index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
65,f8d2f355-3ab7-4476-a273-36a215397440,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,9,,-1,-1
66,a9f6b04c-946a-41d0-9379-20d859b9810e,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,1,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,18,,-1,-1
67,42120d22-6fcb-4fc9-8464-8bd17ecfa5e1,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
68,46cab422-e9a5-4786-ac97-cfe3d201c9a1,SELLER,00Ran@0,_SystemAgent,RandomAgent,29,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,29,,-1,-1
69,bf31e579-8630-4e7a-94b3-7e4264bcf184,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,25,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,25,,-1,-1
70,495a669e-f42a-4846-a9cb-b9ceec3e00c8,SELLER,00Ran@0,_SystemAgent,RandomAgent,39,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,39,,-1,-1
71,3a65a33b-d12c-4250-9207-4e3062a6811b,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,33,,-1,-1
72,455acc51-6252-4363-b29c-433a6e4ccbec,SELLER,00Ran@0,_SystemAgent,RandomAgent,32,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,32,,-1,-1
73,cd51e709-04ed-4543-8e9b-3d1cc72f1e0c,SELLER,00Ran@0,_SystemAgent,RandomAgent,32,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,32,,-1,-1
74,e618bd0c-9f50-4677-b3f5-6edf0a969847,SELLER,01Ran@0,_SystemAgent,RandomAgent,24,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,24,,-1,-1
75,62bd5dd7-5384-4610-bde3-ac25cfb3149a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,26,2,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,26,,-1,-1
76,cb4eca1e-73e4-4f8c-9f80-ef4cfb579f34,SELLER,00Ran@0,_SystemAgent,RandomAgent,20,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,20,,-1,-1
77,95fdc9ca-a329-4169-9794-114269634b15,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,27,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,27,,-1,-1
78,5c4c9ba1-5f14-4833-9e03-aec6bb26ae5a,SELLER,01Ran@0,_SystemAgent,RandomAgent,32,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,32,,-1,-1
79,fd9e96fc-fe0e-4a31-bce3-6e5963fc2a67,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,29,1,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,29,,-1,-1
80,21621c2e-97e5-40e9-ba0d-0996d0fdf28e,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
81,71f42eb7-0eb3-486a-a447-b1b5ffc19a4f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,4,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,18,,-1,-1
82,93968bd5-13cc-40ac-9b2b-6fd67cf7021a,SELLER,01Ran@0,_SystemAgent,RandomAgent,19,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,19,,-1,-1
83,23bd02e6-06ee-4f6f-95d8-dba61147cfeb,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,15,,-1,-1
84,b6727c3a-affe-404c-afb6-a45670c50aa1,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
85,57ee8cc7-0e0a-4825-8aa1-e7dc9eadccec,SELLER,01Ran@0,_SystemAgent,RandomAgent,8,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,8,,-1,-1
86,f2f147d1-553d-44cf-bdc3-eac4aaa1f042,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,31,1,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,31,,-1,-1
87,72da3c19-1f15-41aa-9539-7d9d2ac86b89,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,2,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,8,,-1,-1
88,417e0a65-9808-4585-ac16-5641b194278e,SELLER,00Ran@0,_SystemAgent,RandomAgent,11,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,11,,-1,-1
89,4d4be021-bba7-4090-8b28-01bb5d639142,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,37,1,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,37,,-1,-1
90,877ef6c6-8877-4cdb-b892-aa9671f185c4,SELLER,00Ran@0,_SystemAgent,RandomAgent,33,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,33,,-1,-1
91,ca7952ae-faa7-4c0f-aa0d-fef40a6f7893,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
92,2a81c565-5ec9-42ef-a4dc-99067069039b,SELLER,00Ran@0,_SystemAgent,RandomAgent,15,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,15,,-1,-1
93,3de1004d-747c-4f92-93d2-a6b287da31c6,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,19,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,19,,-1,-1
94,a55f1ec9-2f18-4119-bbbf-2cf24765ec13,SELLER,00Ran@0,_SystemAgent,RandomAgent,23,6,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,23,,-1,-1
95,1b32fdab-8181-4d59-a198-c928579cf722,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,26,,-1,-1
96,e12e7b6a-1c93-4f0e-8d2a-9f4b54835761,SELLER,00Ran@0,_SystemAgent,RandomAgent,32,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,32,,-1,-1
97,53649951-446f-4709-8c91-cbdeb0927221,SELLER,01Ran@0,_SystemAgent,RandomAgent,39,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,39,,-1,-1
98,0db320aa-d189-4603-b506-af3dabe99e85,SELLER,00Ran@0,_SystemAgent,RandomAgent,10,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,10,,-1,-1
99,26aa6282-0d8e-47c6-b4a2-43ba8f9c4d5d,SELLER,00Ran@0,_SystemAgent,RandomAgent,6,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,6,,-1,-1
100,ccc7e414-4d63-439d-b872-62e73dc05f1b,SELLER,00Ran@0,_SystemAgent,RandomAgent,15,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,15,,-1,-1
101,771f5402-df01-4f86-a667-862451676521,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,30,4,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,30,,-1,-1
102,26027798-c8fb-459d-a53b-4771b08f380f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,33,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,33,,-1,-1
103,33c11eec-9141-4528-86c2-42aefe1c272b,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,21,1,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,21,,-1,-1
104,81c27413-f95a-458c-b44a-f3308ef11017,SELLER,01Ran@0,_SystemAgent,RandomAgent,23,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,23,,-1,-1
105,cd632700-53d4-4543-aa59-9775bd7a6f2c,SELLER,01Ran@0,_SystemAgent,RandomAgent,25,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,25,,-1,-1
106,9f7e317a-0e1c-49c3-8141-f6cf1d624931,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,14,,-1,-1
107,0bf9c021-9ea5-4341-a8bc-286aaeef63b0,SELLER,00Ran@0,_SystemAgent,RandomAgent,41,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,41,,-1,-1
108,be18a1c4-31ff-40a6-8c63-36fa7614b03d,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,12,4,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,12,,-1,-1
109,2a8fba48-4eb8-49d6-a42b-fafbb0ca7518,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
110,1bbe4e13-acae-4c00-befa-1f0ffbf80df5,SELLER,01Ran@0,_SystemAgent,RandomAgent,42,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,42,,-1,-1
111,0d775170-dde8-4787-bc13-33620bea78e1,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,9,,-1,-1
112,40c6c0d9-8cd3-44b7-b83e-6fb1ece34d6f,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,0,,-1,-1
113,a49854fc-3ba8-4474-a4aa-ae7e19d182cb,SELLER,00Ran@0,_SystemAgent,RandomAgent,22,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,22,,-1,-1
