index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
464,cecf644a-6051-4f5f-a2f2-5109a2b4076f,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,1,3,18,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 36)]",04Dec@2,06MyA@3,p3,06MyA@3,True,3,17,-1,,-1,-1
490,6741e225-e378-4b0e-8252-19ed881fa38d,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,2,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 28)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
461,f1ae53d0-c631-4613-a211-10f5480734bc,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,3,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 28)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
460,8a601537-fcce-4d64-8bd0-ee277031ed97,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 28)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
159,c0b5c883-3a68-4499-8ef4-552959e0ad9c,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
168,20e7a241-980f-43ca-8738-02613eae878e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,8,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
438,35988474-7ca9-48e2-9344-d30d27b0e86f,05Ran@2,06MyA@3,RandomAgent,MyAgent,1,3,3,1,-1,1,06MyA@3|05Ran@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 36)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
181,7687cc61-2415-49e3-8ff2-d8471704e4bd,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
195,579c78cd-c9c4-4a21-81da-33abc2326cd5,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
465,91935453-7754-4011-8559-6c570c6bc153,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,1,3,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,11,-1,,-1,-1
55,dce702c7-7925-4bba-9013-5e17deb484ad,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
474,6a9ccb6b-dc1e-4156-aba8-54f871fb1b6c,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,1,7,5,-1,-1,1,,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,12,-1,,-1,-1
253,49cc125f-f327-48d9-9cff-4b7dab55c9d8,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
151,1de26bab-6ab0-42b5-a1cf-1c280b38a074,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
167,853b0b39-577a-4382-a93a-2b7327b2512b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
154,7fb95720-af7a-4a4e-9079-e90251b2b7d1,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
455,5d90f74e-2f13-42a5-b1fa-16d7ee881194,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,8,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 15)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
452,9ecf8246-824a-43e2-ba3b-14d4e1fa7108,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,07Dec@3|05Ran@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
519,796e175a-253b-4fb8-8075-f84790532552,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,2,8,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 15)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
14,1c8e0318-109f-49ea-ba25-8209b08c8d10,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
504,2ea2e598-cfa5-4b6e-9814-9a63a6e09c48,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,2,5,3,-1,-1,2,,"[quantity: (1, 7), time: (2, 2), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,10,-1,,-1,-1
446,0a893f00-9163-45f1-be0b-db09ff5bf0c7,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,2,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
46,1dd8a7d3-2e7a-4656-a2f4-a3dcbeec5c58,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
324,a5aee679-a30e-410b-aacc-01933103cb9d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
539,ebdad561-085e-437a-801c-685d0f2b6b9e,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,22,7,-1,-1,3,,"[quantity: (1, 30), time: (3, 3), unit_price: (1, 15)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
541,b2a3cb12-64c2-4166-8c6c-feb3ff4c8eae,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,30,2,-1,-1,3,,"[quantity: (1, 30), time: (3, 3), unit_price: (1, 15)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,,-1,-1
444,239e9e74-f1ad-49a2-a581-e16a0f4e3c3a,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,3,4,19,1,-1,1,07Dec@3|04Dec@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 36)]",04Dec@2,07Dec@3,p3,07Dec@3,True,3,17,-1,04Dec@2:product(1.0),-1,-1
214,263ee93f-e29a-4ee9-999f-f433d84fc5aa,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
201,d53ba747-5aa2-495e-948d-0d76ef7dd04f,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
488,26be30c3-78b8-4a4d-b3e0-7aa929125fdd,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,3,53,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,13,-1,,-1,-1
538,b380f163-9c6c-4e9b-adf0-a56a42474006,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,3,2,22,-1,-1,3,,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,2,-1,,-1,-1
450,e22574de-3388-44db-a4a1-70e5c471040b,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,8,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 15)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
76,d8fde0eb-4ff2-448e-8f56-3563858e2dfc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
99,0a79d816-c01e-42d6-a3e5-fd6850df8790,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
288,994269a7-f1b2-4510-a1d1-5f36c528557f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
457,14a8cfbb-5c50-4d34-8fc2-23eac3dd8b57,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,4,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
545,99ece8bd-c1f4-41a2-b0ce-15f3a474de31,05Ran@2,06MyA@3,RandomAgent,MyAgent,3,12,16,-1,-1,3,,"[quantity: (1, 65), time: (3, 12), unit_price: (1, 36)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,2,-1,,-1,-1
141,af8d5109-2e5f-45fa-bf2c-5733b3895952,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
521,7fe02798-fc5f-4398-ab90-45973ffec2ea,05Ran@2,06MyA@3,RandomAgent,MyAgent,4,8,11,-1,-1,2,,"[quantity: (1, 65), time: (2, 9), unit_price: (1, 36)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,2,-1,,-1,-1
564,4e9e4e8f-9073-4791-978a-a18d2a88c59e,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,2,8,4,-1,4,03Buy@1|00Buy@0,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 15)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
453,61374704-3c68-45dd-a93e-d37887696267,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
456,2717dd0f-ef88-4830-8d86-375feee6c643,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,4,6,2,1,-1,1,07Dec@3|05Ran@2,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
139,1dfb41da-9159-4cbd-b194-8c797bd497cc,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
102,faebaf4f-819f-4939-ac53-55523a1eac91,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
575,ff856035-b1a9-4670-b8a9-b4e1576e305a,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,4,15,20,-1,-1,4,,"[quantity: (1, 50), time: (4, 7), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,2,-1,,-1,-1
103,f690c5f0-75b9-49c1-a544-fa5b49ca0551,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
557,e22aa0c0-600e-41f7-b8b7-640549288927,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,1,8,4,-1,4,03Buy@1|00Buy@0,"[quantity: (1, 5), time: (4, 4), unit_price: (1, 15)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
475,807e8df1-bc80-495e-bd42-290a36b1345c,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,4,5,53,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (36, 72)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
310,3496745c-9c53-4569-aea2-888dd147eb83,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
533,0f5355f4-c0d1-4e3e-ac6a-e831ec2f26ff,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,1,3,-1,3,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
549,761d60f3-1404-46d6-8463-427bc2920838,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,3,1,4,-1,4,03Buy@1|01Ran@0,"[quantity: (1, 5), time: (4, 4), unit_price: (1, 15)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
220,6790ef5a-e55a-429c-b6e7-c2192d33ee79,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
567,85e8668a-bf58-4bb9-9c3d-b7e824929150,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,4,44,16,-1,-1,4,,"[quantity: (1, 58), time: (4, 11), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,2,-1,,-1,-1
40,128416f5-91c2-49a0-bc22-f7bd16256e9c,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,6,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
381,ce1d283b-23ff-4552-8058-5bbe18865d96,06MyA@3,BUYER,MyAgent,_SystemAgent,4,5,47,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
400,3a7d050d-f290-4cc7-85f0-f93bc33913f9,06MyA@3,BUYER,MyAgent,_SystemAgent,4,5,47,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
569,7a9855b8-ceae-47e6-82b0-fce2be2a7ce6,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,4,9,23,-1,-1,4,,"[quantity: (1, 9), time: (4, 8), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,2,-1,,-1,-1
363,fe4365ee-dea6-4ed0-8b16-a396c87580cd,06MyA@3,BUYER,MyAgent,_SystemAgent,4,2,47,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
489,4860e96e-8cb3-4ca3-9655-140a486c4b13,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,5,4,55,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (28, 56)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,12,-1,,-1,-1
566,06a2ec76-ab38-4a93-a846-01ef10991fbc,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,5,5,14,-1,-1,4,,"[quantity: (1, 5), time: (4, 12), unit_price: (1, 28)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
595,a3321651-c43f-4c58-8379-dc875daf5d11,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,2,8,-1,-1,5,,"[quantity: (1, 5), time: (5, 9), unit_price: (1, 15)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
129,52d1ac79-e83a-48b3-a827-4264873733cf,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
485,268ae9c8-54c6-4569-a503-c5725e7b85d1,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,5,5,54,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,11,-1,,-1,-1
459,52366d5a-69f3-4ccc-8ba2-264a65913298,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,4,15,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 28)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
505,3556e03b-2421-41a1-a475-a57f68f54446,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,53,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
573,f88aa706-68ef-4891-90a0-6f0603f84512,05Ran@2,06MyA@3,RandomAgent,MyAgent,5,34,3,-1,-1,4,,"[quantity: (1, 57), time: (4, 13), unit_price: (1, 36)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,2,-1,,-1,-1
563,ea9a5f73-8ee2-4c42-ae12-4ab8f6b8948a,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,5,3,1,4,-1,4,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
499,8c2b5d5d-57e1-4eca-9884-9307ad6b8dfe,05Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,5,1,1,2,-1,2,07Dec@3|05Ran@2,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 36)]",05Ran@2,07Dec@3,p3,07Dec@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
501,47b4fd3a-bcbb-4271-bc6c-c58910b33a24,05Ran@2,06MyA@3,RandomAgent,MyAgent,5,35,25,-1,-1,2,,"[quantity: (1, 65), time: (2, 8), unit_price: (1, 36)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,2,-1,,-1,-1
463,aca399bc-2b79-4a00-9979-5307971a71e4,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,5,5,55,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (36, 72)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
112,f431b632-9e84-481a-b515-24e7f3604f39,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
467,d93c1228-32b8-445a-a8dc-c04a0db65f87,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,5,5,53,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
292,c000efaf-a077-4cd2-bb20-a73f0972e6d3,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,4,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
516,e21ee779-e390-4609-9fc9-7f38fb0ff8f7,05Ran@2,06MyA@3,RandomAgent,MyAgent,5,14,13,-1,-1,2,,"[quantity: (1, 65), time: (2, 7), unit_price: (1, 36)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,2,-1,,-1,-1
150,462ed435-6f2a-4d3d-a12d-84992bb7e7e1,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.3333333333333333),-1,-1
408,3e317000-8775-41d2-b4ad-e18d78678c3c,06MyA@3,BUYER,MyAgent,_SystemAgent,5,5,47,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
36,129e3c37-baa5-41e1-b591-b6b3d61b3627,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,7,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
603,e635b58c-ba84-4b73-9274-320a917e25d7,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,5,14,-1,-1,5,,"[quantity: (1, 5), time: (5, 11), unit_price: (1, 28)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
