index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
54,fd0743d3-c343-4b76-a70a-3ee4218127e1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
425,506276d0-97c7-4b60-86bd-8853bdede26d,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
110,d520f983-4f51-4629-8a20-45a0be3a7118,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
420,84c2d466-28dc-430a-953d-b543a291059c,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,3,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,12,-1,,-1,-1
422,f1fa31e5-c1c2-4bcd-bf77-2d1bfdbdca49,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,4,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,9,-1,,-1,-1
389,6514ae8a-04e8-4f17-84e4-2907bb39c0ba,00Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,1,2,11,1,-1,1,02MyA@1|00Buy@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 21)]",00Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
252,a3ca13e3-0eb1-4616-bfa1-8b2c73b66a83,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
335,44cfa92c-1de4-40b4-9b16-f56151b30d15,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
185,331fc2f7-f485-4621-b99d-5835e8fe503e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
399,730abff4-bdd0-4c6c-b96d-40516908446f,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,8,2,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 21)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
276,afce99fd-c474-43e2-a287-3b51b2966659,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
444,836f3f6b-6827-4e58-9163-f46d698a1230,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
211,bf572639-d2ab-4635-86f1-51500dfa3064,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
12,128d1a5b-b551-441b-a08f-8eb38aee9a91,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
445,956bc5e2-d3fd-4b2e-9419-0923ca623f51,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,4,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,13,-1,,-1,-1
292,42185570-ed1d-4e65-8963-6395473dc295,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
442,394bd61c-55fa-41f1-92ee-062f44c0edd6,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
22,bc0bf6e2-af9c-4b3b-a740-1b01668763fc,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
430,ecef47f1-c29d-4db3-8434-46f218f2ee08,00Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,1,11,2,-1,2,02MyA@1|00Buy@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 21)]",00Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
433,78fd9db7-3933-43eb-a206-498b24e70627,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,3,3,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 21)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
258,80407399-7861-4870-ace4-f29585138980,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
413,5360559a-44e6-44b6-91fd-019cce9b0c56,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,11,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
144,88e71607-853e-45c8-88f6-94ea944c4a9c,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
434,c38174a7-4c4b-447d-bdb0-021e17cb42f1,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,1,5,2,-1,2,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
87,8e525063-b9d4-4f82-bdcf-81e5df34b5bc,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
163,482cb1fd-47c2-409b-be68-58336b82a8c9,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
45,c02a0306-4008-4a1e-a380-b37db2cb3f2a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
267,f831d0cc-d3a8-449d-be1b-dc8848ae1f3b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
466,123d5ea4-f256-4cee-84cc-88e5aaa7c3ae,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,3,1,43,-1,-1,3,,"[quantity: (1, 2), time: (3, 8), unit_price: (29, 57)]",02MyA@1,04Ind@2,p2,02MyA@1,False,2,17,-1,,-1,-1
100,b39fd229-fe32-47e6-87a5-07fc16183dfe,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
404,35082f85-c546-43e6-942a-4db0b1444448,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,4,43,1,-1,1,03Dec@1|05Buy@2,"[quantity: (1, 5), time: (3, 8), unit_price: (29, 58)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,03Dec@1:product(0.75),-1,-1
208,f2fd156c-0c5e-4fc9-9538-50201ff41240,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
382,8abe5798-83c5-4750-aa43-3e5107824f7c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
31,2cb75f1f-756e-470c-ac44-921eae6ddfe8,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
209,b7d07131-58c5-4715-b5c4-98fe06d3e83f,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
406,f9ecd553-bafc-447c-96c2-6ada2dd619f8,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,11,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
407,299b737b-4c73-46e8-9ea9-450cc99b68e1,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,4,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
25,88e8be29-d250-497e-a666-1ab6b2186843,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
27,642a7930-1067-4269-8bc5-a43ed2c39542,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
11,d9469ec3-44ff-457e-8064-368b52104553,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
69,785ac348-eb84-41fb-ad06-1bb1a44c5189,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
392,c26fe135-4c5d-4dc2-a0da-b4d119123ce2,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,4,2,4,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
140,b857701b-ae13-4241-b963-0a62eb2c69ba,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
336,da8d7206-f5da-4d8e-b58c-8d65be50e7ed,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
84,6652756d-0408-432f-b453-e2a9b88741c1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
107,97cad1ac-fe57-4bc8-82ef-37740b570d68,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
158,b3775ad1-807d-44c5-8756-9bbc9ee1630c,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
395,9a765f51-b7b8-46e1-9fbc-a9ecacfc97e0,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,11,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
405,356803d5-9938-4750-bc0c-c72ee1f087cf,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,4,43,1,-1,1,03Dec@1|05Buy@2,"[quantity: (1, 5), time: (4, 9), unit_price: (29, 58)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,03Dec@1:product(0.5),-1,-1
487,ab7ae723-7434-46aa-bd6f-985b771e0d8e,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,63,29,-1,-1,4,,"[quantity: (1, 63), time: (4, 6), unit_price: (29, 58)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,2,-1,,-1,-1
270,31904e25-f17d-4239-bd78-e21e0a4cf1a3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
184,7e2590ab-5eb7-4c69-8dc2-c9a76afca5e7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
237,4190ab87-11a3-4add-bf43-ffd4da9b8b6a,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
219,f0b12ec9-9421-4b84-9e53-f284d501737b,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
486,e693bf81-a5c7-4423-a17b-dc2e1a242d72,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,49,29,-1,-1,4,,"[quantity: (1, 49), time: (4, 7), unit_price: (29, 58)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,2,-1,,-1,-1
402,d3ef7182-e179-4fc9-a5bb-a844d59efa7b,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,4,43,1,-1,1,03Dec@1|04Ind@2,"[quantity: (1, 5), time: (4, 9), unit_price: (29, 58)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,4,,-1,-1
216,a3c1666b-b8f8-4ed6-b6f6-06c3112bfbc2,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
192,a8c53fa9-3a30-4097-a5cb-9da44fe7178d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
138,139ee44f-88a5-48a4-ae9c-cdb25289b077,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
215,f8cdb26a-f627-43e1-819b-efd12fa39a6a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
52,e08ab11d-272d-4701-bff4-5155240c211c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
394,565ef3d3-d560-4778-bd88-ce19d2095e6d,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,5,4,43,1,-1,1,03Dec@1|05Buy@2,"[quantity: (1, 5), time: (5, 10), unit_price: (29, 58)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,03Dec@1:product(0.25),-1,-1
507,95e9bc42-be52-47dd-93d2-477412496329,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,5,5,16,-1,-1,5,,"[quantity: (1, 5), time: (5, 9), unit_price: (1, 29)]",02MyA@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
156,55784ed6-0a8a-4684-a75d-3a0e32477750,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
108,d690f47b-7541-4bef-9731-e881fc4a0686,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,2,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
47,cb373534-1ed5-4816-a96b-2cab10019159,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,2,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
361,ff097691-db8b-4ff5-82b7-e15835d86f0b,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,5,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
400,12c92d40-3cac-4e41-ac38-f8a0d284131a,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,5,1,2,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
509,ab7600e9-5fd3-4c2b-b554-a96a54b0bb50,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,1,11,-1,-1,5,,"[quantity: (1, 5), time: (5, 8), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
321,8cfa0431-a2af-4f07-ae6d-d031102cbba9,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
6,caccc260-e3e1-449e-a7af-af2c5daeda5e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,1,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
16,ba5b9f26-4887-41b4-a58d-4363cbf41da1,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
13,a086a234-fc71-464a-b573-c6d2310bd718,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
167,6b3fc559-a1c2-4a67-bad9-233de7141257,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
514,800498c7-0dcc-45f8-ae92-09a96e67ff8d,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,5,241,29,-1,-1,5,,"[quantity: (1, 241), time: (5, 8), unit_price: (29, 57)]",02MyA@1,04Ind@2,p2,02MyA@1,False,2,2,-1,,-1,-1
186,215dad73-f445-4b48-bd9c-d2bccf4af23d,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
483,75b2311a-fa7d-4335-92fc-8649bec20926,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,5,12,14,-1,-1,4,,"[quantity: (1, 12), time: (4, 8), unit_price: (1, 29)]",02MyA@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
230,f59909a1-f7e1-419f-8e55-5953bcbcf43c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
134,861dfa88-aa60-4cb6-a595-16a038eee420,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.6666666666666666),-1,-1
511,e029f5d5-94d7-47f1-a103-cc843cb4a0bc,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,5,1,43,-1,-1,5,,"[quantity: (1, 2), time: (5, 10), unit_price: (29, 57)]",02MyA@1,04Ind@2,p2,02MyA@1,False,2,17,-1,,-1,-1
332,c3764a4a-93e9-4216-9048-fac673c66a0e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,42,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
263,dfbf82db-eddc-4b23-b4aa-9b2054afb89e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
512,820935f7-3840-40d4-bf31-c884d6d9fa13,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,1,11,-1,-1,5,,"[quantity: (1, 5), time: (5, 9), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
479,6c749499-7d2b-4d21-bb8f-8f3edfb91460,02MyA@1,05Buy@2,MyAgent,BuyCheapSellExpensiveAgent,6,11,42,4,-1,4,02MyA@1|05Buy@2,"[quantity: (1, 11), time: (4, 9), unit_price: (29, 57)]",02MyA@1,05Buy@2,p2,02MyA@1,False,2,17,6,,-1,-1
295,100b0985-5147-4a69-ad49-f37e33986252,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
279,baea7fc8-72a2-4d74-859c-3aba7c27d3bc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,6,,-1,-1
