index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
22,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 7} [id b0e87328-9eb4-4eee-9a69-7f9daa4a1c5f]",b0e87328-9eb4-4eee-9a69-7f9daa4a1c5f,product,1.0,3edb475a-4961-4503-9602-9010b0c710d2,03Ran@1,str,['05Dec@2'],-1,False
23,"04Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 4} [id 33b2c4d0-7369-429e-a0fe-96641009a3b9]",33b2c4d0-7369-429e-a0fe-96641009a3b9,product,1.0,f5eaa958-8088-4916-adb8-3336d28328c5,02Ran@1,str,['04Dec@2'],-1,False
24,"04Dec@2, 07Dec@3 agreed on {'quantity': 5, 'time': 6, 'unit_price': 55} [id e871d0f0-bc90-4878-8ca6-41f2eb852494]",e871d0f0-bc90-4878-8ca6-41f2eb852494,product,0.4,07b5dca1-3b41-4ad9-9318-f0c2420572c0,04Dec@2,str,['07Dec@3'],-1,False
25,"04Dec@2, 06Ind@3 agreed on {'quantity': 5, 'time': 6, 'unit_price': 53} [id 503ce61d-6828-4eb1-8cc9-8ba3842c9f4f]",503ce61d-6828-4eb1-8cc9-8ba3842c9f4f,product,1.0,6f7af4a3-d064-467a-bde7-341c00ff8ddf,04Dec@2,str,['06Ind@3'],-1,False
26,"BUYER, 06Ind@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 47} [id 0facd356-3dfc-4b83-9a97-a8195fb8ea4f]",0facd356-3dfc-4b83-9a97-a8195fb8ea4f,product,0.75,f6c92f1f-34b1-462c-9673-b0800cb1b221,06Ind@3,str,['BUYER'],-1,False
27,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 5} [id fb7b96dd-0dde-49f1-b4ce-3cda5e282e7e]",fb7b96dd-0dde-49f1-b4ce-3cda5e282e7e,product,1.0,e121cfb0-99d9-48de-86f1-fc005d562361,03Ran@1,str,['05Dec@2'],-1,False
28,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 7} [id 4cfc2834-609d-4c04-a288-5c0db554e870]",4cfc2834-609d-4c04-a288-5c0db554e870,product,1.0,1bcb40f1-6fce-45d3-98ad-3d88c9c87c84,03Ran@1,str,['05Dec@2'],-1,False
29,"04Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 2} [id de8da38e-039a-46f6-892a-e7a69d32096d]",de8da38e-039a-46f6-892a-e7a69d32096d,product,1.0,e7200ac7-d846-4ed4-8bab-74e80d8a5487,02Ran@1,str,['04Dec@2'],-1,False
30,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 1} [id 59e6f808-4b0f-4263-a15e-82194c445ac9]",59e6f808-4b0f-4263-a15e-82194c445ac9,product,1.0,910f6ade-b383-4141-817a-d49590a91742,02Ran@1,str,['05Dec@2'],-1,False
31,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 1} [id 2b17f1fd-9e89-43ab-8458-d8f3a1141bb7]",2b17f1fd-9e89-43ab-8458-d8f3a1141bb7,product,1.0,6e78bb2b-ef3c-4011-85d5-5c7ad2c8899d,03Ran@1,str,['05Dec@2'],-1,False
32,"BUYER, 06Ind@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 47} [id 44b0690e-f5fc-410f-a3a8-8df9e1e46fe0]",44b0690e-f5fc-410f-a3a8-8df9e1e46fe0,product,1.0,38d618e3-6535-462a-b62f-a373845d2e27,06Ind@3,str,['BUYER'],-1,False
33,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 4} [id b3be0b48-40f3-4d53-a44d-dbdfff25132f]",b3be0b48-40f3-4d53-a44d-dbdfff25132f,product,1.0,f7c5ae3b-9a8d-432c-8cd8-b2ca4b2590c9,03Ran@1,str,['04Dec@2'],-1,False
34,"04Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 4} [id 2a91800d-8b21-4907-92c8-338c6421f253]",2a91800d-8b21-4907-92c8-338c6421f253,product,1.0,69a6471a-4916-4ee4-a7e9-0c62b8f5536f,02Ran@1,str,['04Dec@2'],-1,False
35,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 4} [id df00210c-c510-4095-a775-e2f87ba79aa4]",df00210c-c510-4095-a775-e2f87ba79aa4,product,1.0,f81858dc-46af-4888-8f39-512456a43056,02Ran@1,str,['05Dec@2'],-1,False
36,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id 8444dbf4-d5d2-4235-b41e-8a379fa81a39]",8444dbf4-d5d2-4235-b41e-8a379fa81a39,product,1.0,2a17e510-a11b-462b-9e8d-07d1f31e14e5,03Ran@1,str,['05Dec@2'],-1,False
37,"04Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 7} [id 2d480ff3-337e-4bec-9c17-85110e03f001]",2d480ff3-337e-4bec-9c17-85110e03f001,product,1.0,4deed3e6-3faf-453c-b8ab-602e15752843,02Ran@1,str,['04Dec@2'],-1,False
38,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id 41d97d40-0670-4b22-b8d2-b08c02d06077]",41d97d40-0670-4b22-b8d2-b08c02d06077,product,1.0,c07c966c-76b3-418b-8aa3-8267f00255ee,02Ran@1,str,['05Dec@2'],-1,False
39,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 47} [id 49903e0a-3263-4081-bac8-23d926f4475b]",49903e0a-3263-4081-bac8-23d926f4475b,product,1.0,7122c90b-95af-403a-a9c5-162890a81666,06Ind@3,str,['BUYER'],-1,False
40,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 6, 'unit_price': 47} [id cb3d3506-09c9-4836-866a-bb4e02cbe002]",cb3d3506-09c9-4836-866a-bb4e02cbe002,product,1.0,bb29c041-6925-4ba4-b5b2-792de259dc38,06Ind@3,str,['BUYER'],-1,False
41,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 47} [id 56744da3-6949-4a9c-8af3-fd26e2a6c8f1]",56744da3-6949-4a9c-8af3-fd26e2a6c8f1,product,1.0,f5882e05-f00f-416e-8c67-39724afb98a7,06Ind@3,str,['BUYER'],-1,False
42,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 5} [id 2bf90eca-f28c-43fb-806a-6de0d94c0ff3]",2bf90eca-f28c-43fb-806a-6de0d94c0ff3,product,1.0,af3d1115-2ecb-44e0-9269-2bddc28e1bde,03Ran@1,str,['05Dec@2'],-1,False
43,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 9, 'unit_price': 1} [id 75eec645-edf8-46e2-af9c-8b2577970802]",75eec645-edf8-46e2-af9c-8b2577970802,product,1.0,3726aa5e-5d3d-432c-a74a-ebf5d4148d36,03Ran@1,str,['04Dec@2'],-1,False
44,"05Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 3} [id e093cddd-67a3-4ec5-b2a9-1e411c09ce3b]",e093cddd-67a3-4ec5-b2a9-1e411c09ce3b,product,1.0,348e979e-4372-41d2-bee2-ee42c8fb2d4b,02Ran@1,str,['05Dec@2'],-1,False
45,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 12} [id cb60a38e-15be-48bf-9571-9c97c68b91f7]",cb60a38e-15be-48bf-9571-9c97c68b91f7,product,1.0,d8f5d55f-eba3-4798-ad90-89470fec1a12,03Ran@1,str,['05Dec@2'],-1,False
46,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 3} [id aa57982d-7298-473f-9cd4-596d72b00e6d]",aa57982d-7298-473f-9cd4-596d72b00e6d,product,1.0,dc5f9621-cd44-42a2-9019-557297659656,03Ran@1,str,['05Dec@2'],-1,False
47,"05Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 9, 'unit_price': 7} [id 8665d60e-1017-4d8a-a9e3-6433666b561a]",8665d60e-1017-4d8a-a9e3-6433666b561a,product,1.0,fed3f472-2946-4c1f-9b26-7f56cbef5031,02Ran@1,str,['05Dec@2'],-1,False
48,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 2} [id 23a6bc93-5f91-4e1b-8081-0aff79fca77f]",23a6bc93-5f91-4e1b-8081-0aff79fca77f,product,1.0,f8162906-07b6-4136-aa21-a3b87d81b38f,03Ran@1,str,['05Dec@2'],-1,False
49,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 2} [id 461701ff-f650-414e-8b27-aa11706aa2e6]",461701ff-f650-414e-8b27-aa11706aa2e6,product,1.0,e3e8999a-b4f7-4671-9539-08db8760af42,03Ran@1,str,['04Dec@2'],-1,False
50,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 9, 'unit_price': 47} [id 679d5d49-d240-43b6-b0c4-c893930c536a]",679d5d49-d240-43b6-b0c4-c893930c536a,product,0.4444444444444444,8f89dd60-4e36-4fbe-98f9-0ff5d3853a6d,07Dec@3,str,['BUYER'],-1,False
51,"BUYER, 06Ind@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 47} [id d924c1b7-5d20-4b09-a06e-1b13073e2158]",d924c1b7-5d20-4b09-a06e-1b13073e2158,product,0.25,27136ecb-399c-49b0-a3ac-f71a2b4971e4,06Ind@3,str,['BUYER'],-1,False
52,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 47} [id ffe500dd-220a-4e77-8435-7ae998729b5e]",ffe500dd-220a-4e77-8435-7ae998729b5e,product,1.0,2b98c061-2935-4433-af74-482cc44b7308,07Dec@3,str,['BUYER'],-1,False
53,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 5} [id 3bd2ce43-810d-4707-98a1-88fda0bdde70]",3bd2ce43-810d-4707-98a1-88fda0bdde70,product,1.0,c4fd0c73-4b93-468a-bb36-356e81b46420,02Ran@1,str,['05Dec@2'],-1,False
54,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 10, 'unit_price': 7} [id b2224e55-56ea-4534-be05-a8c6cc75e9fe]",b2224e55-56ea-4534-be05-a8c6cc75e9fe,product,1.0,c50426e0-5df6-481c-b018-e5ae63769e48,03Ran@1,str,['04Dec@2'],-1,False
55,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 3} [id 110fa4eb-6463-4747-b68c-cc24a3c058c6]",110fa4eb-6463-4747-b68c-cc24a3c058c6,product,1.0,dd460f22-24b9-40db-863d-f27bd7481ddc,02Ran@1,str,['05Dec@2'],-1,False
56,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 1} [id 3232f675-f752-4cf0-b9ec-106c2086ec7d]",3232f675-f752-4cf0-b9ec-106c2086ec7d,product,1.0,07052234-f45a-412c-bcb0-ef3270387c33,03Ran@1,str,['05Dec@2'],-1,False
57,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 10, 'unit_price': 1} [id 4678e86d-e53f-466d-abcc-17b9a428aea0]",4678e86d-e53f-466d-abcc-17b9a428aea0,product,1.0,2747b545-f9c4-4fbf-94c1-16581dee2c35,03Ran@1,str,['04Dec@2'],-1,False
58,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 6, 'unit_price': 47} [id 3ae0d939-427c-4b2e-bfad-433bb3a3c627]",3ae0d939-427c-4b2e-bfad-433bb3a3c627,product,0.8333333333333334,dcbf994a-8cfa-4862-beec-31b9cf6a104d,06Ind@3,str,['BUYER'],-1,False
59,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 47} [id 67f672c5-d0c4-41d0-b633-9fc593a2ef97]",67f672c5-d0c4-41d0-b633-9fc593a2ef97,product,1.0,bf234dac-0b6b-4069-a379-4d92b44b8bc0,07Dec@3,str,['BUYER'],-1,False
60,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 47} [id b35048cd-d261-469a-a072-a411b89d9e2c]",b35048cd-d261-469a-a072-a411b89d9e2c,product,1.0,1ea81b6a-a959-4b2e-bcc4-ad5b8d9bb78b,06Ind@3,str,['BUYER'],-1,False
61,"04Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 11, 'unit_price': 3} [id a1dbec35-d187-4495-bd1c-2aa8d4f360aa]",a1dbec35-d187-4495-bd1c-2aa8d4f360aa,product,1.0,22bcb65b-9cb1-4487-a3ab-2f446de3abac,02Ran@1,str,['04Dec@2'],-1,False
62,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 11, 'unit_price': 2} [id 2e534007-5a11-440f-ba2e-b4f48c0593de]",2e534007-5a11-440f-ba2e-b4f48c0593de,product,1.0,4aa3ae53-2822-444a-8d5b-e6c8caef2f42,03Ran@1,str,['04Dec@2'],-1,False
63,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 11, 'unit_price': 3} [id a4700385-f550-46b6-944b-6b4eced58555]",a4700385-f550-46b6-944b-6b4eced58555,product,1.0,31a8442c-094f-43f5-8129-96699296871c,03Ran@1,str,['05Dec@2'],-1,False
64,"04Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 11, 'unit_price': 7} [id 80ecf3f4-8d12-495e-8b10-2f46a9387835]",80ecf3f4-8d12-495e-8b10-2f46a9387835,product,1.0,a3ca56b2-9c61-4186-b58e-dca181f36fd9,02Ran@1,str,['04Dec@2'],-1,False
65,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 11, 'unit_price': 4} [id 71c44136-5bfe-42b5-9a97-02e2ba1ea66e]",71c44136-5bfe-42b5-9a97-02e2ba1ea66e,product,1.0,3d8ff60e-e988-462e-9b99-e6e1fb29da79,03Ran@1,str,['04Dec@2'],-1,False
66,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 11, 'unit_price': 2} [id 244f0151-74ed-412d-b22f-46c6e48f32b8]",244f0151-74ed-412d-b22f-46c6e48f32b8,product,1.0,738ad244-8cd8-425a-ab67-4fefaaaacf96,03Ran@1,str,['04Dec@2'],-1,False
67,"04Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 11, 'unit_price': 1} [id ba0085f6-943f-4db1-81a7-b6aaab041774]",ba0085f6-943f-4db1-81a7-b6aaab041774,product,1.0,353dcd2a-16d3-430a-ac4b-5d5c9b353727,02Ran@1,str,['04Dec@2'],-1,False
68,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 5, 'unit_price': 47} [id 88759979-5f35-490c-a102-4eca2b809756]",88759979-5f35-490c-a102-4eca2b809756,product,1.0,4c23aa50-5e9f-44b1-a55d-8a0124cdd9ff,07Dec@3,str,['BUYER'],-1,False
69,"BUYER, 06Ind@3 agreed on {'time': 11, 'quantity': 3, 'unit_price': 47} [id 2116ecf3-534f-4a26-9aa1-f753f05dd7cf]",2116ecf3-534f-4a26-9aa1-f753f05dd7cf,product,1.0,54c0fc91-fcd9-4c5f-9b22-3fd0ec139f17,06Ind@3,str,['BUYER'],-1,False
70,"BUYER, 06Ind@3 agreed on {'time': 11, 'quantity': 5, 'unit_price': 47} [id afe726e8-2eb7-4377-86e9-deff412a3528]",afe726e8-2eb7-4377-86e9-deff412a3528,product,1.0,05b5a9b0-58a9-4b81-a7a6-d9b2d54a4cb9,06Ind@3,str,['BUYER'],-1,False
71,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 47} [id 4dfa6c12-2108-4a52-ab64-1f0361e2ce01]",4dfa6c12-2108-4a52-ab64-1f0361e2ce01,product,1.0,91b7ea15-0bd3-4f4d-b809-d9633af548da,07Dec@3,str,['BUYER'],-1,False
72,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 12, 'unit_price': 2} [id 2913db28-87fd-4bc1-a698-84df90e70392]",2913db28-87fd-4bc1-a698-84df90e70392,product,1.0,67f7a244-075e-47c7-a682-0821dd30861d,02Ran@1,str,['05Dec@2'],-1,False
73,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 12, 'unit_price': 2} [id 3cc1fbae-f6a7-4466-b7c3-88a8d78116e2]",3cc1fbae-f6a7-4466-b7c3-88a8d78116e2,product,1.0,38996ced-3404-461c-aeee-6bfdd2e7a261,03Ran@1,str,['05Dec@2'],-1,False
74,"04Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 12, 'unit_price': 1} [id 3d737c99-da6c-4b4c-b35c-18067a38ae34]",3d737c99-da6c-4b4c-b35c-18067a38ae34,product,1.0,e5d18795-d184-49a8-81c9-7f17894bdfd7,02Ran@1,str,['04Dec@2'],-1,False
75,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 9} [id c2158961-413d-406c-b5a7-833f84d6b9ef]",c2158961-413d-406c-b5a7-833f84d6b9ef,product,1.0,0165d770-de30-49e1-b5ba-7d00764f18d1,03Ran@1,str,['04Dec@2'],-1,False
76,"04Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 12, 'unit_price': 1} [id e527bfad-a9c7-4e08-8bdd-4490deab714a]",e527bfad-a9c7-4e08-8bdd-4490deab714a,product,1.0,8309a148-b0a8-4a00-8ea9-5d83067f2366,02Ran@1,str,['04Dec@2'],-1,False
77,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 7} [id e80dc4d7-bc4f-477d-ac60-75b44b2b8240]",e80dc4d7-bc4f-477d-ac60-75b44b2b8240,product,1.0,366c5c4c-afe4-4cdb-bfb3-383d59d3f1d7,02Ran@1,str,['04Dec@2'],-1,False
78,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 12, 'unit_price': 3} [id fad8dc41-2067-42e3-99a2-50dc6af2bdcf]",fad8dc41-2067-42e3-99a2-50dc6af2bdcf,product,1.0,2b39af0e-31b3-4fcc-a8fc-6dbf6c4c8479,03Ran@1,str,['04Dec@2'],-1,False
79,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 47} [id 002d9451-48e4-4d88-8737-e94fba6a2e03]",002d9451-48e4-4d88-8737-e94fba6a2e03,product,1.0,57b0174e-6cca-4022-ac6b-2acc0e3abaa6,07Dec@3,str,['BUYER'],-1,False
80,"BUYER, 06Ind@3 agreed on {'time': 12, 'quantity': 5, 'unit_price': 47} [id 8c888408-14bf-48a8-9590-9f4b2bd6f23a]",8c888408-14bf-48a8-9590-9f4b2bd6f23a,product,1.0,833c3a4b-d94b-4282-a640-1493f3db1c31,06Ind@3,str,['BUYER'],-1,False
81,"BUYER, 06Ind@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 47} [id bcb85c13-a649-4161-89f3-050cce31ca1f]",bcb85c13-a649-4161-89f3-050cce31ca1f,product,1.0,10f0e475-a29c-4e88-88fb-1b2112386b5f,06Ind@3,str,['BUYER'],-1,False
82,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 6, 'unit_price': 47} [id 6309d8ff-5b83-4762-a64e-758f2b7415bf]",6309d8ff-5b83-4762-a64e-758f2b7415bf,product,1.0,2b98d37d-c9f7-4e36-9109-11c7521b75b9,07Dec@3,str,['BUYER'],-1,False
83,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 47} [id d7f7e68e-1f0a-4488-a18f-aeeb192d5440]",d7f7e68e-1f0a-4488-a18f-aeeb192d5440,product,1.0,ebcfbdcb-157e-4f31-bcad-b307b9505178,07Dec@3,str,['BUYER'],-1,False
84,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 13, 'unit_price': 4} [id c6e8455d-8c8e-4b69-86ba-8bc2e1bffa53]",c6e8455d-8c8e-4b69-86ba-8bc2e1bffa53,product,1.0,924893e3-8344-448d-8692-9791866f8f66,03Ran@1,str,['04Dec@2'],-1,False
85,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 13, 'unit_price': 7} [id c1f44a78-0cce-4c75-b43b-2f615abb0483]",c1f44a78-0cce-4c75-b43b-2f615abb0483,product,1.0,60df55d3-c166-4935-8f12-79809a249cfd,03Ran@1,str,['05Dec@2'],-1,False
