index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
17,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 11} [id dabb71a3-4122-4c89-b378-bf3a48c118c2]",dabb71a3-4122-4c89-b378-bf3a48c118c2,product,1.0,d880817a-6d29-4043-a500-572e28e3016d,02Buy@1,str,['04Dec@2'],-1,False
18,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 11} [id 04b8a13c-9f6d-457d-b785-acdfafda9e22]",04b8a13c-9f6d-457d-b785-acdfafda9e22,product,1.0,8a2ce79c-d1b7-4b8a-99e8-893d68722a60,02Buy@1,str,['04Dec@2'],-1,False
19,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 11} [id 51a91b08-e747-4e0e-980b-d622b1068863]",51a91b08-e747-4e0e-980b-d622b1068863,product,1.0,b3df966a-ccd1-4461-ba89-c323a97f0405,02Buy@1,str,['04Dec@2'],-1,False
20,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 10} [id c12026cc-4855-4d41-a1aa-0bf9f5c29139]",c12026cc-4855-4d41-a1aa-0bf9f5c29139,product,1.0,85520262-0f73-46ce-ac0d-7f14919cae98,03Buy@1,str,['04Dec@2'],-1,False
21,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 10} [id a590050b-8d15-4941-b13d-a289e5165eba]",a590050b-8d15-4941-b13d-a289e5165eba,product,1.0,4a1bf5fe-669e-4696-9c05-bc998cfdf481,02Buy@1,str,['04Dec@2'],-1,False
22,"05Ran@2, 02Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 11} [id b9573bdc-4a14-4b43-b245-fd16cee545d0]",b9573bdc-4a14-4b43-b245-fd16cee545d0,product,1.0,31b6622c-df01-4688-a163-6b573a028ba1,02Buy@1,str,['05Ran@2'],-1,False
23,"05Ran@2, 03Buy@1 agreed on {'quantity': 10, 'time': 3, 'unit_price': 20} [id a6277d9b-0b24-4cca-a2fa-e489edd02833]",a6277d9b-0b24-4cca-a2fa-e489edd02833,product,1.0,a30782bc-1163-4be4-bd7f-b8cc02b19dda,03Buy@1,str,['05Ran@2'],-1,False
24,"05Ran@2, 02Buy@1 agreed on {'quantity': 7, 'time': 3, 'unit_price': 20} [id d08ac251-74e0-441a-bb17-40765b87ac90]",d08ac251-74e0-441a-bb17-40765b87ac90,product,1.0,0e25565c-e8e8-4200-afbd-74f23d97c95d,02Buy@1,str,['05Ran@2'],-1,False
25,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 19} [id ec024b76-cdce-48c2-9ccc-ea278efb9040]",ec024b76-cdce-48c2-9ccc-ea278efb9040,product,1.0,44aada35-8d91-49de-91db-5a493d5a84ef,03Buy@1,str,['05Ran@2'],-1,False
26,"07Buy@3, 05Ran@2 agreed on {'quantity': 2, 'time': 3, 'unit_price': 4} [id 6ac79dab-3cf0-449a-8514-5952e58cb56e]",6ac79dab-3cf0-449a-8514-5952e58cb56e,product,1.0,4d394164-4490-429f-a84e-f61cdef2f4f8,05Ran@2,str,['07Buy@3'],-1,False
27,"06Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 4} [id 670c877c-fa0c-41f8-be9b-7330767e7306]",670c877c-fa0c-41f8-be9b-7330767e7306,product,1.0,1f8ca400-9849-443d-a52b-531a9b49a18e,05Ran@2,str,['06Dec@3'],-1,False
28,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 1} [id 9068ce08-29c3-44ae-90cf-c88944f8af23]",9068ce08-29c3-44ae-90cf-c88944f8af23,product,1.0,d5e15af6-a623-4189-89a9-6824ca40a023,05Ran@2,str,['07Buy@3'],-1,False
29,"07Buy@3, 05Ran@2 agreed on {'quantity': 10, 'time': 3, 'unit_price': 4} [id c52b3fab-3d78-4e5c-999a-fc0c2a568215]",c52b3fab-3d78-4e5c-999a-fc0c2a568215,product,1.0,53a0a223-24b3-4738-87e8-bd8facb37be5,05Ran@2,str,['07Buy@3'],-1,False
30,"07Buy@3, 05Ran@2 agreed on {'quantity': 12, 'time': 3, 'unit_price': 1} [id a3f2ec4c-d547-4107-b2e8-6cae3c0a02fd]",a3f2ec4c-d547-4107-b2e8-6cae3c0a02fd,product,1.0,97624b86-6f42-47b0-b875-172d9f131252,05Ran@2,str,['07Buy@3'],-1,False
31,"06Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 3, 'unit_price': 11} [id 47ceb370-cb0a-4b24-93c7-c3eef6603d51]",47ceb370-cb0a-4b24-93c7-c3eef6603d51,product,1.0,68f81eef-7e0e-42d4-bacb-4a2531bdf5d5,05Ran@2,str,['06Dec@3'],-1,False
32,"06Dec@3, 05Ran@2 agreed on {'quantity': 6, 'time': 3, 'unit_price': 2} [id f173759e-9f54-4475-b71a-f1016147378a]",f173759e-9f54-4475-b71a-f1016147378a,product,1.0,8e694cba-b45b-4109-9e63-35825a889676,05Ran@2,str,['06Dec@3'],-1,False
33,"01Ind@0, 02Buy@1 agreed on {'quantity': 14, 'time': 4, 'unit_price': 19} [id b3916c97-cdfd-47ae-acbe-bbfe858bcdf9]",b3916c97-cdfd-47ae-acbe-bbfe858bcdf9,product,0.21428571428571427,4cad11ea-9d03-4795-9286-2a2c3f05b8ed,01Ind@0,str,['02Buy@1'],-1,False
34,"01Ind@0, 02Buy@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 19} [id 11cb23d4-f7a6-4ce1-865f-80c17cbf9fc6]",11cb23d4-f7a6-4ce1-865f-80c17cbf9fc6,product,1.0,943e63da-9eac-497a-9b80-64ff6f4a6bc2,01Ind@0,str,['02Buy@1'],-1,False
35,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 11} [id 2955f618-5464-4113-89ee-55879899afd8]",2955f618-5464-4113-89ee-55879899afd8,product,1.0,2251ef60-61f3-4070-a199-b078fc69041d,03Buy@1,str,['04Dec@2'],-1,False
36,"05Ran@2, 03Buy@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 19} [id 14c1129a-ac66-4875-ab40-593c9288c2a3]",14c1129a-ac66-4875-ab40-593c9288c2a3,product,1.0,ea41ea76-7944-441e-a3de-489a06d27396,03Buy@1,str,['05Ran@2'],-1,False
37,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 11} [id 5d0836a0-00fe-4f0c-bf4c-c702108df51a]",5d0836a0-00fe-4f0c-bf4c-c702108df51a,product,1.0,e4f09ca7-4014-42cc-8812-4488f3975130,02Buy@1,str,['04Dec@2'],-1,False
38,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 10} [id 156f809d-ae27-4afd-bff6-e16d569a46ce]",156f809d-ae27-4afd-bff6-e16d569a46ce,product,1.0,5630abd5-697e-4c04-a27d-2f9e58f5da70,03Buy@1,str,['04Dec@2'],-1,False
39,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 10} [id bcaaa642-3d14-4368-8277-816f12d47d7b]",bcaaa642-3d14-4368-8277-816f12d47d7b,product,1.0,22e2874a-44bc-430b-a958-f8ec3a754528,03Buy@1,str,['04Dec@2'],-1,False
40,"05Ran@2, 02Buy@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 16} [id b7071dd3-c1d5-4ac2-85b7-82289fcde7ed]",b7071dd3-c1d5-4ac2-85b7-82289fcde7ed,product,1.0,5c933462-d7f3-41c2-be35-76da0b00ca02,02Buy@1,str,['05Ran@2'],-1,False
41,"07Buy@3, 05Ran@2 agreed on {'quantity': 10, 'time': 4, 'unit_price': 3} [id 0e0f2681-1105-4bd6-9cf1-05bb98fc3023]",0e0f2681-1105-4bd6-9cf1-05bb98fc3023,product,1.0,21e3f699-001f-44e2-8fa6-d8886d4b1810,05Ran@2,str,['07Buy@3'],-1,False
42,"06Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 11} [id 598cb5ee-d515-4774-9241-31ce3e6cac7a]",598cb5ee-d515-4774-9241-31ce3e6cac7a,product,1.0,6405e325-7670-4c89-9b07-1b957b0a226c,05Ran@2,str,['06Dec@3'],-1,False
43,"06Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 4, 'unit_price': 7} [id fa506770-6f25-4309-9110-bf2400b96e61]",fa506770-6f25-4309-9110-bf2400b96e61,product,1.0,f0764bac-ffca-4342-9d2d-89383a2afe0b,05Ran@2,str,['06Dec@3'],-1,False
44,"07Buy@3, 05Ran@2 agreed on {'quantity': 10, 'time': 4, 'unit_price': 2} [id f241b64c-65ec-4fb3-ae2d-bd2e84492c40]",f241b64c-65ec-4fb3-ae2d-bd2e84492c40,product,1.0,b29a68f0-8abf-41b3-aea9-e05c64eded3b,05Ran@2,str,['07Buy@3'],-1,False
45,"06Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 3} [id 2b02e23c-0526-44b9-bc08-5abd16c24af9]",2b02e23c-0526-44b9-bc08-5abd16c24af9,product,1.0,86c1473f-9000-40d9-b9ee-67c5b89b6d0f,05Ran@2,str,['06Dec@3'],-1,False
46,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 34} [id 7871a857-f54a-4196-9d25-82ae6c5b29a7]",7871a857-f54a-4196-9d25-82ae6c5b29a7,product,1.0,01108f6a-bf63-4281-b586-007dbc32d514,07Buy@3,str,['BUYER'],-1,False
47,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 34} [id 4574316e-bc10-4dd6-a795-403016f25b34]",4574316e-bc10-4dd6-a795-403016f25b34,product,1.0,c4f9e7fd-e807-4ca2-aaa9-048c84e462a9,07Buy@3,str,['BUYER'],-1,False
48,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 6, 'unit_price': 34} [id d10a1b41-eda1-435f-98bd-b8775d51a26c]",d10a1b41-eda1-435f-98bd-b8775d51a26c,product,1.0,7dee1f38-3148-4389-9bea-b485f90a24dd,07Buy@3,str,['BUYER'],-1,False
49,"01Ind@0, 02Buy@1 agreed on {'quantity': 10, 'time': 5, 'unit_price': 19} [id 0e07c69b-e074-4d02-b89e-0b9c5e1d3210]",0e07c69b-e074-4d02-b89e-0b9c5e1d3210,product,1.0,e8014cc4-f824-4e48-bdf3-cd096c4f0d3f,01Ind@0,str,['02Buy@1'],-1,False
50,"05Ran@2, 02Buy@1 agreed on {'quantity': 12, 'time': 5, 'unit_price': 20} [id c4cb854a-b968-4728-82fe-853400ca51c5]",c4cb854a-b968-4728-82fe-853400ca51c5,product,1.0,fa4a2871-8e89-4864-bee2-4f781d9ace02,02Buy@1,str,['05Ran@2'],-1,False
51,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 11} [id dcbaa765-8c61-42b6-9295-9490d53a8461]",dcbaa765-8c61-42b6-9295-9490d53a8461,product,1.0,2eb1e0b1-9e2d-4d47-8de3-e4faf379ec9d,02Buy@1,str,['04Dec@2'],-1,False
52,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 10} [id bc07ef8f-1da8-4197-a77f-e661305a032d]",bc07ef8f-1da8-4197-a77f-e661305a032d,product,1.0,af5b82d7-4a40-4743-b7b0-a985f0bca227,02Buy@1,str,['04Dec@2'],-1,False
53,"05Ran@2, 03Buy@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 19} [id d43679f1-00da-4ddb-8d52-5b245975eff5]",d43679f1-00da-4ddb-8d52-5b245975eff5,product,1.0,1a7d2824-8850-4041-a266-a3c4dd86aa22,03Buy@1,str,['05Ran@2'],-1,False
54,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 5, 'unit_price': 5} [id 55b9deea-0528-4da1-bee4-2699fd8df8a4]",55b9deea-0528-4da1-bee4-2699fd8df8a4,product,1.0,8e5aade5-0300-444a-9ea7-c18ec9a17d76,05Ran@2,str,['07Buy@3'],-1,False
55,"07Buy@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 1} [id 42bbdd64-cfe2-4d7f-9c46-97f824ceb6b8]",42bbdd64-cfe2-4d7f-9c46-97f824ceb6b8,product,1.0,ef787eb1-576c-4224-9901-a372e6820c2e,05Ran@2,str,['07Buy@3'],-1,False
56,"07Buy@3, 05Ran@2 agreed on {'quantity': 12, 'time': 5, 'unit_price': 1} [id 2b7c40b4-ec62-4125-859e-f2a7a87ad1ae]",2b7c40b4-ec62-4125-859e-f2a7a87ad1ae,product,1.0,f52b081e-bc92-49a6-8a4c-e0ff488234f1,05Ran@2,str,['07Buy@3'],-1,False
57,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id 6cb944c9-f11c-493a-97e8-a0bbfae35b14]",6cb944c9-f11c-493a-97e8-a0bbfae35b14,product,1.0,06f5ff5d-db71-4e05-a5fa-18aa563584d6,07Buy@3,str,['BUYER'],-1,False
58,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 34} [id 110ceaf0-2d25-4ae8-9c05-3d6010f54de1]",110ceaf0-2d25-4ae8-9c05-3d6010f54de1,product,1.0,9f5d6e32-764f-4dc3-b327-b860fb35841c,07Buy@3,str,['BUYER'],-1,False
59,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 34} [id 7b7e7147-4642-4c3d-8ba6-3f010ca67c3e]",7b7e7147-4642-4c3d-8ba6-3f010ca67c3e,product,1.0,701aa366-4ab9-4266-9c78-3bc48d401df8,07Buy@3,str,['BUYER'],-1,False
60,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id d39ec1a5-be74-42e1-893c-88f5cf08f812]",d39ec1a5-be74-42e1-893c-88f5cf08f812,product,1.0,86f25713-fe3a-44d6-a74b-c8327ce6a870,07Buy@3,str,['BUYER'],-1,False
61,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 34} [id e62b092a-ed7c-4d1b-88c7-d6c9c1f355b0]",e62b092a-ed7c-4d1b-88c7-d6c9c1f355b0,product,1.0,c394dcf2-c6a5-4463-9500-f960cc08fa3a,07Buy@3,str,['BUYER'],-1,False
62,"05Ran@2, 03Buy@1 agreed on {'quantity': 12, 'time': 6, 'unit_price': 14} [id d5f9bc45-b0bb-492d-af35-830d7e2183a7]",d5f9bc45-b0bb-492d-af35-830d7e2183a7,product,1.0,572b2587-e889-42c7-a93d-87aabfe62b04,03Buy@1,str,['05Ran@2'],-1,False
63,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 11} [id 57369983-20fe-45aa-8806-508d0ea0b8f0]",57369983-20fe-45aa-8806-508d0ea0b8f0,product,1.0,e4a6d6ab-f011-4e07-ac5c-e8262d8d3fd3,02Buy@1,str,['04Dec@2'],-1,False
64,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 11} [id 368437cc-ae71-4733-99f9-312ec6d41a70]",368437cc-ae71-4733-99f9-312ec6d41a70,product,1.0,15fdb757-b82f-4150-9d58-982efdf66285,03Buy@1,str,['04Dec@2'],-1,False
65,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 10} [id 6730bb5e-1270-4822-b2d1-240fde2b9a8a]",6730bb5e-1270-4822-b2d1-240fde2b9a8a,product,1.0,90a9d483-e207-4f2d-a8ac-2abb1533b6f3,03Buy@1,str,['04Dec@2'],-1,False
66,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 10} [id 29e143ef-f0a0-45bd-a8e6-7c5400398298]",29e143ef-f0a0-45bd-a8e6-7c5400398298,product,1.0,c9e16a42-6548-45dd-a735-dede0d590b47,02Buy@1,str,['04Dec@2'],-1,False
67,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 6, 'unit_price': 2} [id e542d473-0027-4408-aab2-266085e4731e]",e542d473-0027-4408-aab2-266085e4731e,product,1.0,9246d2f9-0fe4-4fd0-935b-98529747c2e9,05Ran@2,str,['07Buy@3'],-1,False
68,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 34} [id 16365667-259f-4204-b285-e9fdef6c685b]",16365667-259f-4204-b285-e9fdef6c685b,product,1.0,60b94d86-2c90-45f9-abc2-fd0787d5cba9,07Buy@3,str,['BUYER'],-1,False
69,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 5, 'unit_price': 34} [id f4570ef4-14cc-4d12-b028-c542c733943c]",f4570ef4-14cc-4d12-b028-c542c733943c,product,1.0,e85337f0-0b32-4fa6-8e55-2428ab314221,07Buy@3,str,['BUYER'],-1,False
70,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id 223f3d14-7342-4e48-8df4-035d4223f5c6]",223f3d14-7342-4e48-8df4-035d4223f5c6,product,1.0,97a3bec9-a787-478d-ae6a-f093776259b3,07Buy@3,str,['BUYER'],-1,False
71,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 34} [id 2d0d0378-4c48-4349-8776-12e508a3d1bc]",2d0d0378-4c48-4349-8776-12e508a3d1bc,product,1.0,53610805-fa08-484d-baf0-4525c196ff64,07Buy@3,str,['BUYER'],-1,False
72,"05Ran@2, 02Buy@1 agreed on {'quantity': 29, 'time': 7, 'unit_price': 15} [id 789bf7c5-4a22-4d0d-b4b9-c4da8351b41e]",789bf7c5-4a22-4d0d-b4b9-c4da8351b41e,product,1.0,c3b447ea-77c7-441d-bd18-11f152cdee0c,02Buy@1,str,['05Ran@2'],-1,False
73,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 11} [id 4f2351c2-409d-4607-9353-8f16c61ec26a]",4f2351c2-409d-4607-9353-8f16c61ec26a,product,1.0,11e6f94e-51f6-4894-bddf-48af13d1c41b,02Buy@1,str,['04Dec@2'],-1,False
74,"05Ran@2, 02Buy@1 agreed on {'quantity': 6, 'time': 7, 'unit_price': 20} [id 0614034a-adcf-4514-9b4a-10e46e1043e8]",0614034a-adcf-4514-9b4a-10e46e1043e8,product,1.0,2eb8fcc6-3be7-4d47-84cf-f0ca88cbfdd5,02Buy@1,str,['05Ran@2'],-1,False
75,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 11} [id e24d2fcc-3473-4ba9-a3d6-8003ed3fde8b]",e24d2fcc-3473-4ba9-a3d6-8003ed3fde8b,product,1.0,f41794ce-9e96-49d4-ad9f-b93fcc39197e,02Buy@1,str,['04Dec@2'],-1,False
76,"07Buy@3, 05Ran@2 agreed on {'quantity': 3, 'time': 7, 'unit_price': 5} [id b3be31f5-f13e-400e-aab9-e0977c9a219e]",b3be31f5-f13e-400e-aab9-e0977c9a219e,product,1.0,4c52eb08-37df-4050-b8d8-ec8474492e58,05Ran@2,str,['07Buy@3'],-1,False
77,"07Buy@3, 05Ran@2 agreed on {'quantity': 12, 'time': 7, 'unit_price': 5} [id 84a847bb-0439-4166-a685-fa7601a63dce]",84a847bb-0439-4166-a685-fa7601a63dce,product,1.0,0e38cc3b-18f0-4a2e-8aa2-8852222bf411,05Ran@2,str,['07Buy@3'],-1,False
78,"07Buy@3, 05Ran@2 agreed on {'quantity': 11, 'time': 7, 'unit_price': 5} [id d59ef3d2-2a2d-4910-9137-c8ba29c6b557]",d59ef3d2-2a2d-4910-9137-c8ba29c6b557,product,1.0,c4fd8b7f-728f-40fd-a324-48c0bddd834c,05Ran@2,str,['07Buy@3'],-1,False
79,"06Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 7, 'unit_price': 2} [id 335d876a-ba6b-46fd-ab8a-9099e0a5bec4]",335d876a-ba6b-46fd-ab8a-9099e0a5bec4,product,1.0,a75e3632-6991-44bc-862c-ae31497a5eda,05Ran@2,str,['06Dec@3'],-1,False
80,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 34} [id fcdeee29-8df7-471f-86ec-e4c5510586e3]",fcdeee29-8df7-471f-86ec-e4c5510586e3,product,1.0,9672bddc-5529-47b0-a496-dd5d8d704d4f,07Buy@3,str,['BUYER'],-1,False
81,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 34} [id 31a1dafd-12c4-4557-be79-3849a0617a7d]",31a1dafd-12c4-4557-be79-3849a0617a7d,product,1.0,54a23268-f9dd-4ff7-afba-ee49a9df0bb6,07Buy@3,str,['BUYER'],-1,False
82,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 34} [id eec484c5-7d94-41c1-8777-4c80aa758259]",eec484c5-7d94-41c1-8777-4c80aa758259,product,1.0,c952ecea-f985-4696-9882-c7f31aec9d98,07Buy@3,str,['BUYER'],-1,False
83,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 34} [id a09bd16f-38df-4c4c-acbf-d71029eec45f]",a09bd16f-38df-4c4c-acbf-d71029eec45f,product,1.0,41be303c-1772-4134-b92b-c2817b8393cc,07Buy@3,str,['BUYER'],-1,False
84,"05Ran@2, 02Buy@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 20} [id 3177b2ed-3b8e-46d5-90d3-f7820bce391f]",3177b2ed-3b8e-46d5-90d3-f7820bce391f,product,1.0,bd2c37ef-3409-4ef6-8fa2-3fbee9f6d5b7,02Buy@1,str,['05Ran@2'],-1,False
85,"05Ran@2, 02Buy@1 agreed on {'quantity': 13, 'time': 8, 'unit_price': 17} [id 97306953-bdaf-4622-8ebb-490663d71f84]",97306953-bdaf-4622-8ebb-490663d71f84,product,1.0,5e561afd-e2eb-4bdf-b0cc-772ec4314cf1,02Buy@1,str,['05Ran@2'],-1,False
