index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 35} [id f37ff3aa-0ec9-4260-98a2-a71709493ee7]",f37ff3aa-0ec9-4260-98a2-a71709493ee7,product,1.0,e4d677b7-0009-4207-a949-ca5134556421,05Dec@2,str,['BUYER'],-1,False
11,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 35} [id 4a777583-2e53-4e65-b8f2-c2dac1c12749]",4a777583-2e53-4e65-b8f2-c2dac1c12749,product,1.0,c5fafb88-ee95-41c5-bd3f-57e547213546,04Dec@2,str,['BUYER'],-1,False
12,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 35} [id 26f16227-6c5e-4612-92e8-b1b043b9ec42]",26f16227-6c5e-4612-92e8-b1b043b9ec42,product,1.0,4931a402-521a-4b45-b636-0bd8010d8a0b,05Dec@2,str,['BUYER'],-1,False
13,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 35} [id d4d2389d-b680-4a6a-878c-224bc3f578b0]",d4d2389d-b680-4a6a-878c-224bc3f578b0,product,1.0,3476cbdd-a688-459d-a0e7-3aadf505bfe6,04Dec@2,str,['BUYER'],-1,False
14,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 35} [id bee814c1-b5db-460c-9738-001aab6406ae]",bee814c1-b5db-460c-9738-001aab6406ae,product,1.0,651cf1df-a4f0-442b-93c6-fe79d314d3ff,04Dec@2,str,['BUYER'],-1,False
15,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 35} [id a01c4081-69f6-40ca-a636-d714af8110d5]",a01c4081-69f6-40ca-a636-d714af8110d5,product,1.0,e9417c1d-bef3-4bd1-abf6-85a11257d461,05Dec@2,str,['BUYER'],-1,False
16,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 35} [id 66ed2651-5b04-46af-aaae-2035fc65ee67]",66ed2651-5b04-46af-aaae-2035fc65ee67,product,1.0,65a7248b-0eb3-409a-aadf-38436df3fbb1,04Dec@2,str,['BUYER'],-1,False
17,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 35} [id b184598f-20b3-4dac-b8d4-282ae9b93129]",b184598f-20b3-4dac-b8d4-282ae9b93129,product,1.0,4a854d76-024c-4e9d-9265-12f698bca4ec,04Dec@2,str,['BUYER'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 35} [id e67bdad5-e997-4679-9068-59ec33ba80dd]",e67bdad5-e997-4679-9068-59ec33ba80dd,product,1.0,c115478d-2683-4fc1-be3a-62043b096603,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 35} [id f86aa1a3-bdce-4a21-a401-620d2409655b]",f86aa1a3-bdce-4a21-a401-620d2409655b,product,1.0,22875f28-d179-484d-901b-a3583467ab8e,04Dec@2,str,['BUYER'],-1,False
20,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 35} [id 5c20255d-39f0-4bfd-83ec-c6c77775ba60]",5c20255d-39f0-4bfd-83ec-c6c77775ba60,product,1.0,4dffeaea-cf9a-49dc-864e-2bc667785ee4,05Dec@2,str,['BUYER'],-1,False
21,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 35} [id 5f67d134-90d5-4abd-b005-fb95cdb7774a]",5f67d134-90d5-4abd-b005-fb95cdb7774a,product,1.0,2f85d7bb-876b-48fe-9be2-7eb8675680cd,04Dec@2,str,['BUYER'],-1,False
22,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 35} [id c57e4b5a-cbfa-42f6-b1b7-5b217455a33c]",c57e4b5a-cbfa-42f6-b1b7-5b217455a33c,product,1.0,62e064a2-db2c-433b-b1f1-ff02c811c855,04Dec@2,str,['BUYER'],-1,False
23,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 35} [id 6545af55-884a-4a5e-afc3-f5b077a87bf8]",6545af55-884a-4a5e-afc3-f5b077a87bf8,product,1.0,a62748b1-7589-4f0b-b81f-48f4039dbf63,05Dec@2,str,['BUYER'],-1,False
24,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 35} [id 93be5043-a2e5-4a40-99f2-2d8b79770505]",93be5043-a2e5-4a40-99f2-2d8b79770505,product,1.0,f0d32821-fde1-4d08-abcd-077babd59146,05Dec@2,str,['BUYER'],-1,False
25,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 35} [id 6076c6f5-9905-46e2-b4c3-abe7197063c4]",6076c6f5-9905-46e2-b4c3-abe7197063c4,product,1.0,c17e380e-2db2-45b9-b637-e3cf177d6d29,05Dec@2,str,['BUYER'],-1,False
26,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 35} [id 83c093bc-1894-4f3b-876d-1e7a678dd67b]",83c093bc-1894-4f3b-876d-1e7a678dd67b,product,1.0,03e009af-907e-486e-aadb-35c3607a373a,05Dec@2,str,['BUYER'],-1,False
27,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 35} [id 6b93b70b-09b3-418c-9486-b35049bc98c1]",6b93b70b-09b3-418c-9486-b35049bc98c1,product,1.0,64468476-fb55-4cb1-9f90-dcef5c077238,05Dec@2,str,['BUYER'],-1,False
28,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 35} [id ef458b51-e69e-4ec1-b60e-6ac28f615844]",ef458b51-e69e-4ec1-b60e-6ac28f615844,product,1.0,ce42efb6-d3cc-4b6a-95f0-487fdd0900c9,05Dec@2,str,['BUYER'],-1,False
29,"00Ind@0, 03Dec@1 agreed on {'quantity': 14, 'time': 5, 'unit_price': 26} [id 3660ac5d-795a-41f4-a596-00155ce97dd6]",3660ac5d-795a-41f4-a596-00155ce97dd6,product,0.2857142857142857,c69d807b-2f7d-45da-8224-ada65d1266fc,00Ind@0,str,['03Dec@1'],-1,False
30,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 35} [id 405ee66a-19da-44ab-85ce-c95aa351dae3]",405ee66a-19da-44ab-85ce-c95aa351dae3,product,1.0,d10adf8e-c649-4411-9996-27551721e360,04Dec@2,str,['BUYER'],-1,False
31,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 35} [id 4515d4c5-981a-444f-9fef-a3f00ba0a625]",4515d4c5-981a-444f-9fef-a3f00ba0a625,product,1.0,b2db7bef-e1da-4c6f-b4b8-e1c8153ecb61,04Dec@2,str,['BUYER'],-1,False
32,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 35} [id c9d408a7-5679-4f6b-bf9a-3c1851715f79]",c9d408a7-5679-4f6b-bf9a-3c1851715f79,product,1.0,b8db2aef-c64f-4585-88f8-3467015bb304,04Dec@2,str,['BUYER'],-1,False
33,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 35} [id 6e66fe40-cef1-4bf0-9457-863321f1cbec]",6e66fe40-cef1-4bf0-9457-863321f1cbec,product,1.0,13a49e32-f1b3-48ea-bf31-163e9ac4c3f4,05Dec@2,str,['BUYER'],-1,False
34,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 35} [id 8b73d255-a859-4cd0-8461-7c654f84f073]",8b73d255-a859-4cd0-8461-7c654f84f073,product,1.0,4d5a90cb-befa-460c-97d1-1a3eaf46822d,05Dec@2,str,['BUYER'],-1,False
35,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 35} [id 4e69bf67-cf5b-4c88-811a-1756b8d75a04]",4e69bf67-cf5b-4c88-811a-1756b8d75a04,product,1.0,d8d72c29-eda3-4658-afb0-255d08d9d058,05Dec@2,str,['BUYER'],-1,False
36,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 35} [id 178ec1fe-ac49-4286-88b4-f1179bb00323]",178ec1fe-ac49-4286-88b4-f1179bb00323,product,1.0,1096750e-63fb-4f8a-960b-310bd31580cb,04Dec@2,str,['BUYER'],-1,False
37,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 35} [id 772e4126-9e0f-4486-b3e1-c1f23a3cb085]",772e4126-9e0f-4486-b3e1-c1f23a3cb085,product,1.0,a7a04c7e-607f-4b29-bc35-23d7bc8f1476,05Dec@2,str,['BUYER'],-1,False
38,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 35} [id ea830ea8-bc1c-4add-94ca-c74be7d8245c]",ea830ea8-bc1c-4add-94ca-c74be7d8245c,product,1.0,0903d65c-7d26-4024-936e-384529b0440e,05Dec@2,str,['BUYER'],-1,False
39,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 35} [id d450fbf9-f815-4db3-941f-cf81330a0807]",d450fbf9-f815-4db3-941f-cf81330a0807,product,1.0,6d2afb92-59d6-4256-8939-b41a8c988473,04Dec@2,str,['BUYER'],-1,False
40,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 35} [id e3e4b81b-2f27-4ba1-ba23-c617cb011974]",e3e4b81b-2f27-4ba1-ba23-c617cb011974,product,1.0,c3b2e85a-289d-4c8e-9ce1-8c2d24442fc8,05Dec@2,str,['BUYER'],-1,False
41,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 35} [id 43fd1204-4329-4af5-84f4-9d60f4e1b020]",43fd1204-4329-4af5-84f4-9d60f4e1b020,product,1.0,b944fcac-f0b9-4e2a-814b-84f26ecd1b0a,04Dec@2,str,['BUYER'],-1,False
42,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 35} [id 49daa8f2-8239-43d5-9585-04c37dad7c75]",49daa8f2-8239-43d5-9585-04c37dad7c75,product,1.0,36cf21d3-0baf-4c1d-ac40-3771d0f18e52,04Dec@2,str,['BUYER'],-1,False
43,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 35} [id efa29071-2b4e-4c86-be7c-6349c55e8ca0]",efa29071-2b4e-4c86-be7c-6349c55e8ca0,product,1.0,33f26d26-4e54-4247-afad-b6efb4cae72f,05Dec@2,str,['BUYER'],-1,False
44,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 35} [id e94abcb2-28d6-4ce1-83d0-5551624229cd]",e94abcb2-28d6-4ce1-83d0-5551624229cd,product,1.0,9e2c7534-4a73-4484-a39a-4405695298a2,05Dec@2,str,['BUYER'],-1,False
45,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 35} [id e2b2fb2e-c35d-42fd-a257-9513cb31c97a]",e2b2fb2e-c35d-42fd-a257-9513cb31c97a,product,1.0,38ac818c-b7ea-43b4-a230-18bf395ff8f5,04Dec@2,str,['BUYER'],-1,False
46,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 35} [id 0609c939-3e5f-4f91-ab7b-f40b296befbb]",0609c939-3e5f-4f91-ab7b-f40b296befbb,product,1.0,725ee098-4a9c-4ad3-bfdf-122ffc8dfa31,05Dec@2,str,['BUYER'],-1,False
47,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 35} [id fd2dcfb8-3f5c-4b7d-b689-df250a530d6d]",fd2dcfb8-3f5c-4b7d-b689-df250a530d6d,product,1.0,92e53712-4347-4f6a-b997-a0b3abb67b3b,05Dec@2,str,['BUYER'],-1,False
48,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 35} [id 9f7d26ae-8751-4fc4-b137-ba7432cb9681]",9f7d26ae-8751-4fc4-b137-ba7432cb9681,product,1.0,10922153-c5c3-4bb5-8ac1-5710751629ec,05Dec@2,str,['BUYER'],-1,False
49,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 35} [id 9f5e3965-7662-4a45-b30e-8c63afe4ae6a]",9f5e3965-7662-4a45-b30e-8c63afe4ae6a,product,1.0,c5a33663-4864-4fdf-85f0-a5f7eeb8eb82,05Dec@2,str,['BUYER'],-1,False
50,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 35} [id 61bc3225-9e53-40b2-980c-c537691c4940]",61bc3225-9e53-40b2-980c-c537691c4940,product,1.0,91c1b5b4-0836-404b-936f-9cb4eb69b935,05Dec@2,str,['BUYER'],-1,False
51,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 35} [id 45fa33c1-f378-4da7-b2eb-23c84e8e907e]",45fa33c1-f378-4da7-b2eb-23c84e8e907e,product,1.0,ac200a2b-a889-4024-ac1b-4dd7df7a19f0,05Dec@2,str,['BUYER'],-1,False
52,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 35} [id 118fa060-0fdd-4393-b3eb-9cfab6380a0c]",118fa060-0fdd-4393-b3eb-9cfab6380a0c,product,1.0,f65f9088-b106-4f84-9237-fb980af68b3a,05Dec@2,str,['BUYER'],-1,False
53,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 35} [id b13ac1f1-ce64-4655-a52a-64c61b61063f]",b13ac1f1-ce64-4655-a52a-64c61b61063f,product,1.0,11281135-90d7-42b0-8378-69c255b22ac1,05Dec@2,str,['BUYER'],-1,False
54,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 35} [id 61cab4f7-b334-4ab7-9f9a-adf4afec2576]",61cab4f7-b334-4ab7-9f9a-adf4afec2576,product,1.0,787c34dd-480d-4364-87f3-f85442f65835,04Dec@2,str,['BUYER'],-1,False
55,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 35} [id 23db5557-2ee6-4a9a-b3ce-aad6a6541293]",23db5557-2ee6-4a9a-b3ce-aad6a6541293,product,1.0,825f4c3d-1f14-466c-8af6-b5e16e59c14f,05Dec@2,str,['BUYER'],-1,False
56,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 35} [id ef52ffdd-7321-4b98-bf4b-1ac2ea660274]",ef52ffdd-7321-4b98-bf4b-1ac2ea660274,product,1.0,38861047-b395-487a-8236-8254ae735140,05Dec@2,str,['BUYER'],-1,False
57,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 35} [id 5e694716-65b7-4df2-9f6b-9d428c3c5db6]",5e694716-65b7-4df2-9f6b-9d428c3c5db6,product,1.0,2ff4626e-d2ab-42f9-8176-f850af8ad992,04Dec@2,str,['BUYER'],-1,False
58,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 35} [id c6505189-2e47-4730-bf0b-6ea1e79f7e8b]",c6505189-2e47-4730-bf0b-6ea1e79f7e8b,product,1.0,f51a04bb-cd31-44f7-adec-c0baca5dcb4c,04Dec@2,str,['BUYER'],-1,False
59,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 35} [id 672d1c67-6e88-4bfd-bf62-0112df73738a]",672d1c67-6e88-4bfd-bf62-0112df73738a,product,1.0,e7beff97-32a5-49cb-9d8f-bd68eb1b0f7c,04Dec@2,str,['BUYER'],-1,False
60,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 35} [id 64d1e8c2-5326-494c-87c5-27a6e3efe335]",64d1e8c2-5326-494c-87c5-27a6e3efe335,product,1.0,8ada62c1-446a-4e28-aa6d-5f220b47e877,05Dec@2,str,['BUYER'],-1,False
61,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 35} [id 638dd9ee-f54b-4c14-9844-f9032b144ea1]",638dd9ee-f54b-4c14-9844-f9032b144ea1,product,1.0,c14c7c28-021e-483d-9ea0-ed8389667978,04Dec@2,str,['BUYER'],-1,False
62,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 35} [id 9f671b19-8ce0-4a2f-bdaa-d7b82de80910]",9f671b19-8ce0-4a2f-bdaa-d7b82de80910,product,1.0,8e533129-e965-48d6-a436-697c758b5c35,04Dec@2,str,['BUYER'],-1,False
63,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 35} [id 5293d31f-c95f-4b7b-9afd-0b915d1958b2]",5293d31f-c95f-4b7b-9afd-0b915d1958b2,product,1.0,182ff6f4-3b14-4be0-93c4-c4626c1bda4e,04Dec@2,str,['BUYER'],-1,False
64,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 35} [id ef8dce27-31f2-4790-b02c-d52ec65d7b46]",ef8dce27-31f2-4790-b02c-d52ec65d7b46,product,1.0,8a537ee6-0de4-4dc4-8e6a-2b2eec518b4b,05Dec@2,str,['BUYER'],-1,False
65,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 35} [id f8a43f46-f0ff-4cb6-9013-c560d7db2b47]",f8a43f46-f0ff-4cb6-9013-c560d7db2b47,product,1.0,f712c830-7627-467b-a0b9-0f00db8a6995,05Dec@2,str,['BUYER'],-1,False
66,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 35} [id b576f6eb-1c42-4a1f-8190-747463e8e20f]",b576f6eb-1c42-4a1f-8190-747463e8e20f,product,1.0,3a0f71b8-b87b-4d23-9bf1-5f565e4cc9f2,04Dec@2,str,['BUYER'],-1,False
67,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 35} [id a5ed5dec-ca97-4559-9fc7-964dc3b6d00d]",a5ed5dec-ca97-4559-9fc7-964dc3b6d00d,product,1.0,e6e08e3a-098f-49b1-86c6-90c022cfa6a9,05Dec@2,str,['BUYER'],-1,False
68,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 35} [id 03e995bd-ecbe-478b-9f78-64261e147505]",03e995bd-ecbe-478b-9f78-64261e147505,product,1.0,ea037547-5760-4c7c-a161-0e4d3e6bc376,05Dec@2,str,['BUYER'],-1,False
69,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 35} [id b68a7010-eca9-4dc6-bf62-e982b5589553]",b68a7010-eca9-4dc6-bf62-e982b5589553,product,1.0,183ea908-c632-4bf1-ae8e-b6769773bd2f,05Dec@2,str,['BUYER'],-1,False
70,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 35} [id e7f6baaa-d3c9-4479-a085-1acb9c25365a]",e7f6baaa-d3c9-4479-a085-1acb9c25365a,product,1.0,1a1f1405-7cc8-486b-a0ce-14778c00c714,04Dec@2,str,['BUYER'],-1,False
71,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 35} [id 6b8ef2e8-a4d6-4cd3-a650-1235a1029577]",6b8ef2e8-a4d6-4cd3-a650-1235a1029577,product,1.0,af0eff0c-d3c9-4c11-a8ae-aa1048cde504,04Dec@2,str,['BUYER'],-1,False
72,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 35} [id a9ae3d86-8c4d-4eb3-8158-672ec0ba2b4c]",a9ae3d86-8c4d-4eb3-8158-672ec0ba2b4c,product,1.0,3961f01f-a799-45a7-9f1b-7d7abca6656d,05Dec@2,str,['BUYER'],-1,False
73,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 35} [id a1fecb63-37f5-4153-ae90-0b65ef1679fd]",a1fecb63-37f5-4153-ae90-0b65ef1679fd,product,1.0,6bdf614b-8eef-40e4-8b8a-1726b149b438,04Dec@2,str,['BUYER'],-1,False
74,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 35} [id aca1bc39-c6f9-4753-af59-6c3ffebf1974]",aca1bc39-c6f9-4753-af59-6c3ffebf1974,product,1.0,c9da6331-d637-4355-be65-b2472f437486,04Dec@2,str,['BUYER'],-1,False
75,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 35} [id 22c560e5-632a-452a-a1fd-867b7df7b013]",22c560e5-632a-452a-a1fd-867b7df7b013,product,1.0,997f9c81-ca4b-43eb-895b-3d8b6eeaf002,04Dec@2,str,['BUYER'],-1,False
76,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 35} [id aa4321ad-ecd3-41b8-8cef-87e56a9acdfb]",aa4321ad-ecd3-41b8-8cef-87e56a9acdfb,product,1.0,bb3e7ab5-e0f5-4453-833d-fd5f3f3c3120,04Dec@2,str,['BUYER'],-1,False
77,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 35} [id 8c5c9847-5eac-42f5-977a-a5af261023d6]",8c5c9847-5eac-42f5-977a-a5af261023d6,product,1.0,597afadb-1f26-4b03-93aa-9a63f12180a9,05Dec@2,str,['BUYER'],-1,False
78,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 35} [id b06369a7-dc3a-4565-b148-904fb08f1b40]",b06369a7-dc3a-4565-b148-904fb08f1b40,product,1.0,f4c43255-157c-478f-b001-0ecc6c59872b,05Dec@2,str,['BUYER'],-1,False
79,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 35} [id 019e0675-a1af-42fc-88a2-ddff866e9979]",019e0675-a1af-42fc-88a2-ddff866e9979,product,1.0,160bf5f9-8d8e-411e-8d64-68b144249030,05Dec@2,str,['BUYER'],-1,False
80,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 35} [id ef74741c-5c1b-46f7-8267-bba861dd8d9c]",ef74741c-5c1b-46f7-8267-bba861dd8d9c,product,1.0,4bbcd8cf-2757-406a-aa7e-d20a23cf60e4,05Dec@2,str,['BUYER'],-1,False
81,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 35} [id c046c453-f888-4cc2-b497-88f6151a0c71]",c046c453-f888-4cc2-b497-88f6151a0c71,product,1.0,8fd53656-fb6f-4bdd-9591-d99f523791a5,05Dec@2,str,['BUYER'],-1,False
82,"BUYER, 04Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 35} [id 28a07579-f0f7-495b-a79f-df2997692873]",28a07579-f0f7-495b-a79f-df2997692873,product,1.0,94acc399-a4a7-4ead-8b52-f7f65ad8ddb3,04Dec@2,str,['BUYER'],-1,False
83,"BUYER, 04Dec@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 35} [id fc05a892-8625-48b5-9186-1fbcc5fd0c04]",fc05a892-8625-48b5-9186-1fbcc5fd0c04,product,1.0,7dc464b6-e1a0-48b0-9c91-aded2ee816f2,04Dec@2,str,['BUYER'],-1,False
84,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 35} [id 6e742815-1595-4533-aa5f-b967b5bde712]",6e742815-1595-4533-aa5f-b967b5bde712,product,1.0,d5d09e27-555a-4991-9eda-13e5c72b7e5d,05Dec@2,str,['BUYER'],-1,False
85,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 35} [id 1fd7c20c-7ca5-4961-9676-65473b057d25]",1fd7c20c-7ca5-4961-9676-65473b057d25,product,1.0,1ceea49a-d138-408c-917d-24a05242b9c6,05Dec@2,str,['BUYER'],-1,False
86,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 35} [id f310ddb7-a0e2-4892-adcb-2c7c577d9353]",f310ddb7-a0e2-4892-adcb-2c7c577d9353,product,1.0,37e2ad29-202b-4639-89b5-6d055684f249,05Dec@2,str,['BUYER'],-1,False
87,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 35} [id f0a70651-6a7a-4df4-83db-166817747066]",f0a70651-6a7a-4df4-83db-166817747066,product,1.0,b3ca20ae-3c44-4de4-8c80-227f73c101e0,05Dec@2,str,['BUYER'],-1,False
