index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
279,07c3fbff-7060-4adb-a7c9-9d83b1be1f81,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,11,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
97,a0f23baf-7601-4ec5-a50d-7331f4a3c07a,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
258,256fa76a-276f-41c2-ae14-b304eb00c23e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
276,cb2af29e-e82c-4d6e-9ec6-c9df6a978bc1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
176,b51db2b0-06e6-407f-916b-c01a9bbede35,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
81,4f93da3e-86a5-4551-b0d1-ca4f24da6c4d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
304,805351a3-2f5e-4aa1-b090-1457b384eff4,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
239,9ce34c49-4fb0-48bb-99cc-e575ffeb7c74,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
280,9130396b-318a-4d98-b3e2-ec277d7c4e9a,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,11,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
216,a0491785-78f2-435d-94ab-f8bf804a8fc0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
11,a0fb260f-bcbf-4074-930b-d53f2551188e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
195,3afaf0e3-ff3a-4e87-b973-2019eb2ddd8f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
13,77af1972-751c-4350-8958-50e7cb13f632,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
200,314a99c6-e85c-4224-b565-b50c1a74ffd2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
17,92345055-d5fa-437b-b8dc-9371aeb8a1a8,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
164,6de80392-5610-4984-87a2-b3058f58f9ec,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
229,acb38b10-cc5e-42ee-a2de-ded134832daa,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
355,ab2ae723-0d99-4de5-bb33-ffed3b67ec55,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,11,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
166,b3dd5a4a-4b21-4920-b2e7-3b178077a5a8,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
353,c8da6095-9235-40a9-986d-4caaf9473fd4,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,11,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
32,48669344-bd1b-48bd-a218-a56ce516741e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
293,8aaeb6a4-6fcc-4c28-9d8c-5dfb190aad6e,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,17,1,-1,1,04Ind@2|03Dec@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 32)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Dec@1:product(0.4),-1,-1
338,58ce5f64-9365-464c-af87-f7010437ac1f,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,49,3,-1,3,03Dec@1|04Ind@2,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,03Dec@1:product(1.0),-1,-1
95,9c71a5e0-1017-468d-89a5-d03fb5fa7608,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
178,e0e577b0-c617-4d40-afde-f020574b76d7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
37,14d0cb5c-8f00-4ac5-9a2e-e17d0b17c908,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
340,d5452f2e-7873-40db-8c43-e94dfd510ff2,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,4,2,47,3,-1,3,02MyA@1|04Ind@2,"[quantity: (1, 2), time: (3, 8), unit_price: (32, 63)]",02MyA@1,04Ind@2,p2,02MyA@1,False,2,17,4,,-1,-1
295,82419404-5063-40f7-88cb-c29c761b0cd2,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,11,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
99,f86f8351-40a5-4031-9618-8d2a1d3e9f45,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
211,739bb80f-2fdb-4ecf-8555-64c8e3781345,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
237,bb8405bb-e808-42f2-ae78-5280c9d1f6de,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
23,4a2e1502-324e-4b8a-8254-0f10cbd679ea,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
253,49da3141-c500-4e03-90d9-8fb3b6b80bae,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
218,99c0c46d-dd8b-4d65-9767-afc9b42bcfca,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
274,afe617e5-0dec-4571-bfb5-145f23733587,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
185,b5ff6223-f58e-47a4-b8a0-0f49eeccc7d6,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
103,70a19946-0337-4438-9861-70480f24ac3a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
169,d2830411-c836-41f7-8a7c-7dcc5d87450f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
111,595b0f65-307e-4629-9f2f-b6218d1385c5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
187,a7fe7236-6850-454d-881f-a5c70ca1e04f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
174,0b6f8309-6490-45a9-a163-616d5861632f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
235,b460fff2-0488-4759-b9d5-22ac88fbc94d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,1,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,5,,-1,-1
133,79835174-ec75-40b6-a360-8f41159c8a1c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
226,46e113c9-66a7-45d5-9895-e2d397b557bb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
231,e70ddc9a-1896-4a05-a2ec-5017c576cb06,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
250,3efdd83d-6b9a-4a1c-8c3d-b427e26f9ef8,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,4,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
234,9476349e-b40a-44f2-b6e3-267df9b6e4fe,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,2,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
217,4988a019-d1f2-440b-9770-0c471e39fe8a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
277,bdd8ca2c-a674-41eb-86ab-a7c3a2e5668c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
177,f71ec961-117a-482c-aee5-23a221c8ade9,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,2,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
44,061189ea-07eb-41ec-84d6-1934286bc1e6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
298,37d5d440-1d93-473a-b0fe-c3a7442d0386,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,5,5,47,1,-1,1,03Dec@1|04Ind@2,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,03Dec@1:product(0.8),-1,-1
53,60b8bef0-5c4b-440e-824e-7a78259f23af,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,2,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
5,dfaffc0b-661d-498a-8435-2bedade4ccf1,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,5,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
71,8399a2b2-2082-4ec3-bb0f-91c8caa31023,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
324,22d3c12a-72e7-4eb8-986f-c56dcd749ebf,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,6,5,47,2,-1,2,03Dec@1|05Dec@2,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,03Dec@1:product(1.0),-1,-1
207,74f25844-f71c-4543-ad91-e892e74c38ed,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,6,2,46,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.5),-1,-1
42,2a899a89-68c6-40ec-bb3e-1d64d577741f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,6,,-1,-1
36,7bd6dc1f-b909-4c18-abc1-97308d91a79a,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,3,46,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
165,0f095273-2b1b-405b-9dd4-0924c838ec74,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,6,,-1,-1
192,c6736bba-bce4-455e-802c-e14313ec919d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,6,,-1,-1
140,ec0e7cd5-e5da-4168-a42d-963fee478376,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,6,,-1,-1
