index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
930,950ad337-164d-4d32-a44c-29b5b39ce380,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
946,682838d9-3d72-4b8d-b7b3-70598b833e0a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
741,d5c5db39-c13e-4402-ad68-4970e55bb6c1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
968,712ffee1-40fb-4050-a8c4-ef3adedfcfac,03Buy@1,05MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,5,15,1,-1,1,05MyA@2|03Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 28)]",03Buy@1,05MyA@2,p2,05MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
305,67bfcf6b-4b18-419a-b208-aff55acf1857,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1031,2e9f483b-50f6-4444-9cbd-cb696b684ec4,03Buy@1,05MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,5,14,2,-1,2,05MyA@2|03Buy@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 28)]",03Buy@1,05MyA@2,p2,05MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1016,5e0c1ba8-7562-438e-9fd3-a51f99664deb,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Dec@1,05MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
959,4b2ff1b6-dbf0-4b17-a550-2eca2d0d82ac,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,4,12,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
436,49c476ac-7a3c-4bcc-879c-caf3728bbac2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1002,1538790b-7509-45b0-a536-659f1c7f59ca,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Dec@1,04Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
977,a36b7776-1335-4199-b365-ceade246dd37,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,17,32,1,-1,1,00Dec@0|02Dec@1,"[quantity: (1, 17), time: (3, 8), unit_price: (22, 44)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,3,,-1,-1
958,c4ffc92f-99c3-4d4b-a2f7-7339ff548b67,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,3,15,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
279,1fdb3620-e2da-474c-b9b3-d79aebd1c026,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1080,e6714b81-6cd0-4884-93db-61a0f2d98e27,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,3,,"[quantity: (1, 7), time: (3, 5), unit_price: (22, 44)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
1092,a54a4b74-8604-4c2c-87b5-89e7fe103711,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,106,22,-1,-1,3,,"[quantity: (1, 106), time: (3, 6), unit_price: (22, 44)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
885,200cdc42-af92-4620-8b28-bf88990677da,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
874,db79e684-a86f-4b2b-815b-d64a2e82d717,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1054,7c86cb4a-1ff9-4db9-b41f-5fe1c3e9b4b7,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,17,32,-1,-1,2,,"[quantity: (1, 17), time: (3, 8), unit_price: (22, 44)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
360,099fc15c-c77f-4955-a4d3-14a1b769c905,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
212,3a4fedf6-eee1-4133-bd3f-a4dae46bdcd6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
736,11efce16-0ab4-4912-a06e-259dadbc0881,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
529,c7770031-92d3-4df6-8c29-cea0cf259173,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1000,e6eca36e-802c-4b4c-9783-0baa134e2038,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,10,34,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (22, 44)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
564,c49e1760-18e8-45cc-b13d-9d8acebda9a2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
261,300faddc-54d2-47de-a9d5-24990146c792,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
604,b686bb30-5a3a-4c90-907a-cbf19c55472d,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
699,cb59fa63-3eee-4bac-b1a2-7593be3c03e9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1074,a96f40cd-9790-4d52-8399-de81252a8bfc,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,1,33,3,-1,3,01Dec@0|03Buy@1,"[quantity: (1, 4), time: (4, 9), unit_price: (22, 44)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,4,,-1,-1
1081,a8351d8a-1717-4fb6-bd00-0d973d36776d,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,4,17,41,-1,-1,3,,"[quantity: (1, 20), time: (4, 9), unit_price: (28, 56)]",02Dec@1,05MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
306,7f15e014-94c7-41af-8619-8e104cd36391,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
540,193936b3-4661-4c38-b1eb-a48079c843d8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1111,1fe3e696-94e2-4f10-bd8f-22ba3cf010b9,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,4,11,-1,-1,4,,"[quantity: (1, 5), time: (4, 4), unit_price: (1, 22)]",00Dec@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
519,c5d678d7-a092-4220-9042-c08803160517,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
128,75b3746d-270f-42de-b4f0-1d862a1c2c62,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
312,ae20e5c8-b5a2-4c3c-a5f6-55a0c667f7ff,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
496,c0287067-8db0-4626-b9d5-67c808cc0333,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
424,4150bcb4-ce90-4bab-8c72-d211d8c4c320,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
516,ede31e8f-13ad-4620-bafe-d4f73e93187c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
286,9addff98-1a23-40f4-a781-f9a79042ed23,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
20,e253e162-9449-4e0f-998f-4d34a8e8a10d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
980,7bffe7c0-8930-4f92-a77d-65b52adb4cbe,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,5,12,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 22)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,4,,-1,-1
979,59dea7c8-c408-433d-99f2-5b29d2405e77,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,4,15,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 28)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1043,f24d6021-04c5-47e9-a223-7b9f59d93969,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,10,34,2,-1,2,00Dec@0|03Buy@1,"[quantity: (1, 10), time: (2, 7), unit_price: (22, 44)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,4,,-1,-1
1060,2cf8faac-4566-40ca-b13d-cd1c2ae8e084,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,4,5,43,-1,-1,2,,"[quantity: (1, 5), time: (4, 9), unit_price: (28, 56)]",02Dec@1,05MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
58,8b7e6f95-ac99-468a-a359-c5da0c09f886,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
49,3cbc9f5b-7408-471e-b699-a1e24ad33681,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
50,709afd76-02b4-42df-a6fe-ddd6a1112174,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
1003,a3d1c598-ce8d-4108-928f-52a8f601e3c1,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,2,58,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (39, 78)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
993,b7300293-c9c8-487e-80eb-62d4cd6386e8,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,10,32,1,-1,1,00Dec@0|03Buy@1,"[quantity: (1, 10), time: (1, 6), unit_price: (22, 44)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,4,,-1,-1
1104,379bb9c5-1ca7-44a6-9410-be3895c9f3ae,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,5,14,4,-1,4,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (4, 11), unit_price: (1, 28)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
986,59bbccdd-0985-4a0c-a42a-38a6861b7236,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,5,17,32,1,-1,1,01Dec@0|02Dec@1,"[quantity: (1, 17), time: (5, 10), unit_price: (22, 44)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,5,,-1,-1
1041,ddde141a-8ad6-4d53-8251-217e857e42da,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,5,10,32,2,-1,2,01Dec@0|03Buy@1,"[quantity: (1, 10), time: (2, 7), unit_price: (22, 44)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,01Dec@0:product(0.5),-1,-1
711,ea1e04f0-528e-4f0e-a4aa-fe77631e76ee,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
253,f8330dac-9539-492f-a3c0-75c1f0694de4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
515,6b17419a-a4f9-471b-896a-1ea3777aa6be,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
679,605116b2-64d6-4a0d-ab2f-f60f9b67f9d9,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
22,828a8bbd-3824-43b3-aeb5-efcbbef9fcba,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,1,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
1146,07b64d49-6fac-4dc7-a582-1218fd84d2d8,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,5,14,-1,-1,5,,"[quantity: (1, 5), time: (5, 11), unit_price: (1, 28)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
668,d8ce2a33-de04-4738-9c75-cc2a0468feb0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
135,5058c4ac-4e69-4d8d-8bd9-47bdc2e3f7c1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
796,6c14b237-f9c3-436b-bbfd-1093c074283a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
222,6e80a666-12b3-401b-8ff9-37e2e8fb464d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
607,106a000f-6f24-4873-b424-24ba3ae77698,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
154,4ccbfa0a-1bc8-4768-a82c-403c384b4608,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
1004,a461fa7e-e52c-44b5-bb28-789cd925ddae,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,5,5,43,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (28, 56)]",02Dec@1,04Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
163,156334f7-7140-4e6b-a762-65c556ab201b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
1025,2cd1694b-788d-4bc6-9e09-ed10b18d67e9,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,2,58,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (39, 78)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
973,199147b0-1293-4696-90a9-19e45945a6e7,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,5,2,58,1,-1,1,04Dec@2|06Ind@3,"[quantity: (1, 5), time: (5, 10), unit_price: (39, 78)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,5,,-1,-1
