index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
26,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 15} [id fe8ef985-6489-48e3-9b1f-977dcb64b24c]",fe8ef985-6489-48e3-9b1f-977dcb64b24c,product,1.0,8d236d84-ac75-49db-9f04-7a3b547fd1b3,03Buy@1,str,['05Dec@2'],-1,False
27,"07Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 9, 'unit_price': 8} [id 48b8749f-37f2-47ea-a517-fbae2a9adaa2]",48b8749f-37f2-47ea-a517-fbae2a9adaa2,product,1.0,23dc35c3-8f01-469e-b6aa-6739f96fcef2,04Ran@2,str,['07Dec@3'],-1,False
28,"07Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 9, 'unit_price': 32} [id 09a5a1da-a4e0-4ec5-9aaa-2470ad476643]",09a5a1da-a4e0-4ec5-9aaa-2470ad476643,product,1.0,48803f95-e3ef-4be5-8d98-fbe2a6985bf3,04Ran@2,str,['07Dec@3'],-1,False
29,"07Dec@3, 04Ran@2 agreed on {'quantity': 1, 'time': 9, 'unit_price': 18} [id e30cf624-2cdc-4a48-a529-e21deec271d3]",e30cf624-2cdc-4a48-a529-e21deec271d3,product,1.0,bc920943-4cff-462a-a6aa-5523c6aca0a1,04Ran@2,str,['07Dec@3'],-1,False
30,"02Dec@1, 01Ran@0 agreed on {'quantity': 21, 'time': 10, 'unit_price': 18} [id c6b088b3-4cc6-47c7-aaa7-26824e90a3e7]",c6b088b3-4cc6-47c7-aaa7-26824e90a3e7,product,1.0,b2f27eb2-6d06-4d46-b90e-0df446d167d3,01Ran@0,str,['02Dec@1'],-1,False
31,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 10, 'unit_price': 1} [id 7a262c47-a9ea-42c1-bb28-fd855254189a]",7a262c47-a9ea-42c1-bb28-fd855254189a,product,1.0,d3e5e7f2-8c4f-46a4-abb5-059dcde9d19e,01Ran@0,str,['02Dec@1'],-1,False
32,"00Ind@0, 03Buy@1 agreed on {'quantity': 14, 'time': 10, 'unit_price': 26} [id b9c01553-4b7d-47f9-9bfe-8b58efd4701c]",b9c01553-4b7d-47f9-9bfe-8b58efd4701c,product,0.14285714285714285,c6784025-7c8b-4821-9b12-5df9a7e5f3b9,00Ind@0,str,['03Buy@1'],-1,False
33,"02Dec@1, 00Ind@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 9} [id dec534b1-28c7-4f4e-be35-5549aa8d351d]",dec534b1-28c7-4f4e-be35-5549aa8d351d,product,1.0,c10f23a2-f39d-48b6-8255-1d2eedb12e6f,00Ind@0,str,['02Dec@1'],-1,False
34,"05Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 10, 'unit_price': 28} [id 7aba2043-97ad-41b8-a9ab-6011b54f0cec]",7aba2043-97ad-41b8-a9ab-6011b54f0cec,product,1.0,0a64160c-4189-415d-850b-4341c3827e6d,03Buy@1,str,['05Dec@2'],-1,False
35,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 15} [id 10cc996c-7c5a-4b86-958b-30d1b5b5b6e9]",10cc996c-7c5a-4b86-958b-30d1b5b5b6e9,product,1.0,c8114b25-b635-4e08-90b8-ed899c9ed413,03Buy@1,str,['05Dec@2'],-1,False
36,"07Dec@3, 04Ran@2 agreed on {'quantity': 19, 'time': 10, 'unit_price': 14} [id faabb13e-65d8-4ba9-801e-9365a57ed5e8]",faabb13e-65d8-4ba9-801e-9365a57ed5e8,product,1.0,d2e7e1ca-dacc-4316-b359-3116a8dbe1e9,04Ran@2,str,['07Dec@3'],-1,False
37,"07Dec@3, 04Ran@2 agreed on {'quantity': 3, 'time': 10, 'unit_price': 20} [id 834fcf0b-eb60-457a-98ea-53168a6c3088]",834fcf0b-eb60-457a-98ea-53168a6c3088,product,1.0,5bcf2682-9acf-48a0-b9d3-8a90bc3e6871,04Ran@2,str,['07Dec@3'],-1,False
38,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 11, 'unit_price': 12} [id 886c18f4-a960-4535-a9ed-fb550b298660]",886c18f4-a960-4535-a9ed-fb550b298660,product,1.0,540ebcf1-c379-4b03-a0de-dc4e4c4805f0,01Ran@0,str,['02Dec@1'],-1,False
39,"05Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 11, 'unit_price': 28} [id 38495d87-0a22-4b01-a4a2-6e8619ef51c8]",38495d87-0a22-4b01-a4a2-6e8619ef51c8,product,1.0,d3bbb60b-b116-47f4-ab53-c10702fa6e7e,03Buy@1,str,['05Dec@2'],-1,False
40,"07Dec@3, 04Ran@2 agreed on {'quantity': 1, 'time': 11, 'unit_price': 12} [id 0d637d64-17d3-4d83-9914-8a4ba247af9c]",0d637d64-17d3-4d83-9914-8a4ba247af9c,product,1.0,6f5690f6-89e8-4924-8ae6-df5d8e5a0fee,04Ran@2,str,['07Dec@3'],-1,False
41,"05Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 12, 'unit_price': 15} [id c6d2a2f2-1b23-403c-961b-4262dd27a396]",c6d2a2f2-1b23-403c-961b-4262dd27a396,product,1.0,7686db47-4270-4bcf-9988-4b0bc655a2df,03Buy@1,str,['05Dec@2'],-1,False
42,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 14} [id 766b24e8-09ab-4f4b-b457-04b904f7b31d]",766b24e8-09ab-4f4b-b457-04b904f7b31d,product,1.0,947011ac-9417-46c2-906f-746c6bee54c3,03Buy@1,str,['05Dec@2'],-1,False
43,"07Dec@3, 04Ran@2 agreed on {'quantity': 3, 'time': 12, 'unit_price': 21} [id f14f7d76-e19a-4b20-90e2-7300d188c538]",f14f7d76-e19a-4b20-90e2-7300d188c538,product,1.0,73f407e7-268c-4aea-a754-20769a5cb4ab,04Ran@2,str,['07Dec@3'],-1,False
44,"07Dec@3, 04Ran@2 agreed on {'quantity': 3, 'time': 12, 'unit_price': 10} [id 74f8d81a-3b98-4dfd-a124-e51d096d1590]",74f8d81a-3b98-4dfd-a124-e51d096d1590,product,1.0,2fe5e5e2-ea79-418c-b1aa-e948fdfdf29d,04Ran@2,str,['07Dec@3'],-1,False
45,"07Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 12, 'unit_price': 10} [id f57716fb-0dee-48fc-8fbf-8cd0034a6527]",f57716fb-0dee-48fc-8fbf-8cd0034a6527,product,1.0,a931af5d-fbbe-496d-ba97-d0f296b5eeb9,04Ran@2,str,['07Dec@3'],-1,False
46,"00Ind@0, 02Dec@1 agreed on {'quantity': 8, 'time': 13, 'unit_price': 26} [id 194307f1-b3e4-4dde-9de4-60b7245c771f]",194307f1-b3e4-4dde-9de4-60b7245c771f,product,0.75,37b51f19-91f5-46fb-84b1-497220c68322,00Ind@0,str,['02Dec@1'],-1,False
47,"02Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 13, 'unit_price': 18} [id 031f6a88-53c2-4ad1-bd99-33a35027b823]",031f6a88-53c2-4ad1-bd99-33a35027b823,product,1.0,476d1b08-2b77-41c0-9ec6-f72cd58c70c7,00Ind@0,str,['02Dec@1'],-1,False
48,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 13, 'unit_price': 15} [id a04437bc-f031-4cf0-a63c-1fecf41e7fed]",a04437bc-f031-4cf0-a63c-1fecf41e7fed,product,1.0,e5ec9a7c-f529-49e3-8e88-b8ff1a680e6a,03Buy@1,str,['05Dec@2'],-1,False
49,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 13, 'unit_price': 15} [id 5f1d60a9-bf1b-4283-aa53-dd36c8fbafbf]",5f1d60a9-bf1b-4283-aa53-dd36c8fbafbf,product,1.0,99bd31ff-ae5e-4e3c-98ce-a9439ed7bc8c,03Buy@1,str,['05Dec@2'],-1,False
50,"05Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 13, 'unit_price': 15} [id 0e99b247-8760-4ab7-955d-77015ce9791c]",0e99b247-8760-4ab7-955d-77015ce9791c,product,1.0,0b57fdbf-abfd-4d9b-823e-638c2357160d,03Buy@1,str,['05Dec@2'],-1,False
51,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 13, 'unit_price': 14} [id a7ba58c3-36f8-42ae-8cf8-4c02b1327ff2]",a7ba58c3-36f8-42ae-8cf8-4c02b1327ff2,product,1.0,7062e573-a579-4897-84cc-47a51bc85371,03Buy@1,str,['05Dec@2'],-1,False
52,"00Ind@0, 03Buy@1 agreed on {'quantity': 9, 'time': 14, 'unit_price': 26} [id c929ae93-4e88-4132-986e-01c885236c84]",c929ae93-4e88-4132-986e-01c885236c84,product,0.1111111111111111,1f537ff5-fb57-4b52-9777-31a9cc52101a,00Ind@0,str,['03Buy@1'],-1,False
53,"02Dec@1, 00Ind@0 agreed on {'quantity': 27, 'time': 14, 'unit_price': 18} [id 491dc164-3f77-40d7-9a21-62522b9bfe60]",491dc164-3f77-40d7-9a21-62522b9bfe60,product,1.0,e11f2f4d-d85c-4af1-8e26-7a87470e0267,00Ind@0,str,['02Dec@1'],-1,False
54,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 14, 'unit_price': 1} [id 9c3698ab-9aa4-4abe-a2ba-a99dd3b0b1cd]",9c3698ab-9aa4-4abe-a2ba-a99dd3b0b1cd,product,1.0,cd51d4d9-9aa1-4369-ac10-6865a1796991,01Ran@0,str,['02Dec@1'],-1,False
55,"03Buy@1, 01Ran@0 agreed on {'quantity': 8, 'time': 14, 'unit_price': 6} [id 9e7332e0-6da5-47f6-a8fc-24a96d275e15]",9e7332e0-6da5-47f6-a8fc-24a96d275e15,product,1.0,9eb4840b-7292-4ba1-9ff4-149014fd98d7,01Ran@0,str,['03Buy@1'],-1,False
56,"04Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 14, 'unit_price': 23} [id f46cc5f5-31ec-4679-b323-3728998f0187]",f46cc5f5-31ec-4679-b323-3728998f0187,product,1.0,181dbeb9-edd8-434a-90f3-625384a993d2,03Buy@1,str,['04Ran@2'],-1,False
57,"07Dec@3, 04Ran@2 agreed on {'quantity': 61, 'time': 14, 'unit_price': 16} [id 6c7d9e06-5075-48c7-8b94-6f4db31ca8b1]",6c7d9e06-5075-48c7-8b94-6f4db31ca8b1,product,1.0,414b8b9d-54a7-440a-83c9-2ef405d3bc6f,04Ran@2,str,['07Dec@3'],-1,False
58,"07Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 14, 'unit_price': 5} [id 62a05cf3-45ef-445e-9057-c150c012f954]",62a05cf3-45ef-445e-9057-c150c012f954,product,1.0,ce7eac7e-1c39-43dd-a980-34f4673b9e08,04Ran@2,str,['07Dec@3'],-1,False
59,"02Dec@1, 01Ran@0 agreed on {'quantity': 20, 'time': 15, 'unit_price': 7} [id 8ab38139-3172-4380-9d61-d8ae7091eda1]",8ab38139-3172-4380-9d61-d8ae7091eda1,product,1.0,b6bef8cf-7a03-4951-b387-98372d72cf0d,01Ran@0,str,['02Dec@1'],-1,False
60,"03Buy@1, 01Ran@0 agreed on {'quantity': 20, 'time': 15, 'unit_price': 1} [id a55e2caa-0e9c-4989-94e4-56ad169ae4e2]",a55e2caa-0e9c-4989-94e4-56ad169ae4e2,product,1.0,614bcc08-75ea-4cc2-bbd5-2168e1cf7c0a,01Ran@0,str,['03Buy@1'],-1,False
61,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 15, 'unit_price': 8} [id 0309ef43-8e8d-442c-9e2d-6854b1a4d133]",0309ef43-8e8d-442c-9e2d-6854b1a4d133,product,1.0,4ff6ded9-ca7e-46ad-945e-2a18b52d88d1,01Ran@0,str,['02Dec@1'],-1,False
62,"05Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 15, 'unit_price': 15} [id b53cdf03-9f99-421d-bee9-f2582da8b67a]",b53cdf03-9f99-421d-bee9-f2582da8b67a,product,1.0,ee553b91-1a1b-4a6b-b9ab-cb8b95a45a78,03Buy@1,str,['05Dec@2'],-1,False
63,"07Dec@3, 04Ran@2 agreed on {'quantity': 50, 'time': 15, 'unit_price': 9} [id 434f3673-79d4-4c4c-a398-a726f073f0f7]",434f3673-79d4-4c4c-a398-a726f073f0f7,product,1.0,285000e5-d2f6-44d3-bd9a-bea3fb25729b,04Ran@2,str,['07Dec@3'],-1,False
64,"07Dec@3, 04Ran@2 agreed on {'quantity': 10, 'time': 15, 'unit_price': 1} [id dd2f7af2-6fdd-4d11-928f-d3cc4e4cbb8e]",dd2f7af2-6fdd-4d11-928f-d3cc4e4cbb8e,product,1.0,90b22732-1034-4680-a400-bfe9a486455e,04Ran@2,str,['07Dec@3'],-1,False
65,"07Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 15, 'unit_price': 7} [id 7c81d04f-1a07-43cb-9274-c8e75d908ad9]",7c81d04f-1a07-43cb-9274-c8e75d908ad9,product,1.0,d7be5233-f1e5-4d6d-9dd8-e5e6fc47b038,04Ran@2,str,['07Dec@3'],-1,False
66,"07Dec@3, 04Ran@2 agreed on {'quantity': 8, 'time': 15, 'unit_price': 29} [id 26591636-20a3-411a-8f27-13d11c6c512c]",26591636-20a3-411a-8f27-13d11c6c512c,product,1.0,c51454be-242e-4236-8c1f-75ce5961858f,04Ran@2,str,['07Dec@3'],-1,False
67,"02Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 16, 'unit_price': 5} [id d7bfbc0a-6ef5-4afd-8f74-f954fbd2a81e]",d7bfbc0a-6ef5-4afd-8f74-f954fbd2a81e,product,1.0,6c9762d5-3328-48c3-9c81-bc0aca8d15ff,01Ran@0,str,['02Dec@1'],-1,False
68,"02Dec@1, 00Ind@0 agreed on {'quantity': 32, 'time': 16, 'unit_price': 18} [id a95326d2-ab1a-49e7-b314-7807af5eb167]",a95326d2-ab1a-49e7-b314-7807af5eb167,product,0.71875,ad072607-01bd-4847-bfe3-5f2af61e2e7a,00Ind@0,str,['02Dec@1'],-1,False
69,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 16, 'unit_price': 5} [id 3700d17e-df9f-4ea3-b19e-3ee8315dd7c7]",3700d17e-df9f-4ea3-b19e-3ee8315dd7c7,product,1.0,ff147b6f-5c01-4dbd-9bd7-49b47f4540e5,01Ran@0,str,['02Dec@1'],-1,False
70,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 16, 'unit_price': 5} [id 2720e0ae-a577-4e52-b607-f095b62ef1f8]",2720e0ae-a577-4e52-b607-f095b62ef1f8,product,1.0,3865ddfe-4122-4505-8dc5-52693f4fc533,01Ran@0,str,['02Dec@1'],-1,False
71,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 16, 'unit_price': 14} [id c278ebe4-9fa9-496a-ab58-d8fdee0963f4]",c278ebe4-9fa9-496a-ab58-d8fdee0963f4,product,1.0,f804ff05-dc5b-4bd3-92bb-dcdad5e1de76,03Buy@1,str,['05Dec@2'],-1,False
72,"07Dec@3, 04Ran@2 agreed on {'quantity': 7, 'time': 16, 'unit_price': 28} [id bcef7f0d-279b-40a0-b23b-bdcb54aef731]",bcef7f0d-279b-40a0-b23b-bdcb54aef731,product,1.0,e5b8c7c7-9f61-4106-b25e-98aec3d4f139,04Ran@2,str,['07Dec@3'],-1,False
73,"07Dec@3, 04Ran@2 agreed on {'quantity': 23, 'time': 16, 'unit_price': 26} [id 22c1cabe-e65a-4479-82f0-da4fc445a730]",22c1cabe-e65a-4479-82f0-da4fc445a730,product,1.0,626d993e-89bd-4719-94f8-841bb76483d6,04Ran@2,str,['07Dec@3'],-1,False
74,"07Dec@3, 04Ran@2 agreed on {'quantity': 17, 'time': 16, 'unit_price': 13} [id 2d6f09ef-7ee4-40dc-8793-b11367623201]",2d6f09ef-7ee4-40dc-8793-b11367623201,product,1.0,d3247dac-8f58-465d-979b-fb4f0f58a503,04Ran@2,str,['07Dec@3'],-1,False
75,"00Ind@0, 03Buy@1 agreed on {'quantity': 12, 'time': 17, 'unit_price': 26} [id 03294c77-c763-4ed8-8d85-404ea33d4e7c]",03294c77-c763-4ed8-8d85-404ea33d4e7c,product,0.8333333333333334,ca70a9f5-8237-4d86-8ced-231eb2ab886d,00Ind@0,str,['03Buy@1'],-1,False
76,"02Dec@1, 01Ran@0 agreed on {'quantity': 24, 'time': 17, 'unit_price': 13} [id 5372edbd-9c0a-41ab-b347-d151d0ca1d25]",5372edbd-9c0a-41ab-b347-d151d0ca1d25,product,1.0,b1ea3275-9a8c-40b7-b334-d0350b12859f,01Ran@0,str,['02Dec@1'],-1,False
77,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 17, 'unit_price': 1} [id e8d4478a-b43f-4574-b1ab-12b41fc1444b]",e8d4478a-b43f-4574-b1ab-12b41fc1444b,product,1.0,ea89eade-8cf4-4c65-a02e-78d389acdc33,01Ran@0,str,['02Dec@1'],-1,False
78,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 17, 'unit_price': 5} [id 5ed15b99-7951-4f61-b305-6e1a54a92690]",5ed15b99-7951-4f61-b305-6e1a54a92690,product,1.0,a4288fc7-7bff-4735-b857-13fe0c165360,01Ran@0,str,['02Dec@1'],-1,False
79,"05Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 17, 'unit_price': 15} [id f02afdbb-f1bc-44f1-a797-9a6f50f5e96c]",f02afdbb-f1bc-44f1-a797-9a6f50f5e96c,product,1.0,61f6d0dc-6e1a-4e63-afb7-d7710a93cf1e,03Buy@1,str,['05Dec@2'],-1,False
80,"00Ind@0, 03Buy@1 agreed on {'quantity': 10, 'time': 18, 'unit_price': 28} [id 619879c1-b9bc-43b7-bf38-098e64198afa]",619879c1-b9bc-43b7-bf38-098e64198afa,product,1.0,30973c79-d262-46a5-ba72-dcd8c01ebd8d,00Ind@0,str,['03Buy@1'],-1,False
81,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 18, 'unit_price': 1} [id 483d68df-a04a-4851-b110-bc53ba67f70b]",483d68df-a04a-4851-b110-bc53ba67f70b,product,1.0,c7edf981-bfbe-43f4-a1ca-c9709c8976f9,01Ran@0,str,['02Dec@1'],-1,False
82,"07Dec@3, 04Ran@2 agreed on {'quantity': 2, 'time': 18, 'unit_price': 8} [id 77833a9d-a3c9-4b9c-b24c-9e29f4ceed28]",77833a9d-a3c9-4b9c-b24c-9e29f4ceed28,product,1.0,9e4e22e5-330b-48ab-a4a8-8f5654d1dcec,04Ran@2,str,['07Dec@3'],-1,False
83,"07Dec@3, 04Ran@2 agreed on {'quantity': 14, 'time': 18, 'unit_price': 28} [id 286df607-70ff-4d8b-bc99-06cb4586fcba]",286df607-70ff-4d8b-bc99-06cb4586fcba,product,1.0,e144b7d8-338a-4df9-85ff-f1065bddcd4f,04Ran@2,str,['07Dec@3'],-1,False
84,"07Dec@3, 04Ran@2 agreed on {'quantity': 4, 'time': 18, 'unit_price': 24} [id d4720c89-0c53-4cb5-aeeb-43534afd261d]",d4720c89-0c53-4cb5-aeeb-43534afd261d,product,1.0,471a3d77-1fab-4dda-894d-9e49e4d7a5d6,04Ran@2,str,['07Dec@3'],-1,False
