index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"07Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 2, 'unit_price': 2} [id 2a1fa7cb-9351-4aeb-8c94-9f4a4eceb997]",2a1fa7cb-9351-4aeb-8c94-9f4a4eceb997,product,1.0,39458837-464b-4286-911a-649b1b4a5383,04Ran@2,str,['07Ind@3'],-1,False
11,"07Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 2, 'unit_price': 1} [id a66c679a-38ba-4b31-b539-d15354eea389]",a66c679a-38ba-4b31-b539-d15354eea389,product,1.0,650f817b-ded0-4cc3-8394-e97808505646,04Ran@2,str,['07Ind@3'],-1,False
12,"07Ind@3, 05Buy@2 agreed on {'quantity': 2, 'time': 2, 'unit_price': 17} [id b8dd589e-e112-4333-8429-29936bad85e5]",b8dd589e-e112-4333-8429-29936bad85e5,product,1.0,83bb0e6c-53a9-4f32-a10f-f7a5aae64126,05Buy@2,str,['07Ind@3'],-1,False
13,"03Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 10} [id b905f29d-4239-45c5-9fe7-f2fe50be4927]",b905f29d-4239-45c5-9fe7-f2fe50be4927,product,1.0,9c58b54d-60dc-4bee-a9f3-798c8b5ffd6e,01Buy@0,str,['03Dec@1'],-1,False
14,"02Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 18} [id fae89987-5e22-40ac-bc57-ebb1123b781c]",fae89987-5e22-40ac-bc57-ebb1123b781c,product,1.0,5e47c140-65b9-4680-9319-bc093e931716,01Buy@0,str,['02Ran@1'],-1,False
15,"02Ran@1, 01Buy@0 agreed on {'quantity': 9, 'time': 3, 'unit_price': 17} [id b8898f3c-051f-421f-a4fc-d7ee80ab6772]",b8898f3c-051f-421f-a4fc-d7ee80ab6772,product,1.0,c47b43c3-69b9-4352-91d6-6313f3fae326,01Buy@0,str,['02Ran@1'],-1,False
16,"02Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 19} [id 0f00590a-89d8-4bc2-a6d9-8507164e3d09]",0f00590a-89d8-4bc2-a6d9-8507164e3d09,product,1.0,79232bf2-6652-49d9-85d0-3e12aaf618b2,01Buy@0,str,['02Ran@1'],-1,False
17,"05Buy@2, 02Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 1} [id 9e40fe4f-3abe-4089-9825-197acca1e566]",9e40fe4f-3abe-4089-9825-197acca1e566,product,1.0,d8b84098-e143-4b4b-8723-46b0b5f5b6f4,02Ran@1,str,['05Buy@2'],-1,False
18,"05Buy@2, 02Ran@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 3} [id cda0ffc8-40df-4ea3-8df6-6c8b2c7126f4]",cda0ffc8-40df-4ea3-8df6-6c8b2c7126f4,product,1.0,707c7a4c-5f7c-4257-a9be-26166f2ea656,02Ran@1,str,['05Buy@2'],-1,False
19,"07Ind@3, 05Buy@2 agreed on {'quantity': 4, 'time': 3, 'unit_price': 16} [id 93c5005c-b377-4299-838f-ee0c212e52ee]",93c5005c-b377-4299-838f-ee0c212e52ee,product,1.0,2a74b6e0-1511-48bd-91bf-f4fb1e9d9f04,05Buy@2,str,['07Ind@3'],-1,False
20,"07Ind@3, 05Buy@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 16} [id c249d04d-41bf-4fed-8545-254c63fdf2d0]",c249d04d-41bf-4fed-8545-254c63fdf2d0,product,1.0,a9541ce8-d234-4bc0-99f9-504fc8725a6e,05Buy@2,str,['07Ind@3'],-1,False
21,"07Ind@3, 05Buy@2 agreed on {'quantity': 2, 'time': 3, 'unit_price': 16} [id af1b9230-6139-49ed-9143-399058979113]",af1b9230-6139-49ed-9143-399058979113,product,1.0,a7e85dc9-c824-4ae0-bac1-97b13622d5bd,05Buy@2,str,['07Ind@3'],-1,False
22,"07Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 3, 'unit_price': 8} [id a9d3ddb2-f6a6-465b-b436-14c389347767]",a9d3ddb2-f6a6-465b-b436-14c389347767,product,1.0,7454000f-2172-4d02-b54f-16d184f0c27d,04Ran@2,str,['07Ind@3'],-1,False
23,"07Ind@3, 04Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 8} [id 83055c50-700c-4e4c-83a4-51d0e68eb644]",83055c50-700c-4e4c-83a4-51d0e68eb644,product,1.0,cac7e743-a99a-40c7-9112-3e53d1b00d91,04Ran@2,str,['07Ind@3'],-1,False
24,"03Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 10} [id 74953a44-aa4b-4b66-8418-7d5cc55efd77]",74953a44-aa4b-4b66-8418-7d5cc55efd77,product,1.0,26c14aec-e7c0-41b2-9cad-ffd1c760f008,01Buy@0,str,['03Dec@1'],-1,False
25,"05Buy@2, 02Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 8} [id bdd02aa5-220b-4748-9ce3-8cffd4e75bc4]",bdd02aa5-220b-4748-9ce3-8cffd4e75bc4,product,1.0,db193094-a7ef-47cd-8339-4e469a9fef7f,02Ran@1,str,['05Buy@2'],-1,False
26,"04Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 16} [id 6d9640af-74a0-41c1-8763-69dec1bdbce3]",6d9640af-74a0-41c1-8763-69dec1bdbce3,product,1.0,2bf27853-4566-4e5a-abd1-b05d348aa723,02Ran@1,str,['04Ran@2'],-1,False
27,"07Ind@3, 05Buy@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 17} [id 5f43607c-de15-4633-a3e5-6f5480d8a1e2]",5f43607c-de15-4633-a3e5-6f5480d8a1e2,product,1.0,f0067438-f516-489a-8592-43688839150c,05Buy@2,str,['07Ind@3'],-1,False
28,"07Ind@3, 04Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 2} [id a6cd0097-dbc8-43f8-9287-d937a6760d27]",a6cd0097-dbc8-43f8-9287-d937a6760d27,product,1.0,80935ada-6196-4944-8b6f-5a67fa3c181b,04Ran@2,str,['07Ind@3'],-1,False
29,"07Ind@3, 04Ran@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 2} [id ddb639af-1385-4416-9e49-c8066eb3dddc]",ddb639af-1385-4416-9e49-c8066eb3dddc,product,1.0,cea07f76-ad02-4024-9ad4-eb978cc4d41e,04Ran@2,str,['07Ind@3'],-1,False
30,"07Ind@3, 04Ran@2 agreed on {'quantity': 4, 'time': 4, 'unit_price': 3} [id a124fd1a-2f41-454c-9251-01f2fb522736]",a124fd1a-2f41-454c-9251-01f2fb522736,product,1.0,44d41b93-9fc2-4a1b-9354-918999368356,04Ran@2,str,['07Ind@3'],-1,False
31,"07Ind@3, 04Ran@2 agreed on {'quantity': 4, 'time': 4, 'unit_price': 3} [id fbc03871-16ed-49e6-a6cd-4455b3ffa712]",fbc03871-16ed-49e6-a6cd-4455b3ffa712,product,1.0,ea9b6d5b-4d87-4e82-bd4e-06d97a0e61a8,04Ran@2,str,['07Ind@3'],-1,False
32,"07Ind@3, 04Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 2} [id 82b9544e-8ace-4759-8080-69f79f06e8a4]",82b9544e-8ace-4759-8080-69f79f06e8a4,product,1.0,2f0f9d95-7da5-4903-9ef3-b83a36a9167c,04Ran@2,str,['07Ind@3'],-1,False
33,"07Ind@3, 04Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 1} [id 78715b8f-5d84-423e-a2ef-509230061cc3]",78715b8f-5d84-423e-a2ef-509230061cc3,product,1.0,4c44eddc-886f-4159-b0a6-392b90e05565,04Ran@2,str,['07Ind@3'],-1,False
34,"00Dec@0, 02Ran@1 agreed on {'quantity': 12, 'time': 5, 'unit_price': 38} [id ee253741-cc6b-463a-bf8a-1bd6cc58f315]",ee253741-cc6b-463a-bf8a-1bd6cc58f315,product,0.08333333333333333,3ad834bb-eea8-4253-a453-a4112c13d777,00Dec@0,str,['02Ran@1'],-1,False
35,"02Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 18} [id 6488d784-4030-4c86-a712-31fa42352c1a]",6488d784-4030-4c86-a712-31fa42352c1a,product,1.0,03195bac-4815-47d8-bda6-fb7602002fea,01Buy@0,str,['02Ran@1'],-1,False
36,"05Buy@2, 02Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 1} [id 22b00314-49ed-458a-8ddd-4290a50a3a40]",22b00314-49ed-458a-8ddd-4290a50a3a40,product,1.0,aa508e39-4c0c-46ec-953f-9a3a93b00c4b,02Ran@1,str,['05Buy@2'],-1,False
37,"04Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id fef199d7-7edd-4b6e-8efe-5a1383d53fe3]",fef199d7-7edd-4b6e-8efe-5a1383d53fe3,product,1.0,f1fe13b8-252e-4702-b8ff-b8b7a97ca466,02Ran@1,str,['04Ran@2'],-1,False
38,"05Buy@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id 06f15266-5dfc-4ca1-888e-f9224a6f70f5]",06f15266-5dfc-4ca1-888e-f9224a6f70f5,product,1.0,d4bd4b76-ebbc-4939-93f7-da9cab0e2aaa,02Ran@1,str,['05Buy@2'],-1,False
39,"05Buy@2, 02Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 1} [id be492fc7-ed09-4d07-ab3b-e8b5f08f3b48]",be492fc7-ed09-4d07-ab3b-e8b5f08f3b48,product,1.0,deb0811d-7ff9-4ca8-b9b6-3a0112d42801,02Ran@1,str,['05Buy@2'],-1,False
40,"04Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 12} [id 44f752ab-2699-4ab6-b63e-7115af45970d]",44f752ab-2699-4ab6-b63e-7115af45970d,product,1.0,327b5e50-9c1b-4a82-bdf8-c0141d611f57,02Ran@1,str,['04Ran@2'],-1,False
41,"04Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 8} [id fc6c50ae-8d89-4f00-9bb1-e28b63738f11]",fc6c50ae-8d89-4f00-9bb1-e28b63738f11,product,1.0,92664a45-3fc2-4db2-86bd-effb4e06f8f8,02Ran@1,str,['04Ran@2'],-1,False
42,"04Ran@2, 02Ran@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 10} [id 728dc37a-cd7b-4025-a7db-cf8936caf44a]",728dc37a-cd7b-4025-a7db-cf8936caf44a,product,1.0,aaecdb5e-654b-4b5f-9b18-3b8352b2f2bc,02Ran@1,str,['04Ran@2'],-1,False
43,"07Ind@3, 05Buy@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 17} [id 582aee6f-9913-4128-9288-bc05784bc70e]",582aee6f-9913-4128-9288-bc05784bc70e,product,1.0,03772d17-ed79-4efd-94dd-811502942ca8,05Buy@2,str,['07Ind@3'],-1,False
44,"07Ind@3, 05Buy@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 16} [id 639f64e8-07ca-431f-a9da-df80d2d4ea4e]",639f64e8-07ca-431f-a9da-df80d2d4ea4e,product,1.0,c70bdc2a-bbf5-4c88-993e-02c06c5fd141,05Buy@2,str,['07Ind@3'],-1,False
45,"07Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 1} [id 3430e5d4-f078-4ac4-b2ee-b84fc24c812a]",3430e5d4-f078-4ac4-b2ee-b84fc24c812a,product,1.0,91c40e9e-fd08-40b8-9283-53dd549e074d,04Ran@2,str,['07Ind@3'],-1,False
46,"02Ran@1, 01Buy@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 18} [id 07f13abe-4139-46a3-8978-f3dcc8d67a58]",07f13abe-4139-46a3-8978-f3dcc8d67a58,product,1.0,22f3d694-48ea-4ed5-bd24-57eb5f6d97ae,01Buy@0,str,['02Ran@1'],-1,False
47,"04Ran@2, 02Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 7} [id 8e3607ea-531e-43fb-94f8-363136b3e1f0]",8e3607ea-531e-43fb-94f8-363136b3e1f0,product,1.0,2e2f8f11-6280-4626-a950-e20cece69b82,02Ran@1,str,['04Ran@2'],-1,False
48,"04Ran@2, 02Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 6} [id 01e6e704-bfb4-49df-8bf4-de3198d862ef]",01e6e704-bfb4-49df-8bf4-de3198d862ef,product,1.0,75012665-6721-4644-9a39-66497bc41646,02Ran@1,str,['04Ran@2'],-1,False
49,"05Buy@2, 02Ran@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 2} [id 44efcfaa-625c-4e50-944d-56e1229bfdcb]",44efcfaa-625c-4e50-944d-56e1229bfdcb,product,1.0,33068346-cc82-460a-9041-b8797059be1a,02Ran@1,str,['05Buy@2'],-1,False
50,"05Buy@2, 02Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 3} [id 246d96ec-b789-4bd9-9381-1cf7a115221b]",246d96ec-b789-4bd9-9381-1cf7a115221b,product,1.0,fb30eb14-4993-4ac6-9d08-3a1d770b6a5c,02Ran@1,str,['05Buy@2'],-1,False
51,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 3} [id 8bce04bd-2a97-4ad2-b7f2-0b185b2cd3c4]",8bce04bd-2a97-4ad2-b7f2-0b185b2cd3c4,product,1.0,932de0b5-80e2-426d-a7dd-a86761327962,02Ran@1,str,['05Buy@2'],-1,False
52,"07Ind@3, 04Ran@2 agreed on {'quantity': 2, 'time': 6, 'unit_price': 8} [id 5dcc229b-a5bf-4c7e-99af-4c916e711a2b]",5dcc229b-a5bf-4c7e-99af-4c916e711a2b,product,1.0,73fc7559-cf50-4295-8343-3ea77c7f1d88,04Ran@2,str,['07Ind@3'],-1,False
53,"03Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 7, 'unit_price': 19} [id fcc601db-b72d-4393-a6e3-91045ab16cf1]",fcc601db-b72d-4393-a6e3-91045ab16cf1,product,1.0,5c55266b-2753-49d1-bc53-814dae5e60d4,01Buy@0,str,['03Dec@1'],-1,False
54,"02Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 19} [id 2c85d23c-794f-48b1-adb0-2d60cefd11f1]",2c85d23c-794f-48b1-adb0-2d60cefd11f1,product,1.0,e13a5b71-29f4-4842-82b4-fe9922b87de0,01Buy@0,str,['02Ran@1'],-1,False
55,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 3} [id af5c3fc3-a777-4a1f-b356-4fdc11131154]",af5c3fc3-a777-4a1f-b356-4fdc11131154,product,1.0,946fb265-fb08-4d34-9d74-60ec40ae10f8,02Ran@1,str,['05Buy@2'],-1,False
56,"04Ran@2, 02Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 5} [id 2397a428-bc8c-46dd-b5e7-f39c4259f608]",2397a428-bc8c-46dd-b5e7-f39c4259f608,product,1.0,eed526bb-7c24-4a5a-ba06-27481443787d,02Ran@1,str,['04Ran@2'],-1,False
57,"03Dec@1, 05Buy@2 agreed on {'quantity': 4, 'time': 7, 'unit_price': 23} [id d1e1a140-b871-4346-98be-d9fc048b7164]",d1e1a140-b871-4346-98be-d9fc048b7164,product,0.5,8075c8f6-5cd1-45d7-ac5e-2743c67e2342,03Dec@1,str,['05Buy@2'],-1,False
58,"07Ind@3, 04Ran@2 agreed on {'quantity': 1, 'time': 7, 'unit_price': 4} [id 3bded80c-f3b0-40c6-b2df-f88fb53796e7]",3bded80c-f3b0-40c6-b2df-f88fb53796e7,product,1.0,6dae1ede-29f1-4076-bd5c-78f50420c9e7,04Ran@2,str,['07Ind@3'],-1,False
59,"07Ind@3, 05Buy@2 agreed on {'quantity': 2, 'time': 7, 'unit_price': 17} [id 59f3123f-0ee6-4a29-b508-13501322099b]",59f3123f-0ee6-4a29-b508-13501322099b,product,1.0,b4d5fb73-af37-4371-9fdf-602937083a09,05Buy@2,str,['07Ind@3'],-1,False
60,"07Ind@3, 04Ran@2 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id 105264e1-2fbd-4f1d-a016-92fda729aea9]",105264e1-2fbd-4f1d-a016-92fda729aea9,product,1.0,5f467645-7166-480f-a3b0-c58609516678,04Ran@2,str,['07Ind@3'],-1,False
61,"07Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 7, 'unit_price': 5} [id 23efd281-2cbe-4ccb-b04d-31c446aefb6b]",23efd281-2cbe-4ccb-b04d-31c446aefb6b,product,1.0,a1ac51c6-0358-4f08-8990-7b8734ada74e,04Ran@2,str,['07Ind@3'],-1,False
62,"00Dec@0, 03Dec@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 29} [id 2712d8b5-6812-4d26-b47e-e1cde5de70e8]",2712d8b5-6812-4d26-b47e-e1cde5de70e8,product,1.0,f5b1ad7e-4e78-4f76-83e1-766c68469d72,00Dec@0,str,['03Dec@1'],-1,False
63,"00Dec@0, 03Dec@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 28} [id 84e99957-c3b9-4ab8-9891-0cb920ed91ac]",84e99957-c3b9-4ab8-9891-0cb920ed91ac,product,1.0,bf7351dd-7bd5-413e-868d-2d0715f48f0c,00Dec@0,str,['03Dec@1'],-1,False
64,"03Dec@1, 01Buy@0 agreed on {'quantity': 24, 'time': 8, 'unit_price': 19} [id a5fc1364-1725-46a9-b07e-b76399833fcb]",a5fc1364-1725-46a9-b07e-b76399833fcb,product,1.0,b3ef597f-afcc-476e-9633-0d697d70be4e,01Buy@0,str,['03Dec@1'],-1,False
65,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 6} [id 03c90cdd-5887-400a-b065-15305eb8f9f0]",03c90cdd-5887-400a-b065-15305eb8f9f0,product,1.0,165489f2-2d80-47fd-a25a-e78176e48560,02Ran@1,str,['05Buy@2'],-1,False
66,"05Buy@2, 02Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 2} [id c0116461-3cfd-443b-9f5c-ca176796c2d1]",c0116461-3cfd-443b-9f5c-ca176796c2d1,product,1.0,1a1ea0dc-bf2e-4efb-bddb-a7ee448c9d88,02Ran@1,str,['05Buy@2'],-1,False
67,"07Ind@3, 04Ran@2 agreed on {'quantity': 4, 'time': 8, 'unit_price': 6} [id 2ad108fc-7359-417e-a38a-60c697ff38a1]",2ad108fc-7359-417e-a38a-60c697ff38a1,product,1.0,adf93360-6077-4c48-9ae5-58e890c1906e,04Ran@2,str,['07Ind@3'],-1,False
68,"07Ind@3, 04Ran@2 agreed on {'quantity': 1, 'time': 8, 'unit_price': 5} [id 41820062-3877-4739-b9c3-620bc331f0aa]",41820062-3877-4739-b9c3-620bc331f0aa,product,1.0,a90db7d3-ab7b-4b44-bad2-4dcb1e078f4e,04Ran@2,str,['07Ind@3'],-1,False
69,"00Dec@0, 03Dec@1 agreed on {'quantity': 11, 'time': 9, 'unit_price': 29} [id 53ab7990-9b4f-4e70-86ed-3867cd5c7cce]",53ab7990-9b4f-4e70-86ed-3867cd5c7cce,product,0.09090909090909091,3252b69b-cefa-43c9-86de-3315af138ea6,00Dec@0,str,['03Dec@1'],-1,False
70,"03Dec@1, 01Buy@0 agreed on {'quantity': 25, 'time': 9, 'unit_price': 19} [id 07991902-6131-4498-a457-2edb8828e7d7]",07991902-6131-4498-a457-2edb8828e7d7,product,1.0,e24a645b-5e98-4c3e-8a24-bfa03b8a9c1d,01Buy@0,str,['03Dec@1'],-1,False
71,"03Dec@1, 01Buy@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 10} [id 70deb458-66fb-4c71-90ec-4d5db49ffd20]",70deb458-66fb-4c71-90ec-4d5db49ffd20,product,1.0,e8d1ea0e-1483-4628-a933-4dc79498eabf,01Buy@0,str,['03Dec@1'],-1,False
72,"02Ran@1, 01Buy@0 agreed on {'quantity': 6, 'time': 9, 'unit_price': 14} [id 770a2cdf-0036-4ffe-ae56-d76de4381d2c]",770a2cdf-0036-4ffe-ae56-d76de4381d2c,product,1.0,467c33b3-37c5-4e30-9aa8-f1377d5fdc5e,01Buy@0,str,['02Ran@1'],-1,False
73,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 1} [id 055a14a2-87ea-49f2-9a65-e9046424ae1b]",055a14a2-87ea-49f2-9a65-e9046424ae1b,product,1.0,fccdfab6-95c9-4aa7-8402-d0bb88534390,02Ran@1,str,['05Buy@2'],-1,False
74,"03Dec@1, 05Buy@2 agreed on {'quantity': 10, 'time': 9, 'unit_price': 34} [id 1dd7a6dc-d770-4425-ac99-c2b3620b1bb8]",1dd7a6dc-d770-4425-ac99-c2b3620b1bb8,product,0.5,9c1ca49b-b074-4189-a51a-f8936ff953c4,03Dec@1,str,['05Buy@2'],-1,False
75,"04Ran@2, 02Ran@1 agreed on {'quantity': 2, 'time': 9, 'unit_price': 15} [id cc80ab71-1682-4d74-87b1-84776660f28b]",cc80ab71-1682-4d74-87b1-84776660f28b,product,1.0,bfe46acf-2dfb-4d2e-9686-4d0f6be35c22,02Ran@1,str,['04Ran@2'],-1,False
76,"05Buy@2, 02Ran@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 5} [id 20bf066a-9291-4d60-870d-aeeb0d9452f4]",20bf066a-9291-4d60-870d-aeeb0d9452f4,product,1.0,1eaec992-d2b8-4b1a-8cde-b6b2c1c02a96,02Ran@1,str,['05Buy@2'],-1,False
77,"07Ind@3, 04Ran@2 agreed on {'quantity': 4, 'time': 9, 'unit_price': 8} [id 3872bfab-150c-45bb-bf0e-0d2245011d11]",3872bfab-150c-45bb-bf0e-0d2245011d11,product,1.0,2fcd8805-209b-4b3a-8e85-4a9b86ab815e,04Ran@2,str,['07Ind@3'],-1,False
78,"07Ind@3, 05Buy@2 agreed on {'quantity': 6, 'time': 9, 'unit_price': 17} [id 7400a3cc-8fc6-4374-8685-083a3ea1ac17]",7400a3cc-8fc6-4374-8685-083a3ea1ac17,product,1.0,ee1e570d-f4f9-4261-b10a-85382a72fbf7,05Buy@2,str,['07Ind@3'],-1,False
79,"03Dec@1, 01Buy@0 agreed on {'quantity': 24, 'time': 10, 'unit_price': 19} [id 7da23705-7538-43a4-8a6a-e8be7916f2f8]",7da23705-7538-43a4-8a6a-e8be7916f2f8,product,1.0,f6687992-2ab2-4c40-b567-d835be0331dd,01Buy@0,str,['03Dec@1'],-1,False
80,"04Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 15} [id e4b23a35-ab63-424a-9b4e-c1e2cbd3d8d6]",e4b23a35-ab63-424a-9b4e-c1e2cbd3d8d6,product,1.0,b5202ea1-974e-464f-b8ef-ceb3fe33ad46,02Ran@1,str,['04Ran@2'],-1,False
81,"03Dec@1, 05Buy@2 agreed on {'quantity': 9, 'time': 10, 'unit_price': 34} [id 1b7b1917-526a-4269-86ca-a9777d7b72f8]",1b7b1917-526a-4269-86ca-a9777d7b72f8,product,0.4444444444444444,d373684b-1046-443b-8141-a5c2bb0ca0e3,03Dec@1,str,['05Buy@2'],-1,False
82,"04Ran@2, 02Ran@1 agreed on {'quantity': 6, 'time': 10, 'unit_price': 18} [id 1b9050be-661c-49eb-82c7-3aa1a4168f80]",1b9050be-661c-49eb-82c7-3aa1a4168f80,product,1.0,1753b58b-5d00-47d8-b4fd-741935c8caed,02Ran@1,str,['04Ran@2'],-1,False
83,"04Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 1} [id 2b86600c-c842-42c6-acd1-196397a095c5]",2b86600c-c842-42c6-acd1-196397a095c5,product,1.0,22ba2019-1a96-4936-b883-286e032d7fe5,02Ran@1,str,['04Ran@2'],-1,False
84,"07Ind@3, 05Buy@2 agreed on {'quantity': 4, 'time': 10, 'unit_price': 17} [id fba741b6-9200-47e9-8015-1d67ded0dc88]",fba741b6-9200-47e9-8015-1d67ded0dc88,product,1.0,2f491fb2-751e-4831-8b6b-16f682a0617c,05Buy@2,str,['07Ind@3'],-1,False
85,"07Ind@3, 05Buy@2 agreed on {'quantity': 4, 'time': 10, 'unit_price': 17} [id 82bbb550-7f0d-45ba-a8a6-234f0891c0ff]",82bbb550-7f0d-45ba-a8a6-234f0891c0ff,product,1.0,a68be29d-1cd2-4435-8d3c-3a61cd867c04,05Buy@2,str,['07Ind@3'],-1,False
