index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 38} [id ddd214cc-c3b0-4f68-b1d2-d733bffe582a]",ddd214cc-c3b0-4f68-b1d2-d733bffe582a,product,1.0,8218e61c-9ed7-4712-969d-940bcdcab983,05Ran@2,str,['BUYER'],-1,False
11,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 38} [id 76dadbcf-69e5-457e-a760-be37344f1b0d]",76dadbcf-69e5-457e-a760-be37344f1b0d,product,1.0,bbf149e1-5056-4632-9b5a-b3b172e4a02f,04Ind@2,str,['BUYER'],-1,False
12,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id 5f3c8003-e03a-4276-992b-e99580152f1e]",5f3c8003-e03a-4276-992b-e99580152f1e,product,1.0,0c92b1d2-480a-40a4-a769-78ed4e77a65a,04Ind@2,str,['BUYER'],-1,False
13,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 9} [id 45207c21-302b-43e5-9e33-4dacb051fcf7]",45207c21-302b-43e5-9e33-4dacb051fcf7,product,1.0,02f6dca9-dd68-448f-aeee-ea48b93be303,00Buy@0,str,['03Dec@1'],-1,False
14,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id a8e04dcf-58a5-496f-b6f6-71d9060ea476]",a8e04dcf-58a5-496f-b6f6-71d9060ea476,product,1.0,9808bd8f-c025-4eba-a202-dcf502c23492,04Ind@2,str,['BUYER'],-1,False
15,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 29bfd6ea-a2e9-468b-948c-85e3c439a3d6]",29bfd6ea-a2e9-468b-948c-85e3c439a3d6,product,1.0,154bf977-aaa0-40ed-8c17-d887c5bf4414,04Ind@2,str,['BUYER'],-1,False
16,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 91a12a3e-ccf7-432b-96eb-4f907d102ef6]",91a12a3e-ccf7-432b-96eb-4f907d102ef6,product,1.0,e7a04988-ecbf-4026-bd74-8bdfdb05703b,05Ran@2,str,['BUYER'],-1,False
17,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 6677b4bb-36e6-4d54-b152-0f7f5004ed9b]",6677b4bb-36e6-4d54-b152-0f7f5004ed9b,product,1.0,1f7a28ae-f512-4677-878f-9fd7edebb185,04Ind@2,str,['BUYER'],-1,False
18,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 3fd51858-012f-4ec4-b64f-7d88919931fa]",3fd51858-012f-4ec4-b64f-7d88919931fa,product,1.0,ba7064fd-2540-4ff3-b142-68a41a9cdc3a,04Ind@2,str,['BUYER'],-1,False
19,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id b749b77b-0bc0-42c2-9945-8a02a4a07e78]",b749b77b-0bc0-42c2-9945-8a02a4a07e78,product,1.0,0ee594c2-e408-4c8d-bb8e-eb8de52be68c,04Ind@2,str,['BUYER'],-1,False
20,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id acdcc55c-86ef-4f7f-b41a-f49b4b6677b5]",acdcc55c-86ef-4f7f-b41a-f49b4b6677b5,product,1.0,c387bf18-485c-445a-9064-6d49801987e7,05Ran@2,str,['BUYER'],-1,False
21,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 8f08655b-6fa1-408b-b006-a84a8480a947]",8f08655b-6fa1-408b-b006-a84a8480a947,product,1.0,04b4e587-a9dd-4496-9847-c4d9b63648ad,05Ran@2,str,['BUYER'],-1,False
22,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id c400461f-a400-4f2c-abc2-9dc850b1fdcb]",c400461f-a400-4f2c-abc2-9dc850b1fdcb,product,1.0,c24ad2da-ffea-4cc8-97e3-b7face9ea1f8,05Ran@2,str,['BUYER'],-1,False
23,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id a12ad85e-788d-4854-8a40-4ee75675f2aa]",a12ad85e-788d-4854-8a40-4ee75675f2aa,product,1.0,c15beff1-f59b-4a5a-998d-e8fe9d55fba5,05Ran@2,str,['BUYER'],-1,False
24,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 5c24345a-de95-4f2b-96a5-7cb4da7effa7]",5c24345a-de95-4f2b-96a5-7cb4da7effa7,product,1.0,3d96102d-739c-49e2-bf71-1d54561481c4,05Ran@2,str,['BUYER'],-1,False
25,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 79866033-c8b6-4ace-9bad-2c4bec090630]",79866033-c8b6-4ace-9bad-2c4bec090630,product,1.0,aa8fddf7-7f26-4a95-a120-c7b0533d0b75,04Ind@2,str,['BUYER'],-1,False
26,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id 71039350-999a-4980-a89b-39ca05634829]",71039350-999a-4980-a89b-39ca05634829,product,1.0,093c271e-ef77-4cd2-8b3e-b9d4279effef,04Ind@2,str,['BUYER'],-1,False
27,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id d713b46e-cf9e-4f19-b11c-4f1927fff4d0]",d713b46e-cf9e-4f19-b11c-4f1927fff4d0,product,1.0,92cc8dea-5213-4e9a-a510-704d7ffb2d87,04Ind@2,str,['BUYER'],-1,False
28,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id 5a5effe9-7d2e-4345-8510-7952f7d5d210]",5a5effe9-7d2e-4345-8510-7952f7d5d210,product,1.0,968fb4fb-3cf9-4e43-b292-608d025008e2,04Ind@2,str,['BUYER'],-1,False
29,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 183d6060-bb32-4f50-8cd5-d8c83e6e961b]",183d6060-bb32-4f50-8cd5-d8c83e6e961b,product,1.0,8ae41c55-480e-44be-9be9-002f25114589,04Ind@2,str,['BUYER'],-1,False
30,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id a83cec2a-4b2d-460c-8c5c-c16c42aaf1aa]",a83cec2a-4b2d-460c-8c5c-c16c42aaf1aa,product,1.0,3c298aae-ad21-4cf3-9715-da472007daf7,05Ran@2,str,['BUYER'],-1,False
31,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id a00f9587-b908-4192-ab26-a33492d89380]",a00f9587-b908-4192-ab26-a33492d89380,product,1.0,aeb43191-64c1-455d-b1d0-607436423514,05Ran@2,str,['BUYER'],-1,False
32,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id 390edae7-e454-49bd-a879-d8a8773d9379]",390edae7-e454-49bd-a879-d8a8773d9379,product,1.0,3a9f4af4-d502-4040-a12e-a0fac4abd7d1,05Ran@2,str,['BUYER'],-1,False
33,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id f6f52ec8-2ee8-492d-810c-a7aba0514a33]",f6f52ec8-2ee8-492d-810c-a7aba0514a33,product,1.0,5ac1c9a5-7208-45e4-9df9-4be2d9fbdaea,05Ran@2,str,['BUYER'],-1,False
34,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 38} [id 2e7ea4da-bbe6-487f-be36-260383b0c2ec]",2e7ea4da-bbe6-487f-be36-260383b0c2ec,product,1.0,3df4dfc1-ff84-4ac2-a021-458a7853be64,05Ran@2,str,['BUYER'],-1,False
35,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 38} [id 3bbd4870-7c0a-4f51-813c-aea497b18370]",3bbd4870-7c0a-4f51-813c-aea497b18370,product,1.0,6e37965a-e0a2-4f74-9995-773fc793ef09,04Ind@2,str,['BUYER'],-1,False
36,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 389db6f8-6e47-46ce-aae0-38d937a6d852]",389db6f8-6e47-46ce-aae0-38d937a6d852,product,1.0,3d1ee4ee-a7f7-481f-817c-75bb6d1dda1f,05Ran@2,str,['BUYER'],-1,False
37,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 18ff9591-5a76-4d7f-af7d-641946bec8cf]",18ff9591-5a76-4d7f-af7d-641946bec8cf,product,1.0,9fb81ef1-967a-4a5a-b19b-63bb2c5b818c,04Ind@2,str,['BUYER'],-1,False
38,"03Dec@1, 00Buy@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 9} [id 2306f507-7e04-4667-832f-70893f1b660f]",2306f507-7e04-4667-832f-70893f1b660f,product,1.0,d0ac269a-50e6-4fa4-8b69-24c2d062d882,00Buy@0,str,['03Dec@1'],-1,False
39,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 38} [id 4a3439d2-6080-472c-97b1-38284e383577]",4a3439d2-6080-472c-97b1-38284e383577,product,1.0,a2062940-e903-495c-959a-ba62641358e6,05Ran@2,str,['BUYER'],-1,False
40,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id e33c8c3f-e583-4f54-90b8-9bf47a848f88]",e33c8c3f-e583-4f54-90b8-9bf47a848f88,product,1.0,e5da3191-ae44-440e-98b1-7b68ffbe0eba,04Ind@2,str,['BUYER'],-1,False
41,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id 0d448496-6bf9-4c32-a319-2b38b6bc2129]",0d448496-6bf9-4c32-a319-2b38b6bc2129,product,1.0,d02f6dce-db57-47d9-b168-9a23f40bfabb,04Ind@2,str,['BUYER'],-1,False
42,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id a5abc6d8-38c9-44e1-9509-06e5530f4e57]",a5abc6d8-38c9-44e1-9509-06e5530f4e57,product,1.0,0ea1ad3b-d12d-4485-a671-e525b82c93d5,05Ran@2,str,['BUYER'],-1,False
43,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id d1a17f17-321a-424b-a0e5-f15b98fb4429]",d1a17f17-321a-424b-a0e5-f15b98fb4429,product,1.0,88e52b5c-ba01-4786-a140-21917d3ab8e2,05Ran@2,str,['BUYER'],-1,False
44,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 38} [id 8ffc95ef-16f4-4ac4-92c5-f5ad7f6280b0]",8ffc95ef-16f4-4ac4-92c5-f5ad7f6280b0,product,1.0,a56850b7-1087-4c7e-b519-1181869cd26b,04Ind@2,str,['BUYER'],-1,False
45,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 25cb7e46-0796-46ee-9a88-9f7c5d9f27e6]",25cb7e46-0796-46ee-9a88-9f7c5d9f27e6,product,1.0,456ff5d9-b08a-4706-a3cb-f012138ecd1c,04Ind@2,str,['BUYER'],-1,False
46,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 1c60bd8f-9ef1-464d-8a55-34c7cbc309c0]",1c60bd8f-9ef1-464d-8a55-34c7cbc309c0,product,1.0,3c6df8b6-0862-430f-9443-d7c64357d1d1,05Ran@2,str,['BUYER'],-1,False
47,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 02920e50-f30d-46fd-b861-2ae9dac22f46]",02920e50-f30d-46fd-b861-2ae9dac22f46,product,1.0,0f5aca42-a2bc-4738-902f-ef2ca4b4ea34,04Ind@2,str,['BUYER'],-1,False
48,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id f522eb78-50a0-4907-bd67-309f1cea4d68]",f522eb78-50a0-4907-bd67-309f1cea4d68,product,1.0,4760e08a-d974-47d8-9aec-349bd2ef9162,05Ran@2,str,['BUYER'],-1,False
49,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id b599d3a2-94a1-436e-882e-dab33c7d3573]",b599d3a2-94a1-436e-882e-dab33c7d3573,product,1.0,23cbf272-00b6-4427-995c-8e3be743783c,04Ind@2,str,['BUYER'],-1,False
50,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 5ca9c100-6dde-4057-9c00-a3ca9514b8dd]",5ca9c100-6dde-4057-9c00-a3ca9514b8dd,product,1.0,ae387267-d026-44df-b51f-9e608aae79fd,04Ind@2,str,['BUYER'],-1,False
51,"03Dec@1, 00Buy@0 agreed on {'quantity': 26, 'time': 7, 'unit_price': 17} [id 54ae03ab-fa1d-49ed-8a3e-38920cb9beac]",54ae03ab-fa1d-49ed-8a3e-38920cb9beac,product,1.0,b8a97170-b2d9-4afd-a489-113ef15b6e36,00Buy@0,str,['03Dec@1'],-1,False
52,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id 0b59ffe4-7315-4874-b121-c88453f6d915]",0b59ffe4-7315-4874-b121-c88453f6d915,product,1.0,ce90ab53-5836-43cd-bd9b-4c184248fa92,04Ind@2,str,['BUYER'],-1,False
53,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id 0abd0ad4-a1c8-4a92-887c-6ee94a94dd7e]",0abd0ad4-a1c8-4a92-887c-6ee94a94dd7e,product,1.0,66793de9-d6cb-4524-81cf-acdccb072619,04Ind@2,str,['BUYER'],-1,False
54,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id 36db566f-1127-47cc-8046-d7f28037034c]",36db566f-1127-47cc-8046-d7f28037034c,product,1.0,9db5d345-f977-4af1-83d3-a8ef8d625f72,05Ran@2,str,['BUYER'],-1,False
55,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id 8ce193fa-b228-45aa-862f-b39f219b4b2d]",8ce193fa-b228-45aa-862f-b39f219b4b2d,product,1.0,c76f482f-c83a-4d48-912c-0e9d3dabf4d7,05Ran@2,str,['BUYER'],-1,False
56,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id 56bbf730-de83-4323-ad80-b9b6b888e991]",56bbf730-de83-4323-ad80-b9b6b888e991,product,1.0,f0eeac70-612e-4293-a7d4-5716ec17c411,04Ind@2,str,['BUYER'],-1,False
57,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id e7ca83e0-789d-4c74-b461-d46705cc9632]",e7ca83e0-789d-4c74-b461-d46705cc9632,product,1.0,188e3ea3-227a-4065-bbf7-5899c295d6e8,04Ind@2,str,['BUYER'],-1,False
58,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id f6796a50-dd9d-404d-a72e-8c50f053f2ad]",f6796a50-dd9d-404d-a72e-8c50f053f2ad,product,1.0,2af9583d-b561-4801-b9cf-79f8afd588b5,05Ran@2,str,['BUYER'],-1,False
59,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id 0cfd9bd8-c702-4652-9f6c-e6a31b9a6414]",0cfd9bd8-c702-4652-9f6c-e6a31b9a6414,product,1.0,014d4e53-f7c4-442c-a155-957588313893,04Ind@2,str,['BUYER'],-1,False
60,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 38} [id 258728d6-856c-4e5c-8f8c-cd988c9dbbf0]",258728d6-856c-4e5c-8f8c-cd988c9dbbf0,product,1.0,45af4a4e-8a1c-43fc-a082-857b29bbfbb6,05Ran@2,str,['BUYER'],-1,False
61,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id 74580ece-66b5-4c47-8133-061fccf760e3]",74580ece-66b5-4c47-8133-061fccf760e3,product,1.0,ba04741d-c49b-425b-8360-4b5f78e1f8d0,04Ind@2,str,['BUYER'],-1,False
62,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id f2b2f5b5-f0dc-4456-9bd7-b9d07748566c]",f2b2f5b5-f0dc-4456-9bd7-b9d07748566c,product,1.0,45e6752f-8f96-4ab6-8a25-47536163734f,05Ran@2,str,['BUYER'],-1,False
63,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 38} [id a68ff425-cd9e-4c52-bac1-f93dcf199a08]",a68ff425-cd9e-4c52-bac1-f93dcf199a08,product,1.0,17d1d6cb-0704-4ffe-8735-eb9fb9b3cbf4,04Ind@2,str,['BUYER'],-1,False
64,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 38} [id d4c67727-4d7c-4284-92de-fce5fa10e249]",d4c67727-4d7c-4284-92de-fce5fa10e249,product,1.0,4d1271d7-e637-4240-a7de-dd627880dc3e,04Ind@2,str,['BUYER'],-1,False
65,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id fab62767-fedc-4ede-994a-2ddde74b1aed]",fab62767-fedc-4ede-994a-2ddde74b1aed,product,1.0,8da78b3a-94c3-4019-8931-7bb7e82a534f,04Ind@2,str,['BUYER'],-1,False
66,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 38} [id 67f48523-9e84-4ca5-bce4-a9b88eaf0712]",67f48523-9e84-4ca5-bce4-a9b88eaf0712,product,1.0,1597ac3d-308b-4025-82a5-104a1b9e252a,04Ind@2,str,['BUYER'],-1,False
67,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 38} [id 55978f35-b663-48b3-bef4-ab05baa71167]",55978f35-b663-48b3-bef4-ab05baa71167,product,1.0,0829a081-227b-488d-bac5-f59da8609300,05Ran@2,str,['BUYER'],-1,False
68,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id dc710799-8acc-4780-97f2-49ba2ad07fb2]",dc710799-8acc-4780-97f2-49ba2ad07fb2,product,1.0,906a232b-3f48-4434-9bac-92f746ebe5cf,05Ran@2,str,['BUYER'],-1,False
69,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id cbb90c49-5e66-4ab6-89f8-8bed4bf79df2]",cbb90c49-5e66-4ab6-89f8-8bed4bf79df2,product,1.0,106dd87c-839a-4b69-bff3-54550ebebb0a,05Ran@2,str,['BUYER'],-1,False
70,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 38} [id b4154fcc-3d6c-4962-b889-73806daebb98]",b4154fcc-3d6c-4962-b889-73806daebb98,product,1.0,edd37153-cb07-4517-b5f2-fd999226b4d9,04Ind@2,str,['BUYER'],-1,False
71,"03Dec@1, 00Buy@0 agreed on {'quantity': 24, 'time': 9, 'unit_price': 17} [id ed2d8f13-c2aa-478b-915a-4563f0a3e925]",ed2d8f13-c2aa-478b-915a-4563f0a3e925,product,1.0,1b68f7d6-3387-4c43-bb04-e9cdc2975963,00Buy@0,str,['03Dec@1'],-1,False
72,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 38} [id 67e5bb52-212a-4076-83ee-31d42a4afb16]",67e5bb52-212a-4076-83ee-31d42a4afb16,product,1.0,d069901f-e3df-4f25-b9a6-6d37ed088d4e,05Ran@2,str,['BUYER'],-1,False
73,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 38} [id 465603b2-1f34-4984-8c91-99fc900ea694]",465603b2-1f34-4984-8c91-99fc900ea694,product,1.0,d9044a87-5ea9-4987-96ad-d9a6d0b616d9,05Ran@2,str,['BUYER'],-1,False
74,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 38} [id e67e97c4-68f1-43cf-817e-27db23079066]",e67e97c4-68f1-43cf-817e-27db23079066,product,1.0,838b0c9b-ee15-4cfc-b2c1-0a1a0a57e35c,05Ran@2,str,['BUYER'],-1,False
75,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 38} [id bb63381e-47ab-4e43-858c-4b6319a08434]",bb63381e-47ab-4e43-858c-4b6319a08434,product,1.0,f4453314-e7c7-4084-b299-e28fec335b90,05Ran@2,str,['BUYER'],-1,False
76,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 38} [id 06d08a89-d253-425f-8f30-0b8f92dedf8f]",06d08a89-d253-425f-8f30-0b8f92dedf8f,product,1.0,9c222521-3795-4866-8e38-c94361723565,05Ran@2,str,['BUYER'],-1,False
77,"03Dec@1, 00Buy@0 agreed on {'quantity': 23, 'time': 10, 'unit_price': 17} [id 8458fac7-ba7d-4d3c-958a-c8c96fb68990]",8458fac7-ba7d-4d3c-958a-c8c96fb68990,product,1.0,e49b59bb-6b93-4120-a24b-30a1cd544368,00Buy@0,str,['03Dec@1'],-1,False
78,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 38} [id a87cc5e3-f24e-4c03-a8c4-1211f4fbc353]",a87cc5e3-f24e-4c03-a8c4-1211f4fbc353,product,1.0,d963486d-66d5-4a92-92b9-d92473c0fb53,05Ran@2,str,['BUYER'],-1,False
79,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 38} [id fde24dc7-a2a3-4905-9461-d5afd34f568b]",fde24dc7-a2a3-4905-9461-d5afd34f568b,product,1.0,d3557abd-e713-4e5b-bffd-a21d7b59c20d,05Ran@2,str,['BUYER'],-1,False
80,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 38} [id ab2363dc-afbc-45a5-86a5-c51df04b025e]",ab2363dc-afbc-45a5-86a5-c51df04b025e,product,1.0,0addbd11-cbde-4943-9e31-2a6c33c539f2,05Ran@2,str,['BUYER'],-1,False
81,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 38} [id f814c22a-a211-4e80-81c1-724c49e8462f]",f814c22a-a211-4e80-81c1-724c49e8462f,product,1.0,4234a721-3141-4813-b53e-de6028cb4740,05Ran@2,str,['BUYER'],-1,False
82,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 38} [id cc7f07af-26d6-42e7-8dea-ca0ea5665876]",cc7f07af-26d6-42e7-8dea-ca0ea5665876,product,1.0,dd6f9db4-0d69-45d6-8bdf-f75cf6f1d25f,05Ran@2,str,['BUYER'],-1,False
83,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 38} [id 948acc3e-289a-4ad8-a7b3-803ddc44bcea]",948acc3e-289a-4ad8-a7b3-803ddc44bcea,product,1.0,b8af165e-6585-41ab-ac22-73a23b6440a9,05Ran@2,str,['BUYER'],-1,False
84,"03Dec@1, 00Buy@0 agreed on {'quantity': 23, 'time': 11, 'unit_price': 17} [id 4fea1dda-8a0c-44f9-8171-e79bd441e47b]",4fea1dda-8a0c-44f9-8171-e79bd441e47b,product,1.0,bdb8fb51-041d-4135-b3a7-cbb8fecf5c32,00Buy@0,str,['03Dec@1'],-1,False
85,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 38} [id 7b83347d-4541-42de-b6dc-67b2fb8d288b]",7b83347d-4541-42de-b6dc-67b2fb8d288b,product,1.0,a3fe8ae8-8906-4d92-92ce-10ec81fff4ca,05Ran@2,str,['BUYER'],-1,False
86,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 38} [id b685f9ef-3968-429f-bd1c-e6ffba3c773f]",b685f9ef-3968-429f-bd1c-e6ffba3c773f,product,1.0,16dc8b1f-9ebe-439c-9be8-241dfd88b866,05Ran@2,str,['BUYER'],-1,False
87,"BUYER, 04Ind@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 38} [id b12083f7-fee6-4ed3-817c-b0d2d5578c71]",b12083f7-fee6-4ed3-817c-b0d2d5578c71,product,1.0,96dcb575-c6e5-42ae-a254-7736562075b3,04Ind@2,str,['BUYER'],-1,False
