index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
276,e22e1bc0-5d0a-4e33-b143-0534c7e94dfa,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
320,9c8d34f9-7815-4c19-870e-da39732a42b1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
755,2f071f72-f141-43e0-8e91-f8f698d4d8a9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
624,b2668b7a-c116-4528-892d-9cde8b70f31a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
413,de1f94eb-5366-4012-a4e9-45df1534731f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
581,699ee6bf-e103-4e78-84e9-f21d5de0a08a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
790,cdd93773-7f5d-41f2-93f7-e25c79221a8b,00Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,3,9,1,-1,1,02MyA@1|00Buy@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 17)]",00Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
653,e766d44f-febb-4da4-9094-a492bc5c8a5d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
828,789c7595-f8a7-4a97-a2a6-a1ea45e2b0a5,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,19,27,-1,-1,1,,"[quantity: (1, 19), time: (2, 7), unit_price: (17, 34)]",01Dec@0,02MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
355,961d68d4-f9fa-48d0-96c4-13e3e817296c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
834,bb9c78ac-684d-48e1-9110-bd364b6a5776,00Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,2,9,2,-1,2,02MyA@1|00Buy@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 17)]",00Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
679,c82dc639-16b8-453a-a590-d387e8a417d2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
894,ce199213-44d7-4210-bae0-cf1aaa9dfb77,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,3,46,17,-1,-1,3,,"[quantity: (1, 46), time: (3, 5), unit_price: (17, 34)]",01Dec@0,02MyA@1,p1,01Dec@0,False,1,2,-1,,-1,-1
700,5f3c8003-e03a-4276-992b-e99580152f1e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
612,23d76be9-730f-4630-9095-0320e84c4a0c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
888,e12302d3-7311-4dea-bc96-fb359f7b5800,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,195,30,-1,-1,3,,"[quantity: (1, 195), time: (3, 6), unit_price: (30, 60)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,2,-1,,-1,-1
890,27e0aa17-ee71-4152-a7c8-28d4bb660f3c,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,5,28,-1,-1,3,,"[quantity: (1, 8), time: (3, 7), unit_price: (1, 30)]",03Dec@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
728,ca87b988-3c4e-4020-99d6-3dd4cb45df5f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
139,df02c472-a409-43b6-839e-b1487daa6fb2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
286,acc66809-454c-4403-9d65-74dca6978930,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
858,127f674c-4d37-4d34-baab-76a9003c49ed,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,46,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (30, 60)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
117,26c21b94-06c1-44bf-ad2a-3abd41127c75,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
399,12c2e569-cb61-43cb-9467-2ce584f72425,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
821,71af37b5-0ff2-45f7-9a1c-780254283fb9,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,5,58,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (30, 60)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,14,-1,,-1,-1
659,76dadbcf-69e5-457e-a760-be37344f1b0d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
856,641a4cad-a014-4f37-a1ec-7857b187fe2b,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,5,55,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (30, 60)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,14,-1,,-1,-1
705,04ba39e7-5b3f-4e73-b5d4-b5837bc3b431,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
673,70e25019-cb4b-4c36-8bb6-9b1d8f47c1db,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
99,d896131f-2eb6-4e57-9589-ffe70b56bf63,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
502,2eba4a48-7d68-4db6-b0f9-7795b327404b,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
20,eadfc358-e08e-4e4e-82a3-334e3cf6dd57,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
550,a26ae404-7cbd-483c-b375-71e4bc87b19b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
387,9df67be8-f04c-420a-aa2e-0b2fce7fedcf,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
40,3c5634d1-64b5-44ce-9c60-247d74f42fde,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
3,a803feec-66cf-4d67-871d-cb094916d848,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
41,16dc1fa6-98b6-4bbb-b028-603cbe0ccb72,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
13,2b5f641c-1795-4fcf-9c1a-97d077d274ca,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
776,cfce3787-1df3-4098-918d-22fadd88f594,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,11,25,1,-1,1,01Dec@0|03Dec@1,"[quantity: (1, 13), time: (3, 8), unit_price: (17, 34)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,3,,-1,-1
740,85cd67e3-203d-4966-8f7e-155b6a9b7a73,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
499,82c22bc5-9019-4a66-9f4c-d91e06c451fa,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
586,ddd214cc-c3b0-4f68-b1d2-d733bffe582a,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,4,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
782,c32210a4-0577-498a-877a-959a2c341d84,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,9,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
655,24fc466c-6a86-41e2-a9c7-f8c45893384c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
215,3fd51858-012f-4ec4-b64f-7d88919931fa,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
656,79866033-c8b6-4ace-9bad-2c4bec090630,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
89,1e8410ef-5fb6-435b-afa8-5962da7dbd01,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
56,a8e04dcf-58a5-496f-b6f6-71d9060ea476,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
567,a12ad85e-788d-4854-8a40-4ee75675f2aa,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
777,a38c11a6-3954-4bcc-b2fc-7fa4c16784f7,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,4,12,25,1,-1,1,01Dec@0|03Dec@1,"[quantity: (1, 16), time: (4, 9), unit_price: (17, 34)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,4,,-1,-1
891,fcc930ef-d11e-4cd9-b289-477fb08b3a1f,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,46,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (30, 60)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
424,bf7dbc40-3bba-4643-939c-20bdf60d7588,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
433,8f08655b-6fa1-408b-b006-a84a8480a947,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
562,c400461f-a400-4f2c-abc2-9dc850b1fdcb,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
109,91a12a3e-ccf7-432b-96eb-4f907d102ef6,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
284,0665ce04-9f47-412e-9ce1-b17176a8529a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
922,f93aacc9-63b5-428a-b6d6-4a0012db8e5a,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,23,30,-1,-1,4,,"[quantity: (1, 187), time: (4, 7), unit_price: (30, 60)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,2,-1,,-1,-1
786,45207c21-302b-43e5-9e33-4dacb051fcf7,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,9,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
594,6dad2710-9afc-4e62-bb4e-2d3150dbbd3d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
806,43f134eb-fa40-4779-abb9-b51e3711b767,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,2,58,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (30, 60)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,12,-1,,-1,-1
745,135f1c6d-02cf-4fdb-977c-8eafa3c4f911,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
60,29bfd6ea-a2e9-468b-948c-85e3c439a3d6,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
319,f3e90f0b-747b-4bb0-a6e6-c20d09200419,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
927,1a87a5dd-5406-4783-8036-cab41327fc99,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,3,15,-1,-1,4,,"[quantity: (1, 4), time: (4, 8), unit_price: (1, 30)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
195,6677b4bb-36e6-4d54-b152-0f7f5004ed9b,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
291,b749b77b-0bc0-42c2-9945-8a02a4a07e78,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
726,45f440d1-1b14-42ad-8469-28b5aee81fb8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
310,acdcc55c-86ef-4f7f-b41a-f49b4b6677b5,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
628,5c24345a-de95-4f2b-96a5-7cb4da7effa7,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
668,dbfa1b80-8b2e-49a1-80de-d6e0e0204001,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
685,18ff9591-5a76-4d7f-af7d-641946bec8cf,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
130,5a5effe9-7d2e-4345-8510-7952f7d5d210,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
950,b86d5557-e7b0-4e1a-aec5-09c27b585266,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,5,170,30,-1,-1,5,,"[quantity: (1, 170), time: (5, 8), unit_price: (30, 60)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,2,-1,,-1,-1
468,110039eb-b3aa-4fc8-8488-ef385d06bae5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
946,d143c2e9-9d37-4902-9f75-7e1498ff2218,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,5,1,27,-1,-1,5,,"[quantity: (1, 5), time: (5, 9), unit_price: (1, 30)]",03Dec@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
530,983a378f-95e9-4f08-9c2e-a724507e0080,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
