index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
925,0532096e-96ed-4142-b9b3-c397a517b737,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,12,13,-1,-1,1,,"[quantity: (1, 13), time: (1, 3), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
929,5814049d-6ec2-4aa1-92be-806e4caf7a9b,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,12,13,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
190,82d30fb1-837b-45b8-8082-73dc10abe3e2,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
187,a65cb509-3cdd-4920-bdab-0e99a7dcb836,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
181,358cc184-4248-4d80-891b-dc81e11559e8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
162,d19c4039-4a1e-422b-a6f4-bf603d03a8d3,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
639,78549543-33c8-42bb-8bfd-7ecf35b5943b,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
612,8f7283e7-e888-4ac6-ab19-0fcf5a95bd98,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
911,2d963c6d-367b-460e-b6a9-493122d8cc40,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,13,15,-1,-1,1,,"[quantity: (1, 17), time: (1, 1), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
894,9867cdae-e184-4093-8fbd-24e2d9da2e14,03Buy@1,05MyA@2,BuyCheapSellExpensiveAgent,MyAgent,1,10,13,1,-1,1,05MyA@2|03Buy@1,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 27)]",03Buy@1,05MyA@2,p2,05MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
624,efffeddc-dda7-48fb-889a-31a036d84588,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
17,e326638f-2a41-45ae-8dcb-51222bb3a1b1,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
361,2aaadb0f-18e6-40c6-a3d1-17904c7147a6,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
890,f4e7fab9-b73f-4950-8b1a-2b368334cf98,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
566,ffbd670e-55ed-44cb-b73b-760e1668531f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
288,b7a74a01-a865-4b3a-9c40-ac0a85b8e453,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
933,f3e1cb15-2fcd-4c7b-93fd-fd22a45256d0,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,12,13,-1,-1,1,,"[quantity: (1, 12), time: (1, 5), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
960,ae5920a3-8a35-455a-b3cd-199cac77c495,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,9,31,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (21, 42)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,-1,,-1,-1
965,141672dc-981b-4cda-a238-8af3fe934088,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,31,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (21, 42)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
50,00fa586a-a732-4c96-9581-a640332c24ec,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
969,6c9723fd-99eb-455a-9e26-07428aa7ffed,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,11,13,-1,-1,2,,"[quantity: (1, 12), time: (2, 2), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
973,5e21d825-a6c3-4cd9-b6de-c905ae395437,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,12,13,-1,-1,2,,"[quantity: (1, 12), time: (2, 5), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
586,bed22b0d-ee37-49d2-a39d-2b78ef2f2673,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
974,ed0ed1b8-c977-462e-8f6b-951736743ed5,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,11,13,-1,-1,2,,"[quantity: (1, 12), time: (2, 2), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
432,2399f1b8-3eff-4611-bc04-a616a976719c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
87,f2bb1f74-8716-46e2-a6c4-52aaced9534a,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
493,5fde9d40-7ef1-474b-ae8a-38621cff1927,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
606,3166ef64-1b13-491f-ba4f-9c966a2f7fe4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
496,851d0913-b91b-4100-bfe3-9c6f844b5d97,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
284,4842c28b-5ecd-47b8-a3e7-2d53a054beb4,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
961,ff00585f-4e89-4299-81c7-257052e57c75,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,30,21,-1,-1,2,,"[quantity: (1, 30), time: (2, 5), unit_price: (21, 42)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
906,8895763e-6437-471e-8227-76179b845cc6,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
358,76727954-b947-4578-a780-3c47050e1840,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1023,0c85581b-8473-4d09-9e2f-536d16bb1b89,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,12,13,-1,-1,3,,"[quantity: (1, 12), time: (3, 5), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
352,2ad54a4e-2bc7-43c3-be90-2468e8cb30eb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
415,4a28fb51-0509-477d-a708-cd3dac4bfcd0,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
121,d5881b87-01d3-4f98-a5e1-40258cbd0b95,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
127,80e631da-9512-4ed9-ac8f-f8d4d3322f8d,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
101,604d06ed-28bc-4c76-960b-aafa6e271009,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
128,44eeaa60-c500-40a9-9108-a72948402edc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
99,e919ed1b-1085-4690-85bd-cf8cfa627a31,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
665,dae82112-57c8-41dc-be03-a48013046c8d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
172,8baef66e-eaf4-4acf-be5c-4845afa3016d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1009,86b1866c-8fb0-480e-ad11-e33005de8109,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,10,15,-1,-1,3,,"[quantity: (1, 10), time: (3, 4), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
457,13a8a1ca-fd60-49da-a0c4-55183aeaf5b9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1015,2722bbcb-a3b0-4cc1-b53e-b2b8a0a44b6e,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,1,11,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 21)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1016,88adb2e6-7c5d-4499-9bb1-45ce7a95058a,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,22,21,-1,-1,3,,"[quantity: (1, 22), time: (3, 6), unit_price: (21, 42)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
460,e2918ce1-2b80-4bf0-acc4-304281d20aed,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
10,0eff64f9-a6ac-4c06-9201-221a99863aa9,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
885,36d18f99-c4f8-4930-b7c6-fbfe5d085833,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,1,3,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
880,b3bacece-f69c-4cd3-9c32-fcd46415dd8d,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,31,1,-1,1,00Dec@0|03Buy@1,"[quantity: (1, 12), time: (3, 8), unit_price: (21, 42)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,3,,-1,-1
201,34845d97-02d5-41e6-856a-02b29338de7d,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
565,ddde15fe-d418-459f-8efe-59b993564c00,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
46,748310fc-508c-4ccd-bfd8-b5bfc4d417d7,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
922,411fbf65-67e0-48cb-abdf-9932d2a7292b,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,12,15,-1,-1,1,,"[quantity: (1, 13), time: (1, 3), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
509,1f05b063-7b2b-4351-90e2-0897e0175b9f,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
225,16856879-4994-4345-98b8-7dce36d67546,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
416,4e6c15be-0865-4752-b914-3f4908a78583,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,6,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
930,3e5bdd01-0558-4397-8930-fc7fc1f093c5,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,10,31,-1,-1,1,,"[quantity: (1, 12), time: (3, 8), unit_price: (21, 42)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,-1,,-1,-1
932,ee2cf125-de6d-4672-8947-e5dc762467e0,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
573,b65a7904-1cb0-40b9-9bae-466ddfdf5c87,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
934,c34c643f-594e-4ee2-9645-50e1854d9dfc,02Ind@1,05MyA@2,IndDecentralizingAgent,MyAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Ind@1,05MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
939,b9e37d73-31cc-4431-8c99-a296ae51b6e7,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,10,15,2,-1,2,04Dec@2|03Buy@1,"[quantity: (1, 10), time: (2, 4), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
208,36835980-3323-46e4-a1f5-320b2d7b399a,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
843,9a0e997f-fd35-4af0-972f-69380024fc2b,05MyA@2,BUYER,MyAgent,_SystemAgent,3,2,35,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
683,96eb9fcb-1b93-4ce2-a452-3a9191ff0154,05MyA@2,BUYER,MyAgent,_SystemAgent,3,1,35,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
948,e9ba4bd9-40fa-4a20-9199-9ca920f455aa,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,5,1,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
878,4d480fbb-3db3-4c4f-a5ff-296124ae045a,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,13,1,-1,1,04Dec@2|02Ind@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Ind@1:product(0.5),-1,-1
1027,d5f779f5-cea4-4f71-ac88-e976563c1f76,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,12,13,-1,-1,3,,"[quantity: (1, 12), time: (3, 6), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
832,58643d36-dfb0-46a1-b607-5cc3c8c39a56,05MyA@2,BUYER,MyAgent,_SystemAgent,4,2,35,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
314,d7f4fe86-10ec-44b6-a85a-84915c3c34d5,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
117,a66126ef-0e43-4a52-9e43-86893abdd162,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
1066,6348c524-ea2a-4326-98a0-1777d8881119,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,10,15,-1,-1,4,,"[quantity: (1, 10), time: (4, 4), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1054,1f94a9aa-5ef9-4f61-9297-4333d7c7e75e,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,12,13,-1,-1,4,,"[quantity: (1, 12), time: (4, 5), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1052,959e10fb-1cbb-43c1-a0ea-f5dc6ea429dc,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,12,13,-1,-1,4,,"[quantity: (1, 12), time: (4, 6), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
349,ac23582f-d847-431c-8199-473f8c8cc573,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
740,db771287-ae49-493b-bcb9-47153279ab1c,05MyA@2,BUYER,MyAgent,_SystemAgent,4,1,35,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
261,fbb2cedb-c04f-4469-af3f-c4bbe2f4f55a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1014,b3959de2-f8ba-4484-94cc-3521f974bd95,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,5,15,-1,-1,3,,"[quantity: (1, 5), time: (3, 10), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
786,c39137bd-c9a4-4297-8ba4-54c01f7ded2d,05MyA@2,BUYER,MyAgent,_SystemAgent,4,1,35,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
746,73f36fba-d2e9-4e02-8eeb-cbbce2597ae9,05MyA@2,BUYER,MyAgent,_SystemAgent,4,2,35,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
234,5003d8f5-081d-460c-b205-f22a0d8362f5,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
248,25fdd1b2-f84d-44cb-8849-5e484044a8b3,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
