index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 4} [id a48bfb34-eef7-4039-af88-61b0beba3b06]",a48bfb34-eef7-4039-af88-61b0beba3b06,product,1.0,feda33c4-923c-41db-9c57-f187a3efa009,03Ran@1,str,['05Dec@2'],-1,False
11,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id 2e87c77f-4c3e-4423-b3a9-d47df99fa44b]",2e87c77f-4c3e-4423-b3a9-d47df99fa44b,product,1.0,17a78a9f-6d09-40cb-8ad9-3e19a37dc7d8,02Ran@1,str,['05Dec@2'],-1,False
12,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id a2c15cad-a109-4179-8cae-aa1ec37747b9]",a2c15cad-a109-4179-8cae-aa1ec37747b9,product,1.0,c726fd72-aa5a-42e1-b041-5b3e68f361ab,02Ran@1,str,['05Dec@2'],-1,False
13,"04Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 6} [id 3c3c4820-1b1d-4aac-b8cb-4223e5cb8e16]",3c3c4820-1b1d-4aac-b8cb-4223e5cb8e16,product,1.0,8c7d3012-7c76-4937-b28d-48e1815ceaaa,02Ran@1,str,['04Dec@2'],-1,False
14,"BUYER, 07Ind@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 57} [id 6abd3684-9869-4ee6-b5ff-dcb3262bcd7b]",6abd3684-9869-4ee6-b5ff-dcb3262bcd7b,product,1.0,fe0c41d4-4eb4-4496-b564-c03fa1e271c9,07Ind@3,str,['BUYER'],-1,False
15,"BUYER, 07Ind@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 57} [id 92f7a0a2-ebe6-4bf9-a459-eb7d850c4a32]",92f7a0a2-ebe6-4bf9-a459-eb7d850c4a32,product,1.0,8ee9521c-a477-4357-a61f-b825387f7d39,07Ind@3,str,['BUYER'],-1,False
16,"BUYER, 07Ind@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 57} [id a8f41ccd-25d1-432f-8d13-ad436d5b5ccf]",a8f41ccd-25d1-432f-8d13-ad436d5b5ccf,product,1.0,c330f258-d944-4c85-8183-3105fabc2af2,07Ind@3,str,['BUYER'],-1,False
17,"BUYER, 07Ind@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 57} [id 51e1cf56-144e-414c-a835-23e85d3e38a1]",51e1cf56-144e-414c-a835-23e85d3e38a1,product,1.0,bab88d35-b1f3-41d5-acb5-7c0d64bb7d57,07Ind@3,str,['BUYER'],-1,False
18,"04Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id 26af6a4b-c8ae-4e02-bfbf-9d17fbb8d8be]",26af6a4b-c8ae-4e02-bfbf-9d17fbb8d8be,product,1.0,622c21f1-8aac-4469-a515-3e9aac17f8dd,02Ran@1,str,['04Dec@2'],-1,False
19,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 2} [id e4994981-246b-49f0-b61b-ff4db0659aae]",e4994981-246b-49f0-b61b-ff4db0659aae,product,1.0,4f42a141-1e98-4283-869b-1daa6984f9c5,03Ran@1,str,['05Dec@2'],-1,False
20,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id 3775fbd4-eb02-4f78-86dd-468051324f38]",3775fbd4-eb02-4f78-86dd-468051324f38,product,1.0,46fb6237-6b45-4e05-b2a2-28af5880b90b,02Ran@1,str,['05Dec@2'],-1,False
21,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id 2fc01b08-4093-47bd-b5fc-a963901e3938]",2fc01b08-4093-47bd-b5fc-a963901e3938,product,1.0,bd0f114e-9b27-439f-b82d-b03fc0e5b318,02Ran@1,str,['05Dec@2'],-1,False
22,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 6} [id 87fdf7a2-b463-48b9-bbfd-f56e6aa34ca1]",87fdf7a2-b463-48b9-bbfd-f56e6aa34ca1,product,1.0,7958cc8d-6ff5-434a-8d3f-78049244535d,03Ran@1,str,['04Dec@2'],-1,False
23,"00Dec@0, 02Ran@1 agreed on {'quantity': 14, 'time': 6, 'unit_price': 45} [id 573b46e7-0ca4-4a46-8144-e50aaa77b7d8]",573b46e7-0ca4-4a46-8144-e50aaa77b7d8,product,0.14285714285714285,e424ab0e-5a52-4d4e-88f1-aeb3d0a64669,00Dec@0,str,['02Ran@1'],-1,False
24,"00Dec@0, 03Ran@1 agreed on {'quantity': 10, 'time': 6, 'unit_price': 46} [id 538421c4-dc78-4a15-833c-ee8a06ad1519]",538421c4-dc78-4a15-833c-ee8a06ad1519,product,1.0,fe289a34-61c3-4ae4-bcff-ee0e75cac42f,00Dec@0,str,['03Ran@1'],-1,False
25,"00Dec@0, 03Ran@1 agreed on {'quantity': 16, 'time': 6, 'unit_price': 45} [id 16fec368-dfde-4a6d-9e22-116211cd8bc8]",16fec368-dfde-4a6d-9e22-116211cd8bc8,product,1.0,34b5b34d-7047-4e56-8e02-0365fbc65aa6,00Dec@0,str,['03Ran@1'],-1,False
26,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 4} [id bfe520f9-ab7a-4f01-b404-ac5c874f83ec]",bfe520f9-ab7a-4f01-b404-ac5c874f83ec,product,1.0,5af833f1-ae77-411c-b57f-ce19fe02ec48,02Ran@1,str,['04Dec@2'],-1,False
27,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 3} [id b5e3f9fc-6eb9-49a4-9568-026323ef6d33]",b5e3f9fc-6eb9-49a4-9568-026323ef6d33,product,1.0,93f94434-b657-4c5f-9e21-14ea47c48bee,03Ran@1,str,['05Dec@2'],-1,False
28,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 1} [id c31baa5c-0443-4164-a2c3-537feb592df7]",c31baa5c-0443-4164-a2c3-537feb592df7,product,1.0,ec54da77-18f0-4dc0-af6d-15c2d49fda55,03Ran@1,str,['05Dec@2'],-1,False
29,"05Dec@2, 03Ran@1 agreed on {'quantity': 10, 'time': 6, 'unit_price': 14} [id 81afc3aa-ba7d-4d59-86f6-9a87ab5b426c]",81afc3aa-ba7d-4d59-86f6-9a87ab5b426c,product,1.0,04402247-2352-4d81-b75b-dfb8b935cb26,03Ran@1,str,['05Dec@2'],-1,False
30,"BUYER, 07Ind@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 57} [id 09d4be51-f425-451a-bf31-6cde266656e4]",09d4be51-f425-451a-bf31-6cde266656e4,product,0.6666666666666666,7989d184-e35e-4141-886e-5e196498e4f1,07Ind@3,str,['BUYER'],-1,False
31,"00Dec@0, 02Ran@1 agreed on {'quantity': 15, 'time': 7, 'unit_price': 43} [id 1e0ba4ca-fd34-4f4d-aefc-dba7e885fef1]",1e0ba4ca-fd34-4f4d-aefc-dba7e885fef1,product,0.3333333333333333,16dacd93-6be8-4b8c-a8dd-a3e154c998a9,00Dec@0,str,['02Ran@1'],-1,False
32,"00Dec@0, 02Ran@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 39} [id 2907e93c-f994-4405-8921-e2b6670f63d0]",2907e93c-f994-4405-8921-e2b6670f63d0,product,1.0,6b707bdf-049f-4c34-a120-2c3f9fcf9c1e,00Dec@0,str,['02Ran@1'],-1,False
33,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 3} [id bcf4c6d8-c194-43ff-97bb-6ac4a1797a6e]",bcf4c6d8-c194-43ff-97bb-6ac4a1797a6e,product,1.0,ed314702-8e2b-4403-a65d-6340fd770ae9,03Ran@1,str,['04Dec@2'],-1,False
34,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id e1bfc9b0-2470-499d-9894-186659fdf76d]",e1bfc9b0-2470-499d-9894-186659fdf76d,product,1.0,18a0ab04-fc93-4a69-a30f-f36346bcf0fe,02Ran@1,str,['04Dec@2'],-1,False
35,"BUYER, 07Ind@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 57} [id d67f314c-10ba-43bd-8d72-e6b520661c4c]",d67f314c-10ba-43bd-8d72-e6b520661c4c,product,1.0,9e2235d9-9b3a-421f-bc58-4690c48d18fb,07Ind@3,str,['BUYER'],-1,False
36,"BUYER, 07Ind@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 57} [id 9a892104-38fe-482e-8258-83d10459baea]",9a892104-38fe-482e-8258-83d10459baea,product,1.0,ca951cba-4dd8-4b67-b6a3-54db0739f0c0,07Ind@3,str,['BUYER'],-1,False
37,"BUYER, 07Ind@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 57} [id 7b1de59b-7e13-4754-aa55-30424dbb4ed6]",7b1de59b-7e13-4754-aa55-30424dbb4ed6,product,1.0,3af73dc0-f5f2-49cb-9ba3-eb6532acec2f,07Ind@3,str,['BUYER'],-1,False
38,"BUYER, 07Ind@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 57} [id 017c50a9-4512-4bd2-bda7-33d39e8b78fe]",017c50a9-4512-4bd2-bda7-33d39e8b78fe,product,1.0,65d96530-e810-4c58-9a14-0881a4471535,07Ind@3,str,['BUYER'],-1,False
39,"BUYER, 07Ind@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 57} [id 1d04cd6a-d002-47da-88d8-a49397f48229]",1d04cd6a-d002-47da-88d8-a49397f48229,product,1.0,2d04ec3f-a8ca-4e1e-ba97-540cdbd2d109,07Ind@3,str,['BUYER'],-1,False
40,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 3} [id 51a4c1d6-1d1e-4fae-98a0-d898ae5baaf4]",51a4c1d6-1d1e-4fae-98a0-d898ae5baaf4,product,1.0,489f6935-7555-4e4e-a534-44eabaa682c0,02Ran@1,str,['04Dec@2'],-1,False
41,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 2} [id 0db389c8-7bd1-4fd5-bd7f-137487ddf64b]",0db389c8-7bd1-4fd5-bd7f-137487ddf64b,product,1.0,d29602eb-f39b-4155-b79c-bbdf5e8cd1bc,03Ran@1,str,['05Dec@2'],-1,False
42,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 2} [id 3b283499-664b-433f-8462-b645644df12f]",3b283499-664b-433f-8462-b645644df12f,product,1.0,3de85296-e9f0-41fb-abb0-86d7de8e24b4,02Ran@1,str,['05Dec@2'],-1,False
43,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 1} [id b3f800cc-402f-4616-81cf-9ab8ed66aee6]",b3f800cc-402f-4616-81cf-9ab8ed66aee6,product,1.0,94b01761-7b54-4d0c-a6e2-ee29aa89e1c4,03Ran@1,str,['04Dec@2'],-1,False
44,"BUYER, 07Ind@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 57} [id f31923cd-2030-414a-813e-dca953dc37aa]",f31923cd-2030-414a-813e-dca953dc37aa,product,0.3333333333333333,4bb000e9-59c4-46bd-bd18-f5e6b06cc69e,07Ind@3,str,['BUYER'],-1,False
45,"BUYER, 07Ind@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 57} [id 09c99bf6-5213-40ba-898b-bd6bc2ab2adf]",09c99bf6-5213-40ba-898b-bd6bc2ab2adf,product,1.0,f17efb01-d548-4b36-8867-f0a33a981088,07Ind@3,str,['BUYER'],-1,False
46,"BUYER, 07Ind@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 57} [id 7e81565d-37ac-46c3-be9c-ba56b9feae34]",7e81565d-37ac-46c3-be9c-ba56b9feae34,product,1.0,f356577b-61c3-4f55-b346-7d640f5b53ec,07Ind@3,str,['BUYER'],-1,False
47,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 3} [id 7bb7299d-a50a-4628-a417-7e81ab288764]",7bb7299d-a50a-4628-a417-7e81ab288764,product,1.0,714379fd-90ad-4b9a-9e59-92002d45c9f4,03Ran@1,str,['04Dec@2'],-1,False
48,"04Dec@2, 02Ran@1 agreed on {'quantity': 7, 'time': 9, 'unit_price': 8} [id 63c431dc-8f9d-4e01-ad5b-e603d595fb4b]",63c431dc-8f9d-4e01-ad5b-e603d595fb4b,product,1.0,ec0b4d78-644a-4bfb-afa4-211d3959ebed,02Ran@1,str,['04Dec@2'],-1,False
49,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 2} [id 4cb427e6-059e-489f-8b2f-4639ea674b9f]",4cb427e6-059e-489f-8b2f-4639ea674b9f,product,1.0,081f614b-9416-4169-8211-0ee5b09417e6,03Ran@1,str,['05Dec@2'],-1,False
50,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 2} [id 7f8d33db-1229-482f-b9c2-6b1cbe5d8e87]",7f8d33db-1229-482f-b9c2-6b1cbe5d8e87,product,1.0,0b82ad8f-08ac-4150-9dd1-539f1ac0fcd5,03Ran@1,str,['04Dec@2'],-1,False
51,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 2} [id cdcc9bd1-0f4a-4157-9bff-aa808f563f96]",cdcc9bd1-0f4a-4157-9bff-aa808f563f96,product,1.0,22f10a4f-0eed-4d49-a724-b30ff9a9a698,02Ran@1,str,['05Dec@2'],-1,False
52,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 5} [id 5cc850cb-f8cf-425e-9fc2-6e7bb89612b9]",5cc850cb-f8cf-425e-9fc2-6e7bb89612b9,product,1.0,95f3d3b2-a0d9-4f8e-8133-48b2e8ae8e9c,03Ran@1,str,['05Dec@2'],-1,False
53,"04Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 1} [id c40a2e98-14ad-4aad-8671-f9c9167f024a]",c40a2e98-14ad-4aad-8671-f9c9167f024a,product,1.0,fab026a7-6de4-4577-b00e-187b24ede65e,02Ran@1,str,['04Dec@2'],-1,False
54,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 5} [id f73ef4bb-2902-4869-8db1-8bc5c6f26398]",f73ef4bb-2902-4869-8db1-8bc5c6f26398,product,1.0,f4a57941-4db1-47e1-9571-2f88b8e2c1c9,03Ran@1,str,['05Dec@2'],-1,False
55,"BUYER, 07Ind@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 57} [id eabfb322-9965-4249-bb20-611465a61413]",eabfb322-9965-4249-bb20-611465a61413,product,0.6666666666666666,4e503d9a-ac0a-40eb-b4f6-2d1d65e77963,07Ind@3,str,['BUYER'],-1,False
56,"BUYER, 07Ind@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 57} [id 88089c85-4358-4051-af3a-25ec87df8fe5]",88089c85-4358-4051-af3a-25ec87df8fe5,product,1.0,61f6ed7a-b12d-4494-acc9-73a2be2c4478,07Ind@3,str,['BUYER'],-1,False
57,"BUYER, 07Ind@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 57} [id d7fd6f3a-7b1e-464b-8139-b850e2e41aaa]",d7fd6f3a-7b1e-464b-8139-b850e2e41aaa,product,1.0,44326bf0-be82-458a-a0c4-a3506f1c96bb,07Ind@3,str,['BUYER'],-1,False
58,"00Dec@0, 02Ran@1 agreed on {'quantity': 16, 'time': 10, 'unit_price': 46} [id bcd4c434-6c80-469d-b51e-edc76a85a29c]",bcd4c434-6c80-469d-b51e-edc76a85a29c,product,0.3125,a49b9106-7b3b-4f2e-884a-1773eb115c9e,00Dec@0,str,['02Ran@1'],-1,False
59,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 2} [id 1a326994-d4d5-4e49-b50f-77a4daff496c]",1a326994-d4d5-4e49-b50f-77a4daff496c,product,1.0,1751aaf9-b389-464b-bf1f-ece5f931fb13,02Ran@1,str,['05Dec@2'],-1,False
60,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 2} [id 98d2083e-ccd7-4d61-9a7d-fb6e191a99f8]",98d2083e-ccd7-4d61-9a7d-fb6e191a99f8,product,1.0,327d329c-f927-4538-8048-834cedbf4790,02Ran@1,str,['04Dec@2'],-1,False
61,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 10, 'unit_price': 6} [id 51143f48-9100-4ca8-b90a-031eab9a3100]",51143f48-9100-4ca8-b90a-031eab9a3100,product,1.0,97e5d4a6-8369-431d-8712-b9d8a4f15f38,03Ran@1,str,['04Dec@2'],-1,False
62,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 10, 'unit_price': 15} [id b08629b7-da3b-46eb-9899-e8d9cc8533fa]",b08629b7-da3b-46eb-9899-e8d9cc8533fa,product,1.0,19321ffa-419e-4006-96db-fa37f9ab93a4,03Ran@1,str,['05Dec@2'],-1,False
63,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 1} [id 18357db3-7249-450d-9dc3-74f8ec4fadfb]",18357db3-7249-450d-9dc3-74f8ec4fadfb,product,1.0,cdcda4dd-7cfb-49fd-be15-a52466c2416f,03Ran@1,str,['04Dec@2'],-1,False
64,"BUYER, 07Ind@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 57} [id 48ce19f0-50b4-4ebd-a8e2-a01fb9a69401]",48ce19f0-50b4-4ebd-a8e2-a01fb9a69401,product,1.0,5841289f-cbee-4cbc-8a08-cbb2fba984aa,07Ind@3,str,['BUYER'],-1,False
65,"BUYER, 07Ind@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 57} [id 91523c16-4169-4b6e-ac35-aa3f57acd7b2]",91523c16-4169-4b6e-ac35-aa3f57acd7b2,product,1.0,e53f0f4b-4e7f-489e-83b6-7c1175b27a80,07Ind@3,str,['BUYER'],-1,False
66,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 2} [id 4796e140-a1e7-4f74-918c-79229acbf3d8]",4796e140-a1e7-4f74-918c-79229acbf3d8,product,1.0,21639ff6-2ed3-4781-9b25-574721c7c832,03Ran@1,str,['05Dec@2'],-1,False
67,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 11, 'unit_price': 8} [id fda2bf99-6131-4bfb-860b-e5c61f15cff0]",fda2bf99-6131-4bfb-860b-e5c61f15cff0,product,1.0,1650cadc-b79e-4766-95bb-bc3fa7b89604,03Ran@1,str,['04Dec@2'],-1,False
68,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 11} [id d4907d20-d082-439d-a572-f319f06d192d]",d4907d20-d082-439d-a572-f319f06d192d,product,1.0,33059867-fb4e-4921-b7db-97d7b25275af,03Ran@1,str,['04Dec@2'],-1,False
69,"BUYER, 07Ind@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 57} [id 2725d5ac-9b21-4c8c-b549-4d5ecfc772cd]",2725d5ac-9b21-4c8c-b549-4d5ecfc772cd,product,1.0,ac167d80-a40d-40c1-9947-ea1b79fad6db,07Ind@3,str,['BUYER'],-1,False
70,"BUYER, 07Ind@3 agreed on {'time': 11, 'quantity': 3, 'unit_price': 57} [id f8acbcea-46ba-4632-b47b-dcbdbaa4db8e]",f8acbcea-46ba-4632-b47b-dcbdbaa4db8e,product,1.0,09182175-9a3b-460c-9025-c15dd33ea919,07Ind@3,str,['BUYER'],-1,False
71,"BUYER, 07Ind@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 57} [id 1b1f07d5-cc6f-47e2-8858-72a40a2b0144]",1b1f07d5-cc6f-47e2-8858-72a40a2b0144,product,1.0,308db819-c29c-4af4-b6a2-ce1b8719e5c6,07Ind@3,str,['BUYER'],-1,False
72,"BUYER, 07Ind@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 57} [id 605df1ac-6d2c-4c40-a7e9-4b552a53b465]",605df1ac-6d2c-4c40-a7e9-4b552a53b465,product,1.0,8cf4ce80-513a-4230-826e-af72cf56ea8a,07Ind@3,str,['BUYER'],-1,False
73,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 3} [id 8b3f71a2-31d8-4ec3-86d1-38db2e0e1188]",8b3f71a2-31d8-4ec3-86d1-38db2e0e1188,product,1.0,473e548b-357c-4ec8-bda9-609764e01990,03Ran@1,str,['04Dec@2'],-1,False
74,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 3} [id 71173498-b8b5-47c1-8ecd-cb0afe115c0d]",71173498-b8b5-47c1-8ecd-cb0afe115c0d,product,1.0,ce346233-ac0a-40af-9614-216f0c1c9b67,02Ran@1,str,['04Dec@2'],-1,False
75,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 12, 'unit_price': 7} [id 33d66fbd-af28-4c88-8e65-7446e26cbe92]",33d66fbd-af28-4c88-8e65-7446e26cbe92,product,1.0,5de085e2-6623-44fc-95f7-87a110ce11a7,02Ran@1,str,['05Dec@2'],-1,False
76,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 2} [id 950c6ae7-5fd7-4a4b-97b9-2bdd2f5ea765]",950c6ae7-5fd7-4a4b-97b9-2bdd2f5ea765,product,1.0,e07ff6db-3b5b-4879-87a4-007829f99c07,02Ran@1,str,['05Dec@2'],-1,False
77,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 2} [id f46a04da-d271-4d21-9a43-d4125cd785fd]",f46a04da-d271-4d21-9a43-d4125cd785fd,product,1.0,36785cdf-e8ba-4c65-af76-aad19721fba2,03Ran@1,str,['04Dec@2'],-1,False
78,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 12, 'unit_price': 1} [id 50c0ef20-9ebd-4eb9-b455-14ddac648fa7]",50c0ef20-9ebd-4eb9-b455-14ddac648fa7,product,1.0,a1b78511-dfe0-4baf-af12-84a939409af4,03Ran@1,str,['04Dec@2'],-1,False
79,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 1} [id 732e989e-89ce-4e27-9a95-dbc139363603]",732e989e-89ce-4e27-9a95-dbc139363603,product,1.0,ad30c9a0-b479-4349-a1ab-b5d5b0a202ea,02Ran@1,str,['05Dec@2'],-1,False
80,"BUYER, 07Ind@3 agreed on {'time': 12, 'quantity': 1, 'unit_price': 57} [id 14d78b55-ecf8-46b7-982f-b6adafef0c79]",14d78b55-ecf8-46b7-982f-b6adafef0c79,product,1.0,f423e213-2c4a-46ec-91fe-feeb259b6396,07Ind@3,str,['BUYER'],-1,False
81,"BUYER, 07Ind@3 agreed on {'time': 12, 'quantity': 1, 'unit_price': 57} [id b98d78b1-fe59-47ea-9b31-751082a4e24b]",b98d78b1-fe59-47ea-9b31-751082a4e24b,product,1.0,582e0a87-50f8-47ff-a2c0-12756c52d176,07Ind@3,str,['BUYER'],-1,False
82,"BUYER, 07Ind@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 57} [id 49277f20-4593-4fca-910c-4346e9c55c22]",49277f20-4593-4fca-910c-4346e9c55c22,product,1.0,59a55675-e392-4922-ba72-5dcf42f78848,07Ind@3,str,['BUYER'],-1,False
83,"00Dec@0, 03Ran@1 agreed on {'quantity': 3, 'time': 13, 'unit_price': 42} [id d371fca5-ae7e-4128-924c-bfbac43cd3e9]",d371fca5-ae7e-4128-924c-bfbac43cd3e9,product,0.6666666666666666,5eead1bc-44f3-4bee-b69a-265eaeb0de7f,00Dec@0,str,['03Ran@1'],-1,False
84,"04Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 13, 'unit_price': 3} [id 0d454fff-4144-4d23-a16c-e309bc04f30e]",0d454fff-4144-4d23-a16c-e309bc04f30e,product,1.0,3f5593b4-bf69-485b-bbee-7eba84b59c3c,02Ran@1,str,['04Dec@2'],-1,False
85,"04Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 13, 'unit_price': 2} [id 99887dc1-57b0-4a2c-bdcb-43b117c2d9a4]",99887dc1-57b0-4a2c-bdcb-43b117c2d9a4,product,1.0,daa69c37-c587-4fc0-aa67-e55938068c34,02Ran@1,str,['04Dec@2'],-1,False
