index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
128,2ef99e9d-f585-4c3e-be32-d7b9477ff79a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
111,89ccf013-900a-4b8a-9cd8-9524a6634151,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
262,9e2b682b-ae6e-4dad-b651-aeb746ac9c9a,05Ran@2,07MyA@3,RandomAgent,MyAgent,1,9,11,1,-1,1,07MyA@3|05Ran@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 35)]",05Ran@2,07MyA@3,p3,07MyA@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
103,b346e70a-ed0d-4cdc-94b9-fcc77bfac7eb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
236,292da377-95f6-4c21-a715-569d88595a70,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,3,1,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 29)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
260,1a026a32-9f8d-4cb0-9965-8c4c4461dac9,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,7,-1,05Ran@2:product(1.0),-1,-1
332,6288172a-f5a5-4a62-b805-8560ca0ac8b9,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,1,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 29)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,,-1,-1
6,8fc6c295-67e6-4906-8900-8e6e3f22332e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
251,be3a9675-b771-495e-9a9e-3c01ce48d0c3,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,3,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
37,9528b5f1-77a7-403a-a06f-8d39d96f562f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
70,2fa8e555-404f-43be-9e22-1e547241365c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
237,c467b0b8-0618-442d-857d-4eca7a96ce05,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 1), time: (1, 3), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
243,b643406e-c8d9-44f6-98e2-03939d06bc7c,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,3,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (1, 5), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,5,-1,05Ran@2:product(1.0),-1,-1
304,0a0d6152-cbda-48f4-999d-11eae74c5fc6,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,1,8,2,-1,2,05Ran@2|02Ran@1,"[quantity: (1, 2), time: (2, 2), unit_price: (1, 29)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
31,82ccfe36-e337-42e9-9c56-2ea17437b565,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
234,a0bfa9e7-251e-488f-9420-d9632edc732a,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,7,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (1, 6), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
315,9ab43ab7-09ee-4491-9a33-f532493838b8,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,1,29,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 2), time: (2, 2), unit_price: (1, 29)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,6,-1,03Buy@1:product(1.0),-1,-1
239,3145e0ee-6cc6-4a9c-919a-c0a93805f668,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,8,2,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
307,ecb37da1-be83-441e-9556-ec7f2aa7766c,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,2,27,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 2), time: (2, 8), unit_price: (1, 29)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
240,7bf86843-3cf6-4ec4-96c7-27798926b84b,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,3,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (1, 4), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
268,6a11f937-a0c2-41d9-a1b4-c93b0bbc38f0,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,2,3,52,1,-1,1,04Dec@2|06Ind@3,"[quantity: (1, 5), time: (2, 7), unit_price: (35, 70)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,04Dec@2:product(1.0),-1,-1
28,482d8ce2-f39b-4a14-8256-5c1fd4eecd37,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
324,a7ef6e9d-4bc5-4321-a484-b7036a5354c9,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,3,21,2,-1,2,05Ran@2|02Ran@1,"[quantity: (1, 7), time: (2, 3), unit_price: (1, 29)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
63,98b0588f-1dc3-4958-aed3-69d4b6d37938,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
330,89b4b4b4-48a5-418f-89f3-fe456ad47d25,05Ran@2,07MyA@3,RandomAgent,MyAgent,3,1,1,-1,-1,2,,"[quantity: (1, 67), time: (2, 9), unit_price: (1, 35)]",05Ran@2,07MyA@3,p3,07MyA@3,True,3,2,-1,,-1,-1
316,0dac772c-0ae3-4b93-8de3-f965a9dea3d3,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,1,28,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 5), time: (2, 9), unit_price: (1, 29)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Buy@1:product(1.0),-1,-1
313,0a1869a1-f5e4-463e-bed8-8a2e0fcaaac8,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,5,27,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 7), time: (2, 3), unit_price: (1, 29)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Buy@1:product(1.0),-1,-1
284,3a60732b-dfd9-441c-8084-3667c4ad4a89,01Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,3,12,33,-1,-1,1,,"[quantity: (1, 12), time: (2, 7), unit_price: (18, 36)]",01Dec@0,02Ran@1,p1,01Dec@0,False,1,13,-1,,-1,-1
345,f884ca51-d925-48fc-a857-2de2fedd6543,00Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,2,18,3,-1,3,02Ran@1|00Buy@0,"[quantity: (1, 2), time: (3, 4), unit_price: (1, 18)]",00Buy@0,02Ran@1,p1,02Ran@1,True,1,8,-1,00Buy@0:product(1.0),-1,-1
84,8eb399f3-97b7-4323-8fc5-f454b6ea24fc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
348,08a2c26b-ab47-4a01-9038-5b85eab94a4e,00Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,1,17,3,-1,3,02Ran@1|00Buy@0,"[quantity: (1, 2), time: (3, 7), unit_price: (1, 18)]",00Buy@0,02Ran@1,p1,02Ran@1,True,1,13,-1,00Buy@0:product(1.0),-1,-1
312,dd3caa7e-a88b-41bc-8d9c-b80a844e4ed4,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,4,2,-1,2,06Ind@3|05Ran@2,"[quantity: (1, 1), time: (2, 6), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
259,96ed1d86-2684-4c77-a6e6-4b84647003c1,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,5,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 7), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
30,48cd5222-d9ce-4d2b-a5fa-0eea6de408d8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
7,7fc66e10-f3af-4ae3-ac6e-1fde1c98ff1e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
247,4c0e5b77-6594-4614-a783-9e735c4210a3,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,8,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
246,9fd9cd9b-6c0d-4312-97b0-f54cfa450d04,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,3,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (1, 9), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
245,c5c11268-034e-4569-8b62-6f78c3cae03a,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,1,2,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 29)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
27,095559b7-32ef-4e6f-a7c2-aec0d492023b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
213,3a93b80d-f0b0-488c-a973-7dcd41976e32,07MyA@3,BUYER,MyAgent,_SystemAgent,4,4,46,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
308,9b87fc66-5fbe-4aa6-aca0-ba24e8b3e21a,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,4,2,25,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 3), time: (2, 6), unit_price: (1, 29)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
372,8624cdd1-d4bc-416c-91cf-62463cc464b7,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,16,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 29)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
369,1f372032-d768-468f-9af9-362726da4851,02Ran@1,05Ran@2,RandomAgent,RandomAgent,4,2,9,4,-1,4,05Ran@2|02Ran@1,"[quantity: (1, 3), time: (4, 8), unit_price: (1, 29)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,9,-1,02Ran@1:product(1.0),-1,-1
88,c9f92326-3011-4aaf-ac72-cccc342449a7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
273,3ca134f3-d4e0-49ac-aecd-38700b82ab09,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,1,7,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 29)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,15,-1,02Ran@1:product(1.0),-1,-1
22,716da798-2b2e-4653-8c59-a78c6f8d6157,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
167,b385f2dd-2e32-4bb0-9373-118eb0c4554d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
142,7043496c-b23f-49bb-a4bb-4a20e8d234f4,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
349,7b325243-005b-4eed-89f5-f0c5a54aa450,01Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,4,2,15,3,-1,3,02Ran@1|01Dec@0,"[quantity: (1, 2), time: (3, 4), unit_price: (1, 18)]",01Dec@0,02Ran@1,p1,02Ran@1,True,1,13,4,,-1,-1
248,add88cc4-24b5-49fc-9a73-789d4f625a31,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,3,52,1,-1,1,04Dec@2|06Ind@3,"[quantity: (1, 5), time: (4, 9), unit_price: (35, 70)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,4,,-1,-1
115,b274439f-e385-4125-ae2a-6f49f3fb4fb2,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
342,5667683c-c723-49a3-9d18-1b4e05e1727c,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,5,2,3,-1,3,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 29)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
24,b27e4424-fc19-4f8a-96a2-ae47861489fb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
380,8aec08c5-fe9f-4fb8-92f6-4b4416b271d7,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,2,2,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 29)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,,-1,-1
309,fef30642-1f5a-4f8d-96df-45e95a34691b,02Ran@1,05Ran@2,RandomAgent,RandomAgent,4,3,6,2,-1,2,05Ran@2|02Ran@1,"[quantity: (1, 3), time: (2, 6), unit_price: (1, 29)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
201,bec0fb48-56f0-4e6c-b61c-9355759246bc,07MyA@3,BUYER,MyAgent,_SystemAgent,4,6,46,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
290,f55dbc6d-741a-4fd0-a2cd-5b8040fe128d,04Dec@2,07MyA@3,DecentralizingAgent,MyAgent,4,3,52,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (35, 70)]",04Dec@2,07MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
338,4e3e5616-9ffb-4575-9909-fe8e12db94b7,00Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,4,3,16,3,-1,3,02Ran@1|00Buy@0,"[quantity: (1, 3), time: (3, 6), unit_price: (1, 18)]",00Buy@0,02Ran@1,p1,02Ran@1,True,1,13,-1,00Buy@0:product(1.0),-1,-1
303,f40c9f9c-da28-48f3-a8fc-a5a8f0a7d359,02Ran@1,05Ran@2,RandomAgent,RandomAgent,4,1,28,2,-1,2,05Ran@2|02Ran@1,"[quantity: (1, 2), time: (2, 8), unit_price: (1, 29)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,9,-1,02Ran@1:product(1.0),-1,-1
38,af7383c8-f224-4b97-a825-eeb6867c3b71,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
41,b8b3a0db-82e3-4a08-be39-5ea12bdfa869,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
36,06ebb6bf-0b27-47cb-b1be-b840021bae49,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
334,5df9b21b-b5d9-48d7-b769-952fdaf29f27,05Ran@2,07MyA@3,RandomAgent,MyAgent,5,51,4,-1,-1,2,,"[quantity: (1, 67), time: (2, 8), unit_price: (1, 35)]",05Ran@2,07MyA@3,p3,07MyA@3,True,3,2,-1,,-1,-1
294,276ed39a-bb44-4ed5-922e-5093ce0efb16,01Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,5,9,35,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",01Dec@0,02Ran@1,p1,01Dec@0,False,1,10,-1,,-1,-1
74,b820e3c9-7e67-4e7c-8e0e-7ab390b64b90,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
266,b9198b58-5bd7-43ac-859b-76142f6f2665,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,5,2,6,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 2), time: (1, 11), unit_price: (1, 35)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
361,9a4b52fa-5d20-45cc-a4ce-20c550fcfb2f,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,5,5,1,4,-1,4,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (4, 7), unit_price: (1, 29)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,5,-1,02Ran@1:product(1.0),-1,-1
241,014efa39-732b-451a-8915-9c4b11685b7a,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,5,10,26,1,-1,1,01Dec@0|03Buy@1,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,5,,-1,-1
329,165c9079-4ba0-4156-91bf-e786683700bf,05Ran@2,07MyA@3,RandomAgent,MyAgent,5,10,29,-1,-1,2,,"[quantity: (1, 67), time: (2, 12), unit_price: (1, 35)]",05Ran@2,07MyA@3,p3,07MyA@3,True,3,2,-1,,-1,-1
408,8586e93e-c987-4a41-b47d-d4994ab11eb3,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,5,8,18,-1,-1,5,,"[quantity: (1, 8), time: (5, 7), unit_price: (18, 36)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
130,623800d0-e41d-4e31-a2cf-161471848e2d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,5,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,5,,-1,-1
