index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 39} [id 091de9fe-859c-4b07-af2d-9abea06f4878]",091de9fe-859c-4b07-af2d-9abea06f4878,product,0.3333333333333333,e50f9928-96ab-471b-bf2f-55c1d22876ea,04Dec@2,str,['BUYER'],-1,False
11,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 13} [id bcc06fd2-2b2a-411d-8d9c-3321e000bac0]",bcc06fd2-2b2a-411d-8d9c-3321e000bac0,product,1.0,1db2ad2e-e3be-4e00-852f-20eff50fa297,03Buy@1,str,['04Dec@2'],-1,False
12,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 15} [id e13c5f53-e0b4-481a-92da-8228ddaf9ad9]",e13c5f53-e0b4-481a-92da-8228ddaf9ad9,product,1.0,768f396d-9658-4b0a-9f7f-9acb27567b2c,03Buy@1,str,['05Dec@2'],-1,False
13,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 13} [id b564f917-d595-45e1-93d4-ac39b100135a]",b564f917-d595-45e1-93d4-ac39b100135a,product,1.0,1c3136c6-b87c-47a9-9e3f-07949f50160e,03Buy@1,str,['05Dec@2'],-1,False
14,"00Dec@0, 03Buy@1 agreed on {'quantity': 13, 'time': 7, 'unit_price': 29} [id fab669b4-5c94-49c9-a16f-e16ab39a7ec1]",fab669b4-5c94-49c9-a16f-e16ab39a7ec1,product,0.15384615384615385,92bb9e2a-100b-442a-ab4c-bb8a13831191,00Dec@0,str,['03Buy@1'],-1,False
15,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 13} [id 164096bc-087c-4225-9fe9-a27fafb4074b]",164096bc-087c-4225-9fe9-a27fafb4074b,product,1.0,cec210fd-a41f-4980-84a3-aa2ab065001c,03Buy@1,str,['04Dec@2'],-1,False
16,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 13} [id fcc8d5f2-2668-4f9b-a558-726be447feb9]",fcc8d5f2-2668-4f9b-a558-726be447feb9,product,1.0,0cdb6b0f-1d2c-4bde-9ab6-93a75dbb28ca,03Buy@1,str,['04Dec@2'],-1,False
17,"04Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 7, 'unit_price': 15} [id c8d0ed3b-d806-4e64-be61-9806e55d79dc]",c8d0ed3b-d806-4e64-be61-9806e55d79dc,product,1.0,91999373-31da-484b-bd22-a0620fceba04,03Buy@1,str,['04Dec@2'],-1,False
18,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 14} [id d2ebd1d2-36c0-42a9-86f3-5c912525f0da]",d2ebd1d2-36c0-42a9-86f3-5c912525f0da,product,1.0,1e1beda3-592c-46d2-bb82-0c00991f3875,03Buy@1,str,['05Dec@2'],-1,False
19,"00Dec@0, 03Buy@1 agreed on {'quantity': 13, 'time': 8, 'unit_price': 31} [id 4f76b2c6-c7cf-4517-980e-47304d45c12c]",4f76b2c6-c7cf-4517-980e-47304d45c12c,product,0.23076923076923078,d3d12a72-de3a-42fd-86f5-82a615b7bb62,00Dec@0,str,['03Buy@1'],-1,False
20,"00Dec@0, 03Buy@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 29} [id be0bd4e5-ecb1-431b-87a2-ee4fd9f55d5e]",be0bd4e5-ecb1-431b-87a2-ee4fd9f55d5e,product,1.0,0f7ebf08-e142-4630-ae3f-ab124b7edf7d,00Dec@0,str,['03Buy@1'],-1,False
21,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 13} [id e3722ac1-87f7-4ac7-b74f-7e3c07a1b32f]",e3722ac1-87f7-4ac7-b74f-7e3c07a1b32f,product,1.0,095b588b-59fa-495a-b94c-b6cb96e8104c,03Buy@1,str,['05Dec@2'],-1,False
22,"04Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 8, 'unit_price': 13} [id d8d2b1bd-71bb-4943-8677-4bf802ec8c1b]",d8d2b1bd-71bb-4943-8677-4bf802ec8c1b,product,1.0,0e37b242-43ce-4bd3-b0d9-2da5a775d8a9,03Buy@1,str,['04Dec@2'],-1,False
23,"00Dec@0, 03Buy@1 agreed on {'quantity': 12, 'time': 9, 'unit_price': 29} [id a6548693-e0d6-449e-9515-a1db46e152b1]",a6548693-e0d6-449e-9515-a1db46e152b1,product,0.16666666666666666,b954ff54-f5f5-4bdb-a043-37356e86e26a,00Dec@0,str,['03Buy@1'],-1,False
24,"00Dec@0, 03Buy@1 agreed on {'quantity': 14, 'time': 9, 'unit_price': 29} [id eca7b1e1-dd8f-4d5e-ae64-f24d18c682aa]",eca7b1e1-dd8f-4d5e-ae64-f24d18c682aa,product,1.0,b0208f17-43df-47d6-8793-1f0ddcea1367,00Dec@0,str,['03Buy@1'],-1,False
25,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 9, 'unit_price': 13} [id d5067ae5-825c-4e84-b8ad-b14b65d5b9ce]",d5067ae5-825c-4e84-b8ad-b14b65d5b9ce,product,1.0,e0b46bf6-21cd-4194-864c-f55c21372692,03Buy@1,str,['05Dec@2'],-1,False
26,"04Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 10, 'unit_price': 13} [id 8fb1f08e-71fa-46ce-a54c-b023d1046277]",8fb1f08e-71fa-46ce-a54c-b023d1046277,product,1.0,4b43c471-5ea1-445f-b892-b0e008673abe,03Buy@1,str,['04Dec@2'],-1,False
27,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 39} [id a455793c-5d0e-4ec2-a2f1-9f089cb52a7e]",a455793c-5d0e-4ec2-a2f1-9f089cb52a7e,product,1.0,0885fa57-cf8f-467f-979e-c8f7f0d37e05,05Dec@2,str,['BUYER'],-1,False
28,"04Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 11, 'unit_price': 15} [id 5ab5baf5-de24-4ee3-808b-ad0deeed6704]",5ab5baf5-de24-4ee3-808b-ad0deeed6704,product,1.0,e2b618a1-224c-44e3-8e8b-15e82034ad46,03Buy@1,str,['04Dec@2'],-1,False
29,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 11, 'unit_price': 13} [id 52313d63-4e9f-4531-a713-33456c459259]",52313d63-4e9f-4531-a713-33456c459259,product,1.0,621f27d7-257f-484e-9a08-92bb724a8c55,03Buy@1,str,['05Dec@2'],-1,False
30,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 12, 'unit_price': 15} [id bfb3728a-6894-45ba-ba89-69d7ecfa046e]",bfb3728a-6894-45ba-ba89-69d7ecfa046e,product,1.0,38f45b1b-6547-4715-93f4-21ec3fef256c,03Buy@1,str,['05Dec@2'],-1,False
31,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 12, 'unit_price': 13} [id 65169973-95c8-4488-ad01-af424b33135f]",65169973-95c8-4488-ad01-af424b33135f,product,1.0,7eadd583-88e0-418e-83e5-1c4c61ac17ac,03Buy@1,str,['05Dec@2'],-1,False
32,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 12, 'unit_price': 15} [id 5ec1ce5a-1e2f-41e4-9346-ec0245579fdb]",5ec1ce5a-1e2f-41e4-9346-ec0245579fdb,product,1.0,f8f88f1a-c6cf-430d-ba71-fe5906fd2b55,03Buy@1,str,['05Dec@2'],-1,False
33,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 13, 'unit_price': 15} [id 37900fb0-fc13-4196-a615-2aafc417c7c0]",37900fb0-fc13-4196-a615-2aafc417c7c0,product,1.0,ded8f275-350a-4eb6-897e-862e0185ec4f,03Buy@1,str,['04Dec@2'],-1,False
34,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 14, 'unit_price': 15} [id ad7393c9-a853-4fa6-acb8-7d07a0eecff3]",ad7393c9-a853-4fa6-acb8-7d07a0eecff3,product,1.0,7ed5a3b7-bca4-49c7-aa4e-65f4f7c4368f,03Buy@1,str,['05Dec@2'],-1,False
35,"05Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 14, 'unit_price': 13} [id b2425d91-83d3-405c-b79a-88032dfc7bfd]",b2425d91-83d3-405c-b79a-88032dfc7bfd,product,1.0,a60c92cf-1c4c-46cd-8464-b61c035c523a,03Buy@1,str,['05Dec@2'],-1,False
36,"04Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 14, 'unit_price': 15} [id 95d03798-1ab8-4c3f-aeb8-aa4f3f395766]",95d03798-1ab8-4c3f-aeb8-aa4f3f395766,product,1.0,8ca7165a-0d4f-47fe-914d-9894727a66d0,03Buy@1,str,['04Dec@2'],-1,False
37,"BUYER, 04Dec@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 39} [id 0796c1e7-fac8-4187-ab30-e384f28688c7]",0796c1e7-fac8-4187-ab30-e384f28688c7,product,0.5,d715bbe1-ba2c-457c-a9d9-a8f0151a32a4,04Dec@2,str,['BUYER'],-1,False
38,"BUYER, 04Dec@2 agreed on {'time': 14, 'quantity': 1, 'unit_price': 39} [id 9afcb653-75f3-4c8b-b4c1-5a0f80aba3e8]",9afcb653-75f3-4c8b-b4c1-5a0f80aba3e8,product,1.0,3084d6c4-604b-4220-a962-3cad5af4a207,04Dec@2,str,['BUYER'],-1,False
39,"04Dec@2, 03Buy@1 agreed on {'quantity': 14, 'time': 15, 'unit_price': 15} [id 0ef36e56-6608-4537-b4d3-d546bcd75f51]",0ef36e56-6608-4537-b4d3-d546bcd75f51,product,1.0,b5750486-afdd-452f-810a-0b1d3062edd9,03Buy@1,str,['04Dec@2'],-1,False
40,"04Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 16, 'unit_price': 15} [id 85b50746-2c0a-4b3a-af4f-1bd679f317b4]",85b50746-2c0a-4b3a-af4f-1bd679f317b4,product,1.0,6f7b45de-699b-44a8-a5b3-452f07b71b50,03Buy@1,str,['04Dec@2'],-1,False
41,"BUYER, 04Dec@2 agreed on {'time': 16, 'quantity': 1, 'unit_price': 39} [id 9788ad41-5297-43af-b0ab-a09623323c34]",9788ad41-5297-43af-b0ab-a09623323c34,product,1.0,12b9095d-2c81-4466-b9f7-142a79e0f64b,04Dec@2,str,['BUYER'],-1,False
42,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 17, 'unit_price': 15} [id f3fa609f-c4ba-4375-ad55-035f608a35bb]",f3fa609f-c4ba-4375-ad55-035f608a35bb,product,1.0,c8053693-0aff-4e3b-8a0a-31459f466433,03Buy@1,str,['05Dec@2'],-1,False
43,"04Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 17, 'unit_price': 13} [id 345cf76b-bbf0-4267-b194-7ef932fed807]",345cf76b-bbf0-4267-b194-7ef932fed807,product,1.0,b6792db9-35f6-46d2-a4d6-7ddb78fb64bb,03Buy@1,str,['04Dec@2'],-1,False
44,"BUYER, 04Dec@2 agreed on {'time': 17, 'quantity': 2, 'unit_price': 39} [id c5a04bb3-15c0-470a-b9c7-7231a930856b]",c5a04bb3-15c0-470a-b9c7-7231a930856b,product,1.0,8c77da4f-eb25-4c18-a661-934c3ee7b69e,04Dec@2,str,['BUYER'],-1,False
45,"BUYER, 04Dec@2 agreed on {'time': 17, 'quantity': 2, 'unit_price': 39} [id e934bc6d-b1a0-4f34-96a4-5bbc69ded9cd]",e934bc6d-b1a0-4f34-96a4-5bbc69ded9cd,product,1.0,53d5ff98-7359-4085-b2a0-7b363241c5eb,04Dec@2,str,['BUYER'],-1,False
46,"BUYER, 04Dec@2 agreed on {'time': 17, 'quantity': 1, 'unit_price': 39} [id 1a048708-df06-4ab5-acbb-cc68cbffb9ae]",1a048708-df06-4ab5-acbb-cc68cbffb9ae,product,1.0,19ee6787-9b9a-43b0-b428-a398c8bf717a,04Dec@2,str,['BUYER'],-1,False
47,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 18, 'unit_price': 13} [id 3ba66157-a98c-48d1-bb5b-b2b4131ab18b]",3ba66157-a98c-48d1-bb5b-b2b4131ab18b,product,1.0,461990cb-4922-4536-8cbe-d5dfcf8be8cf,03Buy@1,str,['05Dec@2'],-1,False
48,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 18, 'unit_price': 13} [id e738b1a2-aff5-473b-88d4-253e267b8759]",e738b1a2-aff5-473b-88d4-253e267b8759,product,1.0,7362a4f3-a44b-4a04-b406-b550a974d28a,03Buy@1,str,['05Dec@2'],-1,False
49,"BUYER, 04Dec@2 agreed on {'time': 18, 'quantity': 2, 'unit_price': 39} [id cff9c83a-f2fe-492b-806e-bc7a361d0df6]",cff9c83a-f2fe-492b-806e-bc7a361d0df6,product,1.0,817a9090-52dc-4785-a477-a06743a1dea3,04Dec@2,str,['BUYER'],-1,False
50,"04Dec@2, 03Buy@1 agreed on {'quantity': 13, 'time': 19, 'unit_price': 15} [id d9f572e6-879e-4a35-95fc-5377aac48435]",d9f572e6-879e-4a35-95fc-5377aac48435,product,1.0,54cb7adf-f666-4047-a508-ba99200b6d38,03Buy@1,str,['04Dec@2'],-1,False
51,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 19, 'unit_price': 13} [id 9d4006b2-f7ad-4b79-b3de-809469449e7d]",9d4006b2-f7ad-4b79-b3de-809469449e7d,product,1.0,6f08cbb1-02a1-4289-9702-72589cb35e00,03Buy@1,str,['05Dec@2'],-1,False
52,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 20, 'unit_price': 15} [id 6015e3c1-e752-49bd-9676-4795a5afaf1a]",6015e3c1-e752-49bd-9676-4795a5afaf1a,product,1.0,d66eeaec-b6f0-44ad-a486-1540779ba758,03Buy@1,str,['04Dec@2'],-1,False
53,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 20, 'unit_price': 13} [id 97b03479-4895-43e2-a78c-673ce7ac8bb4]",97b03479-4895-43e2-a78c-673ce7ac8bb4,product,1.0,ca648044-c097-4d73-a3d0-3505b9538445,03Buy@1,str,['05Dec@2'],-1,False
54,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 20, 'unit_price': 13} [id 3d2d4138-8550-450f-b56a-f5d136ac70a5]",3d2d4138-8550-450f-b56a-f5d136ac70a5,product,1.0,9e427709-d2fc-4ba2-b437-b63beb32c606,03Buy@1,str,['05Dec@2'],-1,False
55,"04Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 21, 'unit_price': 15} [id 390a2f20-7069-4ff3-adf6-8cc75810e340]",390a2f20-7069-4ff3-adf6-8cc75810e340,product,1.0,763155da-0fc6-49d6-9e3f-985a8533645e,03Buy@1,str,['04Dec@2'],-1,False
56,"04Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 21, 'unit_price': 15} [id e4c263e2-08e1-4414-94d2-503122e65ae4]",e4c263e2-08e1-4414-94d2-503122e65ae4,product,1.0,3eb82d90-8616-4566-bbd2-69c9e1d4c5cc,03Buy@1,str,['04Dec@2'],-1,False
57,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 22, 'unit_price': 15} [id c4ea0654-b9a9-49f9-8589-f64cf743cc70]",c4ea0654-b9a9-49f9-8589-f64cf743cc70,product,1.0,c91893fc-76bc-40a7-8dac-2d1da0e4bcfd,03Buy@1,str,['04Dec@2'],-1,False
58,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 22, 'unit_price': 13} [id c5fb986a-311f-41b3-a845-dfc478bd3b7e]",c5fb986a-311f-41b3-a845-dfc478bd3b7e,product,1.0,6f22b497-0f32-4aa6-b11a-e819f2035804,03Buy@1,str,['05Dec@2'],-1,False
59,"04Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 22, 'unit_price': 13} [id c2592dda-b85e-4ec6-9c99-786b3316aa10]",c2592dda-b85e-4ec6-9c99-786b3316aa10,product,1.0,0f61a0e6-f36e-4b01-8d12-03b4413096a1,03Buy@1,str,['04Dec@2'],-1,False
60,"05Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 23, 'unit_price': 15} [id 60c33c12-ca9f-4495-adb3-99756e15fd91]",60c33c12-ca9f-4495-adb3-99756e15fd91,product,1.0,7ebba1a9-3014-419d-be7e-0752bb51ade2,03Buy@1,str,['05Dec@2'],-1,False
61,"05Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 23, 'unit_price': 13} [id 8b8f4958-aaea-4177-bdb7-9af9d437ab30]",8b8f4958-aaea-4177-bdb7-9af9d437ab30,product,1.0,2a52de66-935d-42ac-99eb-ca74f4785b62,03Buy@1,str,['05Dec@2'],-1,False
62,"BUYER, 04Dec@2 agreed on {'time': 23, 'quantity': 2, 'unit_price': 39} [id d23fcec1-10d4-4392-b42a-b20fc9b12252]",d23fcec1-10d4-4392-b42a-b20fc9b12252,product,0.5,4791b516-4b1a-4ca1-a06b-caa79558d923,04Dec@2,str,['BUYER'],-1,False
63,"BUYER, 04Dec@2 agreed on {'time': 24, 'quantity': 2, 'unit_price': 39} [id 0d11571d-69b5-4d87-9183-916bbc89646f]",0d11571d-69b5-4d87-9183-916bbc89646f,product,0.5,df056f79-7360-4fa7-8c74-b008c503a64a,04Dec@2,str,['BUYER'],-1,False
64,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 25, 'unit_price': 13} [id b1097301-d493-4f06-be5e-838be050ca28]",b1097301-d493-4f06-be5e-838be050ca28,product,1.0,cce0ddb9-bf61-44c3-bcbc-b2b147fb4880,03Buy@1,str,['04Dec@2'],-1,False
65,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 25, 'unit_price': 13} [id db2f6abd-9205-426d-9781-f17fe412d06d]",db2f6abd-9205-426d-9781-f17fe412d06d,product,1.0,fb0bb3ad-253f-43bf-ba53-1c5a1cb06539,03Buy@1,str,['05Dec@2'],-1,False
66,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 25, 'unit_price': 13} [id 812fdeae-a883-40a3-95b0-361c70c76dc3]",812fdeae-a883-40a3-95b0-361c70c76dc3,product,1.0,b4d5be56-eafa-440b-9672-ba10d39bc2f2,03Buy@1,str,['04Dec@2'],-1,False
67,"BUYER, 04Dec@2 agreed on {'time': 25, 'quantity': 1, 'unit_price': 39} [id fe831c46-9348-451b-bb34-97f9cedc08cc]",fe831c46-9348-451b-bb34-97f9cedc08cc,product,1.0,e4082276-591a-45e6-92fb-5219b79cdcea,04Dec@2,str,['BUYER'],-1,False
68,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 26, 'unit_price': 15} [id cad0453b-0ab8-4a59-9717-67d3e1d6ca34]",cad0453b-0ab8-4a59-9717-67d3e1d6ca34,product,1.0,58998403-2c0d-42ea-8704-e10ce3bdcfb3,03Buy@1,str,['04Dec@2'],-1,False
69,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 27, 'unit_price': 13} [id 90c2507c-716d-4ddd-b2bb-0ad219d53e17]",90c2507c-716d-4ddd-b2bb-0ad219d53e17,product,1.0,7b295823-2fda-434d-a16a-0a019cc38eb5,03Buy@1,str,['05Dec@2'],-1,False
70,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 27, 'unit_price': 15} [id 50626026-5edc-4cb2-ae31-d7af53c27e4f]",50626026-5edc-4cb2-ae31-d7af53c27e4f,product,1.0,7f2ce8a4-ce05-4627-b287-5f522c213f9d,03Buy@1,str,['05Dec@2'],-1,False
71,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 27, 'unit_price': 15} [id 0e8fd0c9-f1b4-400e-9dd2-7ea032ab50ee]",0e8fd0c9-f1b4-400e-9dd2-7ea032ab50ee,product,1.0,9601e007-9d20-44d2-ab3f-ea91a09759c2,03Buy@1,str,['04Dec@2'],-1,False
72,"00Dec@0, 03Buy@1 agreed on {'quantity': 17, 'time': 28, 'unit_price': 31} [id b0ff7452-308e-4f3d-ad83-5b1988ca3293]",b0ff7452-308e-4f3d-ad83-5b1988ca3293,product,0.058823529411764705,7556469a-a692-4a5d-98ce-d264d39adf4b,00Dec@0,str,['03Buy@1'],-1,False
73,"04Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 28, 'unit_price': 13} [id b7af87b8-e040-4aaa-987f-f2b3c82e02f5]",b7af87b8-e040-4aaa-987f-f2b3c82e02f5,product,1.0,9b5f7fdc-bddf-4d5f-bcb1-7ca73e4996b9,03Buy@1,str,['04Dec@2'],-1,False
74,"04Dec@2, 03Buy@1 agreed on {'quantity': 13, 'time': 29, 'unit_price': 15} [id adee72f0-4b02-4450-b10b-c85e791ccb49]",adee72f0-4b02-4450-b10b-c85e791ccb49,product,1.0,a88594de-9c6b-421f-9c0e-a2cc7d674685,03Buy@1,str,['04Dec@2'],-1,False
75,"05Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 29, 'unit_price': 15} [id 78c2b4c1-bf09-4ce1-86ef-9c76572ff453]",78c2b4c1-bf09-4ce1-86ef-9c76572ff453,product,1.0,1842c828-c39a-4edc-9c0d-aaf6b096607f,03Buy@1,str,['05Dec@2'],-1,False
76,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 29, 'unit_price': 13} [id b20634b5-4974-4483-9a9b-5eb386271880]",b20634b5-4974-4483-9a9b-5eb386271880,product,1.0,a5b6a771-12fe-42d7-ad79-5109da6940ab,03Buy@1,str,['05Dec@2'],-1,False
77,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 29, 'unit_price': 13} [id 46a65f49-eeae-48ad-b5e6-9cdc97ea95a3]",46a65f49-eeae-48ad-b5e6-9cdc97ea95a3,product,1.0,fca7a839-d17f-4267-943f-01e4c7bd5102,03Buy@1,str,['05Dec@2'],-1,False
78,"00Dec@0, 03Buy@1 agreed on {'quantity': 15, 'time': 30, 'unit_price': 31} [id ea12a5ea-8929-49ae-9b72-fd995138316c]",ea12a5ea-8929-49ae-9b72-fd995138316c,product,0.8,fb1cf1ac-c6e9-4573-868f-0a96c79e5915,00Dec@0,str,['03Buy@1'],-1,False
79,"04Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 30, 'unit_price': 15} [id 00405339-f3ca-4f47-9665-a6138961172a]",00405339-f3ca-4f47-9665-a6138961172a,product,1.0,8cc3b40e-df16-46e4-b78a-fb722c603612,03Buy@1,str,['04Dec@2'],-1,False
80,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 31, 'unit_price': 13} [id c4aa4340-7eda-4fd7-b1e3-694511cd98ed]",c4aa4340-7eda-4fd7-b1e3-694511cd98ed,product,1.0,f72fb818-3d9a-40df-9d40-9173f50f5451,03Buy@1,str,['05Dec@2'],-1,False
81,"BUYER, 04Dec@2 agreed on {'time': 31, 'quantity': 1, 'unit_price': 39} [id 50cf24ad-7db2-4316-9169-6761ba92d027]",50cf24ad-7db2-4316-9169-6761ba92d027,product,1.0,ade5ec70-54d3-4155-9c35-745e6c1e84c9,04Dec@2,str,['BUYER'],-1,False
82,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 33, 'unit_price': 13} [id 970c8088-2093-4b98-b4e4-f5b9da6aeac8]",970c8088-2093-4b98-b4e4-f5b9da6aeac8,product,1.0,03cb5b5e-a646-4711-84ed-ab88529d5c65,03Buy@1,str,['04Dec@2'],-1,False
83,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 33, 'unit_price': 15} [id 1537bd43-7039-4ef7-bd69-82f0fdc9a5c6]",1537bd43-7039-4ef7-bd69-82f0fdc9a5c6,product,1.0,28711010-5fae-4c03-be92-9990608c65c2,03Buy@1,str,['05Dec@2'],-1,False
84,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 33, 'unit_price': 15} [id f6b8f739-be2b-4e1d-ac9e-58c3caccc8d6]",f6b8f739-be2b-4e1d-ac9e-58c3caccc8d6,product,1.0,0bcb0c01-4b5d-4b85-ba4c-ee8938a447f4,03Buy@1,str,['04Dec@2'],-1,False
