index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
314,e156d28d-9738-4058-9def-384fee636909,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,5,44,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,9,-1,,-1,-1
147,3636e63a-848e-4fe8-be1d-9f3e056548af,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,9,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
50,a3f1e944-e9b6-470a-9e97-fc2715024835,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,8,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
120,28c1db5f-0ee0-4c3e-83da-02630bf8da49,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
54,4b961497-c9c8-445b-8855-e551ba7e23a6,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
283,49e7ac8d-187c-40dd-a412-7db7bb79811f,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,4,42,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
298,5439f228-f06e-4c03-97f1-44d64604819f,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 22)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,,-1,-1
316,2b7992db-fe7e-4f7e-a8c2-8985c28ec131,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",02Dec@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
276,2f6b85eb-8482-4a48-b915-929645f3a5b3,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 27)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
311,32344dd8-b873-4d5c-84b3-c22e1882fe1a,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 27)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
268,8415c2e1-1271-4b06-a515-d92ce4d45a19,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,6,22,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 45)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
307,e9967b83-0125-4d0d-918d-54aec446e30b,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
305,b28abb88-6788-4ccb-92b8-a2b3ba98b111,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,3,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 22)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,8,-1,,-1,-1
304,0aa4cca2-3705-4104-8eb7-959ec7bb5808,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 27)]",02Dec@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
303,b5026ca6-7d83-4181-b089-8306f2d52e6d,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,1,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 22)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,,-1,-1
271,570047bc-713b-4348-937b-2c395251566a,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
295,5434d88d-0cf9-47fe-a8cc-a87c00dcd68b,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,7,43,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,10,-1,,-1,-1
273,06a702cb-f658-4767-ba57-6a022d4be1f1,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,1,67,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (45, 90)]",05Ind@2,07Dec@3,p3,05Ind@2,False,3,17,-1,,-1,-1
275,ec443d32-294f-4478-9bac-d41fc3642268,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,4,22,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 45)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
272,d4675d44-f545-4b62-bfd5-18b33aa1b2ee,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,4,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,16,-1,,-1,-1
358,bad43dfb-034d-410a-a9e9-05c138fefdb2,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,9,22,-1,-1,2,,"[quantity: (1, 12), time: (2, 6), unit_price: (1, 45)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
202,dcad273d-22b3-48f5-bc2c-9d045316581e,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
345,18f0e4bc-b6c3-47fb-8642-59e4267825cc,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,14,-1,-1,2,,"[quantity: (1, 1), time: (2, 6), unit_price: (1, 27)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
293,c970805e-7bf3-4f8c-bcb6-976cf7498096,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,1,67,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (45, 90)]",05Ind@2,07Dec@3,p3,05Ind@2,False,3,17,-1,,-1,-1
302,29bec992-3ae0-4990-bf4d-2e9daabc0c3b,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,2,43,-1,-1,1,,"[quantity: (1, 13), time: (1, 9), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
339,aefd4ae3-cb32-431f-9178-bc06b317b1b2,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,4,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 22)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,,-1,-1
318,6b96e166-fd14-46c8-93b8-ed5cf9176f25,03Buy@1,04MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,10,13,2,-1,2,04MyA@2|03Buy@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 27)]",03Buy@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
178,9121c746-a3bb-4feb-9028-d6bfb33f2e86,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
158,bbfb48cd-ddd0-4065-a919-a67be4b3f41a,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
353,56cbd436-f5a2-4e93-9369-47f65b1bb29f,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,11,27,-1,-1,2,,"[quantity: (1, 11), time: (2, 5), unit_price: (27, 54)]",02Dec@1,05Ind@2,p2,02Dec@1,False,2,2,-1,,-1,-1
354,d5db3379-617e-4e6d-9933-ae1197812998,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,3,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 22)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,,-1,-1
340,d46e035a-0d60-45e8-a5a4-5b6f0156c7f9,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,2,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 22)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,10,-1,,-1,-1
1,3ac8f311-84b7-41f5-b90c-525562e7cd8e,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,7,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
346,ea0b9e59-bb2e-4ccf-94ff-dceb2bb38788,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,5,40,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",02Dec@1,05Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
281,d41c1d00-1976-4a6e-8b64-f0a12d2454dd,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,6,34,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
238,3861ef3f-cffc-4347-b198-5af07c17af54,03Buy@1,04MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,10,13,1,-1,1,04MyA@2|03Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 27)]",03Buy@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
240,6a1b8279-d210-498d-bf0d-a3c12d429c4c,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,1,14,1,-1,1,05Ind@2|02Dec@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",02Dec@1,05Ind@2,p2,05Ind@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
351,e7432403-c9c7-433b-8f70-2ff711d318f3,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,14,-1,-1,2,,"[quantity: (1, 1), time: (2, 8), unit_price: (1, 27)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
264,7b7d0da1-4a2b-4d1a-b882-0d3551cbae3f,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,3,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
8,d8233885-a191-4245-96d3-0c7ac1f3ed32,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
269,9937de5e-25bd-4e0a-86ae-1988b582c05a,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,6,44,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,14,-1,,-1,-1
324,2cc88810-afde-4248-a6d5-6d7dcbf26a42,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,40,2,-1,2,02Dec@1|05Ind@2,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Dec@1,05Ind@2,p2,02Dec@1,False,2,17,-1,02Dec@1:product(0.8),-1,-1
262,b4b290ad-99f2-4594-8067-075134c02e48,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 22)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
388,2e2ea990-25e1-4c1d-a9b5-e6bff240eea6,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,2,1,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 22)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,7,-1,,-1,-1
327,a6a5a353-2b24-426e-a204-b00ac215c9bc,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,4,1,2,-1,2,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 22)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,8,-1,00Ran@0:product(1.0),-1,-1
385,f007de7d-5a29-4cc4-bad4-c81e7b4fd01d,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,8,22,-1,-1,3,,"[quantity: (1, 10), time: (3, 7), unit_price: (1, 45)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
285,e5b23a10-03eb-4f41-b7a4-0cc916c23420,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,3,80,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (45, 90)]",05Ind@2,06Ran@3,p3,05Ind@2,False,3,14,-1,,-1,-1
89,61cae44e-4b53-4ca0-9f9d-f5662a9e18fe,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
381,37f2e74a-270c-4a1b-bd9d-23cef7f16a6d,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,9,22,-1,-1,3,,"[quantity: (1, 9), time: (3, 10), unit_price: (1, 45)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
263,bbd73e49-ec75-4477-9115-7f6dc934944f,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,6,24,1,-1,1,07Dec@3|05Ind@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 45)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Ind@2:product(0.8333333333333334),-1,-1
312,f0b518eb-5651-409f-a08a-c85acbf653cd,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,1,85,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (45, 90)]",05Ind@2,06Ran@3,p3,05Ind@2,False,3,13,-1,,-1,-1
313,42d35341-1c34-4301-b3f1-61fd120d2aff,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,2,43,-1,-1,1,,"[quantity: (1, 6), time: (1, 5), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
387,4f472c8e-6119-4e78-808b-ad19fd23c7a5,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,6,15,-1,-1,3,,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 27)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
196,8043933e-d1fc-4281-87e8-be9a99e499e8,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
291,2f55f337-604e-48c7-88d8-6e3290f337b5,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,1,67,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (45, 90)]",05Ind@2,07Dec@3,p3,05Ind@2,False,3,17,-1,,-1,-1
27,33df0e11-7d29-4bf5-aefa-93e2e80205e7,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
365,3e0abb67-0df8-4f60-9cb0-4a792a7312d8,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,7,3,3,-1,3,03Buy@1|01Ran@0,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 22)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
115,eb31b9ec-2843-494e-9652-86dba456112a,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
300,8739aa9a-d575-429c-80a3-cbef07c220e0,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,5,41,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
113,a121d4c3-3039-4d15-92aa-02f71fc2c9cf,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,6,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
286,af3f3bf2-f91e-483a-abbd-5ad813b470e8,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,1,67,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (45, 90)]",05Ind@2,07Dec@3,p3,05Ind@2,False,3,17,-1,,-1,-1
372,ed20fb63-1004-4289-ae75-96719ba0a2a5,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,5,1,3,-1,3,03Buy@1|00Ran@0,"[quantity: (1, 9), time: (3, 6), unit_price: (1, 22)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,9,-1,00Ran@0:product(1.0),-1,-1
173,41ab58ca-bb5b-4356-b9e1-471482c40ebf,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,50,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
377,b81599e7-a17c-4be0-8fdb-d2ba81670e12,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,4,10,45,-1,-1,3,,"[quantity: (1, 10), time: (3, 7), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,7,-1,,-1,-1
336,dd2184eb-0828-478e-a631-682e7e431b86,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,2,1,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 22)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Ran@0:product(1.0),-1,-1
287,58f62b65-d08d-4733-8a21-a3b06b5ed73d,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,4,6,43,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
28,b9f56812-2883-491e-98aa-2118b2d75670,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,6,50,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
243,5f520eb1-c05e-42cc-b661-714c79c14dfa,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,1,2,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 22)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
360,ff0e83fe-a352-440b-bbb0-dacc34a92b3f,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,4,1,3,-1,3,03Buy@1|01Ran@0,"[quantity: (1, 7), time: (3, 4), unit_price: (1, 22)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
85,7c7031ec-ee0c-4618-851f-d3221c98b0c9,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
116,4186606d-ff0e-4643-ad36-e50ac058e836,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
405,823aae9c-c2cd-42a4-aee7-a6fa216f5300,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,4,8,44,-1,-1,4,,"[quantity: (1, 8), time: (4, 8), unit_price: (1, 45)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
247,6f6d806b-b958-4bb9-8d7b-4efb3b6eb9bd,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,40,1,-1,1,02Dec@1|05Ind@2,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,05Ind@2,p2,02Dec@1,False,2,17,4,,-1,-1
110,d677bcda-acb6-4b14-97ea-025d4746ca2a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,7,50,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.14285714285714285),-1,-1
138,2b73cefd-2986-43af-9140-17d6b0dc45dc,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,50,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
367,1b9feb94-21af-4fea-ac98-cf627f25177f,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,1,2,3,-1,3,03Buy@1|00Ran@0,"[quantity: (1, 7), time: (3, 4), unit_price: (1, 22)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
206,16c8b23d-af19-46ee-8b42-c45025d06334,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,4,50,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
74,2d464f7a-a20d-44ff-8d1d-226bfacd7f63,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
80,fd2d3fb7-6a28-4bda-8ee8-db3af68b845e,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
252,a8cecd4f-16d1-49e4-915f-2998eb10fc31,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,1,14,1,-1,1,05Ind@2|02Dec@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",02Dec@1,05Ind@2,p2,05Ind@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
256,5f4c6526-5e5d-475c-b1ed-7fb7d8b4f567,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,7,24,1,-1,1,07Dec@3|05Ind@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 45)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Ind@2:product(0.2857142857142857),-1,-1
349,e2d45c33-2917-4cd8-a1a6-2442da870c4b,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,5,5,40,-1,-1,2,,"[quantity: (1, 5), time: (5, 10), unit_price: (27, 54)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
114,5e575cd2-08e6-4376-85e0-8a53bb3b26e5,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
