index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
555,81a5fb7c-2f7e-4cf6-a9c9-485b476afe30,00Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,7,10,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 18)]",00Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,,-1,-1
512,eab02a9b-91c8-4095-b45e-e2e6ee48193b,01Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,8,10,1,-1,1,03MyA@1|01Buy@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 18)]",01Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
556,8b1966ab-fc14-4c4f-9f76-912fe912c0b8,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
107,d80d37e7-2b78-4c9e-b1ed-8edb7b223bb9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
360,2f5e0fd1-ce51-43d1-a5ec-32f2b2414a28,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
515,d78c5c98-2d91-491b-9b95-e069b8999c46,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,1,-1,1,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
139,00990edd-0d6c-4e4e-8949-4fc19bed69db,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
358,a6853f6e-f56a-49bc-8c99-c67c5ad22c6f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
504,89dc0072-3174-48ad-882c-e6aeba40ed45,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
367,d60ac02b-2f04-4e2f-a800-dc005e33ee82,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
377,984dd75f-558b-41e5-92e4-13d0067bfcde,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
575,133e3e28-4196-4267-8d59-e187a37756b3,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,40,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
162,336c8079-8263-4977-b8af-c7cba2e4226a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
579,6586ae35-f203-4669-8c5d-25ca31b79474,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
580,3fcafc81-50e0-43d9-a5b7-c2ce702285e7,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,130,27,-1,-1,3,,"[quantity: (1, 130), time: (3, 6), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,2,-1,,-1,-1
78,1ab44091-d208-498b-8a4f-83f23615f755,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
167,2a251a96-ce46-4a0b-94ef-bfa453e9dfbc,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
552,e853e8b6-496b-42eb-a4a1-c8ebebeee57c,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,40,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
535,a3f79673-e968-4ed8-9af7-992a618deb87,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
1,d16aff04-7992-4d2e-b03d-d00185a32312,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
245,104d0ffd-f565-4708-bfde-faf074a3c390,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
253,d0cd51bb-aa01-45c4-b006-165128b8dd49,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
117,01a9a804-2f54-418b-a014-fdde13121fdf,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
214,a4fdc6ec-f677-4c10-8d36-d67f4bf48a58,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
288,462fe850-5560-4c1b-a4be-06b3ad619d83,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
85,ca51cffa-e5cc-4e08-84a4-1c3933e151d0,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
68,4a598811-e009-4f04-9930-50505f9475b9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
540,ff24604a-c701-4f0b-9e1d-046199185d86,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
307,408c900f-ad43-4600-ad84-b0027b8c7e7a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
352,01de4331-d455-4ba9-bd45-228b658b7287,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
538,5b3cfcc1-3594-47d6-a073-bb0137afb26a,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,2,-1,2,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
77,3d8d653c-4886-4cba-badc-8199661e48d8,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
534,b340f0ec-af10-4b68-ac4c-3f0435438cb9,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,2,-1,2,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
559,75f06e04-2631-4831-a1b4-2d111cbbe8ac,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,3,-1,3,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
146,6eab76a8-6642-4608-bf8c-cb68f31abc6a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
431,0086b66c-183f-43fc-b500-06ff6614dfdd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
492,1ae2a075-aaf7-4013-b027-29d15cfff57e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
562,0f5f7917-2cf9-405b-b8de-cb9011ca27c3,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,9,3,-1,3,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
99,24bd8dfb-449d-4e5a-ae73-a8d8d37f7349,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
569,bbd99e25-4d8f-4dcc-af5b-1cd75fd82bcd,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,3,-1,3,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
501,7e4ea3bb-03be-4ac6-814a-1f544c67c72a,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,40,1,-1,1,02Dec@1|04Ind@2,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,4,,-1,-1
394,c8ad2d58-f7f9-4462-9357-3b4040570e8d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
209,56a721f1-9b4c-41e6-ad80-b4a56639028b,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
213,794c2083-481a-42a3-9d0e-61eb148f91df,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
285,877214d0-4674-49b4-9868-0c7618935f32,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
346,742c3046-5d59-40f0-86e7-dc812042c286,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
612,89b9fc0b-adfa-43a8-af2c-5ec07f8966d1,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,79,27,-1,-1,4,,"[quantity: (1, 79), time: (4, 7), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,2,-1,,-1,-1
610,5faabb21-017b-45b2-9cda-be1b974c6f33,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,9,-1,-1,4,,"[quantity: (1, 5), time: (4, 5), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
609,d15ee4c2-0e87-46f9-9534-8daa0a903fba,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,1,14,-1,-1,4,,"[quantity: (1, 4), time: (4, 8), unit_price: (1, 27)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
48,be8b88b4-47c3-48b9-b35e-31cef57fc25f,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
297,c4a6006c-4165-44f4-98ed-30e3177b8a63,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
362,4befb1a6-78e0-4a23-84b1-7821031d6ae2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
279,dd366574-1376-4a75-8a53-208f6e153453,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
393,7ada7023-0f75-4a06-bd8f-cc0beffc1952,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
242,20f07074-8dd3-40a3-a7a6-96365e150b6e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
606,d667e3d7-9f07-42fd-9eb2-022cffdd37b2,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,-1,-1,4,,"[quantity: (1, 5), time: (4, 4), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
128,2caebdd2-cc62-4e7e-8bc1-48ce01834bae,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
635,518c562c-dd8e-4af4-a50a-d5136929fae0,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,5,9,-1,-1,5,,"[quantity: (1, 5), time: (5, 5), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
642,a061f51d-7ac2-4f11-9908-535813e7881e,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,5,53,27,-1,-1,5,,"[quantity: (1, 53), time: (5, 8), unit_price: (27, 54)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,2,-1,,-1,-1
15,46a432e0-42d4-44a5-a7f0-2f2eb33bf54c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,1,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,5,,-1,-1
112,40c8d7bd-07ec-4dd1-9c80-484a3f1632ec,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
220,7222f740-fc90-4a10-9af1-cc4ee7cfb205,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
126,910fb1d8-584d-4448-882e-3c2b5ce37b75,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.6666666666666666),-1,-1
271,5a7308ad-8c31-45c1-88fc-8e434d8c0704,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,2,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
636,5d9fa8c0-9424-4804-9c59-f36bc3fbaafe,03MyA@1,05Buy@2,MyAgent,BuyCheapSellExpensiveAgent,5,1,14,-1,-1,5,,"[quantity: (1, 9), time: (5, 9), unit_price: (1, 27)]",03MyA@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
289,2e59203d-5482-494a-b506-7a1439918110,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
469,6dd2eced-2bb5-49c3-bbac-18bfbeea0ae9,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,1,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
60,dc80f976-6d56-4103-89f7-5cd5911d81a3,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,37,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
