index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 5} [id aa7f2cf1-9d65-44cd-b01d-90de20d4c045]",aa7f2cf1-9d65-44cd-b01d-90de20d4c045,product,1.0,de0ead84-bc7c-4e61-936c-e58cd0ed96c9,03Ran@1,str,['05Dec@2'],-1,False
11,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 2} [id 8dca3a46-94d1-4c9e-9994-af5768da186f]",8dca3a46-94d1-4c9e-9994-af5768da186f,product,1.0,4cd9b0b8-4a83-4601-a75e-07f8a178c36a,03Ran@1,str,['05Dec@2'],-1,False
12,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id ad44ef1f-dd14-4444-9b52-9905347e087e]",ad44ef1f-dd14-4444-9b52-9905347e087e,product,1.0,5fb65c67-d793-4e6a-8260-ad0faff64148,07Dec@3,str,['BUYER'],-1,False
13,"BUYER, 06Ind@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 3538bd2f-3f71-46b7-b652-bfd53be39bf7]",3538bd2f-3f71-46b7-b652-bfd53be39bf7,product,1.0,f51bcae5-4474-4bb4-a889-0f7baccb661c,06Ind@3,str,['BUYER'],-1,False
14,"BUYER, 06Ind@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 732e47ad-0a16-4e59-b0f1-c5ba9e7d3dba]",732e47ad-0a16-4e59-b0f1-c5ba9e7d3dba,product,1.0,886bcb49-4a27-46ea-8e95-663e133df1fc,06Ind@3,str,['BUYER'],-1,False
15,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 89e1cedc-91b0-469c-858a-3eda106297b0]",89e1cedc-91b0-469c-858a-3eda106297b0,product,1.0,80b65ec1-4176-4b6d-af5a-64e0c2dafaf3,07Dec@3,str,['BUYER'],-1,False
16,"BUYER, 06Ind@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id 64f323dc-d3a3-4e96-ace2-69eae61b6c4a]",64f323dc-d3a3-4e96-ace2-69eae61b6c4a,product,1.0,122b66f7-ca14-444e-ab29-e0faadbafa18,06Ind@3,str,['BUYER'],-1,False
17,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id 8d508a57-1ec1-488c-a114-eaccbd12b755]",8d508a57-1ec1-488c-a114-eaccbd12b755,product,1.0,730f5cd7-e30c-43fc-9344-97c6b0d2b3e1,07Dec@3,str,['BUYER'],-1,False
18,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id 3a347947-363a-4fc6-8845-e4ce0729e0d2]",3a347947-363a-4fc6-8845-e4ce0729e0d2,product,1.0,424e99d4-cbe8-43ff-9cff-81f9605eeb16,03Ran@1,str,['04Dec@2'],-1,False
19,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id 4a107ae7-5c28-4685-ad22-c961e13caa55]",4a107ae7-5c28-4685-ad22-c961e13caa55,product,1.0,846d6b5d-9ce1-42b4-927e-2e560c812140,03Ran@1,str,['05Dec@2'],-1,False
20,"06Ind@3, 04Dec@2 agreed on {'quantity': 6, 'time': 5, 'unit_price': 14} [id 754d0b67-0d2d-4f62-ad13-dea1619932bd]",754d0b67-0d2d-4f62-ad13-dea1619932bd,product,0.8333333333333334,d55692b1-f858-4a4a-8da0-cd3b7f9a1eed,04Dec@2,str,['06Ind@3'],-1,False
21,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 38} [id 8bbe0acd-4447-4ff4-b748-0c83528b67ee]",8bbe0acd-4447-4ff4-b748-0c83528b67ee,product,0.3333333333333333,6836b0b7-c4f9-4753-94d3-ec79638a880c,07Dec@3,str,['BUYER'],-1,False
22,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id 54afc507-9b54-4408-99e6-c1574417e6c0]",54afc507-9b54-4408-99e6-c1574417e6c0,product,1.0,905e4925-7473-4f0c-80a8-409978a77852,07Dec@3,str,['BUYER'],-1,False
23,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 38} [id b5d76778-7ce9-4aef-a86e-70a3eaefd7ed]",b5d76778-7ce9-4aef-a86e-70a3eaefd7ed,product,1.0,36bae652-9838-46fc-bc59-cb564179b8bd,06Ind@3,str,['BUYER'],-1,False
24,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 38} [id df57a219-982b-4ca4-a3f3-1f66343ef9ce]",df57a219-982b-4ca4-a3f3-1f66343ef9ce,product,1.0,67d4da85-523c-49c3-93ec-029b7df782af,06Ind@3,str,['BUYER'],-1,False
25,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 1ba8f518-31f4-4589-abc1-be4a6915b2e0]",1ba8f518-31f4-4589-abc1-be4a6915b2e0,product,1.0,15af15d9-ae2a-4c55-b581-bba640fae5f7,07Dec@3,str,['BUYER'],-1,False
26,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 4593acb6-54be-4099-82c0-812a7f466733]",4593acb6-54be-4099-82c0-812a7f466733,product,1.0,0efb271d-d933-4864-9f41-78be3d90a7a9,07Dec@3,str,['BUYER'],-1,False
27,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id e328cca7-b058-44a2-8ad5-ba5336d68d7b]",e328cca7-b058-44a2-8ad5-ba5336d68d7b,product,1.0,602694a7-6933-4c2d-9a43-c08a7991d821,07Dec@3,str,['BUYER'],-1,False
28,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 4bc41882-8d99-4adf-beb7-037cf6d94a1a]",4bc41882-8d99-4adf-beb7-037cf6d94a1a,product,1.0,d2db4549-45e1-4c1d-9c26-f8bcff1933c8,07Dec@3,str,['BUYER'],-1,False
29,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id 2370dea3-44b5-4838-a8c7-20d99b98d405]",2370dea3-44b5-4838-a8c7-20d99b98d405,product,1.0,36ea7f9e-6993-4511-b8b0-b992c1eea188,06Ind@3,str,['BUYER'],-1,False
30,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 2} [id f202c780-f0f3-49d2-8b12-6282cca8a97d]",f202c780-f0f3-49d2-8b12-6282cca8a97d,product,1.0,0ec29505-e574-49ac-81ad-a21f7edc2865,03Ran@1,str,['05Dec@2'],-1,False
31,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 2} [id d83798e1-48f8-448e-b214-b51b5ef38c5c]",d83798e1-48f8-448e-b214-b51b5ef38c5c,product,1.0,877bd4ea-5774-454d-9856-691d4c514981,03Ran@1,str,['04Dec@2'],-1,False
32,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 38} [id eebb33d6-6d21-4be7-9d0e-da6e4ad93860]",eebb33d6-6d21-4be7-9d0e-da6e4ad93860,product,1.0,82c06c8f-3886-4eaa-ad04-64b450427970,07Dec@3,str,['BUYER'],-1,False
33,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 10503a0e-e377-4cbe-803c-853cf3316d82]",10503a0e-e377-4cbe-803c-853cf3316d82,product,1.0,b810feaa-8d2b-484e-b0f0-3193b17fb448,07Dec@3,str,['BUYER'],-1,False
34,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 38} [id 56107f46-b3f5-4e2d-b141-2f80ecce2fcb]",56107f46-b3f5-4e2d-b141-2f80ecce2fcb,product,1.0,0a8b8287-2adf-4e4f-888d-ca01fb0a90d6,07Dec@3,str,['BUYER'],-1,False
35,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 06f5126f-233d-4fb5-a657-26ffe825be57]",06f5126f-233d-4fb5-a657-26ffe825be57,product,1.0,c2b51bd4-ce1e-40b0-845e-1b47ce0ab3ad,07Dec@3,str,['BUYER'],-1,False
36,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id aff4bd8e-103d-45d1-8a28-a3b077d7b159]",aff4bd8e-103d-45d1-8a28-a3b077d7b159,product,1.0,614532a3-4540-455e-ae95-f6a0ef1638fc,07Dec@3,str,['BUYER'],-1,False
37,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id 99a07ebf-5942-4adc-9930-0ec96be9f608]",99a07ebf-5942-4adc-9930-0ec96be9f608,product,1.0,ec5805de-3a4d-429f-be84-af5c68577d7c,07Dec@3,str,['BUYER'],-1,False
38,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 1} [id 26c2bd59-2173-4040-9bde-a0b8f1a2fa0a]",26c2bd59-2173-4040-9bde-a0b8f1a2fa0a,product,1.0,e73f536e-e7f3-4df9-b891-927c128d61d9,03Ran@1,str,['05Dec@2'],-1,False
39,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 3} [id b5633e60-5c74-4c6f-a17b-c69ac60c7951]",b5633e60-5c74-4c6f-a17b-c69ac60c7951,product,1.0,96801ef0-83a4-4d79-8740-a10d16d80aaa,03Ran@1,str,['05Dec@2'],-1,False
40,"05Dec@2, 06Ind@3 agreed on {'quantity': 5, 'time': 7, 'unit_price': 38} [id dfb0a228-61c0-4c97-9f64-5689ba8e6251]",dfb0a228-61c0-4c97-9f64-5689ba8e6251,product,0.2,1e4027a1-8bcd-4eed-a82f-59cbadc757ff,05Dec@2,str,['06Ind@3'],-1,False
41,"04Dec@2, 07Dec@3 agreed on {'quantity': 5, 'time': 7, 'unit_price': 40} [id 8dec304c-115d-4dc3-8ee9-f083be2a2ce3]",8dec304c-115d-4dc3-8ee9-f083be2a2ce3,product,0.4,3331b357-18d8-4534-8922-9b432d01b99a,04Dec@2,str,['07Dec@3'],-1,False
42,"BUYER, 06Ind@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id f6b51d6f-c817-4264-9fad-63bb6cb246ef]",f6b51d6f-c817-4264-9fad-63bb6cb246ef,product,1.0,9c919e52-fe4b-41af-835d-ac2756915444,06Ind@3,str,['BUYER'],-1,False
43,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id 8b13811b-d7fa-4673-92d4-d499b43ccdc4]",8b13811b-d7fa-4673-92d4-d499b43ccdc4,product,1.0,d083567b-7bd9-43be-8f10-f43bf1ab4759,07Dec@3,str,['BUYER'],-1,False
44,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id c8e7a9d5-5933-4382-9279-094ffd22c8a9]",c8e7a9d5-5933-4382-9279-094ffd22c8a9,product,1.0,cfa3373a-50f8-4161-8311-b2763d7c0867,07Dec@3,str,['BUYER'],-1,False
45,"BUYER, 06Ind@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id c62fd74e-5438-48e0-931a-3e26a6112f69]",c62fd74e-5438-48e0-931a-3e26a6112f69,product,1.0,12afda00-ae46-4ba3-af99-ed4eb5ce60b6,06Ind@3,str,['BUYER'],-1,False
46,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id 32f577d6-23b7-4d65-aabb-29c0b5ece731]",32f577d6-23b7-4d65-aabb-29c0b5ece731,product,1.0,b318367e-5547-4ee1-8f1b-0c4c6283f762,07Dec@3,str,['BUYER'],-1,False
47,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id 90c6c65c-233c-4009-ac0d-18c49f09f7f0]",90c6c65c-233c-4009-ac0d-18c49f09f7f0,product,1.0,dd498467-7ee7-4551-a881-d3f9a9879a22,07Dec@3,str,['BUYER'],-1,False
48,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id 34056f15-ff61-482c-a32d-5dc9328d2c48]",34056f15-ff61-482c-a32d-5dc9328d2c48,product,1.0,531767a4-45d1-4fea-af51-bb867fab4e06,07Dec@3,str,['BUYER'],-1,False
49,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id 69dd2b76-d411-496f-aa08-faedcfc1acbd]",69dd2b76-d411-496f-aa08-faedcfc1acbd,product,1.0,2eeded1e-0170-446d-a589-3c9b5403cfc7,07Dec@3,str,['BUYER'],-1,False
50,"04Dec@2, 03Ran@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 3} [id 3cb2ca61-ce1f-481c-83eb-3b55b18fa2da]",3cb2ca61-ce1f-481c-83eb-3b55b18fa2da,product,1.0,a325cfb4-210e-4c75-bf1e-78c9847c10a5,03Ran@1,str,['04Dec@2'],-1,False
51,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 6} [id f4d111d1-4db6-4013-a121-addd066b8ea7]",f4d111d1-4db6-4013-a121-addd066b8ea7,product,1.0,fb5e3292-5e76-4d13-b0a6-961a2db58525,03Ran@1,str,['04Dec@2'],-1,False
52,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 2} [id debfea58-0bd4-4e2d-b63c-30fea15c31e0]",debfea58-0bd4-4e2d-b63c-30fea15c31e0,product,1.0,117ab379-0de2-43b4-902b-8f615bee536f,03Ran@1,str,['04Dec@2'],-1,False
53,"05Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 5} [id a8835d6a-a5e4-4101-9cf9-f8c7e24613d8]",a8835d6a-a5e4-4101-9cf9-f8c7e24613d8,product,1.0,acb5b5b1-c900-4c7c-8a4d-681f3ea30312,03Ran@1,str,['05Dec@2'],-1,False
54,"04Dec@2, 06Ind@3 agreed on {'quantity': 5, 'time': 8, 'unit_price': 38} [id 00156f86-bc6a-46c6-86e4-51c7837a378c]",00156f86-bc6a-46c6-86e4-51c7837a378c,product,1.0,9edbb317-58e8-46d0-adbc-a375d9ce2acc,04Dec@2,str,['06Ind@3'],-1,False
55,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 38} [id 9a831074-1e67-483c-b508-87ac964f6117]",9a831074-1e67-483c-b508-87ac964f6117,product,0.25,9a058111-d911-4346-bb48-b30ae48be2b6,07Dec@3,str,['BUYER'],-1,False
56,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id aaf4be3f-a09d-479e-bcd6-80dbb45199d3]",aaf4be3f-a09d-479e-bcd6-80dbb45199d3,product,1.0,ae936ac9-6512-46c1-8ff7-57c06585d092,07Dec@3,str,['BUYER'],-1,False
57,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 38} [id 4b0e69c3-b69a-4d57-958a-dc9f0503825c]",4b0e69c3-b69a-4d57-958a-dc9f0503825c,product,0.5,8f888359-56fd-4c92-b673-aaf15e4e851d,06Ind@3,str,['BUYER'],-1,False
58,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 3} [id de85d77c-b398-4efe-ba51-9448fa382a30]",de85d77c-b398-4efe-ba51-9448fa382a30,product,1.0,568a6bfa-4ffe-4e8f-ae7e-e56905bf377d,03Ran@1,str,['05Dec@2'],-1,False
59,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 1} [id e6036437-182f-4653-9304-6e394b8a198d]",e6036437-182f-4653-9304-6e394b8a198d,product,1.0,a13f3779-c222-484c-ae7a-94427504b22f,03Ran@1,str,['04Dec@2'],-1,False
60,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 38} [id 7b7543d9-1420-45f3-aa09-2bdf8d8e9f78]",7b7543d9-1420-45f3-aa09-2bdf8d8e9f78,product,1.0,68a8678c-c2e8-46be-898c-696f7a363098,07Dec@3,str,['BUYER'],-1,False
61,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 38} [id 0978cc15-1f35-42c3-892a-6bcb9a37f454]",0978cc15-1f35-42c3-892a-6bcb9a37f454,product,1.0,78fdfbc7-7347-4757-acd9-5593a624fc2a,07Dec@3,str,['BUYER'],-1,False
62,"BUYER, 06Ind@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 38} [id 785efbca-1eb8-4f44-af1d-158eae66d9f9]",785efbca-1eb8-4f44-af1d-158eae66d9f9,product,1.0,26e4d6ad-0589-47ba-bdf5-6ecdbedfe32e,06Ind@3,str,['BUYER'],-1,False
63,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 38} [id 8ba50429-a176-41ba-8e9f-acf48f91c7cc]",8ba50429-a176-41ba-8e9f-acf48f91c7cc,product,1.0,bb68f9d0-2527-4d5e-844a-fbfda3e49c30,07Dec@3,str,['BUYER'],-1,False
64,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 38} [id bcb8ab2e-7b63-4b80-bdeb-6edf061d7784]",bcb8ab2e-7b63-4b80-bdeb-6edf061d7784,product,1.0,e3d14083-b0f8-4f15-b108-20e39b9ab0b4,07Dec@3,str,['BUYER'],-1,False
65,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 14} [id f25ce536-f8c3-4ab9-9b55-a40a07112087]",f25ce536-f8c3-4ab9-9b55-a40a07112087,product,1.0,fb4bab2c-51e3-4c00-9e55-3b1b9ea5823d,03Ran@1,str,['05Dec@2'],-1,False
66,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 38} [id 9fb65d17-bfb9-482c-ab07-8ee104dec8d1]",9fb65d17-bfb9-482c-ab07-8ee104dec8d1,product,1.0,d3114e78-166c-4861-b84e-85cded29716c,06Ind@3,str,['BUYER'],-1,False
67,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 38} [id bd846aec-745f-4475-b26a-c0223435f069]",bd846aec-745f-4475-b26a-c0223435f069,product,1.0,bdef301f-3e5d-446d-be39-3fbcd846b601,07Dec@3,str,['BUYER'],-1,False
68,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 38} [id 9d98cf1d-249e-465a-a6b0-7d95e8df626c]",9d98cf1d-249e-465a-a6b0-7d95e8df626c,product,1.0,0938d9c7-368a-4ebc-9643-b8f9e75036d1,07Dec@3,str,['BUYER'],-1,False
69,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 38} [id 16c9601c-3b8e-4405-aeb2-db06de233ba6]",16c9601c-3b8e-4405-aeb2-db06de233ba6,product,1.0,bcd98bc8-9892-4643-b519-7d7ccbe3536b,06Ind@3,str,['BUYER'],-1,False
70,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 38} [id 4c37b6b4-ffc8-4532-b011-c8666fd4af72]",4c37b6b4-ffc8-4532-b011-c8666fd4af72,product,1.0,5f79705b-c3f7-4636-8e56-2500f1121773,06Ind@3,str,['BUYER'],-1,False
71,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 1} [id 7bf87403-65e5-4cec-8d0f-918b7dc794b6]",7bf87403-65e5-4cec-8d0f-918b7dc794b6,product,1.0,4e7bc060-0b32-4e3b-8100-d9c094ab50fd,03Ran@1,str,['04Dec@2'],-1,False
72,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 7} [id 96dae1be-06d1-41f4-95e8-4afd28a1803a]",96dae1be-06d1-41f4-95e8-4afd28a1803a,product,1.0,70c18b60-cb33-4544-a18a-cbeb65a00994,03Ran@1,str,['04Dec@2'],-1,False
73,"05Dec@2, 06Ind@3 agreed on {'quantity': 5, 'time': 11, 'unit_price': 38} [id b6036124-7bb6-4ce7-8a27-b0b784e67d67]",b6036124-7bb6-4ce7-8a27-b0b784e67d67,product,0.2,4d091c68-4861-4e05-a91a-e4d79c74ae0c,05Dec@2,str,['06Ind@3'],-1,False
74,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 38} [id 020b4151-ac73-402e-b07a-33bd008d0b7c]",020b4151-ac73-402e-b07a-33bd008d0b7c,product,1.0,c24a34b3-b543-4f10-a6ac-9870a6cb836d,07Dec@3,str,['BUYER'],-1,False
75,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 38} [id 4f9b91f1-278d-401c-8fb1-258d4aaf59c4]",4f9b91f1-278d-401c-8fb1-258d4aaf59c4,product,1.0,9c1b1e25-8193-4efb-9a9c-1f2a5a6d24cc,07Dec@3,str,['BUYER'],-1,False
76,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 38} [id c7f6e62f-6110-4c17-927c-35934d85a659]",c7f6e62f-6110-4c17-927c-35934d85a659,product,1.0,d7f2dbd0-2a62-4440-a606-9c8ae30ad60f,07Dec@3,str,['BUYER'],-1,False
77,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 3, 'unit_price': 38} [id 2cbfb47d-5639-4b52-b63c-5d428c19f58c]",2cbfb47d-5639-4b52-b63c-5d428c19f58c,product,1.0,902cf93e-4379-425a-9888-4ea2d025ae52,07Dec@3,str,['BUYER'],-1,False
78,"BUYER, 06Ind@3 agreed on {'time': 11, 'quantity': 4, 'unit_price': 38} [id d78df980-e396-45cf-8922-f5c9a9a3f917]",d78df980-e396-45cf-8922-f5c9a9a3f917,product,0.25,d70403e1-e2cd-4d66-b36b-28f3a75d7544,06Ind@3,str,['BUYER'],-1,False
79,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 12, 'unit_price': 4} [id 2b4af490-4d41-4066-9d1a-156f4d63cfc6]",2b4af490-4d41-4066-9d1a-156f4d63cfc6,product,1.0,e6f58aea-d952-467f-840d-024a4e68a151,03Ran@1,str,['04Dec@2'],-1,False
80,"BUYER, 06Ind@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 38} [id 1fc38845-dbd4-4cf3-b34d-82411130ae93]",1fc38845-dbd4-4cf3-b34d-82411130ae93,product,0.3333333333333333,703e6627-90e6-42e9-a702-ceff03ac3cee,06Ind@3,str,['BUYER'],-1,False
81,"BUYER, 06Ind@3 agreed on {'time': 12, 'quantity': 1, 'unit_price': 38} [id 6e50e3f7-1fb2-481a-9800-b9aca1ff79ec]",6e50e3f7-1fb2-481a-9800-b9aca1ff79ec,product,1.0,4ad8c967-0446-4281-91b5-7c8cc0917b38,06Ind@3,str,['BUYER'],-1,False
82,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 38} [id bca527d1-adce-4b83-a2de-c5125f8b44dc]",bca527d1-adce-4b83-a2de-c5125f8b44dc,product,0.3333333333333333,0772d15c-9a8a-4040-a1f1-218c6da24384,07Dec@3,str,['BUYER'],-1,False
83,"BUYER, 06Ind@3 agreed on {'time': 12, 'quantity': 2, 'unit_price': 38} [id 97ebf67f-3847-4653-86b7-5e5d5c43b3ac]",97ebf67f-3847-4653-86b7-5e5d5c43b3ac,product,1.0,5b1c8609-d3d0-449a-b8ed-0ea86db15169,06Ind@3,str,['BUYER'],-1,False
84,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 13, 'unit_price': 2} [id f4a93da2-dee2-476d-981f-011b503be811]",f4a93da2-dee2-476d-981f-011b503be811,product,1.0,85c0223c-dfd2-48f9-a959-dd641476cc4e,03Ran@1,str,['05Dec@2'],-1,False
85,"05Dec@2, 06Ind@3 agreed on {'quantity': 5, 'time': 13, 'unit_price': 40} [id 643072f8-e1eb-452b-b319-d52b8b98f034]",643072f8-e1eb-452b-b319-d52b8b98f034,product,1.0,d3571e3e-84b3-48d9-8904-a344f0f501f1,05Dec@2,str,['06Ind@3'],-1,False
