index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
224,73d190e0-290e-4c0d-9381-f215ebaf8eb3,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
597,ed86200e-7d1c-4f62-9acd-023e93680cb2,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,1,1,36,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (24, 48)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
610,9d419f2f-bd25-428d-9303-20623b4e954c,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,1,4,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",03Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
609,044f9228-0433-47dc-a659-429e954ef03f,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,2,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,8,-1,,-1,-1
605,1a8559cf-88a8-424b-b86c-7f84ce74fd82,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,6,34,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
601,7dbf1a06-456d-4e6e-9812-d9efd215b892,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,3,32,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
80,21c53ffa-7cc6-40c7-a4d5-7c4f48a9a62f,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
249,f3817ba1-b7cb-4e8f-9e02-5fdf3cd781d9,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
630,b3092fa5-d960-4d73-b81f-45b8b9152efd,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,1,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,15,-1,,-1,-1
87,0bc33d2f-fe34-4e92-a0a1-f7451917b3fe,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
483,79e312af-ad81-459c-9097-c1aa900211c0,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
481,252066b7-09c1-4369-9bba-8a05ed9dd2b6,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
428,4f8c61a5-4e13-4477-956b-719d1281f78a,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
15,06fe162c-9622-405e-b0b3-c1409d385bee,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
623,6bdcfc51-b94e-4def-b574-11888f669695,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,8,32,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
622,70b2ff26-6a25-4985-924e-01e460b60fd3,04Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,2,5,69,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (35, 70)]",04Dec@2,06Ran@3,p3,04Dec@2,False,3,10,-1,,-1,-1
423,1e3b5aa0-e319-4665-80ba-98248c532349,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
649,017e352d-bccf-42ad-a527-ae9bcac988b4,00Ran@0,02MyA@1,RandomAgent,MyAgent,2,2,1,2,-1,2,02MyA@1|00Ran@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 17)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,10,-1,00Ran@0:product(1.0),-1,-1
321,38ca920f-ce9f-4f36-9fe4-97cbcd32e761,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
639,a635adb1-efa4-4054-9b33-279976ee1b74,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,8,2,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
612,00824cf3-4d54-4a82-af7e-f95bd33eaa40,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,5,69,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (35, 70)]",05Ind@2,06Ran@3,p3,05Ind@2,False,3,10,-1,,-1,-1
367,a9fac7d9-8ee0-419e-81b1-a29a71b20a4b,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
203,6577bd93-51b7-4d13-9169-5bd20117ff1f,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
351,d75b7bbe-c7e0-4354-896e-e45a6c9ec238,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
626,b8f5dfc4-4e12-4c41-907b-0e950162baa1,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,9,29,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
384,79f60602-4903-478e-b3f7-1073e08f0553,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
488,539df2dd-f923-4c2b-ad95-38f3f58ca0c5,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
624,92ff2949-1764-4d71-ae50-cdf3541b0186,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,9,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 35)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
218,5cda0799-b4d2-4ddb-83c2-299361d05c65,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
615,cf507cd6-70c3-4ca2-959a-0816dcb733f8,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,3,32,-1,-1,1,,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
581,69066d79-56b7-4fcc-9964-fd116cea73f7,04Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,2,9,32,1,-1,1,06Ran@3|04Dec@2,"[quantity: (1, 9), time: (1, 14), unit_price: (1, 35)]",04Dec@2,06Ran@3,p3,06Ran@3,True,3,11,-1,04Dec@2:product(1.0),-1,-1
562,0b8c2fc8-b4bc-4ec9-977b-856f4c7546d0,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,03Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,6,-1,00Ran@0:product(1.0),-1,-1
674,7fff8382-9cac-4125-a091-7b331fc2f611,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,3,35,-1,-1,2,,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,9,-1,,-1,-1
529,19d39ee8-1f68-4dd7-9b00-1e508f232306,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
569,d4943a79-1d96-4660-a3e8-32795c8ee570,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,3,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
679,0d3da78a-3de8-45c8-80a1-34c4e9d09b5e,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,2,10,17,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 35)]",04Dec@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
235,c623a332-a518-4b84-89e9-ee31eaaee324,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
589,d4f96197-d803-41ab-90ad-1729c3a70438,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,6,35,-1,-1,1,,"[quantity: (1, 7), time: (1, 8), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,14,-1,,-1,-1
588,62878adf-fab3-40a6-9856-acb648fcd160,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,3,52,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (35, 70)]",05Ind@2,07Dec@3,p3,05Ind@2,False,3,17,-1,,-1,-1
575,be938f92-2d9d-4ad4-a28d-cca1f9a39fe5,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,1,2,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
290,cee931c1-27f1-4047-99c6-34a45aeabe0e,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
669,862299ff-5afb-4982-9b64-36f1fa72279c,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,1,62,-1,-1,2,,"[quantity: (1, 1), time: (2, 7), unit_price: (35, 70)]",05Ind@2,06Ran@3,p3,05Ind@2,False,3,15,-1,,-1,-1
283,60597a1e-10d9-4fb0-af8e-50d44051302f,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
673,e7cec11c-1abc-4921-9395-7f6011539fa1,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,4,-1,,-1,-1
677,c044ad53-226a-4818-a5b8-b44e73d7e369,04Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,3,4,62,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (35, 70)]",04Dec@2,06Ran@3,p3,04Dec@2,False,3,15,-1,,-1,-1
652,cffbd710-b617-4da7-ae1f-d610f2107b72,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,1,1,2,-1,2,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
160,725138eb-365b-4177-8335-978ebaf96cda,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
123,4848c08c-7973-4c5d-bc4a-f5320391bf01,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
136,9e1100a5-036b-4c12-9fdf-e2aa12ab4c4e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
697,5a251256-5012-431e-bd90-64aecd7a9191,01Ran@0,02MyA@1,RandomAgent,MyAgent,3,10,1,3,-1,3,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
661,d5bd9a8b-de6f-4aea-81b3-4e7bdd1d3f8d,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,4,2,2,-1,2,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
637,e11ac93d-9c9f-45aa-9de6-8953c6a081f2,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,2,1,2,-1,2,03Dec@1|00Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
676,a31be05c-705f-4eae-94f9-0893f6d9994f,04Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,3,5,69,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (35, 70)]",04Dec@2,06Ran@3,p3,04Dec@2,False,3,10,-1,,-1,-1
594,eb82d128-54fc-4414-a5b6-69fb7fd29664,04Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,3,5,64,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (35, 70)]",04Dec@2,06Ran@3,p3,04Dec@2,False,3,13,-1,,-1,-1
176,51e1cce9-39b7-4ddf-921f-d973c799d33b,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
350,43d76a24-3da5-4650-9709-881fdffab481,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
503,ec7521ed-2251-492b-a0f1-ca93728672f8,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
534,56243a78-41c7-4685-8dd9-c1cff2616f52,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
289,9562f2f3-fbdd-4492-9baa-0642c64a3385,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
550,784eac5a-d161-41ba-ba64-7f83ebb9f63e,03Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,1,36,1,-1,1,03Dec@1|05Ind@2,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",03Dec@1,05Ind@2,p2,03Dec@1,False,2,17,3,,-1,-1
553,9b1b9597-e3fe-4507-b21f-a76fef7e175d,01Ran@0,02MyA@1,RandomAgent,MyAgent,3,10,1,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
559,0062f489-7088-4832-8f33-81f47d9b1538,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,5,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
560,64289d16-7105-4a1c-9696-b6345ace9810,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,9,19,1,-1,1,07Dec@3|05Ind@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 35)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Ind@2:product(1.0),-1,-1
260,8f1b2011-e6e2-4777-8a2f-a91c2497a2a9,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
579,026e7ec6-207a-4706-abbb-f76358d3eb08,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,3,1,36,1,-1,1,03Dec@1|04Dec@2,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,3,,-1,-1
593,c11c070b-8742-430f-b87e-bc565c328f49,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,3,52,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (35, 70)]",05Ind@2,07Dec@3,p3,05Ind@2,False,3,17,-1,,-1,-1
713,0b836598-5e9a-4754-bbb7-06918375b0af,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,4,1,-1,-1,3,,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,13,-1,,-1,-1
599,947966c8-e4ce-4de9-ba53-9442627da274,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,9,35,-1,-1,1,,"[quantity: (1, 9), time: (1, 12), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,9,-1,,-1,-1
201,3c32647e-b26a-418b-9577-acc5519b9047,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
619,3026dede-d1bb-48b9-88b2-340882179932,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,9,32,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
620,2a51130f-c59f-459d-9b51-6756b3d38ab0,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,3,33,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
625,97de6c8a-134f-4ebf-a22a-af5f69cd63be,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,9,29,-1,-1,1,,"[quantity: (1, 9), time: (1, 6), unit_price: (1, 35)]",05Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
631,5257c148-fce7-4f0d-908a-1cc6956132db,05Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,1,70,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (35, 70)]",05Ind@2,06Ran@3,p3,05Ind@2,False,3,11,-1,,-1,-1
118,788c9d31-67ed-4615-8a11-ed80cd43f8ad,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
0,b5893991-32c6-465f-af9a-ad9c9883de21,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
395,32328016-fab9-468a-b8f3-917788abd8cb,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
497,7d30970a-28f3-455b-9af0-63c26be324df,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
703,cdeaf483-7ac1-4072-85a8-46409d3073e6,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,4,2,3,3,-1,3,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
498,caced04a-8117-4cd3-90f7-45e9d4e271b9,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
313,cbb1229b-2009-4240-8dec-e1b65ed0c246,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,2,54,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
517,65c32278-f33a-4f31-ad0f-0be340ca9db2,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
