index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"02Ind@1, 00Ran@0 agreed on {'quantity': 2, 'time': 4, 'unit_price': 1} [id 19cbf738-e27e-41da-a15d-b0d619c76ac0]",19cbf738-e27e-41da-a15d-b0d619c76ac0,product,1.0,2909f605-ed0a-4c8a-9dfa-ca70246109be,00Ran@0,str,['02Ind@1'],-1,False
11,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 55} [id 2d1b2e51-3b57-4043-b778-d5493916189c]",2d1b2e51-3b57-4043-b778-d5493916189c,product,0.6666666666666666,3ca6264a-6116-46e8-8ace-92f41c90be4f,07Dec@3,str,['BUYER'],-1,False
12,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 55} [id 680ccbf3-1d67-4c7d-8e6a-e76840659d08]",680ccbf3-1d67-4c7d-8e6a-e76840659d08,product,1.0,73c5e469-de26-4da0-bc9d-127d633a9045,07Dec@3,str,['BUYER'],-1,False
13,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 55} [id 439092ea-fe90-42a9-a550-ff60ce94a95b]",439092ea-fe90-42a9-a550-ff60ce94a95b,product,1.0,567fc71e-82c5-41c4-b98c-577f081a6dff,07Dec@3,str,['BUYER'],-1,False
14,"02Ind@1, 00Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 6} [id 72bbab28-e121-46e9-ae76-937239ffa804]",72bbab28-e121-46e9-ae76-937239ffa804,product,1.0,44b83b13-51dd-45e1-be7a-4ba1dbfec0ef,00Ran@0,str,['02Ind@1'],-1,False
15,"03Ran@1, 00Ran@0 agreed on {'quantity': 6, 'time': 5, 'unit_price': 10} [id a6d19333-c013-4596-b500-cda0334cd722]",a6d19333-c013-4596-b500-cda0334cd722,product,1.0,5ba04f90-2274-4bed-8954-8918fdf5e475,00Ran@0,str,['03Ran@1'],-1,False
16,"02Ind@1, 00Ran@0 agreed on {'quantity': 6, 'time': 5, 'unit_price': 6} [id 1cb46640-9214-4606-9b70-990cc9b4b41a]",1cb46640-9214-4606-9b70-990cc9b4b41a,product,1.0,db06faec-d487-4b6e-93db-5f07bd5db787,00Ran@0,str,['02Ind@1'],-1,False
17,"03Ran@1, 00Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 12} [id 8633a7da-45a7-418a-a8b8-1aa30fcdbeca]",8633a7da-45a7-418a-a8b8-1aa30fcdbeca,product,1.0,6032f3ea-012d-448d-8e1b-d6a2628e8412,00Ran@0,str,['03Ran@1'],-1,False
18,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 8} [id ba5d90ed-2504-4e53-bd64-c320540fb166]",ba5d90ed-2504-4e53-bd64-c320540fb166,product,1.0,91dd6b39-8832-4a84-84f6-5f0e4451cf92,03Ran@1,str,['05Dec@2'],-1,False
19,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 20} [id 627a2cb9-ceb8-4d7e-b24e-78b0970755dd]",627a2cb9-ceb8-4d7e-b24e-78b0970755dd,product,1.0,034d34d7-3510-42eb-9a8e-de8beaec34d0,04Buy@2,str,['07Dec@3'],-1,False
20,"07Dec@3, 04Buy@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 20} [id 0285082d-0505-4cad-8cc8-881acf3d224d]",0285082d-0505-4cad-8cc8-881acf3d224d,product,1.0,7ea9bbc7-750a-4db9-91a0-937b07e799ac,04Buy@2,str,['07Dec@3'],-1,False
21,"07Dec@3, 04Buy@2 agreed on {'quantity': 11, 'time': 5, 'unit_price': 21} [id 78af173e-7e0c-4e2d-b3cf-f9149921f659]",78af173e-7e0c-4e2d-b3cf-f9149921f659,product,1.0,d761cda1-4dfe-46d1-9fc1-41a5cdccdb27,04Buy@2,str,['07Dec@3'],-1,False
22,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 55} [id 7570df29-5e74-44ea-8a4f-b509fc463b70]",7570df29-5e74-44ea-8a4f-b509fc463b70,product,1.0,d7ea8271-16ca-47bc-a66a-9f3829c74242,07Dec@3,str,['BUYER'],-1,False
23,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 55} [id 3232aacd-dca4-4806-8e3c-2e49f5433aed]",3232aacd-dca4-4806-8e3c-2e49f5433aed,product,1.0,1413dd92-7d6e-403c-aec2-3759af1f0d57,07Dec@3,str,['BUYER'],-1,False
24,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 55} [id a8147182-0bf6-4bb9-a8d9-9a1f102c0574]",a8147182-0bf6-4bb9-a8d9-9a1f102c0574,product,1.0,703d8a40-3a4c-49bf-922a-3fc7dda31f7a,07Dec@3,str,['BUYER'],-1,False
25,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 55} [id bbb3e345-aaec-4693-914f-85a7180694ea]",bbb3e345-aaec-4693-914f-85a7180694ea,product,1.0,26411ffe-2dfe-415f-bd30-a3ba37baf867,07Dec@3,str,['BUYER'],-1,False
26,"02Ind@1, 00Ran@0 agreed on {'quantity': 10, 'time': 6, 'unit_price': 3} [id 40e9ba96-d5b6-4fdd-871d-a7ff01d76b7f]",40e9ba96-d5b6-4fdd-871d-a7ff01d76b7f,product,1.0,03650809-2caf-42a3-aeef-14782f407143,00Ran@0,str,['02Ind@1'],-1,False
27,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 2} [id c4a04fcb-272c-4bce-bbf5-5b15493233e4]",c4a04fcb-272c-4bce-bbf5-5b15493233e4,product,1.0,724fb860-06d8-4fc3-aba5-b8f2536510d8,03Ran@1,str,['05Dec@2'],-1,False
28,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 12} [id 56168453-1f40-4eaa-9e8e-0f37000ece6e]",56168453-1f40-4eaa-9e8e-0f37000ece6e,product,1.0,e7baf989-13ae-40c1-8860-93d7fb78b62d,03Ran@1,str,['05Dec@2'],-1,False
29,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 3} [id 0d7c6085-110b-4847-96de-c1ec7957c1bf]",0d7c6085-110b-4847-96de-c1ec7957c1bf,product,1.0,2939d8f2-183d-460d-b76f-b5871f951a3a,03Ran@1,str,['05Dec@2'],-1,False
30,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 7} [id 7e224b46-1b4d-49a8-8768-3fb126fa6313]",7e224b46-1b4d-49a8-8768-3fb126fa6313,product,1.0,8863fb78-ad90-4308-b750-fc778d80900d,03Ran@1,str,['05Dec@2'],-1,False
31,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 6, 'unit_price': 20} [id 93032a33-5971-4b4f-9301-335c98df01ab]",93032a33-5971-4b4f-9301-335c98df01ab,product,1.0,7734ae92-5594-42da-b058-8408c537a0ae,04Buy@2,str,['07Dec@3'],-1,False
32,"02Ind@1, 00Ran@0 agreed on {'quantity': 29, 'time': 7, 'unit_price': 3} [id 55857b79-ef8f-4e90-9d4d-20517f722658]",55857b79-ef8f-4e90-9d4d-20517f722658,product,1.0,306e791a-5b36-48be-ae48-15eb781659ec,00Ran@0,str,['02Ind@1'],-1,False
33,"03Ran@1, 00Ran@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 7} [id 629fc32f-5158-4eca-9c8d-57466055edd9]",629fc32f-5158-4eca-9c8d-57466055edd9,product,1.0,75231c43-886c-4229-9810-75a33be6c2db,00Ran@0,str,['03Ran@1'],-1,False
34,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 5} [id 93f6af7c-0cf5-4c8b-90a0-828278f2cf2f]",93f6af7c-0cf5-4c8b-90a0-828278f2cf2f,product,1.0,49adc120-649f-410f-ac21-385dfe8f4029,03Ran@1,str,['05Dec@2'],-1,False
35,"02Ind@1, 00Ran@0 agreed on {'quantity': 21, 'time': 8, 'unit_price': 1} [id c0487860-ccb7-4ee5-9e0d-92d3df92f6bd]",c0487860-ccb7-4ee5-9e0d-92d3df92f6bd,product,1.0,dfa2f3aa-c769-497c-89f6-947b08b49648,00Ran@0,str,['02Ind@1'],-1,False
36,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 3} [id a7537727-5bbb-4a21-ac7a-df71e0c664ed]",a7537727-5bbb-4a21-ac7a-df71e0c664ed,product,1.0,0ed556b6-7a84-4337-b4d6-05727f99ae71,03Ran@1,str,['05Dec@2'],-1,False
37,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 1} [id 660400b6-c9b6-4400-8507-3adbeac3afc1]",660400b6-c9b6-4400-8507-3adbeac3afc1,product,1.0,31b7f83a-8f6e-4360-bf00-3a6a1edc7fd6,03Ran@1,str,['05Dec@2'],-1,False
38,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 55} [id 69db474c-ac27-452a-9adb-f17bd564de37]",69db474c-ac27-452a-9adb-f17bd564de37,product,1.0,bd510e12-a461-47dc-84f7-aedd9c6384e2,07Dec@3,str,['BUYER'],-1,False
39,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 55} [id 280385ea-3305-4570-9704-26418639ff39]",280385ea-3305-4570-9704-26418639ff39,product,1.0,dc5e1baa-9f4a-48fc-95b7-a319942e6fe1,07Dec@3,str,['BUYER'],-1,False
40,"01Dec@0, 03Ran@1 agreed on {'quantity': 17, 'time': 9, 'unit_price': 33} [id cc5fe82f-5fdf-4609-808f-55102512267b]",cc5fe82f-5fdf-4609-808f-55102512267b,product,0.4117647058823529,5c2d8fab-9d6e-42ef-ac95-bf4604c17d49,01Dec@0,str,['03Ran@1'],-1,False
41,"05Dec@2, 03Ran@1 agreed on {'quantity': 16, 'time': 9, 'unit_price': 18} [id 3c49c6b8-6c64-49ba-bf46-2eb938f213d2]",3c49c6b8-6c64-49ba-bf46-2eb938f213d2,product,1.0,cb0a4b7a-c4f2-4263-a938-021ce1d34567,03Ran@1,str,['05Dec@2'],-1,False
42,"07Dec@3, 04Buy@2 agreed on {'quantity': 14, 'time': 9, 'unit_price': 18} [id 17623913-7101-4e1f-a272-92b6accfa19a]",17623913-7101-4e1f-a272-92b6accfa19a,product,1.0,88994a3d-d621-4ccc-afd8-97e9b92a7c5a,04Buy@2,str,['07Dec@3'],-1,False
43,"07Dec@3, 04Buy@2 agreed on {'quantity': 11, 'time': 9, 'unit_price': 18} [id b9c748e6-372d-4e83-a71a-6e4f305dc82e]",b9c748e6-372d-4e83-a71a-6e4f305dc82e,product,1.0,a4095ce0-d3b9-4e73-8038-6881e385a834,04Buy@2,str,['07Dec@3'],-1,False
44,"07Dec@3, 04Buy@2 agreed on {'quantity': 14, 'time': 9, 'unit_price': 21} [id bf95107f-ee42-455f-a746-beecf5831d95]",bf95107f-ee42-455f-a746-beecf5831d95,product,1.0,105dd7e4-f0bc-48fa-9286-99a7fddd1cfb,04Buy@2,str,['07Dec@3'],-1,False
45,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 55} [id 998a738a-a583-43f0-b713-b2ea53b33178]",998a738a-a583-43f0-b713-b2ea53b33178,product,0.5,1504def4-68ff-4a2e-bb9d-ae44dc0a4580,07Dec@3,str,['BUYER'],-1,False
46,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 55} [id 96235ff9-79e3-46a3-b59b-00c329a5b095]",96235ff9-79e3-46a3-b59b-00c329a5b095,product,1.0,4afa15d2-5c47-4b32-afbd-2ecb74655f5f,07Dec@3,str,['BUYER'],-1,False
47,"01Dec@0, 03Ran@1 agreed on {'quantity': 17, 'time': 10, 'unit_price': 28} [id 3d102a33-47f7-451b-9b74-81e58486b95e]",3d102a33-47f7-451b-9b74-81e58486b95e,product,0.5882352941176471,bf565287-aaf3-4a28-a66c-9817c4aadaea,01Dec@0,str,['03Ran@1'],-1,False
48,"01Dec@0, 03Ran@1 agreed on {'quantity': 8, 'time': 10, 'unit_price': 33} [id c05407da-bd89-48fd-a9e1-87a8f84d2b5b]",c05407da-bd89-48fd-a9e1-87a8f84d2b5b,product,1.0,eec2ce84-adc2-4ce6-860e-f8bdf6d95623,01Dec@0,str,['03Ran@1'],-1,False
49,"03Ran@1, 00Ran@0 agreed on {'quantity': 4, 'time': 10, 'unit_price': 7} [id 35afd2c1-91e4-41bc-84f1-aee623b4e4fb]",35afd2c1-91e4-41bc-84f1-aee623b4e4fb,product,1.0,35268636-7200-45ed-9c00-0b1b15b42416,00Ran@0,str,['03Ran@1'],-1,False
50,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 21} [id cc89ad4a-79e4-4577-9de0-8f0746fe827d]",cc89ad4a-79e4-4577-9de0-8f0746fe827d,product,1.0,37df734a-c5f5-4f5a-831f-206f57d63ceb,03Ran@1,str,['05Dec@2'],-1,False
51,"07Dec@3, 04Buy@2 agreed on {'quantity': 53, 'time': 10, 'unit_price': 38} [id 8499dfb3-87ba-4721-a6da-5ddb8ca04238]",8499dfb3-87ba-4721-a6da-5ddb8ca04238,product,1.0,89f3d3a0-1ca9-4736-82ee-bac17adb5ae1,04Buy@2,str,['07Dec@3'],-1,False
52,"07Dec@3, 04Buy@2 agreed on {'quantity': 11, 'time': 10, 'unit_price': 18} [id 72bf29cc-9dad-4cef-814d-5e50056a0a84]",72bf29cc-9dad-4cef-814d-5e50056a0a84,product,1.0,f551684c-6835-4820-a7c6-d41a38cb0b93,04Buy@2,str,['07Dec@3'],-1,False
53,"07Dec@3, 04Buy@2 agreed on {'quantity': 14, 'time': 10, 'unit_price': 18} [id afb7f2aa-37c9-4cdd-baaf-461c80650296]",afb7f2aa-37c9-4cdd-baaf-461c80650296,product,1.0,bfa588c9-7002-44af-bafd-46bd06cf110a,04Buy@2,str,['07Dec@3'],-1,False
54,"07Dec@3, 04Buy@2 agreed on {'quantity': 14, 'time': 10, 'unit_price': 18} [id b9082b82-9b91-4173-99e4-818f00445ce7]",b9082b82-9b91-4173-99e4-818f00445ce7,product,1.0,1c2d78b0-5ab9-4189-a344-a01f30ad70a5,04Buy@2,str,['07Dec@3'],-1,False
55,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 55} [id 2d0693eb-837b-40c7-b48b-d0c72a9c2071]",2d0693eb-837b-40c7-b48b-d0c72a9c2071,product,0.3333333333333333,4ad87a3b-080c-42cb-8a10-7dc122e60c0c,07Dec@3,str,['BUYER'],-1,False
56,"01Dec@0, 02Ind@1 agreed on {'quantity': 12, 'time': 11, 'unit_price': 26} [id 54f22d55-2790-4e4a-ac8f-d580573baea8]",54f22d55-2790-4e4a-ac8f-d580573baea8,product,0.16666666666666666,d7a1057c-0d24-40a3-be9a-8f154929432e,01Dec@0,str,['02Ind@1'],-1,False
57,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 11, 'unit_price': 3} [id 9e1afba1-70b9-43a7-bc5f-954a44285d99]",9e1afba1-70b9-43a7-bc5f-954a44285d99,product,1.0,550d2a32-528e-43b1-b20f-7218ea2cc833,00Ran@0,str,['02Ind@1'],-1,False
58,"05Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 11, 'unit_price': 6} [id f2c89392-cd51-4bbb-9ded-654326202a02]",f2c89392-cd51-4bbb-9ded-654326202a02,product,1.0,cff149de-6b60-4c0c-9fa7-b3a1ee35c588,03Ran@1,str,['05Dec@2'],-1,False
59,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 11, 'unit_price': 2} [id 01ec497a-df19-4a3a-9578-35a0dee2eddf]",01ec497a-df19-4a3a-9578-35a0dee2eddf,product,1.0,8c51085d-db79-4eea-a6d1-c15453017061,03Ran@1,str,['05Dec@2'],-1,False
60,"02Ind@1, 04Buy@2 agreed on {'quantity': 7, 'time': 11, 'unit_price': 43} [id 9ac7e482-a72a-408e-9640-3f60b39b2866]",9ac7e482-a72a-408e-9640-3f60b39b2866,product,0.5714285714285714,4e065e4e-3a6c-4bfc-9a27-78a3d8a75ad7,02Ind@1,str,['04Buy@2'],-1,False
61,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 15} [id 03d41caf-ad9b-420f-8aec-0f85b9e8a2a6]",03d41caf-ad9b-420f-8aec-0f85b9e8a2a6,product,1.0,b1f2f35d-2544-4485-89f0-a77ef6716a1c,03Ran@1,str,['05Dec@2'],-1,False
62,"07Dec@3, 04Buy@2 agreed on {'quantity': 64, 'time': 11, 'unit_price': 38} [id e40dfaf2-3ebd-4724-b4ab-e03e27fdde87]",e40dfaf2-3ebd-4724-b4ab-e03e27fdde87,product,1.0,31e210b3-12c3-4307-8c66-852ae7174769,04Buy@2,str,['07Dec@3'],-1,False
63,"07Dec@3, 04Buy@2 agreed on {'quantity': 11, 'time': 11, 'unit_price': 18} [id 802b0728-f7b1-4b5f-99b7-9f739b945637]",802b0728-f7b1-4b5f-99b7-9f739b945637,product,1.0,ee597ff9-83ed-4369-b12a-36c6c3ff36ac,04Buy@2,str,['07Dec@3'],-1,False
64,"07Dec@3, 04Buy@2 agreed on {'quantity': 14, 'time': 11, 'unit_price': 18} [id c018b411-97e4-4467-b1aa-b2932748ff40]",c018b411-97e4-4467-b1aa-b2932748ff40,product,1.0,90ec8114-2c75-4c7b-bd40-b6afd6fcbcf6,04Buy@2,str,['07Dec@3'],-1,False
65,"07Dec@3, 04Buy@2 agreed on {'quantity': 14, 'time': 11, 'unit_price': 21} [id 46ff5c29-70dc-4e45-a563-a4322729931f]",46ff5c29-70dc-4e45-a563-a4322729931f,product,1.0,14d81f86-27bc-4588-a25c-19c52476c586,04Buy@2,str,['07Dec@3'],-1,False
66,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 12, 'unit_price': 1} [id 3ace910f-5198-4202-a2d3-e8827ce47ebb]",3ace910f-5198-4202-a2d3-e8827ce47ebb,product,1.0,d0eb9eec-b6e7-4fc4-aa4a-c572791ce539,00Ran@0,str,['02Ind@1'],-1,False
67,"05Dec@2, 02Ind@1 agreed on {'quantity': 30, 'time': 12, 'unit_price': 28} [id b73ebb5a-488f-40f9-b557-befcbc3d563d]",b73ebb5a-488f-40f9-b557-befcbc3d563d,product,0.6666666666666666,2d98eaa3-2543-42f9-a330-f3f5fbbff6c9,02Ind@1,str,['05Dec@2'],-1,False
68,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 12, 'unit_price': 2} [id 32274720-0825-4f51-972a-8f0198e2a647]",32274720-0825-4f51-972a-8f0198e2a647,product,1.0,8e613549-5a90-4253-8b17-891650f7c438,03Ran@1,str,['05Dec@2'],-1,False
69,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 5} [id 6fb46aa2-1cd6-440c-8b93-218a894e7429]",6fb46aa2-1cd6-440c-8b93-218a894e7429,product,1.0,e3141595-b9b8-41a4-8374-d2c3eb199b87,03Ran@1,str,['05Dec@2'],-1,False
70,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 2} [id f21d44ef-5830-45e2-8297-abaf14b7e53a]",f21d44ef-5830-45e2-8297-abaf14b7e53a,product,1.0,9abf6ea1-006b-4fb7-be9b-793f3b1db0f4,03Ran@1,str,['05Dec@2'],-1,False
71,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 1} [id e6be8f48-b1fb-47bb-9986-632ecee011db]",e6be8f48-b1fb-47bb-9986-632ecee011db,product,1.0,1a226412-813b-4ee1-9e1c-1970522c072f,03Ran@1,str,['05Dec@2'],-1,False
72,"07Dec@3, 04Buy@2 agreed on {'quantity': 61, 'time': 12, 'unit_price': 38} [id 2380a67e-a60d-4c65-98c8-ef409641e32f]",2380a67e-a60d-4c65-98c8-ef409641e32f,product,1.0,c23568cb-38e3-4d45-9cff-393ed9232ce7,04Buy@2,str,['07Dec@3'],-1,False
73,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 13, 'unit_price': 11} [id 0eb156ff-26bb-40b8-9ef6-01a473b23ce3]",0eb156ff-26bb-40b8-9ef6-01a473b23ce3,product,1.0,4e1e569f-0912-4eea-9aa7-bba908a7ccf3,03Ran@1,str,['05Dec@2'],-1,False
74,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 13, 'unit_price': 1} [id b715d7a4-3a07-4cef-9b36-cd8afef146c9]",b715d7a4-3a07-4cef-9b36-cd8afef146c9,product,1.0,aa41b5dc-01cb-4ee2-b64d-6e123c844c69,03Ran@1,str,['05Dec@2'],-1,False
75,"07Dec@3, 04Buy@2 agreed on {'quantity': 55, 'time': 13, 'unit_price': 38} [id 620ef39c-1180-44ce-894d-bee163d61673]",620ef39c-1180-44ce-894d-bee163d61673,product,1.0,5cbfbdb5-b6c7-48fb-8eb8-9297acdcc391,04Buy@2,str,['07Dec@3'],-1,False
76,"07Dec@3, 04Buy@2 agreed on {'quantity': 14, 'time': 13, 'unit_price': 18} [id 325b0245-1657-4959-98da-6a273cebe715]",325b0245-1657-4959-98da-6a273cebe715,product,1.0,4d3a209a-024a-4bd8-844e-8f3a14f8f567,04Buy@2,str,['07Dec@3'],-1,False
77,"07Dec@3, 04Buy@2 agreed on {'quantity': 11, 'time': 13, 'unit_price': 21} [id 978aeeca-51d8-4f8e-aac0-1d98414284bc]",978aeeca-51d8-4f8e-aac0-1d98414284bc,product,1.0,58099d63-2b82-4e40-8774-8583d1da437b,04Buy@2,str,['07Dec@3'],-1,False
78,"07Dec@3, 04Buy@2 agreed on {'quantity': 4, 'time': 13, 'unit_price': 20} [id c676c847-a824-450b-993c-d624564965d0]",c676c847-a824-450b-993c-d624564965d0,product,1.0,18e9b88b-715a-40e6-8647-e6f298fd738b,04Buy@2,str,['07Dec@3'],-1,False
79,"BUYER, 07Dec@3 agreed on {'time': 13, 'quantity': 2, 'unit_price': 55} [id 7e4f4101-6915-4fa3-9ac9-6484acfca63f]",7e4f4101-6915-4fa3-9ac9-6484acfca63f,product,0.5,df9dae6c-2740-409f-ba70-00341f8ad527,07Dec@3,str,['BUYER'],-1,False
80,"02Ind@1, 00Ran@0 agreed on {'quantity': 3, 'time': 14, 'unit_price': 1} [id 6c869c24-cc69-4c22-90a5-10247ebd6a44]",6c869c24-cc69-4c22-90a5-10247ebd6a44,product,1.0,35ace6e3-f9b3-49d9-9f16-6d6b7c705663,00Ran@0,str,['02Ind@1'],-1,False
81,"03Ran@1, 00Ran@0 agreed on {'quantity': 9, 'time': 14, 'unit_price': 4} [id 38275d2e-68a7-4e93-9cf4-cfdc85890902]",38275d2e-68a7-4e93-9cf4-cfdc85890902,product,1.0,3182a560-3efe-4125-9dbd-328340654078,00Ran@0,str,['03Ran@1'],-1,False
82,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 14, 'unit_price': 2} [id 1cd8df2c-80d8-49de-bbc3-0b7745afbade]",1cd8df2c-80d8-49de-bbc3-0b7745afbade,product,1.0,f71e028e-c609-476d-81cc-a35885863f60,03Ran@1,str,['05Dec@2'],-1,False
83,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 14, 'unit_price': 1} [id f29e785a-32ef-40c4-af92-f19386a23429]",f29e785a-32ef-40c4-af92-f19386a23429,product,1.0,0bec41c0-0065-4555-be8c-6aada7683685,03Ran@1,str,['05Dec@2'],-1,False
84,"04Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 14, 'unit_price': 7} [id 6b616f34-0335-4c45-b582-536159951966]",6b616f34-0335-4c45-b582-536159951966,product,1.0,ac046276-5521-424b-a58c-d0ee1a6ce7a5,03Ran@1,str,['04Buy@2'],-1,False
85,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 14, 'unit_price': 1} [id 7454c977-f3df-44fb-828a-2bf5a7dc4794]",7454c977-f3df-44fb-828a-2bf5a7dc4794,product,1.0,06ff6639-58e8-4938-9dd9-529888ca7471,03Ran@1,str,['05Dec@2'],-1,False
