index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
15,098532b5-91f9-471a-b403-381bc7e3413e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,34,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,34,,-1,-1
16,e0dd8f32-93f3-4d14-b5c0-cb9de17e40f9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,42,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,42,,-1,-1
17,5fd51161-5294-41c7-8aad-f1003a96a840,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
18,bc0baa3c-19dd-4377-a7cc-f9e968553701,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,15,,-1,-1
19,495442fc-353a-4c74-8682-67142c4c8e91,SELLER,01Ran@0,_SystemAgent,RandomAgent,52,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,52,,-1,-1
20,8834cc35-f54b-4ade-8ef1-249ea4cd2f29,SELLER,01Ran@0,_SystemAgent,RandomAgent,48,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,48,,-1,-1
21,ce167911-ba6c-4cec-aa8a-c8a79ddd7483,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,62,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,62,,-1,-1
22,37450da4-8729-4da6-83be-c0a6c53ac223,SELLER,01Ran@0,_SystemAgent,RandomAgent,65,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,65,,-1,-1
23,a76c353b-0501-49d8-9fe2-7799205154b3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,32,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,32,,-1,-1
24,4636fd08-e9ca-4635-b3f5-ad338b3ff4db,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,12,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,12,,-1,-1
25,62a1375f-add2-4499-869e-e18c589dae2d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,10,,-1,-1
26,434323a6-70b8-4f4c-9e62-e6f2f61870b2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,21,3,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
27,d52e1b70-94be-406c-a53d-806d6c7eb96e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,55,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
28,ca6e3d97-dcd3-423d-8732-02675f05a0d8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,64,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,64,,-1,-1
29,7cf7eed0-461c-45fb-a82e-e900f7dfa690,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,13,,-1,-1
30,dc4994ab-ec04-440d-893e-6970676ff834,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,61,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,61,,-1,-1
31,9de9536f-8783-4c6a-9e72-ca1070e0687c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,29,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,29,,-1,-1
32,58f66630-ce70-45a3-8753-36ffc2fb9f11,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,10,6,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
33,b32cab11-e06d-4443-b62c-075851945051,SELLER,01Ran@0,_SystemAgent,RandomAgent,38,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,38,,-1,-1
34,69893ab1-fcc9-4ec8-8f55-5995ec0f9118,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,32,4,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,32,,-1,-1
35,f34f32a7-2e69-4e43-a022-41e73f711715,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,38,4,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,38,,-1,-1
36,500a3b3c-1bb5-4774-a349-10dc193af3d2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,49,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,49,,-1,-1
37,10a4f6ee-748f-4a7b-8f08-c4232844ebcd,SELLER,01Ran@0,_SystemAgent,RandomAgent,24,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,24,,-1,-1
38,768806e5-548d-477b-8fa4-1ea6a640a8cc,SELLER,01Ran@0,_SystemAgent,RandomAgent,54,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,54,,-1,-1
39,a91f4bd5-44bd-4a64-9362-694774112ba7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,13,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,13,,-1,-1
40,e5e54437-fea4-4cbd-8a04-1adacb45f061,SELLER,01Ran@0,_SystemAgent,RandomAgent,41,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,41,,-1,-1
41,823b18a9-7181-489b-aa0d-2bd596658afa,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,45,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
42,966233c1-7cbb-4cd8-82de-67838bb7ed06,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,65,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,65,,-1,-1
43,978ae957-05ca-4e6e-824e-c91c611c3227,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,38,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,38,,-1,-1
44,dbaf70ce-211c-4385-a41b-516cfc478103,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,66,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
45,0d95c2db-c9be-41cb-8ea0-5b9d8cabec93,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,49,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,49,,-1,-1
46,03e16dfd-f915-4c02-baff-30eeb1d173d6,SELLER,01Ran@0,_SystemAgent,RandomAgent,31,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,31,,-1,-1
47,0616a8a9-1855-4eae-a8b7-e0759bc19ddf,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,53,4,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,53,,-1,-1
48,41d68a9e-4203-478e-a437-1f98a639df2b,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,56,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,56,,-1,-1
49,629b373d-9e71-4b4e-a74f-320cecd5bce4,SELLER,01Ran@0,_SystemAgent,RandomAgent,56,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,56,,-1,-1
50,a0adc6c2-7356-42bb-93a6-73c8b6b0b979,SELLER,01Ran@0,_SystemAgent,RandomAgent,40,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,40,,-1,-1
51,587adfcb-1add-4058-adf0-44a4088ca34c,SELLER,01Ran@0,_SystemAgent,RandomAgent,17,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,17,,-1,-1
52,72e855ae-23e3-43fc-a216-9901411de3c9,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,26,,-1,-1
53,6139fdcb-1b19-426d-adac-c6408711c786,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,17,3,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,17,,-1,-1
54,a919961c-38bb-49da-b787-4b05363b4c9d,SELLER,01Ran@0,_SystemAgent,RandomAgent,11,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,11,,-1,-1
55,19035c3b-b797-4e54-9706-d94ec996f9e9,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,44,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,44,,-1,-1
56,b5c2a666-cb2b-4d75-a9f4-577c84a4138a,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,41,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
57,4826d32a-bce8-4f88-a9b6-7525db9d8495,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,46,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
58,f4f7afd6-2b70-45bf-8ce6-f00fb210ffbb,SELLER,01Ran@0,_SystemAgent,RandomAgent,51,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,51,,-1,-1
59,47872a27-e7fb-43fe-998f-45bd6ce55897,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,60,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,60,,-1,-1
60,2a988bfb-1841-4d95-b5e2-fc7ad9c08314,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,46,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,46,,-1,-1
61,8638f5cc-2299-43cb-a120-3051050ba12f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,32,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
62,85c3523b-b104-4e7c-afde-430a67149831,SELLER,01Ran@0,_SystemAgent,RandomAgent,34,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,34,,-1,-1
63,475ca018-c155-412a-959d-094fc0dc4866,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,33,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,33,,-1,-1
64,2308644c-f531-4f26-8904-c1b98583bf6a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,55,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,55,,-1,-1
65,31955c50-d48a-4bbe-8ae7-b5f627a4aa76,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,12,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,12,,-1,-1
66,bfd45556-f955-43d8-8495-9241f7256b9b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,18,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,18,,-1,-1
67,ca98c165-147d-48c4-9f69-48b7e9d071c5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,13,,-1,-1
68,17f5f746-6a1d-4739-810d-40d44f2e42b3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,52,5,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,52,,-1,-1
69,9b08d058-be68-49de-ba6e-e0c9490a8606,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,55,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
70,cfe39c41-fc36-4574-9337-9f9a4a6bc828,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,10,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,10,,-1,-1
71,76f68289-d899-4819-9e22-a67d9585793f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,15,4,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(0.25),-1,-1
72,41e1862f-95fa-4786-878b-43d211be86b7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,8,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,8,,-1,-1
73,01da9b2d-be2e-4795-9287-2a0395f991a5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,35,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,35,,-1,-1
74,58f4eb07-d6b5-47ab-88fa-07beb7874dba,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
75,d92d0276-de00-4314-a160-993073f37c41,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,22,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
76,2d504848-7ba3-4715-834d-f18bc9466d42,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,25,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
77,0f6a3aa2-b57a-4c2d-b32d-5fb18bb811bd,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,66,4,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
78,9d6e3a6d-4982-42fa-833d-1a03016cf463,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
79,88d35aae-82fc-478f-9409-39c0ab081f7e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,24,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,24,,-1,-1
80,0c5d4041-e043-4551-a8c9-7278b16d66a3,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,8,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,8,,-1,-1
81,252942cf-1110-43bf-b173-56dc849b06f2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,54,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,54,,-1,-1
82,edbba39a-9ef5-40bb-bf5c-370c747eea2c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,23,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,23,,-1,-1
83,60c7dec8-fc9c-4cec-8163-a4d0c5dbcfeb,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,14,,-1,-1
84,0ede1222-d31f-49f9-908b-46cfda916bb2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,7,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,7,,-1,-1
85,1126f195-b8b6-4d4a-9ddd-bbebd59086b4,SELLER,01Ran@0,_SystemAgent,RandomAgent,24,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,24,,-1,-1
86,ff44e32a-7c2c-4cc4-8fc6-7f44dbafa55d,SELLER,01Ran@0,_SystemAgent,RandomAgent,60,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,60,,-1,-1
87,f5d68c72-46e7-47f8-a05e-2983aa0c6a5b,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,32,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
88,520d706f-eabd-4a30-83e9-9fadb53bba8d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,56,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,56,,-1,-1
89,66a521bd-497d-44b0-9662-0163a793e143,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
90,d1fabc1d-ce98-4d2c-bae8-270bbb4a0f1f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,37,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,37,,-1,-1
91,5f2fff1d-2e24-4617-9dc1-f02e72419303,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,36,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,36,,-1,-1
92,572a65bf-e6cc-448a-95de-8b1c3c12f2cc,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,47,3,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,47,,-1,-1
93,718a07e9-f254-4a63-94de-81b7aad0d607,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
94,c94b853d-2ded-45f9-8d75-76e09c18c0d2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,49,3,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,49,,-1,-1
95,dc1d0cc6-fdc6-4caa-b249-7bd0e9e702ed,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,18,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,18,,-1,-1
96,78bb61d9-1b58-4578-ab4a-480ef3f6c10e,SELLER,01Ran@0,_SystemAgent,RandomAgent,45,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,45,,-1,-1
97,5a563362-497a-4965-8bae-59374ba972f9,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,26,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,26,,-1,-1
98,b0d2c480-9a8e-4f1c-9be8-ca6301b5e97f,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
99,39af5e4e-f1a2-4644-8a59-0f5be1fc6469,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,25,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,25,,-1,-1
100,c9a971b9-475f-480d-8bec-1a222fc05a0c,SELLER,01Ran@0,_SystemAgent,RandomAgent,56,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,56,,-1,-1
101,ac041c43-a152-4fcb-9735-b81f1127216e,SELLER,01Ran@0,_SystemAgent,RandomAgent,11,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,11,,-1,-1
102,7f5a9f5e-5934-4dcc-80e2-ab9bdd4ea595,SELLER,01Ran@0,_SystemAgent,RandomAgent,25,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,25,,-1,-1
103,d07c712f-25a6-442d-bd0a-d396b6c44e0c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,41,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,41,,-1,-1
104,17517761-3be8-4420-b6ee-751d5518cf21,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,52,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,52,,-1,-1
105,058e66af-d609-422c-8154-03fa845fbb8c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,58,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,58,,-1,-1
106,1ce965b7-6197-466a-a0ec-b5928180c4d2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,19,3,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,19,,-1,-1
107,98227595-51fa-44c0-97b8-d802fc4c0575,SELLER,01Ran@0,_SystemAgent,RandomAgent,32,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,32,,-1,-1
108,138a59f3-4a12-4a32-8e75-e76d34b7ea5d,SELLER,01Ran@0,_SystemAgent,RandomAgent,49,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,49,,-1,-1
109,f34b4f2f-9d01-4f4c-821b-f10743ea42e1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,48,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,48,,-1,-1
110,a6332cb8-e0ea-45a0-9f27-f6c040583521,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,56,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,56,,-1,-1
