index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 34} [id cdadc9ad-da2d-4ad4-bbd8-028bae0d37dd]",cdadc9ad-da2d-4ad4-bbd8-028bae0d37dd,product,1.0,f2e98857-a017-4684-b7c3-c66852d397fc,04Ind@2,str,['BUYER'],-1,False
11,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 34} [id ef8c8ae9-de12-4df1-8838-c60ea031747e]",ef8c8ae9-de12-4df1-8838-c60ea031747e,product,1.0,fd86710e-fa79-47b8-9968-18f9af176e0a,05Dec@2,str,['BUYER'],-1,False
12,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 34} [id d2bd41d6-6933-45b9-b43e-a80f409c1558]",d2bd41d6-6933-45b9-b43e-a80f409c1558,product,1.0,7ee9dab7-1f4d-4864-bf80-e4cc4971b569,05Dec@2,str,['BUYER'],-1,False
13,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 34} [id f24cbc4c-1c19-4ada-a83b-df51ac2a8af8]",f24cbc4c-1c19-4ada-a83b-df51ac2a8af8,product,1.0,99e2101c-a347-4e1a-9255-942f5afa7d44,05Dec@2,str,['BUYER'],-1,False
14,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 34} [id 0f00d07b-0d2d-44e9-93dc-79f0fef0745a]",0f00d07b-0d2d-44e9-93dc-79f0fef0745a,product,0.5,a6553ef9-fc56-474c-a3e8-c6db228eeaee,04Ind@2,str,['BUYER'],-1,False
15,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 34} [id c8a8b484-d28a-487d-9ae1-4cfcc95bd6aa]",c8a8b484-d28a-487d-9ae1-4cfcc95bd6aa,product,1.0,529c08ee-e305-45d0-a86b-b4c932e00172,05Dec@2,str,['BUYER'],-1,False
16,"04Ind@2, 03Buy@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 14} [id 44a4f79c-68d7-4f76-9252-03771ebfd31a]",44a4f79c-68d7-4f76-9252-03771ebfd31a,product,1.0,2dcbef49-7578-4abe-b6f3-d291a5e48726,03Buy@1,str,['04Ind@2'],-1,False
17,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 14} [id 1a20f6d9-b235-46d4-90a2-4a701913181d]",1a20f6d9-b235-46d4-90a2-4a701913181d,product,1.0,451cf9b9-34c2-492a-8f5a-c2cfe05636ea,03Buy@1,str,['04Ind@2'],-1,False
18,"05Dec@2, 03Buy@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 14} [id fba73b8c-4ae6-4f65-ad83-c4ca53d8cc1d]",fba73b8c-4ae6-4f65-ad83-c4ca53d8cc1d,product,1.0,e22ccf47-ec4e-4ba7-b899-7c4677d6635e,03Buy@1,str,['05Dec@2'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id a536a7f5-5321-400b-8e7a-071293ba72d5]",a536a7f5-5321-400b-8e7a-071293ba72d5,product,1.0,7733da31-c850-479f-8cab-3efe11727e7e,05Dec@2,str,['BUYER'],-1,False
20,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id 979a7912-3556-4120-9824-69052dd01bcf]",979a7912-3556-4120-9824-69052dd01bcf,product,1.0,3875a325-eabb-47f7-95d0-66ed7b5ad5de,05Dec@2,str,['BUYER'],-1,False
21,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id 900385fc-3ff0-4b50-8bcd-fadb5c6b881e]",900385fc-3ff0-4b50-8bcd-fadb5c6b881e,product,1.0,8a8bd1b5-f2cd-488f-9326-824bf821ffc5,05Dec@2,str,['BUYER'],-1,False
22,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id 50ea0bc9-92cf-465b-a741-cda228f4195c]",50ea0bc9-92cf-465b-a741-cda228f4195c,product,1.0,744efabf-d4e4-4e91-a214-c1773414d46e,05Dec@2,str,['BUYER'],-1,False
23,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id 8c1da8c9-4cd0-4b61-b82f-50f9f10b8bbf]",8c1da8c9-4cd0-4b61-b82f-50f9f10b8bbf,product,1.0,f2a58dc7-a8ee-49f1-a8a1-2d04af5b439c,05Dec@2,str,['BUYER'],-1,False
24,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id afcc4119-97aa-4e9e-b473-c15931d0f8bc]",afcc4119-97aa-4e9e-b473-c15931d0f8bc,product,1.0,084aaa59-bc53-49cb-b13f-0a95239a2d97,05Dec@2,str,['BUYER'],-1,False
25,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 14} [id a91bfbde-46c1-4740-be4e-8e1971362e3b]",a91bfbde-46c1-4740-be4e-8e1971362e3b,product,1.0,b400c3a7-bb58-4a61-a1fa-38940d0a7713,03Buy@1,str,['04Ind@2'],-1,False
26,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 14} [id 66db68e3-ac27-4a56-bdfd-8d6fc22a1e58]",66db68e3-ac27-4a56-bdfd-8d6fc22a1e58,product,1.0,45036a65-bf92-4ca1-bc47-e47266fdb670,03Buy@1,str,['04Ind@2'],-1,False
27,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 34} [id 96d7c8f1-6182-4903-80b6-5eaad69cc3a9]",96d7c8f1-6182-4903-80b6-5eaad69cc3a9,product,0.3333333333333333,0dfc644c-b8af-4940-937d-dc016422e610,05Dec@2,str,['BUYER'],-1,False
28,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id 372c77dd-3217-4d04-bc08-5b849ef4225f]",372c77dd-3217-4d04-bc08-5b849ef4225f,product,1.0,ad0db3f7-49f2-4cf1-b7df-aa04b85ba963,05Dec@2,str,['BUYER'],-1,False
29,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id 5338de7b-46b2-4314-a8d6-1b58d802af21]",5338de7b-46b2-4314-a8d6-1b58d802af21,product,1.0,e76f106a-1cf4-418b-9d59-71be5d7d20cc,04Ind@2,str,['BUYER'],-1,False
30,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 14} [id 98b24029-e497-475d-b3a5-f4653534d435]",98b24029-e497-475d-b3a5-f4653534d435,product,1.0,397d0993-e473-4314-a802-83aa3e73bdd1,03Buy@1,str,['04Ind@2'],-1,False
31,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 13} [id 71954115-ce9a-4dc0-8e5f-7006c047cd47]",71954115-ce9a-4dc0-8e5f-7006c047cd47,product,1.0,ca850335-cb5d-4d51-8bc8-8f8afcc6c61a,03Buy@1,str,['04Ind@2'],-1,False
32,"05Dec@2, 03Buy@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 14} [id 7890e7d4-ae8d-452f-a038-efd7eb7ec629]",7890e7d4-ae8d-452f-a038-efd7eb7ec629,product,1.0,db7f19ef-b4af-41be-96cb-3fedd29168b6,03Buy@1,str,['05Dec@2'],-1,False
33,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 34} [id d499551c-fa9a-450b-89c5-888a20ed6817]",d499551c-fa9a-450b-89c5-888a20ed6817,product,1.0,dfdd5d6a-025d-400b-a347-a44c631dc2cd,05Dec@2,str,['BUYER'],-1,False
34,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 34} [id e47f9dd3-086f-4db5-ae08-a9d54e7d71cb]",e47f9dd3-086f-4db5-ae08-a9d54e7d71cb,product,1.0,fb3e35d2-c508-4ff9-bf11-cbe29ef6df09,05Dec@2,str,['BUYER'],-1,False
35,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 34} [id e57a552a-fc41-4505-bbe0-5af1459f8450]",e57a552a-fc41-4505-bbe0-5af1459f8450,product,1.0,46af496d-0756-4c73-85f3-10128268ce84,05Dec@2,str,['BUYER'],-1,False
36,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 34} [id 76c55e48-4519-466c-b08d-8879ea1d6b47]",76c55e48-4519-466c-b08d-8879ea1d6b47,product,1.0,ebf60bbd-7832-4e0b-907a-5ddfa554e11f,05Dec@2,str,['BUYER'],-1,False
37,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 34} [id 842a4792-2f6b-4064-a208-7ad7e19147a6]",842a4792-2f6b-4064-a208-7ad7e19147a6,product,1.0,5e70b041-a676-42ad-a622-77c17885a84d,05Dec@2,str,['BUYER'],-1,False
38,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 34} [id f6d4dd58-93a1-425b-8672-a7f9c83139c7]",f6d4dd58-93a1-425b-8672-a7f9c83139c7,product,0.6666666666666666,630658ac-c765-4ed8-b64d-c7fea723130e,04Ind@2,str,['BUYER'],-1,False
39,"04Ind@2, 03Buy@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 14} [id 89fa71a8-e728-4cf9-800d-4030db62d11e]",89fa71a8-e728-4cf9-800d-4030db62d11e,product,1.0,f4a82b76-42ce-429e-8718-ed74b4ef77cd,03Buy@1,str,['04Ind@2'],-1,False
40,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 34} [id 7c7789c9-75a5-40ed-a426-d7c9e42175e6]",7c7789c9-75a5-40ed-a426-d7c9e42175e6,product,0.6666666666666666,f83a950d-a24d-4f47-a9ce-df778929035b,05Dec@2,str,['BUYER'],-1,False
41,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 34} [id a602be9c-f482-4324-b3dc-7b2654c8ffdc]",a602be9c-f482-4324-b3dc-7b2654c8ffdc,product,1.0,f5c16223-8a94-4365-82c1-aca868ddb5a2,05Dec@2,str,['BUYER'],-1,False
42,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 34} [id 202b2f21-ff7b-4808-9100-e5ea7539adc5]",202b2f21-ff7b-4808-9100-e5ea7539adc5,product,1.0,67759daf-b416-4f4b-98a0-4ac8bf34bb1c,05Dec@2,str,['BUYER'],-1,False
43,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 34} [id 0047731b-a7d3-4d46-85b9-d76f9f2208db]",0047731b-a7d3-4d46-85b9-d76f9f2208db,product,1.0,c218fe31-33ea-4eb8-b414-2eabf126c9a7,05Dec@2,str,['BUYER'],-1,False
44,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 34} [id 03405ed3-12ee-437c-acc9-142616223b77]",03405ed3-12ee-437c-acc9-142616223b77,product,1.0,1ee2e9d7-0de8-4a59-8883-68dc19e1bd1d,05Dec@2,str,['BUYER'],-1,False
45,"01Dec@0, 03Buy@1 agreed on {'quantity': 9, 'time': 9, 'unit_price': 32} [id d8811f20-f038-42a3-810a-c155c739352a]",d8811f20-f038-42a3-810a-c155c739352a,product,0.1111111111111111,32c4a4ae-1cbd-4b7d-8922-54ffa9573ae5,01Dec@0,str,['03Buy@1'],-1,False
46,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 14} [id 236409d5-fd1f-45d5-82c5-98cce267878e]",236409d5-fd1f-45d5-82c5-98cce267878e,product,1.0,36510856-767b-4cbb-8ea2-d090743a8d8f,03Buy@1,str,['04Ind@2'],-1,False
47,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 14} [id 3cb638ca-c98f-46d7-acf0-765f231a1e09]",3cb638ca-c98f-46d7-acf0-765f231a1e09,product,1.0,19a416df-12fb-4677-8aa7-cde81958b9ab,03Buy@1,str,['04Ind@2'],-1,False
48,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 34} [id 5e09d2ae-e7b6-4361-8b5e-c571eebda3d4]",5e09d2ae-e7b6-4361-8b5e-c571eebda3d4,product,1.0,4615914d-c13a-47f2-8d00-9816cf4d5511,05Dec@2,str,['BUYER'],-1,False
49,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 34} [id 8e8470e7-26d1-4a55-9fa2-153aeeb142f3]",8e8470e7-26d1-4a55-9fa2-153aeeb142f3,product,0.25,89696260-25cb-4356-9e6c-c105c88d5fb6,04Ind@2,str,['BUYER'],-1,False
50,"01Dec@0, 03Buy@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 32} [id 7b03f414-07b6-4fc7-991d-54cf9d461d3c]",7b03f414-07b6-4fc7-991d-54cf9d461d3c,product,1.0,39ab1d38-e421-4c2c-b3c7-e105cc25a244,01Dec@0,str,['03Buy@1'],-1,False
51,"01Dec@0, 03Buy@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 32} [id fca1fd56-cc6a-40f9-bc7e-0c760500068d]",fca1fd56-cc6a-40f9-bc7e-0c760500068d,product,1.0,80f0cc27-e037-4067-96a8-1f00d7e31b7f,01Dec@0,str,['03Buy@1'],-1,False
52,"05Dec@2, 03Buy@1 agreed on {'quantity': 61, 'time': 10, 'unit_price': 26} [id 23fc43da-c37d-44ea-81d6-6bd9f2977c98]",23fc43da-c37d-44ea-81d6-6bd9f2977c98,product,1.0,42092019-f546-4404-8503-c5f65bfb89ae,03Buy@1,str,['05Dec@2'],-1,False
53,"02Dec@1, 04Ind@2 agreed on {'quantity': 15, 'time': 10, 'unit_price': 38} [id 22e567a7-82ba-4400-9739-22bf2f707a23]",22e567a7-82ba-4400-9739-22bf2f707a23,product,0.3333333333333333,11b1d31a-53d0-4e61-8e12-2c21e7cd40a0,02Dec@1,str,['04Ind@2'],-1,False
54,"02Dec@1, 04Ind@2 agreed on {'quantity': 5, 'time': 10, 'unit_price': 38} [id 9be95dbb-7241-418d-aa41-1def71131bf1]",9be95dbb-7241-418d-aa41-1def71131bf1,product,1.0,7a425a0b-fc9c-4ea8-ab55-17bf00a8b4b5,02Dec@1,str,['04Ind@2'],-1,False
55,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 34} [id eca07d2b-ba27-48a3-9fa7-e212c8b4d5ce]",eca07d2b-ba27-48a3-9fa7-e212c8b4d5ce,product,0.5,5618af13-4894-47d7-9475-6df2fe5a756c,05Dec@2,str,['BUYER'],-1,False
56,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 34} [id d792aaf4-bcc4-4ef4-a35a-af01e7dcc5d5]",d792aaf4-bcc4-4ef4-a35a-af01e7dcc5d5,product,1.0,8673335f-72fc-4eb6-897a-10ef5f7a21db,05Dec@2,str,['BUYER'],-1,False
57,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 34} [id bbc8a919-69f8-4acc-97da-5ba3417c8efd]",bbc8a919-69f8-4acc-97da-5ba3417c8efd,product,1.0,6406c8de-f504-447f-a97d-31b64ea04165,05Dec@2,str,['BUYER'],-1,False
58,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 34} [id c5e59580-4cfb-49bf-b659-bbd77895da9a]",c5e59580-4cfb-49bf-b659-bbd77895da9a,product,1.0,6e454187-db84-4312-a280-c73cdbe76562,05Dec@2,str,['BUYER'],-1,False
59,"04Ind@2, 03Buy@1 agreed on {'quantity': 7, 'time': 11, 'unit_price': 14} [id 94a53755-4842-46fb-83c9-d59b23d83f4c]",94a53755-4842-46fb-83c9-d59b23d83f4c,product,1.0,804e2122-7b58-46bb-bf20-dd8aab18205c,03Buy@1,str,['04Ind@2'],-1,False
60,"04Ind@2, 03Buy@1 agreed on {'quantity': 7, 'time': 11, 'unit_price': 14} [id 3507fdec-c06a-4309-956f-518b824e58a0]",3507fdec-c06a-4309-956f-518b824e58a0,product,1.0,8bc4f750-bdce-4b9e-9bee-973e0ca4211b,03Buy@1,str,['04Ind@2'],-1,False
61,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 11, 'unit_price': 14} [id a9957abf-5fc5-49aa-afad-a057831dc16e]",a9957abf-5fc5-49aa-afad-a057831dc16e,product,1.0,d55abc3d-1619-464c-945e-ad386efeb812,03Buy@1,str,['04Ind@2'],-1,False
62,"02Dec@1, 04Ind@2 agreed on {'quantity': 10, 'time': 11, 'unit_price': 40} [id ec37c648-8444-4b65-a298-873fbe6582f6]",ec37c648-8444-4b65-a298-873fbe6582f6,product,0.5,103daacb-9c9e-4373-aae9-ebea2a429121,02Dec@1,str,['04Ind@2'],-1,False
63,"02Dec@1, 04Ind@2 agreed on {'quantity': 5, 'time': 11, 'unit_price': 38} [id fc30714e-cc43-4dc3-b2b2-bbf10422ad41]",fc30714e-cc43-4dc3-b2b2-bbf10422ad41,product,1.0,07a59c38-24c0-4d74-949e-4e0df80a51a4,02Dec@1,str,['04Ind@2'],-1,False
64,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 11, 'unit_price': 14} [id 4e14aa10-edf6-46a9-991f-2fcb827a8f75]",4e14aa10-edf6-46a9-991f-2fcb827a8f75,product,1.0,036bdd7a-6980-4b67-8638-d7bb5646252a,03Buy@1,str,['04Ind@2'],-1,False
65,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 12, 'unit_price': 14} [id c992875b-3655-4e3b-82dc-7cf4bf0afd98]",c992875b-3655-4e3b-82dc-7cf4bf0afd98,product,1.0,4f156c8c-eb33-4042-8f4c-cd72fc5aedb4,03Buy@1,str,['04Ind@2'],-1,False
66,"05Dec@2, 03Buy@1 agreed on {'quantity': 66, 'time': 12, 'unit_price': 26} [id 9b72cc2b-2add-453f-8e07-7cb1503c3735]",9b72cc2b-2add-453f-8e07-7cb1503c3735,product,1.0,768289a6-cdad-450e-b934-b65e9ccc64d4,03Buy@1,str,['05Dec@2'],-1,False
67,"04Ind@2, 03Buy@1 agreed on {'quantity': 8, 'time': 12, 'unit_price': 14} [id ad6c3667-1ea6-4336-8e84-a7f39ccd0e51]",ad6c3667-1ea6-4336-8e84-a7f39ccd0e51,product,1.0,a2e07b71-ade5-4d8d-9c1a-ed4426218bc5,03Buy@1,str,['04Ind@2'],-1,False
68,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 34} [id 1301e1d7-0d99-4301-9017-7dd439392c7f]",1301e1d7-0d99-4301-9017-7dd439392c7f,product,0.25,bfb21372-215c-4863-8222-c6e700cb0910,05Dec@2,str,['BUYER'],-1,False
69,"05Dec@2, 03Buy@1 agreed on {'quantity': 66, 'time': 13, 'unit_price': 26} [id 08c5df8f-d2e9-4e32-97c2-62e678330e01]",08c5df8f-d2e9-4e32-97c2-62e678330e01,product,1.0,888f56b7-c9b6-4609-b4a2-9085e4874bb3,03Buy@1,str,['05Dec@2'],-1,False
70,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 13, 'unit_price': 14} [id e52eb8ca-c464-4d78-9ad4-8e8a681fbbde]",e52eb8ca-c464-4d78-9ad4-8e8a681fbbde,product,1.0,f863b33d-58b5-49fa-9d66-21fdd4e5de4a,03Buy@1,str,['04Ind@2'],-1,False
71,"04Ind@2, 03Buy@1 agreed on {'quantity': 3, 'time': 14, 'unit_price': 14} [id 17b210d9-df57-4c10-ab40-47fb56c592b2]",17b210d9-df57-4c10-ab40-47fb56c592b2,product,1.0,e4aa2f2f-ae1e-4c1a-ad2c-8cafd1e60324,03Buy@1,str,['04Ind@2'],-1,False
72,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 14, 'unit_price': 14} [id 660ad86c-7004-411b-83be-ce795812d2ff]",660ad86c-7004-411b-83be-ce795812d2ff,product,1.0,6ceb57af-a374-402f-81a4-15b7f43e49bc,03Buy@1,str,['05Dec@2'],-1,False
73,"02Dec@1, 01Dec@0 agreed on {'quantity': 10, 'time': 15, 'unit_price': 21} [id 9ebe24ce-c125-4165-9b16-7dc0caf73bfd]",9ebe24ce-c125-4165-9b16-7dc0caf73bfd,product,0.9,811f2615-ad79-4d84-9dd3-97e941dd73ec,01Dec@0,str,['02Dec@1'],-1,False
74,"04Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 15, 'unit_price': 12} [id ced0bc74-6162-4089-893c-51d82a113fee]",ced0bc74-6162-4089-893c-51d82a113fee,product,1.0,19c7da26-a469-4649-9b51-397144efaea7,03Buy@1,str,['04Ind@2'],-1,False
75,"04Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 15, 'unit_price': 12} [id d811adb0-8a90-4b5e-9970-50046cdcb5b6]",d811adb0-8a90-4b5e-9970-50046cdcb5b6,product,1.0,c76a698b-7d57-433d-b60d-e709d70a5eb7,03Buy@1,str,['04Ind@2'],-1,False
76,"04Ind@2, 03Buy@1 agreed on {'quantity': 2, 'time': 15, 'unit_price': 14} [id ef31e1c7-48f3-4384-8699-aedfe1bcb986]",ef31e1c7-48f3-4384-8699-aedfe1bcb986,product,1.0,a26b37cf-d6fb-416c-a402-624121ffbe52,03Buy@1,str,['04Ind@2'],-1,False
77,"04Ind@2, 02Dec@1 agreed on {'quantity': 2, 'time': 15, 'unit_price': 14} [id f1556132-5c80-4cbf-a752-942889e0ef16]",f1556132-5c80-4cbf-a752-942889e0ef16,product,1.0,cb76866a-d9a8-440f-8993-61a9d7c23764,02Dec@1,str,['04Ind@2'],-1,False
78,"BUYER, 05Dec@2 agreed on {'time': 15, 'quantity': 2, 'unit_price': 34} [id b12debe8-c602-4cba-8fc8-1d05e566ed3c]",b12debe8-c602-4cba-8fc8-1d05e566ed3c,product,0.5,225cd18f-f763-4424-900f-a162e89d8f83,05Dec@2,str,['BUYER'],-1,False
79,"01Dec@0, 03Buy@1 agreed on {'quantity': 8, 'time': 16, 'unit_price': 32} [id 9916aaa3-626a-4ca8-b6f9-a901f5c17f9b]",9916aaa3-626a-4ca8-b6f9-a901f5c17f9b,product,0.75,a5e39df5-0530-4359-bbac-161757e0d8f7,01Dec@0,str,['03Buy@1'],-1,False
80,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 16, 'unit_price': 14} [id 2b7c94b4-9b02-4bac-8700-43d6770e6eb7]",2b7c94b4-9b02-4bac-8700-43d6770e6eb7,product,1.0,6c91f616-ad02-4d61-bd24-a990e0510a10,03Buy@1,str,['04Ind@2'],-1,False
81,"05Dec@2, 03Buy@1 agreed on {'quantity': 2, 'time': 16, 'unit_price': 14} [id 5c665576-ce5b-43ee-91cc-00d815b80e01]",5c665576-ce5b-43ee-91cc-00d815b80e01,product,1.0,30936201-a5d7-4dbd-8751-64ee60d21a1f,03Buy@1,str,['05Dec@2'],-1,False
82,"05Dec@2, 03Buy@1 agreed on {'quantity': 6, 'time': 16, 'unit_price': 14} [id d02fb112-b8a4-4bfc-9db1-7a156242dfa7]",d02fb112-b8a4-4bfc-9db1-7a156242dfa7,product,1.0,a8e191ba-93f0-40d6-9c1b-7093899d117d,03Buy@1,str,['05Dec@2'],-1,False
83,"04Ind@2, 03Buy@1 agreed on {'quantity': 10, 'time': 17, 'unit_price': 12} [id f965102a-e2b4-48a4-8d49-a90c37b0ee29]",f965102a-e2b4-48a4-8d49-a90c37b0ee29,product,1.0,4a556555-77af-4f4b-bfc1-1a26c67e5fa5,03Buy@1,str,['04Ind@2'],-1,False
84,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 18, 'unit_price': 12} [id 0afd49cb-7b2e-4dcf-943b-72e39a52bfdc]",0afd49cb-7b2e-4dcf-943b-72e39a52bfdc,product,1.0,6e326188-01a3-4232-bf00-00ca5a7dbd30,03Buy@1,str,['04Ind@2'],-1,False
85,"05Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 18, 'unit_price': 14} [id 64b0f6c8-5585-41b1-add3-51e75c71a2bc]",64b0f6c8-5585-41b1-add3-51e75c71a2bc,product,1.0,6bf41e2b-065d-4b25-802f-75047e23a53c,03Buy@1,str,['05Dec@2'],-1,False
