index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1097,9a86bd6a-eaff-4de7-a27f-8f16508e4c19,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,40,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (26, 52)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
1095,cd637e88-f616-4292-8698-4e8680125940,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,6,16,-1,-1,1,,"[quantity: (1, 6), time: (1, 8), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
1108,accd9b84-c545-4e5a-8ead-f3cad09d94dd,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,7,23,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
1130,897f795d-8805-4377-a6fd-236558c41586,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,10,23,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
1094,846e42f2-3eeb-45f5-98dd-ced21d987f21,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
713,d42fc5c2-85ef-4dd6-bcc3-bdb2d52255ec,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
592,bec3b702-6fd5-4d0a-9880-e61171aebecb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1088,8ac58f6a-78e5-445d-837e-8e6b8ff5f1f7,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,10,23,-1,-1,1,,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1136,6688fd52-6408-4d55-8f52-d241c538d865,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,5,25,-1,-1,1,,"[quantity: (1, 5), time: (1, 11), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
1106,a9b58906-2c8e-404c-8543-f906ba234d8c,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,5,19,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
1113,247ece81-d65c-4e35-8661-93b5a5b8e7c8,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,1,22,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
455,9ec61b41-ffd3-4d80-96ed-4a01278995c7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
213,33d81fc6-8924-495f-899a-2d922db0d99d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
433,977bddd0-2932-4745-905b-2b74ef086343,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
786,daf7bc22-733c-4312-b0e2-9d3aa3657157,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
796,c04831d2-07ac-4d9a-9d70-bccdd3b87064,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
926,e268bb26-307c-4e17-8add-2a7166006c04,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
397,3289462d-c40d-4dbd-bec9-5145f963bf9f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
887,b021c188-ccb9-4d5c-8a4c-96ec186f3eb5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1068,3afab90f-9c5d-408a-92c2-7f9c077c319b,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,5,9,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
934,d9cb8be5-11f5-41f2-9245-546dc3ac510c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1125,fa040743-a398-485d-a99d-363c409c011c,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,3,26,-1,-1,1,,"[quantity: (1, 6), time: (1, 6), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
1117,f0408750-5fe9-41a3-9d38-976bd4262ea1,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
1115,1dc196f1-63d5-49b9-aca7-0f0925c81982,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,5,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 9), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
902,65ee3291-7de5-4a60-b4ba-945fcdcce6c6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
896,3a46490f-1922-4aec-b3e9-72264d0908ce,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
294,b1b5cde8-05f0-48cf-94ac-33c292e72232,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
977,d28fbd68-4e1c-4c30-b80f-2dca4c07dc01,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1102,43e14fde-a8c7-4f86-bbc2-4597d130872c,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,6,14,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1054,66ead7fc-8386-4112-85ee-c534624585b4,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,5,9,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
146,bb600fdf-023c-41c6-8834-be2a219605c9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1099,0839889a-614c-467a-8aba-9f7bfe66e87b,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,6,23,-1,-1,1,,"[quantity: (1, 6), time: (1, 5), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
258,51a83bc5-6495-45e9-8cbe-bdb294cf88ee,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
821,bd2aa9d8-81c5-46ee-a802-2e5269021957,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1019,a5ebae1f-2d08-4051-83ee-a377d3b6e02d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1086,bf851c03-adaf-42a3-934e-a048fbbfe8fd,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,4,21,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
278,6a645416-6189-4016-8948-f33ebc34b3e1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
566,a873581d-9d63-424e-8834-e7760a1853b6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
319,801d019b-3b16-4e86-937b-0ad97cf7055f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1175,9c0edc2e-162b-42ba-9d6a-547ef31e43fa,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,17,18,-1,-1,2,,"[quantity: (1, 17), time: (2, 5), unit_price: (18, 36)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
557,770a06ea-00f8-4a7f-a8f9-727eae70cf15,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1167,a97d8da1-7a7e-4faf-8696-a2be9ab2d52c,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,23,18,-1,-1,2,,"[quantity: (1, 23), time: (2, 5), unit_price: (18, 36)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,2,-1,,-1,-1
244,42e4c4b6-d589-42c2-aa12-126ffcf8403a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
724,649e1895-8c1e-47e8-a603-4e9cf31d894b,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
470,27e50323-5b8d-4d3d-8ecc-c4be14deb149,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
339,7101ff68-9ecc-4aee-9323-46e1eefb2362,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1082,4172764d-deb2-4dc1-ae99-ea6d43b551a7,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,10,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
1083,fb8c3a8d-f779-472f-ada4-6aaa56373ca1,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,1,22,-1,-1,1,,"[quantity: (1, 6), time: (1, 22), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
1087,c9086107-3149-4f24-bedc-30f1ade220da,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,7,14,-1,-1,1,,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
161,f1679a6c-fe3a-408f-9af0-bc338cc87d44,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1016,614efd08-6c55-4f5e-98d7-fcf597523e7c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
1169,27bcd0af-e917-463f-98ae-19e8f07c4dce,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,10,28,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (18, 36)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
140,1bd5e2b3-349b-4f5a-91e5-fe4c5f4e301c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
881,9aa59c94-d793-44de-a7b6-b7cc121cd684,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1131,3644432e-e7b8-4f05-bc08-790c60bb3e22,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
289,dbcc196c-0310-484d-8ed3-2bb91cdcb2db,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
121,0bf10072-72c4-4703-ac52-85b2197f6bfb,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1116,cbe619b1-5008-4129-923f-43b648209112,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,6,20,-1,-1,1,,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
497,f9e3492b-e53f-4556-b786-fa48b5151ef0,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
978,01c5c8b4-1834-424e-b37d-4464bba94f50,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
468,d8f5e249-5aa9-47bf-aaa1-482e1764d807,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1122,7c0b7939-8896-4fb0-abeb-294f95ea796b,00Dec@0,03MyA@1,DecentralizingAgent,MyAgent,3,16,26,-1,-1,1,,"[quantity: (1, 16), time: (2, 7), unit_price: (18, 36)]",00Dec@0,03MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
923,fe6002fa-c99a-49c2-86e9-8d8aaa0b3719,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1025,d722bbc7-c9a8-40ad-a7cf-8cf958691757,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
57,5043f70b-3a74-4711-97b3-68a1b30ed98c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
231,6cbdcd5b-6bdb-4788-9012-97d4a308af44,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
229,e78355fb-f791-4d57-9d3e-36b8ceb809e8,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
223,bc6bff49-1dae-4a25-adae-06daad19b3ab,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
222,803a1c25-b814-4323-af64-01189ed3655b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
526,6cbb2e4a-2b9c-427e-95c4-d0341aafcb36,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
784,31e2b7ba-db3b-443e-9118-a60d90b8541c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
845,57f90126-5516-456c-ac33-0d2803b13f0d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1065,a0bd46d1-71a8-40d5-ac69-f4c5b3ff1ee7,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,9,1,-1,1,02Ind@1|00Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
740,2b321c85-b571-4591-9b76-26a9a17b2219,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
27,4959a949-bc39-402a-ae43-c3b72384306b,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,3,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1120,8eed0aa4-b9f9-4ab7-9209-a27aa42047ac,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,5,26,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1014,e21cb663-4c25-4289-ae0b-452aac483d6d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
248,a7505df4-28cb-42a0-b12e-359d2e21f191,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
26,3cc635f7-7967-47df-9cf5-fcc10f13ce02,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
695,b5aa8381-e95b-424b-b48f-6754c31e666f,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
850,2279aaab-df35-4d23-b82f-a8df86048ec6,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1107,e01abd02-6c97-4cf6-bcbe-7a3b769d6409,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,4,14,26,-1,-1,1,,"[quantity: (1, 14), time: (2, 7), unit_price: (18, 36)]",01Dec@0,03MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
134,082217ee-3328-4fd4-b656-673a0cc40451,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
1105,92749e1f-fe2f-4eb9-ae63-0dbc65b312b2,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,4,26,-1,-1,1,,"[quantity: (1, 4), time: (1, 7), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,8,-1,,-1,-1
1121,846b2e79-2269-4dc7-b4e1-696bc738b9b4,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,10,28,-1,-1,1,,"[quantity: (1, 10), time: (3, 8), unit_price: (18, 36)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,-1,,-1,-1
597,2c1ad273-4c35-4ec4-a078-9c18147d1226,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
976,57f0e0dc-8b55-42a5-a6df-1d1603bb5355,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
731,25a6d8fc-08b2-456a-b7de-c6682bc50c30,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
