index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
25,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 4} [id 6a765ab8-dbce-4593-8f58-66719aba1262]",6a765ab8-dbce-4593-8f58-66719aba1262,product,1.0,1c7abb76-2d5e-4335-a718-cada2230503a,03Ran@1,str,['05Ind@2'],-1,False
26,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 3} [id a8f22cfd-5258-4b85-93db-937e2179ba00]",a8f22cfd-5258-4b85-93db-937e2179ba00,product,1.0,b3d2f933-bfab-4e4e-9e04-d293be23c481,03Ran@1,str,['04Dec@2'],-1,False
27,"05Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 1} [id c9721f62-d6b2-4172-a572-1cf4a802c5a7]",c9721f62-d6b2-4172-a572-1cf4a802c5a7,product,1.0,841255e9-f8cd-4617-9f54-5030e08b6cba,03Ran@1,str,['05Ind@2'],-1,False
28,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 1} [id 46627178-80ba-4486-96a4-f2f5b3a04f2f]",46627178-80ba-4486-96a4-f2f5b3a04f2f,product,1.0,6c7274d3-8598-44f2-ae44-f95fa09f2140,03Ran@1,str,['05Ind@2'],-1,False
29,"05Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 4} [id b0055eca-ea51-478f-952f-40a2e02eb71e]",b0055eca-ea51-478f-952f-40a2e02eb71e,product,1.0,b074ea70-ade9-49b8-9642-e5fe84501376,02Ran@1,str,['05Ind@2'],-1,False
30,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 4} [id 650b76d0-db91-4c5f-a25f-7b862f9463bb]",650b76d0-db91-4c5f-a25f-7b862f9463bb,product,1.0,4dfe281d-5520-4f01-ab62-bcf711795d05,03Ran@1,str,['05Ind@2'],-1,False
31,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 4} [id 3364f291-d330-4fad-b324-db263e22a7f9]",3364f291-d330-4fad-b324-db263e22a7f9,product,1.0,0598ccd1-1067-4f24-bbf9-7bdd9d1b4ab2,03Ran@1,str,['05Ind@2'],-1,False
32,"05Ind@2, 02Ran@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 3} [id ab43a778-bc1f-4362-a48d-942050346769]",ab43a778-bc1f-4362-a48d-942050346769,product,1.0,6d005624-5fe2-4c06-a157-6baa68735353,02Ran@1,str,['05Ind@2'],-1,False
33,"05Ind@2, 02Ran@1 agreed on {'quantity': 10, 'time': 4, 'unit_price': 4} [id c29807b8-8509-48e0-a9bc-cb1c009b905b]",c29807b8-8509-48e0-a9bc-cb1c009b905b,product,1.0,bf4de968-27a7-4dad-aa0e-fc1d2ed856a0,02Ran@1,str,['05Ind@2'],-1,False
34,"05Ind@2, 02Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 9} [id 1a92c4b3-b773-47de-923f-458465b59128]",1a92c4b3-b773-47de-923f-458465b59128,product,1.0,1c3047cd-0189-4f96-94da-39961d2a329f,02Ran@1,str,['05Ind@2'],-1,False
35,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id 69f458f3-4666-4bb7-9068-88fc6701be59]",69f458f3-4666-4bb7-9068-88fc6701be59,product,1.0,1d7e3242-bc3a-480b-b931-1e699418b318,03Ran@1,str,['05Ind@2'],-1,False
36,"05Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 532b9f41-bc9a-42a7-853a-845f38260bd9]",532b9f41-bc9a-42a7-853a-845f38260bd9,product,1.0,b485caf3-60e1-4170-9d6b-1d23ae36504e,02Ran@1,str,['05Ind@2'],-1,False
37,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 3} [id d9388ff3-3348-4e5d-9a32-f754a982d4ed]",d9388ff3-3348-4e5d-9a32-f754a982d4ed,product,1.0,4ea5d1b0-36e6-410f-bcfd-09307456f728,03Ran@1,str,['05Ind@2'],-1,False
38,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 35} [id 1840ed08-e18c-4b89-b60c-3cf788cdd26c]",1840ed08-e18c-4b89-b60c-3cf788cdd26c,product,0.3333333333333333,50de0db9-184c-4671-971f-215eabf3cb42,04Dec@2,str,['BUYER'],-1,False
39,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 35} [id f282d3d1-a994-4b69-b6b0-a84df147ce54]",f282d3d1-a994-4b69-b6b0-a84df147ce54,product,1.0,10ac5848-3341-411d-8db3-0a9de170145d,04Dec@2,str,['BUYER'],-1,False
40,"03Ran@1, 01Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 19} [id a49b0bc1-ba79-4924-92a8-be70a310f812]",a49b0bc1-ba79-4924-92a8-be70a310f812,product,1.0,7377726d-dc39-43d7-94ba-5193e73066e5,01Buy@0,str,['03Ran@1'],-1,False
41,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id b2adef2e-cdfc-4118-a73f-9ad96bc28a0d]",b2adef2e-cdfc-4118-a73f-9ad96bc28a0d,product,1.0,9a0dd0a2-27a1-4369-9695-5c77c190f779,03Ran@1,str,['05Ind@2'],-1,False
42,"05Ind@2, 02Ran@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 11} [id 0f10293e-205c-45fb-911c-4cff1b7984b4]",0f10293e-205c-45fb-911c-4cff1b7984b4,product,1.0,4c0357c5-67b3-4530-a424-4a2a69b4226b,02Ran@1,str,['05Ind@2'],-1,False
43,"05Ind@2, 02Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 2} [id 8ab5612a-aae8-4c88-b51e-d03dfc075210]",8ab5612a-aae8-4c88-b51e-d03dfc075210,product,1.0,7e592309-0567-4a13-a9d7-f48648dcdeb8,02Ran@1,str,['05Ind@2'],-1,False
44,"05Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 2} [id c13e9e42-b999-4f25-a218-ffbc5c0db364]",c13e9e42-b999-4f25-a218-ffbc5c0db364,product,1.0,67e89e96-fdd3-4183-911b-b024674a4fec,03Ran@1,str,['05Ind@2'],-1,False
45,"04Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id ebfd187c-2727-4c24-afae-442c3121662f]",ebfd187c-2727-4c24-afae-442c3121662f,product,1.0,b82a05b6-5f7c-4041-9ff3-b4e4665975d0,02Ran@1,str,['04Dec@2'],-1,False
46,"05Ind@2, 02Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 5} [id e87205bd-afd6-477a-9f46-cc9319dd9041]",e87205bd-afd6-477a-9f46-cc9319dd9041,product,1.0,b61dd4c4-6c8a-4a8c-abb8-55fdeb5c40c8,02Ran@1,str,['05Ind@2'],-1,False
47,"05Ind@2, 02Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 1} [id 03a82c93-3a96-4eb9-bb07-7a38c3aaf322]",03a82c93-3a96-4eb9-bb07-7a38c3aaf322,product,1.0,a72bb0a3-4f06-47f1-a516-c3613f7564af,02Ran@1,str,['05Ind@2'],-1,False
48,"04Dec@2, 02Ran@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 5} [id a3f94dc9-0e5c-48ba-97ec-1608ec763ec6]",a3f94dc9-0e5c-48ba-97ec-1608ec763ec6,product,1.0,36511098-c94f-4034-bdde-50777def3985,02Ran@1,str,['04Dec@2'],-1,False
49,"04Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 1} [id c6e9a5a3-51f0-484a-b935-cf79266de8eb]",c6e9a5a3-51f0-484a-b935-cf79266de8eb,product,1.0,b529fc9f-8a5a-43e2-b55c-e44ad04e0425,03Ran@1,str,['04Dec@2'],-1,False
50,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 8} [id 8df9a4e3-f73d-4075-afe8-c9b75d0d552b]",8df9a4e3-f73d-4075-afe8-c9b75d0d552b,product,1.0,a02bf0bd-a853-403e-9adf-51e266ba83d4,02Ran@1,str,['04Dec@2'],-1,False
51,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 2} [id 8d83b0a9-5e4a-4eec-8fd7-e344b68b05d5]",8d83b0a9-5e4a-4eec-8fd7-e344b68b05d5,product,1.0,97d9af49-de48-4fde-80d5-a9cce09fb89b,02Ran@1,str,['04Dec@2'],-1,False
52,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 5} [id 6273433e-5acb-42aa-a7a1-596abd540e40]",6273433e-5acb-42aa-a7a1-596abd540e40,product,1.0,37090dcd-6d76-417a-9b94-6972d4ef9224,03Ran@1,str,['05Ind@2'],-1,False
53,"05Ind@2, 02Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 5} [id b5b85416-90d7-4310-8ff5-04ebe28feb5a]",b5b85416-90d7-4310-8ff5-04ebe28feb5a,product,1.0,23284806-1ca3-4f47-80a6-76ded5d56639,02Ran@1,str,['05Ind@2'],-1,False
54,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 5} [id 83d92b10-58ba-4a2c-add7-d5d1c2112fbd]",83d92b10-58ba-4a2c-add7-d5d1c2112fbd,product,1.0,10cdac5c-b84a-40f0-bcb2-f600a3f6e774,03Ran@1,str,['04Dec@2'],-1,False
55,"05Ind@2, 02Ran@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 4} [id 52a1fd10-031f-46ea-abd2-56784af38204]",52a1fd10-031f-46ea-abd2-56784af38204,product,1.0,8b089c5f-7b57-471c-a1f3-e8f6f0471868,02Ran@1,str,['05Ind@2'],-1,False
56,"04Dec@2, 02Ran@1 agreed on {'quantity': 10, 'time': 7, 'unit_price': 1} [id a3e7b144-ee78-44ef-b17e-eef1e811ef13]",a3e7b144-ee78-44ef-b17e-eef1e811ef13,product,1.0,3ab53795-517d-4432-83db-c856a0d707ea,02Ran@1,str,['04Dec@2'],-1,False
57,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 5} [id 25e3cf75-a320-4e18-8095-f4406c5f2d2f]",25e3cf75-a320-4e18-8095-f4406c5f2d2f,product,1.0,0626895b-d86e-49b7-8f22-639ec2723bac,03Ran@1,str,['05Ind@2'],-1,False
58,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id fbf1c804-e845-4fdb-a8d9-17bf0122fd99]",fbf1c804-e845-4fdb-a8d9-17bf0122fd99,product,1.0,fecfe5f4-1f45-4031-bac4-830cb12d85a0,03Ran@1,str,['05Ind@2'],-1,False
59,"05Ind@2, 02Ran@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 1} [id 3fdec030-d47a-46ae-8c2c-96ecae382a61]",3fdec030-d47a-46ae-8c2c-96ecae382a61,product,1.0,e3a0283f-c2a3-42d6-8a72-d400d7335813,02Ran@1,str,['05Ind@2'],-1,False
60,"05Ind@2, 02Ran@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 5} [id 1374bdb9-c967-4a52-945e-f472b88aa6f7]",1374bdb9-c967-4a52-945e-f472b88aa6f7,product,1.0,e8077bb7-7e96-4d72-a513-f9fdbe51dc79,02Ran@1,str,['05Ind@2'],-1,False
61,"04Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 3} [id 144215f8-ba0c-4804-923d-a4e5025fe766]",144215f8-ba0c-4804-923d-a4e5025fe766,product,1.0,38721f49-a864-4250-b953-284a2d2aff0b,02Ran@1,str,['04Dec@2'],-1,False
62,"05Ind@2, 03Ran@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 6} [id d74415f9-c832-4029-b7ee-b943c87e9fca]",d74415f9-c832-4029-b7ee-b943c87e9fca,product,1.0,9cdc6b68-e389-4f6a-919a-16181f40249c,03Ran@1,str,['05Ind@2'],-1,False
63,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 5} [id ec4bf3df-e3ee-4163-9681-885cbd8ef2b0]",ec4bf3df-e3ee-4163-9681-885cbd8ef2b0,product,1.0,582b7f40-92d5-452e-81df-6f6f26831666,03Ran@1,str,['04Dec@2'],-1,False
64,"04Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 5} [id 083d242d-8687-4590-bf7c-7673c6aeea9c]",083d242d-8687-4590-bf7c-7673c6aeea9c,product,1.0,35577ef2-6405-4a36-a6f1-940d97449b21,03Ran@1,str,['04Dec@2'],-1,False
65,"05Ind@2, 02Ran@1 agreed on {'quantity': 8, 'time': 8, 'unit_price': 9} [id d57ed3d8-b6db-41dd-9d7a-a2dd2f103c09]",d57ed3d8-b6db-41dd-9d7a-a2dd2f103c09,product,1.0,eb577a82-a423-41ea-89a9-dbcce286e141,02Ran@1,str,['05Ind@2'],-1,False
66,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 1} [id 7944b827-8b5e-4c37-b835-ae7ad47d8a06]",7944b827-8b5e-4c37-b835-ae7ad47d8a06,product,1.0,75471b68-8176-4561-988e-4ac5361c856c,03Ran@1,str,['05Ind@2'],-1,False
67,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 1} [id 0f998cd4-2ee5-40c7-8ffe-514e97334c9b]",0f998cd4-2ee5-40c7-8ffe-514e97334c9b,product,1.0,5eef4a8e-73d0-4d55-ba36-a3e0b6759af1,03Ran@1,str,['05Ind@2'],-1,False
68,"02Ran@1, 01Buy@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 20} [id 4ec594e5-40ea-4ba5-9a09-295edf4f4a66]",4ec594e5-40ea-4ba5-9a09-295edf4f4a66,product,1.0,40c1d912-c062-4471-a834-7776ac215d82,01Buy@0,str,['02Ran@1'],-1,False
69,"04Dec@2, 02Ran@1 agreed on {'quantity': 8, 'time': 9, 'unit_price': 4} [id af97bcd9-af7f-4412-b477-d22abbac9d7b]",af97bcd9-af7f-4412-b477-d22abbac9d7b,product,1.0,fa92a1c4-8cf6-4d79-8158-4117d8bc5a5d,02Ran@1,str,['04Dec@2'],-1,False
70,"05Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 9, 'unit_price': 5} [id 780fe960-6cc0-425c-a9c5-c791b46c7700]",780fe960-6cc0-425c-a9c5-c791b46c7700,product,1.0,002b0884-85b2-410b-8bd3-ec07088cbd63,03Ran@1,str,['05Ind@2'],-1,False
71,"04Dec@2, 02Ran@1 agreed on {'quantity': 6, 'time': 9, 'unit_price': 1} [id 06b92d5c-4653-4443-a9aa-f12c36290da3]",06b92d5c-4653-4443-a9aa-f12c36290da3,product,1.0,a510c511-12d3-4259-8711-030483b7261b,02Ran@1,str,['04Dec@2'],-1,False
72,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 2} [id f3771019-fcb8-4fc5-8643-11d78434bf85]",f3771019-fcb8-4fc5-8643-11d78434bf85,product,1.0,c63ae571-9083-4fae-91c6-3783e77b6905,03Ran@1,str,['04Dec@2'],-1,False
73,"04Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 2} [id cfd88bb1-3b12-4e7c-bc13-7988fec72c3a]",cfd88bb1-3b12-4e7c-bc13-7988fec72c3a,product,1.0,e27a7414-f9ab-4ace-91e9-341e2cd802b1,02Ran@1,str,['04Dec@2'],-1,False
74,"BUYER, 05Ind@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 35} [id 83822194-21a0-4d3c-b23a-7756c232f0c7]",83822194-21a0-4d3c-b23a-7756c232f0c7,product,0.6666666666666666,6c992e3d-812e-4476-863a-c5f3d82f198b,05Ind@2,str,['BUYER'],-1,False
75,"05Ind@2, 02Ran@1 agreed on {'quantity': 7, 'time': 10, 'unit_price': 3} [id 51732da6-e0d6-4984-99c5-aa0a6b25b02b]",51732da6-e0d6-4984-99c5-aa0a6b25b02b,product,1.0,86ec0e1d-58e4-48a2-89b4-f02e343d0f0c,02Ran@1,str,['05Ind@2'],-1,False
76,"04Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 10, 'unit_price': 3} [id 307f4b0d-1cef-4018-a70f-cbaabaaeab4c]",307f4b0d-1cef-4018-a70f-cbaabaaeab4c,product,1.0,16236ee4-9a34-400c-8e5b-e674f272596a,03Ran@1,str,['04Dec@2'],-1,False
77,"05Ind@2, 03Ran@1 agreed on {'quantity': 7, 'time': 10, 'unit_price': 1} [id 138b1631-f548-453c-a364-34af5728e63f]",138b1631-f548-453c-a364-34af5728e63f,product,1.0,41303960-c777-482c-8fbf-dcc404458c33,03Ran@1,str,['05Ind@2'],-1,False
78,"04Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 10, 'unit_price': 4} [id 7b8ca4c1-fe4b-48e4-9d58-5d6fff90f270]",7b8ca4c1-fe4b-48e4-9d58-5d6fff90f270,product,1.0,e04f442d-bf92-44e5-861e-47461d68ebd9,03Ran@1,str,['04Dec@2'],-1,False
79,"04Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 10, 'unit_price': 1} [id 11122e37-c3d4-4051-ad23-bd204d69d744]",11122e37-c3d4-4051-ad23-bd204d69d744,product,1.0,54d15995-e900-4099-8890-7180d08a244b,03Ran@1,str,['04Dec@2'],-1,False
80,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 1} [id b759ef28-cd95-419a-a096-9be217758d50]",b759ef28-cd95-419a-a096-9be217758d50,product,1.0,b20f4d18-c42b-40bb-9ae3-31ce7dc1ac4a,03Ran@1,str,['05Ind@2'],-1,False
81,"04Dec@2, 03Ran@1 agreed on {'quantity': 10, 'time': 11, 'unit_price': 1} [id 5393de5c-94b8-4739-9de5-4f6ae28a27fc]",5393de5c-94b8-4739-9de5-4f6ae28a27fc,product,1.0,c0e9ecd8-93c8-467a-83f0-54f79a192554,03Ran@1,str,['04Dec@2'],-1,False
82,"05Ind@2, 02Ran@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 2} [id 1601d077-f410-41ce-aeff-236d629f0dfb]",1601d077-f410-41ce-aeff-236d629f0dfb,product,1.0,9c0ef7fc-b9c3-4d8e-92c2-06733b330ea1,02Ran@1,str,['05Ind@2'],-1,False
83,"04Dec@2, 02Ran@1 agreed on {'quantity': 11, 'time': 12, 'unit_price': 4} [id 5c7556bf-8358-41e3-a096-70ca3817fee5]",5c7556bf-8358-41e3-a096-70ca3817fee5,product,1.0,1f5d9914-c4b4-4d00-b832-1894a1d820de,02Ran@1,str,['04Dec@2'],-1,False
84,"04Dec@2, 02Ran@1 agreed on {'quantity': 8, 'time': 12, 'unit_price': 3} [id f0765fc6-cd6a-4d3e-860e-3dad65002a8f]",f0765fc6-cd6a-4d3e-860e-3dad65002a8f,product,1.0,449a173a-73e2-419f-97f8-5454a6e37930,02Ran@1,str,['04Dec@2'],-1,False
85,"04Dec@2, 02Ran@1 agreed on {'quantity': 10, 'time': 12, 'unit_price': 1} [id d81ed5c1-80c1-4f90-8499-9a69ec03e24e]",d81ed5c1-80c1-4f90-8499-9a69ec03e24e,product,1.0,3d6255a1-9fa3-4b9d-98ac-76e536675fa4,02Ran@1,str,['04Dec@2'],-1,False
