index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
390,44e51976-1a1c-4164-8538-68a8e1953e52,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
385,bd19de8a-556d-489f-bc80-68d70dff48ef,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
216,482670df-43ba-45e7-b92b-97a08c0d20d4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
594,dd893d5c-d366-422b-8c94-2675d526e801,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 20)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
593,7a8a04ff-e54f-43f5-9684-5b54d452907c,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,5,43,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
541,452e8107-61a5-45f3-9c8e-40095fb42d47,03Buy@1,04MyA@2,BuyCheapSellExpensiveAgent,MyAgent,1,5,15,1,-1,1,04MyA@2|03Buy@1,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 28)]",03Buy@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
590,81716a10-c521-4b52-af3b-32ffcaaf8f6e,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,43,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (28, 56)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
314,d022f10b-9769-4d1d-bb13-302abe0f69f2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
306,faad7551-2c9f-4830-b299-c8964886f0ab,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
567,8656f271-c34c-4820-8553-c11c93c0e2b6,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
569,fc60feef-8169-4073-bf11-b3aa07e445bf,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,14,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
570,c987e3f1-8b52-460b-b13c-a18e356ec29e,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,7,14,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
571,1a4d4d6e-7920-4d59-b599-56c634105ff1,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
587,36e0f5e2-6a56-48be-8da4-d6ff9d832bbc,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,7,14,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
155,db0f652a-e662-4251-b8e2-160500f30a26,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
581,b9679873-8f4e-4fb1-8091-cbc6962299a6,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,5,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 28)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
181,f3188d6d-60cd-4e6b-abb6-9d133b032786,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
583,1f9e95eb-5e8e-40d2-8fef-c370ddc8fc80,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,4,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
584,e079181e-276e-42a6-8dbe-b66a13fbdb94,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,6,14,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
572,bf112fdd-275f-4c3b-902b-06b4cdcf9140,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,14,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
231,cd6f5e5a-e28b-4dca-8334-3de2b6863c07,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
270,a2806a51-ebab-4086-89c7-71dc9ebf5fc4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
318,8b3c05af-25e5-4850-b9f4-588ffd158fe7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
642,8ec73193-4f40-44bf-8ee8-e3c2556ad5ec,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,8,20,-1,-1,2,,"[quantity: (1, 8), time: (2, 5), unit_price: (20, 40)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
289,e02c7750-db1b-4038-a332-946648ea478b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
232,0de3fb23-a5c6-448c-98a9-868dec125417,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
555,35e2931b-0a06-4f1d-af1a-233dc6eeda7f,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,15,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
565,6eaa195a-3fc5-4efe-a5e1-a827278895cd,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
639,931f3a67-5d6f-4243-b493-4bbfa9c3dfae,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,27,20,-1,-1,2,,"[quantity: (1, 27), time: (2, 5), unit_price: (20, 40)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
578,89f376f0-5cb5-4160-8dd0-5b6e0b63297f,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
357,4535ebb1-9dcd-430b-bc5f-69ea4d25b145,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
625,a37b7336-535d-4ac3-8c3f-c26a7e4b1486,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,6,14,-1,-1,2,,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
131,36a292d8-32fc-4aa7-9c91-f23d1b908136,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
562,854283df-268c-4d61-afa2-7c91be27b9a8,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,5,10,1,-1,1,02Ind@1|00Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
171,037a801c-3d3d-443d-a049-7a3760db6f9f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
12,9adb2799-2d67-4b81-ad09-189967357adf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
552,7cd525f8-1a00-4b9b-9e3f-fde2e5b95b4b,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,15,1,-1,1,05Dec@2|02Ind@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,02Ind@1:product(1.0),-1,-1
300,41c40eeb-5ff4-480a-b4fa-7a114a9f2bb7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
679,f2036a2f-92e0-4b1d-85fa-a2dfe507d5fc,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,8,14,-1,-1,3,,"[quantity: (1, 11), time: (3, 8), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
68,32ac2c22-1d4c-4c79-9e06-14002a8b1fef,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
312,2a59cfec-bd1e-4b34-9ec5-2bd76840d65e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
343,95fb2051-afd4-4302-a512-6f68fa84ec5f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
423,c7566624-dc0b-44d4-9990-661b2be53ceb,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,38,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
683,0a6319c0-b34d-457e-a2b0-c157d6c3e6a4,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,8,14,-1,-1,3,,"[quantity: (1, 11), time: (3, 9), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
128,18a1414a-c5a1-48c4-9f73-88935ceafb3a,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
368,2a79186d-6455-47f4-a030-ce5e4ab250de,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
204,8b976f72-de65-4646-83fe-e4f402bf11ea,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
674,2f20e166-8e36-4585-9802-fe0b23b864a3,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,27,10,-1,-1,3,,"[quantity: (1, 27), time: (3, 7), unit_price: (1, 20)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
676,aaf8c05c-7d19-456f-9a3c-a94c5c1caf0a,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,8,14,-1,-1,3,,"[quantity: (1, 11), time: (3, 9), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
443,e593a5e8-d9b8-4eaa-8191-68a12b916dad,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,38,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
551,5d5e92b7-1ae4-4cb9-a73e-9466644739d0,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,11,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
333,a4ae1eb5-0072-4e84-8042-5714e4bdf9c6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
550,c3798a86-937b-48b3-a6ff-8b3c7944bddf,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,15,1,-1,1,05Dec@2|02Ind@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,3,,-1,-1
500,0f343243-8395-4896-b284-c1ee93b77ef7,04MyA@2,BUYER,MyAgent,_SystemAgent,3,4,38,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
577,d0e1b3a8-a43a-45cb-befe-b1883a351aaa,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
447,3cc1876c-2886-4856-b0a3-31869c69e718,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,38,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
221,ce48e693-dcb9-40e9-85e1-4db41f6747da,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
288,5fb53d95-1635-4ec8-ad63-91ea6fd84f3c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
209,3ca8474c-ffca-4b71-b9c9-e520d66f6c90,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
254,9ef30d04-3138-4c23-8c12-e2c8ba418ce9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
124,1b0338f8-7e4b-4467-818a-86adf529b550,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
118,458da4fd-cb6f-4943-9fc2-0c6676b53ba9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
549,eb276cba-56ee-443b-9c07-e4da5d3c046a,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,16,29,1,-1,1,00Dec@0|02Ind@1,"[quantity: (1, 16), time: (3, 8), unit_price: (20, 40)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,4,,-1,-1
547,ed3dc50d-5bd5-4e47-bb2e-496a067ae759,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,6,15,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
697,60d95488-74ff-415e-9631-4c00099e4404,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,8,10,-1,-1,4,,"[quantity: (1, 10), time: (4, 6), unit_price: (1, 20)]",01Dec@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
664,5decf579-edf5-4c5f-bdf3-d398f64fc93d,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,9,31,-1,-1,3,,"[quantity: (1, 9), time: (3, 8), unit_price: (20, 40)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
466,2ea6f658-b96c-43e4-9c73-0bf19dd049a5,04MyA@2,BUYER,MyAgent,_SystemAgent,4,4,38,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
120,c313297c-2860-4b1c-a46a-114c4f6a0ada,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
704,ea8000fa-1564-42bf-ad0b-da96fae3e144,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,9,14,-1,-1,4,,"[quantity: (1, 10), time: (4, 12), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
359,9bd232df-a475-471f-ac07-7629cecc5a8e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
677,277e0b7a-cc1a-4480-83bc-db4ab7f44e82,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,6,14,-1,-1,3,,"[quantity: (1, 6), time: (3, 11), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
282,28897aca-efe9-4954-be16-fc5a5048e280,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
675,565cd43d-bc9d-48e1-832e-4ca1ec31fec7,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,10,31,-1,-1,3,,"[quantity: (1, 10), time: (3, 8), unit_price: (20, 40)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,-1,,-1,-1
293,9a13356e-181a-4874-88ad-2c18da850b1d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
507,46eeacf3-139d-49d0-bf09-b32a61a43dfc,04MyA@2,BUYER,MyAgent,_SystemAgent,4,1,38,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
418,8ac02058-c100-4faf-89d3-e979517e01bc,04MyA@2,BUYER,MyAgent,_SystemAgent,4,2,38,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
37,a6e85ffe-c768-48d7-9bae-d40134c7e898,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
136,3211a149-0efe-4f89-83c9-b6fa5203e371,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
471,45f96749-0397-49c0-9e0d-aa5dbe7389f5,04MyA@2,BUYER,MyAgent,_SystemAgent,4,3,38,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
602,0fbb7eb5-305f-475c-a27d-f15724001efd,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,16,29,2,-1,2,00Dec@0|02Ind@1,"[quantity: (1, 16), time: (3, 8), unit_price: (20, 40)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,4,,-1,-1
74,be7f3a8d-8b85-4693-944b-77d5303fb447,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
301,22cb23b8-48fc-45ee-975a-bb8e28883852,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
45,447b9b68-11b9-4d02-af9b-cd96836edd26,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
623,a58f0278-3ba0-4859-a44c-9a1a694eff33,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,5,16,29,-1,-1,2,,"[quantity: (1, 16), time: (4, 9), unit_price: (20, 40)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
328,8f0adb97-2d45-4e8f-8f6e-9a6f8113b917,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
275,a96fe02a-c7e7-430a-a3f7-a249b1a1a044,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
626,d3708483-c201-4f2b-be14-7f9294899c95,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,5,14,29,-1,-1,2,,"[quantity: (1, 14), time: (3, 8), unit_price: (20, 40)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
113,ee7b8893-34de-45b3-96f2-a7ed16b904eb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
294,0da39c5d-411d-4999-8b92-c953b2a6842e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(0.6666666666666666),-1,-1
556,a9b5aa06-9abf-414c-a1a4-719402a0e769,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,5,12,29,1,-1,1,01Dec@0|02Ind@1,"[quantity: (1, 12), time: (2, 7), unit_price: (20, 40)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,01Dec@0:product(1.0),-1,-1
