index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
38,39ae9d80-1c59-42ee-a965-46389d990086,07Ran@3,BUYER,RandomAgent,_SystemAgent,30,3,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
39,795dee95-337e-449e-b5df-fe1d63a11abd,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,21,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,21,,-1,-1
40,a0023118-4ed4-4c76-912b-ce6ebea08b4b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,6,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,6,,-1,-1
41,9f00ee6f-8dd5-495f-a984-58b39b61b15f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,32,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,32,,-1,-1
42,77beec95-511d-472a-8053-f4877eb04d1b,07Ran@3,BUYER,RandomAgent,_SystemAgent,24,1,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
43,cadd31bf-b3aa-4dbb-b40f-f55c7474c1e4,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
44,1f0be5d3-6adb-49b4-94da-6fdcaa37069e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
45,a109c1dd-6cb3-4ae0-a7b9-cc6494fd9388,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,18,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,18,,-1,-1
46,dc7de3dd-51ad-4cbe-bcd9-150d9f590c0b,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,21,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,21,,-1,-1
47,8ba37502-20a8-4380-93f6-8a997055d79c,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,10,,-1,-1
48,8a2efda5-0dc5-46ae-9774-07ee88ca8766,07Ran@3,BUYER,RandomAgent,_SystemAgent,9,1,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
49,e60fbae0-71f9-432c-b403-8fe323b8d44e,07Ran@3,BUYER,RandomAgent,_SystemAgent,30,2,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
50,45be8537-bb98-4d78-8329-2cd2ceeb142a,07Ran@3,BUYER,RandomAgent,_SystemAgent,13,3,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
51,bb307562-f0d5-4340-b87d-9d2197584c59,07Ran@3,BUYER,RandomAgent,_SystemAgent,21,4,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
52,6a010939-c4e6-4b58-a2f3-a6ace0adb5fa,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,2,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,16,,-1,-1
53,85daabc1-1f64-43b0-84f1-ad4dfe1014e8,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,17,3,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,17,,-1,-1
54,d93c8909-aea9-4149-a17f-af3505f2289d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,27,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,27,,-1,-1
55,a64998c1-fe7e-49cc-8233-a2378e1a9a2e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,13,,-1,-1
56,c716634a-984a-4bb6-bbff-67f8520f24be,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,24,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,24,,-1,-1
57,c4e24630-488f-46cb-9cde-70ba752d13db,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,3,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
58,8108fe72-2342-4864-9920-32b2dbebfe9a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,17,,-1,-1
59,8b1e9611-559a-46d6-ab2e-f476a0724764,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,6,3,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,6,,-1,-1
60,9a85b180-c367-49d7-967d-596ec71fa7ae,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,3,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,18,,-1,-1
61,c1011483-06aa-4f01-bf8b-3d1b7b030944,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,19,2,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,19,,-1,-1
62,85ec2f68-5066-415a-a118-e46e70d90b6d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,17,,-1,-1
63,ed67138e-8066-4d52-bbd7-0b31f18434e2,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,3,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,9,,-1,-1
64,52689a2e-98be-4594-9f5e-e7e1a83b466e,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,12,3,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,12,,-1,-1
65,d8328cbe-7828-4cc5-9cde-8519e9947951,07Ran@3,BUYER,RandomAgent,_SystemAgent,28,2,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
66,99fcd263-e68f-4bac-b7f4-ffb1a1159c0a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,6,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,6,,-1,-1
67,c1bf61be-60e7-459f-95d3-e6e87ec32ded,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,5,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
68,ab3d68ff-336c-45e8-9f50-6547a47fd8d5,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
69,82e75d39-753f-42ca-9195-8048e54ede88,07Ran@3,BUYER,RandomAgent,_SystemAgent,30,3,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
70,185be07f-d5c4-4647-b3f9-4d8c82564039,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,30,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,30,,-1,-1
71,75af9e36-3f2d-4304-91d5-be19615ab928,07Ran@3,BUYER,RandomAgent,_SystemAgent,13,3,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
72,ef9b7914-5e38-4a45-8406-408d28fcce43,07Ran@3,BUYER,RandomAgent,_SystemAgent,23,1,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
73,0af03455-b250-4e55-a84d-c2301eb005e1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,21,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,21,,-1,-1
74,40e19d58-dc06-4163-be8c-80b77de3503d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,10,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,10,,-1,-1
75,5987c7ab-2547-4dff-935e-6e946f717133,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,18,,-1,-1
76,8487f115-197d-4372-8402-b7d7a0866b94,07Ran@3,BUYER,RandomAgent,_SystemAgent,12,1,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
77,1a4b14b1-1409-497c-824c-0e74b9d53e15,07Ran@3,BUYER,RandomAgent,_SystemAgent,25,2,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
78,de1863d4-589f-429a-9832-662eafb54fdc,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,17,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,17,,-1,-1
79,195e7e39-bd78-4b12-93ed-54862ce42424,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,25,2,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,25,,-1,-1
80,231928ce-5b89-4471-aad5-aee5d273f929,07Ran@3,BUYER,RandomAgent,_SystemAgent,18,1,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
81,3835b4db-fb74-4a9d-9e96-20c45f8468b5,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,15,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,15,,-1,-1
82,ee1eeb0e-8d65-4c75-892b-74113d2a3498,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,20,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,20,,-1,-1
83,74a3bb6f-b6e1-4dd2-99da-6e4bf85a2dec,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,16,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,16,,-1,-1
84,0e96e0ab-69ec-48e1-88a2-2c7f87735fed,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,5,,-1,-1
85,380d41e2-0ca3-49b0-9cba-3aa2db617f95,07Ran@3,BUYER,RandomAgent,_SystemAgent,31,1,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
86,819ffcda-2afd-4d9f-a1b4-5c3a5b188801,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,8,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,8,,-1,-1
87,ccc54e65-df70-46d5-9ca1-b8593a74d54e,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,9,,-1,-1
88,b17978c8-fba5-4840-bcd1-6565050ac4d9,07Ran@3,BUYER,RandomAgent,_SystemAgent,31,5,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
89,19fe78f9-c124-4d9c-a9ea-c801a02ae62b,07Ran@3,BUYER,RandomAgent,_SystemAgent,11,2,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
90,93923df6-e011-40cf-8047-d210c57fbac7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,0,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,0,,-1,-1
91,6b976290-a726-4183-bf9f-a5acb7552208,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,20,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,20,,-1,-1
92,19962be5-84b2-42b6-a6e5-e62f1d8d9ad3,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,13,,-1,-1
93,b4ec3aac-9647-41a7-9c61-31f495a80acd,07Ran@3,BUYER,RandomAgent,_SystemAgent,12,6,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
94,2a115062-1240-4249-9c30-af221992335f,07Ran@3,BUYER,RandomAgent,_SystemAgent,14,3,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
95,3308299b-cabd-4ee4-b62b-b0892962fbd6,SELLER,01MyA@0,_SystemAgent,MyAgent,1,1,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,1,,-1,-1
96,162621e8-f1b7-499f-9334-b6bf76e55722,07Ran@3,BUYER,RandomAgent,_SystemAgent,6,4,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
97,c43d2c6e-046b-429b-91d9-02729030dcf7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,23,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,23,,-1,-1
98,1e6e95fc-0b89-4634-a25a-079ff7e13a74,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,26,2,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,26,,-1,-1
99,03712420-8ffd-4073-9690-6b831c528f20,07Ran@3,BUYER,RandomAgent,_SystemAgent,18,2,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
100,8780aa34-16bf-4627-992a-1a528e4ebdcb,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,31,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,31,,-1,-1
101,5f8f43b5-2abf-4d82-9909-6dc7ed936d85,SELLER,01MyA@0,_SystemAgent,MyAgent,1,1,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,1,,-1,-1
102,32d90a19-c597-4fa0-bbef-93caf6dcb360,07Ran@3,BUYER,RandomAgent,_SystemAgent,14,1,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
103,88546407-5026-44b8-99b0-e2ac2036212f,07Ran@3,BUYER,RandomAgent,_SystemAgent,19,2,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
104,fef35a32-4010-4541-8b64-348768b6d39a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
105,b3247a22-9bf0-4d27-a317-30578e6e4376,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,2,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,16,,-1,-1
106,ea0c326e-1220-4dbb-b6e0-cad7708f6e24,07Ran@3,BUYER,RandomAgent,_SystemAgent,29,3,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
107,c448bb8f-2ce6-402f-8a5a-92c4e7da08de,07Ran@3,BUYER,RandomAgent,_SystemAgent,28,1,42,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
108,e122909a-b326-42e2-8101-b48a7d874484,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,26,2,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,26,,-1,-1
