index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
14,"07Buy@3, 04Ran@2 agreed on {'quantity': 6, 'time': 3, 'unit_price': 5} [id c1979482-3768-4e48-adb9-6e41418ed205]",c1979482-3768-4e48-adb9-6e41418ed205,product,1.0,96ca6345-cc28-4f96-84ee-4fc50de8c8c3,04Ran@2,str,['07Buy@3'],-1,False
15,"07Buy@3, 04Ran@2 agreed on {'quantity': 8, 'time': 3, 'unit_price': 4} [id a8f3b37c-1407-43c4-81b7-619cafdd4271]",a8f3b37c-1407-43c4-81b7-619cafdd4271,product,1.0,a292dd8c-3a3a-467d-9b7d-404de975ce2d,04Ran@2,str,['07Buy@3'],-1,False
16,"07Buy@3, 04Ran@2 agreed on {'quantity': 8, 'time': 3, 'unit_price': 1} [id 6ecfc9c5-8cba-41d6-b57e-44d143639755]",6ecfc9c5-8cba-41d6-b57e-44d143639755,product,1.0,1ce792e6-b2c8-4bc3-a1c7-06a308d89935,04Ran@2,str,['07Buy@3'],-1,False
17,"06Dec@3, 04Ran@2 agreed on {'quantity': 2, 'time': 3, 'unit_price': 3} [id 0d364a5f-c9fc-4c9e-9308-c8371b6f8845]",0d364a5f-c9fc-4c9e-9308-c8371b6f8845,product,1.0,e1d38395-36e8-44d6-80bc-ddae8d093041,04Ran@2,str,['06Dec@3'],-1,False
18,"07Buy@3, 04Ran@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 11} [id 0a4c01fa-a485-44b9-b056-60b36f33bf82]",0a4c01fa-a485-44b9-b056-60b36f33bf82,product,1.0,b60d7351-e61c-4175-90c5-447e1c047331,04Ran@2,str,['07Buy@3'],-1,False
19,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 5} [id f0ae403c-5b79-4c29-b669-8683f3ab9193]",f0ae403c-5b79-4c29-b669-8683f3ab9193,product,1.0,5699ae85-aff0-4f86-823b-61fb807dd543,03Ran@1,str,['05Dec@2'],-1,False
20,"04Ran@2, 03Ran@1 agreed on {'quantity': 21, 'time': 4, 'unit_price': 9} [id cbcd207e-82d4-4533-9e59-e56f692305ae]",cbcd207e-82d4-4533-9e59-e56f692305ae,product,1.0,5b546a57-cfc1-4f39-b2cb-3145104b0852,03Ran@1,str,['04Ran@2'],-1,False
21,"04Ran@2, 03Ran@1 agreed on {'quantity': 18, 'time': 4, 'unit_price': 20} [id 9c0f0086-0e44-486d-8de4-1b6a2881fd3f]",9c0f0086-0e44-486d-8de4-1b6a2881fd3f,product,1.0,ceaba6ff-33ed-4ba7-9cdb-812508dcfc82,03Ran@1,str,['04Ran@2'],-1,False
22,"04Ran@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 7} [id 9368220f-a4cf-43d0-a123-91fe25755a7b]",9368220f-a4cf-43d0-a123-91fe25755a7b,product,1.0,c08c8025-d0d9-48fb-a048-9aaa07f312fd,03Ran@1,str,['04Ran@2'],-1,False
23,"07Buy@3, 04Ran@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 2} [id 8bf329d3-aa11-48b6-a4a9-0984dcb8bfa1]",8bf329d3-aa11-48b6-a4a9-0984dcb8bfa1,product,1.0,0eee7599-3d9f-4768-8cd9-5ff603276cf3,04Ran@2,str,['07Buy@3'],-1,False
24,"07Buy@3, 04Ran@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 9} [id 671a4879-3117-44e5-9f50-731f358b88fb]",671a4879-3117-44e5-9f50-731f358b88fb,product,1.0,cc2d3e46-2afd-472a-a226-f775b69a0ae1,04Ran@2,str,['07Buy@3'],-1,False
25,"07Buy@3, 04Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 4} [id 993bbe99-aec9-46bb-8eb8-316b02444ff1]",993bbe99-aec9-46bb-8eb8-316b02444ff1,product,1.0,e9073b53-dddb-4a7d-984d-9ce1e0d614c9,04Ran@2,str,['07Buy@3'],-1,False
26,"07Buy@3, 04Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 2} [id 8a7464f0-7728-4555-b637-2866e37a9dde]",8a7464f0-7728-4555-b637-2866e37a9dde,product,1.0,2c7ea439-a334-4415-8414-89fa69093fb1,04Ran@2,str,['07Buy@3'],-1,False
27,"07Buy@3, 04Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 1} [id 10313359-7284-4e5f-885e-8a21bb37c72b]",10313359-7284-4e5f-885e-8a21bb37c72b,product,1.0,021fca5e-c39d-4e53-93da-db3910d07679,04Ran@2,str,['07Buy@3'],-1,False
28,"07Buy@3, 04Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 2} [id 5cbd28fc-08c0-4d11-9159-ef965de6d404]",5cbd28fc-08c0-4d11-9159-ef965de6d404,product,1.0,8a075721-b9c0-4650-9b20-f10381b8aab5,04Ran@2,str,['07Buy@3'],-1,False
29,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 42} [id 3188ee94-50cb-48f0-bfcc-6dce1382c2e0]",3188ee94-50cb-48f0-bfcc-6dce1382c2e0,product,1.0,14209d64-b62b-4ba2-9a27-a78c0062f541,07Buy@3,str,['BUYER'],-1,False
30,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 42} [id 8068c1b5-7245-4f73-b974-27cdefcc1f37]",8068c1b5-7245-4f73-b974-27cdefcc1f37,product,1.0,63133e0a-ea07-49d4-bc2f-69c9bbd5b1e9,07Buy@3,str,['BUYER'],-1,False
31,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 42} [id 839ead44-0eff-4ef7-8a44-03c0554f0b15]",839ead44-0eff-4ef7-8a44-03c0554f0b15,product,1.0,60a42d32-b79d-426c-b765-4bd1007b5c0a,07Buy@3,str,['BUYER'],-1,False
32,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 42} [id 998a4def-769d-481d-9f37-4ae09bf02433]",998a4def-769d-481d-9f37-4ae09bf02433,product,1.0,ec5478a9-1ea6-40bb-8c18-3456b6f0891f,07Buy@3,str,['BUYER'],-1,False
33,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 5} [id d43771d9-f21b-4192-9823-d0e2ddaf9991]",d43771d9-f21b-4192-9823-d0e2ddaf9991,product,1.0,e86fc5e4-39c6-4b56-9ca8-14621c078782,03Ran@1,str,['05Dec@2'],-1,False
34,"04Ran@2, 03Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 13} [id 094669d5-8d0b-4839-b516-533514ef09f4]",094669d5-8d0b-4839-b516-533514ef09f4,product,1.0,03fc7bd5-e517-4735-a665-76c80c56fa61,03Ran@1,str,['04Ran@2'],-1,False
35,"04Ran@2, 03Ran@1 agreed on {'quantity': 23, 'time': 5, 'unit_price': 20} [id ec8cb7bc-5f2b-4265-8711-da088fed6472]",ec8cb7bc-5f2b-4265-8711-da088fed6472,product,1.0,33e052c9-25c5-4e21-9a11-0134e2b26c55,03Ran@1,str,['04Ran@2'],-1,False
36,"04Ran@2, 03Ran@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 16} [id e6496df7-a856-487d-8368-9d35021c5d6a]",e6496df7-a856-487d-8368-9d35021c5d6a,product,1.0,cdb366a9-41f8-4a3e-90d0-1f14831cfd74,03Ran@1,str,['04Ran@2'],-1,False
37,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 10} [id fbfd3aeb-e6b5-487b-b952-ea357110e610]",fbfd3aeb-e6b5-487b-b952-ea357110e610,product,1.0,012f4f8c-a65c-4add-9ebd-6e6a44a11c07,03Ran@1,str,['05Dec@2'],-1,False
38,"04Ran@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 16} [id 59e3b56f-72b9-46e6-9848-b8cf2e84890b]",59e3b56f-72b9-46e6-9848-b8cf2e84890b,product,1.0,3a1e4012-0db7-4647-a0d6-b9bbdad09401,03Ran@1,str,['04Ran@2'],-1,False
39,"07Buy@3, 04Ran@2 agreed on {'quantity': 12, 'time': 5, 'unit_price': 1} [id 9bf4ef54-8f67-4af4-9505-76c23be4d0aa]",9bf4ef54-8f67-4af4-9505-76c23be4d0aa,product,1.0,d1f97be5-c48d-4280-8443-36f59f4e915a,04Ran@2,str,['07Buy@3'],-1,False
40,"07Buy@3, 04Ran@2 agreed on {'quantity': 6, 'time': 5, 'unit_price': 1} [id 41694c5f-2bc2-4e96-b6c4-b54f8f2d4766]",41694c5f-2bc2-4e96-b6c4-b54f8f2d4766,product,1.0,24baf75e-d148-46b8-b66a-49b2f963d935,04Ran@2,str,['07Buy@3'],-1,False
41,"07Buy@3, 04Ran@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 5} [id 69b4e79b-6374-4af9-8cab-4f3e10540240]",69b4e79b-6374-4af9-8cab-4f3e10540240,product,1.0,a428f1c6-280c-4e1e-831a-ed37707f5b10,04Ran@2,str,['07Buy@3'],-1,False
42,"07Buy@3, 04Ran@2 agreed on {'quantity': 9, 'time': 5, 'unit_price': 1} [id 9eec8077-6158-4b2b-ae40-b355e97df2bb]",9eec8077-6158-4b2b-ae40-b355e97df2bb,product,1.0,d30035d5-1aff-46c8-91ab-7a6c61cae997,04Ran@2,str,['07Buy@3'],-1,False
43,"07Buy@3, 04Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 4} [id 43340f6b-ee55-4b81-b170-9d9d6b60c343]",43340f6b-ee55-4b81-b170-9d9d6b60c343,product,1.0,1a562bda-ce6e-4660-a305-5190f5f8b348,04Ran@2,str,['07Buy@3'],-1,False
44,"06Dec@3, 04Ran@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 3} [id 91d4d88e-7aa1-41da-b94b-73cfb0ed1589]",91d4d88e-7aa1-41da-b94b-73cfb0ed1589,product,1.0,077f5e0d-dce0-4007-9217-eb2d0897415f,04Ran@2,str,['06Dec@3'],-1,False
45,"06Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 5, 'unit_price': 12} [id ed07809d-ef95-424a-bf77-8fbe8bdcefe1]",ed07809d-ef95-424a-bf77-8fbe8bdcefe1,product,1.0,cf5609f4-2634-4d5d-95d1-f4911a22888b,04Ran@2,str,['06Dec@3'],-1,False
46,"07Buy@3, 04Ran@2 agreed on {'quantity': 6, 'time': 5, 'unit_price': 14} [id 4a0b0771-8efc-471b-9c51-ec2e2f563413]",4a0b0771-8efc-471b-9c51-ec2e2f563413,product,1.0,a609e487-7f98-4b4e-9305-24fb4f528dac,04Ran@2,str,['07Buy@3'],-1,False
47,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 42} [id fc61a921-fc26-4278-a536-49f91abcf283]",fc61a921-fc26-4278-a536-49f91abcf283,product,1.0,71b82552-328f-4295-a8f7-e725fbdfc9d8,07Buy@3,str,['BUYER'],-1,False
48,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 42} [id 1c3b347c-c7c7-42ef-be21-47066c409380]",1c3b347c-c7c7-42ef-be21-47066c409380,product,1.0,9bb793af-678e-4061-b7d2-96123e5ddd30,07Buy@3,str,['BUYER'],-1,False
49,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 42} [id ea8018a6-add6-4d1b-907b-8a94b7f36ced]",ea8018a6-add6-4d1b-907b-8a94b7f36ced,product,1.0,cfd68922-6b55-4969-9049-c4be78132acb,07Buy@3,str,['BUYER'],-1,False
50,"04Ran@2, 03Ran@1 agreed on {'quantity': 23, 'time': 6, 'unit_price': 15} [id b2df4e29-15c0-4260-a77c-2491eb7a2464]",b2df4e29-15c0-4260-a77c-2491eb7a2464,product,1.0,6812815c-31fe-42b2-a158-7e6f757c07a5,03Ran@1,str,['04Ran@2'],-1,False
51,"04Ran@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 2} [id 493b8e39-82ad-4e20-95ad-6a20deb4ce9a]",493b8e39-82ad-4e20-95ad-6a20deb4ce9a,product,1.0,3e1c11be-af05-46ff-a34f-4d4432b3b4ab,03Ran@1,str,['04Ran@2'],-1,False
52,"04Ran@2, 03Ran@1 agreed on {'quantity': 15, 'time': 6, 'unit_price': 1} [id 9b3f9e17-1fc8-4e61-b488-bec013aa7019]",9b3f9e17-1fc8-4e61-b488-bec013aa7019,product,1.0,c824de28-a5c3-4e48-b8f0-87669b695abe,03Ran@1,str,['04Ran@2'],-1,False
53,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 1} [id 17d75218-cab8-461b-8c3b-1e41cf8c7295]",17d75218-cab8-461b-8c3b-1e41cf8c7295,product,1.0,c3add9c9-5382-4fe5-bae9-09f6e53fe800,03Ran@1,str,['05Dec@2'],-1,False
54,"05Dec@2, 03Ran@1 agreed on {'quantity': 12, 'time': 6, 'unit_price': 18} [id 45bfe25f-af48-4585-a589-7f341029c2ee]",45bfe25f-af48-4585-a589-7f341029c2ee,product,1.0,621ad65d-11b6-418d-88ba-12068d4ef590,03Ran@1,str,['05Dec@2'],-1,False
55,"04Ran@2, 03Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 4} [id 6bd8fe38-1e41-4fe2-a4cf-506837c55254]",6bd8fe38-1e41-4fe2-a4cf-506837c55254,product,1.0,efa32bd7-9443-4e5e-a936-cedb12dc5b0c,03Ran@1,str,['04Ran@2'],-1,False
56,"07Buy@3, 04Ran@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 1} [id 7b694335-b65d-419f-b989-02443baeda01]",7b694335-b65d-419f-b989-02443baeda01,product,1.0,ba3c6773-1aa7-4fd7-8619-92816bd10bd2,04Ran@2,str,['07Buy@3'],-1,False
57,"07Buy@3, 04Ran@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 1} [id 467f1bea-87a1-4c9a-b1d7-1d21b54167a7]",467f1bea-87a1-4c9a-b1d7-1d21b54167a7,product,1.0,234389db-f76c-4905-8cd5-1d6b340f5b71,04Ran@2,str,['07Buy@3'],-1,False
58,"06Dec@3, 04Ran@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 8} [id 2e0948b2-37d2-4d15-8ebf-5fd1c4aeb818]",2e0948b2-37d2-4d15-8ebf-5fd1c4aeb818,product,1.0,54cc9807-1d0b-4557-84f9-ce8d50120bec,04Ran@2,str,['06Dec@3'],-1,False
59,"06Dec@3, 04Ran@2 agreed on {'quantity': 27, 'time': 6, 'unit_price': 27} [id 95efee46-2171-4245-9fcd-e9f52ea22d79]",95efee46-2171-4245-9fcd-e9f52ea22d79,product,1.0,0fbab3ea-97be-4adf-bec2-431ee02fcfd6,04Ran@2,str,['06Dec@3'],-1,False
60,"06Dec@3, 04Ran@2 agreed on {'quantity': 15, 'time': 6, 'unit_price': 26} [id 760e5294-672b-4237-94d2-215a61bf4d4c]",760e5294-672b-4237-94d2-215a61bf4d4c,product,1.0,95b5f288-c69b-47be-81e1-2683c8ab4ed3,04Ran@2,str,['06Dec@3'],-1,False
61,"07Buy@3, 04Ran@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 3} [id c20de0e2-b1e3-453e-8c46-6a6ebc6de64b]",c20de0e2-b1e3-453e-8c46-6a6ebc6de64b,product,1.0,b5d732ba-a56a-49e8-b8dc-5b87ae15da82,04Ran@2,str,['07Buy@3'],-1,False
62,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id db43c085-2d25-49a4-ba9e-b5ee8cba6c09]",db43c085-2d25-49a4-ba9e-b5ee8cba6c09,product,1.0,884387b2-21f7-4d1a-897f-bd2b767b5569,07Buy@3,str,['BUYER'],-1,False
63,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id 914d7538-64c7-4478-b6a5-3e1daeb07700]",914d7538-64c7-4478-b6a5-3e1daeb07700,product,1.0,96ddb34c-4b5f-436d-844a-a905ab4d926e,07Buy@3,str,['BUYER'],-1,False
64,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 42} [id acddfbb5-18c4-46cf-86bc-6c2f282fd446]",acddfbb5-18c4-46cf-86bc-6c2f282fd446,product,1.0,d393a308-21ac-4b3a-bda5-0de678c80afa,07Buy@3,str,['BUYER'],-1,False
65,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 42} [id eb740505-29ba-40e1-8b42-8e7b99faf83e]",eb740505-29ba-40e1-8b42-8e7b99faf83e,product,1.0,6fb3da61-c101-4168-97d1-341223b54a29,07Buy@3,str,['BUYER'],-1,False
66,"02Dec@1, 01Ind@0 agreed on {'quantity': 20, 'time': 7, 'unit_price': 14} [id 92f56a05-278f-4a16-acfe-f68a1333f4b5]",92f56a05-278f-4a16-acfe-f68a1333f4b5,product,0.55,191a3ab2-8bc8-4f93-a032-4ce492cfa5bf,01Ind@0,str,['02Dec@1'],-1,False
67,"04Ran@2, 03Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 15} [id 3d26f84e-9f88-4612-bee9-b24c66b2e777]",3d26f84e-9f88-4612-bee9-b24c66b2e777,product,1.0,4f8b5307-d1cf-4cba-b638-c5d5826f5191,03Ran@1,str,['04Ran@2'],-1,False
68,"05Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 22} [id 2972a59f-d437-40b5-9d5e-85c751d435d2]",2972a59f-d437-40b5-9d5e-85c751d435d2,product,1.0,a9118152-0600-48c6-867b-13a711f92334,03Ran@1,str,['05Dec@2'],-1,False
69,"04Ran@2, 03Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 21} [id 9bd6f91f-ae05-48c4-8987-d5027e83e5c8]",9bd6f91f-ae05-48c4-8987-d5027e83e5c8,product,1.0,74c61c68-82d8-4cc2-9898-6d523d79a024,03Ran@1,str,['04Ran@2'],-1,False
70,"04Ran@2, 03Ran@1 agreed on {'quantity': 13, 'time': 7, 'unit_price': 4} [id 7f3ab4c1-c600-43cc-a646-c0213666898b]",7f3ab4c1-c600-43cc-a646-c0213666898b,product,1.0,a45b9e51-15e2-4573-a7ea-463fb233dc70,03Ran@1,str,['04Ran@2'],-1,False
71,"05Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 1} [id b925047f-1834-4b27-979e-bb3b79b08748]",b925047f-1834-4b27-979e-bb3b79b08748,product,1.0,e6b79418-eb1b-49cc-97e7-b9b333bb1805,03Ran@1,str,['05Dec@2'],-1,False
72,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 17} [id 93945fc7-5083-4ca3-bce5-5a795e3c364c]",93945fc7-5083-4ca3-bce5-5a795e3c364c,product,1.0,51a35e97-e942-43fb-8d41-a97756a4b3a9,03Ran@1,str,['05Dec@2'],-1,False
73,"07Buy@3, 04Ran@2 agreed on {'quantity': 1, 'time': 7, 'unit_price': 1} [id 31c861c4-1911-495a-816d-51286af328cd]",31c861c4-1911-495a-816d-51286af328cd,product,1.0,b5eadd67-c00b-4489-80ec-1f901239b774,04Ran@2,str,['07Buy@3'],-1,False
74,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 7, 'unit_price': 14} [id ad9cf98a-8e56-4ff5-b03e-a91736d7308b]",ad9cf98a-8e56-4ff5-b03e-a91736d7308b,product,1.0,2ab39c1e-343e-47e1-a816-b7b714174287,04Ran@2,str,['06Dec@3'],-1,False
75,"06Dec@3, 04Ran@2 agreed on {'quantity': 24, 'time': 7, 'unit_price': 25} [id 08cac66f-f52a-4eb0-a06f-e4b691e06867]",08cac66f-f52a-4eb0-a06f-e4b691e06867,product,1.0,0a4d5518-3828-49c6-92e6-cf30abcc68f3,04Ran@2,str,['06Dec@3'],-1,False
76,"06Dec@3, 04Ran@2 agreed on {'quantity': 11, 'time': 7, 'unit_price': 23} [id d87daf97-7f43-47d5-b3f7-b3be6ce6a66e]",d87daf97-7f43-47d5-b3f7-b3be6ce6a66e,product,1.0,e1067861-0dda-4113-8611-4412778fb7b3,04Ran@2,str,['06Dec@3'],-1,False
77,"06Dec@3, 04Ran@2 agreed on {'quantity': 18, 'time': 7, 'unit_price': 23} [id c3baee3e-dfca-419d-9770-4b4b290b462d]",c3baee3e-dfca-419d-9770-4b4b290b462d,product,1.0,4b9222c9-8eab-41b7-a66a-ab1ea42c537f,04Ran@2,str,['06Dec@3'],-1,False
78,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 42} [id 059800fd-f3af-49c4-9570-80f8c6ec1888]",059800fd-f3af-49c4-9570-80f8c6ec1888,product,1.0,c34c696d-ea9a-4601-878e-b96537b3bad3,07Buy@3,str,['BUYER'],-1,False
79,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 42} [id 19b646af-91c1-4e81-a1c6-0fe54f09cbdf]",19b646af-91c1-4e81-a1c6-0fe54f09cbdf,product,1.0,bc743d5a-274c-4152-a43a-2bfd201c5b64,07Buy@3,str,['BUYER'],-1,False
80,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 42} [id fedcd304-89fc-4316-b7b0-7efcd0722b15]",fedcd304-89fc-4316-b7b0-7efcd0722b15,product,1.0,aa27b595-e102-4e21-8223-d8be5256573b,07Buy@3,str,['BUYER'],-1,False
81,"04Ran@2, 03Ran@1 agreed on {'quantity': 15, 'time': 8, 'unit_price': 6} [id e0d1cf47-fd5e-415b-a4f3-50575b29bf23]",e0d1cf47-fd5e-415b-a4f3-50575b29bf23,product,1.0,e859c1b8-d2bb-4a5d-b2a6-a90451d69d31,03Ran@1,str,['04Ran@2'],-1,False
82,"04Ran@2, 03Ran@1 agreed on {'quantity': 20, 'time': 8, 'unit_price': 9} [id 6c3be8dc-a02b-4224-aa83-c8cdd95adeba]",6c3be8dc-a02b-4224-aa83-c8cdd95adeba,product,1.0,8036dd26-6c5c-4bcf-8a6b-ee12eb1523dc,03Ran@1,str,['04Ran@2'],-1,False
83,"05Dec@2, 03Ran@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 13} [id b3e25ea4-dc33-456f-ad9a-8854d57e8886]",b3e25ea4-dc33-456f-ad9a-8854d57e8886,product,1.0,de31d825-8286-4895-928a-6ceb6a4dc78c,03Ran@1,str,['05Dec@2'],-1,False
84,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 1} [id 48bc0018-c072-49eb-ab37-a7657cb66190]",48bc0018-c072-49eb-ab37-a7657cb66190,product,1.0,59a13f75-199b-4a5b-8fc9-5d0423847730,03Ran@1,str,['05Dec@2'],-1,False
85,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 16} [id bf5fab77-1b40-4c2d-9e53-c2457674e1e8]",bf5fab77-1b40-4c2d-9e53-c2457674e1e8,product,1.0,2ee23721-4b94-48a4-a968-b9fce37a4be0,03Ran@1,str,['05Dec@2'],-1,False
