index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
16,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.2818306386470795,0.5,False,False,"(6, 11, 38)",,2,False,,"(6, 11, 38)",6fe77dae-0be5-47c6-a22e-91721048063f,0,"[('6fe77dae-0be5-47c6-a22e-91721048063f', (6, 11, 38))]"
17,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,8.613804982975125,0.5,False,False,"(6, 8, 1)",,2,False,,"(6, 8, 1)",00d03464-e41e-4a2b-97cd-6b38722b335e,0,"[('00d03464-e41e-4a2b-97cd-6b38722b335e', (6, 8, 1))]"
18,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,6.1522732730954885,0.5,False,False,"(17, 5, 38)",,2,False,,"(17, 5, 38)",c50e9203-a570-41c9-b664-439dbe03cdef,0,[]
19,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.5934591190889478,0.5,False,False,"(10, 13, 1)",,2,False,,"(10, 13, 1)",d1c60c47-39d2-480a-92cb-bd3ed84ae292,0,"[('d1c60c47-39d2-480a-92cb-bd3ed84ae292', (10, 13, 1))]"
20,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,10.450776278972626,0.5,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",3e10e9ee-64df-4f57-98ba-c8b23303555c,0,[]
21,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.360592239536345,0.55,False,False,"(8, 17, 1)",,2,False,,"(8, 17, 1)",d20342c3-5c2b-4d84-8453-fe73f778adfe,0,"[('d20342c3-5c2b-4d84-8453-fe73f778adfe', (8, 17, 1))]"
22,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,11.449950218200684,0.55,False,False,"(4, 13, 38)",,2,False,,"(4, 13, 38)",53ee3a88-7f3e-4185-9de6-58615afdbd23,0,[]
23,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.802155083976686,0.55,False,False,"(10, 38, 37)",,2,False,,"(10, 38, 37)",fb164370-ac39-4211-8763-db25f85adcff,0,"[('fb164370-ac39-4211-8763-db25f85adcff', (10, 38, 37))]"
24,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,9.504286938346922,0.55,False,False,"(6, 5, 37)",,2,False,,"(6, 5, 37)",53c25497-f5ef-404b-8ba1-fd6e2fb06d70,0,"[('53c25497-f5ef-404b-8ba1-fd6e2fb06d70', (6, 5, 37))]"
25,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,10.622491316869855,0.55,False,False,"(11, 13, 1)",,2,False,,"(11, 13, 1)",65596003-f197-42c0-bfa2-c51166cebf63,0,[]
26,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.594736755825579,0.55,False,False,"(8, 39, 38)",,2,False,,"(8, 39, 38)",3431d831-4677-4f15-8e98-6edb98aff226,0,[]
27,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,10.861888878978789,0.55,False,False,"(8, 23, 38)",,2,False,,"(8, 23, 38)",fa8a84da-48ba-4f15-8b14-3f5bc5ab7d3d,0,[]
28,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.695000461302698,0.55,False,False,"(7, 20, 37)",,2,False,,"(7, 20, 37)",a3c24211-652e-4b73-81b3-5cacedbbe9e6,0,"[('a3c24211-652e-4b73-81b3-5cacedbbe9e6', (7, 20, 37))]"
29,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,10.549601899459958,0.55,False,False,"(3, 13, 1)",,2,False,,"(3, 13, 1)",3202c621-a4df-4ec2-b092-08760c194325,0,[]
30,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,9.218896535225213,0.55,False,False,"(11, 8, 38)",,2,False,,"(11, 8, 38)",033a6db5-801e-4ddd-aaa1-4ba45e2dc310,0,[]
31,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,10.899370423518121,0.55,False,False,"(8, 45, 38)",,2,False,,"(8, 45, 38)",2d294c58-c346-4a9a-9400-db8859cb8ade,0,[]
32,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.7219441449269652,0.55,False,False,"(10, 4, 37)",,2,False,,"(10, 4, 37)",490602d8-1abb-4740-98ad-24e9b40cae94,0,"[('490602d8-1abb-4740-98ad-24e9b40cae94', (10, 4, 37))]"
33,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.428738527931273,0.6,False,False,"(2, 5, 2)",,2,False,,"(2, 5, 2)",c42ac0cf-88af-4efb-bdde-74cea1c01b14,0,"[('c42ac0cf-88af-4efb-bdde-74cea1c01b14', (2, 5, 2))]"
34,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.10129412356764,0.6,False,False,"(4, 7, 37)",,2,False,,"(4, 7, 37)",39917c6a-dc17-4adb-9512-6eb90c31f470,0,"[('39917c6a-dc17-4adb-9512-6eb90c31f470', (4, 7, 37))]"
35,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,7.424037513323128,0.6,False,False,"(4, 7, 37)",,2,False,,"(4, 7, 37)",67abe1d2-c146-45ec-a254-fb376935d9c9,0,"[('67abe1d2-c146-45ec-a254-fb376935d9c9', (4, 7, 37))]"
36,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,14.557612892240286,0.6,False,False,"(10, 6, 37)",,2,False,,"(10, 6, 37)",4b03094e-9b62-4d22-ba08-a4cde089c327,0,"[('4b03094e-9b62-4d22-ba08-a4cde089c327', (10, 6, 37))]"
37,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,4.3396559022367,0.6,False,False,"(8, 5, 3)",,2,False,,"(8, 5, 3)",791e2db5-d746-414a-a2ff-89f45abb89d1,0,"[('791e2db5-d746-414a-a2ff-89f45abb89d1', (8, 5, 3))]"
38,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,4.232874494977295,0.6,False,False,"(11, 20, 1)",,2,False,,"(11, 20, 1)",c4ac34a4-af6a-4fa4-9b33-877036d88d00,0,[]
39,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,14.283740377984941,0.65,False,False,"(10, 29, 36)",,2,False,,"(10, 29, 36)",8c3fdcc4-6b31-48cf-8a2e-3dde7ab8c495,0,"[('8c3fdcc4-6b31-48cf-8a2e-3dde7ab8c495', (10, 29, 36))]"
40,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,11.020392200909555,0.65,False,False,"(7, 21, 3)",,2,False,,"(7, 21, 3)",3b4dfa38-39ed-4e56-ae55-dea1dbc035d4,0,"[('3b4dfa38-39ed-4e56-ae55-dea1dbc035d4', (7, 21, 3))]"
41,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,12.611195552162826,0.65,False,False,"(11, 4, 36)",,2,False,,"(11, 4, 36)",8c6b9515-6261-4ed8-912c-d463d3adcc64,0,"[('8c6b9515-6261-4ed8-912c-d463d3adcc64', (11, 4, 36))]"
42,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,10.300860134884715,0.65,False,False,"(11, 8, 3)",,2,False,,"(11, 8, 3)",a5527133-21d7-4b1b-9bce-393f556701b3,0,[]
43,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,7.909779712557793,0.65,False,False,"(6, 3, 4)",,2,False,,"(6, 3, 4)",75e6752e-ba7f-4622-b789-f5418c9ee018,0,"[('75e6752e-ba7f-4622-b789-f5418c9ee018', (6, 3, 4))]"
44,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,9.727866286411881,0.65,False,False,"(4, 33, 37)",,2,False,,"(4, 33, 37)",72e6fe02-d325-4e97-8f35-8b4692232f46,0,"[('72e6fe02-d325-4e97-8f35-8b4692232f46', (4, 33, 37))]"
45,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,7.633462142199278,0.65,False,False,"(8, 7, 3)",,2,False,,"(8, 7, 3)",fad2d5b3-fa91-4b5b-ac22-1e672b758f0e,0,[]
46,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,11.621244410052896,0.65,False,False,"(9, 10, 4)",,2,False,,"(9, 10, 4)",0600b582-68b3-4b59-af51-225617260e9a,0,"[('0600b582-68b3-4b59-af51-225617260e9a', (9, 10, 4))]"
47,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,14.546532731503248,0.65,False,False,"(6, 5, 4)",,2,False,,"(6, 5, 4)",08afcecf-fc87-4b1b-9f01-87bc972dd473,0,"[('08afcecf-fc87-4b1b-9f01-87bc972dd473', (6, 5, 4))]"
48,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,6.640397608280182,0.65,False,False,"(11, 4, 37)",,2,False,,"(11, 4, 37)",8e20b447-b87b-4440-9b76-5f3054f638ca,0,"[('8e20b447-b87b-4440-9b76-5f3054f638ca', (11, 4, 37))]"
49,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,9.353080215863883,0.65,False,False,"(9, 47, 37)",,2,False,,"(9, 47, 37)",eb09d17d-e514-40e2-8add-ed254d662979,0,[]
50,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,4.131141229532659,0.65,False,False,"(7, 39, 38)",,2,False,,"(7, 39, 38)",2ab418e0-bf95-47da-bccb-5fd7d5508a82,0,"[('2ab418e0-bf95-47da-bccb-5fd7d5508a82', (7, 39, 38))]"
51,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,13.572455905377865,0.65,False,False,"(8, 3, 37)",,2,False,,"(8, 3, 37)",688eaa83-02dc-4a35-a28f-58cd55453a46,0,[]
52,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,12.13577607087791,0.65,False,False,"(2, 5, 1)",,2,False,,"(2, 5, 1)",492ed9f6-bdad-4d7d-a48e-fb439c2774e7,0,"[('492ed9f6-bdad-4d7d-a48e-fb439c2774e7', (2, 5, 1))]"
53,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,12.591800842434168,0.65,False,False,"(6, 26, 37)",,2,False,,"(6, 26, 37)",cfdf258e-f4bf-4eb7-8937-8b059aad59ce,0,[]
54,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,8.12910519912839,0.65,False,False,"(4, 42, 37)",,2,False,,"(4, 42, 37)",6ea81ee9-23ee-4d96-af68-9ade5ab104d7,0,[]
55,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,8.891935891471803,0.65,False,False,"(5, 1, 3)",,2,False,,"(5, 1, 3)",ecb6857a-cdd7-41a7-8ca0-bd69bcce4d45,0,[]
56,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,14.205342583358288,0.65,False,False,"(7, 16, 36)",,2,False,,"(7, 16, 36)",d0118a72-432e-41e3-883a-61b601a2116c,0,"[('d0118a72-432e-41e3-883a-61b601a2116c', (7, 16, 36))]"
57,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,9.82153623830527,0.7,False,False,"(10, 21, 3)",,2,False,,"(10, 21, 3)",ca9b20d7-1a42-413d-93ae-8ccda2334cc0,0,[]
58,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,4.83694358356297,0.7,False,False,"(9, 9, 36)",,2,False,,"(9, 9, 36)",debedf1a-5e7b-431e-81fe-659cdf291e7b,0,[]
59,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,9.717741945758462,0.7,False,False,"(2, 29, 37)",,2,False,,"(2, 29, 37)",3a22342f-1548-48e4-93ee-a25c42d1d468,0,"[('3a22342f-1548-48e4-93ee-a25c42d1d468', (2, 29, 37))]"
60,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,3.805985783226788,0.7,False,False,"(16, 3, 35)",,2,False,,"(16, 3, 35)",6ac55daa-f8cd-40fb-8e0e-8df5ad0a1ff6,0,"[('6ac55daa-f8cd-40fb-8e0e-8df5ad0a1ff6', (16, 3, 35))]"
61,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,5.425936598330736,0.7,False,False,"(2, 7, 1)",,2,False,,"(2, 7, 1)",413c3f1e-cba0-42c5-b2b4-01ee827db55f,0,"[('413c3f1e-cba0-42c5-b2b4-01ee827db55f', (2, 7, 1))]"
62,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,9.066189805045724,0.7,False,False,"(7, 27, 35)",,2,False,,"(7, 27, 35)",5019d9ad-0c66-4e9c-aca8-3166ab03a116,0,"[('5019d9ad-0c66-4e9c-aca8-3166ab03a116', (7, 27, 35))]"
63,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,8.463902117684484,0.7,False,False,"(12, 21, 3)",,2,False,,"(12, 21, 3)",d0324ff1-ea38-430f-91a0-60b626a70556,0,[]
64,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,14.566775837913156,0.7,False,False,"(8, 21, 3)",,2,False,,"(8, 21, 3)",1098ebd2-9b0e-4c99-bf1f-da8f9e1ede3a,0,[]
65,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,8.289432771503925,0.7,False,False,"(3, 24, 3)",,2,False,,"(3, 24, 3)",8515e151-5f8c-4787-958a-99264e986217,0,[]
66,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,15.65370902325958,0.7,False,False,"(3, 25, 3)",,2,False,,"(3, 25, 3)",41e253b9-ef30-40d9-bfe5-b8e033856b06,0,"[('41e253b9-ef30-40d9-bfe5-b8e033856b06', (3, 25, 3))]"
67,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,13.836561265401542,0.7,False,False,"(5, 2, 2)",,2,False,,"(5, 2, 2)",6693edd8-4f26-4b78-b1d3-33dd95c6b2e0,0,"[('6693edd8-4f26-4b78-b1d3-33dd95c6b2e0', (5, 2, 2))]"
68,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,7.281092410907149,0.7,False,False,"(7, 10, 5)",,2,False,,"(7, 10, 5)",6845172c-c175-47fd-ba7d-843429649182,0,[]
69,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,6.587650570087135,0.7,False,False,"(8, 14, 36)",,2,False,,"(8, 14, 36)",478e6fe9-2bde-41c2-ab02-7a33c68464d2,0,[]
70,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,13.676972408778965,0.75,False,False,"(9, 2, 34)",,2,False,,"(9, 2, 34)",3ebea930-fc3e-4b24-817d-7015607080df,0,"[('3ebea930-fc3e-4b24-817d-7015607080df', (9, 2, 34))]"
71,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,12.571990691125393,0.75,False,False,"(7, 44, 35)",,2,False,,"(7, 44, 35)",b918dc21-609e-4b8c-9661-5f596140548e,0,[]
72,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,12.561466094106436,0.75,False,False,"(8, 37, 5)",,2,False,,"(8, 37, 5)",df724040-8752-4190-a4b3-419ae2cc349b,0,"[('df724040-8752-4190-a4b3-419ae2cc349b', (8, 37, 5))]"
73,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,12.905660663731396,0.75,False,False,"(4, 25, 36)",,2,False,,"(4, 25, 36)",1b31562c-894b-402f-85c9-e1f6e932bddb,0,[]
74,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,9.93983151204884,0.75,False,False,"(5, 18, 34)",,2,False,,"(5, 18, 34)",262e2ea5-350b-4929-bce5-b06f2acaacde,0,"[('262e2ea5-350b-4929-bce5-b06f2acaacde', (5, 18, 34))]"
75,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,14.601248536258936,0.75,False,False,"(2, 6, 4)",,2,False,,"(2, 6, 4)",f2cdb4c2-8e31-47ba-9a25-61f9b48035ca,0,"[('f2cdb4c2-8e31-47ba-9a25-61f9b48035ca', (2, 6, 4))]"
76,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,8.65972176194191,0.75,False,False,"(12, 32, 35)",,2,False,,"(12, 32, 35)",3629bc16-3bb5-448d-8160-7497531a68b7,0,[]
77,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,6.837359223514795,0.75,False,False,"(12, 29, 6)",,2,False,,"(12, 29, 6)",5652eb6b-a96c-4940-a784-87a7a7affcdf,0,"[('5652eb6b-a96c-4940-a784-87a7a7affcdf', (12, 29, 6))]"
78,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,15.779139711521566,0.75,False,False,"(5, 8, 35)",,2,False,,"(5, 8, 35)",78825510-4374-4bfb-aac3-2e811d21d6bb,0,[]
79,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,12.762299585156143,0.75,False,False,"(7, 19, 35)",,2,False,,"(7, 19, 35)",d28b2116-faf1-4b10-a3c8-6199e4c72938,0,[]
80,failed,"['01Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,3.8341859029605985,0.75,False,False,"(10, 48, 34)",,2,False,,"(10, 48, 34)",5efb1d41-b155-4843-b46e-0a80d19a1076,0,"[('5efb1d41-b155-4843-b46e-0a80d19a1076', (10, 48, 34))]"
81,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,9.435494793578982,0.75,False,False,"(7, 12, 1)",,2,False,,"(7, 12, 1)",4e4e9a9a-0c37-41e1-b170-bc9d9ee1d524,0,"[('4e4e9a9a-0c37-41e1-b170-bc9d9ee1d524', (7, 12, 1))]"
