index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"06Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 1} [id 8514916f-cdc1-4a52-822e-b140d46b6594]",8514916f-cdc1-4a52-822e-b140d46b6594,product,1.0,f51211b4-d620-4a85-9e2b-3cea46dbcd3c,05Ran@2,str,['06Dec@3'],-1,False
11,"06Dec@3, 05Ran@2 agreed on {'quantity': 3, 'time': 2, 'unit_price': 4} [id 9722f9ae-6d04-4a65-ae19-fd337b6f7abb]",9722f9ae-6d04-4a65-ae19-fd337b6f7abb,product,1.0,1134ba8a-75af-4a99-9658-37d93c5b0989,05Ran@2,str,['06Dec@3'],-1,False
12,"07Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 4} [id 7278c5e6-b340-4608-bc09-f4c1a81d5419]",7278c5e6-b340-4608-bc09-f4c1a81d5419,product,1.0,579e935a-0455-44a5-9f56-5d462f711395,05Ran@2,str,['07Ind@3'],-1,False
13,"07Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 10} [id 25f38423-e15d-4dfa-bb57-42b233e6ae07]",25f38423-e15d-4dfa-bb57-42b233e6ae07,product,1.0,4a2fea90-c46e-41cb-a8a7-966f0d7260e9,05Ran@2,str,['07Ind@3'],-1,False
14,"02MyA@1, 01Ran@0 agreed on {'quantity': 10, 'time': 3, 'unit_price': 1} [id cd9eafec-e706-4829-91b0-41efbbeb797e]",cd9eafec-e706-4829-91b0-41efbbeb797e,product,1.0,4510a3b3-9162-4623-b968-38a7979af657,01Ran@0,str,['02MyA@1'],-1,False
15,"02MyA@1, 01Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 3} [id c7914638-759c-450a-a92b-73e342d3c745]",c7914638-759c-450a-a92b-73e342d3c745,product,1.0,04f78526-d69c-488b-8de9-75a8fb55c603,01Ran@0,str,['02MyA@1'],-1,False
16,"03Buy@1, 00Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 8} [id a4ea84ec-eec1-47f5-bc48-21e67c395216]",a4ea84ec-eec1-47f5-bc48-21e67c395216,product,1.0,99ecc43d-f085-409f-a26c-3b155d5617f2,00Buy@0,str,['03Buy@1'],-1,False
17,"02MyA@1, 00Buy@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 8} [id 3513c230-98aa-4d80-a820-b4488e35686d]",3513c230-98aa-4d80-a820-b4488e35686d,product,1.0,17cacc18-a180-41f6-95b4-513d3bebcf1c,00Buy@0,str,['02MyA@1'],-1,False
18,"03Buy@1, 01Ran@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 5} [id 4ac78e23-d84d-408e-b2bd-7481fe69ef7c]",4ac78e23-d84d-408e-b2bd-7481fe69ef7c,product,1.0,a4470b57-9888-4a92-a6c4-de79171217b1,01Ran@0,str,['03Buy@1'],-1,False
19,"05Ran@2, 03Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 22} [id 80dc6fb7-dafd-4686-b5ba-152a7b36093b]",80dc6fb7-dafd-4686-b5ba-152a7b36093b,product,1.0,251d5858-52ef-49e2-8469-8387fa0dfe4f,03Buy@1,str,['05Ran@2'],-1,False
20,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 11} [id 9df1cc21-4cef-43da-9c37-08a191406aa6]",9df1cc21-4cef-43da-9c37-08a191406aa6,product,1.0,6815dc16-4e6b-40bb-a5a9-957dec7940fd,03Buy@1,str,['04Dec@2'],-1,False
21,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 22} [id 5a097ded-abc6-4837-badd-aec8047a6202]",5a097ded-abc6-4837-badd-aec8047a6202,product,1.0,6654b17b-9bf7-49aa-bc8d-20c8a8dcf67b,03Buy@1,str,['05Ran@2'],-1,False
22,"06Dec@3, 05Ran@2 agreed on {'quantity': 3, 'time': 3, 'unit_price': 4} [id 397b4e11-4649-4fa6-a6d4-ecb568e74257]",397b4e11-4649-4fa6-a6d4-ecb568e74257,product,1.0,1d93290d-08a4-4ad0-91db-a0dc05f87ef3,05Ran@2,str,['06Dec@3'],-1,False
23,"07Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 3, 'unit_price': 6} [id 9136f302-3550-41b9-9ae5-26b4aedb8869]",9136f302-3550-41b9-9ae5-26b4aedb8869,product,1.0,75d565b2-bf29-4bd4-9a64-53a9b359384c,05Ran@2,str,['07Ind@3'],-1,False
24,"07Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 8} [id 1d4a0e8e-5928-4ab5-83df-87bdc0c64996]",1d4a0e8e-5928-4ab5-83df-87bdc0c64996,product,1.0,7499b2d0-7f03-4286-8ef0-66caadef93df,05Ran@2,str,['07Ind@3'],-1,False
25,"07Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 1} [id db8e91b2-b683-41d9-a4f2-fc22d3b18b54]",db8e91b2-b683-41d9-a4f2-fc22d3b18b54,product,1.0,491d61aa-a507-4c04-93a4-e80c9377a2d5,05Ran@2,str,['07Ind@3'],-1,False
26,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 12} [id 2cb37a26-7550-4690-b054-ccbcc7c5bb9f]",2cb37a26-7550-4690-b054-ccbcc7c5bb9f,product,1.0,bd2edcf3-9bc6-4384-a8ab-af9e876787b3,03Buy@1,str,['04Dec@2'],-1,False
27,"05Ran@2, 03Buy@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 18} [id 60145a7d-c403-465e-964e-80ba21c5c54e]",60145a7d-c403-465e-964e-80ba21c5c54e,product,1.0,d961faee-6553-490e-8530-793d26add174,03Buy@1,str,['05Ran@2'],-1,False
28,"05Ran@2, 03Buy@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 20} [id 981a57d9-6064-4597-8921-0ee13bf68603]",981a57d9-6064-4597-8921-0ee13bf68603,product,1.0,75ca027b-802c-40ad-a6fc-b641ad5f7ada,03Buy@1,str,['05Ran@2'],-1,False
29,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 21} [id 5fb533e9-0224-4986-9f88-6d7fef211575]",5fb533e9-0224-4986-9f88-6d7fef211575,product,1.0,7af43584-e6a8-4955-9fb5-92112aaf6af5,03Buy@1,str,['05Ran@2'],-1,False
30,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 11} [id 9193b8f5-22c8-4673-8f1b-40c4021141d2]",9193b8f5-22c8-4673-8f1b-40c4021141d2,product,1.0,e64c27ea-8485-4f8b-97d6-ea364c73e18b,03Buy@1,str,['04Dec@2'],-1,False
31,"07Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 4, 'unit_price': 1} [id 6accc591-c7a0-439a-b46f-ac6f4acf1a37]",6accc591-c7a0-439a-b46f-ac6f4acf1a37,product,1.0,7e2a05fa-31c5-4fec-8759-7e168a20c20b,05Ran@2,str,['07Ind@3'],-1,False
32,"07Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 4, 'unit_price': 6} [id b104ce30-e8ca-4515-8f7f-c5101b931556]",b104ce30-e8ca-4515-8f7f-c5101b931556,product,1.0,736d8027-ac51-4b39-ad8d-aa7ccffef3e5,05Ran@2,str,['07Ind@3'],-1,False
33,"07Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 4, 'unit_price': 2} [id 05de52e4-5053-4a36-94a0-0b23b516936a]",05de52e4-5053-4a36-94a0-0b23b516936a,product,1.0,ecdeb895-06cf-40aa-ba35-811072942951,05Ran@2,str,['07Ind@3'],-1,False
34,"07Ind@3, 05Ran@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 8} [id 23e4f475-0ff4-4796-9040-09b2e2a4e4a6]",23e4f475-0ff4-4796-9040-09b2e2a4e4a6,product,1.0,72a4e8ba-4867-4428-bbed-2e7d5c70b830,05Ran@2,str,['07Ind@3'],-1,False
35,"07Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 10} [id e82cc966-0144-47d6-9958-01792ccc8486]",e82cc966-0144-47d6-9958-01792ccc8486,product,1.0,706e84ff-781a-48c1-8b75-1ec70f0b93ae,05Ran@2,str,['07Ind@3'],-1,False
36,"06Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 4, 'unit_price': 26} [id 0f0c90e6-46d5-47fe-821d-9e3e84037d1d]",0f0c90e6-46d5-47fe-821d-9e3e84037d1d,product,1.0,7c20d64f-6da4-440d-90dc-dfa6089084a6,05Ran@2,str,['06Dec@3'],-1,False
37,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 11} [id 5bc0dbc1-470a-40a6-b4a1-85b1b670a70b]",5bc0dbc1-470a-40a6-b4a1-85b1b670a70b,product,1.0,ffaf8940-dbad-4176-bcfc-aaf58a6911c2,03Buy@1,str,['04Dec@2'],-1,False
38,"06Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 3} [id a619d83a-885c-4019-9dc5-731f52459fac]",a619d83a-885c-4019-9dc5-731f52459fac,product,1.0,20846231-bd08-4283-b3a7-9b4c6c965796,05Ran@2,str,['06Dec@3'],-1,False
39,"07Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 1} [id b7c5318d-79fe-4a87-9b67-9e5dea5c1851]",b7c5318d-79fe-4a87-9b67-9e5dea5c1851,product,1.0,d25737fe-8582-4d0f-993c-9402e71f97fc,05Ran@2,str,['07Ind@3'],-1,False
40,"07Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id ca31f911-b965-4d1c-83ae-021b97ba85cf]",ca31f911-b965-4d1c-83ae-021b97ba85cf,product,1.0,73be18a4-3090-4bbe-b6f7-33e26dd30df0,05Ran@2,str,['07Ind@3'],-1,False
41,"07Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 10} [id 956cd1f6-3237-4a29-9728-c8e2b33db898]",956cd1f6-3237-4a29-9728-c8e2b33db898,product,1.0,774e4052-8b9b-4867-a131-b2a9c2326a34,05Ran@2,str,['07Ind@3'],-1,False
42,"07Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 2} [id 9897ca41-b0fc-49d7-84fe-70ba12aed54d]",9897ca41-b0fc-49d7-84fe-70ba12aed54d,product,1.0,60e2c01b-098f-487f-9472-dfc43c86a95e,05Ran@2,str,['07Ind@3'],-1,False
43,"07Ind@3, 05Ran@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 1} [id e3468d1c-5988-4bf0-88bb-4925216f153c]",e3468d1c-5988-4bf0-88bb-4925216f153c,product,1.0,1a49097c-92ec-4832-a811-663d74185a3f,05Ran@2,str,['07Ind@3'],-1,False
44,"05Ran@2, 03Buy@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 20} [id 38d52545-0ecd-4d83-908f-ede0d08f92be]",38d52545-0ecd-4d83-908f-ede0d08f92be,product,1.0,5c9a64e4-1423-4663-8e73-5e11c4b02b0b,03Buy@1,str,['05Ran@2'],-1,False
45,"07Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 6, 'unit_price': 3} [id d11d479f-017e-4a6f-a040-d41d52f80634]",d11d479f-017e-4a6f-a040-d41d52f80634,product,1.0,239bb9ba-bb76-445b-b31e-4d52070f42f3,05Ran@2,str,['07Ind@3'],-1,False
46,"07Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 6, 'unit_price': 3} [id 64c2c8b5-3e8a-4bff-a637-c23df5570173]",64c2c8b5-3e8a-4bff-a637-c23df5570173,product,1.0,b87602ba-dd6d-44be-b18a-e8e754e26133,05Ran@2,str,['07Ind@3'],-1,False
47,"06Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 6, 'unit_price': 1} [id 9ad1ee41-efe3-4912-9f58-8cb2369a969e]",9ad1ee41-efe3-4912-9f58-8cb2369a969e,product,1.0,eb9f7918-f6b7-4d2c-8343-9f78c6468447,05Ran@2,str,['06Dec@3'],-1,False
48,"06Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 6, 'unit_price': 1} [id bffc9f26-e488-4004-a2dd-cc4f9ba3365d]",bffc9f26-e488-4004-a2dd-cc4f9ba3365d,product,1.0,d515c64a-8177-467f-90d7-6f755ffb6436,05Ran@2,str,['06Dec@3'],-1,False
49,"06Dec@3, 05Ran@2 agreed on {'quantity': 13, 'time': 6, 'unit_price': 2} [id f2cfabfe-45b1-44f6-ab3e-b8c675dcec71]",f2cfabfe-45b1-44f6-ab3e-b8c675dcec71,product,1.0,d7f5c6f3-1824-4138-9325-feceb7b9cff3,05Ran@2,str,['06Dec@3'],-1,False
50,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id 21d30807-6b0c-4308-a1f8-07b67b5af320]",21d30807-6b0c-4308-a1f8-07b67b5af320,product,1.0,5671d0e0-9f86-4f0d-b004-853f29ce64c6,06Dec@3,str,['BUYER'],-1,False
51,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 42} [id b6f598ca-382d-4f55-9695-0b03b769a70a]",b6f598ca-382d-4f55-9695-0b03b769a70a,product,1.0,7f0cab95-e88d-4ed5-be40-0137cabc5063,06Dec@3,str,['BUYER'],-1,False
52,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 12} [id 2e1d5aea-002c-46d5-b8d3-fbbee77cd02b]",2e1d5aea-002c-46d5-b8d3-fbbee77cd02b,product,1.0,c7b477e2-8e4a-46e0-87e4-03ea453a557a,03Buy@1,str,['04Dec@2'],-1,False
53,"04Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 12} [id 6fcccf15-f6a1-494c-af0e-4d812975a45d]",6fcccf15-f6a1-494c-af0e-4d812975a45d,product,1.0,97df76c2-1492-43ab-aafb-53f52acb5913,03Buy@1,str,['04Dec@2'],-1,False
54,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 19} [id 84db9362-ec18-4c8b-8574-cd8e15ebb717]",84db9362-ec18-4c8b-8574-cd8e15ebb717,product,1.0,67e0144b-03e7-48a1-9afc-4d664bdb303b,03Buy@1,str,['05Ran@2'],-1,False
55,"06Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 7, 'unit_price': 2} [id a9bcbefb-7e53-4ed5-9ce9-5506822826e1]",a9bcbefb-7e53-4ed5-9ce9-5506822826e1,product,1.0,8434bd26-a727-4dee-9ad6-9316231e59fe,05Ran@2,str,['06Dec@3'],-1,False
56,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 22} [id d66f40e8-6025-4184-bbb3-52453236b5d5]",d66f40e8-6025-4184-bbb3-52453236b5d5,product,1.0,416dee0c-6545-492f-947c-345732b49e65,03Buy@1,str,['05Ran@2'],-1,False
57,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 12} [id cdc4feba-c90e-4677-887b-b9de952404a7]",cdc4feba-c90e-4677-887b-b9de952404a7,product,1.0,17ee66cf-2e1f-4202-a40a-8ffe7aca943d,03Buy@1,str,['04Dec@2'],-1,False
58,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 21} [id b51ee64c-8214-4ec0-afd3-45676cc0e45d]",b51ee64c-8214-4ec0-afd3-45676cc0e45d,product,1.0,6b2966e7-29a6-4482-98d0-9f75c8be1e4d,03Buy@1,str,['05Ran@2'],-1,False
59,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 12} [id 64c34f8f-314d-426d-892d-785ea825ff77]",64c34f8f-314d-426d-892d-785ea825ff77,product,1.0,2cf903eb-c7ef-447a-8256-66773aad524a,03Buy@1,str,['04Dec@2'],-1,False
60,"07Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 8, 'unit_price': 2} [id 7514c432-bd68-43ba-ab88-ac63a20e7600]",7514c432-bd68-43ba-ab88-ac63a20e7600,product,1.0,60487842-16df-45c0-a277-04aaa61f1b39,05Ran@2,str,['07Ind@3'],-1,False
61,"07Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id 9e83ec55-179e-4657-a139-205ea507c4a7]",9e83ec55-179e-4657-a139-205ea507c4a7,product,1.0,44b97a06-6354-4d87-a1b7-5ec0e0617ef3,05Ran@2,str,['07Ind@3'],-1,False
62,"07Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 8, 'unit_price': 7} [id 633a4851-f8e1-47de-b622-d9af2c94cb51]",633a4851-f8e1-47de-b622-d9af2c94cb51,product,1.0,3dff820e-5c75-4c8f-b25d-f502842ee283,05Ran@2,str,['07Ind@3'],-1,False
63,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 12} [id 18c4bd76-36df-4c69-bcbf-5d5d97a73b39]",18c4bd76-36df-4c69-bcbf-5d5d97a73b39,product,1.0,3b371630-1048-424e-b56f-6b73608004a1,03Buy@1,str,['04Dec@2'],-1,False
64,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 12} [id 88226236-ac44-428c-b5a9-3d66e9aedf93]",88226236-ac44-428c-b5a9-3d66e9aedf93,product,1.0,f9740db9-6315-4a2f-9832-01be0e6dce32,03Buy@1,str,['04Dec@2'],-1,False
65,"04Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 12} [id a4021498-cf21-4fc1-a3df-207a481d1a52]",a4021498-cf21-4fc1-a3df-207a481d1a52,product,1.0,5d903fc6-86b3-4b70-b1e5-611a22831c32,03Buy@1,str,['04Dec@2'],-1,False
66,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 9, 'unit_price': 22} [id 1d2a3f94-52ec-42b8-b946-59bb1703db14]",1d2a3f94-52ec-42b8-b946-59bb1703db14,product,1.0,baca4c26-3d3c-41f4-a559-107721b833c2,03Buy@1,str,['05Ran@2'],-1,False
67,"07Ind@3, 05Ran@2 agreed on {'quantity': 6, 'time': 9, 'unit_price': 3} [id 48baab6c-9e4f-471c-bd13-3d6a64d3d675]",48baab6c-9e4f-471c-bd13-3d6a64d3d675,product,1.0,7402a307-9e47-4f14-bbc2-608452e4a8bd,05Ran@2,str,['07Ind@3'],-1,False
68,"07Ind@3, 05Ran@2 agreed on {'quantity': 6, 'time': 9, 'unit_price': 20} [id 89dce303-049e-4a1a-8c82-4635b09c7df6]",89dce303-049e-4a1a-8c82-4635b09c7df6,product,1.0,32756cd5-c7d0-4b3f-a279-dfa80c1a5279,05Ran@2,str,['07Ind@3'],-1,False
69,"06Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 9, 'unit_price': 17} [id cd9bdd1f-3587-479d-9c5e-8384d76e226b]",cd9bdd1f-3587-479d-9c5e-8384d76e226b,product,1.0,91a37a6e-97f4-480d-91bd-6232f5e0681b,05Ran@2,str,['06Dec@3'],-1,False
70,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 20} [id 00cf1c28-9f20-425c-97ea-efd3b8161229]",00cf1c28-9f20-425c-97ea-efd3b8161229,product,1.0,0eecffca-8718-4ac4-b4e9-c70c922d9d17,03Buy@1,str,['05Ran@2'],-1,False
71,"06Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 10, 'unit_price': 28} [id 2a34c6e9-e9d4-41b2-b495-435a83bcdd06]",2a34c6e9-e9d4-41b2-b495-435a83bcdd06,product,1.0,9fd0d6a5-71c7-4875-bce2-4fd3e5edf593,05Ran@2,str,['06Dec@3'],-1,False
72,"07Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 10, 'unit_price': 3} [id 6ef546f7-addb-4e33-8ebf-5cc5c841a7fd]",6ef546f7-addb-4e33-8ebf-5cc5c841a7fd,product,1.0,d1e96f40-4f5e-4f1a-8661-11f48f4a835b,05Ran@2,str,['07Ind@3'],-1,False
73,"07Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 10, 'unit_price': 3} [id 8430d38e-5660-4446-a4cd-fc834e8d8666]",8430d38e-5660-4446-a4cd-fc834e8d8666,product,1.0,c1099479-a6bb-4ad4-ba52-521d9f0f9ee3,05Ran@2,str,['07Ind@3'],-1,False
74,"04Dec@2, 03Buy@1 agreed on {'quantity': 19, 'time': 11, 'unit_price': 22} [id e73e7aac-7667-4862-87be-c3ec2c1460bd]",e73e7aac-7667-4862-87be-c3ec2c1460bd,product,1.0,713a0f2a-ce21-4a81-ad1a-0a472044d12b,03Buy@1,str,['04Dec@2'],-1,False
75,"07Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 11, 'unit_price': 4} [id bd90a686-431c-4702-81ea-d09007b2376a]",bd90a686-431c-4702-81ea-d09007b2376a,product,1.0,4cbc5539-ab13-4f1b-8125-e4f8d3b5c07b,05Ran@2,str,['07Ind@3'],-1,False
76,"07Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 11, 'unit_price': 2} [id c976e01e-81a7-43a0-a1f5-eef277dc3bb6]",c976e01e-81a7-43a0-a1f5-eef277dc3bb6,product,1.0,dba443ad-e3ba-4e7a-a53f-ff5eb69f8294,05Ran@2,str,['07Ind@3'],-1,False
77,"07Ind@3, 05Ran@2 agreed on {'quantity': 7, 'time': 11, 'unit_price': 4} [id 3555fb1c-5cf6-4e78-abe7-eabaee705696]",3555fb1c-5cf6-4e78-abe7-eabaee705696,product,1.0,40271de7-1025-493b-a022-5e3a8068044e,05Ran@2,str,['07Ind@3'],-1,False
78,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 11} [id 1c99bbcb-9274-4ed0-aad5-a6226ab2d281]",1c99bbcb-9274-4ed0-aad5-a6226ab2d281,product,1.0,98229bbb-4bfe-47ac-9d75-d678b9a0b376,03Buy@1,str,['04Dec@2'],-1,False
79,"07Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 12, 'unit_price': 4} [id 2a6a58ef-326b-401e-bb49-8ba156109e3c]",2a6a58ef-326b-401e-bb49-8ba156109e3c,product,1.0,8ee2dc61-9a61-42b0-a17e-f06785bf3a97,05Ran@2,str,['07Ind@3'],-1,False
80,"07Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 12, 'unit_price': 6} [id df0a70d3-a808-44ad-994f-17ba9e74ed61]",df0a70d3-a808-44ad-994f-17ba9e74ed61,product,1.0,32dab1a2-1c16-48ad-9105-6b54905c08fd,05Ran@2,str,['07Ind@3'],-1,False
81,"06Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 12, 'unit_price': 2} [id 07d7cd08-081b-4ac9-8d0a-96922b78095c]",07d7cd08-081b-4ac9-8d0a-96922b78095c,product,1.0,9b7af971-eea2-4f67-b0e9-908104995ef5,05Ran@2,str,['06Dec@3'],-1,False
82,"06Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 12, 'unit_price': 4} [id aba4a83e-53f7-4a8f-8b42-0a78eeb02e4d]",aba4a83e-53f7-4a8f-8b42-0a78eeb02e4d,product,1.0,8d5fc236-17b5-4769-89cb-cb8082283a53,05Ran@2,str,['06Dec@3'],-1,False
83,"06Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 12, 'unit_price': 1} [id 037a4540-d292-49a4-9e20-f807020f81a8]",037a4540-d292-49a4-9e20-f807020f81a8,product,1.0,f3d39434-6190-4399-9c8f-fe9d8a3071f9,05Ran@2,str,['06Dec@3'],-1,False
84,"BUYER, 06Dec@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 42} [id b6764f79-3f8d-4381-b806-490a0db1795a]",b6764f79-3f8d-4381-b806-490a0db1795a,product,1.0,1f74cf86-0aaa-4140-8620-8a75700ece5d,06Dec@3,str,['BUYER'],-1,False
85,"BUYER, 06Dec@3 agreed on {'time': 12, 'quantity': 2, 'unit_price': 42} [id 13652a04-6e0a-4566-b685-70a4aaf73706]",13652a04-6e0a-4566-b685-70a4aaf73706,product,1.0,30af68f1-0fee-439e-9f62-2e654da64a01,06Dec@3,str,['BUYER'],-1,False
