index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
18,"07Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 3, 'unit_price': 14} [id c5327bb8-f2b3-421c-8e09-dd0dfe05bbfd]",c5327bb8-f2b3-421c-8e09-dd0dfe05bbfd,product,1.0,919c5c25-b258-4c37-9d4d-68e2ed6d3821,05Ran@2,str,['07Ran@3'],-1,False
19,"02Dec@1, 04Dec@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 36} [id fa138c66-d747-41ab-9370-d948a3810a9d]",fa138c66-d747-41ab-9370-d948a3810a9d,product,1.0,f8a56d63-8619-47c4-a239-617bca26cc2e,02Dec@1,str,['04Dec@2'],-1,False
20,"04Dec@2, 06Ind@3 agreed on {'quantity': 3, 'time': 4, 'unit_price': 52} [id e01fdf62-28ef-4e13-9d12-42cc13e4fc1c]",e01fdf62-28ef-4e13-9d12-42cc13e4fc1c,product,1.0,71b498ce-c793-44f4-94f3-910faabe9273,04Dec@2,str,['06Ind@3'],-1,False
21,"07Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 21} [id 569d8bfa-1950-4ce7-8241-9ff0c4d1ea6a]",569d8bfa-1950-4ce7-8241-9ff0c4d1ea6a,product,1.0,04fae783-cb55-4b5f-94cc-81be5f39d91f,05Ran@2,str,['07Ran@3'],-1,False
22,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 33} [id 3ac3d00c-932e-4a3b-9a77-05650fb01c3a]",3ac3d00c-932e-4a3b-9a77-05650fb01c3a,product,1.0,fe954683-22e2-4027-911c-fdffc5fc2bbe,05Ran@2,str,['07Ran@3'],-1,False
23,"06Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 4, 'unit_price': 12} [id 52f81dbf-afa8-41d4-a1da-b92bd1c69bde]",52f81dbf-afa8-41d4-a1da-b92bd1c69bde,product,1.0,1d551ed8-2e83-46d4-a39e-f6870f6bfdda,05Ran@2,str,['06Ind@3'],-1,False
24,"06Ind@3, 04Dec@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 19} [id db61d1f8-a287-4029-88a8-5c067d6acf2d]",db61d1f8-a287-4029-88a8-5c067d6acf2d,product,1.0,4bf230a1-f793-4847-8f9a-855925ccedeb,04Dec@2,str,['06Ind@3'],-1,False
25,"07Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 33} [id 3b97c0ac-fa7f-4bed-b5a4-9c97787fbf60]",3b97c0ac-fa7f-4bed-b5a4-9c97787fbf60,product,1.0,13a64b83-f8be-4c11-b7ec-9efc674d361d,05Ran@2,str,['07Ran@3'],-1,False
26,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 41} [id c0b0f278-dd45-4155-8099-9326346efd6d]",c0b0f278-dd45-4155-8099-9326346efd6d,product,1.0,c5e8ff4a-ddfb-4e0e-b649-dda2603bee2d,07Ran@3,str,['BUYER'],-1,False
27,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 41} [id 2c528144-dc5a-4889-a317-f512793c2556]",2c528144-dc5a-4889-a317-f512793c2556,product,1.0,a5f1924a-2caa-4289-804e-7549188a1fc0,07Ran@3,str,['BUYER'],-1,False
28,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 41} [id 4fe3fd7e-7939-4494-9ff1-48681b129c59]",4fe3fd7e-7939-4494-9ff1-48681b129c59,product,1.0,a8c57f2e-c023-469f-bbac-8f883dfd62cd,07Ran@3,str,['BUYER'],-1,False
29,"04Dec@2, 02Dec@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 24} [id 078d542f-1e29-4ab8-b305-287b86dd4b4a]",078d542f-1e29-4ab8-b305-287b86dd4b4a,product,0.4444444444444444,daf8b04a-1219-40e6-b312-db0e3e7c1693,02Dec@1,str,['04Dec@2'],-1,False
30,"06Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id 38bae07a-4eca-47ac-afa6-3d15978368c4]",38bae07a-4eca-47ac-afa6-3d15978368c4,product,1.0,99aeb061-8f11-485e-ad49-8885edc0eb66,05Ran@2,str,['06Ind@3'],-1,False
31,"06Ind@3, 05Ran@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 5} [id a80ab8ce-79d2-4aac-ae91-8d0dcb0ee2fe]",a80ab8ce-79d2-4aac-ae91-8d0dcb0ee2fe,product,1.0,eb493907-5d8b-40af-af26-9768bff33387,05Ran@2,str,['06Ind@3'],-1,False
32,"06Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 9} [id fdd43e56-7870-422d-8c32-e552af5ef4b9]",fdd43e56-7870-422d-8c32-e552af5ef4b9,product,1.0,4f0f27ee-6ee7-4156-bee3-3e60a29d4969,05Ran@2,str,['06Ind@3'],-1,False
33,"06Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 9} [id a2b0cb7d-01f0-43e9-a364-3406df60391e]",a2b0cb7d-01f0-43e9-a364-3406df60391e,product,1.0,ee379e9a-fc56-4bdd-8552-3fa252a71013,05Ran@2,str,['06Ind@3'],-1,False
34,"04Dec@2, 07Ran@3 agreed on {'quantity': 5, 'time': 5, 'unit_price': 67} [id 499f2ec7-feac-497e-a1be-216f4134e5d7]",499f2ec7-feac-497e-a1be-216f4134e5d7,product,0.8,57dda028-1cd6-4cd7-a921-aa1099af5f35,04Dec@2,str,['07Ran@3'],-1,False
35,"06Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 9} [id 8309e852-902f-444c-ba3f-7b8dcb0865ac]",8309e852-902f-444c-ba3f-7b8dcb0865ac,product,1.0,866d9abe-6a25-4ee1-abe9-8ecd2f9687db,05Ran@2,str,['06Ind@3'],-1,False
36,"06Ind@3, 05Ran@2 agreed on {'quantity': 6, 'time': 5, 'unit_price': 5} [id db524d3f-e478-4e6a-bf0c-ddfdb38b15ac]",db524d3f-e478-4e6a-bf0c-ddfdb38b15ac,product,1.0,69fabb98-6482-49fc-8d1d-f213ec4b29e4,05Ran@2,str,['06Ind@3'],-1,False
37,"06Ind@3, 05Ran@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 12} [id fd6399c6-9164-4439-8a9e-14cbaca42258]",fd6399c6-9164-4439-8a9e-14cbaca42258,product,1.0,30d1205f-753d-42e9-89d1-5958c3c4f592,05Ran@2,str,['06Ind@3'],-1,False
38,"07Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 31} [id 92bb2e16-797e-4bf6-b614-28d433a26130]",92bb2e16-797e-4bf6-b614-28d433a26130,product,1.0,0f198c86-2a8b-461a-b2a5-0dc86f1f72da,05Ran@2,str,['07Ran@3'],-1,False
39,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 41} [id 573e19a0-9684-4fa7-9165-f9ce4604e701]",573e19a0-9684-4fa7-9165-f9ce4604e701,product,1.0,f13d7dd2-6702-48ff-adb2-1971037a402b,07Ran@3,str,['BUYER'],-1,False
40,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 41} [id f69b5bf3-93a0-418d-93ed-d0bff4c0d8f9]",f69b5bf3-93a0-418d-93ed-d0bff4c0d8f9,product,1.0,01d016a6-491c-4aaa-a25a-beea3738e276,07Ran@3,str,['BUYER'],-1,False
41,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 6, 'unit_price': 41} [id 5595363a-1c67-49d9-aae0-aab55bde4cd1]",5595363a-1c67-49d9-aae0-aab55bde4cd1,product,1.0,a4a6eadf-7df5-4ffb-b46c-bcf21f6edf0c,07Ran@3,str,['BUYER'],-1,False
42,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 41} [id bc5b8c82-cf11-4a53-ae66-1e4ff33dc893]",bc5b8c82-cf11-4a53-ae66-1e4ff33dc893,product,1.0,647d1e7f-206c-4a81-9725-06c026d505ac,07Ran@3,str,['BUYER'],-1,False
43,"06Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 6, 'unit_price': 11} [id d16d558c-4024-4b6d-9b8d-2a3acd51c280]",d16d558c-4024-4b6d-9b8d-2a3acd51c280,product,1.0,6ff99e05-3701-4b5f-9210-aa8264d644a8,05Ran@2,str,['06Ind@3'],-1,False
44,"06Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 6, 'unit_price': 5} [id 19ab6b8b-7056-4afc-8f72-dfc39f7fe148]",19ab6b8b-7056-4afc-8f72-dfc39f7fe148,product,1.0,8afc3f91-6fb4-408c-9782-5123ba2414c6,05Ran@2,str,['06Ind@3'],-1,False
45,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 6, 'unit_price': 7} [id 24d123a9-b39b-4d5a-b5ed-4952a37588ce]",24d123a9-b39b-4d5a-b5ed-4952a37588ce,product,1.0,df7c571c-906c-43c9-a743-9618732b33b9,05Ran@2,str,['07Ran@3'],-1,False
46,"07Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 26} [id beae24fb-0751-42ee-861a-5297431b17f0]",beae24fb-0751-42ee-861a-5297431b17f0,product,1.0,8076c56e-ff53-4f39-a8de-7b376332bd07,05Ran@2,str,['07Ran@3'],-1,False
47,"06Ind@3, 05Ran@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 2} [id eeeefe64-72bb-47ca-bae8-0620b5bdb716]",eeeefe64-72bb-47ca-bae8-0620b5bdb716,product,1.0,1455a51d-d54b-4612-872c-d0bda0d2e5d0,05Ran@2,str,['06Ind@3'],-1,False
48,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 6, 'unit_price': 6} [id 4a66a9e1-391d-4784-8da8-4879a5d1eb12]",4a66a9e1-391d-4784-8da8-4879a5d1eb12,product,1.0,a7ae5d9f-6091-4983-afa1-e7e770834e2f,05Ran@2,str,['07Ran@3'],-1,False
49,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 41} [id bec1e095-d745-4282-84a8-43cd8e4540de]",bec1e095-d745-4282-84a8-43cd8e4540de,product,1.0,983630c3-1ba4-439c-acf7-ce186c370dfa,07Ran@3,str,['BUYER'],-1,False
50,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 6, 'unit_price': 41} [id dd680086-e768-4233-b2ee-71c4123ea5a7]",dd680086-e768-4233-b2ee-71c4123ea5a7,product,1.0,abc667f9-5ddd-4849-bf5e-4539bb74c34c,07Ran@3,str,['BUYER'],-1,False
51,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 41} [id 0e258436-8506-4f50-ac26-6957fb2c648f]",0e258436-8506-4f50-ac26-6957fb2c648f,product,1.0,9e267c20-2f2b-4ecd-9696-338360abbf64,07Ran@3,str,['BUYER'],-1,False
52,"00Dec@0, 02Dec@1 agreed on {'quantity': 17, 'time': 7, 'unit_price': 23} [id 59cc1916-d1db-45e9-a088-d42d7c0457af]",59cc1916-d1db-45e9-a088-d42d7c0457af,product,0.6470588235294118,6f5e1281-e9cf-4bd9-a4eb-a8a85ebe0064,00Dec@0,str,['02Dec@1'],-1,False
53,"02Dec@1, 05Ran@2 agreed on {'quantity': 28, 'time': 7, 'unit_price': 42} [id a5a42c3b-7c00-42ab-95a6-8c9209c8c7c8]",a5a42c3b-7c00-42ab-95a6-8c9209c8c7c8,product,0.6428571428571429,ec9f10ed-6ebd-43a4-ba0a-1d8130017dbc,02Dec@1,str,['05Ran@2'],-1,False
54,"07Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 7, 'unit_price': 34} [id e0434066-70a8-4acf-95d8-3e7f5fff042b]",e0434066-70a8-4acf-95d8-3e7f5fff042b,product,1.0,0702c4d8-f6e1-4ad1-a51e-966eb1cb3f23,05Ran@2,str,['07Ran@3'],-1,False
55,"06Ind@3, 05Ran@2 agreed on {'quantity': 6, 'time': 7, 'unit_price': 4} [id 72c21469-7477-4ccb-adff-053b175d9fe4]",72c21469-7477-4ccb-adff-053b175d9fe4,product,1.0,c6d6ae57-9ed8-4352-b58e-73ff0286733a,05Ran@2,str,['06Ind@3'],-1,False
56,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 41} [id fcaa457b-0ffa-4f08-9270-fc42cb96078d]",fcaa457b-0ffa-4f08-9270-fc42cb96078d,product,1.0,e3ad7c51-427c-4592-9480-5823b894918c,07Ran@3,str,['BUYER'],-1,False
57,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 41} [id ee30bcee-1030-4aaf-9d9d-880807eeba73]",ee30bcee-1030-4aaf-9d9d-880807eeba73,product,1.0,9cb738b6-6ff4-4cc9-b0b3-60f6cab9577b,07Ran@3,str,['BUYER'],-1,False
58,"00Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 8, 'unit_price': 23} [id b1b6c12a-9d65-4027-a1a8-cd8c007ce6f6]",b1b6c12a-9d65-4027-a1a8-cd8c007ce6f6,product,0.375,1b1048c7-865e-43b0-94f5-111759cc529c,00Dec@0,str,['02Dec@1'],-1,False
59,"02Dec@1, 05Ran@2 agreed on {'quantity': 27, 'time': 8, 'unit_price': 43} [id 68ce93b1-103b-4c0c-b3f0-382931b3cb7e]",68ce93b1-103b-4c0c-b3f0-382931b3cb7e,product,0.8888888888888888,ca6ac133-e14c-4f03-96cc-588cf3593744,02Dec@1,str,['05Ran@2'],-1,False
60,"04Dec@2, 07Ran@3 agreed on {'quantity': 5, 'time': 8, 'unit_price': 70} [id 8d5c3d75-703b-4625-ab72-37c2522cf1f2]",8d5c3d75-703b-4625-ab72-37c2522cf1f2,product,0.8,64a34e3c-6586-4f49-86df-0dd8cc9c118c,04Dec@2,str,['07Ran@3'],-1,False
61,"07Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 8, 'unit_price': 32} [id 09e6a0af-ccae-4cc0-9f9e-93ea67618b4d]",09e6a0af-ccae-4cc0-9f9e-93ea67618b4d,product,1.0,4c8e1182-8b45-4850-a8e3-59742738a1da,05Ran@2,str,['07Ran@3'],-1,False
62,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 7, 'unit_price': 41} [id ac4db391-149a-47b2-a941-4c459bef433d]",ac4db391-149a-47b2-a941-4c459bef433d,product,1.0,20767917-ecc0-4c76-8d9a-d80078d672e6,07Ran@3,str,['BUYER'],-1,False
63,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 41} [id da1897d3-9173-42f7-8e5d-3053dc3ea633]",da1897d3-9173-42f7-8e5d-3053dc3ea633,product,1.0,3ec55a0c-2ee6-498b-b866-7756ab7c4b2e,07Ran@3,str,['BUYER'],-1,False
64,"02Dec@1, 05Ran@2 agreed on {'quantity': 33, 'time': 9, 'unit_price': 48} [id ed698b3b-401d-4756-b44d-07e27843b878]",ed698b3b-401d-4756-b44d-07e27843b878,product,0.696969696969697,2c758e49-eb4e-4017-966f-8657f4487a48,02Dec@1,str,['05Ran@2'],-1,False
65,"04Dec@2, 07Ran@3 agreed on {'quantity': 4, 'time': 9, 'unit_price': 69} [id e522b230-e100-40f6-be71-124dd19864b4]",e522b230-e100-40f6-be71-124dd19864b4,product,1.0,d40f5810-9c13-4cd7-bcf2-6499ef9a3218,04Dec@2,str,['07Ran@3'],-1,False
66,"07Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 9, 'unit_price': 10} [id ec8e8e2d-a34b-4ee2-b8a4-69ad61c29eac]",ec8e8e2d-a34b-4ee2-b8a4-69ad61c29eac,product,1.0,f69a42ee-9eac-4c29-a257-a301090f34d6,05Ran@2,str,['07Ran@3'],-1,False
67,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 41} [id 46a99b52-1082-4059-b780-e0304de33aff]",46a99b52-1082-4059-b780-e0304de33aff,product,1.0,5615cf82-e6c7-4854-904e-a4bd02bc3209,07Ran@3,str,['BUYER'],-1,False
68,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 41} [id 1e3499ac-0b2a-4b9c-8833-2633359fe0eb]",1e3499ac-0b2a-4b9c-8833-2633359fe0eb,product,1.0,d1c3776a-86b7-41e8-831a-e2a7a9f5bd6c,07Ran@3,str,['BUYER'],-1,False
69,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 41} [id df1549f8-9758-48d9-b234-6c3d005c151d]",df1549f8-9758-48d9-b234-6c3d005c151d,product,1.0,7e1db943-a25f-4495-9c21-a6f773f6d232,07Ran@3,str,['BUYER'],-1,False
70,"02Dec@1, 05Ran@2 agreed on {'quantity': 27, 'time': 10, 'unit_price': 45} [id ae17d2fb-5a95-40ac-83cd-6307c7f61f4a]",ae17d2fb-5a95-40ac-83cd-6307c7f61f4a,product,0.7777777777777778,c8b572f0-3492-4726-a8fc-acb6359ecec7,02Dec@1,str,['05Ran@2'],-1,False
71,"04Dec@2, 06Ind@3 agreed on {'quantity': 3, 'time': 10, 'unit_price': 53} [id e781dd98-31b4-4b3e-8c9d-83cb3ad34231]",e781dd98-31b4-4b3e-8c9d-83cb3ad34231,product,1.0,20d6c7c4-6911-464d-9a31-db57f18a89cf,04Dec@2,str,['06Ind@3'],-1,False
72,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 10, 'unit_price': 24} [id 2e670cc2-3dae-45fc-8dbf-2cb4d9dea2b5]",2e670cc2-3dae-45fc-8dbf-2cb4d9dea2b5,product,1.0,e9a6dd04-ab70-4ec7-9029-ff446a10eef3,05Ran@2,str,['07Ran@3'],-1,False
73,"07Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 10, 'unit_price': 23} [id fb06da79-0172-4807-b7ea-109fc437f225]",fb06da79-0172-4807-b7ea-109fc437f225,product,1.0,2bb31a6c-960e-4da8-9150-932dcf047111,05Ran@2,str,['07Ran@3'],-1,False
74,"06Ind@3, 05Ran@2 agreed on {'quantity': 8, 'time': 10, 'unit_price': 4} [id 34f053c9-6501-4267-9c7a-01be59631574]",34f053c9-6501-4267-9c7a-01be59631574,product,1.0,a4c90b4c-375a-4d1c-a012-5aab0d6f035b,05Ran@2,str,['06Ind@3'],-1,False
75,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 41} [id d076efb9-f005-4b0d-a5c9-8d520d701742]",d076efb9-f005-4b0d-a5c9-8d520d701742,product,1.0,133cbcd5-f379-48d9-9cbf-4c54d6ba9e44,07Ran@3,str,['BUYER'],-1,False
76,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 41} [id daea55de-af47-4c9c-be17-e51bc47fd9f9]",daea55de-af47-4c9c-be17-e51bc47fd9f9,product,1.0,3b91c5e0-1a6e-4b95-b29b-a3bce94d8536,07Ran@3,str,['BUYER'],-1,False
77,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 5, 'unit_price': 41} [id 9fe76975-86e0-4daa-947b-d5f9d5583594]",9fe76975-86e0-4daa-947b-d5f9d5583594,product,1.0,6a7bc6cd-0247-437b-b52a-9d237c426287,07Ran@3,str,['BUYER'],-1,False
78,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 41} [id 24df9143-ebfc-44fe-87eb-b12853ba822e]",24df9143-ebfc-44fe-87eb-b12853ba822e,product,1.0,8d7fd181-4262-420e-8e6e-a57166de66c7,07Ran@3,str,['BUYER'],-1,False
79,"02Dec@1, 04Dec@2 agreed on {'quantity': 28, 'time': 11, 'unit_price': 37} [id 42cf725d-6f8f-4ebf-ab19-8a3a1079e919]",42cf725d-6f8f-4ebf-ab19-8a3a1079e919,product,0.6428571428571429,2366e4dc-fa89-4aee-958f-59f57ac1446c,02Dec@1,str,['04Dec@2'],-1,False
80,"02Dec@1, 04Dec@2 agreed on {'quantity': 1, 'time': 11, 'unit_price': 36} [id 19a77e89-575d-4c1e-8db7-4e7f996859ae]",19a77e89-575d-4c1e-8db7-4e7f996859ae,product,1.0,b31fb9fc-cefa-460f-b61b-2c49f318fb94,02Dec@1,str,['04Dec@2'],-1,False
81,"02Dec@1, 05Ran@2 agreed on {'quantity': 14, 'time': 11, 'unit_price': 48} [id b361f627-e1c5-4cbb-a117-3ff52cff7824]",b361f627-e1c5-4cbb-a117-3ff52cff7824,product,1.0,f16666d7-7757-437d-a53c-88cbfaf3b153,02Dec@1,str,['05Ran@2'],-1,False
82,"07Ran@3, 05Ran@2 agreed on {'quantity': 11, 'time': 11, 'unit_price': 9} [id 67fec052-2b97-4f68-8a6c-0725e57f91ca]",67fec052-2b97-4f68-8a6c-0725e57f91ca,product,1.0,b22af722-9521-424c-940b-c4505ab540c1,05Ran@2,str,['07Ran@3'],-1,False
83,"04Dec@2, 06Ind@3 agreed on {'quantity': 3, 'time': 11, 'unit_price': 53} [id ad97158c-e2c5-4a12-be1b-4576c741059e]",ad97158c-e2c5-4a12-be1b-4576c741059e,product,0.6666666666666666,6b8290b9-14be-4f66-878d-a6c1a6816f19,04Dec@2,str,['06Ind@3'],-1,False
84,"07Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 11, 'unit_price': 10} [id adcebeaa-0e29-4eae-ad70-529fc9b38c89]",adcebeaa-0e29-4eae-ad70-529fc9b38c89,product,1.0,43166fc8-40fb-4816-a06d-fed9e665c9ed,05Ran@2,str,['07Ran@3'],-1,False
85,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 11, 'unit_price': 32} [id e716b556-2d50-4e22-ad2d-4b34608ccedb]",e716b556-2d50-4e22-ad2d-4b34608ccedb,product,1.0,94de2f8b-c375-441a-9930-45638148a83b,05Ran@2,str,['07Ran@3'],-1,False
