index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 13} [id 1a7777ec-e554-415d-84c6-fb2370a3a2a3]",1a7777ec-e554-415d-84c6-fb2370a3a2a3,product,1.0,38c602f2-5a43-4457-96d1-f082a757bfc2,00Buy@0,str,['02Ind@1'],-1,False
11,"05Dec@2, 02Ind@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 19} [id 8353652c-c76d-48bf-ba96-82cf75b6ff6f]",8353652c-c76d-48bf-ba96-82cf75b6ff6f,product,0.8888888888888888,f91f2880-3555-45ce-96e8-0f362fb1f52d,02Ind@1,str,['05Dec@2'],-1,False
12,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 54} [id 92d4bc2a-6568-41e7-bbeb-a045c6800e6e]",92d4bc2a-6568-41e7-bbeb-a045c6800e6e,product,0.6666666666666666,bb26b039-116d-4c49-be0d-6bd9abf02582,05Dec@2,str,['BUYER'],-1,False
13,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 13} [id d8245c3e-b46a-47db-b61b-aa6e0019f4b1]",d8245c3e-b46a-47db-b61b-aa6e0019f4b1,product,1.0,f2bcf7ff-b61c-4b93-bffd-03318dd6ddf2,00Buy@0,str,['02Ind@1'],-1,False
14,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 14} [id 98212524-f231-440e-b4d8-55876a5a84a3]",98212524-f231-440e-b4d8-55876a5a84a3,product,1.0,d8a47f33-7abf-48d5-b514-143cf681ebf4,00Buy@0,str,['03Dec@1'],-1,False
15,"02Ind@1, 05Dec@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 52} [id 22ede4d5-733b-4e06-90f8-037a95b6eb99]",22ede4d5-733b-4e06-90f8-037a95b6eb99,product,0.3333333333333333,ebb75558-ce6d-474c-b4ad-cd3de2804ba6,02Ind@1,str,['05Dec@2'],-1,False
16,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 54} [id 0a1e8692-db2c-4bab-86e9-a091c995bcdf]",0a1e8692-db2c-4bab-86e9-a091c995bcdf,product,1.0,60d32ee7-8a8e-44c5-89e9-903a14d334dd,05Dec@2,str,['BUYER'],-1,False
17,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 13} [id e6626a4c-a408-4a69-b5db-36d666975e28]",e6626a4c-a408-4a69-b5db-36d666975e28,product,1.0,d482b394-2876-49f6-a992-3d1b573d6425,00Buy@0,str,['02Ind@1'],-1,False
18,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 14} [id a4dcef66-62ff-4797-ba1a-0d7766563bd6]",a4dcef66-62ff-4797-ba1a-0d7766563bd6,product,1.0,f1a5693d-ddd4-4095-be68-5ac935369a61,00Buy@0,str,['03Dec@1'],-1,False
19,"05Dec@2, 02Ind@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 19} [id 0c4b8111-8c14-42e4-9c97-db8ae6352474]",0c4b8111-8c14-42e4-9c97-db8ae6352474,product,0.6666666666666666,3511ce4b-8116-4034-bb5a-390074b7285f,02Ind@1,str,['05Dec@2'],-1,False
20,"03Dec@1, 00Buy@0 agreed on {'quantity': 20, 'time': 7, 'unit_price': 25} [id 02b03edc-92cc-4dde-86fd-7d6fd475f9ee]",02b03edc-92cc-4dde-86fd-7d6fd475f9ee,product,1.0,0b9c1d4b-7b0f-4b35-90b5-4d7242c0d8a9,00Buy@0,str,['03Dec@1'],-1,False
21,"03Dec@1, 00Buy@0 agreed on {'quantity': 27, 'time': 7, 'unit_price': 25} [id d50b56f8-31fa-4aed-bf68-fc9eb0a63cba]",d50b56f8-31fa-4aed-bf68-fc9eb0a63cba,product,1.0,2c7a479e-b640-4eac-885e-3b3d0eff5e40,00Buy@0,str,['03Dec@1'],-1,False
22,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 13} [id a10d0c4d-ba9f-46ce-8138-610e7c3f6b4e]",a10d0c4d-ba9f-46ce-8138-610e7c3f6b4e,product,1.0,08e182dd-ef6c-4122-a2ce-7d20dbcd282d,00Buy@0,str,['02Ind@1'],-1,False
23,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 13} [id 4a165f7e-509c-4dc6-809f-cad123e1c968]",4a165f7e-509c-4dc6-809f-cad123e1c968,product,1.0,cb0dfbe9-5e16-49c9-84c3-48b63da02a42,00Buy@0,str,['03Dec@1'],-1,False
24,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 13} [id 90024b77-e980-47ec-9fa3-9a20e8970d86]",90024b77-e980-47ec-9fa3-9a20e8970d86,product,1.0,21ba83b1-94ed-45ab-bdfb-63d60296b492,00Buy@0,str,['03Dec@1'],-1,False
25,"03Dec@1, 05Dec@2 agreed on {'quantity': 3, 'time': 7, 'unit_price': 52} [id cfaa1cd0-626b-4ce3-819d-120ec3a93e84]",cfaa1cd0-626b-4ce3-819d-120ec3a93e84,product,1.0,6f550017-ce28-45c5-9fe9-da987b9206d9,03Dec@1,str,['05Dec@2'],-1,False
26,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 54} [id 0cfb374c-4262-402d-af19-572f5989e442]",0cfb374c-4262-402d-af19-572f5989e442,product,0.3333333333333333,7d1466cd-487a-4aac-93fe-7f7b662562c7,05Dec@2,str,['BUYER'],-1,False
27,"03Dec@1, 05Dec@2 agreed on {'quantity': 31, 'time': 8, 'unit_price': 55} [id a34c70bc-4a94-43b6-8fda-44f98b76e9c6]",a34c70bc-4a94-43b6-8fda-44f98b76e9c6,product,0.7741935483870968,b9c3a3ae-272e-4613-89ae-846c33bf012b,03Dec@1,str,['05Dec@2'],-1,False
28,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 54} [id 8d6601cc-df3a-40f8-a6df-50ae8fad59a2]",8d6601cc-df3a-40f8-a6df-50ae8fad59a2,product,0.3333333333333333,ef20d27c-d7e7-4c13-a812-dc56c407fde6,05Dec@2,str,['BUYER'],-1,False
29,"03Dec@1, 00Buy@0 agreed on {'quantity': 8, 'time': 9, 'unit_price': 12} [id fefa4ad0-4c86-4e04-b08a-cdc88212efdd]",fefa4ad0-4c86-4e04-b08a-cdc88212efdd,product,1.0,35c755e2-4725-4215-9043-a9ce424bf54e,00Buy@0,str,['03Dec@1'],-1,False
30,"05Dec@2, 02Ind@1 agreed on {'quantity': 8, 'time': 9, 'unit_price': 19} [id 17d692e9-c04a-49b2-95c4-ab2a4bd2078e]",17d692e9-c04a-49b2-95c4-ab2a4bd2078e,product,0.75,eeb60bc5-c521-4c0e-b492-b333301de428,02Ind@1,str,['05Dec@2'],-1,False
31,"02Ind@1, 05Dec@2 agreed on {'quantity': 3, 'time': 9, 'unit_price': 52} [id 34df7e26-d82c-4c31-9081-7aff4f41d5bd]",34df7e26-d82c-4c31-9081-7aff4f41d5bd,product,1.0,8bd8744e-92de-4bd4-aa56-c7afc3796471,02Ind@1,str,['05Dec@2'],-1,False
32,"01Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 10, 'unit_price': 36} [id e5b078af-7395-424e-887c-3138c2fac141]",e5b078af-7395-424e-887c-3138c2fac141,product,0.0625,956467ce-fa63-42f9-bdbe-b5abbba54fbf,01Dec@0,str,['03Dec@1'],-1,False
33,"03Dec@1, 00Buy@0 agreed on {'quantity': 26, 'time': 10, 'unit_price': 25} [id 9f6e8680-7858-4661-91d5-a3d8f1b985ba]",9f6e8680-7858-4661-91d5-a3d8f1b985ba,product,1.0,68248b1e-9783-4a12-8815-81bd245c6730,00Buy@0,str,['03Dec@1'],-1,False
34,"01Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 10, 'unit_price': 36} [id 5773533d-55fe-4481-bf1c-3956274d3f46]",5773533d-55fe-4481-bf1c-3956274d3f46,product,1.0,70a655b2-4e8e-4145-a9d6-142222e03be8,01Dec@0,str,['03Dec@1'],-1,False
35,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 12} [id 66db74dc-1ae5-4df0-be08-9dfbbbd51776]",66db74dc-1ae5-4df0-be08-9dfbbbd51776,product,1.0,a099b6e0-0189-4833-b99b-6b0bc2aa97a5,00Buy@0,str,['03Dec@1'],-1,False
36,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 14} [id 6f722803-fa95-41f3-aee3-765bbe3abcba]",6f722803-fa95-41f3-aee3-765bbe3abcba,product,1.0,f010b586-1b9e-422f-8c31-c3edcff0203d,00Buy@0,str,['03Dec@1'],-1,False
37,"02Ind@1, 05Dec@2 agreed on {'quantity': 10, 'time': 10, 'unit_price': 54} [id db242687-0d3c-4044-a515-c3a01d918a56]",db242687-0d3c-4044-a515-c3a01d918a56,product,0.9,8866b5f1-28c7-4d09-8d05-9ca0667285c9,02Ind@1,str,['05Dec@2'],-1,False
38,"01Dec@0, 02Ind@1 agreed on {'quantity': 9, 'time': 11, 'unit_price': 38} [id 38f666cd-46b6-4dfe-9cda-e8e507b243ba]",38f666cd-46b6-4dfe-9cda-e8e507b243ba,product,0.8888888888888888,e86d3312-3386-4964-9916-4b331a9be3b9,01Dec@0,str,['02Ind@1'],-1,False
39,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 14} [id 3f8104a5-6fdb-4b0e-ab0e-9c460ea1062d]",3f8104a5-6fdb-4b0e-ab0e-9c460ea1062d,product,1.0,023493a8-38d0-46f7-a862-0883a1db7295,00Buy@0,str,['03Dec@1'],-1,False
40,"02Ind@1, 05Dec@2 agreed on {'quantity': 3, 'time': 11, 'unit_price': 53} [id 6ce222e2-bdc9-4e33-aca3-cddad51d6a26]",6ce222e2-bdc9-4e33-aca3-cddad51d6a26,product,1.0,9f80d6a4-2e68-4856-9775-cb259f210913,02Ind@1,str,['05Dec@2'],-1,False
41,"03Dec@1, 00Buy@0 agreed on {'quantity': 26, 'time': 12, 'unit_price': 25} [id 2b21b3a3-9a7f-43fa-bd68-7cafc46036e1]",2b21b3a3-9a7f-43fa-bd68-7cafc46036e1,product,1.0,341787f3-6570-4487-9e80-4673cf3c0b10,00Buy@0,str,['03Dec@1'],-1,False
42,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 12} [id f33330d3-ccb4-4ecc-ada0-90b826a4f40e]",f33330d3-ccb4-4ecc-ada0-90b826a4f40e,product,1.0,c0eb1a6f-f9e5-4656-9668-caeed5404823,00Buy@0,str,['03Dec@1'],-1,False
43,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 12, 'unit_price': 13} [id a4d89a11-8dde-4a2c-beb3-1ca87ebfd465]",a4d89a11-8dde-4a2c-beb3-1ca87ebfd465,product,1.0,b4ce3d4c-18bd-4690-9cee-66398ca5eba1,00Buy@0,str,['03Dec@1'],-1,False
44,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 14} [id 9b844102-5161-42b3-97de-5c3c68bd285c]",9b844102-5161-42b3-97de-5c3c68bd285c,product,1.0,9b81d3d5-94cc-4474-9b9b-77b6c62b79f4,00Buy@0,str,['03Dec@1'],-1,False
45,"03Dec@1, 05Dec@2 agreed on {'quantity': 14, 'time': 12, 'unit_price': 54} [id b5eb8ec9-fa5c-4a6e-b464-16c48dc3e5be]",b5eb8ec9-fa5c-4a6e-b464-16c48dc3e5be,product,0.07142857142857142,1be2b204-b3c2-4903-b37c-54bab4b7ef3d,03Dec@1,str,['05Dec@2'],-1,False
46,"02Ind@1, 00Buy@0 agreed on {'quantity': 18, 'time': 13, 'unit_price': 14} [id ed1eed2c-95a0-4722-bdbb-4549a600b899]",ed1eed2c-95a0-4722-bdbb-4549a600b899,product,1.0,ae101f99-82b2-4851-a4a8-2fcb92b2f675,00Buy@0,str,['02Ind@1'],-1,False
47,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 13, 'unit_price': 13} [id 63233a8b-bc00-4ce1-a896-82b8263fff6a]",63233a8b-bc00-4ce1-a896-82b8263fff6a,product,1.0,f6478f47-f2c1-4110-9033-d218c34ec971,00Buy@0,str,['03Dec@1'],-1,False
48,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 13, 'unit_price': 14} [id 558bc2b5-8aaa-4e2a-8666-d682bd356eba]",558bc2b5-8aaa-4e2a-8666-d682bd356eba,product,1.0,cdd43965-0507-4906-a640-3ca0245266a8,00Buy@0,str,['03Dec@1'],-1,False
49,"02Ind@1, 05Dec@2 agreed on {'quantity': 10, 'time': 13, 'unit_price': 51} [id b08b341d-bccd-4c8b-94ac-6a669a99657f]",b08b341d-bccd-4c8b-94ac-6a669a99657f,product,0.6,85328094-37da-4a7f-9e00-3b0c76c7c4e8,02Ind@1,str,['05Dec@2'],-1,False
50,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 13} [id 50e72dd8-9573-4fe9-8cb7-36dace4a6c26]",50e72dd8-9573-4fe9-8cb7-36dace4a6c26,product,1.0,a432a3c0-5217-4811-b997-e7a7d3f5895f,00Buy@0,str,['02Ind@1'],-1,False
51,"03Dec@1, 05Dec@2 agreed on {'quantity': 34, 'time': 14, 'unit_price': 50} [id e5b20ae7-fa9d-4dec-a42e-3a4a01365557]",e5b20ae7-fa9d-4dec-a42e-3a4a01365557,product,0.4117647058823529,a31e15e0-af66-491c-8284-d8de44755177,03Dec@1,str,['05Dec@2'],-1,False
52,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 25} [id fd750efe-78b4-4ace-b8fa-388e81cc30a2]",fd750efe-78b4-4ace-b8fa-388e81cc30a2,product,1.0,4a5ac93a-1142-4bce-ba52-7df7f2e89b87,00Buy@0,str,['03Dec@1'],-1,False
53,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 13} [id e36950cc-228a-4c65-bb08-111261232310]",e36950cc-228a-4c65-bb08-111261232310,product,1.0,53f78e89-f367-420d-a145-af5a908d2be1,00Buy@0,str,['03Dec@1'],-1,False
54,"02Ind@1, 00Buy@0 agreed on {'quantity': 15, 'time': 15, 'unit_price': 14} [id de9ec491-2aeb-4b00-8360-32d382560b37]",de9ec491-2aeb-4b00-8360-32d382560b37,product,1.0,5018a0af-1eaf-42ec-90f8-9ac2920508db,00Buy@0,str,['02Ind@1'],-1,False
55,"05Dec@2, 02Ind@1 agreed on {'quantity': 21, 'time': 15, 'unit_price': 35} [id e9741870-515d-4463-8822-4d935f9cf2f1]",e9741870-515d-4463-8822-4d935f9cf2f1,product,0.047619047619047616,bbc9ad45-948d-4520-bc9e-e865f9f3a0ca,02Ind@1,str,['05Dec@2'],-1,False
56,"BUYER, 05Dec@2 agreed on {'time': 15, 'quantity': 3, 'unit_price': 54} [id be9db3c1-8c1d-4b27-a537-1edae6938398]",be9db3c1-8c1d-4b27-a537-1edae6938398,product,1.0,784697a8-9793-4fd2-b78b-26abddc0da7c,05Dec@2,str,['BUYER'],-1,False
57,"BUYER, 05Dec@2 agreed on {'time': 16, 'quantity': 2, 'unit_price': 54} [id 271219bd-08cd-4a1d-82ca-fcf5ede0443e]",271219bd-08cd-4a1d-82ca-fcf5ede0443e,product,0.5,117bb1cd-e279-4529-b17d-a3133a45054f,05Dec@2,str,['BUYER'],-1,False
58,"01Dec@0, 03Dec@1 agreed on {'quantity': 9, 'time': 17, 'unit_price': 38} [id 44e63569-ac7a-40f4-a8bd-e214ad0961c5]",44e63569-ac7a-40f4-a8bd-e214ad0961c5,product,0.1111111111111111,39f64ca9-76d7-4492-a1ea-068611919ecb,01Dec@0,str,['03Dec@1'],-1,False
59,"01Dec@0, 02Ind@1 agreed on {'quantity': 4, 'time': 17, 'unit_price': 38} [id 75b76189-2167-422e-923b-52935259af9e]",75b76189-2167-422e-923b-52935259af9e,product,1.0,48f1f79e-df95-41cb-9baa-29cb04d6dac7,01Dec@0,str,['02Ind@1'],-1,False
60,"01Dec@0, 02Ind@1 agreed on {'quantity': 4, 'time': 17, 'unit_price': 38} [id 73bd5bd4-7a3d-4e3e-9373-a3b2ffb86773]",73bd5bd4-7a3d-4e3e-9373-a3b2ffb86773,product,1.0,8f321bba-dd7d-48a0-9bc2-51b5e1246d6d,01Dec@0,str,['02Ind@1'],-1,False
61,"03Dec@1, 00Buy@0 agreed on {'quantity': 8, 'time': 17, 'unit_price': 25} [id 26cd27bd-ce38-4482-9070-66f0c9f988aa]",26cd27bd-ce38-4482-9070-66f0c9f988aa,product,1.0,eb412886-bc60-4fe6-a2af-3cd37abb7b0f,00Buy@0,str,['03Dec@1'],-1,False
62,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 17, 'unit_price': 14} [id 4b976d94-fe23-4b7a-aa27-082de795781d]",4b976d94-fe23-4b7a-aa27-082de795781d,product,1.0,ea90af2d-379a-4cbd-8209-67e13e1701f2,00Buy@0,str,['03Dec@1'],-1,False
63,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 18, 'unit_price': 12} [id c90d3d41-d5c5-4f43-af4a-2d30afd932c6]",c90d3d41-d5c5-4f43-af4a-2d30afd932c6,product,1.0,e5f23fb5-ae1b-4493-87cd-b51377b2e712,00Buy@0,str,['03Dec@1'],-1,False
64,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 18, 'unit_price': 13} [id 97cb6a0a-fd91-47f2-a17c-44fcd691b194]",97cb6a0a-fd91-47f2-a17c-44fcd691b194,product,1.0,2c2881a4-3e14-4ca5-893a-99f576c33749,00Buy@0,str,['02Ind@1'],-1,False
65,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 18, 'unit_price': 14} [id d7f8d0c9-0c6b-4d56-ad49-41ec2d97480e]",d7f8d0c9-0c6b-4d56-ad49-41ec2d97480e,product,1.0,21766b82-bf22-4557-b4e1-7cbc7e3d4304,00Buy@0,str,['03Dec@1'],-1,False
66,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 19, 'unit_price': 14} [id 83cde991-9400-4ff1-88d9-7d1b4dd03f71]",83cde991-9400-4ff1-88d9-7d1b4dd03f71,product,1.0,68f2239a-dd40-4921-9ae1-9ac075b25b8b,00Buy@0,str,['03Dec@1'],-1,False
67,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 19, 'unit_price': 14} [id 76cf32e3-285b-45df-a142-e13bdf023569]",76cf32e3-285b-45df-a142-e13bdf023569,product,1.0,2b400892-0ec2-4dfc-9ff3-8e819f1d8517,00Buy@0,str,['03Dec@1'],-1,False
68,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 20, 'unit_price': 12} [id 1d39d6c9-a615-463f-a7f1-e1370eee28a3]",1d39d6c9-a615-463f-a7f1-e1370eee28a3,product,1.0,8d10d1f3-1417-4fda-a257-aef4974a03c4,00Buy@0,str,['03Dec@1'],-1,False
69,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 20, 'unit_price': 13} [id 0b626a7c-1cf6-4281-b8dd-7dd0c3c19b7a]",0b626a7c-1cf6-4281-b8dd-7dd0c3c19b7a,product,1.0,febb7168-c0ae-4eba-8070-77f2b99ede2f,00Buy@0,str,['03Dec@1'],-1,False
70,"05Dec@2, 02Ind@1 agreed on {'quantity': 41, 'time': 21, 'unit_price': 35} [id fd0049a3-b12c-4b31-b1f1-cad17caf6ddb]",fd0049a3-b12c-4b31-b1f1-cad17caf6ddb,product,0.1951219512195122,5aeebf5b-a585-4b78-8b2d-c968bf6c0aeb,02Ind@1,str,['05Dec@2'],-1,False
71,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 22, 'unit_price': 13} [id a30a53a8-f21e-4a1f-b1b3-58f500281fc8]",a30a53a8-f21e-4a1f-b1b3-58f500281fc8,product,1.0,b551433f-6bc3-493b-bd9f-bac9ed68ef10,00Buy@0,str,['03Dec@1'],-1,False
72,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 22, 'unit_price': 13} [id 9f8e190a-d136-487d-af94-21145056c49b]",9f8e190a-d136-487d-af94-21145056c49b,product,1.0,5240fc51-b78f-476f-9b41-8ca414db5e84,00Buy@0,str,['02Ind@1'],-1,False
73,"01Dec@0, 02Ind@1 agreed on {'quantity': 16, 'time': 22, 'unit_price': 39} [id a01ab062-f92d-4eb5-8af4-f7edf68d8ee5]",a01ab062-f92d-4eb5-8af4-f7edf68d8ee5,product,0.1875,49ec2e59-901a-485f-99af-b90821e3a146,01Dec@0,str,['02Ind@1'],-1,False
74,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 23, 'unit_price': 13} [id cc1b8669-7276-4ed6-a5de-44aebedd5a98]",cc1b8669-7276-4ed6-a5de-44aebedd5a98,product,1.0,24f3c146-04be-47c2-af9f-4377c6487f07,00Buy@0,str,['02Ind@1'],-1,False
75,"03Dec@1, 00Buy@0 agreed on {'quantity': 14, 'time': 24, 'unit_price': 25} [id 0e35e664-7ce0-4144-b102-2b7ba8851fb4]",0e35e664-7ce0-4144-b102-2b7ba8851fb4,product,1.0,e7fe6d5e-d595-4e8e-855b-c45818cdd081,00Buy@0,str,['03Dec@1'],-1,False
76,"03Dec@1, 00Buy@0 agreed on {'quantity': 10, 'time': 24, 'unit_price': 25} [id 31c0cafd-c4c8-47d1-925e-b58717ed5352]",31c0cafd-c4c8-47d1-925e-b58717ed5352,product,1.0,15d79393-d795-444f-be38-e2d051432c51,00Buy@0,str,['03Dec@1'],-1,False
77,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 24, 'unit_price': 13} [id 8896d4e6-1d8e-4cd6-9e33-9b62b8c1ba1f]",8896d4e6-1d8e-4cd6-9e33-9b62b8c1ba1f,product,1.0,a46ac271-b375-44d6-8468-4f81836816d1,00Buy@0,str,['03Dec@1'],-1,False
78,"02Ind@1, 00Buy@0 agreed on {'quantity': 12, 'time': 25, 'unit_price': 12} [id 03568a6b-0e3f-4a5b-8ba4-7480806dce8f]",03568a6b-0e3f-4a5b-8ba4-7480806dce8f,product,1.0,7e1feac4-0cd7-4288-ab5e-740a11ea41d4,00Buy@0,str,['02Ind@1'],-1,False
79,"01Dec@0, 02Ind@1 agreed on {'quantity': 3, 'time': 26, 'unit_price': 37} [id 62bd3638-747a-4a78-a15b-085349bb49a8]",62bd3638-747a-4a78-a15b-085349bb49a8,product,0.6666666666666666,de10e896-19a7-4bb4-97e1-df2cf8c1f9c3,01Dec@0,str,['02Ind@1'],-1,False
80,"03Dec@1, 00Buy@0 agreed on {'quantity': 15, 'time': 27, 'unit_price': 25} [id d2fa3e9a-b908-45dc-a0b0-d717608732e5]",d2fa3e9a-b908-45dc-a0b0-d717608732e5,product,1.0,ab88dcd0-eceb-4a17-8f74-c3bb1e774c69,00Buy@0,str,['03Dec@1'],-1,False
81,"01Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 27, 'unit_price': 36} [id 5dfcdb56-9287-4f95-a9cf-57f40bad7860]",5dfcdb56-9287-4f95-a9cf-57f40bad7860,product,0.375,c0fc90dd-1b31-4fc2-8c82-bc52b04ebf51,01Dec@0,str,['03Dec@1'],-1,False
82,"01Dec@0, 02Ind@1 agreed on {'quantity': 16, 'time': 27, 'unit_price': 36} [id e36e5ba0-70d1-4d84-8df7-fe654840e372]",e36e5ba0-70d1-4d84-8df7-fe654840e372,product,1.0,fc841255-4c4d-4098-8de6-86b62c265534,01Dec@0,str,['02Ind@1'],-1,False
83,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 27, 'unit_price': 13} [id 07ea5452-151e-41a0-9037-5a03e2aff130]",07ea5452-151e-41a0-9037-5a03e2aff130,product,1.0,ae1c1afc-67c3-4918-96c1-4d6e3cd2f53a,00Buy@0,str,['03Dec@1'],-1,False
84,"01Dec@0, 02Ind@1 agreed on {'quantity': 16, 'time': 28, 'unit_price': 36} [id aaa2a9f4-2e0d-4f87-8782-b7af7ed57cce]",aaa2a9f4-2e0d-4f87-8782-b7af7ed57cce,product,0.375,f0b7064e-2586-4ac0-be49-47da706ceca1,01Dec@0,str,['02Ind@1'],-1,False
