index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
27,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 37} [id de5409db-516f-4b36-99ca-521522c4616e]",de5409db-516f-4b36-99ca-521522c4616e,product,1.0,55aa98df-9775-4981-a963-fb1f4978fc48,04Dec@2,str,['BUYER'],-1,False
28,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 37} [id 221b2d5f-002c-455d-bd18-4920a3349ad1]",221b2d5f-002c-455d-bd18-4920a3349ad1,product,1.0,51d4cd5c-9548-4184-bd08-2274fe54fca3,05Ran@2,str,['BUYER'],-1,False
29,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 37} [id ab2c8621-73d9-4dfc-8092-a33170de9f0a]",ab2c8621-73d9-4dfc-8092-a33170de9f0a,product,1.0,f4c51e40-ac8c-43ac-9176-62f9640b15f7,04Dec@2,str,['BUYER'],-1,False
30,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 37} [id 7c364f6c-c413-4523-beae-514fffd47dce]",7c364f6c-c413-4523-beae-514fffd47dce,product,1.0,4adaa3e6-cfbd-4f63-90f1-96545cf46c72,04Dec@2,str,['BUYER'],-1,False
31,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 37} [id 683e389a-a7ca-4d89-80cb-d98bdd0d1dda]",683e389a-a7ca-4d89-80cb-d98bdd0d1dda,product,1.0,047e98d4-5e11-4aec-b565-236a1ee6f720,04Dec@2,str,['BUYER'],-1,False
32,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 37} [id a673a060-879f-42a8-9be2-4f4c39d0dbcf]",a673a060-879f-42a8-9be2-4f4c39d0dbcf,product,1.0,10bf743a-b6b7-47c1-8883-0c37a8314aad,04Dec@2,str,['BUYER'],-1,False
33,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 37} [id 037122c9-7db1-47ac-8882-a177f463985d]",037122c9-7db1-47ac-8882-a177f463985d,product,1.0,e3335787-d69a-499a-bc40-37b02983bebf,05Ran@2,str,['BUYER'],-1,False
34,"00Dec@0, 02Ind@1 agreed on {'quantity': 14, 'time': 6, 'unit_price': 26} [id 5b09fd64-1b54-4082-a3dd-67ae9ab59081]",5b09fd64-1b54-4082-a3dd-67ae9ab59081,product,0.5,993323cf-a39e-42f7-846a-3fe6d27cce98,00Dec@0,str,['02Ind@1'],-1,False
35,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 1} [id 5adf9173-6d34-49c6-9390-d719659087d2]",5adf9173-6d34-49c6-9390-d719659087d2,product,1.0,d710b15c-f185-47ff-9ab3-9a47315f27d0,01Ran@0,str,['02Ind@1'],-1,False
36,"00Dec@0, 02Ind@1 agreed on {'quantity': 12, 'time': 6, 'unit_price': 26} [id ddc4d21e-5547-489d-bfe5-010c0ff0f64e]",ddc4d21e-5547-489d-bfe5-010c0ff0f64e,product,1.0,a68811f9-3e6f-44cd-99ae-0aa0d10aa997,00Dec@0,str,['02Ind@1'],-1,False
37,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 6, 'unit_price': 3} [id 27dde561-046e-463c-8567-8da62bd66705]",27dde561-046e-463c-8567-8da62bd66705,product,1.0,2c5f9927-e149-46b2-a53d-4fb98299e725,01Ran@0,str,['02Ind@1'],-1,False
38,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 37} [id 4b231199-23a0-41d4-8e40-9f679987777b]",4b231199-23a0-41d4-8e40-9f679987777b,product,1.0,86ef835b-ed6c-41ec-b44a-db000c56d338,05Ran@2,str,['BUYER'],-1,False
39,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 37} [id 6d86b8b6-b783-4ad0-84de-47f19b336a2d]",6d86b8b6-b783-4ad0-84de-47f19b336a2d,product,1.0,e90a753c-f6a9-42a8-961a-f721c5f21095,05Ran@2,str,['BUYER'],-1,False
40,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 37} [id 2f719782-c836-4058-8164-fee36ba1f172]",2f719782-c836-4058-8164-fee36ba1f172,product,1.0,21e5255d-ab4e-447b-8684-c8850be35761,04Dec@2,str,['BUYER'],-1,False
41,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 37} [id 1b9bf383-a073-4f25-9106-e2a3ae8de5e8]",1b9bf383-a073-4f25-9106-e2a3ae8de5e8,product,1.0,74cb7c3d-981a-4ce6-a9ba-a04654f54738,05Ran@2,str,['BUYER'],-1,False
42,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 37} [id c72e034f-c03d-414a-9e31-21bc2d1eea29]",c72e034f-c03d-414a-9e31-21bc2d1eea29,product,1.0,46d3c54b-1319-4480-bd3b-311739684529,04Dec@2,str,['BUYER'],-1,False
43,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 37} [id a17e78a1-de8f-4557-9c88-cbcdf930c436]",a17e78a1-de8f-4557-9c88-cbcdf930c436,product,1.0,6451e455-d832-4a4c-9c28-630bf644026b,04Dec@2,str,['BUYER'],-1,False
44,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 37} [id badb095d-562f-4f0e-89b8-705ac745c9d5]",badb095d-562f-4f0e-89b8-705ac745c9d5,product,1.0,5be4bb95-d1e3-467a-9e53-4b95811b9448,04Dec@2,str,['BUYER'],-1,False
45,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 37} [id 77bee64d-4a73-4a77-ac34-875691f8ed02]",77bee64d-4a73-4a77-ac34-875691f8ed02,product,1.0,62acd2a0-c6d1-4118-a9ef-e8458b6c8d9f,05Ran@2,str,['BUYER'],-1,False
46,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 6, 'unit_price': 37} [id 7942070f-e7b8-42ab-aa93-6d6095c09d2b]",7942070f-e7b8-42ab-aa93-6d6095c09d2b,product,1.0,f888960c-8bee-46be-820f-4e5b541a37ab,04Dec@2,str,['BUYER'],-1,False
47,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 37} [id ee440206-5b29-4b16-be82-9659a39d2fe9]",ee440206-5b29-4b16-be82-9659a39d2fe9,product,1.0,08bec582-5960-4b74-93f3-d6cce6e92ea3,04Dec@2,str,['BUYER'],-1,False
48,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 37} [id ec0ffa95-d290-496b-aff6-d74e14aed628]",ec0ffa95-d290-496b-aff6-d74e14aed628,product,1.0,cb4147d4-11f3-42bb-806f-efcc3038d6dd,05Ran@2,str,['BUYER'],-1,False
49,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 37} [id 4935f25b-6482-49fa-be6b-2978394b4791]",4935f25b-6482-49fa-be6b-2978394b4791,product,1.0,a1b78c6a-d518-4116-a831-0c71caec1631,04Dec@2,str,['BUYER'],-1,False
50,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 37} [id 1ad0f038-0143-4f02-bbb9-c109fafbc753]",1ad0f038-0143-4f02-bbb9-c109fafbc753,product,1.0,d218010e-b95a-48c9-94af-4fcb15315fe6,05Ran@2,str,['BUYER'],-1,False
51,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 37} [id 66df5a9f-c5c3-4069-9c97-adccdc86544f]",66df5a9f-c5c3-4069-9c97-adccdc86544f,product,1.0,ed00802f-3a83-45e5-b2a9-8269ba7bc4c6,04Dec@2,str,['BUYER'],-1,False
52,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 37} [id 64e78862-751b-4b27-92ba-f1cbc3b9679e]",64e78862-751b-4b27-92ba-f1cbc3b9679e,product,1.0,fcc09b5e-a834-412c-8cd5-f007b804a5e8,05Ran@2,str,['BUYER'],-1,False
53,"00Dec@0, 02Ind@1 agreed on {'quantity': 14, 'time': 8, 'unit_price': 28} [id 2c5f3aad-f003-4182-9c58-0a95bbf53904]",2c5f3aad-f003-4182-9c58-0a95bbf53904,product,0.6428571428571429,0b0f879d-5f1f-4d8b-9ece-c6cfadc2bda5,00Dec@0,str,['02Ind@1'],-1,False
54,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id d2f1480d-94e5-49e3-86fc-ecfa1b5f5bf6]",d2f1480d-94e5-49e3-86fc-ecfa1b5f5bf6,product,1.0,db980351-0603-4735-ad25-963217ec35ec,01Ran@0,str,['02Ind@1'],-1,False
55,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 8, 'unit_price': 5} [id f924eedb-85bb-43ec-86a4-d94587a7ba51]",f924eedb-85bb-43ec-86a4-d94587a7ba51,product,1.0,a324a28a-5cae-47f8-9bae-96c0c55c449a,01Ran@0,str,['02Ind@1'],-1,False
56,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 37} [id b01c3eb8-bd73-497b-9c6a-9cf3b54a9297]",b01c3eb8-bd73-497b-9c6a-9cf3b54a9297,product,1.0,e2e35ee3-427c-4cfc-b37f-034ec920491c,05Ran@2,str,['BUYER'],-1,False
57,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 37} [id 358263b7-cdb8-4c8f-bf0f-1719c1c7f017]",358263b7-cdb8-4c8f-bf0f-1719c1c7f017,product,1.0,d4fa7898-f599-43ae-b0bb-5b3385bc786b,05Ran@2,str,['BUYER'],-1,False
58,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 37} [id 7577abd8-b8dc-49e5-a83b-e868c004b0f4]",7577abd8-b8dc-49e5-a83b-e868c004b0f4,product,1.0,b53c05fc-93ab-48a8-b74c-289cb23678f0,05Ran@2,str,['BUYER'],-1,False
59,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 37} [id f0a05172-c078-41e3-befd-69e076bebc31]",f0a05172-c078-41e3-befd-69e076bebc31,product,1.0,c893e136-3448-4449-a1ea-0d924dcfb22d,05Ran@2,str,['BUYER'],-1,False
60,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 37} [id 72b8586f-a501-4081-a204-393546c04b79]",72b8586f-a501-4081-a204-393546c04b79,product,1.0,246261fb-d281-47e8-958e-966041b9f811,04Dec@2,str,['BUYER'],-1,False
61,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 37} [id 1b36e20b-54b7-413a-8f67-55379fa75857]",1b36e20b-54b7-413a-8f67-55379fa75857,product,1.0,7d04d487-e44d-4b3d-a9fd-72497aa6fbff,05Ran@2,str,['BUYER'],-1,False
62,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 37} [id c8119c98-0be0-4bb8-bb5c-3a29cc7fe7aa]",c8119c98-0be0-4bb8-bb5c-3a29cc7fe7aa,product,1.0,f34fd778-a91b-41b0-8337-7dacd4fb34ba,04Dec@2,str,['BUYER'],-1,False
63,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 37} [id 3df41845-a94c-462f-baf2-523e155220b5]",3df41845-a94c-462f-baf2-523e155220b5,product,1.0,527a3036-68d2-4692-9a5c-bd724b434725,05Ran@2,str,['BUYER'],-1,False
64,"00Dec@0, 02Ind@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 26} [id 1d93cc1a-915a-4cdb-8e33-4cc60daadc3f]",1d93cc1a-915a-4cdb-8e33-4cc60daadc3f,product,0.3333333333333333,fd0aa654-1b81-4954-94a0-33312f07e758,00Dec@0,str,['02Ind@1'],-1,False
65,"02Ind@1, 05Ran@2 agreed on {'quantity': 29, 'time': 9, 'unit_price': 51} [id 068d7bd2-95b5-4a38-a5d8-805c8a96d7aa]",068d7bd2-95b5-4a38-a5d8-805c8a96d7aa,product,0.06896551724137931,49a04db0-ca62-4f0d-ba0c-88e7061653e0,02Ind@1,str,['05Ran@2'],-1,False
66,"05Ran@2, 02Ind@1 agreed on {'quantity': 12, 'time': 9, 'unit_price': 25} [id 5ed37508-9191-4fba-9167-9429ea65d24b]",5ed37508-9191-4fba-9167-9429ea65d24b,product,1.0,b63f07af-00f3-4675-8024-e3ffde2e0f4f,02Ind@1,str,['05Ran@2'],-1,False
67,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 37} [id 3c028c24-3501-4b12-8db4-04c9a23e7149]",3c028c24-3501-4b12-8db4-04c9a23e7149,product,1.0,0bb0564c-132a-44a0-a283-168e7c3ee11e,05Ran@2,str,['BUYER'],-1,False
68,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 37} [id afe2aa5c-c6e8-4669-bafe-75fac5e69587]",afe2aa5c-c6e8-4669-bafe-75fac5e69587,product,1.0,37ada9a0-3d6f-4c73-9d4a-c35d798a837f,05Ran@2,str,['BUYER'],-1,False
69,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 37} [id d19d50bf-69bf-4506-bf29-34247bd6ba9a]",d19d50bf-69bf-4506-bf29-34247bd6ba9a,product,1.0,231625c4-d895-4dd8-9696-071299a999f3,05Ran@2,str,['BUYER'],-1,False
70,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 37} [id 4bc7937d-c7d0-445e-adcb-ebf20e5da184]",4bc7937d-c7d0-445e-adcb-ebf20e5da184,product,1.0,b7bc47b0-0993-4c60-8340-733adda6d67e,05Ran@2,str,['BUYER'],-1,False
71,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 37} [id 710b8b68-7483-432e-9bb2-70d1e3a303ca]",710b8b68-7483-432e-9bb2-70d1e3a303ca,product,1.0,c71b1589-6d86-4b7d-9ad6-e492aac75243,05Ran@2,str,['BUYER'],-1,False
72,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 37} [id 21bc36c2-a4b7-431a-88b6-3583c8831f5f]",21bc36c2-a4b7-431a-88b6-3583c8831f5f,product,1.0,86de0f98-d68f-4ee8-bf9e-34efa9462347,05Ran@2,str,['BUYER'],-1,False
73,"04Dec@2, 02Ind@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 14} [id 928ee2ed-351e-4eef-8200-5e628f8aaa5e]",928ee2ed-351e-4eef-8200-5e628f8aaa5e,product,0.4,0059449f-ad43-4ab8-841f-a1f2d433a157,02Ind@1,str,['04Dec@2'],-1,False
74,"02Ind@1, 05Ran@2 agreed on {'quantity': 5, 'time': 10, 'unit_price': 49} [id 4e1a4d38-0e90-49ce-8a85-49c126bcdd6f]",4e1a4d38-0e90-49ce-8a85-49c126bcdd6f,product,1.0,f958b521-4d7b-4772-a56e-1a7e8fe438f8,02Ind@1,str,['05Ran@2'],-1,False
75,"02Ind@1, 04Dec@2 agreed on {'quantity': 1, 'time': 10, 'unit_price': 39} [id f133e95a-7f34-46b5-a9d8-f6e74f6505f9]",f133e95a-7f34-46b5-a9d8-f6e74f6505f9,product,1.0,fb50f333-a69f-416e-9350-08dd33e5bd5e,02Ind@1,str,['04Dec@2'],-1,False
76,"BUYER, 04Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 37} [id 72db1ae4-ba3a-4e00-b52b-da39307ea628]",72db1ae4-ba3a-4e00-b52b-da39307ea628,product,1.0,30eade8b-376b-41eb-abd4-b3bb0f5b7dda,04Dec@2,str,['BUYER'],-1,False
77,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 37} [id e2d9f5ea-02d9-4ef8-8b1d-bb8538b2ad94]",e2d9f5ea-02d9-4ef8-8b1d-bb8538b2ad94,product,1.0,ce211f0c-ae42-4a50-aa0b-16654b4aadae,05Ran@2,str,['BUYER'],-1,False
78,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 37} [id 5131a9cd-838a-4bae-a8a5-2996c9d8c0f5]",5131a9cd-838a-4bae-a8a5-2996c9d8c0f5,product,1.0,e31e8449-72be-4244-81b5-247cfd1142f7,05Ran@2,str,['BUYER'],-1,False
79,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 37} [id 0a41f4c3-c53f-42da-aef0-04235ac5d6ed]",0a41f4c3-c53f-42da-aef0-04235ac5d6ed,product,1.0,28faef8b-3f73-49ff-b611-98193fd07384,05Ran@2,str,['BUYER'],-1,False
80,"BUYER, 04Dec@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 37} [id e5fa09e7-34ae-4000-9097-27d6e51541de]",e5fa09e7-34ae-4000-9097-27d6e51541de,product,1.0,b7d6c315-3984-49e1-bf8f-7f07d5012417,04Dec@2,str,['BUYER'],-1,False
81,"BUYER, 04Dec@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 37} [id 36c6d657-dc4a-42ed-9f14-0a2c92706d3c]",36c6d657-dc4a-42ed-9f14-0a2c92706d3c,product,1.0,8ab3e6ac-a7fd-4c58-8331-a132a95a2dc1,04Dec@2,str,['BUYER'],-1,False
82,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 11, 'unit_price': 1} [id 7a3f75f0-b346-4ea8-8318-cabbb4d2992f]",7a3f75f0-b346-4ea8-8318-cabbb4d2992f,product,1.0,6ec51cb9-7572-4008-b9aa-bb25bc00692b,01Ran@0,str,['02Ind@1'],-1,False
83,"02Ind@1, 01Ran@0 agreed on {'quantity': 7, 'time': 11, 'unit_price': 2} [id b3d36d97-da74-4e8b-9bff-69acfc48ac93]",b3d36d97-da74-4e8b-9bff-69acfc48ac93,product,1.0,815ff744-d9a4-4b64-b9d5-e69761007a31,01Ran@0,str,['02Ind@1'],-1,False
84,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 37} [id 077176f4-d71e-4e9e-b07f-860e3227b1b0]",077176f4-d71e-4e9e-b07f-860e3227b1b0,product,1.0,89d76ea9-f747-4a22-b988-d085fec02ce2,05Ran@2,str,['BUYER'],-1,False
85,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 37} [id 571fee7e-4e96-4bd1-8069-eed31e4cb56a]",571fee7e-4e96-4bd1-8069-eed31e4cb56a,product,1.0,693e11de-092e-4df0-ab36-10de120e6aff,05Ran@2,str,['BUYER'],-1,False
86,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 37} [id 28547e60-14f7-483c-9f51-a83f4e9cdf58]",28547e60-14f7-483c-9f51-a83f4e9cdf58,product,1.0,b0f4be83-6532-4c50-9fd4-81d637c2108f,05Ran@2,str,['BUYER'],-1,False
