index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
316,583656ea-fcca-442f-90a5-1ed58a90432d,04Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,19,1,-1,1,06Ind@3|04Buy@2,"[quantity: (1, 2), time: (1, 2), unit_price: (1, 36)]",04Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
183,aa3f49fb-09b0-422c-9436-3ea70d155fac,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
375,57e3cc3c-de7a-45de-a689-34212c5b7a12,02Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,4,15,2,-1,2,04Buy@2|02Buy@1,"[quantity: (1, 4), time: (2, 9), unit_price: (1, 27)]",02Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
121,f4178c3f-d9f1-4a46-8c32-37f495fae514,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
266,87888670-ff75-4649-9007-98bb62659c8c,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,1,11,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
343,9495b919-c6ac-4ce5-b757-c970fa13a8e0,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,11,31,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (21, 42)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
374,1148d301-bd36-4bcd-9210-ab2f0bf6afd0,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,4,25,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 6), time: (2, 4), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Buy@1:product(1.0),-1,-1
367,ece28cf5-2cc5-4240-ae15-68ee73b23b3b,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,4,23,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 6), time: (2, 3), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,02Buy@1:product(1.0),-1,-1
361,4b4a7d0d-a940-4369-a348-60fb3e7edfb1,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,2,24,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 6), time: (2, 2), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,02Buy@1:product(1.0),-1,-1
293,7d23c770-5a15-4d7e-b609-e565a77dfd8f,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,7,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 36)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
359,f184dfee-9e0c-4844-99c4-56fef668df74,02Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,14,2,-1,2,04Buy@2|02Buy@1,"[quantity: (1, 3), time: (2, 3), unit_price: (1, 27)]",02Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
358,c169c52c-11e4-497a-93c5-ed5a12e3dffb,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,3,24,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 4), time: (2, 5), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,02Buy@1:product(1.0),-1,-1
366,eb4f1a88-b005-4c32-8a51-4b948e65d76d,02Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,14,2,-1,2,04Buy@2|02Buy@1,"[quantity: (1, 2), time: (2, 2), unit_price: (1, 27)]",02Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
345,76dfe20d-78e6-4d62-b759-28af8b72f150,03Dec@1,04Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",03Dec@1,04Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
356,ac92b695-9d56-4ae0-b953-0d1f97951fdf,02Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,14,2,-1,2,04Buy@2|02Buy@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 27)]",02Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
35,8973a058-a41f-4c75-975f-0efefc749e2a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
274,b8bb7935-b133-4dd7-b8c2-b467819fe548,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,11,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
62,7512e2bd-ddf3-48d5-81e3-1eb32033a789,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
411,0e6298b9-41fb-4a6b-9605-5e1562641331,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,11,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
90,cd19d602-48c2-4e19-a680-c264104373c0,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
407,b97b9657-ef0b-4025-84e6-fd12492177be,02Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,1,14,3,-1,3,04Buy@2|02Buy@1,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 27)]",02Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
76,71100b0f-18d9-4f2d-aa03-656a5fe1e89d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
268,dfcca2e1-cd69-4935-9dd7-4151f38f6052,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,11,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
321,0acee43a-db00-4a1e-a3cf-5209498ed19a,03Dec@1,04Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",03Dec@1,04Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
272,dd9485fa-a24a-46e0-bf62-bd84c8c75dad,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 1), time: (1, 8), unit_price: (1, 36)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
418,b46a50b9-582f-4c26-aa9e-69721f8bfa99,01Buy@0,02Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,15,10,-1,-1,3,,"[quantity: (1, 17), time: (3, 3), unit_price: (1, 21)]",01Buy@0,02Buy@1,p1,02Buy@1,True,1,17,-1,,-1,-1
284,0694984b-6289-4e58-a2a8-4b87066f64b6,04Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,3,18,1,-1,1,06Ind@3|04Buy@2,"[quantity: (1, 3), time: (1, 11), unit_price: (1, 36)]",04Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
388,f5824a49-a882-45b3-94db-3651d356ada9,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,17,33,-1,-1,2,,"[quantity: (1, 17), time: (3, 8), unit_price: (21, 42)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
326,0cd32d8b-0f50-4f99-a6ba-a53001477522,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,4,53,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (27, 54)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,13,-1,,-1,-1
29,03e4196f-334e-4d2d-b3fb-48fb0dca86ef,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
351,9bf775d4-70c0-4b5f-ba5d-d43ec9db0e97,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,3,27,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 5), time: (2, 20), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Buy@1:product(1.0),-1,-1
406,fa2751a8-6474-46e6-b808-1f731fa53ac7,01Buy@0,02Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,1,11,3,-1,3,02Buy@1|01Buy@0,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 21)]",01Buy@0,02Buy@1,p1,02Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
181,11af35cf-b4b9-4224-8085-024d13244059,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
116,ed7cb8b7-f6c5-46cb-9e19-64b105a38c80,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
347,5002fb88-a826-4dd5-b2a4-6b761118b96d,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,17,33,-1,-1,1,,"[quantity: (1, 17), time: (3, 8), unit_price: (21, 42)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
334,a3bb9233-94c1-4613-aa83-6b27b31e5052,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,1,51,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,14,-1,,-1,-1
255,3276124b-bb79-44a6-8531-a362a18a9547,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 2), time: (1, 21), unit_price: (1, 36)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,6,-1,05Ran@2:product(1.0),-1,-1
260,4eade68a-dae4-4639-878a-6e404ca1546b,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,3,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 36)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
287,c58008c5-f79f-4c0b-bb98-dacdd66a3ad2,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,1,11,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
214,9f648db5-ccd9-4b92-983b-4b064b36d3e4,07MyA@3,BUYER,MyAgent,_SystemAgent,4,3,44,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
250,dee76ee2-905e-40f6-abc6-cde6be1c7c28,04Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,19,1,-1,1,06Ind@3|04Buy@2,"[quantity: (1, 3), time: (1, 4), unit_price: (1, 36)]",04Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
267,549ca5c3-6026-4479-add5-aa790b6ffb94,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,4,10,31,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 12), time: (4, 9), unit_price: (21, 42)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,4,,-1,-1
173,c0331e9c-c6bc-44b8-976d-8abe9e8a2fa7,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,7,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
279,31a6d06f-e1a9-4541-a088-d312198c364b,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,4,3,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (1, 12), unit_price: (1, 36)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
127,0624e483-ae73-4432-8556-f8868d259a64,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
163,46aa7892-222c-4575-8676-6c0bdd49933f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
433,f7a2164d-77c4-4281-bba2-149823d9a5f1,03Dec@1,04Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,1,14,-1,-1,4,,"[quantity: (1, 3), time: (4, 8), unit_price: (1, 27)]",03Dec@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
129,92cdfe88-3f05-454a-9a4a-00e91298aa73,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
222,c9cce698-9e72-43ba-87e8-ee199945f4a6,07MyA@3,BUYER,MyAgent,_SystemAgent,4,5,44,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
365,71f1271c-d818-4316-9e37-149f04447852,02Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,1,14,2,-1,2,04Buy@2|02Buy@1,"[quantity: (1, 2), time: (2, 4), unit_price: (1, 27)]",02Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
34,969ec5b1-86f9-4458-a664-ee9997cfca11,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,8,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
59,cf45df49-2b5f-4003-8dae-6ab07bb9a2fd,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,44,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
301,719ac37f-206b-42f8-92f7-7d051d3ca44e,04Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,13,17,1,-1,1,06Ind@3|04Buy@2,"[quantity: (1, 13), time: (1, 4), unit_price: (1, 36)]",04Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
342,579c6182-42ae-4e63-af18-ab052e5e6d9d,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,4,48,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,15,-1,,-1,-1
