index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
537,a8004085-5af5-439f-a55f-db47330a9041,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,1,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
539,ffe4c079-91ea-482e-8470-f39c37c4b90c,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,5,18,-1,-1,1,,"[quantity: (1, 7), time: (1, 7), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
53,237c41a7-c33f-4ee7-b45d-d2a888165eb9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
529,8c053c5a-5f49-497d-8c02-850f078a88fe,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
521,72f0896a-4472-4d9f-b91d-1a2d36321aae,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,1,3,18,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 36)]",04Dec@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
522,a3da6afb-ff65-4ad6-bfbf-3b371cbc3519,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
341,f2047e1c-3101-4d44-8913-c333fdaa5bac,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
159,a6c7323c-fb89-481d-a1cf-8d3fb1017793,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
71,3fdc4f25-9aea-4656-9541-7b56fa04941b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,8,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
476,85ca50ef-9b17-47a2-a6b6-ae557782555a,05Buy@2,06MyA@3,BuyCheapSellExpensiveAgent,MyAgent,1,3,19,1,-1,1,06MyA@3|05Buy@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 36)]",05Buy@2,06MyA@3,p3,06MyA@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
278,6239cd06-b017-4bb4-842a-01f49e5d8a25,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
544,b0a75b56-ec06-4c0a-bf22-46f5ace7eff2,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,8,15,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (2, 5), unit_price: (1, 27)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
75,825b7c84-f9f5-4678-ba17-46d3a3739b93,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
589,b74dfea1-8b72-4386-8714-44e59b7e7ed6,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,1,2,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 2), time: (2, 19), unit_price: (1, 27)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
590,296cf43d-fe46-4d57-a98d-e58b4c6fe3e3,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,5,15,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 5), time: (2, 8), unit_price: (1, 27)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
592,59172aa4-5525-464b-af79-0b9ce14f5639,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,14,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 2), time: (2, 9), unit_price: (1, 27)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
601,3e959a0d-7e90-4607-9346-e746b6428135,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,5,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,9,-1,,-1,-1
492,0fa67ba8-5ddb-4c4f-89ed-8e59a9351585,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,2,18,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 2), time: (1, 8), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
80,e3338b5a-23a2-4d9f-8d13-4c1370ebbc18,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
483,2af2064d-de17-4e68-b31d-c8597e66725b,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,4,7,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
510,7e4e0146-720c-4a2c-87c6-143344d09fc5,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,2,1,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
347,143e95c4-fc91-47c0-84db-7b452953b064,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
298,4306dda7-131a-4aa8-8d19-37c1298694aa,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
659,546b703f-b634-4858-9731-176ac039bc43,00Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,4,18,3,-1,3,02Ran@1|00Buy@0,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 19)]",00Buy@0,02Ran@1,p1,02Ran@1,True,1,11,-1,00Buy@0:product(1.0),-1,-1
587,bf7f9511-d0f6-48c6-8889-ad6123cfe2d5,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,3,1,2,-1,2,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
623,adb9bfb4-0f41-46b5-9b08-83de8bc4e6b8,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,1,18,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 3), time: (3, 8), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,12,-1,01Buy@0:product(1.0),-1,-1
622,862c3b40-1a2a-4580-9996-d36c2b2ddcfc,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,8,18,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 9), time: (3, 9), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,11,-1,01Buy@0:product(1.0),-1,-1
635,07a9b281-2a43-43ab-a596-5d062e4fea25,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,1,10,3,-1,3,03Buy@1|00Buy@0,"[quantity: (1, 2), time: (3, 9), unit_price: (1, 19)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
637,2af57a77-f34c-47de-8c70-0f36daab86f6,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,1,19,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,9,-1,01Buy@0:product(1.0),-1,-1
160,1f05ce73-d26f-4663-bedb-3ea86008fd70,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
629,fe73c492-d0a2-4b50-a173-24ad29e21894,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,2,10,3,-1,3,03Buy@1|00Buy@0,"[quantity: (1, 2), time: (3, 11), unit_price: (1, 19)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
643,2571e11e-d311-419b-8596-a93396cf8cfe,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,1,10,3,-1,3,03Buy@1|01Buy@0,"[quantity: (1, 2), time: (3, 9), unit_price: (1, 19)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
605,538ccec6-2b35-4a91-a55b-ace8cf72a500,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,22,16,-1,-1,2,,"[quantity: (1, 22), time: (2, 12), unit_price: (1, 27)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
657,aa4a5e0f-d812-4734-890c-ff2b9965ed6a,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,1,18,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 3), time: (3, 13), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,13,-1,01Buy@0:product(1.0),-1,-1
133,d9cd237a-d0ad-4bff-b425-ed476683aea1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
670,cdd0e85f-e948-45b1-8b59-7b0dd17d0d7e,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,3,18,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 3), time: (3, 10), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,11,-1,01Buy@0:product(1.0),-1,-1
565,78859e5c-48da-45ca-9b26-67c7c0ffb90f,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,5,15,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 5), time: (2, 10), unit_price: (1, 27)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
328,9cdbfe6a-420f-49fc-b45d-8c554c7116fa,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
325,4aeeb128-0c66-4369-868b-74bb68b30f0b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
488,4c5656eb-90fe-40e4-b933-8a076a132dd2,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,14,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
501,49db23e4-6faf-40b0-91c1-67c12459f068,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,19,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 3), time: (1, 3), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
512,9869bbf1-cec1-4c62-aa6c-4b050e6cec66,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,18,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 2), time: (1, 11), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
678,afee9183-e930-4d98-b7eb-d30e7d93fb52,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,18,-1,-1,3,,"[quantity: (1, 2), time: (3, 7), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
518,d29fec1b-abff-470f-8a19-c79b6fcd2b6d,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,3,19,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
385,5133c578-6c6c-4e26-9a8e-d97fcc3eb73c,06MyA@3,BUYER,MyAgent,_SystemAgent,4,6,45,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
389,ad812670-0e7c-4df8-8a5c-3e10225b5416,06MyA@3,BUYER,MyAgent,_SystemAgent,4,4,45,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
471,406f0f12-7a72-4d2b-88f3-ef53661e6cc1,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,19,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 2), time: (1, 4), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
696,a22dd620-3293-490d-84e9-bd8636f13f73,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,2,18,-1,-1,4,,"[quantity: (1, 4), time: (4, 8), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
182,1a75a4e8-3718-4585-b2b4-3619021ddb29,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,5,45,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(0.4),-1,-1
690,82506f32-9d0b-40eb-831d-7ed74eb6c037,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,14,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
530,b14608cd-d929-4987-8d34-594303bd52a8,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,4,5,53,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (36, 72)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
602,55ed511a-b1ff-4680-82a7-12a31d6647e9,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,4,5,55,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
532,80860c50-0a82-4285-b5df-850b956dba07,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,5,55,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",04Dec@2,07Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
688,ffb9be9c-a14f-4962-8da2-ffd3f6b738c3,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,14,-1,-1,4,,"[quantity: (1, 5), time: (4, 6), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
668,c348e856-0cfd-497a-8520-6b1191dddb7e,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,8,15,3,-1,3,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (3, 7), unit_price: (1, 27)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
208,44c66c3b-10da-43f9-98ad-7615140e9d80,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
251,45b0fc55-a748-4667-8450-8f702f9283ff,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
250,edbedd94-a5a8-4b41-8de1-5c2ce58c8f7f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
121,983a0e11-43fa-4e2c-a844-5f4ccf842e98,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,5,45,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
127,d8dea77e-d56a-4a04-98d9-4ebddae8a213,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
29,12db3980-191c-4e63-a597-c638a259a1e6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
116,e773cf78-70c1-4712-b718-47dedfb40cd6,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,45,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,-1,07Ind@3:product(1.0),-1,-1
107,48eaf1d3-8272-4a8f-807f-ec6e67a098d4,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,5,45,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(0.8),-1,-1
709,4ec1d0b2-0d7d-44f0-b4c0-2eb6b58e1fea,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,5,1,10,5,-1,5,03Buy@1|01Buy@0,"[quantity: (1, 2), time: (5, 9), unit_price: (1, 19)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
633,79872a64-946c-4e4c-b587-0ef60a4ba6f8,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,5,4,18,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 4), time: (3, 6), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,10,-1,01Buy@0:product(1.0),-1,-1
556,0b778103-9d9d-47d3-b6b2-05b01f0b48d6,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,5,4,15,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 4), time: (2, 13), unit_price: (1, 27)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
626,4e216a77-e134-4c35-af02-3f7fb70877f8,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,5,5,55,3,-1,3,04Dec@2|07Ind@3,"[quantity: (1, 5), time: (3, 8), unit_price: (36, 72)]",04Dec@2,07Ind@3,p3,04Dec@2,False,3,17,5,,-1,-1
226,8a5a5f06-ea1b-40d1-86a0-0046657b74a7,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,45,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(1.0),-1,-1
566,c213a0ca-8a29-4c4a-8ed8-945f3cf0072e,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,5,7,7,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 8), time: (2, 5), unit_price: (1, 27)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
548,134f3135-c592-4fa0-a848-3de5d18d629c,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,1,14,2,-1,2,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
545,ad03eb94-1bd3-4ae6-8e85-498ee75ddb94,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,5,2,2,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 2), time: (2, 11), unit_price: (1, 27)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
257,e8f560a5-ab9a-4e3f-a758-83ecfc8b8f1d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
513,3f1b556a-7265-4e3e-8738-f620172cf460,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,3,19,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 36)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
