index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
40,451da93c-290f-4276-9d47-3f0e925e6e5e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,9,,-1,-1
41,7813a758-14be-442a-85f5-bf48b84a734b,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,10,,-1,-1
42,00ab5867-7c14-46ff-853a-16e3239c6742,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,40,8,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
43,14abe096-dae3-4859-933f-0041f6bafda6,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,6,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
44,45343379-d568-4d06-816a-2a1889e0fa71,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,34,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,34,,-1,-1
45,3aa3d454-51e9-48e0-b24c-e462bf57ee09,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,50,1,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,50,,-1,-1
46,f5c56596-88de-4572-93ea-3655fa136ebf,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,2,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
47,42ad8484-a487-4427-916c-700b5c42c9a8,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,34,4,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
48,96179b99-e447-4df7-b6bc-e6b09008332d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,16,,-1,-1
49,a54d77c5-1e94-493b-9188-3dc009f28a66,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,10,,-1,-1
50,20f4ba88-e6a2-4572-b912-5ed74d35cc93,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,48,1,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,48,,-1,-1
51,a2eba303-0acd-4781-87ba-88e9e04ffaf3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,11,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,11,,-1,-1
52,98295acd-4b8f-4746-961b-9868cd4f81ea,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
53,281a57fe-e9b7-4e11-b70e-1797234a885f,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,46,1,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,46,,-1,-1
54,4c17022a-55f0-4eee-b3cd-85706ceb9c2e,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,1,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
55,5989b100-611f-44e8-b980-6dbab8e99002,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,47,4,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,47,,-1,-1
56,cd35c549-02c1-43a5-bccb-47f049a4aaa2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,44,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,44,,-1,-1
57,1f0ef099-1110-47c2-9c9c-94993d94ecfd,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,36,5,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,36,,-1,-1
58,8993edc3-1257-44ed-b4dd-3fb65cf93c41,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,41,4,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
59,2dc69414-aede-4280-832a-c9458b5e7b47,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,46,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,46,,-1,-1
60,02c03b0c-e020-4f1e-a165-b530f9fe457f,SELLER,01Ran@0,_SystemAgent,RandomAgent,39,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,39,,-1,-1
61,0041cb81-1b0f-442d-a1e9-4addce49c0dc,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,2,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
62,a9b29906-f3c9-43b1-b1fa-1bd49151dba5,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,2,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
63,9f4892bf-4b34-483d-b3da-96de943409d7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,46,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,46,,-1,-1
64,a2069b18-a8a1-4cee-910a-eb80896778fa,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,2,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
65,90cf2853-1191-4484-9220-b8e9aa017202,SELLER,01Ran@0,_SystemAgent,RandomAgent,15,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,15,,-1,-1
66,8ba46d64-7638-427c-bc80-d2738f7637b2,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,37,5,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
67,23d85fa3-4935-402c-9c87-64d0f72efad1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,43,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,43,,-1,-1
68,1df8046e-4903-404f-940a-749130b3b67b,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,22,1,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,22,,-1,-1
69,177b5298-8817-4271-9aa8-cc901ae816d6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,21,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,21,,-1,-1
70,7800e3e4-dd87-4cb4-98d3-68a228444153,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,29,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,29,,-1,-1
71,3cd99bec-5555-47cd-85ad-94b0850d775b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,2,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
72,c255cc0c-0111-45ce-b564-3df724a732c3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,12,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,12,,-1,-1
73,6dcd729c-00ef-4b0b-a28a-d744759e6223,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,31,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,31,,-1,-1
74,db3e13c0-ae58-4b3c-a0bd-6782372a34ac,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,45,1,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,45,,-1,-1
75,7e947ba6-f0e9-47b6-bd74-b66f42a50d31,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,26,,-1,-1
76,2ee37270-87ff-41b3-a19f-6311d8b72006,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,34,3,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,34,,-1,-1
77,83caf2da-fdbf-4de1-8aa0-85052dd75efa,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,8,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,8,,-1,-1
78,8e9561b4-3805-45f1-84bf-bc6a1c9cb3d7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
79,35583ba9-ffb4-4174-92fc-4ba0da211124,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,10,,-1,-1
80,9817037f-c437-4aa0-b016-e071cc49216b,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,32,2,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,32,,-1,-1
81,58f11d47-7f31-4b12-9fe0-3b4c25cc2160,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,21,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,21,,-1,-1
82,2f10a55b-468b-4379-a2f7-000d669d2be3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
83,c104b625-ca4f-486c-81da-e2607985ed9a,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,30,3,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,30,,-1,-1
84,e8f7698a-c1d3-4f5a-bd48-e838ff286810,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,31,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,31,,-1,-1
85,ad99f1b8-bfb0-4a62-a7bb-d09b3cb51713,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,50,4,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,50,,-1,-1
86,2ca6427a-7fe4-4095-947e-ec295c39649c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,24,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,24,,-1,-1
87,a629aa65-9666-4a6f-a817-23945b3b5d3f,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,39,1,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,39,,-1,-1
88,0ae0f542-f411-4467-ba35-2da8b43f9018,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
89,6d370480-af53-408d-a25e-06d67eaf377a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,15,,-1,-1
90,e3267535-ba99-4305-89c4-4d806b365704,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,29,2,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,29,,-1,-1
91,a17c0077-cb92-481c-b2f7-b92c1d88863d,SELLER,01Ran@0,_SystemAgent,RandomAgent,35,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,35,,-1,-1
92,a2b19af5-9781-491d-8557-0a7aef701e07,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,32,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,32,,-1,-1
93,b5ea77ea-9a10-4fa7-829f-7c1af6d62db2,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,11,1,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,11,,-1,-1
94,526e5c53-ee94-4068-bf83-945ef73bf414,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
95,5fc7e4c8-48a2-4aa0-b183-2408f62ff171,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,40,2,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
96,5ae4630c-5ac2-41a0-aac8-ae5a6243cd04,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,40,2,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
97,22662557-1bab-43f2-8888-612b986a24ff,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,2,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
98,3b5995e1-38cb-48d6-804f-42da4fdb035e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,28,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,28,,-1,-1
99,04b026a5-ef21-4a63-81d6-bacd6f3dbce6,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,32,1,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
100,83c71424-9b62-43cc-a59c-290b53ab32e7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,5,,-1,-1
101,6bb12ae8-e310-4c42-9ceb-5bbabf7b870b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,37,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,37,,-1,-1
102,3b383dd0-45f1-4c04-b861-0b1199243813,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,5,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
103,0107c70f-ba65-4fd6-b428-ae1860b71090,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,2,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
104,0d195e95-3de8-4c94-8e82-6ffab6691ef7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,43,2,33,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
105,5a494d8e-8e2c-48fd-acd3-0b992296f778,SELLER,01Ran@0,_SystemAgent,RandomAgent,44,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,44,,-1,-1
106,f4ae8178-35dc-4327-a43f-1140e2fbe129,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,38,3,33,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,38,,-1,-1
107,c3bfe011-b618-4f52-b79e-84d13bc79edd,SELLER,01Ran@0,_SystemAgent,RandomAgent,31,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,31,,-1,-1
108,2fc79e0d-ed94-4244-bcb7-768fb655afca,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
