index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
564,d1bd72e2-fd91-4807-9be9-ccddd6ecea9a,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,4,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 32)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
538,aaf962e8-1b2b-4807-be59-95f33fef0e66,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,2,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
542,a536ae04-3cb8-4818-9328-519d11b78f2e,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,1,36,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (24, 48)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
153,dcc4ff07-3f1d-4d01-acb5-80d6537c20fd,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
140,05666550-78c2-447a-976f-d8df9ad64303,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
558,ecd8447e-551d-4d37-98c0-7f5ad5f95beb,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,5,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 32)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
531,8e9e56ba-981e-481c-9d71-f6ff4ea42ee1,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,2,59,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",04Ind@2,06Ran@3,p3,04Ind@2,False,3,14,-1,,-1,-1
557,96f44c41-c2d4-4f59-bc39-cf45e69c8e45,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,2,17,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 32)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
554,4eb85e42-010a-4ad7-b962-324eb1ae3f32,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,,-1,-1
473,cbc3c7fd-1f6f-4584-b59f-2357104d812f,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
96,fc8e947d-007b-4151-9e63-2bec7783efab,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
556,417ba171-7fdb-4e3f-a16e-1f099ee42ec4,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,5,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 24)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
559,a5ad0b9d-4d04-48f2-b669-eeb9a40696a0,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,1,1,36,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (24, 48)]",02Dec@1,05MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
535,adc3e491-0e32-447d-a7f3-217dc9942d43,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,5,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 32)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
159,67d4ce55-66e5-4c3e-9734-74d7f8ea693c,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
551,3556c5e3-8b1b-4dff-b873-3c62c8ff5a8f,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,1,36,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
545,8562ff16-1571-4e5e-9884-9f5a424d9c07,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,1,32,-1,-1,1,,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,9,-1,,-1,-1
530,ba10eec1-3962-41a8-a57d-928588567447,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,1,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,,-1,-1
394,520a6b8c-977f-4450-a7f6-da7c670b3e26,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
249,2496f76c-e27c-49e8-a412-311818b32254,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
569,22099b04-0ce3-419e-82dc-3a869cf387ab,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,5,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,,-1,-1
570,4e45c159-aa33-44c7-90a7-af46dfa4c416,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,4,30,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
403,f676f828-3886-4e74-92ef-d75db18f64f7,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
69,74d2f446-a733-4c9f-91cc-14b94b038d8a,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
549,da8d972d-9a12-4430-9aaa-3f982357c79b,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,4,31,-1,-1,1,,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,10,-1,,-1,-1
574,e3829c72-e79f-4fa4-830c-b27c6de8c6cd,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,7,31,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,9,-1,,-1,-1
575,3a85c325-0da5-4c09-82b4-d0e8fc2e5a9a,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,8,28,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
84,115d8cf3-50ad-44ef-b951-d95444dbd6f5,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
548,572c479e-b6f6-4c66-b9b7-510a4403ac9c,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,10,-1,,-1,-1
488,6a0eebcd-012b-44cd-ae25-d33bd615aa89,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,4,1,1,-1,1,03Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,8,-1,00Ran@0:product(1.0),-1,-1
268,6f99358d-77db-4bcb-b10c-e6907bd2f4a8,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
573,f56022e8-414d-46cd-b532-a8e0a5f6fea6,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,4,31,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
515,bc3194cc-e3f5-4190-a120-6547e3bffd6e,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,2,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
566,af0a59f2-927e-4829-ad75-1cc73a9c90bc,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,3,24,-1,-1,1,,"[quantity: (1, 10), time: (1, 9), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
520,a084b76d-f9bc-4890-a172-33d3bd7b1198,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
106,5d49f159-ffa2-4b63-b8ab-91b79c62bb34,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
568,37ba2fd0-0449-4729-bb41-816f9a18a5d3,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,2,1,36,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",02Dec@1,05MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
616,9ebeecbe-3805-49c7-b499-5fa81756dfb5,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,2,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,,-1,-1
628,65fccc50-18db-48c5-941a-8dd2137591fe,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,4,6,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,15,-1,,-1,-1
631,b2780655-f228-4196-9526-4917e5812d3a,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,7,-1,,-1,-1
192,864bae57-03bf-40d9-b034-69634577928f,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
431,03dce1ca-9567-45de-9938-51b431ddef45,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
392,d787476b-42df-4da7-9478-c22ce9df80f1,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
381,558bcd4a-645c-411f-9b88-1a686743fe97,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
41,4d4f26f6-596f-4b2e-8f34-105e092a51a4,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
620,0252f31e-1948-46a8-a50f-c1928d9494f5,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,1,4,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,14,-1,,-1,-1
346,b8079da7-8ff2-4330-81e0-88c0f50d50e1,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
466,d4719aa2-f988-408e-b674-ac781206b1a0,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
453,d59817ef-2f87-4b26-b551-de5878e674b9,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
498,07f5ea8f-bd45-4226-89c0-2530c038d1bb,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,5,17,1,-1,1,07Dec@3|04Ind@2,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 32)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,04Ind@2:product(1.0),-1,-1
386,2cdfdf41-4b50-41f4-97f3-ab0107fe7afa,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
447,4e3d7110-b9f3-4797-8dbd-0e406932f237,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
550,8dd7bd70-e0a5-4e08-acb5-5dfc3b9e799c,03Dec@1,05MyA@2,DecentralizingAgent,MyAgent,3,1,36,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",03Dec@1,05MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
267,4999005f-cb0d-426c-931a-22862b3db281,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
234,5732555f-5fa3-44ef-909c-ec3561adcc7c,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
439,ed13b776-c94c-4874-ba25-1867ccb6bcbf,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
596,5124a93e-490f-458f-91e5-ab218ddb4c28,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,4,1,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
118,6fa3dab2-1b0f-42a5-a2c8-802b30fdf912,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
555,c6da546a-2e5a-4b0e-ae31-eeff30da9b1b,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,8,22,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
589,90b0651d-e5b2-4144-9a22-7d2e160bb8ce,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,2,1,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
577,4dd2d9a4-0bfb-44cc-888b-bc8e7d378ae4,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",04Ind@2,07Dec@3,p3,04Ind@2,False,3,17,-1,,-1,-1
487,4c24adbc-6d93-49be-b9d8-cb4c54fa12dd,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,1,36,1,-1,1,03Dec@1|04Ind@2,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,3,,-1,-1
663,e9c89fb4-92a8-4942-b80f-8c928f872978,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,11,18,-1,-1,3,,"[quantity: (1, 11), time: (3, 10), unit_price: (1, 32)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
517,c7f7add3-25ec-463d-8621-9c529b05a423,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,5,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
624,507cbaf2-19a3-4745-ba08-5abb49885253,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,9,31,-1,-1,2,,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 32)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
604,c09868c2-ddb7-4605-9808-50afcc6efb6e,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,1,2,-1,2,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 17)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
356,9459b3be-047c-4ca0-ac6b-f803e550e6f8,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
607,7fd0a5cb-1e8a-4d68-acfc-54eea062407b,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,2,1,2,-1,2,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 17)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,8,-1,00Ran@0:product(1.0),-1,-1
315,4f937dea-3334-44a6-9808-79e1819a8fc4,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
25,befd9f99-60a6-47f0-b0b5-f2ca64ff5c39,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
186,32f9fae1-e2c2-4c33-a693-50fbd167c734,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
537,d0010b64-f292-41a2-8c0e-0caa7fee6281,03Dec@1,05MyA@2,DecentralizingAgent,MyAgent,4,1,36,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",03Dec@1,05MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
546,368346a5-e2c4-43f2-878e-ffc9fa8a6bee,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,4,1,36,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",02Dec@1,05MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
250,1b49eef6-a249-4f2b-a37a-0d87625176b9,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
252,8913e407-4fc7-4bc4-ac49-61ad1c1f1071,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
150,ecd1a529-0d86-44bb-a14d-5c355ad5fb4a,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
512,082a1a1f-c295-415f-b932-65d4b050e624,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,1,36,1,-1,1,02Dec@1|04Ind@2,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,4,,-1,-1
123,28bd626b-9846-47ab-bd2c-495c14eee05a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,4,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
527,28255b40-749b-459e-8944-33cf17902cb2,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,4,1,9,1,-1,1,03Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Ran@0:product(1.0),-1,-1
132,0b3d8a82-c8b4-4f12-bc7b-25c6ed7ed4b8,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
135,bf601763-acd1-45b1-bfc4-6ffae866f56d,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
170,0621b470-4df2-4351-bf45-b63bcaa39e3e,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
164,acfa6b66-507e-4244-b08f-e6342c05dc1d,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
647,d109a2e1-6e88-4685-80f2-6f2ebab8a752,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,4,5,1,3,-1,3,03Dec@1|00Ran@0,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 17)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,8,-1,00Ran@0:product(1.0),-1,-1
