index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
710,ccdd71a6-343f-411d-8500-e8233fb42ae4,00Ran@0,02MyA@1,RandomAgent,MyAgent,1,9,1,1,-1,1,02MyA@1|00Ran@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 17)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,9,-1,00Ran@0:product(1.0),-1,-1
190,e959acfe-2827-4db4-840f-2c8f50a53919,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
546,d83f27d2-a97d-468b-a3d7-3c8773a9cff5,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
201,ab163171-6db3-4d0a-bbf9-ffbc6990d6e4,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
154,a96671f7-101d-453d-abd0-4635e2c3485d,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
290,ca729d88-73a8-476a-89a7-5eda2843dbe4,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
229,c32ab91c-27e5-4f25-aa73-b034a39e2b6a,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
145,e6f226b2-85d9-469e-a866-17ebe28fda08,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
693,debe41f6-0f36-48df-b3f9-01cce2a6e86a,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,4,15,1,-1,1,07Dec@3|04Ind@2,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 28)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,04Ind@2:product(1.0),-1,-1
691,d49d4c13-a279-4cc0-a550-7f5e99a329ba,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,15,1,-1,1,06Dec@3|05Buy@2,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 28)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
726,77a19919-96e3-4297-a8c4-6c899e2d771e,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",04Ind@2,06Dec@3,p3,04Ind@2,False,3,17,-1,,-1,-1
686,c0ec7eb9-0527-4431-b981-8c131538fe9d,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,10,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
113,5873c5a7-8610-41bd-bdd7-1cb3a35623d9,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
768,f6d0acf9-d520-44ae-807d-5d6a14bcdf1c,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,15,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 28)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
637,640aa89e-bc6c-43ed-8c60-c97c8000653b,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
742,e8e2b70d-7fa0-4da1-8628-9256788d2be8,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",04Ind@2,07Dec@3,p3,04Ind@2,False,3,17,-1,,-1,-1
766,e6e50694-9f18-4dde-b609-7d95ea55183a,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,5,15,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 28)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
620,361909c9-f423-494b-947c-22440380d6a8,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
745,460a3d91-12c7-40d6-815a-a47c6974494f,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,10,2,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
460,e8546339-033d-43fc-af7f-8fd1c36a117d,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
775,b45f55de-9eb2-4321-a5d8-8599b12e5d59,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,4,14,-1,-1,2,,"[quantity: (1, 8), time: (2, 2), unit_price: (1, 28)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
763,ed3fd226-43dd-4e7e-a918-8438410d7383,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,15,-1,-1,2,,"[quantity: (1, 8), time: (2, 2), unit_price: (1, 28)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
774,48614945-5096-4569-912e-bca2d4a9e7ac,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,6,14,-1,-1,2,,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 28)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
34,bed4f167-915e-4a56-b0c9-70f383d9bed3,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
317,a92b3da2-c488-4946-a5b3-2c64811c0bd1,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
719,de89e006-a084-4e5a-888e-5826d213e8f9,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",04Ind@2,07Dec@3,p3,04Ind@2,False,3,17,-1,,-1,-1
747,343e3410-a4ef-43e9-aaae-41a9a4fb4020,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,10,2,-1,2,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 20)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
254,32777746-595a-4c24-a43f-8efc8a83a5ca,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
737,d0ed616e-658d-4a59-98ab-af39a5982316,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,6,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 28)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
787,bcadec76-4f3f-421e-9adf-6a9fff75d28f,01Ran@0,02MyA@1,RandomAgent,MyAgent,3,10,1,3,-1,3,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
822,ddcf96f0-91d6-45a9-9f4d-d875a741ffa0,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,10,16,-1,-1,3,,"[quantity: (1, 10), time: (3, 12), unit_price: (1, 28)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
815,718c40aa-4ee1-4585-a588-93312a72ba14,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,6,14,-1,-1,3,,"[quantity: (1, 9), time: (3, 7), unit_price: (1, 28)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
729,0599ba43-f08f-4154-b675-bf626339bb6f,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",04Ind@2,06Dec@3,p3,04Ind@2,False,3,17,-1,,-1,-1
811,1c913a86-9a28-431c-8d26-1c6c668081c3,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,7,14,-1,-1,3,,"[quantity: (1, 10), time: (3, 7), unit_price: (1, 28)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
807,f154f78f-4e0d-4199-866e-d63ae8288b72,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,6,14,-1,-1,3,,"[quantity: (1, 7), time: (3, 9), unit_price: (1, 28)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
804,bf89fc89-9528-4ff7-9959-0e2124dcb2e6,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,6,14,-1,-1,3,,"[quantity: (1, 7), time: (3, 9), unit_price: (1, 28)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
803,920d163f-1cfe-4335-976c-c18bf780f0da,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,6,14,-1,-1,3,,"[quantity: (1, 9), time: (3, 7), unit_price: (1, 28)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
125,2fd5abc0-8986-433f-a133-4d3d24743157,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
823,e5757ae2-4382-4482-9f27-e1d9b14e3ffc,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,8,14,-1,-1,3,,"[quantity: (1, 11), time: (3, 8), unit_price: (1, 28)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
806,3bde411c-e19c-460c-adf2-0bd79f053f70,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,8,14,-1,-1,3,,"[quantity: (1, 9), time: (3, 11), unit_price: (1, 28)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
808,1e0abd48-46c3-4ef7-bd86-11246549a77e,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,8,14,-1,-1,3,,"[quantity: (1, 10), time: (3, 9), unit_price: (1, 28)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
31,b1c5aecb-263f-49c8-b17c-0b9474dc6b5e,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
690,8daf597a-66fe-4a3e-a5f8-39aa596a8054,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,11,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
57,920bc512-947c-4202-b687-fad3229f573a,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
494,7a7581f3-bd42-4afc-92c3-c37eb911c6f1,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
603,f13e32e4-65f8-44f2-9b8d-de76f17a9120,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
698,0d5e1f11-475d-4fe2-b1b7-d5cba156b3e1,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,6,15,1,-1,1,06Dec@3|05Buy@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 28)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
600,452bf172-489d-4439-8258-bed130b963bb,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
703,02af2003-8c29-4a7d-99e6-27506b7d2d4b,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,5,15,1,-1,1,07Dec@3|04Ind@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 28)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,3,,-1,-1
704,603d13dc-5929-4034-9084-16cfa8fd4578,01Ran@0,02MyA@1,RandomAgent,MyAgent,3,10,3,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
588,8cb293a8-c205-49f6-b33f-1ed3ddfab259,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
860,13613c40-02f1-4b05-b3f5-97e21555f70a,02MyA@1,05Buy@2,MyAgent,BuyCheapSellExpensiveAgent,4,6,11,-1,-1,4,,"[quantity: (1, 9), time: (4, 4), unit_price: (1, 20)]",02MyA@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
857,69d93c6a-7f37-49ad-a1fc-a8d5ad8ad206,02MyA@1,05Buy@2,MyAgent,BuyCheapSellExpensiveAgent,4,6,10,-1,-1,4,,"[quantity: (1, 9), time: (4, 8), unit_price: (1, 20)]",02MyA@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
147,7f6d9cdf-ad4b-422a-90ed-7a196231afa7,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
855,66a541ef-f51b-485b-b144-9a1d1e192c4b,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,9,14,-1,-1,4,,"[quantity: (1, 10), time: (4, 12), unit_price: (1, 28)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
853,9d9fcbb0-79d7-448b-b94e-a7d6a505f2d7,02MyA@1,05Buy@2,MyAgent,BuyCheapSellExpensiveAgent,4,6,10,-1,-1,4,,"[quantity: (1, 10), time: (4, 6), unit_price: (1, 20)]",02MyA@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
859,e7daaf1e-6ab8-415c-a867-def488524a44,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,9,14,-1,-1,4,,"[quantity: (1, 9), time: (4, 13), unit_price: (1, 28)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
858,a0fd3dab-a319-4883-95e0-0779a556c719,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,14,-1,-1,4,,"[quantity: (1, 5), time: (4, 10), unit_price: (1, 28)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
793,d5104c5d-8be2-4c59-a6f9-97f100234389,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,5,10,3,-1,3,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 20)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
828,11808144-e713-4db2-b7aa-4839362a2e8e,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,8,10,4,-1,4,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (4, 8), unit_price: (1, 20)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
288,c126c2a0-eb5e-4f92-93f1-0e67cff60456,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
105,a3200ed8-84fd-4f11-9777-a68d17ad5d77,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
797,a06b1ed7-5120-4083-9d78-427e89de8629,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,14,3,-1,3,07Dec@3|05Buy@2,"[quantity: (1, 5), time: (3, 10), unit_price: (1, 28)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
595,1bc8e552-a19b-4752-95d2-35bd0cad101b,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
280,1fd1ae89-389a-477c-9a86-aad0ffa9c1b9,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
846,a89c613e-8746-4791-9158-f7b4a82761f5,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,4,9,29,-1,-1,4,,"[quantity: (1, 10), time: (4, 9), unit_price: (20, 39)]",02MyA@1,04Ind@2,p2,02MyA@1,False,2,17,-1,,-1,-1
265,15692c06-fa7b-43d6-aa32-2cf152e69a8b,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
791,eccb5246-ccbb-4033-a077-476b4d4980d1,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,3,14,3,-1,3,06Dec@3|05Buy@2,"[quantity: (1, 3), time: (3, 8), unit_price: (1, 28)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
155,65202167-587b-40e5-8a5a-4eeaada0a0ba,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
