index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 34} [id e53acb44-7ae2-46e6-ae50-5b8b94585168]",e53acb44-7ae2-46e6-ae50-5b8b94585168,product,1.0,8ec6ad95-220a-4bd9-be5e-176a50f2c07f,05Buy@2,str,['BUYER'],-1,False
11,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 34} [id 01d3cee7-4812-4dd7-97b1-43c4cb56162c]",01d3cee7-4812-4dd7-97b1-43c4cb56162c,product,1.0,8196d430-a90c-4593-bc3a-fe88a7234e57,05Buy@2,str,['BUYER'],-1,False
12,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 34} [id e37bd6a9-89fc-4c29-999d-3950868595ac]",e37bd6a9-89fc-4c29-999d-3950868595ac,product,1.0,cef6350c-e12a-4c69-9c38-b64098c8d2c9,05Buy@2,str,['BUYER'],-1,False
13,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 34} [id f55ca84c-c151-4404-aa23-cfa96addaf0f]",f55ca84c-c151-4404-aa23-cfa96addaf0f,product,1.0,a93694b1-c8af-4a12-9958-5a012a02bd15,05Buy@2,str,['BUYER'],-1,False
14,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 34} [id 5da0456b-d578-4daa-8a7d-c8c8d68494bc]",5da0456b-d578-4daa-8a7d-c8c8d68494bc,product,1.0,4c29f34d-3402-4b6a-8a0f-84643f01a246,05Buy@2,str,['BUYER'],-1,False
15,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 34} [id 8724e491-bc7f-46ab-80a7-69966e8b9f8e]",8724e491-bc7f-46ab-80a7-69966e8b9f8e,product,1.0,b9f2d5f6-6efc-4c25-a34e-039ef561ede7,05Buy@2,str,['BUYER'],-1,False
16,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 34} [id 90d87383-2abc-441b-9425-a8ccf8def7a4]",90d87383-2abc-441b-9425-a8ccf8def7a4,product,1.0,524cef08-586c-4738-9736-735ff011ccf4,05Buy@2,str,['BUYER'],-1,False
17,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 4} [id 81c9f278-88db-47d1-a6df-7d6d3c96db71]",81c9f278-88db-47d1-a6df-7d6d3c96db71,product,1.0,03e51ea2-de63-463c-8e18-c07103453f2b,03Ran@1,str,['05Buy@2'],-1,False
18,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 4} [id 378c6000-3247-4d97-9120-2e690c779828]",378c6000-3247-4d97-9120-2e690c779828,product,1.0,45a91936-4276-4beb-9bb1-0be6bd14fc42,03Ran@1,str,['05Buy@2'],-1,False
19,"05Buy@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 3} [id 7752f6bc-3a8c-428c-b2c8-9093556f4792]",7752f6bc-3a8c-428c-b2c8-9093556f4792,product,1.0,1e49dab7-3ea4-424c-8fbf-ec435b205944,03Ran@1,str,['05Buy@2'],-1,False
20,"05Buy@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 13} [id 1f3ae465-df54-486a-8e3a-1a3217d01412]",1f3ae465-df54-486a-8e3a-1a3217d01412,product,1.0,bea73499-e7f8-4d20-ac13-10b8b127dae2,03Ran@1,str,['05Buy@2'],-1,False
21,"05Buy@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 6} [id 46962fb1-90dc-4194-8111-db08a6c2625f]",46962fb1-90dc-4194-8111-db08a6c2625f,product,1.0,ac10b6ad-5281-4979-ab3d-6e540b966a90,03Ran@1,str,['05Buy@2'],-1,False
22,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 3} [id ed7f24fc-c59d-44a6-8a2f-27b9eadd64cc]",ed7f24fc-c59d-44a6-8a2f-27b9eadd64cc,product,1.0,7851b37d-3495-4cff-936a-d7da8db72e38,03Ran@1,str,['05Buy@2'],-1,False
23,"05Buy@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 3} [id 39d0990e-a1f9-4823-a6b7-5cae0c30b689]",39d0990e-a1f9-4823-a6b7-5cae0c30b689,product,1.0,32d1e792-21a2-4478-bc74-58fd00958bea,03Ran@1,str,['05Buy@2'],-1,False
24,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 34} [id 9296a929-99bb-45a5-9b4b-f192b2dff52a]",9296a929-99bb-45a5-9b4b-f192b2dff52a,product,1.0,4552bb00-e598-4a94-b0d7-9e9db7a69b4f,05Buy@2,str,['BUYER'],-1,False
25,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 34} [id fed88602-3322-4337-b600-7e05e8676ff8]",fed88602-3322-4337-b600-7e05e8676ff8,product,1.0,9ce011f1-1412-4632-a1ee-8a57717e0b46,05Buy@2,str,['BUYER'],-1,False
26,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 34} [id c9592d5c-0ad6-44f2-a44b-e3b5bf2f023f]",c9592d5c-0ad6-44f2-a44b-e3b5bf2f023f,product,1.0,c3f1edc1-0167-4be1-bbdf-83c8a496b185,05Buy@2,str,['BUYER'],-1,False
27,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 1} [id cb101f83-5b56-4b05-b920-e3493a6eae61]",cb101f83-5b56-4b05-b920-e3493a6eae61,product,1.0,8bdec3b5-a34f-4db0-bec0-f4befe682e0a,03Ran@1,str,['05Buy@2'],-1,False
28,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 5} [id 8f9852e7-9e31-4eff-a508-3452c2cc3e90]",8f9852e7-9e31-4eff-a508-3452c2cc3e90,product,1.0,ca941cb8-111e-49bc-8c01-d89292597a50,03Ran@1,str,['05Buy@2'],-1,False
29,"05Buy@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 2} [id 915f7ed9-58d0-46ca-9d8a-702fde4a494f]",915f7ed9-58d0-46ca-9d8a-702fde4a494f,product,1.0,3f673fd9-c5fa-4985-b2c2-6547b6c67995,03Ran@1,str,['05Buy@2'],-1,False
30,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id 64dee21d-d8f7-4838-bb88-0a4870d6c944]",64dee21d-d8f7-4838-bb88-0a4870d6c944,product,1.0,349dcefc-1a0e-473d-a6ed-27258358e4f8,05Buy@2,str,['BUYER'],-1,False
31,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id 75dc8f8d-c9d3-4006-864c-45401ee1533c]",75dc8f8d-c9d3-4006-864c-45401ee1533c,product,1.0,a1b64fda-dba5-4798-8f24-a62b23bc643d,05Buy@2,str,['BUYER'],-1,False
32,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id 6dd42563-5c38-4542-bf20-ee86820a7cfa]",6dd42563-5c38-4542-bf20-ee86820a7cfa,product,1.0,82ec12ec-97cc-48c7-b302-770ffe1ecf5f,05Buy@2,str,['BUYER'],-1,False
33,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id fede5f94-aad8-4981-9c24-4df87e6e6336]",fede5f94-aad8-4981-9c24-4df87e6e6336,product,1.0,4918f70f-aa16-42d8-88a2-1a717cb837a9,05Buy@2,str,['BUYER'],-1,False
34,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id a30cd700-2a0c-44a5-8004-d8c3080cc44c]",a30cd700-2a0c-44a5-8004-d8c3080cc44c,product,1.0,1065c802-8b97-436b-a8de-7b57d1b2c8bb,05Buy@2,str,['BUYER'],-1,False
35,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 34} [id be28b35a-d4d7-4781-b605-cbb0019f84b4]",be28b35a-d4d7-4781-b605-cbb0019f84b4,product,1.0,520bda49-ca54-43c2-92ba-008afa5908d2,05Buy@2,str,['BUYER'],-1,False
36,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id f53bb298-f12c-401f-84c6-6695aa7364af]",f53bb298-f12c-401f-84c6-6695aa7364af,product,1.0,4e6998ec-4d82-44fa-b314-7a5d39a95817,05Buy@2,str,['BUYER'],-1,False
37,"05Buy@2, 03Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 3} [id cfee9703-9c7a-4bfe-941a-acd512964560]",cfee9703-9c7a-4bfe-941a-acd512964560,product,1.0,085a49c7-8a16-4df7-a8fb-8bd6393ffe8f,03Ran@1,str,['05Buy@2'],-1,False
38,"05Buy@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 3} [id baf56dab-a615-45c8-8b82-5873d1aee4bc]",baf56dab-a615-45c8-8b82-5873d1aee4bc,product,1.0,16877886-73d5-4697-b7cd-336ee8915b8d,03Ran@1,str,['05Buy@2'],-1,False
39,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id 6c418727-fc52-49a1-81f8-c3b67eabdd37]",6c418727-fc52-49a1-81f8-c3b67eabdd37,product,1.0,4537983b-b0fc-48fc-bd8a-ac8acc96b9a7,05Buy@2,str,['BUYER'],-1,False
40,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id e8f46e6b-1247-428c-ad12-cdf485784f72]",e8f46e6b-1247-428c-ad12-cdf485784f72,product,1.0,d063715b-6209-4289-a895-2e8ed95167f6,05Buy@2,str,['BUYER'],-1,False
41,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 34} [id eaead1a0-eb58-46c6-9401-a8dd68983155]",eaead1a0-eb58-46c6-9401-a8dd68983155,product,1.0,1907bf8b-9d75-488e-9cf6-fa6845407a22,05Buy@2,str,['BUYER'],-1,False
42,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 34} [id e30a7f16-9fae-4198-9217-e41d7ffd9cd2]",e30a7f16-9fae-4198-9217-e41d7ffd9cd2,product,1.0,816f29f9-a776-45c5-9357-875822e8229f,05Buy@2,str,['BUYER'],-1,False
43,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id 442deb74-28e9-4fe5-a2be-74fb1d85f93d]",442deb74-28e9-4fe5-a2be-74fb1d85f93d,product,1.0,59736171-7137-45a5-9484-9b853094d278,05Buy@2,str,['BUYER'],-1,False
44,"05Buy@2, 03Ran@1 agreed on {'quantity': 7, 'time': 7, 'unit_price': 1} [id 121d2c32-9407-49f6-ae58-f1f77913df12]",121d2c32-9407-49f6-ae58-f1f77913df12,product,1.0,c2bad1a6-3203-431f-8ccc-4cc837565f0d,03Ran@1,str,['05Buy@2'],-1,False
45,"05Buy@2, 03Ran@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 4} [id 0044d8b9-5793-4093-b1c4-6dee2a8174b2]",0044d8b9-5793-4093-b1c4-6dee2a8174b2,product,1.0,98641aca-13c1-4065-9f04-bb68506a31bf,03Ran@1,str,['05Buy@2'],-1,False
46,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 3} [id 587da082-de72-427f-a295-4f8047372f9b]",587da082-de72-427f-a295-4f8047372f9b,product,1.0,24991d26-a719-4557-a8b7-082bf51fa096,03Ran@1,str,['05Buy@2'],-1,False
47,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 7, 'unit_price': 3} [id fcf00f1f-caae-498f-9c0c-d48f56c2b053]",fcf00f1f-caae-498f-9c0c-d48f56c2b053,product,1.0,03bb59bf-76f5-4b14-bec9-041d14fa2d37,03Ran@1,str,['05Buy@2'],-1,False
48,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 34} [id 38ad1e8e-0916-40a1-a46f-638cca7f3b2e]",38ad1e8e-0916-40a1-a46f-638cca7f3b2e,product,1.0,d201f96f-4206-4758-8b82-e5a7f99e721a,05Buy@2,str,['BUYER'],-1,False
49,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 34} [id 394608c4-2341-4bc2-b621-d0ac511720a8]",394608c4-2341-4bc2-b621-d0ac511720a8,product,1.0,81847438-646c-4016-8b85-b078bf711561,05Buy@2,str,['BUYER'],-1,False
50,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 34} [id a4aa785d-4403-46cf-94cf-b1ba7eb1d23c]",a4aa785d-4403-46cf-94cf-b1ba7eb1d23c,product,1.0,bdfb2168-791f-4a03-ae13-6ded2e012fff,05Buy@2,str,['BUYER'],-1,False
51,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 6} [id 73c477e6-be54-4cc6-b1c5-e3a71fbd2aa0]",73c477e6-be54-4cc6-b1c5-e3a71fbd2aa0,product,1.0,29b99a50-dab5-42e8-9eb7-467f68be8c36,03Ran@1,str,['05Buy@2'],-1,False
52,"05Buy@2, 03Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 3} [id 4a413b18-7101-4d9e-b8da-c7e3564198de]",4a413b18-7101-4d9e-b8da-c7e3564198de,product,1.0,3469caa5-ba50-4f5f-9f81-d01caf3052d0,03Ran@1,str,['05Buy@2'],-1,False
53,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 34} [id 308c6954-d891-45bc-91b1-be053d6d3588]",308c6954-d891-45bc-91b1-be053d6d3588,product,1.0,5ba88d75-0ffa-4706-a917-81b5a64b532c,05Buy@2,str,['BUYER'],-1,False
54,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 34} [id a9b48797-6769-4516-9682-560a0f7bd5d5]",a9b48797-6769-4516-9682-560a0f7bd5d5,product,1.0,eba90bb1-7ed6-4e79-8391-05beed73131f,05Buy@2,str,['BUYER'],-1,False
55,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 34} [id 6830b98c-10f8-4877-984c-94de506c45da]",6830b98c-10f8-4877-984c-94de506c45da,product,1.0,2d4f5e2a-13ea-4714-8476-2cf30a6360e6,05Buy@2,str,['BUYER'],-1,False
56,"01Dec@0, 03Ran@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 36} [id b6fdaa8c-1a52-4a27-918a-ae1a31b2eda2]",b6fdaa8c-1a52-4a27-918a-ae1a31b2eda2,product,0.4,76891707-243c-4ef3-9bc2-94debaa060c5,01Dec@0,str,['03Ran@1'],-1,False
57,"05Buy@2, 03Ran@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 4} [id 3cc44a21-4534-4fd0-9418-41f113d43f38]",3cc44a21-4534-4fd0-9418-41f113d43f38,product,1.0,bb8a7590-e40a-49e3-9035-6a7d6e637b17,03Ran@1,str,['05Buy@2'],-1,False
58,"05Buy@2, 03Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 1} [id e95316e5-2a87-4258-a829-b1c4c280800c]",e95316e5-2a87-4258-a829-b1c4c280800c,product,1.0,f46b805c-1e14-4aeb-9cc9-c8f2a2ada997,03Ran@1,str,['05Buy@2'],-1,False
59,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 9, 'unit_price': 4} [id 99adce2d-09b3-40f7-baa3-9e730a6e97b6]",99adce2d-09b3-40f7-baa3-9e730a6e97b6,product,1.0,85451bdc-52ec-49b8-975e-9a2c2cdf6019,03Ran@1,str,['05Buy@2'],-1,False
60,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 34} [id 676b8a79-1612-4af1-8ba3-47fa5cb803b3]",676b8a79-1612-4af1-8ba3-47fa5cb803b3,product,1.0,d6223a6f-4bb9-4fcd-8741-0e24260e3e80,05Buy@2,str,['BUYER'],-1,False
61,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 34} [id bfe98c16-ee27-4f82-a235-c7c133897949]",bfe98c16-ee27-4f82-a235-c7c133897949,product,1.0,aa602f1e-ea03-49a3-b5c4-21dba9b18d31,05Buy@2,str,['BUYER'],-1,False
62,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 34} [id e8306f70-4921-4978-b620-5bf4d3d7b6bb]",e8306f70-4921-4978-b620-5bf4d3d7b6bb,product,1.0,86152096-e143-4aad-aa62-93c87b0b72cb,05Buy@2,str,['BUYER'],-1,False
63,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 34} [id 6dea2971-d65e-49e2-a4b3-1094e25860cb]",6dea2971-d65e-49e2-a4b3-1094e25860cb,product,1.0,9776c9aa-83e9-4524-bac2-e3b856684845,05Buy@2,str,['BUYER'],-1,False
64,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 34} [id 6c4848dd-40e9-4ec1-a013-3c08b5782d98]",6c4848dd-40e9-4ec1-a013-3c08b5782d98,product,1.0,e5bc6e12-24ef-4b93-9328-702721702c25,05Buy@2,str,['BUYER'],-1,False
65,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 34} [id e68df7f3-fc29-4bc8-ae0d-b3235e50d56f]",e68df7f3-fc29-4bc8-ae0d-b3235e50d56f,product,1.0,9e0d5b07-d8ff-4ab9-bfa7-92bc8ea07fa5,05Buy@2,str,['BUYER'],-1,False
66,"01Dec@0, 03Ran@1 agreed on {'quantity': 18, 'time': 10, 'unit_price': 42} [id 8c9344fb-448a-4e83-85f5-400a8e69ef2a]",8c9344fb-448a-4e83-85f5-400a8e69ef2a,product,0.8333333333333334,b7b6919a-fcdb-4742-a625-940207fe259f,01Dec@0,str,['03Ran@1'],-1,False
67,"01Dec@0, 03Ran@1 agreed on {'quantity': 18, 'time': 10, 'unit_price': 38} [id bbcb5173-9977-4a17-b716-971584503279]",bbcb5173-9977-4a17-b716-971584503279,product,1.0,1c3245c0-dfa3-4691-8827-92b6529edbd6,01Dec@0,str,['03Ran@1'],-1,False
68,"05Buy@2, 03Ran@1 agreed on {'quantity': 2, 'time': 10, 'unit_price': 1} [id ec9d0520-e624-4024-819f-db01dcb40ffa]",ec9d0520-e624-4024-819f-db01dcb40ffa,product,1.0,8958e53f-cf96-43c8-9767-bb4b2c76d2aa,03Ran@1,str,['05Buy@2'],-1,False
69,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 10, 'unit_price': 2} [id e80e2038-51e7-4cd4-9223-b49d55557d52]",e80e2038-51e7-4cd4-9223-b49d55557d52,product,1.0,ad364c10-9e21-4a2d-8189-d9efb42a3ddc,03Ran@1,str,['05Buy@2'],-1,False
70,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 34} [id 68621f7b-46f5-4e49-86bd-92df43bed18e]",68621f7b-46f5-4e49-86bd-92df43bed18e,product,1.0,c74af53b-0954-487d-bd28-472db85d1988,05Buy@2,str,['BUYER'],-1,False
71,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 34} [id 03ef37e4-5fc7-4022-883d-ec02a63e8155]",03ef37e4-5fc7-4022-883d-ec02a63e8155,product,1.0,69ab6cd2-205a-4a14-9d6c-3362f1d99142,05Buy@2,str,['BUYER'],-1,False
72,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 34} [id e4d8e809-c90e-4b8f-932b-251abbbf7910]",e4d8e809-c90e-4b8f-932b-251abbbf7910,product,1.0,5cf0da71-2a96-415a-af8e-b0c9a8505553,05Buy@2,str,['BUYER'],-1,False
73,"01Dec@0, 03Ran@1 agreed on {'quantity': 12, 'time': 11, 'unit_price': 40} [id c9006a34-cb6a-4187-af47-d57a7b17e18f]",c9006a34-cb6a-4187-af47-d57a7b17e18f,product,0.16666666666666666,adf38334-a5d0-4e54-a40c-bdbdfdb99ad1,01Dec@0,str,['03Ran@1'],-1,False
74,"05Buy@2, 03Ran@1 agreed on {'quantity': 4, 'time': 11, 'unit_price': 1} [id 4cb7d8d3-29d7-43da-8975-8b623b7f2d02]",4cb7d8d3-29d7-43da-8975-8b623b7f2d02,product,1.0,9919991d-7151-4f55-8b25-22026852ad82,03Ran@1,str,['05Buy@2'],-1,False
75,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 1} [id d015ebba-581f-45f5-927b-1b1aa2f6a269]",d015ebba-581f-45f5-927b-1b1aa2f6a269,product,1.0,e6ee1585-d1b1-458f-a690-74b6405ee739,03Ran@1,str,['05Buy@2'],-1,False
76,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 1} [id 0d68eaa7-0b2b-4ff2-a066-ba377230d852]",0d68eaa7-0b2b-4ff2-a066-ba377230d852,product,1.0,a816c31a-aa5c-4aae-b810-ebfa6c3e14d6,03Ran@1,str,['05Buy@2'],-1,False
77,"05Buy@2, 03Ran@1 agreed on {'quantity': 7, 'time': 11, 'unit_price': 1} [id d1b2d893-f836-4ecb-9d65-6be1bc0e09d0]",d1b2d893-f836-4ecb-9d65-6be1bc0e09d0,product,1.0,5decbf44-774d-452f-9a41-509709e8a5ae,03Ran@1,str,['05Buy@2'],-1,False
78,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 34} [id 27b0fce1-ecc5-4348-9092-68879ae48b6b]",27b0fce1-ecc5-4348-9092-68879ae48b6b,product,1.0,0de50b1a-c07d-45ba-849f-06716f42a190,05Buy@2,str,['BUYER'],-1,False
79,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 34} [id 70f17163-6382-4531-82b9-92612c014fef]",70f17163-6382-4531-82b9-92612c014fef,product,1.0,9b55f46f-7225-4ee9-ab3b-4ddaf3ae126b,05Buy@2,str,['BUYER'],-1,False
80,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 34} [id 9400bb8f-3ded-41fe-a312-80e671e986ae]",9400bb8f-3ded-41fe-a312-80e671e986ae,product,1.0,d76d7b91-ea42-4fd1-b3cb-301f1b68d838,05Buy@2,str,['BUYER'],-1,False
81,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 34} [id 4d201d3a-16f0-4e6f-a231-6dc407b5b426]",4d201d3a-16f0-4e6f-a231-6dc407b5b426,product,1.0,9afa58f3-a2c4-4c10-a729-458987ecf2d6,05Buy@2,str,['BUYER'],-1,False
82,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 34} [id 087d2517-9eef-4f1a-b600-83937cfb54f2]",087d2517-9eef-4f1a-b600-83937cfb54f2,product,1.0,760bc0d1-a129-4eec-8d68-cf62e7b009a5,05Buy@2,str,['BUYER'],-1,False
83,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 34} [id 858be115-9ff3-44bf-a37b-9d4f2bd803cf]",858be115-9ff3-44bf-a37b-9d4f2bd803cf,product,1.0,2e67ca8d-7aca-45b9-aca6-24abbebe6aaf,05Buy@2,str,['BUYER'],-1,False
84,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 34} [id 47f68951-215f-4033-af82-35102a65e0a6]",47f68951-215f-4033-af82-35102a65e0a6,product,1.0,89f1b9f6-dfcd-4bd1-a3f5-380e012b9605,05Buy@2,str,['BUYER'],-1,False
85,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 34} [id 9baeb2ea-c423-40e2-859b-0e4842e20082]",9baeb2ea-c423-40e2-859b-0e4842e20082,product,1.0,8d66108e-3c66-46be-8c6a-42b3e0545c16,05Buy@2,str,['BUYER'],-1,False
86,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 34} [id ced496e8-91ec-4e19-b530-2e0864273929]",ced496e8-91ec-4e19-b530-2e0864273929,product,1.0,1a20393f-07f4-4376-be35-bcf62554940a,05Buy@2,str,['BUYER'],-1,False
