index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1121,8465f284-5f2e-49be-8806-67e09aaf5f24,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,15,-1,,-1,-1
969,2fb759ce-0518-438e-86b2-6e74dd58a9c0,SELLER,01MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
747,8b462644-bb11-42fc-9729-372b645a52ba,SELLER,01MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
307,a6b2eae0-8c77-4005-a832-3ed5cba6ceb5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
716,59065565-1065-4786-b76d-f0cc8c905e02,SELLER,01MyA@0,_SystemAgent,MyAgent,1,4,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,1,,-1,-1
1022,0df7e866-43a7-48c9-97b9-7f221aea0dc1,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,5,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
1129,2af7cdf3-8561-49b7-be0f-116ce8e128fa,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,3,4,-1,-1,1,,"[quantity: (1, 3), time: (1, 2), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,,-1,-1
1102,6a3ef53d-c857-4707-896b-b17cb02b0f44,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,5,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,,-1,-1
1104,72c83788-58f9-4670-9b27-9e25d5400d69,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,2,2,-1,-1,1,,"[quantity: (1, 4), time: (1, 40), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,10,-1,,-1,-1
1106,cee64322-c556-4267-b279-89f39cd46279,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,7,1,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,2,-1,,-1,-1
1108,96e0614f-9ad2-4b0c-ad35-6edb51c1b5f7,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,9,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (17, 34)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
385,1b91a1f5-ecce-4d07-a38d-b27721c548e0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1109,2327a533-5bf0-4cf7-a03a-bbcc823c7d94,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,2,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,,-1,-1
1110,e517ec51-3427-48ba-94a6-8cb1b8e36c64,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 27)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1124,6cee88f0-73ca-4829-986a-6504da408c92,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,3,12,-1,-1,1,,"[quantity: (1, 4), time: (1, 10), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,16,-1,,-1,-1
1111,3d14f511-9c19-407e-a155-09e0fe103013,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 27)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1113,e30f40e9-a2d3-4d67-ac50-5634f8616464,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1114,b8106463-4d39-4163-a4ee-dfd9e192d0a2,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1115,1a35f669-3335-4f32-b52e-db1a252e26d8,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1123,41997101-ddcc-49f2-85ef-bcc7c7bd9901,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1128,f537bdd2-55b2-429d-b517-39684c1b8135,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
32,48dddcff-52f6-4e88-b70d-c469db56c1a6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1122,35adf3e4-cd2a-4a49-8d7f-23624820b3dc,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,2,6,-1,-1,1,,"[quantity: (1, 4), time: (1, 1), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,16,-1,,-1,-1
980,a564d5e7-43af-465d-9625-ed815c68d6ff,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,6,12,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 23), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
1000,91a56aa0-49d2-43ff-adec-4dd6135859d0,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,9,5,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
202,9d82a84f-344b-4800-ba1b-4505f02eb5ca,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
187,2d1a136c-0dd8-4187-9544-25a71c86f78f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1157,ad90219b-05a2-4cf2-ac10-446afd940476,01MyA@0,02Buy@1,MyAgent,BuyCheapSellExpensiveAgent,2,1,25,2,-1,2,01MyA@0|02Buy@1,"[quantity: (1, 3), time: (2, 7), unit_price: (17, 33)]",01MyA@0,02Buy@1,p1,01MyA@0,False,1,17,2,,-1,-1
1153,18ec8222-fa44-4b5d-be22-e03c6141adf3,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,1,27,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 11), time: (2, 2), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Buy@1:product(1.0),-1,-1
1037,f327eb22-4f22-40de-ba1b-0cd6c24b4ca3,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,14,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1046,1b520379-d7aa-4e61-ae4d-e0a1eb42a0a1,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,10,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
299,1ed5d326-1109-4e90-a148-0a5c4c7b944b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1051,e9904677-420f-43db-ad13-52c75be1071f,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,8,4,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 11), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
1055,bde61918-7444-461f-b1ac-144f4df79d82,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,9,9,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
1059,ea910157-5757-4452-a9ca-f4304a956ccb,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,5,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
347,7d220f76-98be-4a43-bdcf-90d1f1df6d91,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1067,b205e58f-f5b0-4bf1-9b8e-8984c452339b,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,5,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,7,-1,05Ran@2:product(1.0),-1,-1
1050,5e34c0e4-7775-41ad-8420-3efe204a3059,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,3,3,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
1158,0e2e3cb8-ab23-444b-a5ed-f620d97ec7a6,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,8,27,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 10), time: (2, 7), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,9,-1,02Buy@1:product(1.0),-1,-1
395,a2a315f9-802a-4584-bf16-432aeb13bcd6,SELLER,01MyA@0,_SystemAgent,MyAgent,2,3,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,2,,-1,-1
699,fdcee8f7-a670-48ae-890b-dccc61ad77fb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
204,7019b9c3-70e2-471f-8c61-323bf9fac341,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
387,2e569e11-5092-40fd-89da-d2b410d4e692,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
996,071a310e-c47d-461e-a966-84f44658f7b3,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,3,13,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 31), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Ran@2:product(1.0),-1,-1
899,d128d041-6091-43cb-835a-f579f9a271c5,SELLER,01MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
5,561dea3e-aec0-4388-bf55-d7e3a663e652,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
995,979a506a-5fa5-4693-aee9-1279d61e95fb,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,4,9,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 4), time: (1, 7), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
1117,2aa3c6a5-df1f-4d8d-b82e-14c960097946,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,13,25,-1,-1,1,,"[quantity: (1, 17), time: (2, 7), unit_price: (17, 34)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
1075,7fc29667-c193-4aac-8493-e72644b0f02b,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,8,7,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 7), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
1137,469eb947-ccc2-4032-bdf5-0271f426275d,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,7,25,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 9), time: (2, 4), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Buy@1:product(1.0),-1,-1
1119,052218c8-d06a-4d85-b7ca-cc6f42f08490,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,13,25,-1,-1,1,,"[quantity: (1, 17), time: (2, 7), unit_price: (17, 34)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
1185,888cf7dc-57ae-4584-99d1-b5124b258791,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,7,19,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 12), time: (2, 3), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,16,-1,03Buy@1:product(1.0),-1,-1
914,64de2ead-5256-4827-86a0-568bd57efabb,SELLER,01MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1182,10b2e259-0b02-481d-bc86-6e33359673a7,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,19,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 12), time: (2, 5), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,02Buy@1:product(1.0),-1,-1
1178,e5fe3b0c-9d9b-4567-9960-a5648eedea56,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,1,26,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 2), time: (2, 15), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,02Buy@1:product(1.0),-1,-1
1215,39e3bec1-aa70-49ee-9d87-0d96e8ec628a,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,39,24,-1,-1,2,,"[quantity: (1, 39), time: (2, 11), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
637,13794b7d-0112-494a-8995-a56f131cddac,SELLER,01MyA@0,_SystemAgent,MyAgent,2,3,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1003,0d086a12-7c45-4303-9e05-73977b01ffee,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,9,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 10), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
978,fee6fc8b-a21f-4aed-b9f2-a728079ffd2b,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,5,8,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
1201,f8b7a4c2-179e-44bb-b082-57371d31948a,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,10,27,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 11), time: (2, 2), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,7,-1,03Buy@1:product(1.0),-1,-1
1221,bfa1906c-7b38-4a38-bf83-855661cbc845,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,14,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1021,72154e53-f09b-4d59-a16b-e297f4323c50,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,11,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 9), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
1085,4ce26c20-de5c-49a0-ba15-0c751eef28d0,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,5,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,6,-1,05Ran@2:product(1.0),-1,-1
1253,fc354bb1-3725-4af9-bf63-a0c76762466d,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,236,34,-1,-1,3,,"[quantity: (1, 236), time: (3, 6), unit_price: (34, 68)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,2,-1,,-1,-1
1256,0e5494ff-058a-4977-8b08-fe7df33e5616,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,11,25,-1,-1,3,,"[quantity: (1, 12), time: (3, 7), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
888,2165dff1-669e-44c8-b02e-bd99afb0f3af,SELLER,01MyA@0,_SystemAgent,MyAgent,3,4,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1116,9ab37782-b009-4058-8599-8c2bf7aab757,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,13,25,-1,-1,1,,"[quantity: (1, 17), time: (3, 8), unit_price: (17, 34)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
469,248abd85-6537-4b98-bd29-f2a8e66b7c47,SELLER,01MyA@0,_SystemAgent,MyAgent,3,3,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,3,,-1,-1
1099,6a0376a6-bb63-479d-b3a2-45bc7ee71776,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,4,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 6), time: (1, 13), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
1127,84dab7b7-4954-41e1-9345-468a2093763b,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,13,25,-1,-1,1,,"[quantity: (1, 17), time: (3, 8), unit_price: (17, 34)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
1241,69f5783f-2cd4-4198-ae37-8d3dc99f52c1,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,9,19,3,-1,3,05Ran@2|02Buy@1,"[quantity: (1, 12), time: (3, 7), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,16,-1,02Buy@1:product(1.0),-1,-1
1009,2cdb4114-2a66-48a1-b9e6-837d814c5455,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,3,11,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
1006,d52d6e44-05b9-4a47-869d-06ed9ce6f3f6,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,2,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 4), time: (1, 4), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
590,0ab3bda9-bf65-42ec-b923-ac80521a17a1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
987,1012a4e0-b4d8-4572-ad0c-07b8e70b0100,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,9,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 42), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,2,-1,05Ran@2:product(1.0),-1,-1
599,9376a5f4-9d3c-4500-86ad-b625f248ae04,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1204,0154b058-d062-4712-bd56-47cf17705733,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,2,1,2,-1,2,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (2, 6), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
1147,6883eea9-2784-4ae6-8c7b-78272c1101a3,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,12,25,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 12), time: (2, 8), unit_price: (1, 27)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Buy@1:product(1.0),-1,-1
534,409ea868-8c9f-42c4-b6d1-cfaed902df48,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1028,1faedcc9-d821-4834-b2c5-64f9ae664776,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,14,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
