index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
10,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.931957755994517,0.9,False,False,"(6, 1, 15)",,2,False,,"(6, 1, 15)",0cfcb5d2-20e9-4754-ac0d-d52425d5fe2b,0,"[('0cfcb5d2-20e9-4754-ac0d-d52425d5fe2b', (6, 1, 15))]"
11,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.938160440011416,0.9,False,False,"(2, 1, 15)",,2,False,,"(2, 1, 15)",ef22153e-434f-4e7d-b428-595bbfd067dc,0,"[('ef22153e-434f-4e7d-b428-595bbfd067dc', (2, 1, 15))]"
12,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.3552226920146495,0.9,False,False,"(11, 17, 16)",,2,False,,"(11, 17, 16)",05cce7c0-105f-4972-b9a0-598f822a8dc6,0,"[('05cce7c0-105f-4972-b9a0-598f822a8dc6', (11, 17, 16))]"
13,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.155389159976039,0.9,False,False,"(4, 9, 16)",,2,False,,"(4, 9, 16)",5b7ce61f-4959-41db-8050-62dea3cada3a,0,"[('5b7ce61f-4959-41db-8050-62dea3cada3a', (4, 9, 16))]"
14,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.007640242984053,0.9,False,False,"(1, 25, 15)",,2,False,,"(1, 25, 15)",137df8ed-ad83-4f52-93ee-14ecdda04f7f,0,"[('137df8ed-ad83-4f52-93ee-14ecdda04f7f', (1, 25, 15))]"
15,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.2417258659843355,0.9,False,False,"(2, 3, 15)",,2,False,,"(2, 3, 15)",4048ea81-7c27-47c6-af95-19422d2cc699,0,"[('4048ea81-7c27-47c6-af95-19422d2cc699', (2, 3, 15))]"
16,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.823897715017665,0.9,False,False,"(5, 21, 14)",,2,False,,"(5, 21, 14)",c880a082-d717-452f-afac-1ef5590c101f,0,"[('c880a082-d717-452f-afac-1ef5590c101f', (5, 21, 14))]"
17,failed,"['00Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.38858132599853,0.9,False,False,"(11, 10, 32)",,2,False,,"(11, 10, 32)",8437b30a-22a6-4234-b269-59b89c76034e,0,"[('8437b30a-22a6-4234-b269-59b89c76034e', (11, 10, 32))]"
18,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.461071163008455,0.9,False,False,"(11, 24, 16)",,2,False,,"(11, 24, 16)",5bc2bbe0-ace3-4493-bfba-5dee060c1049,0,"[('5bc2bbe0-ace3-4493-bfba-5dee060c1049', (11, 24, 16))]"
19,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.8086212720372714,0.9,False,False,"(11, 2, 31)",,2,False,,"(11, 2, 31)",f2ebf3bc-3a60-4051-8260-c192a4b5544a,0,"[('f2ebf3bc-3a60-4051-8260-c192a4b5544a', (11, 2, 31))]"
20,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.146547440032009,0.9,False,False,"(7, 7, 16)",,2,False,,"(7, 7, 16)",ed8710ac-9dde-492c-be8c-464ed8ea33fd,0,"[('ed8710ac-9dde-492c-be8c-464ed8ea33fd', (7, 7, 16))]"
21,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.897225319989957,0.9,False,False,"(9, 11, 32)",,2,False,,"(9, 11, 32)",4ea25291-7594-4254-bb41-1d2a02d1a9a5,0,"[('4ea25291-7594-4254-bb41-1d2a02d1a9a5', (9, 11, 32))]"
22,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.1507639960036613,0.9,False,False,"(7, 31, 15)",,2,False,,"(7, 31, 15)",b756ba91-8324-4bc4-a24c-c1d0402a8ea4,0,"[('b756ba91-8324-4bc4-a24c-c1d0402a8ea4', (7, 31, 15))]"
23,failed,"['00Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.296356493025087,0.9,True,False,,,2,False,,"(17, 3, 33)",9a8db705-857a-4a7e-9f1b-465c0ed48397,0,"[('9a8db705-857a-4a7e-9f1b-465c0ed48397', (17, 3, 33))]"
24,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0161256729625165,0.9,False,False,"(7, 16, 14)",,2,False,,"(7, 16, 14)",e885780b-a1bd-4885-8a29-76ea6f0a5ba1,0,"[('e885780b-a1bd-4885-8a29-76ea6f0a5ba1', (7, 16, 14))]"
25,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.463223260012455,0.9,False,False,"(5, 6, 16)",,2,False,,"(5, 6, 16)",eed9d4aa-05ae-489f-b09c-8b8ba408d071,0,"[('eed9d4aa-05ae-489f-b09c-8b8ba408d071', (5, 6, 16))]"
26,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.622515479975846,0.9,False,False,"(1, 1, 16)",,2,False,,"(1, 1, 16)",aa8d153d-b5d2-48d7-b2c0-d43a6b73fbfe,0,"[('aa8d153d-b5d2-48d7-b2c0-d43a6b73fbfe', (1, 1, 16))]"
27,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.3014863560092635,0.9,False,False,"(3, 16, 14)",,2,False,,"(3, 16, 14)",31526a55-e723-4b5c-89e8-356c7beb40b9,0,"[('31526a55-e723-4b5c-89e8-356c7beb40b9', (3, 16, 14))]"
28,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.140489831974264,0.9,False,False,"(2, 4, 16)",,2,False,,"(2, 4, 16)",a3d8468b-b10f-4df6-bbe2-76ec61414389,0,"[('a3d8468b-b10f-4df6-bbe2-76ec61414389', (2, 4, 16))]"
29,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.515838901046664,0.9,False,False,"(3, 1, 16)",,2,False,,"(3, 1, 16)",4d0c5bb3-9062-40cf-a862-a7d29e218e91,0,"[('4d0c5bb3-9062-40cf-a862-a7d29e218e91', (3, 1, 16))]"
30,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.12706846697256,0.9,False,False,"(12, 19, 16)",,2,False,,"(12, 19, 16)",8ac39347-418a-4a50-adf4-88d166168750,0,"[('8ac39347-418a-4a50-adf4-88d166168750', (12, 19, 16))]"
31,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.858471860992722,0.9,False,False,"(9, 32, 13)",,2,False,,"(9, 32, 13)",6881b2e3-64bb-4a50-90b0-5e5c183e976e,0,"[('6881b2e3-64bb-4a50-90b0-5e5c183e976e', (9, 32, 13))]"
32,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.209872636012733,0.9,False,False,"(5, 2, 16)",,2,False,,"(5, 2, 16)",2e4d897b-0cde-4163-a186-91731e05f1c7,0,"[('2e4d897b-0cde-4163-a186-91731e05f1c7', (5, 2, 16))]"
33,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8560584710212424,0.9,False,False,"(11, 19, 16)",,2,False,,"(11, 19, 16)",ecdfeb10-a6ce-468f-938f-99144fab25e0,0,"[('ecdfeb10-a6ce-468f-938f-99144fab25e0', (11, 19, 16))]"
34,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.648652992967982,0.9,False,False,"(9, 32, 15)",,2,False,,"(9, 32, 15)",f8ed9aa4-b05b-4c86-8024-ae5e93d5f89e,0,"[('f8ed9aa4-b05b-4c86-8024-ae5e93d5f89e', (9, 32, 15))]"
35,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.207537061010953,0.9,False,False,"(11, 3, 17)",,2,False,,"(11, 3, 17)",2e9a8e2b-530f-4ec8-9943-14d15c672f84,0,"[('2e9a8e2b-530f-4ec8-9943-14d15c672f84', (11, 3, 17))]"
36,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.3861419709865004,0.9,False,False,"(3, 28, 15)",,2,False,,"(3, 28, 15)",c4a1ec00-650c-4751-a76c-aa70ea99a80b,0,"[('c4a1ec00-650c-4751-a76c-aa70ea99a80b', (3, 28, 15))]"
37,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.990741302026436,0.9,False,False,"(5, 2, 15)",,2,False,,"(5, 2, 15)",c54f858d-2aef-45fa-bdd9-cbe47c7ea55a,0,"[('c54f858d-2aef-45fa-bdd9-cbe47c7ea55a', (5, 2, 15))]"
38,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.952288380998652,0.9,False,False,"(4, 4, 16)",,2,False,,"(4, 4, 16)",698133f5-9b2c-4447-9442-b45a21bf5df6,0,"[('698133f5-9b2c-4447-9442-b45a21bf5df6', (4, 4, 16))]"
39,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.836575089022517,0.9,False,False,"(4, 1, 15)",,2,False,,"(4, 1, 15)",4cc7fa59-36c0-4748-ac7a-8d8949bfaeb3,0,"[('4cc7fa59-36c0-4748-ac7a-8d8949bfaeb3', (4, 1, 15))]"
40,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.114087068010122,0.9,False,False,"(3, 12, 16)",,2,False,,"(3, 12, 16)",6e531394-09d9-4afb-9db4-bd564ca0f57b,0,"[('6e531394-09d9-4afb-9db4-bd564ca0f57b', (3, 12, 16))]"
41,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9243225249811076,0.9,False,False,"(5, 15, 14)",,2,False,,"(5, 15, 14)",aa0ec388-4d55-4b88-a891-b5ee28f7113f,0,"[('aa0ec388-4d55-4b88-a891-b5ee28f7113f', (5, 15, 14))]"
42,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.462901560997125,0.9,False,False,"(4, 1, 15)",,2,False,,"(4, 1, 15)",d65b98c7-d37c-4ba7-a5d1-fbd0ddf3ff4a,0,"[('d65b98c7-d37c-4ba7-a5d1-fbd0ddf3ff4a', (4, 1, 15))]"
43,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.98675587400794,0.9,False,False,"(4, 16, 16)",,2,False,,"(4, 16, 16)",264b9194-a5af-4e2f-9dfb-f5ffcfe5d1a0,0,"[('264b9194-a5af-4e2f-9dfb-f5ffcfe5d1a0', (4, 16, 16))]"
44,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.661512630991638,0.9,False,False,"(3, 37, 13)",,2,False,,"(3, 37, 13)",ede3a68e-dfd9-4d2c-a52f-d71c73949cb7,0,"[('ede3a68e-dfd9-4d2c-a52f-d71c73949cb7', (3, 37, 13))]"
45,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.50788479798939,0.9,False,False,"(6, 19, 14)",,2,False,,"(6, 19, 14)",d061fa46-c09e-4461-9037-98445b8e4fd8,0,"[('d061fa46-c09e-4461-9037-98445b8e4fd8', (6, 19, 14))]"
46,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.326997158001177,0.9,False,False,"(10, 13, 14)",,2,False,,"(10, 13, 14)",dd4e884f-366d-49ab-a694-7be05748ba6b,0,"[('dd4e884f-366d-49ab-a694-7be05748ba6b', (10, 13, 14))]"
47,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.098208798037376,0.9,False,False,"(2, 13, 16)",,2,False,,"(2, 13, 16)",965d828c-c5b7-4441-8d02-34a48e67d226,0,"[('965d828c-c5b7-4441-8d02-34a48e67d226', (2, 13, 16))]"
48,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.55716627597576,0.9,False,False,"(11, 28, 13)",,2,False,,"(11, 28, 13)",6adaffcd-ece0-43cd-a5cb-a42c2e75233d,0,"[('6adaffcd-ece0-43cd-a5cb-a42c2e75233d', (11, 28, 13))]"
49,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.025645032001194,0.9,False,False,"(4, 4, 16)",,2,False,,"(4, 4, 16)",61ab540e-77d0-44c9-a211-2a4c40749649,0,"[('61ab540e-77d0-44c9-a211-2a4c40749649', (4, 4, 16))]"
50,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.74706033396069,0.9,False,False,"(9, 1, 31)",,2,False,,"(9, 1, 31)",6c7ce942-1916-40a4-8b0d-c02951a6f6d5,0,"[('6c7ce942-1916-40a4-8b0d-c02951a6f6d5', (9, 1, 31))]"
51,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.4726854590117,0.9,False,False,"(11, 4, 31)",,2,False,,"(11, 4, 31)",aaf60625-3025-4af6-a700-dd3aba5a03dd,0,"[('aaf60625-3025-4af6-a700-dd3aba5a03dd', (11, 4, 31))]"
52,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.1498328439774923,0.9,False,False,"(5, 1, 15)",,2,False,,"(5, 1, 15)",0c2997a6-1846-43ba-8084-6f2863a34c06,0,"[('0c2997a6-1846-43ba-8084-6f2863a34c06', (5, 1, 15))]"
53,failed,"['00Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.9855927870376036,0.9,False,False,"(11, 7, 32)",,2,False,,"(11, 7, 32)",938e6ecd-b092-4c73-9b51-b577217d8a78,0,"[('938e6ecd-b092-4c73-9b51-b577217d8a78', (11, 7, 32))]"
54,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.585106251994148,0.9,False,False,"(5, 1, 15)",,2,False,,"(5, 1, 15)",6e4b8317-7383-4de3-bef9-65894e2c473b,0,"[('6e4b8317-7383-4de3-bef9-65894e2c473b', (5, 1, 15))]"
55,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.313924223999493,0.9,False,False,"(4, 1, 15)",,2,False,,"(4, 1, 15)",af6b2229-568d-449b-a0de-3f376b7f6734,0,"[('af6b2229-568d-449b-a0de-3f376b7f6734', (4, 1, 15))]"
56,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.098330100008752,0.9,False,False,"(3, 5, 15)",,2,False,,"(3, 5, 15)",31927ce8-e92a-4db1-9757-fe162ddc5e4c,0,"[('31927ce8-e92a-4db1-9757-fe162ddc5e4c', (3, 5, 15))]"
57,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.27882295101881,0.9,False,False,"(6, 2, 15)",,2,False,,"(6, 2, 15)",ea927547-d34a-4e05-9557-8b01a9992aba,0,"[('ea927547-d34a-4e05-9557-8b01a9992aba', (6, 2, 15))]"
58,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.065754398005083,0.9,False,False,"(4, 35, 13)",,2,False,,"(4, 35, 13)",4895bf74-7e1c-4b0c-8695-9b7a36da68b4,0,"[('4895bf74-7e1c-4b0c-8695-9b7a36da68b4', (4, 35, 13))]"
59,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.884967757971026,0.9,False,False,"(6, 33, 13)",,2,False,,"(6, 33, 13)",d4c5cfe8-22f0-45ac-a23c-d673103715be,0,"[('d4c5cfe8-22f0-45ac-a23c-d673103715be', (6, 33, 13))]"
60,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.158124975976534,0.9,False,False,"(5, 17, 14)",,2,False,,"(5, 17, 14)",94a358c8-be27-45b6-9aea-0719e8d5a4fe,0,"[('94a358c8-be27-45b6-9aea-0719e8d5a4fe', (5, 17, 14))]"
61,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.9285437620128505,0.9,False,False,"(11, 32, 13)",,2,False,,"(11, 32, 13)",572093b5-62e6-4a83-a985-810ec457312b,0,"[('572093b5-62e6-4a83-a985-810ec457312b', (11, 32, 13))]"
62,failed,"['02MyA@1', '00Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.112296427018009,0.9,False,False,"(2, 2, 11)",,2,False,,"(2, 2, 11)",58aad4ae-4d82-4149-b9da-5557c1bb6e7e,0,"[('58aad4ae-4d82-4149-b9da-5557c1bb6e7e', (2, 2, 11))]"
63,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.2686580329900607,0.9,False,False,"(7, 14, 14)",,2,False,,"(7, 14, 14)",74b8bfc3-3f81-454b-ad75-6b247db78249,0,"[('74b8bfc3-3f81-454b-ad75-6b247db78249', (7, 14, 14))]"
64,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.716448921011761,0.9,False,False,"(9, 13, 14)",,2,False,,"(9, 13, 14)",02ab8740-a72a-4fd4-b2bb-ea85e9e0da8d,0,"[('02ab8740-a72a-4fd4-b2bb-ea85e9e0da8d', (9, 13, 14))]"
65,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.991793746943586,0.9,False,False,"(11, 10, 32)",,2,False,,"(11, 10, 32)",818fe47f-6981-446a-829e-e514a69fbda1,0,"[('818fe47f-6981-446a-829e-e514a69fbda1', (11, 10, 32))]"
66,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.622692322998773,0.9,False,False,"(8, 19, 14)",,2,False,,"(8, 19, 14)",e821ef70-2dc0-4bd3-9f36-5bc9bf0b0539,0,"[('e821ef70-2dc0-4bd3-9f36-5bc9bf0b0539', (8, 19, 14))]"
67,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.078131165006198,0.9,False,False,"(9, 15, 16)",,2,False,,"(9, 15, 16)",3a3c80b5-4e89-4caa-a4a0-b4421e7462cc,0,"[('3a3c80b5-4e89-4caa-a4a0-b4421e7462cc', (9, 15, 16))]"
68,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.257553383009508,0.9,False,False,"(6, 14, 16)",,2,False,,"(6, 14, 16)",824dbd98-c28a-4374-a7ad-8d00f562c661,0,"[('824dbd98-c28a-4374-a7ad-8d00f562c661', (6, 14, 16))]"
69,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.192492324975319,0.9,False,False,"(2, 3, 16)",,2,False,,"(2, 3, 16)",afad822f-b0f7-4df2-853a-c4c72d515144,0,"[('afad822f-b0f7-4df2-853a-c4c72d515144', (2, 3, 16))]"
