index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1056,16432d45-e4d3-435d-bfe0-a7ed7ab57924,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1954,f70c83cf-497d-4b80-af30-2773e3a4e17b,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 22)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1899,44a9fe2a-b3ca-4690-903c-265cef8f1c6c,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 22)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
590,152f72b4-b9f4-40e7-977e-95cee4be3cb8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
465,32eab954-597c-4ebd-8ec6-e06045a74f52,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1904,e80fb43e-36ba-469a-abbc-c88cca037142,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,3,18,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
1905,e448fad3-47a3-41b2-aef0-37e297e8ed75,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,10,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 29)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1944,22802cda-ed94-4013-8df7-43ff83407d86,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,8,20,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
1416,6e9cf571-8668-4e5a-be8d-9cca5c61e115,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1917,bee58c26-0b1f-4033-8f76-c5f81db08902,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,12,14,-1,-1,1,,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 29)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1943,24504dc9-98a5-450e-8c70-de682b4436cd,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,9,29,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,8,-1,,-1,-1
1402,1f5a4c36-a0ee-42fe-b0d2-a4e9532fa8f1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1942,58a33a7f-510f-4ffe-bec2-94d0d6b57fc7,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,1,26,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
1945,5b9e923e-adc9-4cd9-ae79-c84348b57625,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,8,20,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
1940,e9bce38c-289a-4c17-82bc-3c46504d5305,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,2,23,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1137,295c2064-aac9-4b8a-a60e-0d6a6eae0778,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
931,e5f466ad-89ff-4a7c-8360-4f5c67ec6f71,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1938,c8b71438-e54f-4bd9-b657-bcef5679d6ba,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 22)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1949,906630f7-5d9a-4973-8edc-7bef8051b0cb,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,11,14,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 29)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
206,8adb4c04-fd90-45fb-984a-91c09860fb21,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1930,8fd6c0a3-f1c3-435b-ba62-98826872527f,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,3,56,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (29, 58)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,11,-1,,-1,-1
1918,f1a6dc21-a449-4cf0-8193-cca6d82aeffa,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,1,29,-1,-1,1,,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,9,-1,,-1,-1
851,895bb613-45bb-4867-bb6e-90fc0bc0aae9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1952,0233040f-3efd-4120-8978-ffb7ae84a156,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,2,29,-1,-1,1,,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
1914,193294a6-78b7-45ea-b3b1-b1f737e655b2,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,5,29,-1,-1,1,,"[quantity: (1, 7), time: (1, 67), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1916,7c9478a1-93c1-4cbc-96ad-27518288e0ab,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,4,26,-1,-1,1,,"[quantity: (1, 4), time: (1, 9), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
2010,5feb81a6-d68b-46ea-b6b3-03df389406a8,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,2,15,22,-1,-1,2,,"[quantity: (1, 15), time: (2, 5), unit_price: (22, 44)]",01Dec@0,03MyA@1,p1,01Dec@0,False,1,2,-1,,-1,-1
1941,0c258c51-f489-4398-8fa6-1c4cb7787e69,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,3,20,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
153,bc529d9a-8459-4b23-aa62-79888e9f5a04,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
2011,434072f0-1feb-40d5-9ea7-723235cdb608,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,1,28,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
2015,e2a9ecbd-0353-4da8-bf60-24281a947868,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,15,22,-1,-1,2,,"[quantity: (1, 15), time: (2, 5), unit_price: (22, 44)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,2,-1,,-1,-1
1752,84dceac9-d9c4-463f-8e8e-4fde363dc5b4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1936,56235f7d-8916-4f65-936c-c16c7a74c5e9,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,2,16,32,-1,-1,1,,"[quantity: (1, 16), time: (2, 7), unit_price: (22, 44)]",01Dec@0,03MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1898,fe927d04-d066-4cec-951f-1a972f23ce7b,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,7,28,-1,-1,1,,"[quantity: (1, 7), time: (1, 26), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1734,b2f69ba5-149f-4ae2-a254-256c5fc822ff,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1712,0fd5e444-4bfd-4ed3-98d1-4e8c65654998,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1131,ce54a57e-070b-4c5e-aec9-e4fd8edd5688,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1297,f862d153-99d7-41be-bdfb-73d40fbaf6db,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1696,37c735ea-0272-4dac-9d27-e69a7aa06068,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1694,420d60ca-4471-4679-a737-bd1ce6f25fc3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
869,ddebcc97-c374-435b-a8b4-0f260a6fe7bc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1607,bf8a31ed-73c9-40d8-9881-cf63ef31e8f7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1919,7617ee70-c00b-484b-8d8e-4290a126a299,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,4,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (29, 58)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
555,1769db34-6fda-4213-baad-9a062c94d8df,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
883,afda580e-a1d6-498b-81ff-00a0e371c9e3,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
1932,6f76a7b0-da27-45d6-8247-80ee5616b0c5,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,12,26,-1,-1,1,,"[quantity: (1, 12), time: (1, 12), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1935,1e0621eb-94fb-44a1-8b54-3f934bf26766,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,14,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 29)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1295,7e8018f3-5a12-4412-a23f-a25a8edcee86,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
954,652af953-964b-411d-8db9-e898644d9664,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
1205,85011028-07ac-46b9-b041-b3d8a3c9bd71,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
973,5a80f632-657e-4088-84b4-d1afeddc9d47,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
1177,8c6a3460-69d8-48d8-b64e-9b712a73d8b6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1149,8a03fb3a-c104-44a8-99b9-66ca309c2860,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1947,b3e48842-24f2-419c-ad4f-2840c12e9342,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,5,58,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (29, 58)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,8,-1,,-1,-1
1951,8ef9e8b4-dcef-4f2b-8e45-e47b487b958c,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,10,34,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (22, 44)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1090,705355e8-9707-459d-8ce8-52905417a2c9,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
174,e9266281-9bb3-4705-8923-208655cc8e55,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
672,cc11c1e8-c478-4c87-aa0c-4ae13dec661a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
2000,563dce34-13d3-476e-8197-8b6cff8b31cf,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,14,55,-1,-1,2,,"[quantity: (1, 14), time: (2, 7), unit_price: (29, 58)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,15,-1,,-1,-1
2045,faef0566-aeda-4f16-ba31-22337895ca70,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,133,22,-1,-1,3,,"[quantity: (1, 133), time: (3, 6), unit_price: (22, 44)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,2,-1,,-1,-1
1836,4292bb45-9575-40cb-8187-4c7e7e3a3749,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,14,32,1,-1,1,00Dec@0|02Ind@1,"[quantity: (1, 14), time: (2, 7), unit_price: (22, 44)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,3,,-1,-1
2017,1ed65922-dad6-4e88-aa69-6302274212f2,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,24,42,-1,-1,2,,"[quantity: (1, 26), time: (3, 8), unit_price: (29, 58)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
1854,0a005235-5017-4527-b4b3-9daa75dd1690,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,12,1,-1,1,02Ind@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 22)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
1672,5ca892d1-e9bb-4911-a8a0-94684f4cfc9a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1590,b0d9a635-6c44-4e9f-8afc-08e605a222f0,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
2046,a7ed55da-367f-4e8e-91bd-4b532b090afb,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,10,57,-1,-1,3,,"[quantity: (1, 14), time: (3, 8), unit_price: (29, 58)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,11,-1,,-1,-1
1835,98b80c41-ea7b-4cd1-963d-745b5077f558,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,12,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 22)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
589,be505e25-30ad-48bb-91f3-165a256500de,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
585,7dd75da4-a734-4840-a154-dc51c68573f6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1706,078db149-0ce2-4f13-8051-661ef936613b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1499,2c81cf29-5d6d-41bf-9284-612744ac7f04,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1910,e8b228ea-93a5-411b-818c-8974efbee21e,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 29)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1490,07971fed-35f0-4e1c-a655-1eca28c6e618,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
2053,9e9970dd-c03a-46f9-80f6-2039b7c12395,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,4,26,-1,-1,3,,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1805,e4e1bf86-323c-4e6c-90ef-f69d3c7c0a29,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
2044,b57312da-c2f8-4920-bbbe-f4ca980b79df,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,9,34,-1,-1,3,,"[quantity: (1, 9), time: (3, 8), unit_price: (22, 44)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
160,f3d3c2d8-4161-4e3c-a4ea-afc3d623dc6f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
2004,128629c0-99ab-492f-aa98-6a6cdcc7feab,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,12,58,-1,-1,2,,"[quantity: (1, 14), time: (4, 9), unit_price: (29, 58)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,9,-1,,-1,-1
294,bb2c2975-8177-4c04-9cab-f79dfc414bb8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
2090,3ddc08e5-4375-479c-96eb-080f512ec86a,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,4,28,-1,-1,4,,"[quantity: (1, 8), time: (4, 8), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
2003,09d48326-cfb4-49f4-b6da-c9e522670dd7,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,10,34,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (22, 44)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
167,febafed9-2d14-4f81-9d56-85a6fae25a75,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
289,aa5de119-cf0c-47e3-ad34-1a48f55b2343,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1878,7a8cf66c-5a41-4f84-b285-f33afaeb4fd6,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,10,32,1,-1,1,00Dec@0|02Ind@1,"[quantity: (1, 10), time: (1, 6), unit_price: (22, 44)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,-1,00Dec@0:product(0.5),-1,-1
1924,8b215b6e-2550-4876-99db-5ca32d7bbcac,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,9,24,-1,-1,1,,"[quantity: (1, 9), time: (1, 10), unit_price: (1, 29)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1036,bb41d014-6f2d-468d-a027-81a93198b4ff,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
