index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
205,15148207-1477-429a-b087-a35ac02d115c,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,5,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,,-1,-1
134,5174521b-25a1-4166-a058-d3117ce03a6a,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
188,d43ae4bf-120c-4fb6-82c9-9a13a5eca6c5,03Buy@1,04MyA@2,BuyCheapSellExpensiveAgent,MyAgent,1,6,12,1,-1,1,04MyA@2|03Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 24)]",03Buy@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
113,0089215b-3874-4d98-84aa-246346830f06,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
195,1583bd5b-7ecc-4e69-9b91-cbd2fe752117,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,6,12,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 24)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
191,89c43fc6-6a48-451c-b239-67a52a1e0201,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
199,5fd35b51-ad3f-4bac-9c08-1319c55c508a,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,3,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
197,c33db57a-3257-4c08-97b3-bd7ed2950e16,05Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,1,9,31,-1,-1,1,,"[quantity: (1, 9), time: (1, 8), unit_price: (1, 32)]",05Dec@2,06Ran@3,p3,06Ran@3,True,3,9,-1,,-1,-1
192,49152f85-4a99-4306-84c2-20f834b030ce,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 24)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
204,ae3b6e73-6bfb-4e05-ac5c-13620730e1ad,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
193,933a856f-8518-43f6-b613-426f4434a712,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,3,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
194,21084568-9d87-418d-8e67-2b10417dec79,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,,-1,-1
240,b313b6e0-9fb0-443a-9ad7-9a525487fdac,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,6,13,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 24)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
203,5f1fa804-d4fd-4f02-a3f0-7d1e3af824e6,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,1,36,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
147,1037d74e-1b6d-4164-aac7-146d49c5762c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
246,86638cef-db92-4084-8eb5-1e049da136a8,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,12,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 24)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
99,9b83026d-9c91-469a-916d-99f15faa0135,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
200,c4e3e6b4-14b9-4cb2-97be-1b839813a81a,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,4,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
243,6006fce9-6ee4-4a82-bcba-b1e16836722e,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,12,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
159,47cf0cee-0df7-4789-97dc-36a52fa04b5f,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,3,1,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,16,-1,00Ran@0:product(1.0),-1,-1
165,7fcde6c5-b5a5-49eb-9b14-7dd1176adf8f,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,3,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
28,f3040e72-8a7f-4bc2-9488-26c889178c24,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
223,074c7997-5420-4093-a1fb-c988cf488bd2,03Buy@1,04MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,6,12,2,-1,2,04MyA@2|03Buy@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 24)]",03Buy@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
169,5ac57a4c-e77e-4343-b980-5379801676ab,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,3,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
8,04b18407-186e-44c8-9e16-20c6caf16690,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
84,2c5b662f-024c-4174-97c4-528bfb9abecd,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
181,ddac2747-9bd9-447c-89b5-878093e5377e,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,1,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,00Ran@0:product(1.0),-1,-1
112,521e6b62-7628-434d-96c6-ea9593fd20e8,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
244,28c60c43-2fe9-47f9-b87f-a6f617d6034d,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,4,12,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
123,c393f62c-19cb-4a3e-b2ba-5151864422b8,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
132,426815a2-23bc-4379-b3ff-b004ac4f7803,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
50,007b2d82-8aa0-4c11-bc22-a2435fb2e2d2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
121,5f40e50f-9595-40fa-8538-0d4e463946c7,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
275,62b03af5-4efa-4647-bc67-94120e4d8dd2,05Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,3,10,32,-1,-1,3,,"[quantity: (1, 10), time: (3, 7), unit_price: (1, 32)]",05Dec@2,06Ran@3,p3,06Ran@3,True,3,8,-1,,-1,-1
279,f5f867fd-b69c-40c6-a25e-6cdafa9272e1,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,12,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 24)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
59,dcd0dc04-3487-46ae-b415-b9a23e9f0e0b,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
163,39ef2622-fbb1-4e98-b702-21b5207c0499,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,13,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
141,3f0dee8b-1e6c-4dbe-bfb1-91e4e9ec949a,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
171,1464bff2-cbb7-4ef7-92f9-2daf8a84de5d,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,3,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
219,bef622e0-c82a-457c-b29e-3790631a3b2b,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,4,1,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
212,67036b81-640a-4646-9622-c5333ff7e83c,05Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",05Dec@2,07Buy@3,p3,05Dec@2,False,3,17,-1,,-1,-1
177,74b4c975-42f4-44dd-8b59-e2d10334bec8,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,1,36,1,-1,1,02Ind@1|05Dec@2,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,3,,-1,-1
17,47cc896d-c75d-4dd2-9e61-9463348290d7,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
206,42d526ba-7fb8-446f-a2a6-5dcdd86cfaec,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,4,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
185,69a4bb0a-1724-485a-8054-d96322b2b616,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,2,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
190,b9e9e6ad-3157-43cd-9de0-f4b582194ce2,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,5,6,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,16,-1,00Ran@0:product(1.0),-1,-1
282,281709d8-0cf2-4c90-ae85-46450b771d85,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,4,12,-1,-1,3,,"[quantity: (1, 4), time: (3, 5), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
277,28d9f3c6-8337-41a9-a682-815cf206f485,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,5,1,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,8,-1,,-1,-1
88,875ac180-9a78-4b19-a0ee-3e8d3efee569,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,43,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
87,85fcaaf1-e0a8-4b99-838d-dfc5d4551499,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
106,c1a82302-6cfd-4ba3-b476-35573b2d398b,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
299,3180af7f-fa07-4606-90a6-a8290944863e,04MyA@2,06Ran@3,MyAgent,RandomAgent,4,6,61,4,-1,4,04MyA@2|06Ran@3,"[quantity: (1, 6), time: (4, 9), unit_price: (32, 63)]",04MyA@2,06Ran@3,p3,04MyA@2,False,3,16,4,,-1,-1
285,a8068591-9508-495b-897c-bf2498dec6a6,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,28,2,-1,-1,3,,"[quantity: (1, 28), time: (3, 5), unit_price: (1, 17)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,,-1,-1
259,566fa5ed-2458-4cc8-8d8a-f56f77192b99,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,2,3,-1,3,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 17)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,00Ran@0:product(1.0),-1,-1
133,760672ad-2972-4b4d-ab3d-6912f3b45dc7,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
135,9778020e-bb93-413f-9304-697a44abe78d,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,4,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
142,d66c2440-3bc4-4b12-b941-9c8b96d4b3fc,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
146,5ace70dd-7e46-45d0-86ca-88b82e0e1f36,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,43,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
80,f90de27d-4670-4d1e-8c39-96f449b15051,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,43,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
150,401c3348-974a-4c2e-b6ef-6ec9c56a23da,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,2,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
239,0ef8786a-8ea4-4b00-9d45-d9c6c3e9bf90,05Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,4,2,59,-1,-1,2,,"[quantity: (1, 5), time: (4, 9), unit_price: (32, 64)]",05Dec@2,06Ran@3,p3,05Dec@2,False,3,13,-1,,-1,-1
167,65feeab7-d090-45ea-8077-542630a928d7,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,1,36,1,-1,1,02Ind@1|05Dec@2,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,4,,-1,-1
178,92869304-ce32-439d-817b-8415f76b46f8,05Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,49,1,-1,1,05Dec@2|07Buy@3,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",05Dec@2,07Buy@3,p3,05Dec@2,False,3,17,4,,-1,-1
276,76cd9d21-f41e-43bb-9bed-c5de45c29f73,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,5,12,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
308,a6c107cb-8e88-4ec4-9be2-3774df0e4297,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,3,12,-1,-1,4,,"[quantity: (1, 4), time: (4, 5), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
202,83fc24b7-6992-4ca3-949a-32576bc064de,05Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,4,1,63,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",05Dec@2,06Ran@3,p3,05Dec@2,False,3,11,-1,,-1,-1
314,ca6af3ec-f1b3-41bc-84e1-97df9d54ae0a,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,4,12,-1,-1,4,,"[quantity: (1, 4), time: (4, 6), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
309,0b64a738-6a97-4100-b38b-4eca22be7083,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,22,1,-1,-1,4,,"[quantity: (1, 33), time: (4, 8), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,,-1,-1
14,2b8fba4b-90ca-4cdf-b8a3-feb3332fcd18,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
31,d7483683-e856-4eb6-b944-6b8e01017780,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
311,e8afedb6-49a1-432e-aed4-966b506a2d78,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,3,12,-1,-1,4,,"[quantity: (1, 4), time: (4, 5), unit_price: (1, 24)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
25,dcfa9681-f033-4c9a-bce2-1d7fee537fbf,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,5,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
35,301ff3c7-5f27-4167-9053-ce717a5c320f,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
68,c40dcfee-2553-4d6f-8f7f-6c4767cc537a,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
230,5eabd10d-0348-4879-8833-514e9530b3b2,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,5,2,3,2,-1,2,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 17)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
216,1f0f6ad3-227d-4f25-aaf7-3170f72ca7ed,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,5,5,13,2,-1,2,05Dec@2|02Ind@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,5,,-1,-1
342,743dca95-bec2-41ae-8f62-b3b5282439e7,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,5,4,12,-1,-1,5,,"[quantity: (1, 5), time: (5, 7), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
350,c64dd673-4222-46a6-9e7f-ea0158fa750b,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,5,3,12,-1,-1,5,,"[quantity: (1, 4), time: (5, 6), unit_price: (1, 24)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
111,3c300165-784a-492c-b13a-7814c1d3fce1,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,1,43,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
340,2130989b-d86b-4ffa-8fa1-94a78cf17caf,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,5,5,2,-1,-1,5,,"[quantity: (1, 5), time: (5, 9), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,,-1,-1
54,5e671527-c564-4251-9910-d79c54e72ccc,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
60,e838b1ac-ba40-4c91-8bb1-a6ea10a08be8,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
339,ada7cb8d-d67a-4d7c-a372-6956c3933673,04MyA@2,07Buy@3,MyAgent,BuyCheapSellExpensiveAgent,5,34,32,-1,-1,5,,"[quantity: (1, 34), time: (5, 8), unit_price: (32, 63)]",04MyA@2,07Buy@3,p3,04MyA@2,False,3,2,-1,,-1,-1
261,561a6661-37ff-4ad2-aa12-ef7e8c33fd35,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,5,26,3,3,-1,3,02Ind@1|01Ran@0,"[quantity: (1, 28), time: (3, 5), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
