index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
394,a61f68a3-fbdf-4174-b9e9-91c63a1bc41c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,5,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
469,0baeb0a9-c6de-4e0b-aca5-40fc50b886a7,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,12,25,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 15), time: (3, 8), unit_price: (17, 34)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,3,,-1,-1
471,70fb6b6d-6f74-4f0b-b3c0-a2fa4400c47c,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,1,9,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
16,a67bf89a-6a07-4857-a710-b492b7ffbdb1,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
331,4a16fad2-7afd-43eb-bca0-7f60e28d3c7d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
491,19ccbffd-ada0-4b73-8de0-e486f26cf210,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,1,33,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (22, 44)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
281,01de490a-78d8-4f5b-a61a-5851584b62fa,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,7,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
293,61646341-bba0-44a2-8c87-65c3a8ef7a2f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
110,4f464e8f-78d7-4f71-a358-8ddf6c08426f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
10,6e63201f-52cb-42a5-9c09-a2638651a0e5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
473,b11214f1-b341-4cfb-a74a-7be82b183b25,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,4,1,9,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,4,,-1,-1
210,7ef891bf-0dc7-4515-a621-89dd4f26bb5a,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
371,b679b2cb-18be-4347-9157-7e973dc5dc56,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
83,4fdf9748-a0d0-4cb1-b1fb-e3647d58c7b8,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
228,88168609-02c5-407d-b4ea-901cb34dfb1b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
314,af56da83-a1d5-4ab9-8192-5ef4490e7c18,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
174,1eb38c07-f1a0-4699-af44-3ee880381a11,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
307,16722d0d-26bf-432a-87c4-c8c41787c3c7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,5,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
246,f812fabe-a55a-41ad-ad61-0c00dc7fe4ee,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
504,1ed52da6-0aae-43ef-abdb-dde4f055a824,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,1,33,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (22, 44)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
295,4bb425a6-4a58-4fd1-8b79-c53de0b12d8c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,7,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
507,63ab614f-eca3-4d83-b485-c55cbfe1e21c,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,5,1,33,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (22, 44)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
96,8eecfe7a-82af-447f-93af-723d896ed498,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
238,b039b61e-1a62-4760-9e18-7756af0f5ed2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
75,464cbf3d-e0da-4c2b-8a19-6004579bff2a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
493,757bdd26-b101-4533-a956-f54e75825343,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,5,18,27,-1,-1,1,,"[quantity: (1, 18), time: (5, 10), unit_price: (17, 34)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
154,de24455a-c173-4139-8d2b-298c10900699,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
556,569805e4-dd04-4fe2-8260-ef5457408c34,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,5,18,27,-1,-1,3,,"[quantity: (1, 18), time: (5, 10), unit_price: (17, 34)]",01Dec@0,02MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
413,319891d3-c82c-4ecc-a8f4-d3d197b33ccd,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
84,20e4b9a4-39eb-47ac-9a57-a5506e9ee904,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,5,,-1,-1
440,428e7f67-4ad3-4703-9320-9fa0cb3c257f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
465,d8e96c98-7ea1-4232-86c4-3147ed348390,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,5,2,9,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,5,,-1,-1
379,793fc083-6978-4c19-8afc-2a7becf4aba0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
447,ecaf233c-733e-446d-9d65-d600ec0346b5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
304,fd005094-969e-43d1-b408-7214b8a589d1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
195,8fc77e5c-4076-46db-874e-6683b1a8df53,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
468,9724ad06-bf7d-429f-a9bb-438fb6641c9a,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,6,9,26,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 10), time: (1, 6), unit_price: (17, 34)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,6,,-1,-1
134,8d41413f-3c1e-4f4a-896f-339767cdc24f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
116,b3ad9689-4290-4f2e-9d0b-ca68eaf6b79a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,6,,-1,-1
290,25812220-2bab-4535-9cf7-c4ace2353659,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,6,,-1,-1
486,9b3705ad-fac5-49a4-856c-cf2fd1a6c422,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,6,9,26,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (17, 34)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
403,ef3e33f5-4eb4-4998-8d77-6e42207203b6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,6,,-1,-1
498,fb6c47f3-3418-4a4a-92ce-2fb72c33a46b,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,6,9,26,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (17, 34)]",01Dec@0,02MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
5,783a1e03-5ee4-4f5c-b2f9-a12b97e78e4d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,6,,-1,-1
505,f0be2854-ccab-4c11-98b1-61594dea408a,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,6,1,33,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (22, 44)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
221,0e63a0b5-d441-4228-908a-0ba5dd1eb355,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,6,1,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
512,4712f2cf-8c1d-40ce-8109-e3159e2876c2,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,6,12,25,-1,-1,1,,"[quantity: (1, 16), time: (6, 11), unit_price: (17, 34)]",01Dec@0,02MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
510,1ac61db4-94d5-4ae7-940e-b79ced0ae35b,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,6,1,33,-1,-1,1,,"[quantity: (1, 5), time: (6, 11), unit_price: (22, 44)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
478,c2cda4c3-90b0-4573-aa2c-bcd334f1063c,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,6,12,25,1,-1,1,01Dec@0|03Dec@1,"[quantity: (1, 16), time: (6, 11), unit_price: (17, 34)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,6,,-1,-1
86,f2f254de-0472-4cae-9a62-dd3740acd3a1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,6,5,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
25,93cf7717-a8c3-4c4f-b076-89df5afefed2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,6,,-1,-1
487,79756b55-9c65-4f1f-8ce5-22c1e1db164e,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,6,1,33,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (22, 44)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
55,19881473-76f0-41b5-ab3a-335f724b95ce,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
359,40ed1785-159d-445b-8fe2-513ef6b0592d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,6,5,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
28,8fff6e02-f67f-4341-aae1-fdbdca05cf84,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,6,,-1,-1
351,8772db89-7de6-459c-8acf-c3934d5cccf7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
65,979fbc76-d8be-4b04-bde4-472835601d6f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,7,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,7,,-1,-1
41,e9e7b56a-bd20-4884-b336-4d78281f1c2c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,7,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
355,2e5b93a5-3791-4a37-9ddc-558710849ae0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,7,,-1,-1
344,60a7d6dc-93b0-4f32-a97c-5e673889e7e4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
321,9248b827-79f2-4cd5-8446-f23a05bd8592,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,5,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
501,e1f4d0f4-54ea-4a62-b347-8a073f51edd8,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,7,1,33,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (22, 44)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
405,afa209b1-bfb8-4787-982b-10a69b53a63f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,7,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,7,,-1,-1
481,9416d58e-5938-40a4-aae4-69eb818fa8b7,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,7,12,26,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 15), time: (2, 7), unit_price: (17, 34)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,7,,-1,-1
147,45fa4e06-58d8-4049-8a46-1d29273a5ff9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,7,,-1,-1
