index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
525,a53de06c-c6a6-4eac-9ee3-74c999d3a164,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,4,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 32)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
529,280671f0-30f4-43a2-be6e-5c06eca15002,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,5,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
158,4ebd0713-24a8-47ba-9aae-374bdfe41f9e,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
534,1dbb933b-48c6-47b6-9489-02ddc790a940,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,1,6,16,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 32)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
535,c5e3a4ad-64b5-4ecd-aeb5-6af2070254fd,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 32)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
537,7ccfd7b0-bae7-4487-b56c-47e2200f08d0,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,1,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,,-1,-1
540,997bd3c3-5305-4dce-bf01-991b589735b5,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 32)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
528,5af53748-0cdc-4e96-a434-127356a9dfaf,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,2,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 32)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
159,f4c04ea1-cbf5-4046-a9b7-59fd3e6e9537,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
496,e029899d-221e-4eff-b885-9c587af7be7e,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,1,6,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 32)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
509,850b34be-f081-464c-ae99-dc7f7df0ba7f,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,13,3,-1,-1,1,,"[quantity: (1, 13), time: (1, 8), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,,-1,-1
498,3336a6d4-e8cc-4ffe-8cbc-e799db37b41b,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
492,0af949b6-c8b1-429a-a4c6-133e5392260c,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,11,3,-1,-1,1,,"[quantity: (1, 11), time: (1, 10), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,,-1,-1
476,eae8f63e-db9f-46bc-977c-95c32203f484,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,2,12,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,18,-1,05Ran@2:product(1.0),-1,-1
475,234fc26d-431a-41ef-8e11-db1e8f99f96e,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,7,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 7), time: (1, 19), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,2,-1,05Ran@2:product(1.0),-1,-1
470,8f877e8e-a818-4e85-acb4-dc0c01f1b9b1,00Ran@0,03MyA@1,RandomAgent,MyAgent,1,7,1,1,-1,1,03MyA@1|00Ran@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 18)]",00Ran@0,03MyA@1,p1,03MyA@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
220,7acbe007-e981-446f-837b-2a99bd75c3c0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
421,84248c18-412d-4863-8b06-5439caa23fc4,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,4,6,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 1), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
400,12a02b83-71d3-4ddc-918b-a842163cadea,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
235,093f533b-3825-4d93-ba92-256a458feaf4,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
246,7035c4b1-304c-4041-a543-dedad17e0e28,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
255,55b2f843-3960-4316-a732-0a8afc888b62,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
510,736995d7-c097-4ebf-87b0-9307381b88f5,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,9,18,-1,-1,1,,"[quantity: (1, 9), time: (1, 9), unit_price: (1, 32)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
541,86569db4-c59f-42a8-b523-000a44f1663e,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 18)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
533,837e7eb9-3eef-4169-8956-08d9dde63715,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,1,36,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
494,9b6ca523-65e7-4f83-bb6e-5ac86e0ef6db,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,4,17,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 32)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
318,00f25301-2e0b-43e9-94c0-256f3d9fa912,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
427,71320c49-c7a3-46b5-acc6-805a7b2b446b,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,5,6,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
530,67586536-0ec1-4992-8db7-34938f756a2e,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,11,18,-1,-1,1,,"[quantity: (1, 11), time: (1, 10), unit_price: (1, 32)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
536,4221c6cc-b591-449f-8a45-e0ad5f7c6690,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,49,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",04Ind@2,07Buy@3,p3,04Ind@2,False,3,17,-1,,-1,-1
527,7049ab23-2d76-4e32-8c6e-2f9bf3fcc63c,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,4,17,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 32)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
539,bf45bdda-4b60-4cf6-906b-c48a45681e1f,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,10,28,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
61,69bff0e3-0054-41bf-9f61-2d1e4192695b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
307,82160c7f-bf1b-4a8f-b61b-d435235a38d5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
506,67a24e72-b9d1-4b36-9bf8-339a7473b98d,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,17,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 32)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
444,da4d0a6f-c6ec-4391-9b71-e3bc2f0a1d69,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,10,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
464,e601056a-7899-41f2-9482-ff578d617683,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,1,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
203,3d642670-fd61-412e-a9f1-de4eaa0b0729,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
474,9cef7ceb-02ee-4ace-b76a-05ca822d4c61,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,4,5,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,15,-1,00Ran@0:product(1.0),-1,-1
430,11fed1b2-bbca-4011-b8e8-3c7049ec71ba,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,8,5,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
582,c923f364-9ca8-483c-a597-4eedeb12b174,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
111,0287ac4d-f4c0-4085-af21-fbb80ab0077a,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
568,de070a37-b253-47b3-8c93-4c4fb6fcb059,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,3,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,,-1,-1
579,205dd51c-1df0-489b-92dd-bd709dc66c0a,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,6,16,-1,-1,2,,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 32)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
404,1010c856-2916-4c15-80b2-8f26233a692c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
428,fe092901-e44c-479a-8e53-b811fdb4de37,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,5,3,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
429,ce4c8f5b-cc53-4550-be29-47e195f935b0,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,6,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
615,179dc3df-fa4f-414e-910c-6abfec7e078f,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,5,16,-1,-1,3,,"[quantity: (1, 7), time: (3, 9), unit_price: (1, 32)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
621,be2e684e-e394-4a8a-b359-e743de4d2382,03MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,3,7,35,-1,-1,3,,"[quantity: (1, 7), time: (3, 8), unit_price: (24, 47)]",03MyA@1,04Ind@2,p2,03MyA@1,False,2,17,-1,,-1,-1
83,10d4385e-3534-4ccd-91d7-3dff0a3dd48f,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
619,a51881fe-a699-4408-bd38-33c4e40fa77c,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,9,18,-1,-1,3,,"[quantity: (1, 9), time: (3, 11), unit_price: (1, 32)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
86,a57bf1c4-d310-4ed7-8722-21fd30a541d3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
551,6686a1cb-bab9-42bb-91cb-d9f7e3ed5714,00Ran@0,03MyA@1,RandomAgent,MyAgent,3,8,3,2,-1,2,03MyA@1|00Ran@0,"[quantity: (1, 52), time: (2, 9), unit_price: (1, 18)]",00Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,00Ran@0:product(1.0),-1,-1
590,fb906283-4524-4936-aa9b-e6c85333db5c,03MyA@1,05Ran@2,MyAgent,RandomAgent,3,6,47,3,-1,3,03MyA@1|05Ran@2,"[quantity: (1, 7), time: (3, 8), unit_price: (24, 47)]",03MyA@1,05Ran@2,p2,03MyA@1,False,2,12,3,,-1,-1
557,1d5fa3cb-eb8d-44d3-8f4c-458b579a5e0c,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,5,4,2,-1,2,06Dec@3|05Ran@2,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 32)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
113,fea586fd-338b-4b2a-95bd-a316fcbec2c2,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
531,c7517bcc-e15e-4f11-83db-37a6f4a61f9d,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,3,43,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (24, 48)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,14,-1,,-1,-1
620,b0189329-1133-4d5d-842e-c44ab2fa196d,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,3,3,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
576,6cec76e8-9108-434f-ac73-a896b45ca7e8,00Ran@0,03MyA@1,RandomAgent,MyAgent,3,9,4,-1,-1,2,,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 18)]",00Ran@0,03MyA@1,p1,03MyA@1,True,1,13,-1,,-1,-1
569,e61f77b4-5093-4942-ae50-c620bba0409a,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,1,36,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
452,f7b82954-1117-4123-920e-d97327acc1ea,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,3,8,10,1,-1,1,03MyA@1|01Dec@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 18)]",01Dec@0,03MyA@1,p1,03MyA@1,True,1,17,3,,-1,-1
191,abcb1035-3858-444f-a8c8-9db8e0126440,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
447,ab697668-2f84-496c-b43e-caacc52967b8,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,5,3,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
453,e25ba0ab-dc44-48a7-9ab5-94f106032fce,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,1,1,1,-1,1,06Dec@3|05Ran@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 32)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
68,65b72fc8-8f2b-425c-921e-2b46030ec604,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
501,4cdd2122-0bc6-4179-828a-16c2f8d410e6,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,4,17,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 32)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
445,2b175f2d-1b5c-4919-a350-c1caf66f6d57,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,3,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 7), time: (1, 28), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
442,41863f10-4651-428c-bb15-8f2ba08fd8e6,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,5,4,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 6), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
630,0cd49622-d724-4e86-aa79-58ba0bd15851,00Ran@0,03MyA@1,RandomAgent,MyAgent,3,7,2,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 18)]",00Ran@0,03MyA@1,p1,03MyA@1,True,1,15,-1,,-1,-1
60,f5e59f9f-a67c-4d12-8fe1-598111403d9e,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
268,764a1797-19af-4de3-bee4-249e66397c01,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
628,5c84deb7-c2f7-4118-bc5c-506c2af8e440,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,1,36,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
626,2c2cbf62-6eea-432d-94ba-37514cc98bc1,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,1,48,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,11,-1,,-1,-1
511,a1e0a4ac-4210-489a-b5aa-dcdf0c0f2507,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",04Ind@2,07Buy@3,p3,04Ind@2,False,3,17,-1,,-1,-1
512,d22df5f9-ce80-4928-918c-505b7d47dc08,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,3,16,26,-1,-1,1,,"[quantity: (1, 16), time: (2, 7), unit_price: (18, 36)]",01Dec@0,03MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
624,8fd0bdc2-c3fa-410d-8460-75f4ff108c39,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,3,16,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,2,-1,,-1,-1
467,4224b409-c464-4103-860f-8742938cc9d7,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,8,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 12), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
481,2e5c1323-5cb0-4f49-b2d0-df66fe9b13f0,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,8,2,1,-1,1,06Dec@3|05Ran@2,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 32)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
471,fab5d86c-9f08-4aa8-b047-a00756e5bb40,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,4,4,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 32)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
454,1cd14b44-beaf-48ba-9e46-b1005d316e29,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,1,2,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,16,-1,00Ran@0:product(1.0),-1,-1
391,7bed3fda-204a-4379-a179-076bddf99dc6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
500,789b70b2-4944-471c-88a4-da77daaab4e5,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,6,17,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 32)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
