index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
55,c16ea060-85c7-4d51-b755-60b0830934cc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
695,f453eed4-436b-4e64-86a7-432c73a29e74,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,2,20,-1,-1,1,,"[quantity: (1, 2), time: (1, 8), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
611,3332690f-0360-4685-9819-2fedd3022f0e,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,3,20,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
692,f7170a6f-60eb-4da5-8216-a749fbd89320,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,5,22,-1,-1,1,,"[quantity: (1, 5), time: (1, 10), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
634,1d8f41b5-e325-4d2f-9b57-f8525968c3a4,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,9,22,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 9), time: (1, 7), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
673,3738f491-0d6e-4833-b765-76a71b10be70,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 27)]",02Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
80,738460b3-c304-4c74-878e-239f91b3fceb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
82,280aec83-4c8c-4628-9393-a0ebb5cb899c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
687,5a6e4fd8-4e1d-482f-9385-8dc4f4fe0b12,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,3,20,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
646,fc7f806b-fb40-4b50-96e9-d2be9110c3d8,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,3,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 11), time: (1, 1), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
631,398cfd7d-a364-45b3-9927-b2872134012d,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,3,20,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
512,a16de038-1c44-4456-a0a7-5f7c9015b3b0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
676,80b87bcf-92e9-4225-a6de-bd0a5fcd9fd6,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,2,20,-1,-1,1,,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
180,ca987edc-13f5-4331-b81f-d70308905a98,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
461,5dcb8016-a3de-4e12-80d6-eeeeae3f4444,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
407,dfab588f-efe1-4462-916a-b62778b26abd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
586,a74c191f-8e4e-4054-a399-540d2b79f017,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,7,22,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 7), time: (1, 11), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
9,b47767c6-47a8-4e40-b593-fd0328c1006a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
477,a75addb1-3a6e-47f5-979b-f5995de7fa8d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
54,b6f4cee9-1e7a-4277-bf18-03682292e01b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
642,ae177a56-4819-41e3-bdce-3921cd03265c,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,21,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
700,cc1e13fc-b01b-4deb-83fa-1b4c8aaf4a3c,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,4,20,2,-1,2,07Buy@3|05Buy@2,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
140,9372f4ad-e343-4fa7-a6f5-fe3f1358ea5c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
691,1470f7c0-ad76-43c4-b082-0eb1549927e1,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,10,28,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
625,ead236d8-011c-4e1c-a607-b5c1a7c5d260,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,9,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
579,7810799a-2a59-4413-8f34-72bfb8250d72,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,2,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
457,fcbc8d1e-55d9-45b7-93ce-7649ea408ec2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
473,f12be2e5-14f9-43fa-b947-e3bd9049bf27,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
648,16ac0983-c780-47d6-b1da-a3e2d93a03c1,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,2,21,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
577,a6dde164-9e82-4071-b9df-c8fc52e67d3f,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,9,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
736,4b6a25b9-dfe9-40be-a702-606750a8a39c,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,27,-1,-1,2,,"[quantity: (1, 9), time: (2, 5), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,2,-1,,-1,-1
629,b185994a-e2a1-4d57-9a20-b6723c57f6f7,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,3,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
157,5257623c-acc4-4962-9be0-491742539959,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
727,5fcd367c-df23-4854-972e-6ab6daba31e0,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,2,30,18,-1,-1,2,,"[quantity: (1, 30), time: (2, 5), unit_price: (18, 36)]",01Dec@0,03MyA@1,p1,01Dec@0,False,1,2,-1,,-1,-1
93,004008af-dd26-4c12-97d7-cfc92991aead,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
735,4cdf31de-5771-4922-ab94-fc4cb8eff432,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,4,20,-1,-1,2,,"[quantity: (1, 9), time: (2, 37), unit_price: (1, 40)]",04Dec@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
599,20e39636-1d00-4277-8fee-1f1a80d15460,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,14,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 14), time: (1, 3), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
721,b5156051-12d8-4ef2-9361-769b0783266b,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,10,18,-1,-1,2,,"[quantity: (1, 10), time: (2, 5), unit_price: (18, 36)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,2,-1,,-1,-1
576,a8b54a03-c5f9-40bb-abd9-e64571602c3b,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,3,20,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 3), time: (1, 11), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
664,6362e2b6-32bf-4e06-834d-190ec5e3e221,00Dec@0,03MyA@1,DecentralizingAgent,MyAgent,2,5,9,1,-1,1,03MyA@1|00Dec@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 18)]",00Dec@0,03MyA@1,p1,03MyA@1,True,1,17,-1,00Dec@0:product(0.4),-1,-1
573,68f71c41-1e74-43c9-ae37-e7e5abd8bb37,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,9,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
392,efc3515d-4fcd-4611-ba00-e5d66f431bab,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
694,c2aef9b9-86b3-4f05-83f4-9f9b9b881475,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Dec@1,04Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
633,cb94d051-6e27-4000-862c-ef5fe2fef495,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,8,22,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 8), time: (1, 12), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
617,b710cfbc-8a59-448d-b6d7-9abe356f1088,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,11,22,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 11), time: (1, 9), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
467,6da38e73-2e53-4c67-be2a-2c0ceddc33e6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
608,d91bdf3a-4783-47e0-8155-a0ad285fff73,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,14,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 14), time: (1, 4), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
697,4782f2ac-e106-42e8-b8b7-62c86d9abca0,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,5,59,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (40, 80)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
72,fb921f00-52f1-4270-94a6-3fa3d202c7c0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
243,0d7c45bd-21df-4099-8599-d448734d9a37,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
743,2682cd0c-7f86-46e4-94ae-5e12b0bd1d40,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,3,20,3,-1,3,07Buy@3|05Buy@2,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
213,f35a35d5-a6bf-4808-bb5b-dca18bc547eb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
763,51263ce9-50fe-4523-bbb7-19bddbbf016c,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,20,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
547,f04d1097-1057-4536-b28a-e9c24d58073a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
765,f5bf8598-d401-4bd0-b667-9cd27c8d7ba6,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,177,40,-1,-1,3,,"[quantity: (1, 177), time: (3, 6), unit_price: (40, 80)]",04Dec@2,07Buy@3,p3,04Dec@2,False,3,2,-1,,-1,-1
311,5601ef5a-f58a-425e-8167-67d520ef5d11,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
756,7865e949-bdf9-4b6a-9f3d-a4fbc3d22021,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,40,-1,-1,3,,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
79,fb00b56a-6863-48de-8127-f2ea738f2f19,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,5,49,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
684,d8cca8b7-d620-4988-84d9-3d0b3def10bb,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,4,13,28,-1,-1,1,,"[quantity: (1, 13), time: (2, 7), unit_price: (18, 36)]",01Dec@0,03MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
184,933bf50f-5c20-4d69-99d5-acc852c10d35,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,49,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
514,445dd361-5c23-477b-b762-c9e7852dea88,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
16,c2e078e5-1971-4ce9-ad27-73fd69f01bda,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
619,2e70974f-ed00-4d96-898e-b8ccc88c13ba,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,3,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
535,f1a31eff-c612-4653-8e93-18d830349389,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,5,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
561,84c1b6e8-d959-40a7-801e-84fd7d21b8ac,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
502,92bd0f25-23d5-4514-ad9d-7c2e6afb4b91,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,49,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
568,d9da2cd9-dac0-450e-868d-a0671b983da7,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
781,2d27f9cf-3c14-4206-8428-fd35d66e8a9a,03MyA@1,05Buy@2,MyAgent,BuyCheapSellExpensiveAgent,4,1,40,4,-1,4,03MyA@1|05Buy@2,"[quantity: (1, 4), time: (4, 9), unit_price: (27, 53)]",03MyA@1,05Buy@2,p2,03MyA@1,False,2,17,4,,-1,-1
787,9c47f3c3-9134-4505-badf-4f907975ac3d,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,13,13,-1,-1,4,,"[quantity: (1, 13), time: (4, 8), unit_price: (1, 27)]",02Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
192,6f8ae73f-8b92-4038-98c4-bb906a64c7c7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
326,22a095d6-28c5-469d-b29a-e8cdcfa40ea9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
587,c81176e6-7fdf-4d24-8e53-678dbe375cac,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,21,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 4), time: (1, 4), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
590,fc3528ae-0763-4078-9aba-38f5275c5349,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,8,22,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 8), time: (1, 13), unit_price: (1, 40)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
491,8101e83c-73e2-4987-aca9-c132ebba73a0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
795,3cf2afcb-d2dc-483b-83ae-31ce4095fdfd,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,13,18,-1,-1,4,,"[quantity: (1, 22), time: (4, 10), unit_price: (1, 18)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,2,-1,,-1,-1
312,5296e484-8823-46a1-866b-9b7e81338c69,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
801,9017ea0e-fc54-43d4-a64b-d3bcbf5bfc0d,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,140,40,-1,-1,4,,"[quantity: (1, 140), time: (4, 7), unit_price: (40, 80)]",04Dec@2,07Buy@3,p3,04Dec@2,False,3,2,-1,,-1,-1
800,b6e37237-2e91-47f3-83d6-6f0844aae8b2,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,20,-1,-1,4,,"[quantity: (1, 2), time: (4, 8), unit_price: (1, 40)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
165,5fc81c2f-aee1-4588-b4f1-b62505f062cc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
731,21162fea-4f3b-44bb-9847-12e607c38d76,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,5,5,61,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (40, 80)]",04Dec@2,07Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
