index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
24,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 6, 'unit_price': 27} [id 5a3e46dc-7dab-44fe-882e-5fd464e5934e]",5a3e46dc-7dab-44fe-882e-5fd464e5934e,product,0.5,ac4312ed-ff7e-4bf0-84f4-1f637c6cb02d,05Dec@2,str,['BUYER'],-1,False
25,"04Dec@2, 03Buy@1 agreed on {'quantity': 60, 'time': 8, 'unit_price': 22} [id 752c6f3d-04a1-4863-8ede-151e695a2cf2]",752c6f3d-04a1-4863-8ede-151e695a2cf2,product,1.0,c3207144-4644-4e79-9222-5a4e005f2a8c,03Buy@1,str,['04Dec@2'],-1,False
26,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 27} [id f66f771f-b82b-4421-8095-52660253192b]",f66f771f-b82b-4421-8095-52660253192b,product,0.6,77808613-757a-481d-9082-5646a325238c,05Dec@2,str,['BUYER'],-1,False
27,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 27} [id 61358d41-5d80-467f-a741-1bcc163d71ff]",61358d41-5d80-467f-a741-1bcc163d71ff,product,1.0,d492c49f-744f-4df9-ab13-280d00680348,05Dec@2,str,['BUYER'],-1,False
28,"04Dec@2, 03Buy@1 agreed on {'quantity': 59, 'time': 9, 'unit_price': 22} [id 1365c0cd-8b22-458e-9945-eb75fd4cfa0e]",1365c0cd-8b22-458e-9945-eb75fd4cfa0e,product,1.0,835ffc07-2b2a-4e99-942a-3ec8c7b9d6fd,03Buy@1,str,['04Dec@2'],-1,False
29,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 7, 'unit_price': 27} [id f29b5d67-a7a7-40e9-9038-6b3bac51f561]",f29b5d67-a7a7-40e9-9038-6b3bac51f561,product,1.0,1b0d8245-1234-4f29-9bc6-4509e68fd426,05Dec@2,str,['BUYER'],-1,False
30,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 27} [id c5e53597-7036-4e78-b159-7cd4ccb1ebd5]",c5e53597-7036-4e78-b159-7cd4ccb1ebd5,product,1.0,854c74ad-6c0b-4dcf-b674-0fc54f8ea390,05Dec@2,str,['BUYER'],-1,False
31,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 27} [id 37072ffd-c804-46d0-9669-6577ff1c59d8]",37072ffd-c804-46d0-9669-6577ff1c59d8,product,1.0,dec7ad09-31a7-4248-a02a-7d83fae24fd3,05Dec@2,str,['BUYER'],-1,False
32,"03Buy@1, 00Ind@0 agreed on {'quantity': 17, 'time': 10, 'unit_price': 7} [id 5e3f4641-016c-43f0-9f7c-8e91ae415a09]",5e3f4641-016c-43f0-9f7c-8e91ae415a09,product,0.11764705882352941,85b1b474-9bc1-4d6a-a1fd-63d9979888ca,00Ind@0,str,['03Buy@1'],-1,False
33,"05Dec@2, 03Buy@1 agreed on {'quantity': 62, 'time': 10, 'unit_price': 22} [id 2a254c6a-022d-4116-9e20-73bae12a9da9]",2a254c6a-022d-4116-9e20-73bae12a9da9,product,1.0,08d7435a-4ac4-4dd8-a87d-e31265faf98b,03Buy@1,str,['05Dec@2'],-1,False
34,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 12} [id 5a77970b-2c84-4d43-a692-a3cb6418aa60]",5a77970b-2c84-4d43-a692-a3cb6418aa60,product,1.0,7b587c78-1c49-47f0-a24f-34385789c52b,03Buy@1,str,['05Dec@2'],-1,False
35,"04Dec@2, 03Buy@1 agreed on {'quantity': 57, 'time': 10, 'unit_price': 22} [id fc6bbcca-c413-4106-bec1-51fc1f553047]",fc6bbcca-c413-4106-bec1-51fc1f553047,product,1.0,c7ab0635-cb86-47d9-a2ad-6cd3cf1a990b,03Buy@1,str,['04Dec@2'],-1,False
36,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 27} [id e595a2a6-e840-4b30-8f57-e5cbcd424454]",e595a2a6-e840-4b30-8f57-e5cbcd424454,product,1.0,ca49de35-92ad-4a87-9071-cce192ffcbc9,05Dec@2,str,['BUYER'],-1,False
37,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 27} [id 8203bd0a-4fce-4e96-8c9e-bc2319e83f03]",8203bd0a-4fce-4e96-8c9e-bc2319e83f03,product,1.0,ea7ece6a-4852-405b-828f-27fcac0c8b7b,05Dec@2,str,['BUYER'],-1,False
38,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 27} [id eeda398f-8056-47d1-93f9-b6c42f1606f4]",eeda398f-8056-47d1-93f9-b6c42f1606f4,product,1.0,3105a2fb-532d-4f25-9d01-402256fc159e,05Dec@2,str,['BUYER'],-1,False
39,"00Ind@0, 02Dec@1 agreed on {'quantity': 19, 'time': 11, 'unit_price': 21} [id 4e9eaf9c-08e6-435e-bd44-5dc357981360]",4e9eaf9c-08e6-435e-bd44-5dc357981360,product,0.8947368421052632,a3d2a6d7-b102-44c7-8948-35d4239da5a8,00Ind@0,str,['02Dec@1'],-1,False
40,"00Ind@0, 03Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 23} [id a49b0bf0-2ad5-4f0a-8461-1e4d3244c184]",a49b0bf0-2ad5-4f0a-8461-1e4d3244c184,product,1.0,8959a0f3-deca-4589-8632-eb45670dee34,00Ind@0,str,['03Buy@1'],-1,False
41,"05Dec@2, 03Buy@1 agreed on {'quantity': 61, 'time': 11, 'unit_price': 22} [id 5b4a6541-4965-4254-a50e-b11a1f6df4dc]",5b4a6541-4965-4254-a50e-b11a1f6df4dc,product,1.0,42f196b7-cac5-49de-80f8-699051cda8bb,03Buy@1,str,['05Dec@2'],-1,False
42,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 11, 'unit_price': 12} [id 454801d8-c5a1-468c-b232-5f302705e317]",454801d8-c5a1-468c-b232-5f302705e317,product,1.0,780bf845-f21c-4e9b-ab1a-1315291ec8e8,03Buy@1,str,['05Dec@2'],-1,False
43,"04Dec@2, 03Buy@1 agreed on {'quantity': 59, 'time': 11, 'unit_price': 22} [id f4441359-1cc6-4989-8ecd-b25cdb717bd6]",f4441359-1cc6-4989-8ecd-b25cdb717bd6,product,1.0,4ee48771-9661-4951-ae4f-62067b988183,03Buy@1,str,['04Dec@2'],-1,False
44,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 11, 'unit_price': 12} [id 3c20e36f-5052-47e2-a603-4c55542ce4f5]",3c20e36f-5052-47e2-a603-4c55542ce4f5,product,1.0,3032c8f6-45bd-4388-bb78-89bf60e3a503,03Buy@1,str,['05Dec@2'],-1,False
45,"04Dec@2, 03Buy@1 agreed on {'quantity': 59, 'time': 12, 'unit_price': 22} [id 6b20d558-bb1c-46dd-ae69-eb171e7dd89d]",6b20d558-bb1c-46dd-ae69-eb171e7dd89d,product,1.0,4be3a994-cf87-4121-937f-a16392c9d817,03Buy@1,str,['04Dec@2'],-1,False
46,"04Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 12, 'unit_price': 12} [id 1cef4ee1-b412-4af3-ac18-e878aaf6d736]",1cef4ee1-b412-4af3-ac18-e878aaf6d736,product,1.0,743bce08-c546-49c1-aade-ddf6eade3e27,03Buy@1,str,['04Dec@2'],-1,False
47,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 12, 'unit_price': 12} [id 24fd695c-d353-48be-94cd-652d9f98eab1]",24fd695c-d353-48be-94cd-652d9f98eab1,product,1.0,ab4f19f7-9b8e-40e9-b910-b369ff18d28f,03Buy@1,str,['04Dec@2'],-1,False
48,"05Dec@2, 03Buy@1 agreed on {'quantity': 61, 'time': 12, 'unit_price': 22} [id 33684b2c-3ca8-4a01-ac2a-60af2fd7d7bd]",33684b2c-3ca8-4a01-ac2a-60af2fd7d7bd,product,1.0,fdf95d09-b050-457d-bf62-3f6d6c056325,03Buy@1,str,['05Dec@2'],-1,False
49,"00Ind@0, 02Dec@1 agreed on {'quantity': 8, 'time': 13, 'unit_price': 22} [id 369d43c1-56cb-49bb-a9f4-4db2c47b9478]",369d43c1-56cb-49bb-a9f4-4db2c47b9478,product,0.375,1b138786-b31d-439e-b5fb-5420fed912d6,00Ind@0,str,['02Dec@1'],-1,False
50,"00Ind@0, 03Buy@1 agreed on {'quantity': 9, 'time': 13, 'unit_price': 22} [id 32c0afc4-6bab-4132-ac68-b748c77f1a20]",32c0afc4-6bab-4132-ac68-b748c77f1a20,product,1.0,e2f89742-5bda-4c2c-84e2-fd0f49928335,00Ind@0,str,['03Buy@1'],-1,False
51,"02Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 13, 'unit_price': 15} [id 24951055-1ddc-48e2-a9aa-c0def9a31d9c]",24951055-1ddc-48e2-a9aa-c0def9a31d9c,product,1.0,0dd4ff20-64e1-48d0-a66c-de9246d896b0,00Ind@0,str,['02Dec@1'],-1,False
52,"04Dec@2, 03Buy@1 agreed on {'quantity': 58, 'time': 13, 'unit_price': 22} [id 2f4074d6-0d22-47d3-baa4-fbc48a937701]",2f4074d6-0d22-47d3-baa4-fbc48a937701,product,1.0,9780c5d0-18d9-414a-8c92-2f9b79e2a846,03Buy@1,str,['04Dec@2'],-1,False
53,"05Dec@2, 03Buy@1 agreed on {'quantity': 60, 'time': 13, 'unit_price': 22} [id 0c479da5-376a-49cf-98c1-208c01a94cf0]",0c479da5-376a-49cf-98c1-208c01a94cf0,product,1.0,92e2ce71-5b29-4fd2-bf5c-651679a06fa8,03Buy@1,str,['05Dec@2'],-1,False
54,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 13, 'unit_price': 12} [id 6a634bff-d759-4f24-b1c7-49c60ff6e681]",6a634bff-d759-4f24-b1c7-49c60ff6e681,product,1.0,8f5c90e5-3171-4542-bb29-62444899910b,03Buy@1,str,['05Dec@2'],-1,False
55,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 13, 'unit_price': 12} [id 905adb7a-6cec-47c1-8af0-cf7c87d4bb7a]",905adb7a-6cec-47c1-8af0-cf7c87d4bb7a,product,1.0,5d1b2ed4-96a9-4d6b-a5ec-03dcf31e0758,03Buy@1,str,['04Dec@2'],-1,False
56,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 13, 'unit_price': 12} [id 7e2690f7-bb7d-41f1-93d0-4a549c92c4bf]",7e2690f7-bb7d-41f1-93d0-4a549c92c4bf,product,1.0,c7ac1316-b18e-42d3-a6ba-26aba436358e,03Buy@1,str,['04Dec@2'],-1,False
57,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 13, 'unit_price': 11} [id 8a00aace-17c7-47f2-923e-efdfd42ac403]",8a00aace-17c7-47f2-923e-efdfd42ac403,product,1.0,3f4800ad-b6c8-45e8-9a13-8c2ec5eab4b8,03Buy@1,str,['05Dec@2'],-1,False
58,"02Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 14, 'unit_price': 15} [id 0b2d21e1-27a3-4a71-9ced-58b17c8590f3]",0b2d21e1-27a3-4a71-9ced-58b17c8590f3,product,0.6,1f62ac4e-30ce-4e0d-96ac-7931c086c589,00Ind@0,str,['02Dec@1'],-1,False
59,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 15, 'unit_price': 12} [id 22f91ef2-0f33-4819-aa73-27776bede925]",22f91ef2-0f33-4819-aa73-27776bede925,product,1.0,0ed9c8a5-bba9-4c1c-aa9d-aacf8e4b9a1f,03Buy@1,str,['05Dec@2'],-1,False
60,"04Dec@2, 03Buy@1 agreed on {'quantity': 6, 'time': 15, 'unit_price': 12} [id 4a4081f0-7b17-4bda-9b78-b6e19eb417db]",4a4081f0-7b17-4bda-9b78-b6e19eb417db,product,1.0,b68be956-242c-4011-95fd-d31ddb47a830,03Buy@1,str,['04Dec@2'],-1,False
61,"05Dec@2, 03Buy@1 agreed on {'quantity': 2, 'time': 15, 'unit_price': 11} [id 4e9330ee-e812-4fd7-8de4-7caad6266ce2]",4e9330ee-e812-4fd7-8de4-7caad6266ce2,product,1.0,ea86fa30-c71f-4469-bab3-f6ea80affb0f,03Buy@1,str,['05Dec@2'],-1,False
62,"05Dec@2, 03Buy@1 agreed on {'quantity': 2, 'time': 15, 'unit_price': 12} [id 66bfe1b6-cef7-40a3-b933-9751b489ab08]",66bfe1b6-cef7-40a3-b933-9751b489ab08,product,1.0,9f4952bf-67cc-48b6-a60a-bd63638fd963,03Buy@1,str,['05Dec@2'],-1,False
63,"05Dec@2, 03Buy@1 agreed on {'quantity': 2, 'time': 16, 'unit_price': 12} [id 27a67d65-4198-42e8-9760-4d01554d47a0]",27a67d65-4198-42e8-9760-4d01554d47a0,product,1.0,230c2882-e49b-46cc-887a-7995f75aba70,03Buy@1,str,['05Dec@2'],-1,False
64,"02Dec@1, 00Ind@0 agreed on {'quantity': 28, 'time': 17, 'unit_price': 15} [id d5909380-473c-4d52-884e-4ea600cb26a4]",d5909380-473c-4d52-884e-4ea600cb26a4,product,0.9642857142857143,9b62f9e3-64f9-4043-9b39-9f2736ec6218,00Ind@0,str,['02Dec@1'],-1,False
65,"00Ind@0, 02Dec@1 agreed on {'quantity': 11, 'time': 18, 'unit_price': 22} [id e27ea848-4160-445e-b7c7-c33714a67a64]",e27ea848-4160-445e-b7c7-c33714a67a64,product,0.09090909090909091,83830f3b-f54f-43ab-b5bc-8dbdfc537bfd,00Ind@0,str,['02Dec@1'],-1,False
66,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 18, 'unit_price': 12} [id 3762c626-c8fe-4887-994d-bfcfb14ee917]",3762c626-c8fe-4887-994d-bfcfb14ee917,product,1.0,7c481c68-dfe4-4591-b623-70419abb70d2,03Buy@1,str,['05Dec@2'],-1,False
67,"04Dec@2, 03Buy@1 agreed on {'quantity': 7, 'time': 18, 'unit_price': 12} [id 2cd813c3-6bef-48b1-b0d7-6327afcd8256]",2cd813c3-6bef-48b1-b0d7-6327afcd8256,product,1.0,50fe8e2c-9234-4b46-9053-770af2cbd406,03Buy@1,str,['04Dec@2'],-1,False
68,"02Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 19, 'unit_price': 15} [id b1858ea1-ada0-4907-9a48-98c9bfc1e1f1]",b1858ea1-ada0-4907-9a48-98c9bfc1e1f1,product,1.0,6239e43d-448b-479a-b37d-fb52cce2389d,00Ind@0,str,['02Dec@1'],-1,False
69,"05Dec@2, 03Buy@1 agreed on {'quantity': 52, 'time': 20, 'unit_price': 22} [id 1cbf4c9a-72f9-46e3-900f-d37ce3a5984c]",1cbf4c9a-72f9-46e3-900f-d37ce3a5984c,product,1.0,5a2aed4a-754d-4328-8351-390fd76a09b0,03Buy@1,str,['05Dec@2'],-1,False
70,"04Dec@2, 03Buy@1 agreed on {'quantity': 34, 'time': 20, 'unit_price': 22} [id a76ba70f-bc1b-4e2f-bde7-e5b8b666223b]",a76ba70f-bc1b-4e2f-bde7-e5b8b666223b,product,1.0,44c41c65-5e61-4a3a-abcc-8799348082b2,03Buy@1,str,['04Dec@2'],-1,False
71,"BUYER, 05Dec@2 agreed on {'time': 20, 'quantity': 5, 'unit_price': 27} [id 58f6311a-9ab8-434f-827a-e877fd35f875]",58f6311a-9ab8-434f-827a-e877fd35f875,product,0.6,b210870c-e77e-44f4-9e40-1f0e29512287,05Dec@2,str,['BUYER'],-1,False
72,"00Ind@0, 02Dec@1 agreed on {'quantity': 7, 'time': 21, 'unit_price': 22} [id 24093141-812b-404d-8659-4c28cf0fac09]",24093141-812b-404d-8659-4c28cf0fac09,product,0.42857142857142855,251f2e2d-2ac0-43b3-9106-decbbc31ce64,00Ind@0,str,['02Dec@1'],-1,False
73,"02Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 21, 'unit_price': 15} [id 68223a94-9a69-43c1-a3fd-c0f90d08b93e]",68223a94-9a69-43c1-a3fd-c0f90d08b93e,product,1.0,36854b05-8edc-4c79-ad9f-2a3e477abd0f,00Ind@0,str,['02Dec@1'],-1,False
74,"05Dec@2, 03Buy@1 agreed on {'quantity': 48, 'time': 21, 'unit_price': 22} [id 39d3b808-22e2-4933-83aa-2c6b1ca1c8d4]",39d3b808-22e2-4933-83aa-2c6b1ca1c8d4,product,1.0,9bdfdb39-91db-4681-93f5-7b3151dee6ca,03Buy@1,str,['05Dec@2'],-1,False
75,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 21, 'unit_price': 12} [id 4b11559c-dadd-4853-a8c2-29303f0d9a56]",4b11559c-dadd-4853-a8c2-29303f0d9a56,product,1.0,cc5cf13f-43b4-4546-8391-2e0132d9bbe9,03Buy@1,str,['05Dec@2'],-1,False
76,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 21, 'unit_price': 12} [id 13abf1d9-1383-4615-ae7c-68c4aaf83269]",13abf1d9-1383-4615-ae7c-68c4aaf83269,product,1.0,52ca1402-39cf-46b0-bde3-ea66e4eab6bc,03Buy@1,str,['05Dec@2'],-1,False
77,"04Dec@2, 03Buy@1 agreed on {'quantity': 58, 'time': 21, 'unit_price': 22} [id f86f5eea-eaba-4165-a86b-0bdee40971e4]",f86f5eea-eaba-4165-a86b-0bdee40971e4,product,1.0,e3b5b118-1a3a-44bb-8eca-a26990ee2888,03Buy@1,str,['04Dec@2'],-1,False
78,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 21, 'unit_price': 12} [id 5228bb30-10b6-406e-8c5e-5745fccaf1dc]",5228bb30-10b6-406e-8c5e-5745fccaf1dc,product,1.0,2b093656-ca5a-41a4-8e50-d498b523f22a,03Buy@1,str,['05Dec@2'],-1,False
79,"02Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 22, 'unit_price': 15} [id 48157120-ae76-4877-8d0a-c54b84690ebe]",48157120-ae76-4877-8d0a-c54b84690ebe,product,1.0,2c73e04f-3291-434f-8f17-6e4e9e36fb4c,00Ind@0,str,['02Dec@1'],-1,False
80,"04Dec@2, 03Buy@1 agreed on {'quantity': 31, 'time': 22, 'unit_price': 22} [id 48a4fd55-60eb-4d60-a2c8-0fe7bc6d0ff1]",48a4fd55-60eb-4d60-a2c8-0fe7bc6d0ff1,product,1.0,ee586874-2f56-4662-afff-2a28909c07a1,03Buy@1,str,['04Dec@2'],-1,False
81,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 22, 'unit_price': 12} [id 2968dafb-aad6-4f80-af91-276f49ed7281]",2968dafb-aad6-4f80-af91-276f49ed7281,product,1.0,b625b851-6289-489a-9657-0e7ac2a4c064,03Buy@1,str,['04Dec@2'],-1,False
82,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 22, 'unit_price': 12} [id 00d6a264-97ff-4b51-82a1-2eb0dd99c34a]",00d6a264-97ff-4b51-82a1-2eb0dd99c34a,product,1.0,8387b09f-3547-4960-9bc0-37562b63a986,03Buy@1,str,['05Dec@2'],-1,False
83,"00Ind@0, 02Dec@1 agreed on {'quantity': 11, 'time': 23, 'unit_price': 22} [id 506fb0c1-60e9-4716-a3f2-0cbfa8e0f4e6]",506fb0c1-60e9-4716-a3f2-0cbfa8e0f4e6,product,0.09090909090909091,7b1b761c-d90f-45a8-839e-c70217242007,00Ind@0,str,['02Dec@1'],-1,False
84,"00Ind@0, 03Buy@1 agreed on {'quantity': 11, 'time': 23, 'unit_price': 22} [id 11a2bea1-07d3-40c8-ad2a-0c649c46f94d]",11a2bea1-07d3-40c8-ad2a-0c649c46f94d,product,1.0,4f727dab-c7c8-4bbb-b5da-42a6f425bec0,00Ind@0,str,['03Buy@1'],-1,False
85,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 23, 'unit_price': 12} [id bd3dae7d-aac0-435f-983e-8134cd5eee91]",bd3dae7d-aac0-435f-983e-8134cd5eee91,product,1.0,8bc1f69c-c89b-4739-a5e6-c28918590c7b,03Buy@1,str,['04Dec@2'],-1,False
