index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1337,f16332f1-0eea-4534-8564-9672364cf373,00Ind@0,03MyA@1,IndDecentralizingAgent,MyAgent,1,10,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (16, 32)]",00Ind@0,03MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
184,b31f5494-a230-4cdb-a3a6-5a018b755d3b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1000,b77aab82-697c-4394-a7e8-231989e1a8b2,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
245,f919bbe3-e438-4cda-b7c2-3993b56cc1b9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
65,00df62ae-552e-4b4e-8580-47409299693c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
1229,e39c07ef-7aec-4e41-8e71-0f6909c37686,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1398,0de29e91-8a53-4aff-bb56-4810511868a4,02Dec@1,04Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,46,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (30, 60)]",02Dec@1,04Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
1220,4eb17544-6eb3-43a4-ac81-8531fffcc8f3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1251,2bd8f002-968b-4e1d-a5d9-49b46ec349ff,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,5,9,1,-1,1,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
1268,0e966673-b127-4e3d-8e0c-961ca35376d3,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,8,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 16)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
8,06b81284-004a-4031-81e0-a7d3dd927e68,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
1455,e747de37-5a6f-42eb-9247-372c718c3cf6,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,5,9,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1457,059639e5-a9e0-405a-a517-38470b0ec651,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,5,9,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1465,aea8150b-68e4-48d6-a085-cc7afb974d7d,00Ind@0,03MyA@1,IndDecentralizingAgent,MyAgent,2,8,8,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 16)]",00Ind@0,03MyA@1,p1,03MyA@1,True,1,17,-1,,-1,-1
1233,b06173cd-18ba-4d87-b4c1-c14849c3b34b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
1468,2887ab0f-e4d3-4f44-a726-8facf29c0e37,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,6,16,-1,-1,2,,"[quantity: (1, 6), time: (2, 5), unit_price: (16, 32)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,2,-1,,-1,-1
131,3f179aa0-bfef-4fd1-a397-e0b4154f3f85,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
216,1c622ab0-b26d-411e-a4dd-d8423793b689,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
942,43750564-e61d-4951-a73f-23480d416878,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
198,5386f75f-b08e-4e2a-8b60-a7e5bf6fda18,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
794,bad1cf6d-91e0-435d-8e74-18e485cd0683,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
776,c4ed4a80-8cc8-4cc2-acbd-41cc2c10e851,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1274,7b9eef54-e4e1-4586-be3d-c970e416ac80,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,2,8,9,1,-1,1,03MyA@1|01Dec@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 16)]",01Dec@0,03MyA@1,p1,03MyA@1,True,1,17,-1,01Dec@0:product(0.125),-1,-1
1248,43652110-ae07-4b8c-a4dd-85b8deedeb1e,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,8,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
85,0577b68c-aca2-42f9-8572-70766e34e62a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
1305,58fa031b-8126-4ec5-a722-9404f9276728,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (30, 60)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
1270,c2b3a769-ce5e-40d3-80a1-c2de1a5dc498,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,9,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
307,041792a8-f7bc-4ea1-aaf2-715489682ed1,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
287,52660c02-884c-4e13-8018-6861534cb08f,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
448,40010a44-5e0b-4428-bcc3-f1e2b9ff3a37,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
494,2fc3b5b5-3ff1-4cc4-9985-a6f486322744,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
1316,9d5007ab-85b2-4f80-9420-1d9c1741a0ba,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,3,17,23,-1,-1,1,,"[quantity: (1, 17), time: (2, 7), unit_price: (16, 32)]",01Dec@0,03MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
694,f9f53acb-2ce8-47c4-b5e8-484089a4ab4d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1212,654f8508-a2b1-4b8b-9427-6087ff79b7da,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
697,ec129595-9771-405f-a162-3e2f708752c4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1194,b44d4626-cb42-403e-9823-5db2c30d778b,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
1110,8a42a3b2-8dbc-48b6-aa7e-8d1a4348a18c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
513,e45677b0-a51f-44c3-8a3a-c44051a6dad4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
536,c8ccd9eb-9f62-4c12-9fa0-e82cecc21fd5,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
215,7a33f11a-32e7-4deb-b3e0-07cc8da25235,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
602,a99f195d-b78f-45ee-a76e-889c33dca1cf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
650,7b7bd5cb-f4f4-441b-a727-7544ed117198,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
653,d241d6c8-9897-466e-83b1-4644c9f1d48c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
805,1a783fa3-d959-42d5-8122-7f50c3492dfe,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1218,09ae7616-f2d7-4f7a-b7e4-c29d4cebc763,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1199,21206c73-8ef4-44aa-b5e6-9504aada111f,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
1098,298f7359-9fef-4884-ab65-b028052bf760,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1541,67a9204e-77f0-4a6b-a739-6b204d41ef6a,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,8,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
24,06213bf3-ba93-420c-8e63-608c1b6d6748,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
1432,fb64a833-bf80-41e1-90eb-f75db6459fd1,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,9,2,-1,2,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
1424,9bea3523-a23d-4920-90f5-9e2d1efe0c83,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,9,2,-1,2,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
1355,2a8435b5-7f5a-4d8c-8c59-3b0f87649682,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,11,25,-1,-1,1,,"[quantity: (1, 11), time: (2, 7), unit_price: (16, 32)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
3,c0052a89-c631-4998-97f8-90ccffb383ce,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1367,86123998-3a91-4a9f-a3d0-153cb92dd382,00Ind@0,03MyA@1,IndDecentralizingAgent,MyAgent,3,9,25,-1,-1,1,,"[quantity: (1, 9), time: (3, 8), unit_price: (16, 32)]",00Ind@0,03MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
0,b81bce9a-005c-4643-9033-23f6f561cef3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
907,f75dd371-9ba9-47ab-bbb2-0ec82c5c9bbe,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
443,211658ce-8601-44e8-bc74-f4bc0e4d9fd8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
983,8b261203-d242-4900-897e-a0fe022cd6f8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
987,a0e53d14-eb0e-4fea-b4c1-89c8bb533c37,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
430,c69cd95a-ee38-4764-ae95-28e6b580d5e9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1234,402f0068-b0e5-46be-8175-4a97451b887c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1075,7b8bb095-6fa6-4ca0-8e54-2c99013d7b30,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1046,c888a195-cded-475d-9f62-82d7710f377d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
1219,d2f0d9a6-a501-402a-8506-f5fb069d0379,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
1211,73545985-8c6b-4b62-91c8-6d4c88280b13,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
1084,b7974d90-cf3a-4f90-9adb-e0413a0f6d83,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
389,f68d1b7f-e2c4-45a9-b0c5-0724638105dd,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
1197,c7eceb9a-51da-42b3-9d4f-ff749415f97d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
247,97894451-fccb-46db-83c4-78197a3f75e9,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
1038,ee7ee018-4447-4e75-b9df-557987a676c4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
167,b084301d-f431-4b20-9ee3-e9079bb404e7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
357,62bafef5-5685-49d2-ad7e-82eb7fd6b97c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
835,3953f932-13de-42b0-9442-d1acf786a411,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
812,2bcb962d-0886-4611-b334-69aff9feee40,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
16,932f6cbb-7482-4adf-94ff-588318046170,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1556,4373dfea-adcd-45a4-9ebd-6c15d303a23e,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,5,8,-1,-1,3,,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1339,9ed2dca9-5954-4447-bcb2-8803c040c3a5,00Ind@0,03MyA@1,IndDecentralizingAgent,MyAgent,4,9,25,-1,-1,1,,"[quantity: (1, 9), time: (4, 9), unit_price: (16, 32)]",00Ind@0,03MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
1597,17a8a6a1-6d59-43cf-a21e-6da33593ef20,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,5,9,-1,-1,4,,"[quantity: (1, 5), time: (4, 4), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
539,ec7a777d-6d55-469e-b449-92372e1b53dc,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1167,f165cdee-a30b-4073-8b8b-168a94b53420,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,1,37,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
625,7d4bb1d8-96e9-463a-8060-2be3e4c3ef37,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
1122,0711f9b8-8da0-4ed4-86b0-c4c5be8a41f5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
