index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
50,6bf61858-edb1-4f04-8b99-964c523db213,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
53,c0fd250f-95e5-4f60-8d99-47aa2310c3eb,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
56,5c601faf-f50f-4479-ab04-14bb1321304b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
271,efb8cb85-2061-4375-88cb-7d3c3aa66d31,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,1,2,10,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 19)]",00Dec@0,02MyA@1,p1,02MyA@1,True,1,17,-1,,-1,-1
269,efabc7db-c20b-4e4e-8c5a-cf2c0880efc5,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,5,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,,-1,-1
262,ce7880ee-a6f2-412b-9428-6d9bf0bc2487,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,6,2,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,14,-1,,-1,-1
254,a77bd007-5f78-46c5-924a-f8add4aab88a,03Ran@1,05Ran@2,RandomAgent,RandomAgent,1,3,19,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
196,3ec498e4-73ff-4f5d-a14b-6f6bf2ed1669,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
140,750bb66d-3a3e-4000-9f8c-dac4e40e9b2b,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
104,a18a9bd5-5778-4abf-811a-01fbb4ecb504,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
277,ae748c93-bbf4-483a-a6b8-b3e50ac383df,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,9,2,-1,-1,1,,"[quantity: (1, 14), time: (1, 1), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,11,-1,,-1,-1
227,7fbe25de-9363-4690-804e-d67561404e43,01Ran@0,02MyA@1,RandomAgent,MyAgent,1,9,1,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 19)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,6,-1,01Ran@0:product(1.0),-1,-1
223,de45747a-2da4-4ff2-84bc-c3b4f613fb76,03Ran@1,05Ran@2,RandomAgent,RandomAgent,1,4,5,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
222,614b123a-cee4-4dc3-ab2c-b28aa408d507,03Ran@1,05Ran@2,RandomAgent,RandomAgent,1,2,12,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
122,fe75e7bd-c4ab-4f6f-86bb-c94b6d28f303,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
145,bb80f11c-854d-429c-bb86-29186f365ea8,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
77,34c86f52-8a00-4f15-bce7-8c323eb63aa9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
237,226fce0d-e7af-4e33-b55b-5fd2baa76bdd,03Ran@1,05Ran@2,RandomAgent,RandomAgent,1,1,19,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 6), time: (1, 7), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
250,40eabdc1-4f25-4921-8387-e4a2e3e47e75,03Ran@1,05Ran@2,RandomAgent,RandomAgent,1,1,6,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
236,3e1e5af5-319c-48a2-9eb1-3db4bb846d06,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,5,11,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
193,2621665a-08bd-4494-8a85-999a24c74a9f,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
260,f7b7d671-bd3e-4143-a476-a99310de2ea4,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,8,11,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 12), time: (1, 5), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Ran@1:product(1.0),-1,-1
71,c14c23be-0b96-4ef4-93ea-4cefcf7077db,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
256,ea7dea91-1887-4527-9221-4c4dd908e025,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,7,7,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Ran@1:product(1.0),-1,-1
75,c1d2d3b0-da75-4f90-be46-3d124abf1255,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
253,fb0a739b-de37-4884-9d30-53ae96c10c3d,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,3,21,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
83,048be41c-01e8-4e7a-bfd4-bf177a1c7848,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
117,4806f61c-803e-4edc-82fc-4b97c4e82f02,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
86,c27c0b33-c94a-40fa-a987-f14c374ef810,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
249,aa4a6671-c0d2-47b4-b915-5b6443b5d154,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,2,7,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Ran@1:product(1.0),-1,-1
246,f464236e-3531-4008-81e3-ff8779a0cb3c,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,9,7,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
242,c42d170e-9304-4586-923c-b4fce7c787d3,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,6,4,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 6), time: (1, 7), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
240,d8f82ffe-2405-4801-821d-68d1ee91b571,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,9,8,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
228,3f52fd97-9f32-4eef-bf2d-4b9359dcc55d,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,2,1,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
111,e1f400df-78d8-44b6-af71-ff5b6916b9c2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
143,f4273698-5c56-4855-b201-787fdd11f3d6,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
51,2076c1fe-fb55-4f22-9a8e-d5e019874cf7,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
261,ba96c9aa-c7fd-4433-bd86-e09708298e51,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,2,19,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
158,2dd2a30f-6479-453c-a374-e4112555009d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
300,84257a1a-7482-48b2-af46-061c79609a58,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,5,1,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 19)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
156,3154dab7-dc37-4e79-a7d6-6421cdb01d30,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
302,735089dc-ff69-43a9-a70c-7a59fe531888,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,44,19,-1,-1,2,,"[quantity: (1, 44), time: (2, 5), unit_price: (19, 38)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,2,-1,,-1,-1
309,017edaa7-3843-4693-bb92-c2a4f5ef8658,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,9,35,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (19, 38)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,13,-1,,-1,-1
35,5f34fcf4-0460-420b-9601-67af0ec77a2c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
299,ca93bafe-0a50-4d05-9ba9-e21e1075100f,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,1,20,2,-1,2,05Ran@2|03Ran@1,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
166,d9a34814-cf49-4a9f-ada1-536db94578ac,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
275,35de9a95-e4b5-4a2a-9564-06de9b605b1f,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,14,35,-1,-1,1,,"[quantity: (1, 14), time: (2, 7), unit_price: (19, 38)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,14,-1,,-1,-1
340,04d09759-c51e-4cd7-a299-f8463001ce25,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,3,8,35,-1,-1,3,,"[quantity: (1, 9), time: (3, 8), unit_price: (24, 47)]",02MyA@1,04Ind@2,p2,02MyA@1,False,2,17,-1,,-1,-1
123,cf96a985-3183-4b15-8fb5-9da464e136ae,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
2,61bfe52c-ffc9-4fff-8645-c8bfd7fd0ed8,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
234,a060b2d9-8ad2-48c9-a690-37d8fac7fa52,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,5,10,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Ran@1:product(1.0),-1,-1
218,6af4f40c-4ad5-4554-a402-01d373317728,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
313,df15dde8-0991-474c-ad68-f73563476084,02MyA@1,05Ran@2,MyAgent,RandomAgent,3,5,47,3,-1,3,02MyA@1|05Ran@2,"[quantity: (1, 9), time: (3, 8), unit_price: (24, 47)]",02MyA@1,05Ran@2,p2,02MyA@1,False,2,10,3,,-1,-1
114,28490992-4f33-4d84-9b63-1f18e7aed414,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
88,19567f42-d271-4704-85fa-e83a47dda0e1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
89,a6c7cc90-5ff9-4b2d-9aff-06a78f261c93,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
213,1603a2da-8ee1-488b-a9bb-f8ca1dcb8c21,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
92,8077d846-65c1-49e0-9509-d1c2584886ee,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
243,c2005a1d-35e0-426e-899c-ff46e76478fe,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,6,5,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 6), time: (1, 6), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
113,72530ba2-5fb7-4fa7-bfa8-e06d3ab34d4d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
18,38aacb61-d227-4878-826f-19b8a1ec0702,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
173,8bb690d6-5bba-4192-bdf1-2eae1bd72ff5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
78,56fa4a87-6218-406b-a564-76211214714d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
63,3a0156e4-6912-4340-bad4-2b090714d815,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
265,71e50889-5995-469a-b313-e1e2bdd527c1,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,14,34,-1,-1,1,,"[quantity: (1, 16), time: (3, 8), unit_price: (19, 38)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,15,-1,,-1,-1
264,670251ff-023e-4732-90c7-c43ca2e7c407,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,3,12,28,-1,-1,1,,"[quantity: (1, 16), time: (3, 8), unit_price: (19, 38)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
319,85f42a89-d352-4dbc-a242-0d031229216a,03Ran@1,05Ran@2,RandomAgent,RandomAgent,3,5,18,3,-1,3,05Ran@2|03Ran@1,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
210,3120fdc6-257d-41f3-8929-c13a30a98594,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
204,b1c7ca61-e16f-41ef-9559-8ff34794adbb,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
65,249ee7a6-8783-4254-ab7f-e6d3cf4c9ed6,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
6,902e581d-33db-497e-9c75-b02faa07d933,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
54,cf0c9a89-040d-45f3-87b3-ccf5cafc24fc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
206,c30ee117-d31e-4fdb-8bfb-4c14464f7a28,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.5),-1,-1
26,1b9132cf-398e-4240-9b87-dc37abdd7d49,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
177,81d8253d-cbc7-4b2d-9e6e-6ad851da20c8,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
258,0627c9e2-ff50-4965-80b8-93c12bf77457,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,2,8,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 3), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,16,-1,03Ran@1:product(1.0),-1,-1
284,1a2aad9c-4f49-4870-8b14-35614478b1ec,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,10,4,2,-1,2,04Ind@2|03Ran@1,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
208,2da1a4ac-cfd2-4bbb-abc2-f1f79ad063e0,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
44,afd939ff-068b-4142-b335-0c88abe1dde4,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
138,7c03aa11-72d9-4421-9311-a44548666803,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
7,8751e94d-e53d-4169-9922-6c1286e689b7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
229,251c9d02-be76-4da4-9ad3-627f603d243a,03Ran@1,05Ran@2,RandomAgent,RandomAgent,4,9,20,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 10), time: (1, 6), unit_price: (1, 24)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
109,ce96b8e9-98ad-4f50-b82f-cff20616afeb,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,1,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
126,4bccee98-4e7b-464c-9f37-447a5acf3953,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
203,bbd2d7aa-f40f-4323-aa03-f8fff36c1388,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
13,6454d19b-03b8-4de3-90be-df9d0a4052e3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
8,fb29cb08-1596-421a-9f52-09ddf5f38467,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,1,29,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
