index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
23,"05Buy@2, 02Ran@1 agreed on {'quantity': 10, 'time': 3, 'unit_price': 1} [id 89c826c0-a8d5-4df7-9797-5410daa814c7]",89c826c0-a8d5-4df7-9797-5410daa814c7,product,1.0,c440260a-37a3-445f-84d9-e48a4d95b30d,02Ran@1,str,['05Buy@2'],-1,False
24,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 3, 'unit_price': 14} [id 1aa64a49-17d0-4bf2-9490-bdbbb18bc18c]",1aa64a49-17d0-4bf2-9490-bdbbb18bc18c,product,1.0,642f5106-1273-4fd3-a0f2-1081764beac8,03Buy@1,str,['05Buy@2'],-1,False
25,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 3, 'unit_price': 12} [id c35a25b0-aa79-45e1-b5c2-dcf2ce273a11]",c35a25b0-aa79-45e1-b5c2-dcf2ce273a11,product,1.0,17288620-a720-46b3-af33-d24aa1a227a1,03Buy@1,str,['05Buy@2'],-1,False
26,"05Buy@2, 02Ran@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 3} [id 9717c6ef-fd90-4946-8cff-11d1bff2ca40]",9717c6ef-fd90-4946-8cff-11d1bff2ca40,product,1.0,4f023f8a-5053-48e5-a5e2-62b571d0a0fb,02Ran@1,str,['05Buy@2'],-1,False
27,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 3, 'unit_price': 14} [id 0648234f-d3cd-4e18-9483-fdf8855c42f9]",0648234f-d3cd-4e18-9483-fdf8855c42f9,product,1.0,30a32520-9344-4017-9c3e-08c571a47f95,03Buy@1,str,['05Buy@2'],-1,False
28,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 32} [id 439895a5-b676-4407-8317-7f93965c7edc]",439895a5-b676-4407-8317-7f93965c7edc,product,1.0,641be53b-4ee7-4e8d-bfaf-b818ab2a4ce3,05Buy@2,str,['BUYER'],-1,False
29,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 32} [id 491e38db-4a7e-4182-8264-3c329aa4fb76]",491e38db-4a7e-4182-8264-3c329aa4fb76,product,1.0,4f59fadf-ba34-4022-9a1e-65bdb12e6fbf,05Buy@2,str,['BUYER'],-1,False
30,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 12} [id 53764414-7218-47c0-8a06-c1e28c31d59e]",53764414-7218-47c0-8a06-c1e28c31d59e,product,1.0,86335ff2-727b-493e-bc57-fc6083e95b8b,03Buy@1,str,['05Buy@2'],-1,False
31,"05Buy@2, 02Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 2} [id e50db91b-ef7a-4cc1-bdb4-6acf0e564314]",e50db91b-ef7a-4cc1-bdb4-6acf0e564314,product,1.0,6c9229cc-3c66-409b-a09a-9973a43e9ede,02Ran@1,str,['05Buy@2'],-1,False
32,"05Buy@2, 02Ran@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 4} [id 4b7ac6b5-0b28-4fcb-8d26-d5d4f851309c]",4b7ac6b5-0b28-4fcb-8d26-d5d4f851309c,product,1.0,e80afdca-f43c-4afa-addc-322f60edcebe,02Ran@1,str,['05Buy@2'],-1,False
33,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 14} [id 905d264a-1526-4dc2-a910-757051e84def]",905d264a-1526-4dc2-a910-757051e84def,product,1.0,f9b96d68-9463-41a4-9a35-7383aa2302d7,03Buy@1,str,['05Buy@2'],-1,False
34,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 1} [id 8ad4b1d1-06ff-486d-ac67-6372d8cc29e2]",8ad4b1d1-06ff-486d-ac67-6372d8cc29e2,product,1.0,001778d0-ea2c-45ff-9b51-6e0eedd59a7f,02Ran@1,str,['05Buy@2'],-1,False
35,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 12} [id 9522c113-96cd-40db-9f95-d283d6189855]",9522c113-96cd-40db-9f95-d283d6189855,product,1.0,7983d508-f6c8-47a6-aafc-6ddb85155692,03Buy@1,str,['05Buy@2'],-1,False
36,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 4, 'unit_price': 12} [id 082eebf8-72de-4d57-ad3b-8e46503a1703]",082eebf8-72de-4d57-ad3b-8e46503a1703,product,1.0,0eebf6ff-7693-4b53-bbc4-df97bf54937b,03Buy@1,str,['05Buy@2'],-1,False
37,"05Buy@2, 03Buy@1 agreed on {'quantity': 11, 'time': 4, 'unit_price': 12} [id a1c9f67d-6475-46dd-97ca-7d09b20ed1e4]",a1c9f67d-6475-46dd-97ca-7d09b20ed1e4,product,1.0,6e5e3c2f-51ab-4741-a180-808355a55409,03Buy@1,str,['05Buy@2'],-1,False
38,"05Buy@2, 02Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 1} [id 70d61a03-4f64-4b61-b6cb-aaf4e7a0c4e0]",70d61a03-4f64-4b61-b6cb-aaf4e7a0c4e0,product,1.0,0cc2ed7d-fc09-4e5a-a22a-e089572844b8,02Ran@1,str,['05Buy@2'],-1,False
39,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 32} [id 98537c3d-198c-4793-a8b5-57845d5b72f1]",98537c3d-198c-4793-a8b5-57845d5b72f1,product,1.0,ef234d40-c36a-412c-9d6d-94337242c0f2,05Buy@2,str,['BUYER'],-1,False
40,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 6, 'unit_price': 32} [id 269708b4-3140-4ab0-b835-1bf884853dc9]",269708b4-3140-4ab0-b835-1bf884853dc9,product,1.0,f094b6d6-41af-4470-801b-99b74717e642,05Buy@2,str,['BUYER'],-1,False
41,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 32} [id 77e2d1d9-a155-491c-aead-8d78e6d0a9e8]",77e2d1d9-a155-491c-aead-8d78e6d0a9e8,product,1.0,7884249a-2cf9-4e04-9b64-0010ac95cc1b,05Buy@2,str,['BUYER'],-1,False
42,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 5, 'unit_price': 12} [id 46bd552b-89eb-4df3-bd71-e972e2f77bfb]",46bd552b-89eb-4df3-bd71-e972e2f77bfb,product,1.0,fb1489ae-7281-47a4-8f7c-4a259af3f184,03Buy@1,str,['05Buy@2'],-1,False
43,"05Buy@2, 02Ran@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 7} [id 14eec706-ccaa-42de-9e3d-3e161bb14b9d]",14eec706-ccaa-42de-9e3d-3e161bb14b9d,product,1.0,35a152bf-1c12-49d7-9f27-a1db5e53c2c6,02Ran@1,str,['05Buy@2'],-1,False
44,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 8, 'unit_price': 32} [id e80fced4-a0b1-435a-a005-50673435f95f]",e80fced4-a0b1-435a-a005-50673435f95f,product,1.0,391a8d1a-13ff-4b69-b937-972589246d21,05Buy@2,str,['BUYER'],-1,False
45,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 32} [id 677b38c5-12ae-4671-86b9-83dd0509b302]",677b38c5-12ae-4671-86b9-83dd0509b302,product,1.0,0a0429b6-9d0c-4e1c-9ab4-6cb79cc3a82c,05Buy@2,str,['BUYER'],-1,False
46,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 32} [id 1e632589-be55-4e70-861f-e92030ce3180]",1e632589-be55-4e70-861f-e92030ce3180,product,1.0,99258461-a33c-4974-a19d-64c356891525,05Buy@2,str,['BUYER'],-1,False
47,"05Buy@2, 02Ran@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 2} [id 443d21d8-d56c-4f2f-b393-7ca54c20f982]",443d21d8-d56c-4f2f-b393-7ca54c20f982,product,1.0,0d925d62-c1c4-480a-9375-d6937aeb78b7,02Ran@1,str,['05Buy@2'],-1,False
48,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 14} [id 6765f9a6-2422-4a98-b895-f74ffde9fbb8]",6765f9a6-2422-4a98-b895-f74ffde9fbb8,product,1.0,a6888d96-51a0-4938-b87d-650a3068126a,03Buy@1,str,['05Buy@2'],-1,False
49,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 14} [id 218c41aa-260e-46c8-a833-93757d7c693e]",218c41aa-260e-46c8-a833-93757d7c693e,product,1.0,cf5aefe3-6ad8-4a35-889b-c8b92c696151,03Buy@1,str,['05Buy@2'],-1,False
50,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 6, 'unit_price': 14} [id b795f991-ef0a-4902-bb3d-d8e98bc021d5]",b795f991-ef0a-4902-bb3d-d8e98bc021d5,product,1.0,35aedb9f-ee7e-43e2-ae68-b488d92081d7,03Buy@1,str,['05Buy@2'],-1,False
51,"05Buy@2, 03Buy@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 14} [id c0a8de92-512a-49b6-a770-2eb657051204]",c0a8de92-512a-49b6-a770-2eb657051204,product,1.0,cb68e68d-dca3-4b32-9559-6d0118341ac9,03Buy@1,str,['05Buy@2'],-1,False
52,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 8} [id f59f2ee6-5f1e-40a8-8a28-bd70afdd6efd]",f59f2ee6-5f1e-40a8-8a28-bd70afdd6efd,product,1.0,129fe44f-223f-4222-acaa-5af26b22e6d4,02Ran@1,str,['05Buy@2'],-1,False
53,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 32} [id 485f2c9a-f39d-451d-901a-f725aae62773]",485f2c9a-f39d-451d-901a-f725aae62773,product,1.0,c77fac18-0fc9-485d-b4ea-046195de162b,05Buy@2,str,['BUYER'],-1,False
54,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 32} [id b3579dfd-5af9-4128-8b54-55ddf90e0412]",b3579dfd-5af9-4128-8b54-55ddf90e0412,product,1.0,3a6acb93-1147-4141-b34b-0acfda7b6c7d,05Buy@2,str,['BUYER'],-1,False
55,"05Buy@2, 02Ran@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 2} [id 152c31fa-f390-49d0-bb67-9b40f1a1f7ee]",152c31fa-f390-49d0-bb67-9b40f1a1f7ee,product,1.0,31c97187-294a-4bd2-b8ed-de2708aa3ee8,02Ran@1,str,['05Buy@2'],-1,False
56,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 12} [id 551fb5d6-f77e-4907-9085-b18f091caba9]",551fb5d6-f77e-4907-9085-b18f091caba9,product,1.0,0fc52749-a918-4022-8fc1-b4c6e6deb589,03Buy@1,str,['05Buy@2'],-1,False
57,"05Buy@2, 02Ran@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 2} [id 354c77ac-9fde-4859-822d-b9a772199ce0]",354c77ac-9fde-4859-822d-b9a772199ce0,product,1.0,fcc90018-f151-45b5-8ffa-1b858aac5092,02Ran@1,str,['05Buy@2'],-1,False
58,"05Buy@2, 03Buy@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 12} [id d9358f3c-f6a8-4264-9dbc-3315ab87772b]",d9358f3c-f6a8-4264-9dbc-3315ab87772b,product,1.0,a6b8a41b-536e-4362-a6c1-42677c147521,03Buy@1,str,['05Buy@2'],-1,False
59,"05Buy@2, 02Ran@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 5} [id b3b21324-633f-4979-b774-49b9da1fd3f6]",b3b21324-633f-4979-b774-49b9da1fd3f6,product,1.0,85e1c5f4-fe3f-4e5b-b289-3cfb5642a7a9,02Ran@1,str,['05Buy@2'],-1,False
60,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 5, 'unit_price': 32} [id 9ecd8748-c707-457d-9b55-717892adb64b]",9ecd8748-c707-457d-9b55-717892adb64b,product,1.0,1a2f622e-7c9e-4c88-82e9-1bbcb4dda31b,05Buy@2,str,['BUYER'],-1,False
61,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 32} [id 621d8f48-cf98-4a83-993e-f510d260df64]",621d8f48-cf98-4a83-993e-f510d260df64,product,1.0,4a121d64-e3e5-47dd-88c7-41ba68c7acc0,05Buy@2,str,['BUYER'],-1,False
62,"01Dec@0, 02Ran@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 40} [id 27b7a79d-3e6a-448b-8955-f0f810f57eda]",27b7a79d-3e6a-448b-8955-f0f810f57eda,product,1.0,1f700b7b-f388-40ed-a705-b2cfabf836c3,01Dec@0,str,['02Ran@1'],-1,False
63,"01Dec@0, 02Ran@1 agreed on {'quantity': 12, 'time': 8, 'unit_price': 33} [id 7f672eda-91b9-4a4e-84a6-c3fb583dc72a]",7f672eda-91b9-4a4e-84a6-c3fb583dc72a,product,1.0,36bebcea-f041-485f-9f9c-f84069204ea1,01Dec@0,str,['02Ran@1'],-1,False
64,"05Buy@2, 03Buy@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 14} [id 5206b7ac-e281-4899-b0ac-3b3388eed231]",5206b7ac-e281-4899-b0ac-3b3388eed231,product,1.0,d153e67d-c615-4841-a089-7629e7da1a55,03Buy@1,str,['05Buy@2'],-1,False
65,"05Buy@2, 03Buy@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 12} [id 67f5c6f3-172d-44a1-a409-a468fba3d240]",67f5c6f3-172d-44a1-a409-a468fba3d240,product,1.0,5f9c2822-f4c1-4ee2-93f8-49788e485a8f,03Buy@1,str,['05Buy@2'],-1,False
66,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 12} [id 5dc77a6a-72fe-48a8-82a6-c1bfa44d4663]",5dc77a6a-72fe-48a8-82a6-c1bfa44d4663,product,1.0,75c3f2de-d962-4fa6-b0a4-3bb230fe5d09,03Buy@1,str,['05Buy@2'],-1,False
67,"05Buy@2, 02Ran@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 2} [id 55018f60-beec-4836-b902-75a48492c4b1]",55018f60-beec-4836-b902-75a48492c4b1,product,1.0,733de74a-108f-4fd8-b1a4-3d065045ca6d,02Ran@1,str,['05Buy@2'],-1,False
68,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 32} [id c936cd2a-f6a2-4c53-9dc9-bdcbc947c639]",c936cd2a-f6a2-4c53-9dc9-bdcbc947c639,product,1.0,fd7b9a38-34c0-46a8-a4be-6b973c6ff0ee,05Buy@2,str,['BUYER'],-1,False
69,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 32} [id 550eac5f-f118-4ae9-aa5d-ff73c18c7075]",550eac5f-f118-4ae9-aa5d-ff73c18c7075,product,1.0,d4b4359c-a134-4b99-b6cd-36a5c7b2fe29,05Buy@2,str,['BUYER'],-1,False
70,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 32} [id 0a3b3655-cccb-4a46-8b18-3353462515e5]",0a3b3655-cccb-4a46-8b18-3353462515e5,product,1.0,eedca96f-698e-4200-9af1-84591010f0ed,05Buy@2,str,['BUYER'],-1,False
71,"01Dec@0, 02Ran@1 agreed on {'quantity': 14, 'time': 9, 'unit_price': 40} [id ca1de5ec-bd5e-4e27-a9ee-500de92ac2c3]",ca1de5ec-bd5e-4e27-a9ee-500de92ac2c3,product,0.2857142857142857,f177f2a9-3c87-4a03-8e4d-aae386933255,01Dec@0,str,['02Ran@1'],-1,False
72,"00Ind@0, 03Buy@1 agreed on {'quantity': 16, 'time': 9, 'unit_price': 30} [id a6cadd03-aeb0-4c20-a2d6-f943185f1ef4]",a6cadd03-aeb0-4c20-a2d6-f943185f1ef4,product,0.4375,a2afafe4-88cd-40cb-9b5e-b4eff9c58eaa,00Ind@0,str,['03Buy@1'],-1,False
73,"05Buy@2, 03Buy@1 agreed on {'quantity': 10, 'time': 9, 'unit_price': 14} [id a71d60df-51af-4075-a671-f354532142d7]",a71d60df-51af-4075-a671-f354532142d7,product,1.0,9ba00d40-d5c2-4f92-949c-7909c016d954,03Buy@1,str,['05Buy@2'],-1,False
74,"05Buy@2, 02Ran@1 agreed on {'quantity': 7, 'time': 9, 'unit_price': 1} [id 4d3b59dd-896f-44ab-978e-c1816e257425]",4d3b59dd-896f-44ab-978e-c1816e257425,product,1.0,b16da4f1-3702-4b2e-bff6-15c5df5bc235,02Ran@1,str,['05Buy@2'],-1,False
75,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 9, 'unit_price': 14} [id 3d690e62-6039-47db-918d-5265a6990435]",3d690e62-6039-47db-918d-5265a6990435,product,1.0,0cdb7363-b577-4353-8a0b-366cb614963c,03Buy@1,str,['05Buy@2'],-1,False
76,"05Buy@2, 02Ran@1 agreed on {'quantity': 12, 'time': 9, 'unit_price': 3} [id 08c78c15-b95f-417d-bc4b-b41235b24aea]",08c78c15-b95f-417d-bc4b-b41235b24aea,product,1.0,4574af45-81fb-4835-847c-5aa89fab5dcc,02Ran@1,str,['05Buy@2'],-1,False
77,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 9, 'unit_price': 14} [id 201e00d8-fc85-4314-9cee-2fdb60d4a084]",201e00d8-fc85-4314-9cee-2fdb60d4a084,product,1.0,88048223-ea7f-4001-9330-686482ebbfb6,03Buy@1,str,['05Buy@2'],-1,False
78,"05Buy@2, 02Ran@1 agreed on {'quantity': 7, 'time': 9, 'unit_price': 16} [id 772c3076-de85-4de3-8d64-bbb27bac32e6]",772c3076-de85-4de3-8d64-bbb27bac32e6,product,1.0,dcb5c94a-2066-4a36-9aec-d66b258b184c,02Ran@1,str,['05Buy@2'],-1,False
79,"05Buy@2, 02Ran@1 agreed on {'quantity': 2, 'time': 9, 'unit_price': 6} [id 7a854815-c396-47f9-b46f-5738b7385eea]",7a854815-c396-47f9-b46f-5738b7385eea,product,1.0,78570972-767f-499f-b02f-c058195f8f33,02Ran@1,str,['05Buy@2'],-1,False
80,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 32} [id 8a02efc6-0045-4f3e-be1d-dee976a22541]",8a02efc6-0045-4f3e-be1d-dee976a22541,product,1.0,87016970-92ee-438e-b534-beee128fcdb2,05Buy@2,str,['BUYER'],-1,False
81,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 32} [id 3c185d75-f000-4ba6-afee-13eb67ffd1cf]",3c185d75-f000-4ba6-afee-13eb67ffd1cf,product,1.0,dd6c98d5-2256-45b2-89ab-0c86def97354,05Buy@2,str,['BUYER'],-1,False
82,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 7, 'unit_price': 32} [id 72dfa4e1-3ad4-4a69-a2dd-daac9fbc5372]",72dfa4e1-3ad4-4a69-a2dd-daac9fbc5372,product,1.0,987922f5-3267-4d97-b0cd-83d1d2c1170b,05Buy@2,str,['BUYER'],-1,False
83,"00Ind@0, 03Buy@1 agreed on {'quantity': 18, 'time': 10, 'unit_price': 30} [id e42e1cb5-0d5a-4ffe-9e38-95d2135dac0e]",e42e1cb5-0d5a-4ffe-9e38-95d2135dac0e,product,0.4444444444444444,8deadb5c-19f6-4977-9f5d-53654dd753eb,00Ind@0,str,['03Buy@1'],-1,False
84,"01Dec@0, 02Ran@1 agreed on {'quantity': 12, 'time': 10, 'unit_price': 38} [id 11cc4b68-755e-4c8e-897b-69936db56d19]",11cc4b68-755e-4c8e-897b-69936db56d19,product,0.16666666666666666,eefcefd3-e370-4945-8f4b-ef748472e363,01Dec@0,str,['02Ran@1'],-1,False
85,"05Buy@2, 02Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 3} [id 2a19957f-efc4-4280-8eb7-079af1077699]",2a19957f-efc4-4280-8eb7-079af1077699,product,1.0,25566594-4900-4b66-87ce-ee6244eda3bc,02Ran@1,str,['05Buy@2'],-1,False
