index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
47,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.3525424683466554,0.75,False,False,"(4, 38, 7)",,2,False,,"(4, 38, 7)",a2400750-e8f2-4247-a297-06c22713d4db,0,"[('a2400750-e8f2-4247-a297-06c22713d4db', (4, 38, 7))]"
48,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,3.4833554225042462,0.75,False,False,"(3, 9, 4)",,2,False,,"(3, 9, 4)",93c20ef2-7ec4-4510-8f4d-75959a803bba,0,"[('93c20ef2-7ec4-4510-8f4d-75959a803bba', (3, 9, 4))]"
49,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,2.268843673169613,0.75,False,False,"(5, 19, 6)",,2,False,,"(5, 19, 6)",3378f7a3-eef3-484a-a019-f8cd887e9301,0,[]
50,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,3.965995617210865,0.75,False,False,"(2, 27, 5)",,2,False,,"(2, 27, 5)",415c06cf-619e-49b0-9e6b-9b9d9af7d26d,0,[]
51,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,2.904577411711216,0.75,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",5e299bc4-6f05-405e-9f46-3ae5e9ff2976,0,"[('5e299bc4-6f05-405e-9f46-3ae5e9ff2976', (1, 1, 1))]"
52,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,3.9295496977865696,0.75,False,False,"(2, 13, 3)",,2,False,,"(2, 13, 3)",7df6a942-8024-4953-85a1-f9b51c433d60,0,[]
53,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,3.732978072948754,0.75,False,False,"(2, 2, 5)",,2,False,,"(2, 2, 5)",c2eabfa3-e19b-484e-b6ca-8bf3c4e521a9,0,[]
54,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,4.185369986109436,0.75,False,False,"(2, 9, 1)",,2,False,,"(2, 9, 1)",4073d5e5-ce4c-478d-a9cd-65fd312c3d55,0,[]
55,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.1256243223324418,0.75,False,False,"(4, 11, 9)",,2,False,,"(4, 11, 9)",0fd9395d-56c7-41f4-84ba-835dc41b2e88,0,"[('0fd9395d-56c7-41f4-84ba-835dc41b2e88', (4, 11, 9))]"
56,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,2.6601647241041064,0.75,False,False,"(5, 45, 4)",,2,False,,"(5, 45, 4)",434b0ffd-9412-4e18-a43c-a5cecd78fd9a,0,[]
57,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,3.0552011262625456,0.75,False,False,"(5, 44, 4)",,2,False,,"(5, 44, 4)",1620db8a-3ae8-4f6a-9e85-688f25d6f3b2,0,[]
58,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,3.31538830883801,0.75,False,False,"(1, 1, 7)",,2,False,,"(1, 1, 7)",fd12b1c2-ae27-4e8c-8a66-ab3f6dd9e9ad,0,[]
59,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,4.320387692190707,0.75,False,False,"(4, 23, 3)",,2,False,,"(4, 23, 3)",f2be86a2-7cec-4846-8fcf-24bd94512f12,0,"[('f2be86a2-7cec-4846-8fcf-24bd94512f12', (4, 23, 3))]"
60,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.8893602145835757,0.75,False,False,"(3, 26, 8)",,2,False,,"(3, 26, 8)",4d4c9d8b-b3c8-4d46-8dcf-18e8903eb1aa,0,"[('4d4c9d8b-b3c8-4d46-8dcf-18e8903eb1aa', (3, 26, 8))]"
61,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,4.086784493178129,0.75,False,False,"(3, 9, 5)",,2,False,,"(3, 9, 5)",bae0da70-66a2-4e0a-b702-8a7d85acfd47,0,[]
62,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.6401307955384254,0.75,False,False,"(3, 38, 7)",,2,False,,"(3, 38, 7)",194bf1e1-d6ce-47a4-9d77-4e3b9ebd3ed2,0,"[('194bf1e1-d6ce-47a4-9d77-4e3b9ebd3ed2', (3, 38, 7))]"
63,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,2.362472614273429,0.8,False,False,"(1, 6, 10)",,2,False,,"(1, 6, 10)",86d70cab-1fa7-4153-a0bc-0e769f015140,0,[]
64,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,3.413046977482736,0.8,False,False,"(3, 11, 12)",,2,False,,"(3, 11, 12)",2a7e78e9-ef94-44e2-aaa4-460823ece92f,0,"[('2a7e78e9-ef94-44e2-aaa4-460823ece92f', (3, 11, 12))]"
65,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,0.844267494045198,0.85,False,False,"(4, 3, 41)",,2,False,,"(4, 3, 41)",c8991509-2a70-4315-9656-9bea2527ab17,0,"[('c8991509-2a70-4315-9656-9bea2527ab17', (4, 3, 41))]"
66,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,1.0356060294434428,0.85,False,False,"(5, 5, 12)",,2,False,,"(5, 5, 12)",f228a9cc-33d9-4d4c-8816-d431b00d4561,0,[]
67,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,2.222594019025564,0.85,False,False,"(1, 2, 12)",,2,False,,"(1, 2, 12)",fce7ed0a-0388-4cb7-b14d-7fbecde99d70,0,[]
68,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,2.8242423804476857,0.85,False,False,"(4, 6, 13)",,2,False,,"(4, 6, 13)",0f3be856-9ab0-430a-afa6-795bd8c8ccdc,0,[]
69,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.9967161510139704,0.9,False,False,"(8, 1, 34)",,2,False,,"(8, 1, 34)",18c80169-2f31-45a9-b4cf-d5925efb2334,0,"[('18c80169-2f31-45a9-b4cf-d5925efb2334', (8, 1, 34))]"
70,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.7188378013670444,0.9,False,False,"(10, 7, 35)",,2,False,,"(10, 7, 35)",18e5430f-2eb4-4283-8691-c1d87c12bdef,0,"[('18e5430f-2eb4-4283-8691-c1d87c12bdef', (10, 7, 35))]"
71,failed,"['02MyA@1', '01Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.583179049193859,0.9,False,False,"(10, 1, 13)",,2,False,,"(10, 1, 13)",568e4223-6020-4afe-b093-e87bde6f9c7c,0,"[('568e4223-6020-4afe-b093-e87bde6f9c7c', (10, 1, 13))]"
72,failed,"['02MyA@1', '00Buy@0']","['MyAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.62579480279237,0.9,True,False,,,2,False,,"(7, 1, 14)",62b7a7d8-163e-48e5-9c13-3cfc477b37ab,0,[]
73,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.8139274911955,0.9,False,False,"(9, 8, 35)",,2,False,,"(9, 8, 35)",c2747386-3975-4ace-93c9-17525203350b,0,"[('c2747386-3975-4ace-93c9-17525203350b', (9, 8, 35))]"
74,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.3457266353070736,0.9,False,False,"(8, 2, 20)",,2,False,,"(8, 2, 20)",e02c33cf-ba09-4bd3-a17c-8e9453f25bf7,0,"[('e02c33cf-ba09-4bd3-a17c-8e9453f25bf7', (8, 2, 20))]"
75,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.926098547875881,0.9,False,False,"(2, 5, 10)",,2,False,,"(2, 5, 10)",99228c3e-c7bc-4ab3-9118-f40a07824df7,0,"[('99228c3e-c7bc-4ab3-9118-f40a07824df7', (2, 5, 10))]"
76,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.5468229204416275,0.9,False,False,"(2, 6, 5)",,2,False,,"(2, 6, 5)",d626a1d3-809b-4f50-a902-eadb303a1ef0,0,[]
77,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.7477055685594678,0.9,False,False,"(2, 36, 5)",,2,False,,"(2, 36, 5)",c6709f73-ef49-445d-b562-5094baa8dda9,0,[]
78,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0097415382042527,0.9,False,False,"(9, 1, 16)",,2,False,,"(9, 1, 16)",d1bfdc03-7218-44a1-aa09-8328732aae95,0,[]
79,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.7516410537064075,0.9,False,False,"(9, 11, 35)",,2,False,,"(9, 11, 35)",9497b88c-0a2d-4c2a-b433-4343e7a6a5ea,0,"[('9497b88c-0a2d-4c2a-b433-4343e7a6a5ea', (9, 11, 35))]"
80,failed,"['03Ran@1', '01Dec@0']","['RandomAgent', 'DecentralizingAgent']",2,1,AgentMechanismInterface,False,False,True,2,1.1599789811298251,0.15,True,False,,,2,False,,,3ad72eb3-8961-412f-830c-0366c8a3b0f9,0,[]
81,failed,"['03Ran@1', '01Dec@0']","['RandomAgent', 'DecentralizingAgent']",2,1,AgentMechanismInterface,False,False,True,2,0.31733223889023066,0.15,True,False,,,2,False,,,10199cc0-bd80-4207-995c-911966ba12f3,0,[]
