index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
15,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 10} [id 56e2b8b6-0ca6-4e10-a6b7-bcaff6eeed73]",56e2b8b6-0ca6-4e10-a6b7-bcaff6eeed73,product,1.0,677a0ed6-424a-4b93-b6aa-ebffa3ccdc1d,03Buy@1,str,['05Dec@2'],-1,False
16,"00Dec@0, 03Buy@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 19} [id cf694f13-fafe-497c-861f-28747598721f]",cf694f13-fafe-497c-861f-28747598721f,product,0.09090909090909091,8376433d-35e7-4ac6-86cb-7876f3ab8da7,00Dec@0,str,['03Buy@1'],-1,False
17,"00Dec@0, 02Ind@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 19} [id f771c400-8122-4124-b40e-f02f0f8266a3]",f771c400-8122-4124-b40e-f02f0f8266a3,product,1.0,146fcd51-d3b7-4b4b-b045-0e4dbff6c465,00Dec@0,str,['02Ind@1'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 24} [id 1541d10d-32b0-498a-b780-57662b09cfe9]",1541d10d-32b0-498a-b780-57662b09cfe9,product,1.0,aa429d28-7f09-4688-8082-d9541f42a725,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 24} [id 8b22b020-f244-4370-95d0-6d324a805a2e]",8b22b020-f244-4370-95d0-6d324a805a2e,product,1.0,a236baba-d4f4-4701-92f5-628b95359b77,05Dec@2,str,['BUYER'],-1,False
20,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 10} [id 6eb742a0-92d7-4afb-86fa-5c36d19ecd60]",6eb742a0-92d7-4afb-86fa-5c36d19ecd60,product,1.0,f42bd875-63e4-417d-8942-472951afdaa0,03Buy@1,str,['05Dec@2'],-1,False
21,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 24} [id 89f8e389-217c-4751-af0c-d61fbe1c4a08]",89f8e389-217c-4751-af0c-d61fbe1c4a08,product,1.0,a4b76b47-5e9e-4411-a166-c7eaefcb2074,05Dec@2,str,['BUYER'],-1,False
22,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 24} [id 6b766920-60a9-481c-bbca-ea5d102bce4f]",6b766920-60a9-481c-bbca-ea5d102bce4f,product,1.0,de0cadb1-9640-4d9f-8221-670a2be4c953,05Dec@2,str,['BUYER'],-1,False
23,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 24} [id 0a8ea584-e519-429d-b1a9-efd9fe1ae990]",0a8ea584-e519-429d-b1a9-efd9fe1ae990,product,1.0,f79fea1c-1e7a-4e0d-9870-1b325df900a2,05Dec@2,str,['BUYER'],-1,False
24,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 24} [id 91cfeaeb-bf8c-42f8-b4cb-dab850c259e6]",91cfeaeb-bf8c-42f8-b4cb-dab850c259e6,product,1.0,b4fd0d34-ae5d-4786-b92a-c3e6a607bc77,05Dec@2,str,['BUYER'],-1,False
25,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 24} [id 7d5c33bb-9926-4bda-ade1-f99a7bfe6d82]",7d5c33bb-9926-4bda-ade1-f99a7bfe6d82,product,1.0,6efd80ec-7314-4713-9388-fc5b3236ea53,05Dec@2,str,['BUYER'],-1,False
26,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 24} [id 12344853-9905-4a8c-9e70-6fb53ea5c26c]",12344853-9905-4a8c-9e70-6fb53ea5c26c,product,1.0,83da5982-4733-45a0-bee5-a5ea70701fec,05Dec@2,str,['BUYER'],-1,False
27,"01Dec@0, 02Ind@1 agreed on {'quantity': 16, 'time': 8, 'unit_price': 20} [id 6686dcc3-ef9a-408f-ab6a-e657ef7180ee]",6686dcc3-ef9a-408f-ab6a-e657ef7180ee,product,0.625,1f4b58cb-e474-4233-a16e-d0d0091c22b1,01Dec@0,str,['02Ind@1'],-1,False
28,"01Dec@0, 02Ind@1 agreed on {'quantity': 17, 'time': 8, 'unit_price': 19} [id 2f3d97b7-4e0d-46ea-b0ff-fc4a9c3973da]",2f3d97b7-4e0d-46ea-b0ff-fc4a9c3973da,product,1.0,da4877dc-0ab0-4d46-b4a6-e3851b106cda,01Dec@0,str,['02Ind@1'],-1,False
29,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 10} [id 2ee0dd40-9955-42b2-acd2-4d991b836048]",2ee0dd40-9955-42b2-acd2-4d991b836048,product,1.0,c5987404-831f-4e5a-8bb4-ade8732d2ff4,03Buy@1,str,['05Dec@2'],-1,False
30,"00Dec@0, 03Buy@1 agreed on {'quantity': 14, 'time': 9, 'unit_price': 20} [id 09cd3919-eda0-40c6-b220-aead40a0db5d]",09cd3919-eda0-40c6-b220-aead40a0db5d,product,0.2857142857142857,27dd565e-0294-4832-bdd4-a3c91d97282d,00Dec@0,str,['03Buy@1'],-1,False
31,"01Dec@0, 03Buy@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 20} [id a42775e6-d5a0-4c88-8ba3-ea3023bdd958]",a42775e6-d5a0-4c88-8ba3-ea3023bdd958,product,0.3333333333333333,3e2ef4eb-7f75-4703-b8ac-b84fc7cd443d,01Dec@0,str,['03Buy@1'],-1,False
32,"01Dec@0, 02Ind@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 20} [id 0affadec-9442-4826-b547-f52fbc755e5a]",0affadec-9442-4826-b547-f52fbc755e5a,product,1.0,add2d393-2613-4580-9a3e-96e81eb9d211,01Dec@0,str,['02Ind@1'],-1,False
33,"01Dec@0, 02Ind@1 agreed on {'quantity': 18, 'time': 9, 'unit_price': 20} [id 7e6aa858-c8b1-48be-9aba-feecbd972c3b]",7e6aa858-c8b1-48be-9aba-feecbd972c3b,product,1.0,3de0b48a-821e-4008-bd61-76c1defd9c11,01Dec@0,str,['02Ind@1'],-1,False
34,"05Dec@2, 03Buy@1 agreed on {'quantity': 72, 'time': 9, 'unit_price': 18} [id f5de1d3a-459c-4024-a5a2-7586d8dce2bf]",f5de1d3a-459c-4024-a5a2-7586d8dce2bf,product,1.0,513470a9-b1f1-4e74-88a9-966736607ebe,03Buy@1,str,['05Dec@2'],-1,False
35,"05Dec@2, 02Ind@1 agreed on {'quantity': 69, 'time': 10, 'unit_price': 18} [id 5dd5da50-e0e9-4c03-b0ff-1c2c642ec07f]",5dd5da50-e0e9-4c03-b0ff-1c2c642ec07f,product,0.15942028985507245,c0df2539-cac4-4ee8-9cf2-fa73718c567a,02Ind@1,str,['05Dec@2'],-1,False
36,"05Dec@2, 02Ind@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 10} [id 867b3571-5001-4fb7-aa1a-f807ac8abe1b]",867b3571-5001-4fb7-aa1a-f807ac8abe1b,product,1.0,fa506d87-473a-4c15-b937-6b6a493118b4,02Ind@1,str,['05Dec@2'],-1,False
37,"05Dec@2, 02Ind@1 agreed on {'quantity': 9, 'time': 10, 'unit_price': 10} [id 78097132-66e2-4bd1-b687-a3becbbdf082]",78097132-66e2-4bd1-b687-a3becbbdf082,product,1.0,4f1e7832-197a-407e-af0c-0e4b38acf8ed,02Ind@1,str,['05Dec@2'],-1,False
38,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 10, 'unit_price': 10} [id 9769e5d9-caa0-40ef-8284-80a7a02d583c]",9769e5d9-caa0-40ef-8284-80a7a02d583c,product,1.0,d30b0ca3-17b8-437f-869a-6696a3984bc6,03Buy@1,str,['05Dec@2'],-1,False
39,"00Dec@0, 02Ind@1 agreed on {'quantity': 13, 'time': 12, 'unit_price': 20} [id 7b028107-5b22-4949-859b-6d7b07d35425]",7b028107-5b22-4949-859b-6d7b07d35425,product,0.3076923076923077,4be70f56-98c8-406c-bc99-584944be9087,00Dec@0,str,['02Ind@1'],-1,False
40,"05Dec@2, 02Ind@1 agreed on {'quantity': 69, 'time': 12, 'unit_price': 18} [id 518bf842-2a30-4514-8676-881ac9b12ad1]",518bf842-2a30-4514-8676-881ac9b12ad1,product,0.7101449275362319,b30b2869-ab98-4320-8e4d-da4ab677bb0b,02Ind@1,str,['05Dec@2'],-1,False
41,"00Dec@0, 02Ind@1 agreed on {'quantity': 11, 'time': 13, 'unit_price': 20} [id 7fe3bebd-7028-4807-a8f6-eafec983dfe9]",7fe3bebd-7028-4807-a8f6-eafec983dfe9,product,0.09090909090909091,e026a49e-d56f-4075-8bb4-a13d4a85b6f2,00Dec@0,str,['02Ind@1'],-1,False
42,"05Dec@2, 03Buy@1 agreed on {'quantity': 40, 'time': 13, 'unit_price': 18} [id 1c643660-d7ce-4745-ba81-4d93ca39c2fc]",1c643660-d7ce-4745-ba81-4d93ca39c2fc,product,1.0,6d82e795-e097-48c4-acd5-60d5f86718dd,03Buy@1,str,['05Dec@2'],-1,False
43,"05Dec@2, 02Ind@1 agreed on {'quantity': 12, 'time': 13, 'unit_price': 10} [id 62121e81-a456-49d5-9726-5b7c586ee3ff]",62121e81-a456-49d5-9726-5b7c586ee3ff,product,0.16666666666666666,3c9d8309-5cdf-43b0-a5cd-690bf15ebd78,02Ind@1,str,['05Dec@2'],-1,False
44,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 13, 'unit_price': 10} [id f097637d-7fc1-4f54-8d6d-1835d82ecde2]",f097637d-7fc1-4f54-8d6d-1835d82ecde2,product,1.0,1222e582-2c75-4603-b32e-8a04bafc629b,03Buy@1,str,['05Dec@2'],-1,False
45,"00Dec@0, 02Ind@1 agreed on {'quantity': 15, 'time': 14, 'unit_price': 20} [id e1ea37c3-f2dd-4f1e-a231-eb4022850b54]",e1ea37c3-f2dd-4f1e-a231-eb4022850b54,product,0.4666666666666667,fd23206c-4955-40bd-aa84-664dc0020689,00Dec@0,str,['02Ind@1'],-1,False
46,"01Dec@0, 02Ind@1 agreed on {'quantity': 17, 'time': 15, 'unit_price': 20} [id 3b544347-f54a-4428-a867-8360d2f7a558]",3b544347-f54a-4428-a867-8360d2f7a558,product,0.23529411764705882,9f2c76b7-aa25-4696-911c-6cfc9a976838,01Dec@0,str,['02Ind@1'],-1,False
47,"00Dec@0, 03Buy@1 agreed on {'quantity': 11, 'time': 15, 'unit_price': 19} [id 329e5003-2d8c-4a54-a23f-fac10051d020]",329e5003-2d8c-4a54-a23f-fac10051d020,product,0.45454545454545453,f79f9595-a745-474e-92e5-168d7ef02961,00Dec@0,str,['03Buy@1'],-1,False
48,"00Dec@0, 02Ind@1 agreed on {'quantity': 4, 'time': 15, 'unit_price': 20} [id 1152ce9c-9928-430b-b912-8e44082a276c]",1152ce9c-9928-430b-b912-8e44082a276c,product,1.0,32f4a8b1-73cb-4f74-932c-f10441863315,00Dec@0,str,['02Ind@1'],-1,False
49,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 15, 'unit_price': 10} [id 9b37de05-f43d-4174-8d5a-3fc55b64df64]",9b37de05-f43d-4174-8d5a-3fc55b64df64,product,1.0,9d276d3f-9bd3-433f-82d0-09e7bcbb60ea,03Buy@1,str,['05Dec@2'],-1,False
50,"00Dec@0, 03Buy@1 agreed on {'quantity': 13, 'time': 16, 'unit_price': 20} [id a940aec2-7067-400f-b5b2-3572de828f34]",a940aec2-7067-400f-b5b2-3572de828f34,product,0.23076923076923078,6593a435-296e-42a6-a7e5-f7f497083046,00Dec@0,str,['03Buy@1'],-1,False
51,"00Dec@0, 02Ind@1 agreed on {'quantity': 13, 'time': 16, 'unit_price': 20} [id bcfb81e9-f824-46af-b981-29c7dc475cb4]",bcfb81e9-f824-46af-b981-29c7dc475cb4,product,1.0,dfb5baf5-3557-4887-8797-6db74554910e,00Dec@0,str,['02Ind@1'],-1,False
52,"05Dec@2, 03Buy@1 agreed on {'quantity': 2, 'time': 16, 'unit_price': 10} [id ddd9f52c-8bf7-4d07-b0e7-b3bbe1fff8a8]",ddd9f52c-8bf7-4d07-b0e7-b3bbe1fff8a8,product,1.0,53fc5d34-83d7-408d-9ab2-5c4c4719609c,03Buy@1,str,['05Dec@2'],-1,False
53,"01Dec@0, 02Ind@1 agreed on {'quantity': 15, 'time': 17, 'unit_price': 20} [id ef0936e5-619c-4e99-82cd-4042c0f0f1dc]",ef0936e5-619c-4e99-82cd-4042c0f0f1dc,product,0.6666666666666666,e16b3fc2-20b7-4833-b2f8-2fa2d9a8f7f4,01Dec@0,str,['02Ind@1'],-1,False
54,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 17, 'unit_price': 10} [id 0505f1c7-7f11-40e0-bbfb-e0c9637d6fb2]",0505f1c7-7f11-40e0-bbfb-e0c9637d6fb2,product,1.0,73788c85-5492-44f7-aca1-b345e0b19305,03Buy@1,str,['05Dec@2'],-1,False
55,"05Dec@2, 03Buy@1 agreed on {'quantity': 7, 'time': 17, 'unit_price': 10} [id c23a0634-b7af-44fc-a761-9824a80b1a2b]",c23a0634-b7af-44fc-a761-9824a80b1a2b,product,1.0,2896db78-04a6-42c9-a57e-53d631655158,03Buy@1,str,['05Dec@2'],-1,False
56,"05Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 19, 'unit_price': 10} [id 43fd4249-c3fb-4bfd-8790-f58cf734d474]",43fd4249-c3fb-4bfd-8790-f58cf734d474,product,1.0,738ec615-c416-443e-9a25-68af42d46260,03Buy@1,str,['05Dec@2'],-1,False
57,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 19, 'unit_price': 9} [id f5863080-fdf6-4a4b-8e78-6f57c3c360a8]",f5863080-fdf6-4a4b-8e78-6f57c3c360a8,product,1.0,68a158c5-9849-4bff-99e3-d0e24e2f0f6b,03Buy@1,str,['05Dec@2'],-1,False
58,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 20, 'unit_price': 10} [id 811988d5-994f-41b9-a2b7-59a6f62397e5]",811988d5-994f-41b9-a2b7-59a6f62397e5,product,1.0,bceb71f2-272d-4b00-9463-3b4d816315e8,03Buy@1,str,['05Dec@2'],-1,False
59,"01Dec@0, 02Ind@1 agreed on {'quantity': 14, 'time': 21, 'unit_price': 20} [id aa40139f-8ba4-4aa0-bfa5-5c59c3932857]",aa40139f-8ba4-4aa0-bfa5-5c59c3932857,product,0.35714285714285715,0ffb432f-5101-4178-a5a4-df929700388b,01Dec@0,str,['02Ind@1'],-1,False
60,"00Dec@0, 02Ind@1 agreed on {'quantity': 15, 'time': 22, 'unit_price': 19} [id 53cefc6a-4838-464f-9927-999880c39a9e]",53cefc6a-4838-464f-9927-999880c39a9e,product,0.13333333333333333,aebaeaec-4421-4ce1-8c80-ccfecfcb3a56,00Dec@0,str,['02Ind@1'],-1,False
61,"05Dec@2, 02Ind@1 agreed on {'quantity': 41, 'time': 22, 'unit_price': 18} [id fda74aec-9e46-4341-8bbb-066e342afa63]",fda74aec-9e46-4341-8bbb-066e342afa63,product,0.36585365853658536,5a1ea4c6-74ad-409e-bc30-7b35d036f578,02Ind@1,str,['05Dec@2'],-1,False
62,"00Dec@0, 02Ind@1 agreed on {'quantity': 11, 'time': 23, 'unit_price': 20} [id 9d82fee5-717b-4663-8430-d3d8b0316374]",9d82fee5-717b-4663-8430-d3d8b0316374,product,0.2727272727272727,10cb2bde-3496-467d-890f-52f104589e68,00Dec@0,str,['02Ind@1'],-1,False
63,"01Dec@0, 03Buy@1 agreed on {'quantity': 17, 'time': 23, 'unit_price': 20} [id ceeab564-32c3-4043-8a7f-03103e7dfa8e]",ceeab564-32c3-4043-8a7f-03103e7dfa8e,product,0.8235294117647058,a927a528-3c69-432f-aa71-412015c1d0d2,01Dec@0,str,['03Buy@1'],-1,False
64,"01Dec@0, 02Ind@1 agreed on {'quantity': 17, 'time': 23, 'unit_price': 20} [id 0dc7c38a-f346-4cd7-983e-5be396765260]",0dc7c38a-f346-4cd7-983e-5be396765260,product,1.0,227b8a2e-8175-425e-8d87-c46f8b9ba73e,01Dec@0,str,['02Ind@1'],-1,False
65,"00Dec@0, 03Buy@1 agreed on {'quantity': 2, 'time': 23, 'unit_price': 20} [id aa5c33c5-c43b-49e0-87c6-9006f08ca98b]",aa5c33c5-c43b-49e0-87c6-9006f08ca98b,product,1.0,0c2ff94c-bc16-4fd2-a4d3-9a5cd1688c3c,00Dec@0,str,['03Buy@1'],-1,False
66,"05Dec@2, 03Buy@1 agreed on {'quantity': 19, 'time': 23, 'unit_price': 18} [id 518b579c-9d56-4ed2-9348-e49caa71c9f7]",518b579c-9d56-4ed2-9348-e49caa71c9f7,product,1.0,fab19c6d-64f7-4ba6-a711-22fa0f6cd383,03Buy@1,str,['05Dec@2'],-1,False
67,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 23, 'unit_price': 10} [id f10af087-81b5-4f10-894c-b436ae629844]",f10af087-81b5-4f10-894c-b436ae629844,product,1.0,512df0e5-c69d-472c-97e1-135efe9c98ba,03Buy@1,str,['05Dec@2'],-1,False
68,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 23, 'unit_price': 10} [id 9f28c621-90a8-4c1e-9d36-6af200f64f1b]",9f28c621-90a8-4c1e-9d36-6af200f64f1b,product,1.0,c9482c35-f00f-4456-874b-b41405eb45d9,03Buy@1,str,['05Dec@2'],-1,False
69,"00Dec@0, 02Ind@1 agreed on {'quantity': 11, 'time': 24, 'unit_price': 20} [id 197dbc8d-13d9-42de-8118-85d01af34785]",197dbc8d-13d9-42de-8118-85d01af34785,product,0.2727272727272727,989be551-3cff-4d22-83fd-c82b9157aab7,00Dec@0,str,['02Ind@1'],-1,False
70,"01Dec@0, 02Ind@1 agreed on {'quantity': 15, 'time': 24, 'unit_price': 20} [id 411d31cb-d790-4610-b2af-93883cbe3733]",411d31cb-d790-4610-b2af-93883cbe3733,product,0.3333333333333333,acc86d48-5242-430d-8e8c-66ed5c4d831e,01Dec@0,str,['02Ind@1'],-1,False
71,"00Dec@0, 03Buy@1 agreed on {'quantity': 11, 'time': 24, 'unit_price': 20} [id 5e03ed6c-fecf-4c83-b748-88eaff42f43a]",5e03ed6c-fecf-4c83-b748-88eaff42f43a,product,1.0,2737d874-d27a-439c-8beb-392d381afc65,00Dec@0,str,['03Buy@1'],-1,False
72,"00Dec@0, 03Buy@1 agreed on {'quantity': 11, 'time': 24, 'unit_price': 20} [id 17a7f9bb-be88-456a-90b6-731bc082ea47]",17a7f9bb-be88-456a-90b6-731bc082ea47,product,1.0,52694c1a-18f3-4cd4-ac87-e9daecc7573c,00Dec@0,str,['03Buy@1'],-1,False
73,"00Dec@0, 03Buy@1 agreed on {'quantity': 15, 'time': 25, 'unit_price': 20} [id 838a2460-6b94-44f2-beb0-abc9f63dfdfa]",838a2460-6b94-44f2-beb0-abc9f63dfdfa,product,0.3333333333333333,71736884-62f9-402b-bb4a-21efa3230508,00Dec@0,str,['03Buy@1'],-1,False
74,"02Ind@1, 05Dec@2 agreed on {'quantity': 20, 'time': 26, 'unit_price': 26} [id 74052e5e-595f-4838-ae71-9c1060157b63]",74052e5e-595f-4838-ae71-9c1060157b63,product,0.4,974eb69f-045a-41e4-9705-3c1ea49b4978,02Ind@1,str,['05Dec@2'],-1,False
75,"05Dec@2, 02Ind@1 agreed on {'quantity': 21, 'time': 26, 'unit_price': 18} [id d7eefb16-3737-41c6-b960-e191cb03d519]",d7eefb16-3737-41c6-b960-e191cb03d519,product,1.0,c7d1375e-79d4-4598-ac0c-b26bb775e067,02Ind@1,str,['05Dec@2'],-1,False
76,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 28, 'unit_price': 10} [id 87a8e413-7e16-465c-bcbd-5915dea2a83e]",87a8e413-7e16-465c-bcbd-5915dea2a83e,product,1.0,459c854a-2ccc-4003-9d35-3def704f446d,03Buy@1,str,['05Dec@2'],-1,False
77,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 29, 'unit_price': 10} [id d39b66fc-0952-4bce-bb69-97c437a23d96]",d39b66fc-0952-4bce-bb69-97c437a23d96,product,1.0,197074f3-c67b-48ff-b772-32e07be94705,03Buy@1,str,['05Dec@2'],-1,False
78,"01Dec@0, 03Buy@1 agreed on {'quantity': 16, 'time': 30, 'unit_price': 20} [id 9d0958c4-cb7f-40b9-892a-7b1b1afead88]",9d0958c4-cb7f-40b9-892a-7b1b1afead88,product,0.8125,8645b625-05f6-49b6-8fca-2051978291fe,01Dec@0,str,['03Buy@1'],-1,False
79,"05Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 30, 'unit_price': 10} [id 2c9682bd-7210-46db-be95-a55a84921b4e]",2c9682bd-7210-46db-be95-a55a84921b4e,product,1.0,7318437b-7eb3-408c-a670-b5dc691af49c,03Buy@1,str,['05Dec@2'],-1,False
80,"00Dec@0, 03Buy@1 agreed on {'quantity': 14, 'time': 31, 'unit_price': 20} [id a204e60f-1ec5-4f85-b57a-281b899a1b24]",a204e60f-1ec5-4f85-b57a-281b899a1b24,product,0.14285714285714285,76f72c6e-c7a2-44fe-9457-14f852f0377e,00Dec@0,str,['03Buy@1'],-1,False
81,"00Dec@0, 02Ind@1 agreed on {'quantity': 14, 'time': 31, 'unit_price': 20} [id 3224b964-0f26-4bb0-a0a3-08b45d895f4c]",3224b964-0f26-4bb0-a0a3-08b45d895f4c,product,1.0,a7de733c-a6b0-43bc-9915-19b625a1c942,00Dec@0,str,['02Ind@1'],-1,False
82,"01Dec@0, 03Buy@1 agreed on {'quantity': 15, 'time': 31, 'unit_price': 20} [id ff38183d-33d3-4470-9297-f01df6059674]",ff38183d-33d3-4470-9297-f01df6059674,product,0.3333333333333333,15220f98-6407-41ce-9981-8ebf33440479,01Dec@0,str,['03Buy@1'],-1,False
83,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 31, 'unit_price': 10} [id fda44ecc-947b-46f5-ad7a-5271690e7067]",fda44ecc-947b-46f5-ad7a-5271690e7067,product,1.0,f138bd74-f826-48bc-9b10-395211b54812,03Buy@1,str,['05Dec@2'],-1,False
84,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 31, 'unit_price': 10} [id 6c0094a3-2a33-42d8-a36b-bd342a1085cf]",6c0094a3-2a33-42d8-a36b-bd342a1085cf,product,1.0,7a6cb420-39d8-4629-af91-74d42812a9a4,03Buy@1,str,['05Dec@2'],-1,False
85,"01Dec@0, 02Ind@1 agreed on {'quantity': 15, 'time': 32, 'unit_price': 20} [id 715d7681-2003-4e78-982e-ec39342114f1]",715d7681-2003-4e78-982e-ec39342114f1,product,0.3333333333333333,8303574f-05ab-4532-ac4c-16ee420b042c,01Dec@0,str,['02Ind@1'],-1,False
