index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
21,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id 0c5effdb-b2a8-4c36-94b3-e28b0b63192e]",0c5effdb-b2a8-4c36-94b3-e28b0b63192e,product,1.0,e1bff8eb-3e46-40b9-a4ac-57bdf9edcbb4,04Dec@2,str,['BUYER'],-1,False
22,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 6, 'unit_price': 34} [id 9f855441-0c3c-49b1-bd7b-6da241f31381]",9f855441-0c3c-49b1-bd7b-6da241f31381,product,1.0,7e1bae97-cd80-444c-904f-f84bd00c277e,04Dec@2,str,['BUYER'],-1,False
23,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 34} [id 70c462bc-6d26-4523-980c-1f84dcaaa76b]",70c462bc-6d26-4523-980c-1f84dcaaa76b,product,1.0,20e8cb9e-a9c9-42d3-885b-7cd34541f894,05Ran@2,str,['BUYER'],-1,False
24,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id 3115787e-6f52-4af3-b8dc-ad2dd48cc322]",3115787e-6f52-4af3-b8dc-ad2dd48cc322,product,1.0,afa482f8-00b6-4bda-82b4-25b4473e0739,05Ran@2,str,['BUYER'],-1,False
25,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 34} [id 4b79850a-0f8f-461c-b5b4-e88dc36e1c89]",4b79850a-0f8f-461c-b5b4-e88dc36e1c89,product,1.0,d78ada75-a30b-4ec1-ba44-45be3933e1ee,05Ran@2,str,['BUYER'],-1,False
26,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 34} [id 8e758468-a380-4556-810c-354e04a4366d]",8e758468-a380-4556-810c-354e04a4366d,product,1.0,498a646d-2e3d-43d7-b965-e11bcaa18beb,04Dec@2,str,['BUYER'],-1,False
27,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id ed73a2dd-1474-45c4-80f5-84229330d090]",ed73a2dd-1474-45c4-80f5-84229330d090,product,1.0,472d7c7c-158b-4ae8-8cfb-022790f6eb33,05Ran@2,str,['BUYER'],-1,False
28,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 34} [id 198f26be-1c48-4617-95fd-a4cce9340652]",198f26be-1c48-4617-95fd-a4cce9340652,product,1.0,bd284411-7058-4de9-9586-bc0ea58cfc25,04Dec@2,str,['BUYER'],-1,False
29,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 34} [id ba7a8042-6bf9-4799-97eb-fb214045a57a]",ba7a8042-6bf9-4799-97eb-fb214045a57a,product,1.0,f04299cd-bc54-4fea-af06-4d32babcecca,04Dec@2,str,['BUYER'],-1,False
30,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 34} [id 8283eae3-f684-4bf1-8ba3-7c2283f5c22e]",8283eae3-f684-4bf1-8ba3-7c2283f5c22e,product,1.0,a1e6acd2-d016-48c3-bbc1-38f76902dd98,05Ran@2,str,['BUYER'],-1,False
31,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 34} [id d17c2750-0e26-4771-b3f2-1e3b8cac9dcd]",d17c2750-0e26-4771-b3f2-1e3b8cac9dcd,product,1.0,311809db-d854-41f9-ad96-b0b4f0bcae89,05Ran@2,str,['BUYER'],-1,False
32,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 34} [id 2825e4c1-9272-45a1-a5bd-d8e3b80e7729]",2825e4c1-9272-45a1-a5bd-d8e3b80e7729,product,1.0,59faac04-ecc3-44b3-821e-d540194acb29,05Ran@2,str,['BUYER'],-1,False
33,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 34} [id 726c2a61-1770-4db5-95d6-9497f7172080]",726c2a61-1770-4db5-95d6-9497f7172080,product,1.0,e76d93ac-c42f-4c86-83cc-284f520d8f8a,05Ran@2,str,['BUYER'],-1,False
34,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 34} [id 7147b204-3953-4923-be78-990f4c98a493]",7147b204-3953-4923-be78-990f4c98a493,product,1.0,234e66b9-0246-4d5b-a505-bc5f29370dc4,05Ran@2,str,['BUYER'],-1,False
35,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 34} [id 89fd3e49-6552-40ae-ad5f-3db7031c36c0]",89fd3e49-6552-40ae-ad5f-3db7031c36c0,product,1.0,1ae92954-cc61-48f0-91f0-b99328f52c71,05Ran@2,str,['BUYER'],-1,False
36,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 34} [id 84192169-cef6-4850-b9b9-90bcb00e1ed9]",84192169-cef6-4850-b9b9-90bcb00e1ed9,product,0.3333333333333333,ff0515bf-9aa2-40ab-a100-1795a7a6c6c9,04Dec@2,str,['BUYER'],-1,False
37,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 34} [id de1e70c1-b399-46b8-b0ca-ea1540212dac]",de1e70c1-b399-46b8-b0ca-ea1540212dac,product,1.0,ea2bf5c4-f313-4573-b1c3-b20fe7eb3103,05Ran@2,str,['BUYER'],-1,False
38,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 34} [id fca44a83-990b-4b06-873a-1c501c9599ad]",fca44a83-990b-4b06-873a-1c501c9599ad,product,1.0,33496b24-4fb3-4f6d-803d-a7759a66f84d,05Ran@2,str,['BUYER'],-1,False
39,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 5, 'unit_price': 34} [id 118a8ecd-fd55-4dea-9998-f4db3eb10d80]",118a8ecd-fd55-4dea-9998-f4db3eb10d80,product,1.0,6d2bb055-a4c4-4e21-9678-6bfd95683333,05Ran@2,str,['BUYER'],-1,False
40,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 5, 'unit_price': 34} [id e65d3180-dff1-46d1-9924-1b686a6e5683]",e65d3180-dff1-46d1-9924-1b686a6e5683,product,1.0,7a55ffe5-42ed-4c2c-b2e1-c9c076e4f1e4,05Ran@2,str,['BUYER'],-1,False
41,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 34} [id 9c27b5c3-7290-4316-90c6-46d3f8849c5a]",9c27b5c3-7290-4316-90c6-46d3f8849c5a,product,1.0,16c497e4-c577-4cae-aa95-d67334166fc3,05Ran@2,str,['BUYER'],-1,False
42,"BUYER, 04Dec@2 agreed on {'time': 9, 'quantity': 6, 'unit_price': 34} [id df6f2739-40e8-4ee6-a5e4-acd3a2430656]",df6f2739-40e8-4ee6-a5e4-acd3a2430656,product,0.3333333333333333,097a4a6d-8a95-4eea-ad22-c95f3d12bb77,04Dec@2,str,['BUYER'],-1,False
43,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 34} [id 443bee51-91b7-46f9-b8bc-40583d705387]",443bee51-91b7-46f9-b8bc-40583d705387,product,1.0,56c0be1f-2a7b-4809-ad45-654eb9181c1c,05Ran@2,str,['BUYER'],-1,False
44,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 34} [id 053a3579-a96c-4300-8664-c0680a800feb]",053a3579-a96c-4300-8664-c0680a800feb,product,1.0,9d16f264-5bdf-4a6d-ae49-225dfc52bdde,05Ran@2,str,['BUYER'],-1,False
45,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 34} [id c0d668ce-face-42cc-9a65-31ef4bb08620]",c0d668ce-face-42cc-9a65-31ef4bb08620,product,1.0,ae68dac5-c549-4542-ad91-7df547143196,05Ran@2,str,['BUYER'],-1,False
46,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 34} [id d5fb7d23-3362-47e8-820f-eeb51c0e9b36]",d5fb7d23-3362-47e8-820f-eeb51c0e9b36,product,1.0,e13260b2-8da1-4f9f-9d39-cdfc0affe4fe,05Ran@2,str,['BUYER'],-1,False
47,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 34} [id 07769146-0630-4010-a817-0cd1cf3eb873]",07769146-0630-4010-a817-0cd1cf3eb873,product,1.0,4a6e5229-c0bd-41ad-acab-61eb6a12c2be,05Ran@2,str,['BUYER'],-1,False
48,"03Dec@1, 01Buy@0 agreed on {'quantity': 25, 'time': 11, 'unit_price': 19} [id 3c5da91c-fa95-490d-b535-13a837ebe314]",3c5da91c-fa95-490d-b535-13a837ebe314,product,1.0,f37e54ff-9533-4a55-a571-8c1a0686ff02,01Buy@0,str,['03Dec@1'],-1,False
49,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 34} [id 71f92232-f2b2-4daa-a9b4-edce24de5e65]",71f92232-f2b2-4daa-a9b4-edce24de5e65,product,1.0,a056133c-b64f-4952-9a4f-1a31f8229e07,05Ran@2,str,['BUYER'],-1,False
50,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 34} [id 79eccafc-6530-42ae-96db-ef3e23e82bd8]",79eccafc-6530-42ae-96db-ef3e23e82bd8,product,1.0,de32269d-e7f4-4af2-aab3-1b1186069be8,05Ran@2,str,['BUYER'],-1,False
51,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 6, 'unit_price': 34} [id e9457b17-b7f1-423f-ac3b-694a107ae80e]",e9457b17-b7f1-423f-ac3b-694a107ae80e,product,1.0,b0c41340-1f45-41ac-b1d8-fb1a4a97ef10,05Ran@2,str,['BUYER'],-1,False
52,"BUYER, 05Ran@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 34} [id ea0e5552-651f-45c3-b433-16deeed177c0]",ea0e5552-651f-45c3-b433-16deeed177c0,product,1.0,4f9f1934-48e0-4a1f-ad70-8013fac8ba66,05Ran@2,str,['BUYER'],-1,False
53,"BUYER, 04Dec@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 34} [id 766dc9de-ab50-4fcc-95a8-c266ba1bde52]",766dc9de-ab50-4fcc-95a8-c266ba1bde52,product,0.75,2008311d-c64f-4dc4-b72e-456fa564c7ba,04Dec@2,str,['BUYER'],-1,False
54,"BUYER, 05Ran@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 34} [id 6d8636a7-d48e-44fc-81fc-8073b4ee2a00]",6d8636a7-d48e-44fc-81fc-8073b4ee2a00,product,1.0,5a08a5a9-bd7c-4939-b03d-57a2d0f6caf0,05Ran@2,str,['BUYER'],-1,False
55,"BUYER, 04Dec@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 34} [id 86aef7f3-a632-4866-a6ab-fd96af71a9d2]",86aef7f3-a632-4866-a6ab-fd96af71a9d2,product,1.0,28ea2aaa-7744-4b59-9753-336b6feeba65,04Dec@2,str,['BUYER'],-1,False
56,"BUYER, 04Dec@2 agreed on {'time': 12, 'quantity': 2, 'unit_price': 34} [id 61f76b22-43bc-4e70-a57e-94081eef4360]",61f76b22-43bc-4e70-a57e-94081eef4360,product,1.0,6bd46548-9029-4a62-ae33-3c040f2b2901,04Dec@2,str,['BUYER'],-1,False
57,"BUYER, 04Dec@2 agreed on {'time': 12, 'quantity': 2, 'unit_price': 34} [id a03782d2-0b2c-4cb5-ac2d-77d8370a4db3]",a03782d2-0b2c-4cb5-ac2d-77d8370a4db3,product,1.0,05abf05a-ec29-446a-bca9-9bc01322a218,04Dec@2,str,['BUYER'],-1,False
58,"BUYER, 05Ran@2 agreed on {'time': 12, 'quantity': 3, 'unit_price': 34} [id 23acf323-55e2-4866-b6cf-15d16fec8c3b]",23acf323-55e2-4866-b6cf-15d16fec8c3b,product,1.0,0cc4a54d-8a41-4c50-a654-621e0c0011bc,05Ran@2,str,['BUYER'],-1,False
59,"BUYER, 05Ran@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 34} [id f49e965c-d0f1-47be-8423-382ebc03069e]",f49e965c-d0f1-47be-8423-382ebc03069e,product,1.0,6368a785-36b7-4300-98db-c7de5ccbabeb,05Ran@2,str,['BUYER'],-1,False
60,"03Dec@1, 01Buy@0 agreed on {'quantity': 27, 'time': 13, 'unit_price': 19} [id 8203623f-aeaf-44f0-adcc-c6a2decc8511]",8203623f-aeaf-44f0-adcc-c6a2decc8511,product,1.0,43ae9e66-c8c6-42ad-9c3c-1fd63de8373a,01Buy@0,str,['03Dec@1'],-1,False
61,"BUYER, 04Dec@2 agreed on {'time': 13, 'quantity': 5, 'unit_price': 34} [id aa906be3-2dfd-4a50-aee9-ff8bb11cf10e]",aa906be3-2dfd-4a50-aee9-ff8bb11cf10e,product,1.0,cd19fe3e-0df9-45ba-a358-c420503f41ea,04Dec@2,str,['BUYER'],-1,False
62,"BUYER, 04Dec@2 agreed on {'time': 13, 'quantity': 1, 'unit_price': 34} [id 5f8aa319-4142-4e93-86d7-823b40374331]",5f8aa319-4142-4e93-86d7-823b40374331,product,1.0,39f4339c-a9e5-4f51-a1a6-ffb3404da801,04Dec@2,str,['BUYER'],-1,False
63,"BUYER, 05Ran@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 34} [id f1c9975a-52d5-4b07-9fda-7773fd569c6d]",f1c9975a-52d5-4b07-9fda-7773fd569c6d,product,1.0,f2686d57-df32-4d03-a4b9-bc055f363bc9,05Ran@2,str,['BUYER'],-1,False
64,"BUYER, 04Dec@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 34} [id 7a7a4665-4744-4531-aca8-afc182b45b6d]",7a7a4665-4744-4531-aca8-afc182b45b6d,product,1.0,1d8993f1-1a84-4063-b22e-1733f7800468,04Dec@2,str,['BUYER'],-1,False
65,"BUYER, 05Ran@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 34} [id dbe7f625-6137-4b78-974e-25188df97231]",dbe7f625-6137-4b78-974e-25188df97231,product,1.0,8370ab21-6d13-48fc-a418-117c31b22d02,05Ran@2,str,['BUYER'],-1,False
66,"BUYER, 05Ran@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 34} [id 641fc408-4b1b-4bd0-8afb-48fd1c937e0f]",641fc408-4b1b-4bd0-8afb-48fd1c937e0f,product,1.0,84329681-3773-4c4f-a215-5bebf354a093,05Ran@2,str,['BUYER'],-1,False
67,"BUYER, 05Ran@2 agreed on {'time': 14, 'quantity': 1, 'unit_price': 34} [id f350a20a-3f6a-49bd-b877-754bb543bf19]",f350a20a-3f6a-49bd-b877-754bb543bf19,product,1.0,9d5e7e7d-6248-49d7-838a-70653f36e1ea,05Ran@2,str,['BUYER'],-1,False
68,"BUYER, 04Dec@2 agreed on {'time': 14, 'quantity': 3, 'unit_price': 34} [id f1ff9c68-b115-4f6a-84f5-766a9e90872d]",f1ff9c68-b115-4f6a-84f5-766a9e90872d,product,1.0,7f9f331b-219b-4001-b53b-bdd6e7fc583d,04Dec@2,str,['BUYER'],-1,False
69,"BUYER, 05Ran@2 agreed on {'time': 14, 'quantity': 5, 'unit_price': 34} [id f5e164b4-d0e4-493d-b8b1-03166ce5eb20]",f5e164b4-d0e4-493d-b8b1-03166ce5eb20,product,1.0,9e924051-a4e5-492d-a88e-51f1aaf5eaa3,05Ran@2,str,['BUYER'],-1,False
70,"BUYER, 05Ran@2 agreed on {'time': 14, 'quantity': 4, 'unit_price': 34} [id fd3ad61e-a34b-4bbe-927f-213c3eef68c6]",fd3ad61e-a34b-4bbe-927f-213c3eef68c6,product,1.0,48bc8a4a-1de3-4004-b7bf-a4a716ae873a,05Ran@2,str,['BUYER'],-1,False
71,"BUYER, 04Dec@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 34} [id e03dd55c-8ea4-4480-977b-304821c78771]",e03dd55c-8ea4-4480-977b-304821c78771,product,1.0,7ef02a1e-5bc8-48f2-9eb7-4c48698337a0,04Dec@2,str,['BUYER'],-1,False
72,"BUYER, 04Dec@2 agreed on {'time': 14, 'quantity': 5, 'unit_price': 34} [id 35389788-4179-410c-9860-e90b08295ec5]",35389788-4179-410c-9860-e90b08295ec5,product,1.0,4e59fa80-5c60-499b-9af4-2c40b6e81f1a,04Dec@2,str,['BUYER'],-1,False
73,"03Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 15, 'unit_price': 19} [id 131d2d5f-ffea-428e-bbe1-a6991fe29ac3]",131d2d5f-ffea-428e-bbe1-a6991fe29ac3,product,0.64,87b75321-1b48-4282-90a4-584293f35f1d,00Ind@0,str,['03Dec@1'],-1,False
74,"BUYER, 04Dec@2 agreed on {'time': 15, 'quantity': 4, 'unit_price': 34} [id 1fb05b4f-0d2b-484a-947e-b5acf13bdafb]",1fb05b4f-0d2b-484a-947e-b5acf13bdafb,product,1.0,a4c01785-2281-401a-be19-d578d8e86bb3,04Dec@2,str,['BUYER'],-1,False
75,"BUYER, 05Ran@2 agreed on {'time': 15, 'quantity': 4, 'unit_price': 34} [id 6be1d995-1626-4875-b67e-05be014347ea]",6be1d995-1626-4875-b67e-05be014347ea,product,1.0,43405288-c43d-4994-bf6b-6b6bf218199d,05Ran@2,str,['BUYER'],-1,False
76,"BUYER, 04Dec@2 agreed on {'time': 15, 'quantity': 2, 'unit_price': 34} [id 950b95c8-4ac6-42b5-985d-9df5100c44bf]",950b95c8-4ac6-42b5-985d-9df5100c44bf,product,1.0,25b9991f-ff5e-4762-a2ef-10f3ffc660bb,04Dec@2,str,['BUYER'],-1,False
77,"BUYER, 04Dec@2 agreed on {'time': 15, 'quantity': 5, 'unit_price': 34} [id af474fb2-28d6-4fd4-a330-7ec54b6bca96]",af474fb2-28d6-4fd4-a330-7ec54b6bca96,product,1.0,71e676c5-a5a3-443d-aac8-0c78aae3e994,04Dec@2,str,['BUYER'],-1,False
78,"BUYER, 05Ran@2 agreed on {'time': 15, 'quantity': 3, 'unit_price': 34} [id a377e95c-91c8-4d64-9234-724064d0adf7]",a377e95c-91c8-4d64-9234-724064d0adf7,product,1.0,bb59f0d8-ddbd-41dc-bbb4-39449db73b03,05Ran@2,str,['BUYER'],-1,False
79,"BUYER, 04Dec@2 agreed on {'time': 15, 'quantity': 1, 'unit_price': 34} [id 0bb7f7bb-ea90-452e-b60e-a7d78f10d2fa]",0bb7f7bb-ea90-452e-b60e-a7d78f10d2fa,product,1.0,3ad95a48-6c6b-49a7-bcd1-d1192a2a71c2,04Dec@2,str,['BUYER'],-1,False
80,"BUYER, 05Ran@2 agreed on {'time': 15, 'quantity': 1, 'unit_price': 34} [id 41e808a4-33f4-4b1b-b6cf-9209d2554f2b]",41e808a4-33f4-4b1b-b6cf-9209d2554f2b,product,1.0,778e1982-2ecb-41f8-adfc-e1a7cfb3d696,05Ran@2,str,['BUYER'],-1,False
81,"03Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 16, 'unit_price': 19} [id 55532cc0-4fe7-4f9c-836c-b68380cab2a5]",55532cc0-4fe7-4f9c-836c-b68380cab2a5,product,0.9615384615384616,24f092fe-d684-4c45-9e68-2a41dc65d865,00Ind@0,str,['03Dec@1'],-1,False
82,"BUYER, 05Ran@2 agreed on {'time': 16, 'quantity': 7, 'unit_price': 34} [id 515e149b-f4a3-44b6-838c-6e1342dfe55b]",515e149b-f4a3-44b6-838c-6e1342dfe55b,product,1.0,07ac75fc-7244-4549-a660-09cfe1faad26,05Ran@2,str,['BUYER'],-1,False
83,"BUYER, 04Dec@2 agreed on {'time': 16, 'quantity': 2, 'unit_price': 34} [id 37941f9d-f41f-463b-bd2a-c5c0815d5c8f]",37941f9d-f41f-463b-bd2a-c5c0815d5c8f,product,1.0,13034377-6d65-492b-8257-9d1821a7baf3,04Dec@2,str,['BUYER'],-1,False
84,"BUYER, 04Dec@2 agreed on {'time': 16, 'quantity': 6, 'unit_price': 34} [id aaf5314e-7dbc-4b8a-ab80-96d3a37d9988]",aaf5314e-7dbc-4b8a-ab80-96d3a37d9988,product,1.0,8f6f1c3d-5214-43d4-9f14-29fff9a43d23,04Dec@2,str,['BUYER'],-1,False
85,"BUYER, 04Dec@2 agreed on {'time': 16, 'quantity': 2, 'unit_price': 34} [id 03f8a8b0-e311-413b-bc19-c6bd154145dd]",03f8a8b0-e311-413b-bc19-c6bd154145dd,product,1.0,14fe9b12-b512-4ee1-889a-f11d2fb40900,04Dec@2,str,['BUYER'],-1,False
86,"BUYER, 05Ran@2 agreed on {'time': 16, 'quantity': 3, 'unit_price': 34} [id 8942e745-d1b0-4d73-8abc-896f185786e2]",8942e745-d1b0-4d73-8abc-896f185786e2,product,1.0,a9658cb6-7f96-4099-b964-469318a9377a,05Ran@2,str,['BUYER'],-1,False
87,"03Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 17, 'unit_price': 19} [id 426a1900-b10c-4626-af77-c679558eed93]",426a1900-b10c-4626-af77-c679558eed93,product,1.0,03eb8991-6368-4b11-88a8-6f4db9855a27,00Ind@0,str,['03Dec@1'],-1,False
