index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"06Ind@3, 04Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 5} [id 7578c2f4-d180-45bf-86fd-b330b3398ade]",7578c2f4-d180-45bf-86fd-b330b3398ade,product,1.0,15666a18-ce08-4057-8404-bce82184e112,04Ran@2,str,['06Ind@3'],-1,False
11,"07Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 2} [id 9f876fd6-bfc5-4eb1-85c8-1ab2aea7ae9b]",9f876fd6-bfc5-4eb1-85c8-1ab2aea7ae9b,product,1.0,9bc6f077-91a1-4e4c-a476-5668e2e01407,04Ran@2,str,['07Dec@3'],-1,False
12,"06Ind@3, 04Ran@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 7} [id c3d044d1-4360-4f2f-8d75-015810986aac]",c3d044d1-4360-4f2f-8d75-015810986aac,product,1.0,d69810b9-0dd8-4638-bdec-5dcbf12f674b,04Ran@2,str,['06Ind@3'],-1,False
13,"06Ind@3, 04Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 4} [id 7fa09ab8-45b1-4956-ae19-897c978f2862]",7fa09ab8-45b1-4956-ae19-897c978f2862,product,1.0,3e78cb18-65ef-4815-bd6e-99da8fde314c,04Ran@2,str,['06Ind@3'],-1,False
14,"06Ind@3, 04Ran@2 agreed on {'quantity': 4, 'time': 4, 'unit_price': 6} [id 50ec80a6-a52b-4979-ba4a-2357ecbc2cde]",50ec80a6-a52b-4979-ba4a-2357ecbc2cde,product,1.0,7ead9110-fd7a-4f24-a787-dc97855da07a,04Ran@2,str,['06Ind@3'],-1,False
15,"05Dec@2, 06Ind@3 agreed on {'quantity': 2, 'time': 4, 'unit_price': 58} [id 2007fa71-bed6-425a-ae29-e98c479f8fa7]",2007fa71-bed6-425a-ae29-e98c479f8fa7,product,1.0,aea4028e-2b79-421e-8222-f54699eeef7c,05Dec@2,str,['06Ind@3'],-1,False
16,"07Dec@3, 04Ran@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 7} [id 98eb4213-8cd1-4f77-91cc-0ffd7cfdaa6e]",98eb4213-8cd1-4f77-91cc-0ffd7cfdaa6e,product,1.0,82b4235b-b250-4477-9b8a-f6d88ac0ea68,04Ran@2,str,['07Dec@3'],-1,False
17,"07Dec@3, 04Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 6} [id eab3d73d-7a7f-4008-ba01-483acf5d0866]",eab3d73d-7a7f-4008-ba01-483acf5d0866,product,1.0,23c6b154-1bd6-4d86-8c79-49cfb186862a,04Ran@2,str,['07Dec@3'],-1,False
18,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 53} [id 76601095-70af-41f6-b698-4c0022f547d0]",76601095-70af-41f6-b698-4c0022f547d0,product,0.3333333333333333,459538b0-81cc-44f7-85d0-1f9243949470,07Dec@3,str,['BUYER'],-1,False
19,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 53} [id dcb98bc7-9af4-4dea-b39f-82f6dc2a136a]",dcb98bc7-9af4-4dea-b39f-82f6dc2a136a,product,1.0,0dbc6e48-4e13-49f5-b879-d3a58255ed4a,07Dec@3,str,['BUYER'],-1,False
20,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 5} [id 0c8fc107-26ea-4465-94a9-a1c812e281e0]",0c8fc107-26ea-4465-94a9-a1c812e281e0,product,1.0,19af3001-066e-47d0-b586-5a28cd39cf84,01Ran@0,str,['02Dec@1'],-1,False
21,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 2} [id c17759e5-5503-4954-8202-b13f80f0fde3]",c17759e5-5503-4954-8202-b13f80f0fde3,product,1.0,9198367c-2436-4e93-9ccb-f73dfdd86cbc,01Ran@0,str,['02Dec@1'],-1,False
22,"07Dec@3, 04Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 7} [id 3133a01a-c0ec-48b5-88de-d6e55963ec01]",3133a01a-c0ec-48b5-88de-d6e55963ec01,product,1.0,35757b47-f23e-4583-8177-e203d0ddff40,04Ran@2,str,['07Dec@3'],-1,False
23,"06Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 2} [id e9e15161-be0b-4908-b4ca-058121765de6]",e9e15161-be0b-4908-b4ca-058121765de6,product,1.0,c7fb91be-1eb5-4190-a27e-730c393b1043,04Ran@2,str,['06Ind@3'],-1,False
24,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 53} [id 61e99bf6-49e6-4654-8884-5d3e60f5f8b5]",61e99bf6-49e6-4654-8884-5d3e60f5f8b5,product,0.6666666666666666,4d3533b7-a894-4ae9-8d0f-05e3ac30d20c,07Dec@3,str,['BUYER'],-1,False
25,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 6, 'unit_price': 15} [id 5bdbad9c-ca7a-4cb0-9327-d60ae4d3c5e2]",5bdbad9c-ca7a-4cb0-9327-d60ae4d3c5e2,product,1.0,7c53e458-7cc7-4d5e-a7ee-f70a5bf7a4dd,01Ran@0,str,['02Dec@1'],-1,False
26,"05Dec@2, 06Ind@3 agreed on {'quantity': 2, 'time': 6, 'unit_price': 58} [id 3b428731-72f8-4c00-aebd-58c93b6d09fb]",3b428731-72f8-4c00-aebd-58c93b6d09fb,product,1.0,29601f43-16b3-4fed-aa61-8feac5b9dcca,05Dec@2,str,['06Ind@3'],-1,False
27,"06Ind@3, 05Dec@2 agreed on {'quantity': 5, 'time': 6, 'unit_price': 19} [id b9b8841c-e521-4811-847d-6c9533697b20]",b9b8841c-e521-4811-847d-6c9533697b20,product,1.0,bfcf3c9d-6650-424d-a60a-2e48514035df,05Dec@2,str,['06Ind@3'],-1,False
28,"05Dec@2, 07Dec@3 agreed on {'quantity': 2, 'time': 6, 'unit_price': 59} [id 7fd8ee12-7195-4e02-a1a2-2b3d9b2a04e2]",7fd8ee12-7195-4e02-a1a2-2b3d9b2a04e2,product,1.0,ed9152e4-5fdc-4f7d-ba9e-af4539dcceab,05Dec@2,str,['07Dec@3'],-1,False
29,"05Dec@2, 06Ind@3 agreed on {'quantity': 2, 'time': 6, 'unit_price': 59} [id eac24d2d-9ad8-4059-87c9-1aaba66ffbf4]",eac24d2d-9ad8-4059-87c9-1aaba66ffbf4,product,1.0,26d08f72-bc5a-44f6-8111-5aa6c8e535c1,05Dec@2,str,['06Ind@3'],-1,False
30,"07Dec@3, 04Ran@2 agreed on {'quantity': 19, 'time': 6, 'unit_price': 6} [id c39ce3c4-3dd7-43c6-a669-2615935e5984]",c39ce3c4-3dd7-43c6-a669-2615935e5984,product,1.0,07d0e3ad-e38c-447c-9dda-a99f3fc9a657,04Ran@2,str,['07Dec@3'],-1,False
31,"07Dec@3, 04Ran@2 agreed on {'quantity': 17, 'time': 6, 'unit_price': 13} [id 6efa1bb6-8b3e-4e16-b5e5-b144e802e871]",6efa1bb6-8b3e-4e16-b5e5-b144e802e871,product,1.0,b12479b4-6f69-4492-b55c-2f688efc2d7a,04Ran@2,str,['07Dec@3'],-1,False
32,"07Dec@3, 04Ran@2 agreed on {'quantity': 14, 'time': 6, 'unit_price': 3} [id 63c8a6c6-b397-43b7-91bf-5fcd786151b2]",63c8a6c6-b397-43b7-91bf-5fcd786151b2,product,1.0,53274387-ee4d-468b-ae1a-64058fd4cc89,04Ran@2,str,['07Dec@3'],-1,False
33,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 53} [id 2f59438e-e540-4245-b932-c0f4299ef869]",2f59438e-e540-4245-b932-c0f4299ef869,product,1.0,61770000-7b99-496c-99d9-10ee12c280a2,07Dec@3,str,['BUYER'],-1,False
34,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 53} [id e766cf56-8d9b-49d2-8d16-097c2504cd1e]",e766cf56-8d9b-49d2-8d16-097c2504cd1e,product,1.0,b5d472ec-2fa9-4dea-874e-dac917eac13c,07Dec@3,str,['BUYER'],-1,False
35,"02Dec@1, 01Ran@0 agreed on {'quantity': 16, 'time': 7, 'unit_price': 19} [id 6d542e54-d3a0-40d7-9ae8-04d230c3bd0d]",6d542e54-d3a0-40d7-9ae8-04d230c3bd0d,product,1.0,96a95992-a820-4cd3-8961-c3e928e29f5b,01Ran@0,str,['02Dec@1'],-1,False
36,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 22} [id 8f86e9b7-3360-444d-a6da-0f16c93161b2]",8f86e9b7-3360-444d-a6da-0f16c93161b2,product,1.0,616044ac-070d-4bd4-b480-31f7262600a5,01Ran@0,str,['02Dec@1'],-1,False
37,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 10} [id 0f11bdc5-9606-4a23-a8ed-cfe9a048f6b1]",0f11bdc5-9606-4a23-a8ed-cfe9a048f6b1,product,1.0,a01123c1-c35f-4d38-8927-e3f21a302970,01Ran@0,str,['02Dec@1'],-1,False
38,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 4} [id 09320c7d-509e-413d-a966-c8bddfd63e97]",09320c7d-509e-413d-a966-c8bddfd63e97,product,1.0,ef9752ab-7ea5-4615-b07a-f8b56ff73447,01Ran@0,str,['02Dec@1'],-1,False
39,"06Ind@3, 04Ran@2 agreed on {'quantity': 6, 'time': 7, 'unit_price': 4} [id e0c435de-db20-4cd1-956c-07633be0034e]",e0c435de-db20-4cd1-956c-07633be0034e,product,1.0,ad87bd09-a314-4fc8-92f5-bf8f7ed5b664,04Ran@2,str,['06Ind@3'],-1,False
40,"06Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 7, 'unit_price': 2} [id ba05c978-da79-4e5e-8b62-b0dde995460f]",ba05c978-da79-4e5e-8b62-b0dde995460f,product,1.0,7880858c-7d56-4052-a9f4-c0db6e10fff7,04Ran@2,str,['06Ind@3'],-1,False
41,"06Ind@3, 04Ran@2 agreed on {'quantity': 5, 'time': 7, 'unit_price': 2} [id fc7f6d95-85f9-4a32-b334-268daf54a171]",fc7f6d95-85f9-4a32-b334-268daf54a171,product,1.0,2d233de7-b970-4adf-9b87-b2589f80cb45,04Ran@2,str,['06Ind@3'],-1,False
42,"05Dec@2, 07Dec@3 agreed on {'quantity': 2, 'time': 7, 'unit_price': 58} [id fac9aab3-2206-4a29-b870-dca3d539b88f]",fac9aab3-2206-4a29-b870-dca3d539b88f,product,1.0,dd254824-6dd0-4265-bae2-60666393ef24,05Dec@2,str,['07Dec@3'],-1,False
43,"06Ind@3, 04Ran@2 agreed on {'quantity': 9, 'time': 7, 'unit_price': 4} [id 397d8e5c-83b2-4fa1-b4dd-402176c9c44b]",397d8e5c-83b2-4fa1-b4dd-402176c9c44b,product,1.0,6ac0e784-3c62-40b6-b391-8f5ce457b33d,04Ran@2,str,['06Ind@3'],-1,False
44,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 53} [id e03eff26-4a98-41ed-a460-641be1888d35]",e03eff26-4a98-41ed-a460-641be1888d35,product,0.3333333333333333,8337f488-907c-458a-a801-6984265c24d7,07Dec@3,str,['BUYER'],-1,False
45,"02Dec@1, 01Ran@0 agreed on {'quantity': 7, 'time': 8, 'unit_price': 23} [id 04215326-17d6-4ef4-a43d-66ab82d3ffae]",04215326-17d6-4ef4-a43d-66ab82d3ffae,product,1.0,09639f2e-6a7c-43b8-9d41-9869b9c7412b,01Ran@0,str,['02Dec@1'],-1,False
46,"07Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 8, 'unit_price': 1} [id b8334ed6-786b-4b99-94c7-c2fd2ae3dc98]",b8334ed6-786b-4b99-94c7-c2fd2ae3dc98,product,1.0,3f6fc263-0a15-4db4-b253-ec7746466efb,04Ran@2,str,['07Dec@3'],-1,False
47,"07Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 8, 'unit_price': 1} [id c73319a2-b8c6-4c14-92e7-d0162d731603]",c73319a2-b8c6-4c14-92e7-d0162d731603,product,1.0,9666498f-b342-402c-a645-f42f3c0e9b06,04Ran@2,str,['07Dec@3'],-1,False
48,"06Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 8, 'unit_price': 4} [id 4dfe9453-149e-457a-a117-c0f0ab2aa313]",4dfe9453-149e-457a-a117-c0f0ab2aa313,product,1.0,ab61b37a-563b-43e6-a356-4924cc1f2dc4,04Ran@2,str,['06Ind@3'],-1,False
49,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 53} [id 80ae3ee0-622d-4661-9757-3d8f107aeaf1]",80ae3ee0-622d-4661-9757-3d8f107aeaf1,product,0.5,bf6dd89b-2fb5-478b-8a30-a9856190dbb5,07Dec@3,str,['BUYER'],-1,False
50,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 53} [id 1b732f48-cab8-4423-b66a-05277786f17a]",1b732f48-cab8-4423-b66a-05277786f17a,product,1.0,f26657c1-a77b-45a4-b6b1-7a69a809afee,07Dec@3,str,['BUYER'],-1,False
51,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 9, 'unit_price': 21} [id 31372d5b-3526-4572-bee2-5affda926cd6]",31372d5b-3526-4572-bee2-5affda926cd6,product,1.0,f5ea624e-24ab-4a27-82ee-b22373825844,01Ran@0,str,['02Dec@1'],-1,False
52,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 1} [id c4134d3b-da17-41be-8f8a-792cb0eb1965]",c4134d3b-da17-41be-8f8a-792cb0eb1965,product,1.0,5f09b984-1122-4589-b126-eea766ac9ea4,01Ran@0,str,['02Dec@1'],-1,False
53,"06Ind@3, 04Ran@2 agreed on {'quantity': 1, 'time': 9, 'unit_price': 7} [id 34ed0988-c528-4125-a1d9-6dbda65bc83e]",34ed0988-c528-4125-a1d9-6dbda65bc83e,product,1.0,c6c0ec27-f111-4891-9a99-13a666fd943b,04Ran@2,str,['06Ind@3'],-1,False
54,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 53} [id 0ff2b174-11cb-4d29-b50f-ac55168b5bfb]",0ff2b174-11cb-4d29-b50f-ac55168b5bfb,product,0.3333333333333333,6b2cc950-edb0-4ac7-aaaf-150ef35b3082,07Dec@3,str,['BUYER'],-1,False
55,"02Dec@1, 01Ran@0 agreed on {'quantity': 15, 'time': 10, 'unit_price': 12} [id 2cf5d3e8-4450-4d63-8522-c485fabbb1a5]",2cf5d3e8-4450-4d63-8522-c485fabbb1a5,product,1.0,e6cb3027-c228-4c5a-9931-e58c7535b84c,01Ran@0,str,['02Dec@1'],-1,False
56,"02Dec@1, 01Ran@0 agreed on {'quantity': 10, 'time': 10, 'unit_price': 12} [id 87f3bd56-7cbd-4c3b-8ad6-a19626331bc0]",87f3bd56-7cbd-4c3b-8ad6-a19626331bc0,product,1.0,21c21c26-f968-4809-8f1d-fdee55fd1dc4,01Ran@0,str,['02Dec@1'],-1,False
57,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 1} [id 196971ce-f3e5-4fbe-b2f1-22fd5ef0f895]",196971ce-f3e5-4fbe-b2f1-22fd5ef0f895,product,1.0,1d345c96-28f9-4a08-8088-fbc6e18a3363,01Ran@0,str,['02Dec@1'],-1,False
58,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 10, 'unit_price': 2} [id 415f1c28-633b-46dc-a1be-5a27612f0c31]",415f1c28-633b-46dc-a1be-5a27612f0c31,product,1.0,86b0e467-c402-4871-9115-8d3ea7d768e3,01Ran@0,str,['02Dec@1'],-1,False
59,"02Dec@1, 01Ran@0 agreed on {'quantity': 8, 'time': 10, 'unit_price': 16} [id e2eb1a9d-5223-4975-8f9a-d7434140af9d]",e2eb1a9d-5223-4975-8f9a-d7434140af9d,product,1.0,e9445137-0ae4-4e3d-ad1e-6a21afa160ae,01Ran@0,str,['02Dec@1'],-1,False
60,"06Ind@3, 04Ran@2 agreed on {'quantity': 4, 'time': 10, 'unit_price': 5} [id 4cddd382-a84d-4606-bdfe-2c629a333829]",4cddd382-a84d-4606-bdfe-2c629a333829,product,1.0,b18204db-6c62-4f31-8b0b-263f8d61e357,04Ran@2,str,['06Ind@3'],-1,False
61,"07Dec@3, 04Ran@2 agreed on {'quantity': 37, 'time': 10, 'unit_price': 23} [id c6d10f18-a496-4fae-8acc-7d2b221d2b04]",c6d10f18-a496-4fae-8acc-7d2b221d2b04,product,1.0,e976fb88-2c8b-4ba0-8fcd-758715734147,04Ran@2,str,['07Dec@3'],-1,False
62,"06Ind@3, 04Ran@2 agreed on {'quantity': 4, 'time': 10, 'unit_price': 1} [id 90e157fb-59dc-4479-9057-0be66136d880]",90e157fb-59dc-4479-9057-0be66136d880,product,1.0,9f69abc4-92bb-4e71-8837-9e685189267c,04Ran@2,str,['06Ind@3'],-1,False
63,"07Dec@3, 04Ran@2 agreed on {'quantity': 16, 'time': 10, 'unit_price': 12} [id 67eb72fe-7aef-4350-a8e3-8b547875d201]",67eb72fe-7aef-4350-a8e3-8b547875d201,product,1.0,177f82ff-f7c0-486e-81dc-1adcee41a896,04Ran@2,str,['07Dec@3'],-1,False
64,"06Ind@3, 04Ran@2 agreed on {'quantity': 3, 'time': 10, 'unit_price': 13} [id b6f5afa0-db06-46d7-8829-dd415253fe0f]",b6f5afa0-db06-46d7-8829-dd415253fe0f,product,1.0,d7473738-19f3-41b2-b005-293cf9350d86,04Ran@2,str,['06Ind@3'],-1,False
65,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 11, 'unit_price': 2} [id a1763440-a76f-4cdc-a751-80877a6a9339]",a1763440-a76f-4cdc-a751-80877a6a9339,product,1.0,6881d45b-8094-412d-a2a0-bab5564d5613,01Ran@0,str,['02Dec@1'],-1,False
66,"02Dec@1, 01Ran@0 agreed on {'quantity': 6, 'time': 11, 'unit_price': 6} [id b40340e0-87d5-4fa7-8657-b74c915a5798]",b40340e0-87d5-4fa7-8657-b74c915a5798,product,1.0,974df42a-99ad-40dc-9240-9e511527b9c8,01Ran@0,str,['02Dec@1'],-1,False
67,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 14} [id 50d6cde2-8de3-4deb-8a64-c41cec7df16b]",50d6cde2-8de3-4deb-8a64-c41cec7df16b,product,1.0,eb80887e-775f-4719-a6ce-cbc0bf6cd1fb,01Ran@0,str,['02Dec@1'],-1,False
68,"07Dec@3, 04Ran@2 agreed on {'quantity': 36, 'time': 11, 'unit_price': 15} [id a0c1081a-d430-401f-a21c-374f0acede19]",a0c1081a-d430-401f-a21c-374f0acede19,product,1.0,2191d216-bb6f-4b57-b6aa-308c693124e6,04Ran@2,str,['07Dec@3'],-1,False
69,"07Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 11, 'unit_price': 33} [id 8d2b100b-724b-49d7-96a4-0cd7efbc7fa6]",8d2b100b-724b-49d7-96a4-0cd7efbc7fa6,product,1.0,8900b3f2-b9dd-4eab-b44d-9c59c0148110,04Ran@2,str,['07Dec@3'],-1,False
70,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 53} [id e32e5f46-ab70-4fa1-ba29-363529eb6529]",e32e5f46-ab70-4fa1-ba29-363529eb6529,product,1.0,b0d29bb0-d6c0-4fed-b8a6-91fd28c59dd3,07Dec@3,str,['BUYER'],-1,False
71,"02Dec@1, 01Ran@0 agreed on {'quantity': 6, 'time': 12, 'unit_price': 8} [id 188377fc-12c2-459d-a7fa-02db907ccaeb]",188377fc-12c2-459d-a7fa-02db907ccaeb,product,1.0,28b03adb-a423-44e6-a6b0-95dd1fe06211,01Ran@0,str,['02Dec@1'],-1,False
72,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 12, 'unit_price': 2} [id bd35063e-b8ab-4f9d-abc7-1af21ad35188]",bd35063e-b8ab-4f9d-abc7-1af21ad35188,product,1.0,3f55e718-770e-4868-aae0-d6093c6c3cbc,01Ran@0,str,['02Dec@1'],-1,False
73,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 12, 'unit_price': 7} [id f0bbcd66-dc4c-454c-b5e7-47d7e6f73ee3]",f0bbcd66-dc4c-454c-b5e7-47d7e6f73ee3,product,1.0,eadc67e2-0591-4dc3-a57e-7806078a92d7,01Ran@0,str,['02Dec@1'],-1,False
74,"02Dec@1, 01Ran@0 agreed on {'quantity': 6, 'time': 12, 'unit_price': 16} [id 4491aaf7-146e-4e29-8085-632f335da29a]",4491aaf7-146e-4e29-8085-632f335da29a,product,1.0,680b8ed0-8745-46b1-af9d-10124ed91ba9,01Ran@0,str,['02Dec@1'],-1,False
75,"06Ind@3, 04Ran@2 agreed on {'quantity': 4, 'time': 12, 'unit_price': 2} [id 3c403089-5b91-4812-8ddc-2636bb061a7a]",3c403089-5b91-4812-8ddc-2636bb061a7a,product,1.0,7ddf6e35-a2e8-4179-8d1d-57da8153bf84,04Ran@2,str,['06Ind@3'],-1,False
76,"07Dec@3, 04Ran@2 agreed on {'quantity': 4, 'time': 12, 'unit_price': 12} [id 688cf4c7-5305-4bb0-9132-cc2f76153863]",688cf4c7-5305-4bb0-9132-cc2f76153863,product,1.0,04ccde9f-c796-42a3-9ab6-41ff24fc98cb,04Ran@2,str,['07Dec@3'],-1,False
77,"07Dec@3, 04Ran@2 agreed on {'quantity': 7, 'time': 12, 'unit_price': 5} [id c5c7eeff-ac97-4000-9bcc-3cac84f32f4a]",c5c7eeff-ac97-4000-9bcc-3cac84f32f4a,product,1.0,d12fb96b-85cb-4f1d-873d-da17905b66e8,04Ran@2,str,['07Dec@3'],-1,False
78,"07Dec@3, 04Ran@2 agreed on {'quantity': 2, 'time': 12, 'unit_price': 1} [id d5f00956-17c0-4c05-94f8-851cc92ecaf1]",d5f00956-17c0-4c05-94f8-851cc92ecaf1,product,1.0,5c3aa6da-f813-491d-b663-1391d15ac133,04Ran@2,str,['07Dec@3'],-1,False
79,"02Dec@1, 01Ran@0 agreed on {'quantity': 6, 'time': 13, 'unit_price': 15} [id b43fbdc4-a666-4845-b467-b1169e8a6016]",b43fbdc4-a666-4845-b467-b1169e8a6016,product,1.0,7762929a-3a46-4a00-a8e8-6cecc5321389,01Ran@0,str,['02Dec@1'],-1,False
80,"06Ind@3, 04Ran@2 agreed on {'quantity': 5, 'time': 13, 'unit_price': 5} [id f12930ed-a217-4a54-bd1c-02fd84e95730]",f12930ed-a217-4a54-bd1c-02fd84e95730,product,1.0,3198802d-ada0-4c1c-acfa-d1f174b2bd80,04Ran@2,str,['06Ind@3'],-1,False
81,"06Ind@3, 04Ran@2 agreed on {'quantity': 5, 'time': 13, 'unit_price': 1} [id 7e926b94-59a0-4d4a-8d1e-9444d1b8a851]",7e926b94-59a0-4d4a-8d1e-9444d1b8a851,product,1.0,63f8c885-0bd7-496a-802d-51f8ff9eaed5,04Ran@2,str,['06Ind@3'],-1,False
82,"07Dec@3, 04Ran@2 agreed on {'quantity': 7, 'time': 13, 'unit_price': 24} [id 6a7a3844-1b3f-4ad9-90b8-244817fc01d8]",6a7a3844-1b3f-4ad9-90b8-244817fc01d8,product,1.0,ed4d745a-3e6c-4861-84fa-da95e5f33954,04Ran@2,str,['07Dec@3'],-1,False
83,"BUYER, 06Ind@3 agreed on {'time': 13, 'quantity': 8, 'unit_price': 53} [id f64a28c2-6af3-4d42-9b29-9153f5f9883f]",f64a28c2-6af3-4d42-9b29-9153f5f9883f,product,0.125,0fbdc756-23ab-4b0d-a1d7-d74f76cabcc2,06Ind@3,str,['BUYER'],-1,False
84,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 7} [id ef85d64b-2dd5-4774-9eb2-74378a6e2078]",ef85d64b-2dd5-4774-9eb2-74378a6e2078,product,1.0,f53b5aee-0906-4d32-aeb3-82fbaf92e40e,01Ran@0,str,['02Dec@1'],-1,False
85,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 1} [id 92dae00c-84be-41a6-94dd-b8cd9bd1b286]",92dae00c-84be-41a6-94dd-b8cd9bd1b286,product,1.0,5d64e8f3-26b9-4529-9703-c509f6bc3b26,01Ran@0,str,['02Dec@1'],-1,False
