index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 42} [id cae6c580-8826-4a10-b09f-2814c0984552]",cae6c580-8826-4a10-b09f-2814c0984552,product,1.0,a48fd077-2adf-45e6-b2b0-96b758dc58c3,05Dec@2,str,['BUYER'],-1,False
11,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 42} [id b3dfac80-f3b6-4d6c-8cb2-2b56aae1dde6]",b3dfac80-f3b6-4d6c-8cb2-2b56aae1dde6,product,1.0,79c4585a-1d75-46dd-8fb2-6b6c89b99ae8,05Dec@2,str,['BUYER'],-1,False
12,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 42} [id f66abe0c-02b2-46cd-9dc7-08aba2faa9bc]",f66abe0c-02b2-46cd-9dc7-08aba2faa9bc,product,1.0,9ff0f936-ac1a-4bf1-853a-4ae25aefdbe0,05Dec@2,str,['BUYER'],-1,False
13,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 42} [id 4612f865-ca80-41ab-b09a-b40e7c46ce16]",4612f865-ca80-41ab-b09a-b40e7c46ce16,product,1.0,1c632b22-bd26-4597-83fd-886683584d98,05Dec@2,str,['BUYER'],-1,False
14,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 42} [id 03a480bc-767e-4846-a964-b6015142ee0a]",03a480bc-767e-4846-a964-b6015142ee0a,product,1.0,0e43fed6-23c9-4fbd-927d-9eef2f306272,05Dec@2,str,['BUYER'],-1,False
15,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 42} [id d37dce1c-f6b6-46cd-aa0b-5d6ea53a95b6]",d37dce1c-f6b6-46cd-aa0b-5d6ea53a95b6,product,1.0,40df6ef0-2e22-40d0-85e1-ec97bfad8467,04Ind@2,str,['BUYER'],-1,False
16,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 42} [id fc1922e5-04fa-4879-8b52-b40e14db4a70]",fc1922e5-04fa-4879-8b52-b40e14db4a70,product,1.0,fbaa8e52-08c7-466d-889c-514838e7024b,04Ind@2,str,['BUYER'],-1,False
17,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 42} [id 9d17fb51-fd0e-4110-aa9d-813dddef3083]",9d17fb51-fd0e-4110-aa9d-813dddef3083,product,1.0,989ce1df-68e0-47a5-8e5a-ba3a5a5318c5,04Ind@2,str,['BUYER'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 42} [id d3e1ae71-006b-427c-a040-d1d28f6abfd3]",d3e1ae71-006b-427c-a040-d1d28f6abfd3,product,1.0,c745c712-8f4b-4b3d-9780-96313cf58805,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 42} [id d38d5121-88d8-4fea-8b24-ba39f82ba54d]",d38d5121-88d8-4fea-8b24-ba39f82ba54d,product,1.0,27ebdd48-a4c1-4aa7-9a68-af3080343a97,05Dec@2,str,['BUYER'],-1,False
20,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 42} [id 40eab9e7-fa57-4954-bdcc-7423d2f087fe]",40eab9e7-fa57-4954-bdcc-7423d2f087fe,product,1.0,1e19a089-e27c-495f-83dc-f18042edac6f,05Dec@2,str,['BUYER'],-1,False
21,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 42} [id b0c06ea7-8b21-4353-9dcf-630e29c90505]",b0c06ea7-8b21-4353-9dcf-630e29c90505,product,1.0,ec3410a0-1ffb-4db3-b113-11f731d1f9b2,05Dec@2,str,['BUYER'],-1,False
22,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 42} [id 36f07885-ca8d-4389-9d67-c1dde449108b]",36f07885-ca8d-4389-9d67-c1dde449108b,product,1.0,a3805c3b-8fc6-4d9a-b4a6-104fe9dd33fb,05Dec@2,str,['BUYER'],-1,False
23,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 42} [id 56dbb902-ab7a-4624-8d73-850bca4ed8c1]",56dbb902-ab7a-4624-8d73-850bca4ed8c1,product,1.0,0c417b0a-a715-4345-8937-2a8c11d83f7e,05Dec@2,str,['BUYER'],-1,False
24,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 42} [id ff44ad40-463c-4be3-89c5-3ce685f9f547]",ff44ad40-463c-4be3-89c5-3ce685f9f547,product,1.0,c853a237-d305-48c0-b135-ac3a520c1c0a,04Ind@2,str,['BUYER'],-1,False
25,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 42} [id 13c1a922-87e4-4534-bcb8-00d07439e4b7]",13c1a922-87e4-4534-bcb8-00d07439e4b7,product,1.0,7859d586-1435-4301-845c-211d311c310c,04Ind@2,str,['BUYER'],-1,False
26,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id e38d19a1-d455-4984-819c-888dba1369f7]",e38d19a1-d455-4984-819c-888dba1369f7,product,1.0,de846586-2548-401b-a025-7de146a98e9e,05Dec@2,str,['BUYER'],-1,False
27,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id 3f646a05-1174-48e8-a22a-2ab6b64cd4a5]",3f646a05-1174-48e8-a22a-2ab6b64cd4a5,product,1.0,7521746e-4593-46f0-a613-5a2aa8f775f6,05Dec@2,str,['BUYER'],-1,False
28,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id f5ef53ef-8cb9-470e-9b0e-98bf4e42eec2]",f5ef53ef-8cb9-470e-9b0e-98bf4e42eec2,product,1.0,e857ef4d-9ac9-43af-a7eb-cecd722e29a3,04Ind@2,str,['BUYER'],-1,False
29,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 42} [id 51ed819d-bd21-416a-beaa-e03fb26ac0a0]",51ed819d-bd21-416a-beaa-e03fb26ac0a0,product,1.0,061050e5-29a1-4a01-b4e9-3180be8da453,04Ind@2,str,['BUYER'],-1,False
30,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id 8f13952a-f735-4599-9b16-2b48eb7c0c50]",8f13952a-f735-4599-9b16-2b48eb7c0c50,product,1.0,3345b2eb-23b1-4012-ac90-b83fa4a2c17d,04Ind@2,str,['BUYER'],-1,False
31,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 42} [id 2c8ab707-c168-4558-b48f-5736ab37e48a]",2c8ab707-c168-4558-b48f-5736ab37e48a,product,1.0,b12b8ea0-7c3b-44fd-bcc6-91bc7c63dcc5,05Dec@2,str,['BUYER'],-1,False
32,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id 7d676001-fecb-4c1e-b2c6-3d5b00555f6c]",7d676001-fecb-4c1e-b2c6-3d5b00555f6c,product,1.0,2129f9e2-faab-40f3-b1da-82517dba25ec,04Ind@2,str,['BUYER'],-1,False
33,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id e62817bd-7aba-4c17-a4c7-ad440c6c3a1b]",e62817bd-7aba-4c17-a4c7-ad440c6c3a1b,product,1.0,4133e516-96a8-41f1-b65c-9782273a43ee,04Ind@2,str,['BUYER'],-1,False
34,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id c06a6aaa-bce8-476b-a23c-82dbc6d43039]",c06a6aaa-bce8-476b-a23c-82dbc6d43039,product,1.0,2f6892b1-997c-4369-b088-60b6a8cc079c,04Ind@2,str,['BUYER'],-1,False
35,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id 5f0c26f2-b3b3-45fa-abff-6ea2b3e9dec0]",5f0c26f2-b3b3-45fa-abff-6ea2b3e9dec0,product,1.0,c24a561e-6093-4e26-ab71-6e000dc1fd3a,05Dec@2,str,['BUYER'],-1,False
36,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id 3dfc0c10-1870-4907-ac4d-74e34d3bd801]",3dfc0c10-1870-4907-ac4d-74e34d3bd801,product,1.0,42bc4a36-a9df-4a36-81c5-690ae6d630c4,05Dec@2,str,['BUYER'],-1,False
37,"02Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 11} [id 33df04f8-2770-4255-845d-dc3e6634f684]",33df04f8-2770-4255-845d-dc3e6634f684,product,1.0,39a137bb-55c8-4aa3-be5b-de786fbc6335,00Buy@0,str,['02Dec@1'],-1,False
38,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 42} [id 30bfbf96-453d-4e13-8b76-535e910d2a4a]",30bfbf96-453d-4e13-8b76-535e910d2a4a,product,1.0,78e04259-0055-42e6-81eb-6988e0d47fca,05Dec@2,str,['BUYER'],-1,False
39,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id f6f93d79-25dd-460e-b381-9c371759e42d]",f6f93d79-25dd-460e-b381-9c371759e42d,product,1.0,2ca4b80c-f707-4cf0-b436-295f4eeeea86,05Dec@2,str,['BUYER'],-1,False
40,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 42} [id 51151542-cdd4-4035-bcce-9aa578cc121f]",51151542-cdd4-4035-bcce-9aa578cc121f,product,1.0,381ef15d-5137-4ba7-baa7-a61bbcd04541,04Ind@2,str,['BUYER'],-1,False
41,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 42} [id 846dcc76-fc56-44fa-b8d3-11f2fa2d5d8f]",846dcc76-fc56-44fa-b8d3-11f2fa2d5d8f,product,1.0,d8ed7163-1f48-43fb-be71-183374b334f7,05Dec@2,str,['BUYER'],-1,False
42,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id 521b545b-b045-439a-b241-430923c3f546]",521b545b-b045-439a-b241-430923c3f546,product,1.0,b1f1e480-6ef5-44c1-9918-f0f4e407c23a,05Dec@2,str,['BUYER'],-1,False
43,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 42} [id 68b94acd-cace-401d-9f18-1c0ce558581c]",68b94acd-cace-401d-9f18-1c0ce558581c,product,1.0,44d4fd98-6483-4cfd-95ba-d66c7e956801,04Ind@2,str,['BUYER'],-1,False
44,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id ace80b1f-34d0-4b16-adba-8023aac69a66]",ace80b1f-34d0-4b16-adba-8023aac69a66,product,1.0,77b11eba-fee6-49d4-8837-c8324a2a5744,05Dec@2,str,['BUYER'],-1,False
45,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id 4f3ba822-8b66-482a-829a-b14af0bbf235]",4f3ba822-8b66-482a-829a-b14af0bbf235,product,1.0,85c73007-328a-4df4-985e-7d688d8196db,04Ind@2,str,['BUYER'],-1,False
46,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 42} [id a701428c-f12d-484f-9eaf-d53b7902f41a]",a701428c-f12d-484f-9eaf-d53b7902f41a,product,1.0,0b63f3fa-7ef8-4189-add0-bdf7c26ddcda,04Ind@2,str,['BUYER'],-1,False
47,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 42} [id d688c121-7777-456b-8e95-01ed2603748e]",d688c121-7777-456b-8e95-01ed2603748e,product,1.0,7a94a29e-47f9-4c6d-b62c-0dcd409120c5,04Ind@2,str,['BUYER'],-1,False
48,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id e3b2a545-d18d-4708-87eb-f2ee66135d6b]",e3b2a545-d18d-4708-87eb-f2ee66135d6b,product,1.0,45469474-34b8-41e2-b0ad-3358a26f81aa,04Ind@2,str,['BUYER'],-1,False
49,"02Dec@1, 00Buy@0 agreed on {'quantity': 26, 'time': 7, 'unit_price': 21} [id 4e03a682-5bf6-4074-af3f-c08478503357]",4e03a682-5bf6-4074-af3f-c08478503357,product,1.0,9db35446-2cdf-408e-8f37-269f43333a24,00Buy@0,str,['02Dec@1'],-1,False
50,"02Dec@1, 04Ind@2 agreed on {'quantity': 14, 'time': 7, 'unit_price': 44} [id d1555654-31b2-487a-9a7b-51ef5fd5c083]",d1555654-31b2-487a-9a7b-51ef5fd5c083,product,0.07142857142857142,00c902fd-ebaa-4800-9098-081cdd398cfc,02Dec@1,str,['04Ind@2'],-1,False
51,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 42} [id 8b6da780-64b2-4c42-91c5-3a7a4423f0bb]",8b6da780-64b2-4c42-91c5-3a7a4423f0bb,product,1.0,407e7c02-4bf4-4a86-b389-fcc15825d2eb,05Dec@2,str,['BUYER'],-1,False
52,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 42} [id 8017524f-a48f-4a06-a07b-34750573d366]",8017524f-a48f-4a06-a07b-34750573d366,product,1.0,a3afad79-328e-4b59-8f72-8116f98eda7f,05Dec@2,str,['BUYER'],-1,False
53,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id 3d2255ba-0d10-4af3-b637-860ada0e8a4c]",3d2255ba-0d10-4af3-b637-860ada0e8a4c,product,1.0,c6f8f628-002a-49a7-a4c7-1cdb81900ae0,05Dec@2,str,['BUYER'],-1,False
54,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 42} [id d243a262-a052-45ee-91b7-6cca6ff1e578]",d243a262-a052-45ee-91b7-6cca6ff1e578,product,1.0,bf96fdef-5748-408e-bb28-82537245df50,05Dec@2,str,['BUYER'],-1,False
55,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id 1c865d90-c360-47bd-bdd2-02a4568a1324]",1c865d90-c360-47bd-bdd2-02a4568a1324,product,1.0,2b5a3bd6-1879-48a4-8094-f146a3ab18d6,05Dec@2,str,['BUYER'],-1,False
56,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 42} [id 449dc016-471b-47f7-a46e-d2c16a4d3598]",449dc016-471b-47f7-a46e-d2c16a4d3598,product,1.0,8c2d284b-9fe8-4b6f-a594-c4626f0438b1,05Dec@2,str,['BUYER'],-1,False
57,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 42} [id 673868b2-37a9-4e6d-9eda-38e67387073e]",673868b2-37a9-4e6d-9eda-38e67387073e,product,0.6666666666666666,e2fda7bd-f82a-4694-bec4-ce45baff6b1d,04Ind@2,str,['BUYER'],-1,False
58,"02Dec@1, 00Buy@0 agreed on {'quantity': 25, 'time': 8, 'unit_price': 21} [id 9c1c9579-ecc4-4e9f-84fa-90c658e6006f]",9c1c9579-ecc4-4e9f-84fa-90c658e6006f,product,1.0,1f5ca134-9b3e-4a88-8ad6-07bf926ae949,00Buy@0,str,['02Dec@1'],-1,False
59,"02Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 11} [id 0e39bcdb-54d4-4aec-baf4-9448fc1ddf75]",0e39bcdb-54d4-4aec-baf4-9448fc1ddf75,product,1.0,85c4820c-a2f8-4d8e-8439-3edf86a1ce9f,00Buy@0,str,['02Dec@1'],-1,False
60,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 42} [id d9c62aed-1e96-4178-9d80-04f3faf2d32f]",d9c62aed-1e96-4178-9d80-04f3faf2d32f,product,1.0,83bdf08d-f642-48ef-b290-ece0c49bfefc,05Dec@2,str,['BUYER'],-1,False
61,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 42} [id 378bbb3b-ddef-43d6-821d-e6db71aa9460]",378bbb3b-ddef-43d6-821d-e6db71aa9460,product,1.0,894d1108-cc6a-45ba-87fd-985829f4d835,04Ind@2,str,['BUYER'],-1,False
62,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 42} [id f807a8ab-5e1b-437f-b951-7e6d1f61263f]",f807a8ab-5e1b-437f-b951-7e6d1f61263f,product,1.0,76b11088-ace9-47e2-9c29-350e2e7af835,05Dec@2,str,['BUYER'],-1,False
63,"02Dec@1, 00Buy@0 agreed on {'quantity': 25, 'time': 9, 'unit_price': 21} [id 82611c6d-50f8-44c5-a4ce-fe88dfda53de]",82611c6d-50f8-44c5-a4ce-fe88dfda53de,product,1.0,5548d9c9-32e7-4dc5-99c4-6965d42dbd35,00Buy@0,str,['02Dec@1'],-1,False
64,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 42} [id abf0e8f2-183d-456e-9399-e8c235c0a39a]",abf0e8f2-183d-456e-9399-e8c235c0a39a,product,1.0,8fd0e3a4-cc4c-4999-bcdd-4a6f31284d68,05Dec@2,str,['BUYER'],-1,False
65,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 42} [id 58e0f2dd-1b23-4f4f-8dcd-a93981877912]",58e0f2dd-1b23-4f4f-8dcd-a93981877912,product,1.0,6e22cd60-5bc3-4274-9d5a-77c3af99d1fb,05Dec@2,str,['BUYER'],-1,False
66,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 42} [id 23999dd1-5825-4136-b1cf-2c137b47175f]",23999dd1-5825-4136-b1cf-2c137b47175f,product,1.0,bde00961-0f23-4aa6-9682-f7c4d599c523,05Dec@2,str,['BUYER'],-1,False
67,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 42} [id b166e7ee-7ac1-4b27-808e-7e8b2c81d284]",b166e7ee-7ac1-4b27-808e-7e8b2c81d284,product,1.0,01f67449-38cf-4679-b51b-28290c3f1d35,05Dec@2,str,['BUYER'],-1,False
68,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 42} [id 5aa14310-c6f7-435c-8986-e6e72cbebcc1]",5aa14310-c6f7-435c-8986-e6e72cbebcc1,product,1.0,4b3cfdb1-28d2-440d-872e-e55e84533be5,05Dec@2,str,['BUYER'],-1,False
69,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 42} [id d45f3081-e23c-4865-aa17-81417d69b89c]",d45f3081-e23c-4865-aa17-81417d69b89c,product,0.5,a5925cb8-f2dc-4761-896a-d86901c2d853,04Ind@2,str,['BUYER'],-1,False
70,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 42} [id e96b033b-f952-4fb5-a5a9-479ce0b16ad1]",e96b033b-f952-4fb5-a5a9-479ce0b16ad1,product,1.0,e7916d68-c1eb-424a-8b5d-7c430cfd715d,04Ind@2,str,['BUYER'],-1,False
71,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 42} [id f9428750-bef6-46ce-8b14-cfd26fce8497]",f9428750-bef6-46ce-8b14-cfd26fce8497,product,1.0,98a002c0-53aa-4269-bf87-ebd9577f9901,05Dec@2,str,['BUYER'],-1,False
72,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 42} [id 7ac5e315-8868-40a3-b013-0436ade87999]",7ac5e315-8868-40a3-b013-0436ade87999,product,0.5,d1c69967-8385-4e15-8919-edbb5c96c92c,05Dec@2,str,['BUYER'],-1,False
73,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 42} [id 45360e33-fed4-4c5c-be26-fd809f990678]",45360e33-fed4-4c5c-be26-fd809f990678,product,1.0,2be77101-1b7a-487d-9020-8cd010eb09d6,05Dec@2,str,['BUYER'],-1,False
74,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 42} [id 54564889-8f5a-4b22-8108-7a2c5e29b2f5]",54564889-8f5a-4b22-8108-7a2c5e29b2f5,product,1.0,b220583a-db36-4f33-b273-06f0a425345e,05Dec@2,str,['BUYER'],-1,False
75,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 42} [id 65d90ea1-c3d2-494c-aea6-9e87fc6053ec]",65d90ea1-c3d2-494c-aea6-9e87fc6053ec,product,1.0,07596a19-6665-4f1c-86eb-a362df51e571,05Dec@2,str,['BUYER'],-1,False
76,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 10} [id 1923f1b1-4fdd-418b-9f13-a27955d07718]",1923f1b1-4fdd-418b-9f13-a27955d07718,product,1.0,310899fb-69a3-4c4e-a147-8086bf57f971,00Buy@0,str,['02Dec@1'],-1,False
77,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 42} [id 2fd978ff-f98a-470b-9525-5f2c3182d004]",2fd978ff-f98a-470b-9525-5f2c3182d004,product,0.3333333333333333,48001056-6184-4dab-a11d-a4edbd4307af,05Dec@2,str,['BUYER'],-1,False
78,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 42} [id 20addd76-bf82-4868-8855-d63858a10f8c]",20addd76-bf82-4868-8855-d63858a10f8c,product,1.0,76bc7969-d376-4af5-9445-3481f42e2cd0,05Dec@2,str,['BUYER'],-1,False
79,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 42} [id fa359ffd-125a-4c0f-8283-cc278578c9ac]",fa359ffd-125a-4c0f-8283-cc278578c9ac,product,1.0,6193da5f-6b19-4402-8fd4-26daa9a6203b,05Dec@2,str,['BUYER'],-1,False
80,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 42} [id 43b8a1c0-a98c-4b54-9ea7-5ab5f6ad7495]",43b8a1c0-a98c-4b54-9ea7-5ab5f6ad7495,product,1.0,161b34ce-1d7b-482c-9748-9ee561bf060b,05Dec@2,str,['BUYER'],-1,False
81,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 5, 'unit_price': 42} [id bf92c4b9-5845-41f4-abec-abdfcb55ecdb]",bf92c4b9-5845-41f4-abec-abdfcb55ecdb,product,1.0,02f0c1ce-4c6c-4f95-bf36-e7404a725d0c,05Dec@2,str,['BUYER'],-1,False
82,"02Dec@1, 00Buy@0 agreed on {'quantity': 24, 'time': 12, 'unit_price': 21} [id 5b068a7d-6b7a-4b09-ae05-0ef93ab91516]",5b068a7d-6b7a-4b09-ae05-0ef93ab91516,product,1.0,ff88a25c-6cea-4450-8f61-41a479e6a497,00Buy@0,str,['02Dec@1'],-1,False
83,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 10} [id b3bca5b8-8f56-41a5-a02b-6dbc90692589]",b3bca5b8-8f56-41a5-a02b-6dbc90692589,product,1.0,198b117d-2f24-4b80-8c60-4bc7bc22af92,00Buy@0,str,['02Dec@1'],-1,False
84,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 10} [id dc57618f-d614-46b4-818d-df88c223af80]",dc57618f-d614-46b4-818d-df88c223af80,product,1.0,cab2e175-906e-4b00-a7a5-d597d04cafc9,00Buy@0,str,['02Dec@1'],-1,False
85,"02Dec@1, 04Ind@2 agreed on {'quantity': 5, 'time': 12, 'unit_price': 44} [id f2216a75-4f04-4266-ba7e-b68a6f14bd09]",f2216a75-4f04-4266-ba7e-b68a6f14bd09,product,0.6,b4e06986-ab3d-4863-ad2f-49a293c3e405,02Dec@1,str,['04Ind@2'],-1,False
86,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 2, 'unit_price': 42} [id 58dfb466-0bf8-4cac-9f7b-fb09c7f12599]",58dfb466-0bf8-4cac-9f7b-fb09c7f12599,product,1.0,6216aa2d-f929-4361-bb6a-8ecfa6482cfc,05Dec@2,str,['BUYER'],-1,False
