index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
488,c1ffc7e9-56ce-45d5-aa48-60874bc907b2,03Buy@1,05MyA@2,BuyCheapSellExpensiveAgent,MyAgent,1,6,12,1,-1,1,05MyA@2|03Buy@1,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 22)]",03Buy@1,05MyA@2,p2,05MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
153,380c4a20-6ac5-4c98-9e48-f6e007950dda,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
519,9f478087-c71c-4ff3-943e-ae11ce427cd5,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,1,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 13)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,,-1,-1
282,101d6c6f-9783-48b2-9a2c-e4b774e07040,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
510,a05b60d7-0ced-43c4-9392-3ca1d4b32ac4,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,7,11,-1,-1,1,,"[quantity: (1, 11), time: (1, 1), unit_price: (1, 22)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
204,51aa09d7-4ca2-468e-be4e-da8e01c799e9,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
199,656c951a-471c-4fa2-a1aa-aad4b8909b5f,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
507,6e9148b1-d4d0-4c09-be1d-e3d793b8909a,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,2,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 13)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,,-1,-1
286,86808890-e74a-4587-8a32-06e56d55838f,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
514,7bb42411-e44a-454e-a1be-b5e8d4f2a192,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,1,33,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (22, 44)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
99,5083ed89-13fc-4e27-8221-a931ae87d65a,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
16,104a9825-e2d1-46fd-844e-fbe8ac57d1bd,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
38,35c6443e-c7b9-4dd7-b866-e0824c5cb54d,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
495,8567c183-89fb-47dd-9c3f-bcabab6d97a0,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 13)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
72,a5d55154-cfec-47c9-8c10-206054a2f5c4,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
516,65a5d75c-4ca1-48db-b895-871653803326,02Ind@1,05MyA@2,IndDecentralizingAgent,MyAgent,2,1,33,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (22, 44)]",02Ind@1,05MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
64,dbf3a678-6e0a-4ed5-abd8-5dd4af0cc503,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
88,dbf30517-7b35-4752-b04f-0c2f8b423162,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
496,b1f9170e-0d31-4a5a-8575-23a1c25b8b07,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,6,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 13)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,16,-1,00Ran@0:product(1.0),-1,-1
501,64271f04-2004-498e-9091-3454b5261840,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,1,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 13)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
229,dde8a5d4-cf48-4d95-927a-fbf46ce60dd5,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
323,3859367b-7448-4ed4-8591-349006d7c440,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
186,64228e76-f108-47e2-8984-48cf1f566c51,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
254,65b022ed-5971-4a7b-946c-286c3e783052,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
481,9afe139a-7520-4594-851d-c5e5a339aa16,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,6,12,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 22)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
482,e99d1ceb-cca1-4271-ab97-140815924b1b,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,2,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 13)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
320,dfbb0bea-77b5-4f79-ae7e-27c68b5f457a,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
561,dfabdee6-f89f-41f5-baca-82dedc31d28b,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,7,11,-1,-1,2,,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 22)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
91,e98098fb-f18d-45ce-9239-98a5c67072b3,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
215,dedc3788-7d6d-4fc6-aed4-a4ce6635d6c2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
231,a76288d0-05c6-49e3-bded-559529221911,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
319,6dfc0a41-8b9f-4dcd-820c-26a2eb9a4db6,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
71,045c79ee-7a0d-4387-8f89-f57945041b1a,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
247,57395e69-07bb-4776-bf85-541169bd65a7,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
251,a56262a0-1ad4-4ef7-ab89-bb93679c24b6,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
314,e9e19071-38a2-48e0-ac11-c890a510b492,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
595,d7c7d8e4-6b66-4f14-9db2-99ddb0a2fbae,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,2,1,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 13)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,,-1,-1
594,07f9d5b0-e2b8-471d-9c15-8c9404fe6492,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,10,11,-1,-1,3,,"[quantity: (1, 12), time: (3, 9), unit_price: (1, 22)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
515,e20a73d2-849c-4dc9-a3a9-5604873fdb74,02Ind@1,05MyA@2,IndDecentralizingAgent,MyAgent,3,1,33,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (22, 44)]",02Ind@1,05MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
593,7c82d98a-e36e-4f2f-9433-889c282105ad,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,7,11,-1,-1,3,,"[quantity: (1, 8), time: (3, 7), unit_price: (1, 22)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
357,1b91e9c8-7a7d-4467-9873-4833c22264ed,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
587,0793ea37-5d48-46a5-8d8c-5cf3f6644b9e,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,11,-1,-1,3,,"[quantity: (1, 11), time: (3, 11), unit_price: (1, 22)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
586,ea6f0039-8a88-47fb-a962-cd18072c6b10,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,7,11,-1,-1,3,,"[quantity: (1, 8), time: (3, 7), unit_price: (1, 22)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
370,938f7cc9-f051-422c-850f-7a08d2c862bc,05MyA@2,BUYER,MyAgent,_SystemAgent,3,5,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
275,06f21238-b7cc-46e9-a378-f9571647328d,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(0.5),-1,-1
149,7c79271a-e984-486c-8d0d-9ac4c77f1faa,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
296,e961a761-96ae-48b3-9ec2-7f25bc8aa568,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
591,acb130fa-7e6f-4540-8c52-c597772cc588,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,11,-1,-1,3,,"[quantity: (1, 12), time: (3, 9), unit_price: (1, 22)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
345,5221465c-a833-4b9c-a2e8-31f502195eda,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
489,79f57274-9ad4-40d1-b2d3-5ee160f05a87,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,1,33,1,-1,1,02Ind@1|04Dec@2,"[quantity: (1, 5), time: (3, 8), unit_price: (22, 44)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,3,,-1,-1
4,4b8547b9-b043-4b46-b588-8c14b8d880c7,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
41,e260d46b-421a-4730-82c9-16345e88f1f8,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
455,d5c70cbe-ded2-477c-9230-bcad77b017b7,05MyA@2,BUYER,MyAgent,_SystemAgent,3,2,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
441,efe158b2-53ce-43bf-8127-be33f3a236ef,05MyA@2,BUYER,MyAgent,_SystemAgent,3,2,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
491,26f8ec5e-be3c-4b10-aa1a-b54a9f3f799c,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,5,3,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 13)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
504,86828dbe-67b6-4857-bff1-1341da984e3e,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,8,12,-1,-1,1,,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 22)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
531,b203591c-cd28-4132-a226-e8e8694950bc,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,5,3,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 13)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
483,4a0e3cc6-2384-43f1-a580-590cad684513,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,7,12,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 22)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
111,212abb67-48e6-4e16-8b34-3174f460972b,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
433,de5f1942-9d90-43a3-a1e2-f9ebf85dd131,05MyA@2,BUYER,MyAgent,_SystemAgent,4,2,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
435,cad2b6f1-9f99-4bcb-9377-542ac859cc44,05MyA@2,BUYER,MyAgent,_SystemAgent,4,3,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
611,d6afd270-f137-4780-a207-9b7ddef0322c,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,7,11,-1,-1,4,,"[quantity: (1, 8), time: (4, 8), unit_price: (1, 22)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
614,e408287e-a46c-4cc3-a75a-2d126192e88e,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,4,-1,-1,4,,"[quantity: (1, 1), time: (4, 4), unit_price: (1, 13)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,15,-1,,-1,-1
322,d1ccd8e0-f908-4d5e-9b12-cfa3618921d2,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
484,adaa289f-c045-424e-8cdf-f55ca1d0478e,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,3,1,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 13)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,00Ran@0:product(1.0),-1,-1
341,76081d47-33ed-4f00-923b-a7bf6a9694ba,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
412,3d3e4d56-35b7-4985-a476-40008ef806f9,05MyA@2,BUYER,MyAgent,_SystemAgent,4,3,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
222,59d35a7c-d667-4b53-b29a-5d083634fd61,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
102,0a6205a4-091c-4ba4-90fd-5e02f33e40da,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
294,44b7f951-3242-4da8-8887-23f8e1155945,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
283,f5a85f8b-2d45-4c0e-bc40-bbcf4fc830fe,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
511,27f5419f-5fbe-4460-8446-a0c32ef18ef6,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,7,12,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 22)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
147,90fb4209-5c66-45e4-9e3e-d8f92c59e6d1,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
224,8a4dfb87-001b-4dcc-8ad9-617ec9f3d974,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
568,80c05d86-d59a-49c3-b47c-d72bf0879118,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,15,13,3,-1,3,04Dec@2|03Buy@1,"[quantity: (1, 15), time: (3, 12), unit_price: (1, 22)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
463,21d13986-ce22-4bc2-950e-2e016353c681,05MyA@2,BUYER,MyAgent,_SystemAgent,4,1,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
375,04d055e5-2efb-4ba5-915a-1d82ae14e961,05MyA@2,BUYER,MyAgent,_SystemAgent,4,2,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
618,7c3c8bba-bd3a-46ad-87ba-70ac8c2f9700,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,1,-1,-1,4,,"[quantity: (1, 1), time: (4, 4), unit_price: (1, 13)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,,-1,-1
427,ee3930e6-531a-4e36-afb8-b57c96a22e58,05MyA@2,BUYER,MyAgent,_SystemAgent,4,1,29,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
12,44f84d9b-8451-4f39-816f-eaa63faf8247,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
206,b41e4329-99c5-4f80-aa41-959ffd4f6544,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
157,3bedc737-8e69-4757-8f65-270bd073421e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
