index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 49} [id abef1a1e-49b8-45a4-b892-28e17e3da230]",abef1a1e-49b8-45a4-b892-28e17e3da230,product,1.0,e7b6e3a7-231e-4eb2-889b-626e44e15a85,05Buy@2,str,['BUYER'],-1,False
11,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 49} [id 857a5865-5340-478b-ad67-da3f845bf503]",857a5865-5340-478b-ad67-da3f845bf503,product,1.0,2ab4a8b5-f2a6-4a56-b6d7-29ad44575849,04Ind@2,str,['BUYER'],-1,False
12,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 49} [id a8f2e278-c846-42a0-b617-9935f9d3de8d]",a8f2e278-c846-42a0-b617-9935f9d3de8d,product,1.0,eceb966a-55c4-4b62-bd59-d3f819d8dbb6,04Ind@2,str,['BUYER'],-1,False
13,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 49} [id 0bb9a8dc-71da-49b5-8afb-53e1897c83db]",0bb9a8dc-71da-49b5-8afb-53e1897c83db,product,1.0,6a104707-fbce-429e-94ac-ed036ac27b83,05Buy@2,str,['BUYER'],-1,False
14,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 49} [id c2c81f84-9bba-4f35-a1ef-edf1a4500952]",c2c81f84-9bba-4f35-a1ef-edf1a4500952,product,1.0,325bf8aa-e22e-4030-8bb3-21ec5dd80244,05Buy@2,str,['BUYER'],-1,False
15,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 49} [id b15eac28-54f0-456d-ae63-0cdc14b9e87c]",b15eac28-54f0-456d-ae63-0cdc14b9e87c,product,1.0,c30265e8-ecc3-4cc3-a994-b21c01aac6f1,05Buy@2,str,['BUYER'],-1,False
16,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 49} [id 3628fc60-5caa-4d39-b359-ce6ad9c12b33]",3628fc60-5caa-4d39-b359-ce6ad9c12b33,product,1.0,965dbec0-c56d-4022-84d4-453d1b65b1d8,04Ind@2,str,['BUYER'],-1,False
17,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 49} [id f66ac24b-00a9-4af8-87dd-f7716c80eb6e]",f66ac24b-00a9-4af8-87dd-f7716c80eb6e,product,1.0,2d269612-e20d-4178-a0e0-e4be18e62524,04Ind@2,str,['BUYER'],-1,False
18,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 1} [id 68b1f99b-a4e1-4a38-9c51-e6b2a8cf815a]",68b1f99b-a4e1-4a38-9c51-e6b2a8cf815a,product,1.0,4b6b87ad-8fef-490f-92eb-279582eef464,01Ran@0,str,['03Dec@1'],-1,False
19,"03Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 2} [id f680a9a6-b811-4a3f-9278-40b25c024c6b]",f680a9a6-b811-4a3f-9278-40b25c024c6b,product,1.0,02059c09-eb34-43a6-ab12-5b3d955cc32d,00Ran@0,str,['03Dec@1'],-1,False
20,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 1} [id 5f5ef984-80bd-4373-b444-9f0efcdd62f5]",5f5ef984-80bd-4373-b444-9f0efcdd62f5,product,1.0,6a58166f-390f-4111-a8d1-eb0a4b792b36,00Ran@0,str,['03Dec@1'],-1,False
21,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 3} [id 8320c62a-c854-4b81-9e62-645e4fe4d909]",8320c62a-c854-4b81-9e62-645e4fe4d909,product,1.0,68c83e58-3fbf-4c8e-ad6a-b4442d36f435,01Ran@0,str,['03Dec@1'],-1,False
22,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 49} [id 6f314f03-db09-4eb0-b1ab-50c955d81b83]",6f314f03-db09-4eb0-b1ab-50c955d81b83,product,1.0,c4d7e164-8223-4151-bd0e-85cbc14a7594,04Ind@2,str,['BUYER'],-1,False
23,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 49} [id 190dd48e-3fdd-4012-a008-6656b926d960]",190dd48e-3fdd-4012-a008-6656b926d960,product,1.0,b84afc22-cb2b-4600-8418-434d215ca3d2,04Ind@2,str,['BUYER'],-1,False
24,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 49} [id 214e9eb9-26d4-4863-b02c-fd30b66c8e2b]",214e9eb9-26d4-4863-b02c-fd30b66c8e2b,product,1.0,15be1cf3-70bf-40fb-860c-c026bb7b763d,04Ind@2,str,['BUYER'],-1,False
25,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 49} [id 5f288f32-a5f9-4ed2-9b81-c220a3104e0e]",5f288f32-a5f9-4ed2-9b81-c220a3104e0e,product,1.0,d5da60ff-79b8-4d6d-9f7d-4e7ab8fc65e1,05Buy@2,str,['BUYER'],-1,False
26,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 49} [id 80905e22-b2d4-4366-a6c4-9b71971b76ee]",80905e22-b2d4-4366-a6c4-9b71971b76ee,product,1.0,6934a3a1-80fe-4db4-a8db-6e60a331430f,05Buy@2,str,['BUYER'],-1,False
27,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 49} [id 4154d70c-97bc-4a59-9944-b7797c8b1b26]",4154d70c-97bc-4a59-9944-b7797c8b1b26,product,1.0,0c7c20ab-d68d-40a9-a484-d2bee77b34d8,05Buy@2,str,['BUYER'],-1,False
28,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 49} [id c7ef85c3-cd67-468e-9a43-691a47e8abbf]",c7ef85c3-cd67-468e-9a43-691a47e8abbf,product,1.0,9801282d-7b15-4fbe-a471-30cb7ae1eab6,05Buy@2,str,['BUYER'],-1,False
29,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 49} [id 4c709ce9-9860-47dd-b65a-2442e7a06036]",4c709ce9-9860-47dd-b65a-2442e7a06036,product,1.0,09d1c355-f191-4367-ac6a-4a591dd79c62,05Buy@2,str,['BUYER'],-1,False
30,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 49} [id 9c7ed328-da96-418a-93dc-7105bc364926]",9c7ed328-da96-418a-93dc-7105bc364926,product,1.0,713b68be-21ea-41ab-9895-83360dba43df,04Ind@2,str,['BUYER'],-1,False
31,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 49} [id 1ceb5eca-460d-442c-8b01-81583c615cff]",1ceb5eca-460d-442c-8b01-81583c615cff,product,1.0,393ece24-39ea-41cd-89bc-ac69cdb310f7,05Buy@2,str,['BUYER'],-1,False
32,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id d518842e-f094-4a8c-9a10-f44f01a9c00f]",d518842e-f094-4a8c-9a10-f44f01a9c00f,product,1.0,e597a5e2-8ed5-46a8-88fc-a6e1ea65f3b7,01Ran@0,str,['03Dec@1'],-1,False
33,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id 1ceacc79-4720-4671-8a00-76041e0fbb30]",1ceacc79-4720-4671-8a00-76041e0fbb30,product,1.0,8ccdd315-8985-4d8d-b44b-dd9db4dd851d,01Ran@0,str,['03Dec@1'],-1,False
34,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 2} [id 781323bd-48b8-4910-b8ab-d73569916563]",781323bd-48b8-4910-b8ab-d73569916563,product,1.0,73ceda8a-6043-49e3-9b22-fb299325acd6,01Ran@0,str,['03Dec@1'],-1,False
35,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 49} [id 5512e78a-13e3-4daf-94a2-b88149b493eb]",5512e78a-13e3-4daf-94a2-b88149b493eb,product,1.0,521c2b0e-2857-4f5d-8c67-1fa5e829f637,05Buy@2,str,['BUYER'],-1,False
36,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 49} [id 2dfb755b-7134-4a76-a524-67ba959c5ccc]",2dfb755b-7134-4a76-a524-67ba959c5ccc,product,1.0,c9bef801-059d-43f2-9181-fb424a32e0e1,05Buy@2,str,['BUYER'],-1,False
37,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 49} [id e11e32b1-ac20-477f-a6df-bdcf4d5d982e]",e11e32b1-ac20-477f-a6df-bdcf4d5d982e,product,1.0,4021d93d-e865-4afb-83a5-762cb4ffaced,04Ind@2,str,['BUYER'],-1,False
38,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 49} [id ca682ac0-59e8-449d-969a-a670cde66f03]",ca682ac0-59e8-449d-969a-a670cde66f03,product,1.0,7f279c7d-596c-4a6a-92aa-84154955f656,05Buy@2,str,['BUYER'],-1,False
39,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 49} [id 4ba75ebf-ca06-4608-9aff-c39441592981]",4ba75ebf-ca06-4608-9aff-c39441592981,product,1.0,78111cb9-b94d-433b-bfe2-336d70b42080,05Buy@2,str,['BUYER'],-1,False
40,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 49} [id ea2469fa-69e9-4028-aed0-3272e46047f8]",ea2469fa-69e9-4028-aed0-3272e46047f8,product,1.0,0ad42d00-acc6-46d8-a94a-aa0b2acfbc03,05Buy@2,str,['BUYER'],-1,False
41,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 49} [id 52ea8fce-6d40-4ade-8123-ebec9bf959b3]",52ea8fce-6d40-4ade-8123-ebec9bf959b3,product,1.0,f3897ae6-9c50-4456-8b7f-db8788350a0f,04Ind@2,str,['BUYER'],-1,False
42,"BUYER, 04Ind@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 49} [id 4441013f-05c2-4731-84b4-d4a0c82357f6]",4441013f-05c2-4731-84b4-d4a0c82357f6,product,1.0,cb9bf049-0562-4485-8ffd-090ba53db516,04Ind@2,str,['BUYER'],-1,False
43,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 49} [id 5695052a-7a24-4e79-9116-8e43caa64e33]",5695052a-7a24-4e79-9116-8e43caa64e33,product,1.0,32c4064e-9f8b-4766-be39-240147e7260e,05Buy@2,str,['BUYER'],-1,False
44,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 2} [id b564a49f-9cb9-44ae-9d99-deac4c9cb77f]",b564a49f-9cb9-44ae-9d99-deac4c9cb77f,product,1.0,0edb45ae-0b58-47f1-ae93-4f055f3e99b4,01Ran@0,str,['03Dec@1'],-1,False
45,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 49} [id 4e636e8f-9ea7-4c41-b5c8-f9b5afc5b0c5]",4e636e8f-9ea7-4c41-b5c8-f9b5afc5b0c5,product,1.0,c79bb109-a1e9-4c02-9499-0d63c6379735,05Buy@2,str,['BUYER'],-1,False
46,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 49} [id ecc335ce-5d84-4385-bc31-79734e476396]",ecc335ce-5d84-4385-bc31-79734e476396,product,1.0,4b4c3971-fde8-4658-90c0-3d0177cf75fc,05Buy@2,str,['BUYER'],-1,False
47,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 49} [id b6efca23-8e13-44b1-965e-5d9719db3bb4]",b6efca23-8e13-44b1-965e-5d9719db3bb4,product,0.5,8f80b84f-0e66-4bd9-a51c-6f0e62bb0f53,04Ind@2,str,['BUYER'],-1,False
48,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 49} [id 3836babd-5e52-44fa-937d-3f3e7f5b8139]",3836babd-5e52-44fa-937d-3f3e7f5b8139,product,1.0,3dd51e38-61a3-440a-9cea-b4f6e36fe1cb,05Buy@2,str,['BUYER'],-1,False
49,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 49} [id 784da0e8-df9b-40f5-a398-52711e236289]",784da0e8-df9b-40f5-a398-52711e236289,product,1.0,fc02105f-d417-4661-9cd4-28187d0089ce,05Buy@2,str,['BUYER'],-1,False
50,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 49} [id e503fe50-ca52-430a-8a6b-5308be4e69c4]",e503fe50-ca52-430a-8a6b-5308be4e69c4,product,1.0,563ac544-7c72-4d31-baa9-4d082648f890,04Ind@2,str,['BUYER'],-1,False
51,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 49} [id dbf39e9a-fbd6-43ad-864c-159dced77a98]",dbf39e9a-fbd6-43ad-864c-159dced77a98,product,1.0,50fefa6d-9f33-404d-9d6d-cba160a9fdf6,05Buy@2,str,['BUYER'],-1,False
52,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 49} [id 98296e1d-1ab1-4c66-8bc1-6b950681faaa]",98296e1d-1ab1-4c66-8bc1-6b950681faaa,product,1.0,f18fc478-b376-40d6-853f-1e8677629ae8,05Buy@2,str,['BUYER'],-1,False
53,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 49} [id c08906ed-283d-4d11-bb12-d3865ee4409b]",c08906ed-283d-4d11-bb12-d3865ee4409b,product,1.0,56c9c468-fe97-452d-aca7-aa28b6b8bbda,05Buy@2,str,['BUYER'],-1,False
54,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 49} [id 98530355-fd85-4705-94b9-34d63d95baec]",98530355-fd85-4705-94b9-34d63d95baec,product,1.0,b1af6aa2-a3d0-4042-9c0e-2f2fc43d8cb0,04Ind@2,str,['BUYER'],-1,False
55,"03Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 1} [id dfe2f48b-0dd5-4746-8659-618dd7058f02]",dfe2f48b-0dd5-4746-8659-618dd7058f02,product,1.0,93ae0502-aa7f-408c-8b34-a624d357b45a,00Ran@0,str,['03Dec@1'],-1,False
56,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 10} [id 569ca79c-4bbc-4c9a-b85e-a1a66329116a]",569ca79c-4bbc-4c9a-b85e-a1a66329116a,product,1.0,3f80c928-4ec1-4be0-87a9-57149c5fceec,00Ran@0,str,['03Dec@1'],-1,False
57,"03Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 2} [id 4b9c612e-2368-494f-89bf-e5afa60d96d0]",4b9c612e-2368-494f-89bf-e5afa60d96d0,product,1.0,7081ce01-f36e-4a89-bc20-7fe2eae80313,00Ran@0,str,['03Dec@1'],-1,False
58,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 49} [id 60802629-d871-4a16-8d34-cfe5e04f485c]",60802629-d871-4a16-8d34-cfe5e04f485c,product,1.0,55021b09-b901-492d-b115-1f063a35c4c7,04Ind@2,str,['BUYER'],-1,False
59,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 49} [id 230cf56d-4b15-42fe-814f-29b2060fb22a]",230cf56d-4b15-42fe-814f-29b2060fb22a,product,1.0,b68591ca-3fc0-4514-8f15-625bb039497e,05Buy@2,str,['BUYER'],-1,False
60,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 49} [id bcb77aed-1102-4395-8b89-4fb75229f6d8]",bcb77aed-1102-4395-8b89-4fb75229f6d8,product,1.0,d507b5db-5b72-4cd2-8824-d13d7d40ceb1,05Buy@2,str,['BUYER'],-1,False
61,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 49} [id 6f6b9273-3760-45a5-9900-1ab329c75a25]",6f6b9273-3760-45a5-9900-1ab329c75a25,product,1.0,f57ff4c1-ff9d-4acd-ad51-57e9b9c4c10c,05Buy@2,str,['BUYER'],-1,False
62,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 49} [id f7576a35-0988-4fd6-bd7c-165ace6b9905]",f7576a35-0988-4fd6-bd7c-165ace6b9905,product,1.0,7c33ec9c-02b7-41be-9350-1743fcd77b21,05Buy@2,str,['BUYER'],-1,False
63,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 49} [id bffe65f9-7ae0-47fc-8177-44a33f6c1a1a]",bffe65f9-7ae0-47fc-8177-44a33f6c1a1a,product,1.0,64ba3583-7128-4d79-b008-80301985dffa,04Ind@2,str,['BUYER'],-1,False
64,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 49} [id aae5c34f-c31b-4898-8e6e-2ca2a0889111]",aae5c34f-c31b-4898-8e6e-2ca2a0889111,product,1.0,71a60c61-73f5-4569-ac4d-f7e544b6be27,04Ind@2,str,['BUYER'],-1,False
65,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 49} [id 7ea6aeb1-d7a4-4332-a998-3f5ae5f562bc]",7ea6aeb1-d7a4-4332-a998-3f5ae5f562bc,product,1.0,175c3fbe-6b78-42a0-b2c3-4ed323234b37,05Buy@2,str,['BUYER'],-1,False
66,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 49} [id 1f2eb199-e5b4-4b4a-b4ee-50752a5e49b0]",1f2eb199-e5b4-4b4a-b4ee-50752a5e49b0,product,1.0,b0aa71b0-0218-4707-b99a-32b6728401b5,05Buy@2,str,['BUYER'],-1,False
67,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 49} [id 25205aa8-ee1f-496b-85ea-62d7078f2633]",25205aa8-ee1f-496b-85ea-62d7078f2633,product,1.0,3ca47f2d-9922-45b8-b037-5e76052e30f9,04Ind@2,str,['BUYER'],-1,False
68,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 49} [id 2888f6ea-13b3-49a0-817f-12781b792bad]",2888f6ea-13b3-49a0-817f-12781b792bad,product,1.0,6f15f67d-00d0-4cab-8f90-0fcede9fff30,05Buy@2,str,['BUYER'],-1,False
69,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 49} [id 7743b61b-e157-4789-bd40-913898da0d09]",7743b61b-e157-4789-bd40-913898da0d09,product,1.0,17166793-eabc-41cf-8c67-7b849e9d7f32,04Ind@2,str,['BUYER'],-1,False
70,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 49} [id 935ef35f-f791-43af-92aa-0578b6150074]",935ef35f-f791-43af-92aa-0578b6150074,product,1.0,7a3aa7c6-0973-4a2b-b429-c9ae64ecffd8,04Ind@2,str,['BUYER'],-1,False
71,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 49} [id 18a0a988-9618-49e1-939b-6b331afb830a]",18a0a988-9618-49e1-939b-6b331afb830a,product,1.0,45e7c0ca-8e36-49e7-ad78-16b350e7e4fd,05Buy@2,str,['BUYER'],-1,False
72,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 49} [id 1d5b9858-d01e-4860-9da3-bba3b072fa36]",1d5b9858-d01e-4860-9da3-bba3b072fa36,product,1.0,0e65d4dd-e336-4ea5-a901-2e57cb0915db,04Ind@2,str,['BUYER'],-1,False
73,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 49} [id 8124d159-4c1f-46ae-a4d6-4232ef7f3e35]",8124d159-4c1f-46ae-a4d6-4232ef7f3e35,product,1.0,71c7cb3c-b23d-4da8-bf6f-2823384d90a1,05Buy@2,str,['BUYER'],-1,False
74,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 49} [id ebfba9c2-c5ee-4ec5-9317-135094de90fe]",ebfba9c2-c5ee-4ec5-9317-135094de90fe,product,1.0,734efac9-f52c-4e4d-90d0-75fe12e8c599,05Buy@2,str,['BUYER'],-1,False
75,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 49} [id 6fb1e974-2436-4990-88b2-5bc317cb0fe0]",6fb1e974-2436-4990-88b2-5bc317cb0fe0,product,1.0,f6612ad3-5f51-42b8-bd3e-0a29fd9f32d1,04Ind@2,str,['BUYER'],-1,False
76,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 49} [id 820eee6b-c721-4386-89e6-7c2d1fd449ef]",820eee6b-c721-4386-89e6-7c2d1fd449ef,product,1.0,67af6024-56c1-4698-b7db-c6666f2a72d6,05Buy@2,str,['BUYER'],-1,False
77,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 49} [id f8ddb401-2ccd-4d54-a8fb-e231d238481b]",f8ddb401-2ccd-4d54-a8fb-e231d238481b,product,1.0,ee2cc6f0-3fd7-43ef-a520-050d09327263,04Ind@2,str,['BUYER'],-1,False
78,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 49} [id 88bfb14d-5c96-4721-b6e5-21e9442ab6a6]",88bfb14d-5c96-4721-b6e5-21e9442ab6a6,product,1.0,32e26c78-8643-4888-a652-3e86496dafb3,05Buy@2,str,['BUYER'],-1,False
79,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 49} [id 1de6452b-d347-4f9e-93f8-383de50c8052]",1de6452b-d347-4f9e-93f8-383de50c8052,product,1.0,b0f2a860-3d41-4084-9720-ea9e4dea73e8,05Buy@2,str,['BUYER'],-1,False
80,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 9, 'unit_price': 1} [id 135839b9-1f73-4a16-b8e1-349c8e655858]",135839b9-1f73-4a16-b8e1-349c8e655858,product,1.0,f21441c5-a82f-4a8b-ab4d-57f5b92dee1f,01Ran@0,str,['03Dec@1'],-1,False
81,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 1} [id e838b204-0eeb-4384-8b45-611c5f4006db]",e838b204-0eeb-4384-8b45-611c5f4006db,product,1.0,ee3b2617-f47d-4b3b-b030-0f6326ea22a3,01Ran@0,str,['03Dec@1'],-1,False
82,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 49} [id 57785f2d-83e3-4c21-ad43-a7ff0b79222f]",57785f2d-83e3-4c21-ad43-a7ff0b79222f,product,1.0,01530973-b4b5-4d0b-9ec6-1c13959c915b,04Ind@2,str,['BUYER'],-1,False
83,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 49} [id cb6ee01c-0ff0-4dc5-86ab-c2aad57f0954]",cb6ee01c-0ff0-4dc5-86ab-c2aad57f0954,product,1.0,1a05a67b-65cf-4fe7-adf5-9d239034e3d9,04Ind@2,str,['BUYER'],-1,False
84,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 49} [id 54f7e3a0-e67d-4dcd-abd9-7957a1b741e8]",54f7e3a0-e67d-4dcd-abd9-7957a1b741e8,product,1.0,e31aae3b-65aa-457a-9b2b-6d75b325ca52,05Buy@2,str,['BUYER'],-1,False
85,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 7, 'unit_price': 49} [id d10a5fc9-eedd-4666-9a90-6adce95c33f4]",d10a5fc9-eedd-4666-9a90-6adce95c33f4,product,1.0,168ebd75-c09b-4eec-a900-88a88ddd2df5,04Ind@2,str,['BUYER'],-1,False
86,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 49} [id 457a8b64-d0d9-4886-a017-d1bd88b84a2c]",457a8b64-d0d9-4886-a017-d1bd88b84a2c,product,1.0,2cd775f6-5ecb-4a63-acd2-eb09594d8624,05Buy@2,str,['BUYER'],-1,False
