index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
830,16a2cd5a-9887-4249-bde5-bb0f9771b865,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
1525,201a6016-057f-4316-a385-7e976eab0c97,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,3,55,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (37, 74)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
565,9adf9f46-6dc8-4877-bbf2-45066ed47a1c,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
932,33582d3c-3e1e-4f43-bf2f-4cf96fd0404e,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1524,27e6ba37-6047-4c2d-9e4a-b0f560c0ba98,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,4,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,10,-1,,-1,-1
1514,4a03daf8-9e44-49a2-9b6f-4a240f827250,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,5,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,12,-1,,-1,-1
1186,5a370ad1-8df1-422c-88ba-f130a48f0534,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
136,bbbda7d4-cd78-4521-99ec-1969c5a427de,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
426,c9e8f54a-18e3-49f6-8e5f-b2861c2b41f9,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
46,21133678-ef82-4576-ad74-1dfe648e9359,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
621,ae8a4789-927b-4ce7-9723-a9f36f9af3c4,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1511,d930c5fe-0ea4-47e1-bfa5-9e7aecc36cb3,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,3,55,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (37, 74)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1064,a812780b-f796-4fb3-a9a7-f74350162e55,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
615,87dfce28-5768-4dde-8c82-5c499c162694,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1554,f3aff981-e31a-4f9b-ae1d-320fab179ffa,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,7,1,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 24)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
1562,fe97e823-47dd-45e6-a7e9-f897df5d527c,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,4,5,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 24)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,14,-1,,-1,-1
1544,4303f6e7-66ff-408e-b6b4-a80f96ed68ad,00Ran@0,02MyA@1,RandomAgent,MyAgent,2,1,1,2,-1,2,02MyA@1|00Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 24)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,10,-1,00Ran@0:product(1.0),-1,-1
1559,fcb18fa2-99cd-4edf-af38-aa7e92ded992,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,4,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 24)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,15,-1,,-1,-1
1002,f3317a82-b9f9-4963-bb48-7c126b1e18d6,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1521,5769adb5-f914-4a4a-95bb-5f1a31681a9a,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,3,55,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (37, 74)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
488,ee4ec398-4a71-4f21-ad43-3209ad6742de,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1484,17eec908-b740-43e6-8996-5568bc3f838d,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,10,4,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 24)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
1520,e54320ab-b775-4949-af01-c793861b7065,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,7,18,-1,-1,1,,"[quantity: (1, 8), time: (1, 49), unit_price: (1, 37)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
1494,929c3f9d-787e-4b99-bf68-74d95e67de83,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,03Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 24)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,6,-1,00Ran@0:product(1.0),-1,-1
395,b9a94f94-9097-4e39-a5ed-d86b49e73ceb,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1499,db72d253-eb90-4dc5-ab6e-e360c003657c,00Ran@0,02MyA@1,RandomAgent,MyAgent,2,2,1,1,-1,1,02MyA@1|00Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 24)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,9,-1,00Ran@0:product(1.0),-1,-1
1378,73a1e050-f0f2-4b56-8201-d7bb841c837f,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
845,7839c43d-dd5e-4933-92b5-e38978a6f52f,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1167,39f20509-75e0-47c9-af39-36b2d9a727f4,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
128,e098b3dd-4400-485c-967b-a923a945572f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
1436,a5fdcf18-268c-4e5f-9ec6-38aaa616ab30,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
662,a5105e71-b2e4-4787-814a-8558295321fe,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1513,ec6dedc1-9b86-46ad-bbe4-f1020f365f44,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 10), time: (1, 51), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1393,f66ac24b-00a9-4af8-87dd-f7716c80eb6e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
1312,3628fc60-5caa-4d39-b359-ce6ad9c12b33,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
1512,f6900d86-8c36-43db-88b9-558dbb229210,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 11), time: (1, 63), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
307,771cbec8-b281-4371-9175-7e0be93fab6d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
1239,e335cc4e-24bf-4416-9ae8-55dfbb9f96b1,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
546,b1fa9cfb-8064-4712-848d-07dc96d1a442,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1504,e257bfbe-d112-4460-8d25-d5fadb126e88,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,4,1,1,-1,1,03Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,7,-1,00Ran@0:product(1.0),-1,-1
1593,e6e10bb3-a503-48c3-b3c1-640ee96a0465,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,1,1,-1,-1,3,,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 24)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,,-1,-1
1509,c031fd0c-fe0e-49f9-8144-5de1cf939e3f,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,3,55,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (37, 74)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1510,7f6eb9ea-d259-4528-9698-5949f386e2e7,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,3,55,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (37, 74)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
312,b56cffe0-8db5-4c5b-be04-4d0a02a470e2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
283,6d1cbdd4-68ae-4abb-9575-1fe52adf1bde,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
1519,5fa35e22-877c-472f-9026-2dc404df3cc3,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,7,22,-1,-1,1,,"[quantity: (1, 7), time: (1, 44), unit_price: (1, 37)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
782,ed25d4cd-c608-47b9-9ef8-30445748f02a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
1526,57744e55-14d6-49c3-bb79-096cd89122c4,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 9), time: (1, 65), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1155,b15eac28-54f0-456d-ae63-0cdc14b9e87c,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
1517,0967b21d-ae07-499f-bf7c-7f33ca68bd2a,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 9), time: (1, 48), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
949,abef1a1e-49b8-45a4-b892-28e17e3da230,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,4,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
1533,4fc94b18-1f95-4e0b-a7f5-e7c742fa2a22,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 8), time: (1, 62), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
999,551567c3-48d3-49dd-9fd7-f8c33fcb5a56,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1010,857a5865-5340-478b-ad67-da3f845bf503,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
1032,a8f2e278-c846-42a0-b617-9935f9d3de8d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
1530,313abe61-c704-4fc3-be85-73453345eeba,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 8), time: (1, 58), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1051,c90900d5-c3e0-4753-97dc-2f004c331377,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
717,0ac79bb2-41c1-40c2-aba2-cdf0da4915e0,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1516,d325822a-e7e8-4b27-8c3c-85c3fdf2d79d,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 7), time: (1, 57), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1529,c823c722-0d16-43db-97a0-817f315c591e,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 7), time: (1, 61), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1515,6deef320-f1f7-4b40-a604-fd932b088f96,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 7), time: (1, 47), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1153,5ef2e9cc-34f2-4ce5-9eea-af1c8f13c0dd,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1110,c2c81f84-9bba-4f35-a1ef-edf1a4500952,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
1522,5b44b41e-b0a4-43a4-ba13-7a7a12ff46c2,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,7,22,-1,-1,1,,"[quantity: (1, 9), time: (1, 46), unit_price: (1, 37)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
1523,d6864587-c56d-4293-a0f4-e46039e3ad92,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,22,-1,-1,1,,"[quantity: (1, 11), time: (1, 52), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
1083,0bb9a8dc-71da-49b5-8afb-53e1897c83db,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
1490,68b1f99b-a4e1-4a38-9c51-e6b2a8cf815a,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,4,4,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
559,5f288f32-a5f9-4ed2-9b81-c220a3104e0e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
104,7ef76ef4-6192-4b45-8e70-a0384067452f,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
439,41e10846-e75d-443f-9e16-39a1b0480a7b,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
928,c2c3f9ab-cf11-4b46-89c6-570425aba28f,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
420,214e9eb9-26d4-4863-b02c-fd30b66c8e2b,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
1621,c04e66a9-b1e3-4fea-b4aa-65ace278aa9c,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,292,37,-1,-1,4,,"[quantity: (1, 292), time: (4, 6), unit_price: (37, 74)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,2,-1,,-1,-1
1620,ada99bac-d8e5-4a52-a827-b63e6885fa0b,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,4,3,7,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 24)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,16,-1,,-1,-1
400,190dd48e-3fdd-4012-a008-6656b926d960,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
227,6f314f03-db09-4eb0-b1ab-50c955d81b83,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
648,4154d70c-97bc-4a59-9944-b7797c8b1b26,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
571,ab85f1c9-db43-4ad8-9e8e-e347f29472a6,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
1497,f680a9a6-b811-4a3f-9278-40b25c024c6b,00Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,4,4,2,1,-1,1,03Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",00Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
637,629aa601-d364-48e6-b6d2-e32aa92c147f,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
967,7cd91876-a17e-4eb0-9ff0-88b0faa28169,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
777,d4284bb3-d965-4441-82db-6cbf26578fb3,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
1617,1840ccfa-af73-4a76-82c4-d32c722e95d6,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,9,18,-1,-1,4,,"[quantity: (1, 9), time: (4, 8), unit_price: (1, 37)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
647,80905e22-b2d4-4366-a6c4-9b71971b76ee,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
