index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
25,688a0bf7-b0c5-4fa5-843d-0cf9f495121c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,12,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,12,,-1,-1
26,c5029148-2ed1-4c3c-b4eb-4c6641b6c960,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,43,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,43,,-1,-1
27,61d3b5b5-1208-4da5-a726-e9088616ee19,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,1,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
28,1aa18dc9-bfcf-4f99-82ca-8d404b69f571,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,35,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,35,,-1,-1
29,506d0a12-15c0-42bf-9f63-d16372e1912d,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,1,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
30,988c4f7d-a7cd-4341-ab5a-d06492788b0d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,24,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,24,,-1,-1
31,aae508ad-0ab1-492d-b0f6-dc010a1b6e31,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,42,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
32,8007f332-f60b-4b45-a2b5-ce6fed7ef862,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,42,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,42,,-1,-1
33,00ce52d7-04e3-4c64-b7e5-34ab71684c37,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,10,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,10,,-1,-1
34,275b5823-e72a-4cb7-afd4-6f9a02236bc0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
35,bef1e955-6b56-4a99-b263-6d0030b000a3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,31,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,31,,-1,-1
36,52050ab0-b25e-4bef-9770-e735ff071983,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,11,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
37,8b73d045-4cde-4d3c-a880-66d5a344a7ed,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,33,1,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
38,1defe4c3-3036-437c-9f98-7ba0b4598f84,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,17,,-1,-1
39,c4cac15d-794d-4314-b210-37a52625bfbd,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,34,2,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
40,2a16342e-04fa-4072-8a42-630171add5e4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,13,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,13,,-1,-1
41,f1c9ec77-51c1-45a6-a565-f7802740af26,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,27,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,27,,-1,-1
42,c8ad571e-6f92-411d-b434-544b8f44738b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,9,,-1,-1
43,6189ee0b-2e23-4cb4-a191-e7eaf773e4c6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,22,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,22,,-1,-1
44,6434d208-c583-47a7-8d9a-1047b7bc002b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,27,,-1,-1
45,09f973aa-dfe7-43a0-8ed2-c38f1a25cecc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,41,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,41,,-1,-1
46,031ab169-75c0-455d-a8ff-71b5a2b8ebe2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,21,,-1,-1
47,b50fa8a9-02f3-4c86-b03e-6110d0123acf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,43,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,43,,-1,-1
48,5df68524-c6cc-45a5-a916-c9a883d8951d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,37,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,37,,-1,-1
49,3182d4d1-035a-45ff-be68-c2de7d1f113e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,31,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,31,,-1,-1
50,9c40584b-1d03-4322-a82c-7a02f8a15b74,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,39,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,39,,-1,-1
51,902b5955-7ceb-4bdb-9c38-1ebca50e651f,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,37,2,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
52,f099e9d8-5bd7-41d7-b140-7cff7fe9ff1f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,43,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,43,,-1,-1
53,e9e22a8c-fb78-42be-b0b5-d7498f4720fe,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,33,2,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
54,b7846e9f-419f-43d7-902b-baa77d5c0904,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
55,02f4100c-a883-4c51-8b4f-14ecc54bd184,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,16,4,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
56,0d02e5a0-e4f6-47c5-9d78-2c1741e7a1e9,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,19,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,19,,-1,-1
57,2ab57b4d-67f2-4e3d-a982-7ea7995563f8,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,24,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,24,,-1,-1
58,e2d2ce56-6186-4900-958e-a5eaa08dccb2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,7,,-1,-1
59,fbcbc1af-6e59-4016-962f-ada2b79a092e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
60,dd05ef13-cc91-45d5-8cfb-7578d9dbdeb9,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,44,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
61,d7257577-5032-4c3b-9434-6096cd802250,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,36,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,36,,-1,-1
62,51722fa0-9c17-44df-8885-031fcb021146,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,2,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
63,6efda66a-454d-46f3-87d1-faefb04f85be,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,18,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,18,,-1,-1
64,85ec119a-221c-431d-b24d-9e2d3e99bfdc,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,33,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,33,,-1,-1
65,15e55c8a-7a6a-4d8c-99b3-a2de958c7716,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,10,4,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,10,,-1,-1
66,82438c43-ba91-4e3c-8e3f-b473d6391b36,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,10,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,10,,-1,-1
67,b95c3b0f-f891-453a-974c-c0ba752d17be,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,36,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,36,,-1,-1
68,002d7aa9-34e7-4ca0-a782-2a8a8298e472,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
69,02cf77b3-3bb2-46d4-a734-2efd71141530,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,41,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,41,,-1,-1
70,98f7f04c-b16b-4202-b346-bfa46a53834f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,25,,-1,-1
71,dedd8cdb-5f92-480a-b805-239cda7e838b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
72,3a670493-ea16-4651-8a69-c9ed3a327e8e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,12,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,12,,-1,-1
73,b51fd1b6-d49d-41a1-9066-3a98d10e5c5e,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,2,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
74,a2a9024c-27a0-4bc3-966b-f3ccf9bb7b77,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,42,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,42,,-1,-1
75,5962a041-30af-4260-ae57-2d3fe1599ff1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,17,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,17,,-1,-1
76,2dcf6861-8e06-4880-99ce-a1d38ff435d4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,21,4,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,21,,-1,-1
77,b31eef39-baee-4c5c-bfb0-a2d469cd31e8,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,17,,-1,-1
78,7268a4aa-ad48-4632-b266-19a45d246b32,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,25,,-1,-1
79,3020f9cc-b766-4f2e-b374-c8a846e2eb5e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,12,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,12,,-1,-1
80,a4565664-c4bb-4e39-beab-2c58e31a94a0,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,32,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
81,c42a4f53-288d-4475-9b33-054cee491874,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,2,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
82,144b79c6-53ab-4015-a383-d39c5a919fbd,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
83,67b96a87-82f8-467a-9360-705d0120f378,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,28,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,28,,-1,-1
84,5f867c2f-8753-42ff-96e5-2de8582cca1d,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
85,ff97072c-d1b8-4b40-9073-f50e14a7cb5d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,18,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,18,,-1,-1
86,c2e74c11-675c-49a8-903d-f2d6cc62c34e,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
87,94061181-938e-4710-a137-bd7b4c8e05e9,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,1,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
88,cd81151e-315b-45b2-8f44-6cff545524ba,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,29,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,29,,-1,-1
89,911dafbd-afb8-4030-a51e-7428a1136c5a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,17,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,17,,-1,-1
90,75e0cee3-2ced-4ced-bc12-f870f9ed2f30,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,29,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,29,,-1,-1
91,25364ba3-fb7e-4884-b041-76efbacb7c4c,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,5,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
92,b96705f4-fb3f-4476-8197-1d9c1432a318,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,31,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,31,,-1,-1
93,1d41a67f-baa7-4bb1-9dc3-c39c80246d53,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
94,fc9f0024-e850-414d-8c75-9eb6bec79157,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,26,,-1,-1
95,b49c4ba6-bbec-4f47-896f-f7c6f1d9c3c6,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,38,1,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
96,1efd161d-535b-4923-8d23-72520d0e62ef,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,43,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
97,f7a27bf7-f464-43a5-8f97-52118720669a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,25,,-1,-1
98,907dd1d1-7d1c-4a9b-b879-009c31532498,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,41,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,41,,-1,-1
99,b5e86aa8-1fa8-4575-a14c-d344e7d6dff7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
100,0e36da36-5f56-4e02-9065-9f9a822399f3,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,4,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
101,b29f6a8b-49b4-4b65-b11f-89274b599951,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,1,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
102,236c0e7e-23d4-4e17-b3ec-250249196234,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,14,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,14,,-1,-1
103,3c6dad9a-36a5-48b2-9ead-b4be93f81202,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,29,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,29,,-1,-1
104,92d5337b-047f-458e-a146-cd0ab7d2aab9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,10,,-1,-1
105,01915bd5-8af3-4f42-a9fd-341adddc8e4b,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,16,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,16,,-1,-1
106,26297342-f8a0-49a0-87b0-2c6d458ef9ac,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,25,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,25,,-1,-1
