index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 6, 'unit_price': 50} [id b06edf57-d7fa-409d-a55b-6cde0ae97e2c]",b06edf57-d7fa-409d-a55b-6cde0ae97e2c,product,1.0,d7cdd67a-4dc2-41c4-9bba-5240f7a15af2,05Dec@2,str,['BUYER'],-1,False
11,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id db8db20b-cb56-43c5-9e92-2c850e177b11]",db8db20b-cb56-43c5-9e92-2c850e177b11,product,1.0,6ab25004-e040-48b6-b3b1-29fabb6156dd,05Dec@2,str,['BUYER'],-1,False
12,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 50} [id 5bd7831a-2696-4ee0-b0a6-f115474c0e4b]",5bd7831a-2696-4ee0-b0a6-f115474c0e4b,product,1.0,9a9fc920-7065-4e03-94c5-8bf3fe3d99a3,04Buy@2,str,['BUYER'],-1,False
13,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 50} [id b27fb1ce-0606-4074-a723-a3215d88d7c3]",b27fb1ce-0606-4074-a723-a3215d88d7c3,product,1.0,e59305b1-0626-488f-b048-65d5e1456461,04Buy@2,str,['BUYER'],-1,False
14,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 6, 'unit_price': 50} [id cada5517-9bf7-484a-9dfc-4b3346fa7944]",cada5517-9bf7-484a-9dfc-4b3346fa7944,product,1.0,5c0ec386-3e82-4122-8b2c-0cf48725f45b,05Dec@2,str,['BUYER'],-1,False
15,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id 49f20d2c-c934-4c4c-b48c-cb3f6df03d2c]",49f20d2c-c934-4c4c-b48c-cb3f6df03d2c,product,1.0,521eaf26-9e51-4543-b367-d9edc06bc276,04Buy@2,str,['BUYER'],-1,False
16,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id d8eb5f29-3500-429e-a637-28842ccb3af4]",d8eb5f29-3500-429e-a637-28842ccb3af4,product,1.0,8c470a5a-1506-455b-9aae-2139c799a467,05Dec@2,str,['BUYER'],-1,False
17,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id 2be79477-f137-4af4-8f0e-fc006f220ce7]",2be79477-f137-4af4-8f0e-fc006f220ce7,product,1.0,03224fee-7d99-4123-b4f0-47f6df1789ec,05Dec@2,str,['BUYER'],-1,False
18,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id 6fd17c9d-cef9-492c-9033-78b101fef949]",6fd17c9d-cef9-492c-9033-78b101fef949,product,1.0,1cc7e5a5-602b-45bd-9174-61b103286a4c,04Buy@2,str,['BUYER'],-1,False
19,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 50} [id 71e3c11a-fec6-4336-9436-9e6c2b2f2429]",71e3c11a-fec6-4336-9436-9e6c2b2f2429,product,1.0,9680ee6c-a5cf-4456-93cf-214a59dac6fc,04Buy@2,str,['BUYER'],-1,False
20,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 50} [id 9ae37450-964e-4b59-ae9d-4ffcb2961913]",9ae37450-964e-4b59-ae9d-4ffcb2961913,product,1.0,58932d02-8911-42a7-adc2-bd0df7e5ede2,04Buy@2,str,['BUYER'],-1,False
21,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 50} [id 8dd418f9-99b9-4b38-9279-55ff2220ef48]",8dd418f9-99b9-4b38-9279-55ff2220ef48,product,1.0,eab3efff-cd9d-49a1-a3ef-f47985e702e7,05Dec@2,str,['BUYER'],-1,False
22,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id 0ae17591-a9fe-4e82-9a35-a5866c8160c9]",0ae17591-a9fe-4e82-9a35-a5866c8160c9,product,1.0,b4b603f0-30ce-46de-855b-c9c527c09e71,05Dec@2,str,['BUYER'],-1,False
23,"00Dec@0, 03Ind@1 agreed on {'quantity': 17, 'time': 7, 'unit_price': 33} [id fa18db05-c0f6-4dc0-9cff-72ed8c849e86]",fa18db05-c0f6-4dc0-9cff-72ed8c849e86,product,0.058823529411764705,6dea9ca7-8b0a-4dea-bbdb-70e2771b3104,00Dec@0,str,['03Ind@1'],-1,False
24,"04Buy@2, 03Ind@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 16} [id c60a735b-90a5-4c17-a4f2-367e6838fbe7]",c60a735b-90a5-4c17-a4f2-367e6838fbe7,product,0.25,d3e723c5-a27b-4324-aeec-e78b4a68efcc,03Ind@1,str,['04Buy@2'],-1,False
25,"04Buy@2, 03Ind@1 agreed on {'quantity': 6, 'time': 7, 'unit_price': 18} [id 4bb7cd32-26b2-4e93-a8e5-87be01f2fa71]",4bb7cd32-26b2-4e93-a8e5-87be01f2fa71,product,1.0,c479f5b0-b816-4a4c-9c9b-3938edaf4225,03Ind@1,str,['04Buy@2'],-1,False
26,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 50} [id c0d4d8ec-61a1-465b-b06b-1fd58dd048b5]",c0d4d8ec-61a1-465b-b06b-1fd58dd048b5,product,1.0,2bad2d3a-1811-48f9-89d0-2c52d7945fa1,04Buy@2,str,['BUYER'],-1,False
27,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 50} [id df40f816-7001-43a8-aaee-d1b60e74dbbe]",df40f816-7001-43a8-aaee-d1b60e74dbbe,product,1.0,fdf5c55e-d9eb-4a3f-9946-a2f589ae830e,04Buy@2,str,['BUYER'],-1,False
28,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 5, 'unit_price': 50} [id 8b98c32c-6fa2-44ef-92f0-fa2d61d5cdde]",8b98c32c-6fa2-44ef-92f0-fa2d61d5cdde,product,1.0,260ebb1e-7ced-4a17-8203-bf92d5213bed,04Buy@2,str,['BUYER'],-1,False
29,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 50} [id 245a091b-d40a-4d15-85b6-6c885681511a]",245a091b-d40a-4d15-85b6-6c885681511a,product,1.0,12cdc1a4-64fd-440d-aefe-4a41f9a82edd,05Dec@2,str,['BUYER'],-1,False
30,"04Buy@2, 03Ind@1 agreed on {'quantity': 12, 'time': 8, 'unit_price': 18} [id 81b92bd6-0263-4ead-99fc-c811ef57b4a1]",81b92bd6-0263-4ead-99fc-c811ef57b4a1,product,0.9166666666666666,1354d029-2e9a-4e87-8fbd-a63eac7f4ac5,03Ind@1,str,['04Buy@2'],-1,False
31,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 50} [id 9c69f82b-d0d4-45e2-a93c-2cc8dd65db7f]",9c69f82b-d0d4-45e2-a93c-2cc8dd65db7f,product,1.0,9f510382-28da-4274-aa96-6f0daf75c142,05Dec@2,str,['BUYER'],-1,False
32,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 50} [id ecb7783b-e692-4b34-96d8-c5a7363327cb]",ecb7783b-e692-4b34-96d8-c5a7363327cb,product,1.0,e7702933-6aed-425f-add5-f779448076c4,05Dec@2,str,['BUYER'],-1,False
33,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 50} [id 38a632df-e08a-4c5b-a2bd-ad6567b6a93c]",38a632df-e08a-4c5b-a2bd-ad6567b6a93c,product,1.0,48c1c6d7-5fca-4c9d-bc04-8101e7753af2,04Buy@2,str,['BUYER'],-1,False
34,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 50} [id 9bb75f45-1652-4e18-ab09-e443cc59f17d]",9bb75f45-1652-4e18-ab09-e443cc59f17d,product,1.0,72ed3dc7-9009-4774-945a-022dfcec22c2,04Buy@2,str,['BUYER'],-1,False
35,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 50} [id 38649085-21a4-4f11-bd6e-331deee76437]",38649085-21a4-4f11-bd6e-331deee76437,product,1.0,2c5697e2-e028-47a4-9737-5c0bb4c1ed83,05Dec@2,str,['BUYER'],-1,False
36,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 50} [id a8f7549d-9d85-4945-a54b-e5c9403ea37d]",a8f7549d-9d85-4945-a54b-e5c9403ea37d,product,1.0,fa1db117-4f8e-4f04-a749-294455e070ff,04Buy@2,str,['BUYER'],-1,False
37,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 50} [id 25634007-d85e-4821-be9f-dc33d4b83c0e]",25634007-d85e-4821-be9f-dc33d4b83c0e,product,1.0,555ca529-b280-4b05-b502-183e27c746d8,05Dec@2,str,['BUYER'],-1,False
38,"04Buy@2, 03Ind@1 agreed on {'quantity': 10, 'time': 9, 'unit_price': 16} [id af5da8b5-64d9-4257-a524-639a5de81fe6]",af5da8b5-64d9-4257-a524-639a5de81fe6,product,0.9,e9e8b94e-efbf-4d78-ad75-ce7c3cbc6a34,03Ind@1,str,['04Buy@2'],-1,False
39,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 50} [id 4a9531be-4d55-440f-aa89-d2f2040e8470]",4a9531be-4d55-440f-aa89-d2f2040e8470,product,1.0,20a2b851-88c9-4a10-91cf-7bfdaca5061d,04Buy@2,str,['BUYER'],-1,False
40,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 50} [id b1ce41cb-8dbb-44be-b5f8-df1d275bd3c0]",b1ce41cb-8dbb-44be-b5f8-df1d275bd3c0,product,1.0,f81bc6e1-7dd8-40dc-b0f8-bfa60fa98c79,04Buy@2,str,['BUYER'],-1,False
41,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 5, 'unit_price': 50} [id cfd08381-a27c-4cf1-b072-ff5b49b4efad]",cfd08381-a27c-4cf1-b072-ff5b49b4efad,product,1.0,765d344a-e465-4f98-bc6d-42ba141496ce,04Buy@2,str,['BUYER'],-1,False
42,"00Dec@0, 03Ind@1 agreed on {'quantity': 17, 'time': 10, 'unit_price': 36} [id 48973eb2-f4e2-4773-9eb6-f039450ab293]",48973eb2-f4e2-4773-9eb6-f039450ab293,product,0.29411764705882354,d2eb47c9-027d-4968-824c-f8c2f5608b14,00Dec@0,str,['03Ind@1'],-1,False
43,"04Buy@2, 03Ind@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 16} [id e1abe5cf-3fad-4508-b61a-ee9580f6e0bd]",e1abe5cf-3fad-4508-b61a-ee9580f6e0bd,product,0.5,45e56e4a-e841-405b-98d6-951bfbdc2aec,03Ind@1,str,['04Buy@2'],-1,False
44,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 50} [id d6159253-9a32-4a9c-8d80-ef177dbb92c4]",d6159253-9a32-4a9c-8d80-ef177dbb92c4,product,1.0,c467a562-1922-4572-995f-5bfc0bd58e95,04Buy@2,str,['BUYER'],-1,False
45,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 50} [id 724559ca-1a78-451b-87db-4ce0a71ef66a]",724559ca-1a78-451b-87db-4ce0a71ef66a,product,1.0,1db3791d-ad81-40d4-bc11-b21c20e01300,04Buy@2,str,['BUYER'],-1,False
46,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 50} [id 07f60fd3-bd47-4120-b697-36ea0791ba11]",07f60fd3-bd47-4120-b697-36ea0791ba11,product,1.0,11fa8283-d016-493f-8131-d2ca696bd261,04Buy@2,str,['BUYER'],-1,False
47,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 50} [id 9a85b0ab-7db6-4aa7-a31f-1ec8fd50aa35]",9a85b0ab-7db6-4aa7-a31f-1ec8fd50aa35,product,1.0,4f94e53f-8c0f-414c-a4cb-8025cfb6ea76,04Buy@2,str,['BUYER'],-1,False
48,"00Dec@0, 03Ind@1 agreed on {'quantity': 19, 'time': 11, 'unit_price': 33} [id e525a649-23d1-4848-bc59-400bac00525c]",e525a649-23d1-4848-bc59-400bac00525c,product,1.0,bc427658-0c6c-4b35-91b7-8196d4707393,00Dec@0,str,['03Ind@1'],-1,False
49,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 4, 'unit_price': 50} [id 02741fcc-6454-46b2-83ff-89099d03522a]",02741fcc-6454-46b2-83ff-89099d03522a,product,0.75,253960da-c1dd-407b-be48-2ba9510bd191,05Dec@2,str,['BUYER'],-1,False
50,"BUYER, 04Buy@2 agreed on {'time': 11, 'quantity': 8, 'unit_price': 50} [id f0d8590d-66a9-485a-acf3-77e1a5f7e03d]",f0d8590d-66a9-485a-acf3-77e1a5f7e03d,product,1.0,81bfdc58-1616-4b60-8881-2fe6eb5b0aa8,04Buy@2,str,['BUYER'],-1,False
51,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 50} [id e31dac28-05ea-4ac2-b75c-d9ab6f2d0e6f]",e31dac28-05ea-4ac2-b75c-d9ab6f2d0e6f,product,1.0,34016b3a-1569-4db2-adb4-727e25f8c769,05Dec@2,str,['BUYER'],-1,False
52,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 50} [id 30c603c4-b888-4eee-9433-b9c42f52db45]",30c603c4-b888-4eee-9433-b9c42f52db45,product,1.0,fe649b37-15b4-4965-8a40-fac770a5bc59,05Dec@2,str,['BUYER'],-1,False
53,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 50} [id 83bc86ed-f5ff-49d3-afa8-17a13add5da8]",83bc86ed-f5ff-49d3-afa8-17a13add5da8,product,1.0,33c37d4e-c80b-4c6c-892b-ffd492e917d6,05Dec@2,str,['BUYER'],-1,False
54,"BUYER, 04Buy@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 50} [id 3498fba0-7643-4499-8719-1b9e70a80a3b]",3498fba0-7643-4499-8719-1b9e70a80a3b,product,1.0,b19ee8b0-4875-4e62-a309-859f43ae7c2f,04Buy@2,str,['BUYER'],-1,False
55,"05Dec@2, 03Ind@1 agreed on {'quantity': 60, 'time': 12, 'unit_price': 33} [id d52a4aa5-6b71-4801-ba37-caf1c75307f0]",d52a4aa5-6b71-4801-ba37-caf1c75307f0,product,0.6666666666666666,f052678e-ec8f-4e5a-a186-f63889f332c9,03Ind@1,str,['05Dec@2'],-1,False
56,"03Ind@1, 04Buy@2 agreed on {'quantity': 19, 'time': 12, 'unit_price': 51} [id f6030df6-527f-4384-94b7-f4a44df6c5e3]",f6030df6-527f-4384-94b7-f4a44df6c5e3,product,1.0,63b44733-7c20-4d08-87e9-9fb474afc38b,03Ind@1,str,['04Buy@2'],-1,False
57,"04Buy@2, 03Ind@1 agreed on {'quantity': 9, 'time': 12, 'unit_price': 16} [id 37e79224-a393-412a-bc67-fd94e618af34]",37e79224-a393-412a-bc67-fd94e618af34,product,1.0,739eb0d8-2326-48a0-a4a0-b30a92e6b1c9,03Ind@1,str,['04Buy@2'],-1,False
58,"BUYER, 04Buy@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 50} [id 8bb4edae-7f28-4429-8f0d-7e10b97743a4]",8bb4edae-7f28-4429-8f0d-7e10b97743a4,product,1.0,f78f3b4b-7dc7-4347-951f-dac03fab720e,04Buy@2,str,['BUYER'],-1,False
59,"BUYER, 04Buy@2 agreed on {'time': 12, 'quantity': 2, 'unit_price': 50} [id 8a0939a4-b386-468d-8db3-e339eb6d8590]",8a0939a4-b386-468d-8db3-e339eb6d8590,product,1.0,a4f07f18-5dd4-4cca-8b43-d805dc8a2da6,04Buy@2,str,['BUYER'],-1,False
60,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 5, 'unit_price': 50} [id 1b471ae9-5f85-4062-bb46-d857fe3b9cdf]",1b471ae9-5f85-4062-bb46-d857fe3b9cdf,product,1.0,fcd80411-fefe-4376-b1a6-05b550337392,05Dec@2,str,['BUYER'],-1,False
61,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 3, 'unit_price': 50} [id b8d1bdc9-70b0-400e-849e-9c4db32adb47]",b8d1bdc9-70b0-400e-849e-9c4db32adb47,product,1.0,b027664a-ebb1-43ea-862a-e2f9ee2ca699,05Dec@2,str,['BUYER'],-1,False
62,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 50} [id 71be34ea-3f2d-4473-8a28-7373a72cb828]",71be34ea-3f2d-4473-8a28-7373a72cb828,product,1.0,46bf91f0-de13-4046-b1f9-f4ee301a1e71,05Dec@2,str,['BUYER'],-1,False
63,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 5, 'unit_price': 50} [id 9702d7df-2b16-4c77-83ac-64dd43e9b7ec]",9702d7df-2b16-4c77-83ac-64dd43e9b7ec,product,1.0,2c8f1f32-f03a-4a1d-abd9-80a12c14bc2d,05Dec@2,str,['BUYER'],-1,False
64,"03Ind@1, 05Dec@2 agreed on {'quantity': 22, 'time': 13, 'unit_price': 51} [id b5c49eae-b7ce-42ce-8e60-1a95bdba81e7]",b5c49eae-b7ce-42ce-8e60-1a95bdba81e7,product,0.5454545454545454,16ecb858-f37b-4de0-89ec-4de344932111,03Ind@1,str,['05Dec@2'],-1,False
65,"03Ind@1, 04Buy@2 agreed on {'quantity': 16, 'time': 13, 'unit_price': 48} [id db9c1701-015f-42d6-b4d6-dc5dc4e3d18d]",db9c1701-015f-42d6-b4d6-dc5dc4e3d18d,product,1.0,bcc364c9-8f16-4fc6-9388-54f4ba26d569,03Ind@1,str,['04Buy@2'],-1,False
66,"BUYER, 04Buy@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 50} [id 06f0b6d9-64d1-422a-bd9a-9376a24715f8]",06f0b6d9-64d1-422a-bd9a-9376a24715f8,product,1.0,4a0dd485-70a2-4941-b802-35f3a9199573,04Buy@2,str,['BUYER'],-1,False
67,"BUYER, 04Buy@2 agreed on {'time': 13, 'quantity': 3, 'unit_price': 50} [id ecf430d9-93b8-4cc6-b312-f9e6885ebcb9]",ecf430d9-93b8-4cc6-b312-f9e6885ebcb9,product,1.0,636bc1b7-a23a-48d0-bd6f-c880cf7c3d5f,04Buy@2,str,['BUYER'],-1,False
68,"BUYER, 04Buy@2 agreed on {'time': 13, 'quantity': 3, 'unit_price': 50} [id 07063c1a-2f9b-4c36-85ee-5cea8058c5c0]",07063c1a-2f9b-4c36-85ee-5cea8058c5c0,product,1.0,62306255-afa0-49b2-9893-f6b53656f083,04Buy@2,str,['BUYER'],-1,False
69,"BUYER, 05Dec@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 50} [id 895c0f18-82af-4093-a142-92c5c1e6c3e8]",895c0f18-82af-4093-a142-92c5c1e6c3e8,product,1.0,76f18e06-4fd7-4a82-848e-b1589ba95bf9,05Dec@2,str,['BUYER'],-1,False
70,"03Ind@1, 04Buy@2 agreed on {'quantity': 22, 'time': 14, 'unit_price': 51} [id 316dda38-5728-46d6-b702-bd83574bdfce]",316dda38-5728-46d6-b702-bd83574bdfce,product,0.5454545454545454,dac00372-6656-4d56-a352-ae9197a57f8a,03Ind@1,str,['04Buy@2'],-1,False
71,"BUYER, 04Buy@2 agreed on {'time': 14, 'quantity': 1, 'unit_price': 50} [id 37391d1f-2222-4391-9867-d0d0c99ed3f1]",37391d1f-2222-4391-9867-d0d0c99ed3f1,product,1.0,03bb77df-a4f8-4231-9920-deb8ca004693,04Buy@2,str,['BUYER'],-1,False
72,"BUYER, 04Buy@2 agreed on {'time': 14, 'quantity': 5, 'unit_price': 50} [id 53ebd938-3936-4967-b1a5-67cd42a2d06c]",53ebd938-3936-4967-b1a5-67cd42a2d06c,product,1.0,73e16996-c9af-4994-8f26-dee4eb6c4b55,04Buy@2,str,['BUYER'],-1,False
73,"BUYER, 04Buy@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 50} [id 631f6180-b52d-4673-895b-53f7507e1826]",631f6180-b52d-4673-895b-53f7507e1826,product,1.0,d1aef41e-448d-4661-b0f6-b2003ff5b50e,04Buy@2,str,['BUYER'],-1,False
74,"BUYER, 04Buy@2 agreed on {'time': 14, 'quantity': 3, 'unit_price': 50} [id fb638c97-43b7-4968-9408-f9c7dd693f86]",fb638c97-43b7-4968-9408-f9c7dd693f86,product,1.0,59ca7d0a-7b3a-4774-a310-89408359e409,04Buy@2,str,['BUYER'],-1,False
75,"BUYER, 04Buy@2 agreed on {'time': 15, 'quantity': 2, 'unit_price': 50} [id 51aad6c1-04bb-46b6-a50a-0319f1b514e7]",51aad6c1-04bb-46b6-a50a-0319f1b514e7,product,1.0,0a7c3e8a-8c21-4ce2-ba75-88bff39e70b7,04Buy@2,str,['BUYER'],-1,False
76,"BUYER, 04Buy@2 agreed on {'time': 15, 'quantity': 3, 'unit_price': 50} [id cee19fa9-9a58-4235-8d3f-cf29ba10ad46]",cee19fa9-9a58-4235-8d3f-cf29ba10ad46,product,1.0,ee3edfa3-6a46-42da-aa30-c7c787d4e27b,04Buy@2,str,['BUYER'],-1,False
77,"BUYER, 04Buy@2 agreed on {'time': 15, 'quantity': 3, 'unit_price': 50} [id 43b2cfde-a0e7-4ba0-9e17-275f66fb44ca]",43b2cfde-a0e7-4ba0-9e17-275f66fb44ca,product,1.0,e465bb6e-e592-4656-ac04-8b1d9de1f0f6,04Buy@2,str,['BUYER'],-1,False
78,"BUYER, 04Buy@2 agreed on {'time': 15, 'quantity': 2, 'unit_price': 50} [id 5fd2dcb7-f7d0-4717-b460-3a6d01965ec6]",5fd2dcb7-f7d0-4717-b460-3a6d01965ec6,product,1.0,4d8d2b65-fba7-4b60-8801-f81b86b2ed1f,04Buy@2,str,['BUYER'],-1,False
79,"05Dec@2, 03Ind@1 agreed on {'quantity': 60, 'time': 16, 'unit_price': 33} [id e0d93967-c650-41ad-b4f2-d256c1f5dcba]",e0d93967-c650-41ad-b4f2-d256c1f5dcba,product,0.7666666666666667,ee9d310b-de3f-43cd-bb8a-36fdadc89b6f,03Ind@1,str,['05Dec@2'],-1,False
80,"BUYER, 04Buy@2 agreed on {'time': 16, 'quantity': 2, 'unit_price': 50} [id a3484209-1b2e-418b-98cc-73ecfd26e405]",a3484209-1b2e-418b-98cc-73ecfd26e405,product,1.0,6904afb4-1b32-43e7-9341-c31ac5cd2bfc,04Buy@2,str,['BUYER'],-1,False
81,"BUYER, 04Buy@2 agreed on {'time': 16, 'quantity': 2, 'unit_price': 50} [id 4a148488-fa7e-4a53-899f-22bc20d1b6ae]",4a148488-fa7e-4a53-899f-22bc20d1b6ae,product,1.0,ca8f06a1-c427-4891-b76b-07d4292c7910,04Buy@2,str,['BUYER'],-1,False
82,"BUYER, 04Buy@2 agreed on {'time': 16, 'quantity': 2, 'unit_price': 50} [id 9a2edc11-70f6-4f51-a2ea-df2364d494a6]",9a2edc11-70f6-4f51-a2ea-df2364d494a6,product,1.0,90109f16-e7af-49a6-8eec-0ecb2a8dab43,04Buy@2,str,['BUYER'],-1,False
83,"BUYER, 04Buy@2 agreed on {'time': 16, 'quantity': 4, 'unit_price': 50} [id a94e983e-30b9-44c0-b232-d22ca2dcd0c5]",a94e983e-30b9-44c0-b232-d22ca2dcd0c5,product,1.0,3f5d186d-eff8-4283-8e39-dff0c68fc270,04Buy@2,str,['BUYER'],-1,False
84,"BUYER, 04Buy@2 agreed on {'time': 17, 'quantity': 1, 'unit_price': 50} [id 1a743d59-dd77-4de0-bf4c-d7d181d4df03]",1a743d59-dd77-4de0-bf4c-d7d181d4df03,product,1.0,b27c8908-9894-4a4d-865b-ad04ea0b0015,04Buy@2,str,['BUYER'],-1,False
85,"BUYER, 04Buy@2 agreed on {'time': 17, 'quantity': 4, 'unit_price': 50} [id 1c16e1ed-bcfb-4750-b819-e935e687188a]",1c16e1ed-bcfb-4750-b819-e935e687188a,product,1.0,6992e12c-7308-4dda-b4bd-3bc39d3dcd42,04Buy@2,str,['BUYER'],-1,False
86,"BUYER, 04Buy@2 agreed on {'time': 17, 'quantity': 5, 'unit_price': 50} [id abad3d1c-539e-404f-8daf-c65ca1328a5b]",abad3d1c-539e-404f-8daf-c65ca1328a5b,product,1.0,e0043232-caae-4c5c-a4c7-9921746acc25,04Buy@2,str,['BUYER'],-1,False
